Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
5,Emin Agaev,WC,John Winter,62 75,neunkirchen,250,U.S.A. F24,2000,futures
6,Miles MacLagan,Q,Eric Drew,75 673 761,neunkirchen,250,U.S.A. F24,2000,futures
7,Ville Liukko,Q,Dejan Djokic,60 61,neunkirchen,250,U.S.A. F24,2000,futures
8,Scott Barron,LL,Alexander Hartman,62 62,neunkirchen,250,U.S.A. F24,2000,futures
WC,Geoff Abrams,Q,Mark Parsons,61 64,neunkirchen,250,U.S.A. F24,2000,futures
,Jack Brasington,,Vincent Allegre,57 26,neunkirchen,250,U.S.A. F24,2000,futures
,MarQuiestro Foster,Q,Doug Root,673 765 764,neunkirchen,250,U.S.A. F24,2000,futures
,Brandon Hawk,,Simon Larose,75 763,neunkirchen,250,U.S.A. F24,2000,futures
,Wesley Moodie,WC,Ryan Sachire,75 64,neunkirchen,250,U.S.A. F24,2000,futures
,Dmitry Tursunov,Q,Cody Hubbell,64 63,neunkirchen,250,U.S.A. F24,2000,futures
,Mashiska Washington,,Fredrik Giers,61 64,neunkirchen,250,U.S.A. F24,2000,futures
,Jeff Williams,SE,Natsuki Harada,62 63,neunkirchen,250,U.S.A. F24,2000,futures
3,Jan Vacek,,Arnaud Fontaine,64 62,dortmund,817,France F23,2000,futures
3,Jan Vacek,,Jean-Michel Pequery,763 64,dortmund,817,France F23,2000,futures
,Arnaud Fontaine,6,Johan Settergren,63 760,dortmund,817,France F23,2000,futures
,Arnaud Fontaine,2,Federico Luzzi,765 64,dortmund,817,France F23,2000,futures
3,Jan Vacek,SE,Timothy Aerts,62 63,dortmund,817,France F23,2000,futures
6,Johan Settergren,,Uros Vico,63 62,dortmund,817,France F23,2000,futures
,Jean-Michel Pequery,7,Olivier Patience,672 766 64,dortmund,817,France F23,2000,futures
2,Federico Luzzi,Q,Benjamin Becker,766 16 765,dortmund,817,France F23,2000,futures
3,Jan Vacek,,Gilles Elseneer,75 676 64,dortmund,817,France F23,2000,futures
6,Johan Settergren,SE,Martin Hromec,64 64,dortmund,817,France F23,2000,futures
7,Olivier Patience,,Nicklas Timfjord,57 63 75,dortmund,817,France F23,2000,futures
SE,Timothy Aerts,WC,Jerome Hanquez,75 762,dortmund,817,France F23,2000,futures
,Arnaud Fontaine,WC,Florent Serra,63 64,dortmund,817,France F23,2000,futures
,Jean-Michel Pequery,Q,Cyril Martin,64 64,dortmund,817,France F23,2000,futures
,Uros Vico,,Henrik Andersson,762 763,dortmund,817,France F23,2000,futures
2,Federico Luzzi,,Ivan Navarro,64 63,dortmund,817,France F23,2000,futures
3,Jan Vacek,Q,Leslie Demiliani,62 10 (RET),dortmund,817,France F23,2000,futures
,Uros Vico,4,Eric Prodon,762 62,dortmund,817,France F23,2000,futures
WC,Jerome Hanquez,5,Melle Van Gemerden,63 36 63,dortmund,817,France F23,2000,futures
6,Johan Settergren,WC,Olivier Ramos,64 61,dortmund,817,France F23,2000,futures
7,Olivier Patience,Q,Christophe Deveaux,63 764,dortmund,817,France F23,2000,futures
,Arnaud Fontaine,8,Massimo Dell'Acqua,64 62,dortmund,817,France F23,2000,futures
SE,Timothy Aerts,Q,Gregory Girault,769 75,dortmund,817,France F23,2000,futures
,Henrik Andersson,Q,Maxime Brun,61 60,dortmund,817,France F23,2000,futures
Q,Benjamin Becker,WC,Jerome Haehnel,63 63,dortmund,817,France F23,2000,futures
,Gilles Elseneer,Q,Stephane Plot,63 63,dortmund,817,France F23,2000,futures
SE,Martin Hromec,,Valentin Sanon,63 75,dortmund,817,France F23,2000,futures
Q,Cyril Martin,Q,Omar Camporese,63 764,dortmund,817,France F23,2000,futures
,Jean-Michel Pequery,LL,Gregory Zavialoff,764 63,dortmund,817,France F23,2000,futures
WC,Florent Serra,,Lovro Zovko,63 75,dortmund,817,France F23,2000,futures
,Nicklas Timfjord,,Slimane Saoudi,36 63 63,dortmund,817,France F23,2000,futures
Q,Jan Hajek,3,Johan Ortegren,63 61,guadeloupe,470,Jamaica F3,2000,futures
3,Johan Ortegren,,Johan Kareld,63 63,guadeloupe,470,Jamaica F3,2000,futures
Q,Jan Hajek,,Robert Samuelsson,61 64,guadeloupe,470,Jamaica F3,2000,futures
,Johan Kareld,1,Pavel Snobel,60 765,guadeloupe,470,Jamaica F3,2000,futures
3,Johan Ortegren,,Jon Hedman,64 61,guadeloupe,470,Jamaica F3,2000,futures
Q,Jan Hajek,Q,Alberto Francis,57 64 64,guadeloupe,470,Jamaica F3,2000,futures
,Robert Samuelsson,LL,Walid Jallali,36 60 62,guadeloupe,470,Jamaica F3,2000,futures
1,Pavel Snobel,,Tomasz Boniecki,61 63,guadeloupe,470,Jamaica F3,2000,futures
,Robert Samuelsson,2,Diego Ayala,64 64,guadeloupe,470,Jamaica F3,2000,futures
3,Johan Ortegren,,Ezequiel Nastari,75 41 (RET),guadeloupe,470,Jamaica F3,2000,futures
Q,Jan Hajek,4,Lazaro Navarro-Batles,62 46 63,guadeloupe,470,Jamaica F3,2000,futures
,Jon Hedman,5,Nicolas Todero,75 62,guadeloupe,470,Jamaica F3,2000,futures
,Johan Kareld,8,Thomas Blake,63 64,guadeloupe,470,Jamaica F3,2000,futures
Q,Alberto Francis,Q,Alejandro Asta,672 63 63,guadeloupe,470,Jamaica F3,2000,futures
LL,Walid Jallali,,Marcus Fluitt,61 62,guadeloupe,470,Jamaica F3,2000,futures
1,Pavel Snobel,Q,Gordon Uehling,63 63,guadeloupe,470,Jamaica F3,2000,futures
2,Diego Ayala,,Ryan Russell,64 64,guadeloupe,470,Jamaica F3,2000,futures
3,Johan Ortegren,WC,Scott Willinsky,61 62,guadeloupe,470,Jamaica F3,2000,futures
4,Lazaro Navarro-Batles,LL,Dimitrio Martinez,62 64,guadeloupe,470,Jamaica F3,2000,futures
5,Nicolas Todero,Q,Vladimir Bieganski,767 60,guadeloupe,470,Jamaica F3,2000,futures
Q,Alberto Francis,6,Miha Gregorc,63 62,guadeloupe,470,Jamaica F3,2000,futures
LL,Walid Jallali,7,Daniel Andersson,62 62,guadeloupe,470,Jamaica F3,2000,futures
8,Thomas Blake,Q,Marek Velicka,63 63,guadeloupe,470,Jamaica F3,2000,futures
Q,Alejandro Asta,WC,Jermaine Smith,64 64,guadeloupe,470,Jamaica F3,2000,futures
,Tomasz Boniecki,,Sandor Martinez,36 769 61,guadeloupe,470,Jamaica F3,2000,futures
,Marcus Fluitt,Q,Shane Stone,64 61,guadeloupe,470,Jamaica F3,2000,futures
Q,Jan Hajek,,Rafael de Mesa,36 62 62,guadeloupe,470,Jamaica F3,2000,futures
,Jon Hedman,WC,Kevron Bennet,61 60,guadeloupe,470,Jamaica F3,2000,futures
,Johan Kareld,,Jaroslav Pospisil,64 75,guadeloupe,470,Jamaica F3,2000,futures
,Ezequiel Nastari,Q,Josh Burman,63 60,guadeloupe,470,Jamaica F3,2000,futures
,Robert Samuelsson,,Kiantki Thomas,63 63,guadeloupe,470,Jamaica F3,2000,futures
,Florian Jeschonek,2,Konstantinos Economidis,75 36 64,lee-on-solent,246,Greece F7,2000,futures
2,Konstantinos Economidis,,Mehdi Tahiri,64 64,lee-on-solent,246,Greece F7,2000,futures
,Florian Jeschonek,Q,Andrej Kracman,63 46 64,lee-on-solent,246,Greece F7,2000,futures
,Florian Jeschonek,1,Mounir El Aarej,62 61,lee-on-solent,246,Greece F7,2000,futures
2,Konstantinos Economidis,,Vitali Chvets,63 64,lee-on-solent,246,Greece F7,2000,futures
Q,Andrej Kracman,3,Marko Tkalec,676 61 62,lee-on-solent,246,Greece F7,2000,futures
,Mehdi Tahiri,,Ivan Cinkus,64 26 64,lee-on-solent,246,Greece F7,2000,futures
1,Mounir El Aarej,Q,Johannes Ager,64 62,lee-on-solent,246,Greece F7,2000,futures
2,Konstantinos Economidis,Q,Ivan Cerovic,64 764,lee-on-solent,246,Greece F7,2000,futures
3,Marko Tkalec,,Nikos Rovas,63 36 765,lee-on-solent,246,Greece F7,2000,futures
,Mehdi Tahiri,4,Santiago Ventura,672 62 64,lee-on-solent,246,Greece F7,2000,futures
,Ivan Cinkus,6,Ivan Vajda,64 763,lee-on-solent,246,Greece F7,2000,futures
,Vitali Chvets,,Sergei Pozdnev,61 36 64,lee-on-solent,246,Greece F7,2000,futures
,Florian Jeschonek,WC,Alexandros Jakupovic,63 63,lee-on-solent,246,Greece F7,2000,futures
Q,Andrej Kracman,,Branislav Sekac,63 16 61,lee-on-solent,246,Greece F7,2000,futures
1,Mounir El Aarej,LL,Catalin-Ionut Gard,75 64,lee-on-solent,246,Greece F7,2000,futures
2,Konstantinos Economidis,WC,Yannis Vlachos,61 62,lee-on-solent,246,Greece F7,2000,futures
3,Marko Tkalec,,Victor Bruthans,63 63,lee-on-solent,246,Greece F7,2000,futures
4,Santiago Ventura,,Kornel Bardoczky,62 64,lee-on-solent,246,Greece F7,2000,futures
,Branislav Sekac,5,Oliver Marach,46 64 63,lee-on-solent,246,Greece F7,2000,futures
6,Ivan Vajda,,Timo Fleischfresser,75 63,lee-on-solent,246,Greece F7,2000,futures
WC,Alexandros Jakupovic,8,Peter Clarke,63 62,lee-on-solent,246,Greece F7,2000,futures
Q,Johannes Ager,WC,Fivos Michalopoulos,26 763 61,lee-on-solent,246,Greece F7,2000,futures
Q,Ivan Cerovic,WC,Taso Vasiliadis,62 41 (RET),lee-on-solent,246,Greece F7,2000,futures
,Vitali Chvets,Q,Jose Ezequiel Lido,63 75,lee-on-solent,246,Greece F7,2000,futures
,Ivan Cinkus,Q,Larbl Rahrnit,60 62,lee-on-solent,246,Greece F7,2000,futures
,Florian Jeschonek,Q,Serguei Vassine,764 63,lee-on-solent,246,Greece F7,2000,futures
Q,Andrej Kracman,Q,Kresimir Ritz,64 06 62,lee-on-solent,246,Greece F7,2000,futures
,Sergei Pozdnev,LL,Marius Calugaru,63 63,lee-on-solent,246,Greece F7,2000,futures
,Nikos Rovas,,Marwan Ziwar,763 63,lee-on-solent,246,Greece F7,2000,futures
,Mehdi Tahiri,Q,Markus Kanellos,75 62,lee-on-solent,246,Greece F7,2000,futures
1,Gergely Kisgyorgy,,Ronaldo Carvalho,64 764,fort-worth,653,Mexico F5,2000,futures
1,Gergely Kisgyorgy,Q,Marcos Digliodo,75 75,fort-worth,653,Mexico F5,2000,futures
,Ronaldo Carvalho,,Jon Hedman,64 61,fort-worth,653,Mexico F5,2000,futures
1,Gergely Kisgyorgy,,Mark Joachim,64 63,fort-worth,653,Mexico F5,2000,futures
Q,Marcos Digliodo,3,Christopher Kas,63 61,fort-worth,653,Mexico F5,2000,futures
,Ronaldo Carvalho,4,Lazaro Navarro-Batles,764 763,fort-worth,653,Mexico F5,2000,futures
,Jon Hedman,7) W,Oscar Ortiz,63 63,fort-worth,653,Mexico F5,2000,futures
1,Gergely Kisgyorgy,,Juan Pablo Di Cesare,(W/O),fort-worth,653,Mexico F5,2000,futures
,Jon Hedman,2,Charles-Edouard Maria,63 64,fort-worth,653,Mexico F5,2000,futures
3,Christopher Kas,,Gerardo Morones,63 75,fort-worth,653,Mexico F5,2000,futures
4,Lazaro Navarro-Batles,Q,Andrew Scorteanu,63 75,fort-worth,653,Mexico F5,2000,futures
Q,Marcos Digliodo,5,Miguel Gallardo-Valles,764 764,fort-worth,653,Mexico F5,2000,futures
,Ronaldo Carvalho,6,Joan Jimenez-Guerra,64 36 63,fort-worth,653,Mexico F5,2000,futures
7) W,Oscar Ortiz,,Ezequiel Nastari,61 75,fort-worth,653,Mexico F5,2000,futures
,Mark Joachim,8) ,Sebastian Uriarte,763 765,fort-worth,653,Mexico F5,2000,futures
1,Gergely Kisgyorgy,Q,Luiz Carvalho,763 62,fort-worth,653,Mexico F5,2000,futures
2,Charles-Edouard Maria,WC,Oscar Zarzosa,64 61,fort-worth,653,Mexico F5,2000,futures
3,Christopher Kas,,Alejandro Asta,62 46 62,fort-worth,653,Mexico F5,2000,futures
4,Lazaro Navarro-Batles,Q,Iverson Barros,64 75,fort-worth,653,Mexico F5,2000,futures
5,Miguel Gallardo-Valles,Q,Bart Beks,26 63 64,fort-worth,653,Mexico F5,2000,futures
6,Joan Jimenez-Guerra,,Kamil Blaha,63 62,fort-worth,653,Mexico F5,2000,futures
7) W,Oscar Ortiz,Q,Jiri Vrbka,62 63,fort-worth,653,Mexico F5,2000,futures
8) ,Sebastian Uriarte,,Adriano Biasella,63 62,fort-worth,653,Mexico F5,2000,futures
,Ronaldo Carvalho,,Marcello Amador,63 63,fort-worth,653,Mexico F5,2000,futures
,Juan Pablo Di Cesare,,Jernej Karner,75 46 64,fort-worth,653,Mexico F5,2000,futures
Q,Marcos Digliodo,WC,Eduardo Magadan-Castro,63 75,fort-worth,653,Mexico F5,2000,futures
,Jon Hedman,WC,Dimitrio Martinez,762 63,fort-worth,653,Mexico F5,2000,futures
,Mark Joachim,,Tomasz Boniecki,768 763,fort-worth,653,Mexico F5,2000,futures
,Gerardo Morones,,Tiago Galvao,63 63,fort-worth,653,Mexico F5,2000,futures
,Ezequiel Nastari,,Sandor Martinez,64 63,fort-worth,653,Mexico F5,2000,futures
Q,Andrew Scorteanu,Q,Ezequiel Dequino,63 62,fort-worth,653,Mexico F5,2000,futures
3,Scott Barron,6,Dmitry Tursunov,672 767 63,north-conway,705,U.S.A. F25,2000,futures
3,Scott Barron,8,MarQuiestro Foster,62 63,north-conway,705,U.S.A. F25,2000,futures
6,Dmitry Tursunov,,Philipp Hammer,62 75,north-conway,705,U.S.A. F25,2000,futures
,Philipp Hammer,1,Miles MacLagan,62 75,north-conway,705,U.S.A. F25,2000,futures
3,Scott Barron,,Rafael de Mesa,61 60,north-conway,705,U.S.A. F25,2000,futures
6,Dmitry Tursunov,LL,Jesse Walter,57 75 50 (RET),north-conway,705,U.S.A. F25,2000,futures
8,MarQuiestro Foster,Q,James Shortall,63 62,north-conway,705,U.S.A. F25,2000,futures
1,Miles MacLagan,,Nicolas Todero,64 765,north-conway,705,U.S.A. F25,2000,futures
3,Scott Barron,Q,David Ruiz,763 61,north-conway,705,U.S.A. F25,2000,futures
,Rafael de Mesa,5,Wesley Moodie,64 60,north-conway,705,U.S.A. F25,2000,futures
6,Dmitry Tursunov,Q,Marc-Olivier Baron,63 62,north-conway,705,U.S.A. F25,2000,futures
8,MarQuiestro Foster,WC,Robby Ginepri,62 36 62,north-conway,705,U.S.A. F25,2000,futures
,Philipp Hammer,Q,Will Farah,61 62,north-conway,705,U.S.A. F25,2000,futures
Q,James Shortall,LL,Vikrant Chadha,673 763 60,north-conway,705,U.S.A. F25,2000,futures
LL,Jesse Walter,,Thomas Blake,61 46 765,north-conway,705,U.S.A. F25,2000,futures
1,Miles MacLagan,,Daniel Lencina-Ribes,63 36 61,north-conway,705,U.S.A. F25,2000,futures
3,Scott Barron,,Ingo Neumuller,75 62,north-conway,705,U.S.A. F25,2000,futures
LL,Jesse Walter,4,Fredrik Giers,75 60,north-conway,705,U.S.A. F25,2000,futures
5,Wesley Moodie,WC,David Jansson,46 64 61,north-conway,705,U.S.A. F25,2000,futures
6,Dmitry Tursunov,,Gavin Sontag,60 63,north-conway,705,U.S.A. F25,2000,futures
Q,Will Farah,7,Jack Brasington,75 64,north-conway,705,U.S.A. F25,2000,futures
8,MarQuiestro Foster,Q,Doug Root,7610 64,north-conway,705,U.S.A. F25,2000,futures
Q,Marc-Olivier Baron,WC,Todd Widom,61 64,north-conway,705,U.S.A. F25,2000,futures
,Thomas Blake,Q,Mirko Pehar,60 63,north-conway,705,U.S.A. F25,2000,futures
LL,Vikrant Chadha,,Sebastian Jaeger,61 26 763,north-conway,705,U.S.A. F25,2000,futures
,Rafael de Mesa,,Jason Cook,62 64,north-conway,705,U.S.A. F25,2000,futures
WC,Robby Ginepri,WC,Alan Taylor,61 61,north-conway,705,U.S.A. F25,2000,futures
,Philipp Hammer,Q,Jorge Aldrete,63 64,north-conway,705,U.S.A. F25,2000,futures
Q,David Ruiz,,Ryan Sachire,64 (RET),north-conway,705,U.S.A. F25,2000,futures
Q,James Shortall,,Geoff Abrams,75 62,north-conway,705,U.S.A. F25,2000,futures
,Nicolas Todero,Q,Rob Cheyne,62 63,north-conway,705,U.S.A. F25,2000,futures
4,Alexander Peya,,Jacob Adaktusson,62 62,spring,220,Finland F3,2000,futures
4,Alexander Peya,Q,James Davidson,61 61,spring,220,Finland F3,2000,futures
,Jacob Adaktusson,6,Tommi Lenho,62 46 63,spring,220,Finland F3,2000,futures
6,Tommi Lenho,3,Per Thornadtsson,62 765,spring,220,Finland F3,2000,futures
4,Alexander Peya,WC,Lauri Kiiski,63 63,spring,220,Finland F3,2000,futures
,Jacob Adaktusson,7) ,Sebastian Fitz,(W/O),spring,220,Finland F3,2000,futures
Q,James Davidson,,Karol Beck,62 62,spring,220,Finland F3,2000,futures
,Karol Beck,1,Jarkko Nieminen,63 63,spring,220,Finland F3,2000,futures
3,Per Thornadtsson,,Arne Kreitz,61 62,spring,220,Finland F3,2000,futures
4,Alexander Peya,Q,Hans Grobecker,64 63,spring,220,Finland F3,2000,futures
6,Tommi Lenho,,Tero Vilen,64 46 60,spring,220,Finland F3,2000,futures
7) ,Sebastian Fitz,Q,Daniel Schalen,75 64,spring,220,Finland F3,2000,futures
Q,James Davidson,8,Michael Berrer,64 62,spring,220,Finland F3,2000,futures
,Jacob Adaktusson,WC,Mikko Salminvuo,61 60,spring,220,Finland F3,2000,futures
WC,Lauri Kiiski,Q,Markus Krenn,673 764 61,spring,220,Finland F3,2000,futures
1,Jarkko Nieminen,LL,Sergei Krotiouk,61 61,spring,220,Finland F3,2000,futures
,Jacob Adaktusson,2,Tapio Nurminen,766 26 61,spring,220,Finland F3,2000,futures
3,Per Thornadtsson,,Timo Nieminen,63 62,spring,220,Finland F3,2000,futures
4,Alexander Peya,Q,Philipp Mukhometov,766 60,spring,220,Finland F3,2000,futures
Q,Markus Krenn,5,Thomas Messmer,46 63 763,spring,220,Finland F3,2000,futures
6,Tommi Lenho,WC,Martin Rammal,63 60,spring,220,Finland F3,2000,futures
7) ,Sebastian Fitz,,Daniel Norberg,61 62,spring,220,Finland F3,2000,futures
8,Michael Berrer,,Roko Karanusic,63 63,spring,220,Finland F3,2000,futures
,Karol Beck,,Jonas Froberg,60 62,spring,220,Finland F3,2000,futures
Q,James Davidson,Q,Joachim Johansson,63 75,spring,220,Finland F3,2000,futures
Q,Hans Grobecker,WC,Tuomas Niskakangas,75 62,spring,220,Finland F3,2000,futures
WC,Lauri Kiiski,,Steven Randjelovic,64 62,spring,220,Finland F3,2000,futures
,Arne Kreitz,,Matthis Kempe-Bergman,64 63,spring,220,Finland F3,2000,futures
WC,Mikko Salminvuo,,Janne Ojala,36 10 (RET),spring,220,Finland F3,2000,futures
Q,Daniel Schalen,Q,Pierre Berntson,766 63,spring,220,Finland F3,2000,futures
,Tero Vilen,,Christian Grunes,765 60,spring,220,Finland F3,2000,futures
1,Ladislav Svarc,6,Leigh Holland,62 60,st-louis,652,Indonesia F6,2000,futures
1,Ladislav Svarc,Q,Jimmy Wang,63 62,st-louis,652,Indonesia F6,2000,futures
6,Leigh Holland,7,Suwandi Suwandi,64 57 766,st-louis,652,Indonesia F6,2000,futures
1,Ladislav Svarc,WC,Febi Widhiyanto,62 64,st-louis,652,Indonesia F6,2000,futures
6,Leigh Holland,4,Donavan September,75 75,st-louis,652,Indonesia F6,2000,futures
7,Suwandi Suwandi,Q,Andrian Raturandang,63 62,st-louis,652,Indonesia F6,2000,futures
Q,Jimmy Wang,,Petr Dezort,75 63,st-louis,652,Indonesia F6,2000,futures
1,Ladislav Svarc,,Esat Tanik,61 60,st-louis,652,Indonesia F6,2000,futures
Q,Andrian Raturandang,2,Melvyn Op der Heijde,768 63,st-louis,652,Indonesia F6,2000,futures
,Petr Dezort,3,Dmitri Tomashevich,75 62,st-louis,652,Indonesia F6,2000,futures
4,Donavan September,Q,Giunior Ghedina,60 10 (RET),st-louis,652,Indonesia F6,2000,futures
Q,Jimmy Wang,5,Jaroslav Levinsky,63 46 64,st-louis,652,Indonesia F6,2000,futures
6,Leigh Holland,LL,Fred Hemmes,(W/O),st-louis,652,Indonesia F6,2000,futures
7,Suwandi Suwandi,,Dede-Suhendar Dinata,63 61,st-louis,652,Indonesia F6,2000,futures
WC,Febi Widhiyanto,,Martin Bartonek,62 762,st-louis,652,Indonesia F6,2000,futures
1,Ladislav Svarc,Q,Yen-Hsun Lu,64 61,st-louis,652,Indonesia F6,2000,futures
2,Melvyn Op der Heijde,,Bjorn Jacob,62 63,st-louis,652,Indonesia F6,2000,futures
3,Dmitri Tomashevich,,Hendri Susilo Pramono,64 63,st-louis,652,Indonesia F6,2000,futures
4,Donavan September,,Gwenael Gueit,62 61,st-louis,652,Indonesia F6,2000,futures
5,Jaroslav Levinsky,Q,Prima Simpatiaji,63 676 62,st-louis,652,Indonesia F6,2000,futures
6,Leigh Holland,,Anton Kokurin,62 62,st-louis,652,Indonesia F6,2000,futures
7,Suwandi Suwandi,Q,Ekkarin Pisuth-Arnonth,63 64,st-louis,652,Indonesia F6,2000,futures
,Martin Bartonek,8,Dimitri Mazur,75 64,st-louis,652,Indonesia F6,2000,futures
,Petr Dezort,WC,Bonit Wiryawan,766 61,st-louis,652,Indonesia F6,2000,futures
,Dede-Suhendar Dinata,,Abdul Hamid Makhkamov,762 60,st-louis,652,Indonesia F6,2000,futures
Q,Giunior Ghedina,WC,Supanya Apaipan,62 75,st-louis,652,Indonesia F6,2000,futures
LL,Fred Hemmes,WC,Yusmawan Fahmi,62 75,st-louis,652,Indonesia F6,2000,futures
Q,Andrian Raturandang,Q,Supparat Chukwan,61 75,st-louis,652,Indonesia F6,2000,futures
,Esat Tanik,Q,Steven Bijl,64 62,st-louis,652,Indonesia F6,2000,futures
Q,Jimmy Wang,,Mathias Hellstrom,61 64,st-louis,652,Indonesia F6,2000,futures
WC,Febi Widhiyanto,,Mustafa Ghouse,64 75,st-louis,652,Indonesia F6,2000,futures
2) S,Jean-Michel Pequery,5,Martin Hromec,678 63 64,chicago,818,France F24,2000,futures
2) S,Jean-Michel Pequery,Q,Gilles Muller,36 765 60,chicago,818,France F24,2000,futures
5,Martin Hromec,,Olivier Ramos,675 64 762,chicago,818,France F24,2000,futures
2) S,Jean-Michel Pequery,Q,Marc Bauer,63 63,chicago,818,France F24,2000,futures
5,Martin Hromec,3,Ivan Navarro,764 63,chicago,818,France F24,2000,futures
Q,Gilles Muller,WC,Julien Maigret,63 62,chicago,818,France F24,2000,futures
,Olivier Ramos,Q,Sebastien Lami,63 64,chicago,818,France F24,2000,futures
2) S,Jean-Michel Pequery,,Florent Serra,64 64,chicago,818,France F24,2000,futures
3,Ivan Navarro,,Gregory Girault,63 62,chicago,818,France F24,2000,futures
5,Martin Hromec,,Jean-Christophe Faurel,644 76,chicago,818,France F24,2000,futures
,Olivier Ramos,7,Jerome Hanquez,36 64 30 (RET),chicago,818,France F24,2000,futures
Q,Marc Bauer,Q,Christophe Bosio,63 63,chicago,818,France F24,2000,futures
Q,Sebastien Lami,,Igor Brukner,64 64,chicago,818,France F24,2000,futures
WC,Julien Maigret,,Matthias A Muller,62 62,chicago,818,France F24,2000,futures
Q,Gilles Muller,WC,Christophe Deveaux,63 64,chicago,818,France F24,2000,futures
2) S,Jean-Michel Pequery,Q,Sergio Elias,63 62,chicago,818,France F24,2000,futures
3,Ivan Navarro,WC,Julien Mathieu,63 64,chicago,818,France F24,2000,futures
Q,Gilles Muller,4,Uros Vico,764 26 64,chicago,818,France F24,2000,futures
5,Martin Hromec,,Valentin Sanon,61 64,chicago,818,France F24,2000,futures
,Matthias A Muller,6,Julien Couly,26 64 62,chicago,818,France F24,2000,futures
7,Jerome Hanquez,,Julien Maes,764 63,chicago,818,France F24,2000,futures
Q,Christophe Bosio,8,Gunther Darkey,75 57 767,chicago,818,France F24,2000,futures
Q,Marc Bauer,,Patrick Sommer,16 63 61,chicago,818,France F24,2000,futures
,Igor Brukner,LL,Benjamin Becker,62 63,chicago,818,France F24,2000,futures
WC,Christophe Deveaux,,Jeremy Delinbeuf,36 63 62,chicago,818,France F24,2000,futures
,Jean-Christophe Faurel,,Denis Gremelmayr,26 64 62,chicago,818,France F24,2000,futures
,Gregory Girault,Q,Nick Beirnaert,765 61,chicago,818,France F24,2000,futures
Q,Sebastien Lami,,Gregory Carraz,63 46 64,chicago,818,France F24,2000,futures
WC,Julien Maigret,Q,Clement Rousseau,75 63,chicago,818,France F24,2000,futures
,Olivier Ramos,Q,Thomas Oger,61 64,chicago,818,France F24,2000,futures
,Florent Serra,WC,Charles Roche,60 63,chicago,818,France F24,2000,futures
2,Justin Bower,,Jeff Morrison,674 63 60,houston,820,U.S.A. F26,2000,futures
2,Justin Bower,3,Scott Barron,62 (RET),houston,820,U.S.A. F26,2000,futures
,Jeff Morrison,5,Jack Brasington,57 766 62,houston,820,U.S.A. F26,2000,futures
,Jeff Morrison,1,Lior Dahan,671 75 63,houston,820,U.S.A. F26,2000,futures
2,Justin Bower,,Jason Cook,46 62 64,houston,820,U.S.A. F26,2000,futures
3,Scott Barron,,Ingo Neumuller,63 64,houston,820,U.S.A. F26,2000,futures
5,Jack Brasington,LL,Rob Cheyne,64 64,houston,820,U.S.A. F26,2000,futures
1,Lior Dahan,,Thomas Blake,63 62,houston,820,U.S.A. F26,2000,futures
2,Justin Bower,Q,Lazar Magdincev,64 61,houston,820,U.S.A. F26,2000,futures
3,Scott Barron,Q,Jorge Aldrete,(W/O),houston,820,U.S.A. F26,2000,futures
5,Jack Brasington,,Daniel Lencina-Ribes,62 63,houston,820,U.S.A. F26,2000,futures
,Jeff Morrison,7,Nicolas Todero,64 62,houston,820,U.S.A. F26,2000,futures
LL,Rob Cheyne,LL,Dejan Djokic,63 60,houston,820,U.S.A. F26,2000,futures
,Jason Cook,,Geoff Abrams,62 60,houston,820,U.S.A. F26,2000,futures
,Ingo Neumuller,Q,Maximilian Abel,61 62,houston,820,U.S.A. F26,2000,futures
1,Lior Dahan,Q,Todd Widom,62 62,houston,820,U.S.A. F26,2000,futures
2,Justin Bower,LL,Robert Nita,60 61,houston,820,U.S.A. F26,2000,futures
3,Scott Barron,WC,Jakub Ilowski,62 63,houston,820,U.S.A. F26,2000,futures
