Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
10,Lee Pearson,,Chris Condon,61 62,maceio,201,U.S.A. F5,1998,futures
11,Boris Bosnjakovic,WC,Dimitri Lorin,76 26 64,maceio,201,U.S.A. F5,1998,futures
12,Donavan September,Q,Steve Racioppi,62 60,maceio,201,U.S.A. F5,1998,futures
16,Mitch Sprengelmeyer,,Kyle Spencer,46 76 76,maceio,201,U.S.A. F5,1998,futures
WC,Diego Ayala,Q,John James,76 63,maceio,201,U.S.A. F5,1998,futures
WC,Diego Ayala,Q,John James,76 63,maceio,201,U.S.A. F5,1998,futures
,Marc-Olivier Baron,WC,Ed Rubin,61 62,maceio,201,U.S.A. F5,1998,futures
Q,Matthew Breen,WC,Andrew Scorteanu,61 60,maceio,201,U.S.A. F5,1998,futures
,Lior Dahan,Q,Pedro Braga,16 62 62,maceio,201,U.S.A. F5,1998,futures
,Levi Dewaegenaere,LL,Brad Chiller,46 64 63,maceio,201,U.S.A. F5,1998,futures
,Eddie Jacques,,Steve Tallakson,76 61,maceio,201,U.S.A. F5,1998,futures
,Cedric Kauffmann,LL,Dmitry Tursunov,76 63,maceio,201,U.S.A. F5,1998,futures
1,Cecil Mamiit,Q,Zak Blanchard,63 75,maceio,201,U.S.A. F5,1998,futures
2) ,Nicolas Massu,,David Critchley,63 64,maceio,201,U.S.A. F5,1998,futures
3,Adam Peterson,,Sergio Gaoni,61 62,maceio,201,U.S.A. F5,1998,futures
LL,Dmitry Tursunov,4,Chris Groer,75 64,maceio,201,U.S.A. F5,1998,futures
Q,John James,5,Bjorn Jacob,75 60,maceio,201,U.S.A. F5,1998,futures
Q,John James,5,Bjorn Jacob,75 60,maceio,201,U.S.A. F5,1998,futures
Q,Pedro Braga,6,Nicolas Todero,61 61,maceio,201,U.S.A. F5,1998,futures
7,Arnaud L'Official,Q,Jason Marshall,36 63 62,maceio,201,U.S.A. F5,1998,futures
8,Brad Pearce,,Brandon Hawk,64 64,maceio,201,U.S.A. F5,1998,futures
WC,Andrew Scorteanu,9,Brett Dickinson,76 62,maceio,201,U.S.A. F5,1998,futures
10,Lee Pearson,Q,Joe Milfort,61 61,maceio,201,U.S.A. F5,1998,futures
11,Boris Bosnjakovic,Q,Chris Bates,75 64,maceio,201,U.S.A. F5,1998,futures
12,Donavan September,,Josh Tuckfield,63 76,maceio,201,U.S.A. F5,1998,futures
,Marc-Olivier Baron,13,Ross Loel,46 76 (RET),maceio,201,U.S.A. F5,1998,futures
,Steve Tallakson,14,Eduardo Rincon,63 64,maceio,201,U.S.A. F5,1998,futures
LL,Brad Chiller,15,Eni Ghidirmic,64 57 64,maceio,201,U.S.A. F5,1998,futures
16,Mitch Sprengelmeyer,Q,Josh Goffi,62 36 62,maceio,201,U.S.A. F5,1998,futures
WC,Diego Ayala,,Erik Donley,76 75,maceio,201,U.S.A. F5,1998,futures
Q,Dann Battistone,,Juan Ignacio Cerda,76 61,maceio,201,U.S.A. F5,1998,futures
Q,Matthew Breen,,John Lamendola,64 64,maceio,201,U.S.A. F5,1998,futures
LL,Vikrant Chadha,,Will Ritter,61 60,maceio,201,U.S.A. F5,1998,futures
,Chris Condon,LL,Steven Wood,36 62 64,maceio,201,U.S.A. F5,1998,futures
,Lior Dahan,Q,Mike Dektas,63 63,maceio,201,U.S.A. F5,1998,futures
,Levi Dewaegenaere,,Jaco Westhuizen,62 36 63,maceio,201,U.S.A. F5,1998,futures
,Gerardo Heyser,LL,Tyler Jimenez,64 76,maceio,201,U.S.A. F5,1998,futures
,Eddie Jacques,,Jeff Williams,64 61,maceio,201,U.S.A. F5,1998,futures
,Cedric Kauffmann,Q,Hayden Gibson,46 63 62,maceio,201,U.S.A. F5,1998,futures
WC,Dimitri Lorin,,David Vereker,63 61,maceio,201,U.S.A. F5,1998,futures
LL,Darren Otten,LL,Bradley Shahine,61 64,maceio,201,U.S.A. F5,1998,futures
Q,Steve Racioppi,Q,Michael Waite,36 63 62,maceio,201,U.S.A. F5,1998,futures
WC,Ed Rubin,,Ludovic Pain,76 76,maceio,201,U.S.A. F5,1998,futures
,Kyle Spencer,,Andreas Bubik,76 63,maceio,201,U.S.A. F5,1998,futures
Q,Patric Stalbark,Q,Matt Cozad,63 64,maceio,201,U.S.A. F5,1998,futures
5,Cyril Buscaglione,1,Milen Velev,46 64 63,porto-alegre,209,Macedonia F1,1998,futures
1,Milen Velev,4,Matej Pampoulov,64 64,porto-alegre,209,Macedonia F1,1998,futures
5,Cyril Buscaglione,,Nikola Gnjatovic,61 63,porto-alegre,209,Macedonia F1,1998,futures
1,Milen Velev,8,Ivo Bratanov,61 62,porto-alegre,209,Macedonia F1,1998,futures
,Nikola Gnjatovic,2,Alessio Di Mauro,46 63 64,porto-alegre,209,Macedonia F1,1998,futures
5,Cyril Buscaglione,3,Stefano Galvani,75 61,porto-alegre,209,Macedonia F1,1998,futures
4,Matej Pampoulov,6,Matteo Colla,62 76,porto-alegre,209,Macedonia F1,1998,futures
1,Milen Velev,Q,Mirko Pehar,62 60,porto-alegre,209,Macedonia F1,1998,futures
2,Alessio Di Mauro,Q,Dimo Tolev,63 62,porto-alegre,209,Macedonia F1,1998,futures
3,Stefano Galvani,,Tiago Sousa,63 63,porto-alegre,209,Macedonia F1,1998,futures
4,Matej Pampoulov,LL,Nunzio Di Pietro,63 75,porto-alegre,209,Macedonia F1,1998,futures
5,Cyril Buscaglione,WC,Ivan Radovanovic,61 60,porto-alegre,209,Macedonia F1,1998,futures
6,Matteo Colla,,Andre Lopes,63 63,porto-alegre,209,Macedonia F1,1998,futures
8,Ivo Bratanov,,Marcelo Carvalho,64 62,porto-alegre,209,Macedonia F1,1998,futures
,Nikola Gnjatovic,Q,Mirko Jovanovic,75 60,porto-alegre,209,Macedonia F1,1998,futures
1,Milen Velev,,Zeljko Tosic,62 61,porto-alegre,209,Macedonia F1,1998,futures
2,Alessio Di Mauro,Q,Milos Koprivica,60 60,porto-alegre,209,Macedonia F1,1998,futures
3,Stefano Galvani,WC,Goran Sterijovski,61 75,porto-alegre,209,Macedonia F1,1998,futures
4,Matej Pampoulov,,Erik Csarnakovics,63 62,porto-alegre,209,Macedonia F1,1998,futures
5,Cyril Buscaglione,,Vladimir Pavicevic,62 62,porto-alegre,209,Macedonia F1,1998,futures
6,Matteo Colla,Q,Leandro Rosa,61 76,porto-alegre,209,Macedonia F1,1998,futures
8,Ivo Bratanov,Q,Georgi Stoykov,61 62,porto-alegre,209,Macedonia F1,1998,futures
,Marcelo Carvalho,,Ognen Nikolovski,64 63,porto-alegre,209,Macedonia F1,1998,futures
LL,Nunzio Di Pietro,,Olaf Knutel,62 60,porto-alegre,209,Macedonia F1,1998,futures
,Nikola Gnjatovic,,Paolo Cannova,46 61 63,porto-alegre,209,Macedonia F1,1998,futures
Q,Mirko Jovanovic,LL,Daniel Santl,76 63,porto-alegre,209,Macedonia F1,1998,futures
,Andre Lopes,,Victor Ivanchev,64 63,porto-alegre,209,Macedonia F1,1998,futures
Q,Mirko Pehar,Q,Nemanja Ivic,76 63,porto-alegre,209,Macedonia F1,1998,futures
WC,Ivan Radovanovic,Q,Dejan Djokic,64 64,porto-alegre,209,Macedonia F1,1998,futures
,Tiago Sousa,LL,Jernej Karner,75 61,porto-alegre,209,Macedonia F1,1998,futures
Q,Dimo Tolev,WC,Vukasin Jankovic,62 62,porto-alegre,209,Macedonia F1,1998,futures
WC,Daniel Elsner,Q,Carsten Arriens,63 62,lagos,205,Germany F10,1998,futures
WC,Daniel Elsner,1,Tomas Behrend,60 63,lagos,205,Germany F10,1998,futures
Q,Carsten Arriens,7,Mark Joachim,06 64 62,lagos,205,Germany F10,1998,futures
1,Tomas Behrend,8,Carlos Gomez-Diaz,62 63,lagos,205,Germany F10,1998,futures
Q,Carsten Arriens,4,Jimy Szymanski,63 36 63,lagos,205,Germany F10,1998,futures
WC,Daniel Elsner,5,Markus Zillner,64 26 60,lagos,205,Germany F10,1998,futures
7,Mark Joachim,LL,Mathias Hellstrom,63 75,lagos,205,Germany F10,1998,futures
1,Tomas Behrend,,Jens Woehrmann,75 76,lagos,205,Germany F10,1998,futures
LL,Mathias Hellstrom,2,Christophe Rochus,75 46 76,lagos,205,Germany F10,1998,futures
4,Jimy Szymanski,Q,Tomas Jecminek,75 63,lagos,205,Germany F10,1998,futures
5,Markus Zillner,Q,Ivan Vajda,62 36 63,lagos,205,Germany F10,1998,futures
Q,Carsten Arriens,6,Jose Maria Vicente,64 76,lagos,205,Germany F10,1998,futures
7,Mark Joachim,Q,Martin Woisetschlager,62 62,lagos,205,Germany F10,1998,futures
8,Carlos Gomez-Diaz,,Mehdi Tahiri,63 46 75,lagos,205,Germany F10,1998,futures
WC,Daniel Elsner,,Franz Stauder,61 60,lagos,205,Germany F10,1998,futures
1,Tomas Behrend,,Juan Giner,76 63,lagos,205,Germany F10,1998,futures
2,Christophe Rochus,Q,Jan Gruninger,61 64,lagos,205,Germany F10,1998,futures
,Franz Stauder,3,Alejandro Aramburu,61 57 76,lagos,205,Germany F10,1998,futures
4,Jimy Szymanski,,Bjorn Phau,64 36 61,lagos,205,Germany F10,1998,futures
5,Markus Zillner,WC,Thomas Messmer,75 60,lagos,205,Germany F10,1998,futures
6,Jose Maria Vicente,WC,Zoran Sevcenko,64 76,lagos,205,Germany F10,1998,futures
7,Mark Joachim,,Alexey Gavrilov,63 75,lagos,205,Germany F10,1998,futures
8,Carlos Gomez-Diaz,LL,Gerald Fauser,64 64,lagos,205,Germany F10,1998,futures
Q,Carsten Arriens,,George Cosac,36 62 10 (DEF),lagos,205,Germany F10,1998,futures
WC,Daniel Elsner,Q,Rainer Gunther,64 61,lagos,205,Germany F10,1998,futures
LL,Mathias Hellstrom,,Manuel Sala,64 61,lagos,205,Germany F10,1998,futures
Q,Tomas Jecminek,Q,Diego Veronelli,76 63,lagos,205,Germany F10,1998,futures
,Mehdi Tahiri,Q,Santiago Messora,76 46 75,lagos,205,Germany F10,1998,futures
Q,Ivan Vajda,,Sandro Della Piana,63 60,lagos,205,Germany F10,1998,futures
,Jens Woehrmann,WC,Lars Uebel,63 61,lagos,205,Germany F10,1998,futures
Q,Martin Woisetschlager,LL,Marc Herter,60 63,lagos,205,Germany F10,1998,futures
7,Bob Bryan,Q,Matthew Breen,64 26 75,montreal,210,U.S.A. F6,1998,futures
7,Bob Bryan,13,Nicolas Todero,75 63,montreal,210,U.S.A. F6,1998,futures
Q,Matthew Breen,WC,James Blake,76 62,montreal,210,U.S.A. F6,1998,futures
WC,James Blake,2,Raviv Weidenfeld,63 62,montreal,210,U.S.A. F6,1998,futures
13,Nicolas Todero,5,Kristian Capalik,76 63,montreal,210,U.S.A. F6,1998,futures
7,Bob Bryan,LL,John James,63 62,montreal,210,U.S.A. F6,1998,futures
7,Bob Bryan,LL,John James,63 62,montreal,210,U.S.A. F6,1998,futures
Q,Matthew Breen,14,Bjorn Jacob,61 76,montreal,210,U.S.A. F6,1998,futures
LL,John James,1,Cecil Mamiit,61 31 (RET),montreal,210,U.S.A. F6,1998,futures
LL,John James,1,Cecil Mamiit,61 31 (RET),montreal,210,U.S.A. F6,1998,futures
2,Raviv Weidenfeld,15,Jeff Loehr,76 62,montreal,210,U.S.A. F6,1998,futures
13,Nicolas Todero,4,Nicolas Massu,46 76 32 (RET),montreal,210,U.S.A. F6,1998,futures
5,Kristian Capalik,WC,Johann Jooste,63 61,montreal,210,U.S.A. F6,1998,futures
7,Bob Bryan,10,Peter Clarke,60 64,montreal,210,U.S.A. F6,1998,futures
WC,James Blake,8,Mike Bryan,64 64,montreal,210,U.S.A. F6,1998,futures
14,Bjorn Jacob,WC,Mike Mather,64 63,montreal,210,U.S.A. F6,1998,futures
Q,Matthew Breen,,Cedric Kauffmann,63 62,montreal,210,U.S.A. F6,1998,futures
1,Cecil Mamiit,Q,Zak Blanchard,57 63 61,montreal,210,U.S.A. F6,1998,futures
2,Raviv Weidenfeld,,Mitch Sprengelmeyer,64 62,montreal,210,U.S.A. F6,1998,futures
4,Nicolas Massu,,Lee Pearson,61 76,montreal,210,U.S.A. F6,1998,futures
5,Kristian Capalik,Q,Geoff Abrams,60 62,montreal,210,U.S.A. F6,1998,futures
7,Bob Bryan,Q,Brandon Hawk,61 64,montreal,210,U.S.A. F6,1998,futures
8,Mike Bryan,,Josh Tuckfield,62 62,montreal,210,U.S.A. F6,1998,futures
WC,James Blake,9,Marcos Daniel,67 63 62,montreal,210,U.S.A. F6,1998,futures
10,Peter Clarke,LL,Vikrant Chadha,75 61,montreal,210,U.S.A. F6,1998,futures
13,Nicolas Todero,WC,Diego Ayala,63 61,montreal,210,U.S.A. F6,1998,futures
14,Bjorn Jacob,Q,Pedro Braga,67 63 62,montreal,210,U.S.A. F6,1998,futures
15,Jeff Loehr,,Boris Bosnjakovic,64 57 64,montreal,210,U.S.A. F6,1998,futures
LL,John James,16,Arnaud L'Official,63 (RET),montreal,210,U.S.A. F6,1998,futures
LL,John James,16,Arnaud L'Official,63 (RET),montreal,210,U.S.A. F6,1998,futures
Q,Matthew Breen,Q,Thomas Blake,63 62,montreal,210,U.S.A. F6,1998,futures
WC,Johann Jooste,LL,Craig Edmondson,64 64,montreal,210,U.S.A. F6,1998,futures
,Cedric Kauffmann,,Levi Dewaegenaere,62 62,montreal,210,U.S.A. F6,1998,futures
WC,Mike Mather,LL,Juan Ignacio Cerda,63 75,montreal,210,U.S.A. F6,1998,futures
1,Cecil Mamiit,,Brett Dickinson,61 63,montreal,210,U.S.A. F6,1998,futures
2,Raviv Weidenfeld,Q,Andrew Turner,62 60,montreal,210,U.S.A. F6,1998,futures
WC,Mike Mather,3,Alexander Reichel,63 61,montreal,210,U.S.A. F6,1998,futures
4,Nicolas Massu,,Sunu Thomas,63 61,montreal,210,U.S.A. F6,1998,futures
5,Kristian Capalik,,Erik Donley,64 64,montreal,210,U.S.A. F6,1998,futures
Q,Matthew Breen,6,Adam Peterson,63 63,montreal,210,U.S.A. F6,1998,futures
7,Bob Bryan,,Kyle Spencer,61 76,montreal,210,U.S.A. F6,1998,futures
8,Mike Bryan,,Donavan September,26 64 76,montreal,210,U.S.A. F6,1998,futures
9,Marcos Daniel,Q,Patric Stalbark,62 60,montreal,210,U.S.A. F6,1998,futures
10,Peter Clarke,,Eduardo Rincon,63 63,montreal,210,U.S.A. F6,1998,futures
,Cedric Kauffmann,12,Ricardo Omana,64 67 63,montreal,210,U.S.A. F6,1998,futures
13,Nicolas Todero,,Ross Loel,62 64,montreal,210,U.S.A. F6,1998,futures
14,Bjorn Jacob,LL,Keith From,75 76,montreal,210,U.S.A. F6,1998,futures
15,Jeff Loehr,Q,Cary Franklin,62 62,montreal,210,U.S.A. F6,1998,futures
16,Arnaud L'Official,Q,Alex Kim,76 46 76,montreal,210,U.S.A. F6,1998,futures
Q,Geoff Abrams,,Gerardo Heyser,64 60,montreal,210,U.S.A. F6,1998,futures
WC,Diego Ayala,Q,Chris Bates,61 61,montreal,210,U.S.A. F6,1998,futures
Q,Thomas Blake,,Eni Ghidirmic,62 62,montreal,210,U.S.A. F6,1998,futures
WC,James Blake,Q,Andrew Scorteanu,62 64,montreal,210,U.S.A. F6,1998,futures
Q,Zak Blanchard,,John Lamendola,46 75 63,montreal,210,U.S.A. F6,1998,futures
,Boris Bosnjakovic,LL,Sergio Gaoni,64 64,montreal,210,U.S.A. F6,1998,futures
Q,Pedro Braga,WC,Mark Weaver,64 64,montreal,210,U.S.A. F6,1998,futures
LL,Juan Ignacio Cerda,,Mark Williams,63 63,montreal,210,U.S.A. F6,1998,futures
LL,Vikrant Chadha,,Jaco Westhuizen,63 36 63,montreal,210,U.S.A. F6,1998,futures
,Levi Dewaegenaere,,Ludovic Pain,67 61 75,montreal,210,U.S.A. F6,1998,futures
LL,Craig Edmondson,LL,Edward Carter,64 62,montreal,210,U.S.A. F6,1998,futures
Q,Brandon Hawk,Q,Dann Battistone,63 62,montreal,210,U.S.A. F6,1998,futures
LL,John James,,David Vereker,60 62,montreal,210,U.S.A. F6,1998,futures
LL,John James,,David Vereker,60 62,montreal,210,U.S.A. F6,1998,futures
WC,Johann Jooste,Q,Ryan Sachire,75 75,montreal,210,U.S.A. F6,1998,futures
,Lee Pearson,Q,Jeff Williams,64 60,montreal,210,U.S.A. F6,1998,futures
,Mitch Sprengelmeyer,WC,Jason Marshall,64 64,montreal,210,U.S.A. F6,1998,futures
,Josh Tuckfield,Q,David McNamara,63 63,montreal,210,U.S.A. F6,1998,futures
,Jan Hernych,3,Carlos Gomez-Diaz,64 67 62,curitiba,214,Poland F2,1998,futures
,Jan Hernych,2,Radovan Svetlik,76 63,curitiba,214,Poland F2,1998,futures
3,Carlos Gomez-Diaz,Q,Aleksander Mierzwinski,61 76,curitiba,214,Poland F2,1998,futures
2,Radovan Svetlik,8,Bartlomiej Dabrowski,62 10 (RET),curitiba,214,Poland F2,1998,futures
3,Carlos Gomez-Diaz,5,Petr Kralert,46 75 62,curitiba,214,Poland F2,1998,futures
,Jan Hernych,Q,Lech Sidor,63 61,curitiba,214,Poland F2,1998,futures
Q,Aleksander Mierzwinski,,Piotr Szczepanik,62 57 64,curitiba,214,Poland F2,1998,futures
Q,Aleksander Mierzwinski,1,Vaclav Roubicek,62 63,curitiba,214,Poland F2,1998,futures
2,Radovan Svetlik,,Michal Gawlowski,63 61,curitiba,214,Poland F2,1998,futures
3,Carlos Gomez-Diaz,Q,Kamil Lewandowicz,62 64,curitiba,214,Poland F2,1998,futures
5,Petr Kralert,,Zbynek Mlynarik,26 61 62,curitiba,214,Poland F2,1998,futures
,Jan Hernych,6,Michal Chmela,16 62 64,curitiba,214,Poland F2,1998,futures
,Piotr Szczepanik,7,Paulo Taicher,46 64 60,curitiba,214,Poland F2,1998,futures
8,Bartlomiej Dabrowski,,Petr Dezort,64 76,curitiba,214,Poland F2,1998,futures
Q,Lech Sidor,Q,Benjamin Budziak,62 64,curitiba,214,Poland F2,1998,futures
1,Vaclav Roubicek,WC,Sebastian Rutka,63 60,curitiba,214,Poland F2,1998,futures
2,Radovan Svetlik,Q,Pawel Sebastianski,36 64 63,curitiba,214,Poland F2,1998,futures
3,Carlos Gomez-Diaz,Q,Ronald Dueller,36 64 76,curitiba,214,Poland F2,1998,futures
Q,Benjamin Budziak,4,Boris Borgula,64 61,curitiba,214,Poland F2,1998,futures
5,Petr Kralert,,Tomas Cibulec,76 16 63,curitiba,214,Poland F2,1998,futures
6,Michal Chmela,WC,Maciej Domka,61 61,curitiba,214,Poland F2,1998,futures
7,Paulo Taicher,Q,Frantisek Cermak,63 76,curitiba,214,Poland F2,1998,futures
8,Bartlomiej Dabrowski,,Rafael Serpa-Guinazu,62 75,curitiba,214,Poland F2,1998,futures
,Petr Dezort,,Guillermo Platel,67 60 76,curitiba,214,Poland F2,1998,futures
,Michal Gawlowski,Q,Mariusz Zielinski,64 75,curitiba,214,Poland F2,1998,futures
,Jan Hernych,WC,Filip Aniola,75 63,curitiba,214,Poland F2,1998,futures
Q,Kamil Lewandowicz,WC,Bernard Kaczorowski,63 61,curitiba,214,Poland F2,1998,futures
Q,Aleksander Mierzwinski,,Rodrigo Ribeiro,64 76,curitiba,214,Poland F2,1998,futures
,Zbynek Mlynarik,,Pavel Motylewski,63 64,curitiba,214,Poland F2,1998,futures
Q,Lech Sidor,,Larbi Rharnit,62 75,curitiba,214,Poland F2,1998,futures
,Piotr Szczepanik,,Alessandro Tombolini,62 63,curitiba,214,Poland F2,1998,futures
1,Kornel Bardoczky,7,Ingo Neumuller,75 46 64,bergen,223,Hungary F2,1998,futures
1,Kornel Bardoczky,3,Alberto Banus-Sado,75 63,bergen,223,Hungary F2,1998,futures
7,Ingo Neumuller,,Ladislav Svarc,64 60,bergen,223,Hungary F2,1998,futures
1,Kornel Bardoczky,8,Mehdi Tahiri,64 64,bergen,223,Hungary F2,1998,futures
3,Alberto Banus-Sado,6,Agustin Banos,61 63,bergen,223,Hungary F2,1998,futures
,Ladislav Svarc,4,Gergely Kisgyorgy,63 63,bergen,223,Hungary F2,1998,futures
7,Ingo Neumuller,,Daniel Ristic,62 63,bergen,223,Hungary F2,1998,futures
1,Kornel Bardoczky,,Jozsef Krocsko,57 62 75,bergen,223,Hungary F2,1998,futures
3,Alberto Banus-Sado,Q,Simon Wernhart,62 46 60,bergen,223,Hungary F2,1998,futures
4,Gergely Kisgyorgy,,Manuel Jorquera,64 67 63,bergen,223,Hungary F2,1998,futures
6,Agustin Banos,WC,Peter Madarassy,76 63,bergen,223,Hungary F2,1998,futures
7,Ingo Neumuller,,Miklos Jancso,36 62 76,bergen,223,Hungary F2,1998,futures
8,Mehdi Tahiri,Q,Miha Gregorc,64 57 63,bergen,223,Hungary F2,1998,futures
,Daniel Ristic,Q,Stanislav Pribylov,64 62,bergen,223,Hungary F2,1998,futures
,Ladislav Svarc,WC,Zoltan Papp,63 61,bergen,223,Hungary F2,1998,futures
1,Kornel Bardoczky,Q,Cyril Martin,62 36 75,bergen,223,Hungary F2,1998,futures
3,Alberto Banus-Sado,LL,Andrej Bizjak,61 61,bergen,223,Hungary F2,1998,futures
4,Gergely Kisgyorgy,,Zoltan Nagy,64 62,bergen,223,Hungary F2,1998,futures
6,Agustin Banos,Q,Jose Arnedo,75 64,bergen,223,Hungary F2,1998,futures
7,Ingo Neumuller,Q,Armando Brunold,62 62,bergen,223,Hungary F2,1998,futures
8,Mehdi Tahiri,,Mathias Schwarzler,64 61,bergen,223,Hungary F2,1998,futures
Q,Miha Gregorc,Q,Branislav Sekac,62 62,bergen,223,Hungary F2,1998,futures
,Miklos Jancso,,Valentino Pest,62 64,bergen,223,Hungary F2,1998,futures
,Manuel Jorquera,,Michael Logarzo,36 64 61,bergen,223,Hungary F2,1998,futures
,Jozsef Krocsko,WC,Norbert Mazany,64 63,bergen,223,Hungary F2,1998,futures
WC,Peter Madarassy,WC,Laszlo Fono,36 62 76,bergen,223,Hungary F2,1998,futures
WC,Zoltan Papp,LL,Laurent Dargregobiot,62 63,bergen,223,Hungary F2,1998,futures
Q,Stanislav Pribylov,LL,Evghenii Plugariov,63 76,bergen,223,Hungary F2,1998,futures
,Daniel Ristic,,Roman Smotlak,46 61 62,bergen,223,Hungary F2,1998,futures
,Ladislav Svarc,,Tamas Gyorgy,63 61,bergen,223,Hungary F2,1998,futures
Q,Simon Wernhart,Q,Juraj Hasko,61 76,bergen,223,Hungary F2,1998,futures
7,Marko Tkalec,4,Sasa Hirszon,41 (RET),berkeley,219,Croatia F1,1998,futures
4,Sasa Hirszon,2,Igor Saric,76 60,berkeley,219,Croatia F1,1998,futures
7,Marko Tkalec,5,Zeljko Krajan,63 62,berkeley,219,Croatia F1,1998,futures
7,Marko Tkalec,1,Adolf Musil,57 64 30 (RET),berkeley,219,Croatia F1,1998,futures
2,Igor Saric,8,Ivica Ancic,32 (RET),berkeley,219,Croatia F1,1998,futures
5,Zeljko Krajan,3,Luka Kutanjac,64 75,berkeley,219,Croatia F1,1998,futures
4,Sasa Hirszon,6,Mounir El Aarej,62 61,berkeley,219,Croatia F1,1998,futures
1,Adolf Musil,,Emanuel Rasberger,62 64,berkeley,219,Croatia F1,1998,futures
2,Igor Saric,,Denis Glazov,75 61,berkeley,219,Croatia F1,1998,futures
3,Luka Kutanjac,,Andrei Krasevec,63 64,berkeley,219,Croatia F1,1998,futures
4,Sasa Hirszon,,Artemi Tchernenko,63 62,berkeley,219,Croatia F1,1998,futures
5,Zeljko Krajan,WC,Sasa Gregurincic,61 60,berkeley,219,Croatia F1,1998,futures
6,Mounir El Aarej,Q,Borut Martincevic,62 61,berkeley,219,Croatia F1,1998,futures
7,Marko Tkalec,,Vladimir Platenik,62 63,berkeley,219,Croatia F1,1998,futures
8,Ivica Ancic,WC,Ivan Cinkus,75 36 63,berkeley,219,Croatia F1,1998,futures
1,Adolf Musil,,Ivan Vajda,64 61,berkeley,219,Croatia F1,1998,futures
2,Igor Saric,Q,Marko Budic,64 76,berkeley,219,Croatia F1,1998,futures
3,Luka Kutanjac,Q,Pero Pivcevic,61 63,berkeley,219,Croatia F1,1998,futures
4,Sasa Hirszon,LL,Mario Radic,61 61,berkeley,219,Croatia F1,1998,futures
5,Zeljko Krajan,LL,Bora Celiscak,76 61,berkeley,219,Croatia F1,1998,futures
6,Mounir El Aarej,WC,Vladimir Sever,62 61,berkeley,219,Croatia F1,1998,futures
7,Marko Tkalec,,Josip Dumanic,26 63 62,berkeley,219,Croatia F1,1998,futures
8,Ivica Ancic,,Blaz Trupej,75 46 76,berkeley,219,Croatia F1,1998,futures
WC,Ivan Cinkus,Q,Marko Kovacevic,64 60,berkeley,219,Croatia F1,1998,futures
,Denis Glazov,Q,Ivo Karlovic,76 61,berkeley,219,Croatia F1,1998,futures
WC,Sasa Gregurincic,Q,Matjaz Sulin,26 61 61,berkeley,219,Croatia F1,1998,futures
,Andrei Krasevec,Q,Vedran Vidovic,62 63,berkeley,219,Croatia F1,1998,futures
Q,Borut Martincevic,,Stefan Pircher,67 63 64,berkeley,219,Croatia F1,1998,futures
,Vladimir Platenik,,Thomas Shimada,64 64,berkeley,219,Croatia F1,1998,futures
,Emanuel Rasberger,WC,Lovre Brajkovic,64 62,berkeley,219,Croatia F1,1998,futures
,Artemi Tchernenko,Q,Karim Benmansour,63 61,berkeley,219,Croatia F1,1998,futures
8) W,Daniel Elsner,7,Igor Gaudi,63 67 63,buzios,215,Germany F11,1998,futures
7,Igor Gaudi,6,Jean-Michel Pequery,64 63,buzios,215,Germany F11,1998,futures
8) W,Daniel Elsner,WC,Bjorn Phau,76 61,buzios,215,Germany F11,1998,futures
7,Igor Gaudi,2,Jose Maria Vicente,76 61,buzios,215,Germany F11,1998,futures
6,Jean-Michel Pequery,Q,Alexander Waske,03 (RET),buzios,215,Germany F11,1998,futures
8) W,Daniel Elsner,Q,Jan Gruninger,63 60,buzios,215,Germany F11,1998,futures
WC,Bjorn Phau,,Markus Wislsperger,64 64,buzios,215,Germany F11,1998,futures
2,Jose Maria Vicente,,Sandro Della Piana,61 62,buzios,215,Germany F11,1998,futures
6,Jean-Michel Pequery,WC,Thomas Messmer,67 62 64,buzios,215,Germany F11,1998,futures
7,Igor Gaudi,WC,Sebastian Jaeger,62 60,buzios,215,Germany F11,1998,futures
8) W,Daniel Elsner,Q,Gerald Fauser,62 76,buzios,215,Germany F11,1998,futures
Q,Jan Gruninger,,Libor Nemecek,76 62,buzios,215,Germany F11,1998,futures
WC,Bjorn Phau,Q,Nicolas Perrein,61 76,buzios,215,Germany F11,1998,futures
Q,Alexander Waske,,Markus Menzler,63 76,buzios,215,Germany F11,1998,futures
,Markus Wislsperger,Q,Tobias Job,61 60,buzios,215,Germany F11,1998,futures
2,Jose Maria Vicente,,Alexey Gavrilov,76 46 63,buzios,215,Germany F11,1998,futures
,Markus Menzler,3,Rodolphe Cadart,16 63 64,buzios,215,Germany F11,1998,futures
Q,Tobias Job,4,Paradorn Srichaphan,64 63,buzios,215,Germany F11,1998,futures
Q,Nicolas Perrein,5,Nicolas Coutelot,36 63 61,buzios,215,Germany F11,1998,futures
6,Jean-Michel Pequery,,Jens Woehrmann,64 75,buzios,215,Germany F11,1998,futures
7,Igor Gaudi,,Paul Hanley,63 64,buzios,215,Germany F11,1998,futures
8) W,Daniel Elsner,,Andrian Raturandang,62 61,buzios,215,Germany F11,1998,futures
,Sandro Della Piana,,Americo Tupi Venero,64 61,buzios,215,Germany F11,1998,futures
