Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Oscar Otte,5,Tihomir Grozdanov,61 61,buzios,215,Germany F11,2013,futures
Q,Kevin Kaczynski,6,Antal Van Der Duim,63 61,buzios,215,Germany F11,2013,futures
,Ricardo Urzua-Rivera,7,Matthias Wunner,64 61,buzios,215,Germany F11,2013,futures
8,Ivo Mijic,,Marious Zelba,61 61,buzios,215,Germany F11,2013,futures
WC,Daniel Masur,,Caio Zampieri,62 63,buzios,215,Germany F11,2013,futures
Q,Andreas Mies,,Tom Schonenberg,63 765,buzios,215,Germany F11,2013,futures
,Marvin Netuschil,,Yan Sabanin,674 61 64,buzios,215,Germany F11,2013,futures
,Yan Sabanin,1,Pablo Galdon,762 62,buzios,215,Germany F11,2013,futures
2,Juan-Pablo Amado,Q,Kim Moellers,62 61,buzios,215,Germany F11,2013,futures
Q,Andreas Mies,3,Miguel Angel Reyes-Varela,26 60 75,buzios,215,Germany F11,2013,futures
,Caio Zampieri,4,Cristobal Saavedra-Corvalan,63 63,buzios,215,Germany F11,2013,futures
5,Tihomir Grozdanov,Q,Lynn Max Kempen,62 61,buzios,215,Germany F11,2013,futures
6,Antal Van Der Duim,,Christoph Negritu,64 75,buzios,215,Germany F11,2013,futures
7,Matthias Wunner,WC,Maximilian Abel,61 36 64,buzios,215,Germany F11,2013,futures
8,Ivo Mijic,WC,Alexander Mannapov,61 60,buzios,215,Germany F11,2013,futures
Q,Kevin Kaczynski,,Lukas Ruepke,63 61,buzios,215,Germany F11,2013,futures
Q,Phillip Karwasz,Q,Nikolas Walterscheid-Tukic,46 63 62,buzios,215,Germany F11,2013,futures
WC,Daniel Masur,,Andrei Plotniy,63 61,buzios,215,Germany F11,2013,futures
,Marvin Netuschil,,Maximilian Dinslaken,63 62,buzios,215,Germany F11,2013,futures
,Oscar Otte,Q,Florian Stephan,63 63,buzios,215,Germany F11,2013,futures
,Tom Schonenberg,Q,Gleb Alekseenko,63 36 60,buzios,215,Germany F11,2013,futures
,Ricardo Urzua-Rivera,,Nicolas Ernst,64 62,buzios,215,Germany F11,2013,futures
,Marious Zelba,WC,Philipp Scholz,64 61,buzios,215,Germany F11,2013,futures
4,Jordan Thompson,2,Patrick Ofner,16 64 60,marbella,307,Austria F5,2013,futures
2,Patrick Ofner,,Mario Haider-Maurer,36 766 10 (RET),marbella,307,Austria F5,2013,futures
4,Jordan Thompson,6,Nikolaus Moser,63 761,marbella,307,Austria F5,2013,futures
2,Patrick Ofner,Q,Jakub Filipsky,63 60,marbella,307,Austria F5,2013,futures
,Mario Haider-Maurer,3,Nikola Cacic,61 61,marbella,307,Austria F5,2013,futures
4,Jordan Thompson,PR,Maverick Banes,64 64,marbella,307,Austria F5,2013,futures
6,Nikolaus Moser,,Gibril Diarra,62 36 62,marbella,307,Austria F5,2013,futures
2,Patrick Ofner,,Jacob Grills,64 60,marbella,307,Austria F5,2013,futures
3,Nikola Cacic,,Daniel Geib,26 61 62,marbella,307,Austria F5,2013,futures
4,Jordan Thompson,,Andrew Harris,64 761,marbella,307,Austria F5,2013,futures
6,Nikolaus Moser,,Tomislav Ternar,75 62,marbella,307,Austria F5,2013,futures
,Mario Haider-Maurer,7,Pascal Brunner,60 62,marbella,307,Austria F5,2013,futures
PR,Maverick Banes,Q,Daniel Eger,63 62,marbella,307,Austria F5,2013,futures
,Gibril Diarra,WC,Sebastian Ofner,64 63,marbella,307,Austria F5,2013,futures
Q,Jakub Filipsky,WC,Martin Rmus,46 62 61,marbella,307,Austria F5,2013,futures
,Gibril Diarra,1,Nicolas Reissig,63 62,marbella,307,Austria F5,2013,futures
2,Patrick Ofner,WC,David Pichler,64 61,marbella,307,Austria F5,2013,futures
3,Nikola Cacic,Q,Ilya Vasilyev,62 63,marbella,307,Austria F5,2013,futures
4,Jordan Thompson,,Sebastian Wagner,62 64,marbella,307,Austria F5,2013,futures
WC,Martin Rmus,5,Michael Bois,62 62,marbella,307,Austria F5,2013,futures
6,Nikolaus Moser,,Lukas Weinhandl,57 61 64,marbella,307,Austria F5,2013,futures
7,Pascal Brunner,Q,Marc Polmans,61 61,marbella,307,Austria F5,2013,futures
Q,Daniel Eger,8,Peter Goldsteiner,64 30 (RET),marbella,307,Austria F5,2013,futures
PR,Maverick Banes,,Luis Patino,62 46 769,marbella,307,Austria F5,2013,futures
Q,Jakub Filipsky,,Marko Danis,62 36 63,marbella,307,Austria F5,2013,futures
,Daniel Geib,Q,Eyal Cohen,64 61,marbella,307,Austria F5,2013,futures
,Jacob Grills,Q,Blaz Bizjak,64 26 64,marbella,307,Austria F5,2013,futures
,Mario Haider-Maurer,,Mislav Hizak,62 62,marbella,307,Austria F5,2013,futures
,Andrew Harris,Q,William Kallberg,64 763,marbella,307,Austria F5,2013,futures
WC,Sebastian Ofner,Q,Lorenz Ilg,64 64,marbella,307,Austria F5,2013,futures
,Tomislav Ternar,WC,Richard Ruckelshausen,62 62,marbella,307,Austria F5,2013,futures
1,Kamil Capkovic,6,Juraj Masar,64 36 63,siracusa,594,Slovak Republic F2,2013,futures
1,Kamil Capkovic,3,Jan Blecha,60 63,siracusa,594,Slovak Republic F2,2013,futures
6,Juraj Masar,Q,Danylo Kalenichenko,64 62,siracusa,594,Slovak Republic F2,2013,futures
1,Kamil Capkovic,,Adrian Partl,46 62 62,siracusa,594,Slovak Republic F2,2013,futures
Q,Danylo Kalenichenko,2,Filip Horansky,62 75,siracusa,594,Slovak Republic F2,2013,futures
3,Jan Blecha,Q,Matus Mydla,62 62,siracusa,594,Slovak Republic F2,2013,futures
6,Juraj Masar,Q,Robert Januch,36 61 61,siracusa,594,Slovak Republic F2,2013,futures
1,Kamil Capkovic,LL,Ciprian Alexandru Porumb,62 61,siracusa,594,Slovak Republic F2,2013,futures
2,Filip Horansky,WC,Juraj Simcak,60 62,siracusa,594,Slovak Republic F2,2013,futures
3,Jan Blecha,,Jan Stancik,26 64 75,siracusa,594,Slovak Republic F2,2013,futures
6,Juraj Masar,Q,Samuel Bensoussan,36 64 61,siracusa,594,Slovak Republic F2,2013,futures
,Adrian Partl,8) ,Andriej Kapas,64 63,siracusa,594,Slovak Republic F2,2013,futures
Q,Robert Januch,,Pirmin Haenle,63 46 62,siracusa,594,Slovak Republic F2,2013,futures
Q,Danylo Kalenichenko,,Gregoire Barrere,61 26 64,siracusa,594,Slovak Republic F2,2013,futures
Q,Matus Mydla,Q,Bartosz Wojnar,61 62,siracusa,594,Slovak Republic F2,2013,futures
1,Kamil Capkovic,,Maxime Forcin,673 761 63,siracusa,594,Slovak Republic F2,2013,futures
2,Filip Horansky,,Lukas Marsoun,61 64,siracusa,594,Slovak Republic F2,2013,futures
3,Jan Blecha,WC,Patrik Fabian,46 64 64,siracusa,594,Slovak Republic F2,2013,futures
Q,Robert Januch,4,Patrick Ciorcila,46 62 61,siracusa,594,Slovak Republic F2,2013,futures
Q,Matus Mydla,5,Enzo Py,26 764 61,siracusa,594,Slovak Republic F2,2013,futures
6,Juraj Masar,WC,Adrian Kucharik,62 62,siracusa,594,Slovak Republic F2,2013,futures
,Gregoire Barrere,7,Dominik Suc,75 63,siracusa,594,Slovak Republic F2,2013,futures
8) ,Andriej Kapas,,Michal Pazicky,64 63,siracusa,594,Slovak Republic F2,2013,futures
Q,Samuel Bensoussan,,Arkadiusz Kocyla,75 60,siracusa,594,Slovak Republic F2,2013,futures
,Pirmin Haenle,Q,Davide Melchiorre,62 75,siracusa,594,Slovak Republic F2,2013,futures
Q,Danylo Kalenichenko,,Ondrej Vaculik,64 61,siracusa,594,Slovak Republic F2,2013,futures
,Adrian Partl,,Jakub Lustyk,64 63,siracusa,594,Slovak Republic F2,2013,futures
LL,Ciprian Alexandru Porumb,WC,Dominik Sproch,64 63,siracusa,594,Slovak Republic F2,2013,futures
WC,Juraj Simcak,,Michal Milko,26 75 64,siracusa,594,Slovak Republic F2,2013,futures
,Jan Stancik,,Ljubomir Celebic,64 61,siracusa,594,Slovak Republic F2,2013,futures
Q,Bartosz Wojnar,Q,Filip Vittek,26 64 63,siracusa,594,Slovak Republic F2,2013,futures
4,Jan Satral,,Marco Bortolotti,61 60,brasilia,694,Slovak Republic F3,2013,futures
4,Jan Satral,1,Toni Androic,61 64,brasilia,694,Slovak Republic F3,2013,futures
,Marco Bortolotti,6,Jan Blecha,63 63,brasilia,694,Slovak Republic F3,2013,futures
1,Toni Androic,,Michal Pazicky,64 62,brasilia,694,Slovak Republic F3,2013,futures
,Marco Bortolotti,2,Kamil Capkovic,64 673 62,brasilia,694,Slovak Republic F3,2013,futures
4,Jan Satral,,Vaclav Safranek,64 64,brasilia,694,Slovak Republic F3,2013,futures
6,Jan Blecha,,Juraj Masar,75 63,brasilia,694,Slovak Republic F3,2013,futures
1,Toni Androic,WC,Patrik Fabian,61 64,brasilia,694,Slovak Republic F3,2013,futures
2,Kamil Capkovic,,Tomislav Ternar,63 62,brasilia,694,Slovak Republic F3,2013,futures
4,Jan Satral,,Adrian Partl,26 63 62,brasilia,694,Slovak Republic F3,2013,futures
6,Jan Blecha,Q,Jan Poskocil,60 63,brasilia,694,Slovak Republic F3,2013,futures
,Vaclav Safranek,7,Patrick Ciorcila,62 62,brasilia,694,Slovak Republic F3,2013,futures
,Marco Bortolotti,8,Pascal Brunner,64 62,brasilia,694,Slovak Republic F3,2013,futures
,Juraj Masar,LL,Pavel Nejedly,63 75,brasilia,694,Slovak Republic F3,2013,futures
,Michal Pazicky,Q,Richard Ruckelshausen,763 763,brasilia,694,Slovak Republic F3,2013,futures
1,Toni Androic,Q,Thomas Brechemier,60 60,brasilia,694,Slovak Republic F3,2013,futures
2,Kamil Capkovic,Q,Alon Elia,61 64,brasilia,694,Slovak Republic F3,2013,futures
4,Jan Satral,Q,Remy Chala,62 60,brasilia,694,Slovak Republic F3,2013,futures
Q,Richard Ruckelshausen,5,Filip Horansky,765 64,brasilia,694,Slovak Republic F3,2013,futures
6,Jan Blecha,,Ljubomir Celebic,767 62,brasilia,694,Slovak Republic F3,2013,futures
7,Patrick Ciorcila,,Michal Milko,64 63,brasilia,694,Slovak Republic F3,2013,futures
8,Pascal Brunner,,Marko Danis,63 64,brasilia,694,Slovak Republic F3,2013,futures
,Marco Bortolotti,,Davide Melchiorre,63 75,brasilia,694,Slovak Republic F3,2013,futures
WC,Patrik Fabian,WC,Filip Havaj,676 63 61,brasilia,694,Slovak Republic F3,2013,futures
,Juraj Masar,WC,Peter Vajda,63 36 61,brasilia,694,Slovak Republic F3,2013,futures
LL,Pavel Nejedly,,Matthieu Vierin,63 61,brasilia,694,Slovak Republic F3,2013,futures
,Adrian Partl,Q,Ivan Kosec,62 36 64,brasilia,694,Slovak Republic F3,2013,futures
,Michal Pazicky,,Gregoire Barrere,63 63,brasilia,694,Slovak Republic F3,2013,futures
Q,Jan Poskocil,WC,Dominik Sproch,62 61,brasilia,694,Slovak Republic F3,2013,futures
,Vaclav Safranek,Q,Saso Bende,64 62,brasilia,694,Slovak Republic F3,2013,futures
,Tomislav Ternar,Q,Fabrizio Ornago,62 62,brasilia,694,Slovak Republic F3,2013,futures
4,Laurynas Grigelis,,Giammarco Micolani,61 63,layetano,291,Lithuania F1,2013,futures
4,Laurynas Grigelis,1,Hans Podlipnik-Castillo,63 64,layetano,291,Lithuania F1,2013,futures
,Giammarco Micolani,SE,Mikelis Libietis,63 64,layetano,291,Lithuania F1,2013,futures
1,Hans Podlipnik-Castillo,WC,Lukas Mugevicius,64 61,layetano,291,Lithuania F1,2013,futures
SE,Mikelis Libietis,2,Vladimir Ivanov,60 64,layetano,291,Lithuania F1,2013,futures
4,Laurynas Grigelis,,Alexander Zhurbin,64 57 63,layetano,291,Lithuania F1,2013,futures
,Giammarco Micolani,5,Laurent Malouli,766 64,layetano,291,Lithuania F1,2013,futures
1,Hans Podlipnik-Castillo,Q,Vladimir Kruk,60 62,layetano,291,Lithuania F1,2013,futures
2,Vladimir Ivanov,,Kirill Dmitriev,26 63 62,layetano,291,Lithuania F1,2013,futures
,Giammarco Micolani,3,Mathias Bourgue,64 61,layetano,291,Lithuania F1,2013,futures
4,Laurynas Grigelis,,Mark Vervoort,62 61,layetano,291,Lithuania F1,2013,futures
5,Laurent Malouli,,Ryota Kishi,63 760,layetano,291,Lithuania F1,2013,futures
WC,Lukas Mugevicius,6,Yaraslav Shyla,64 762,layetano,291,Lithuania F1,2013,futures
SE,Mikelis Libietis,Q,Benas Majauskas,46 61 64,layetano,291,Lithuania F1,2013,futures
,Alexander Zhurbin,,Giorgio Portaluri,762 16 63,layetano,291,Lithuania F1,2013,futures
1,Hans Podlipnik-Castillo,WC,Markus Kerner,61 762,layetano,291,Lithuania F1,2013,futures
2,Vladimir Ivanov,WC,Oskars Vaskis,62 63,layetano,291,Lithuania F1,2013,futures
3,Mathias Bourgue,,Yan Sabanin,768 63,layetano,291,Lithuania F1,2013,futures
4,Laurynas Grigelis,Q,Loic Ducourau,63 63,layetano,291,Lithuania F1,2013,futures
5,Laurent Malouli,Q,Julius Tverijonas,61 62,layetano,291,Lithuania F1,2013,futures
6,Yaraslav Shyla,,Ivan Anikanov,62 26 75,layetano,291,Lithuania F1,2013,futures
,Giorgio Portaluri,7,Andrei Vasilevski,63 64,layetano,291,Lithuania F1,2013,futures
Q,Benas Majauskas,8,Stanislav Vovk,61 36 61,layetano,291,Lithuania F1,2013,futures
,Kirill Dmitriev,,Marc Garcia-Roman,62 26 63,layetano,291,Lithuania F1,2013,futures
,Ryota Kishi,Q,Augustas Radziukynas,64 63,layetano,291,Lithuania F1,2013,futures
Q,Vladimir Kruk,,Pawel Cias,61 64,layetano,291,Lithuania F1,2013,futures
SE,Mikelis Libietis,Q,Adria Mas Mascolo,63 63,layetano,291,Lithuania F1,2013,futures
,Giammarco Micolani,Q,Adam Majchrowicz,766 61,layetano,291,Lithuania F1,2013,futures
WC,Lukas Mugevicius,,Luca Margaroli,63 763,layetano,291,Lithuania F1,2013,futures
,Mark Vervoort,WC,Gvidas Sabeckis,75 62,layetano,291,Lithuania F1,2013,futures
,Alexander Zhurbin,Q,Gabriele Maria Noce,62 61,layetano,291,Lithuania F1,2013,futures
6,Eric Quigley,,Dimitar Kutrovsky,763 64,bogota,535,U.S.A. F21,2013,futures
6,Eric Quigley,2,Vijayant Malik,763 64,bogota,535,U.S.A. F21,2013,futures
,Dimitar Kutrovsky,Q,Oleg Dmitriev,61 64,bogota,535,U.S.A. F21,2013,futures
2,Vijayant Malik,Q,Becker O'Shaughnessey,64 61,bogota,535,U.S.A. F21,2013,futures
6,Eric Quigley,4,Ruan Roelofse,64 61,bogota,535,U.S.A. F21,2013,futures
Q,Oleg Dmitriev,,Catalin-Ionut Gard,765 63,bogota,535,U.S.A. F21,2013,futures
,Dimitar Kutrovsky,Q,Dane Webb,62 63,bogota,535,U.S.A. F21,2013,futures
2,Vijayant Malik,,Keith-Patrick Crowley,61 61,bogota,535,U.S.A. F21,2013,futures
Q,Dane Webb,3) W,Dennis Novikov,46 761 765,bogota,535,U.S.A. F21,2013,futures
4,Ruan Roelofse,LL,Patrick Davidson,62 63,bogota,535,U.S.A. F21,2013,futures
6,Eric Quigley,,Kaichi Uchida,63 63,bogota,535,U.S.A. F21,2013,futures
,Catalin-Ionut Gard,8,Jonathon Cooper,672 63 75,bogota,535,U.S.A. F21,2013,futures
Q,Oleg Dmitriev,SE,Jeremy Efferding,62 62,bogota,535,U.S.A. F21,2013,futures
,Dimitar Kutrovsky,,Kyle Mcmorrow,75 674 62,bogota,535,U.S.A. F21,2013,futures
Q,Becker O'Shaughnessey,Q,Ryan Shane,63 36 63,bogota,535,U.S.A. F21,2013,futures
Q,Oleg Dmitriev,1,Takanyi Garanganga,765 64,bogota,535,U.S.A. F21,2013,futures
2,Vijayant Malik,Q,Farris Fathi Gosea,62 46 63,bogota,535,U.S.A. F21,2013,futures
3) W,Dennis Novikov,SE,Devin McCarthy,63 75,bogota,535,U.S.A. F21,2013,futures
4,Ruan Roelofse,WC,Michael Redlicki,763 75,bogota,535,U.S.A. F21,2013,futures
,Dimitar Kutrovsky,5,Daniel Garza,61 63,bogota,535,U.S.A. F21,2013,futures
6,Eric Quigley,Q,Daniil Proskura,60 75,bogota,535,U.S.A. F21,2013,futures
Q,Becker O'Shaughnessey,7,Michael Shabaz,63 678 63,bogota,535,U.S.A. F21,2013,futures
8,Jonathon Cooper,WC,Jared Hiltzik,62 75,bogota,535,U.S.A. F21,2013,futures
,Keith-Patrick Crowley,,Stephen Hoh,64 64,bogota,535,U.S.A. F21,2013,futures
LL,Patrick Davidson,,Christopher Racz,36 62 64,bogota,535,U.S.A. F21,2013,futures
SE,Jeremy Efferding,,Pavel Krainik,64 60,bogota,535,U.S.A. F21,2013,futures
,Catalin-Ionut Gard,,Rifat Biktyakov,61 61,bogota,535,U.S.A. F21,2013,futures
,Kyle Mcmorrow,Q,Harrison Adams,75 61,bogota,535,U.S.A. F21,2013,futures
Q,Ryan Shane,WC,Tim Kopinski,62 63,bogota,535,U.S.A. F21,2013,futures
,Kaichi Uchida,,Blake Mott,61 36 62,bogota,535,U.S.A. F21,2013,futures
Q,Dane Webb,Q,Denny Fafek,64 63,bogota,535,U.S.A. F21,2013,futures
1,Jose Pereira,2,Thales Turini,63 61,dallas,388,Brazil F3,2013,futures
1,Jose Pereira,PR,Pedro Sakamoto,62 75,dallas,388,Brazil F3,2013,futures
2,Thales Turini,7,Eduardo Dischinger,64 61,dallas,388,Brazil F3,2013,futures
1,Jose Pereira,8,Caio Silva,61 64,dallas,388,Brazil F3,2013,futures
2,Thales Turini,6,Fabricio Neis,765 75,dallas,388,Brazil F3,2013,futures
7,Eduardo Dischinger,,Gabriel Friedrich,61 64,dallas,388,Brazil F3,2013,futures
PR,Pedro Sakamoto,,Augusto Laranja,64 765,dallas,388,Brazil F3,2013,futures
1,Jose Pereira,Q,Luis Britto,62 61,dallas,388,Brazil F3,2013,futures
2,Thales Turini,,Gustavo Guerses,26 63 61,dallas,388,Brazil F3,2013,futures
,Gabriel Friedrich,4,Nicolas Santos,60 75,dallas,388,Brazil F3,2013,futures
6,Fabricio Neis,Q,Marcos Vinicius Azevedo Silva,61 60,dallas,388,Brazil F3,2013,futures
7,Eduardo Dischinger,,Diego Hidalgo,52 (RET),dallas,388,Brazil F3,2013,futures
8,Caio Silva,Q,Andre Baldo,63 63,dallas,388,Brazil F3,2013,futures
,Augusto Laranja,,Guilherme Hadlich,75 62,dallas,388,Brazil F3,2013,futures
PR,Pedro Sakamoto,,Idio Escobar,46 763 62,dallas,388,Brazil F3,2013,futures
1,Jose Pereira,LL,Gabriel de Andrade Bendazoli,62 61,dallas,388,Brazil F3,2013,futures
2,Thales Turini,,Charles Costa,60 61,dallas,388,Brazil F3,2013,futures
,Guilherme Hadlich,3,Daniel Dutra da Silva,54 (RET),dallas,388,Brazil F3,2013,futures
4,Nicolas Santos,,Rafael Camilo,57 62 61,dallas,388,Brazil F3,2013,futures
,Idio Escobar,5,Wilson Leite,75 62,dallas,388,Brazil F3,2013,futures
6,Fabricio Neis,Q,Oscar Jose Gutierrez,62 75,dallas,388,Brazil F3,2013,futures
7,Eduardo Dischinger,Q,Renan Conti Espricigo,62 75,dallas,388,Brazil F3,2013,futures
8,Caio Silva,,Alexandre Tsuchiya,63 60,dallas,388,Brazil F3,2013,futures
Q,Marcos Vinicius Azevedo Silva,Q,Marcelo Fortini Murbach,46 63 62,dallas,388,Brazil F3,2013,futures
Q,Andre Baldo,WC,Pedro De Paula,75 46 63,dallas,388,Brazil F3,2013,futures
Q,Luis Britto,WC,Thomas Da Silva Ramos,61 61,dallas,388,Brazil F3,2013,futures
,Gabriel Friedrich,,Victor Silva,64 61,dallas,388,Brazil F3,2013,futures
,Gustavo Guerses,WC,Eduardo Russi Assumpcao,61 62,dallas,388,Brazil F3,2013,futures
,Diego Hidalgo,Q,Pedro Dumont,764 57 62,dallas,388,Brazil F3,2013,futures
,Augusto Laranja,WC,Athila Rauch,63 61,dallas,388,Brazil F3,2013,futures
PR,Pedro Sakamoto,Q,Osni Junior,64 61,dallas,388,Brazil F3,2013,futures
1,Bastian Knittel,WC,Julian Lenz,62 36 63,thessaloniki,232,Germany F12,2013,futures
1,Bastian Knittel,7,Ivo Mijic,62 75,thessaloniki,232,Germany F12,2013,futures
WC,Julian Lenz,6,Julien Demois,46 765 75,thessaloniki,232,Germany F12,2013,futures
1,Bastian Knittel,8,Nicolas Kicker,64 57 62,thessaloniki,232,Germany F12,2013,futures
WC,Julian Lenz,5,Constant Lestienne,36 60 61,thessaloniki,232,Germany F12,2013,futures
6,Julien Demois,,Tom Schonenberg,63 63,thessaloniki,232,Germany F12,2013,futures
7,Ivo Mijic,,David Thurner,60 46 75,thessaloniki,232,Germany F12,2013,futures
1,Bastian Knittel,,Jonas Luetjen,62 62,thessaloniki,232,Germany F12,2013,futures
5,Constant Lestienne,Q,Pascal Meis,672 61 63,thessaloniki,232,Germany F12,2013,futures
6,Julien Demois,Q,Tobias Gass,61 64,thessaloniki,232,Germany F12,2013,futures
7,Ivo Mijic,WC,Maximilian Abel,60 764,thessaloniki,232,Germany F12,2013,futures
8,Nicolas Kicker,WC,Jannis Kahlke,763 61,thessaloniki,232,Germany F12,2013,futures
WC,Julian Lenz,,Marvin Netuschil,62 64,thessaloniki,232,Germany F12,2013,futures
,Tom Schonenberg,Q,Kim Moellers,63 61,thessaloniki,232,Germany F12,2013,futures
,David Thurner,,Andrei Plotniy,64 26 63,thessaloniki,232,Germany F12,2013,futures
1,Bastian Knittel,,Luis Patino,75 62,thessaloniki,232,Germany F12,2013,futures
,Marvin Netuschil,2,Sherif Sabry,61 60,thessaloniki,232,Germany F12,2013,futures
Q,Kim Moellers,3,Wesley Koolhof,26 75 766,thessaloniki,232,Germany F12,2013,futures
,Andrei Plotniy,4,Matheson Klein,62 75,thessaloniki,232,Germany F12,2013,futures
5,Constant Lestienne,WC,Daniel Masur,762 64,thessaloniki,232,Germany F12,2013,futures
6,Julien Demois,Q,Lorenz Ilg,63 62,thessaloniki,232,Germany F12,2013,futures
7,Ivo Mijic,Q,Lynn Max Kempen,63 61,thessaloniki,232,Germany F12,2013,futures
8,Nicolas Kicker,,Christian Hirschmueller,61 62,thessaloniki,232,Germany F12,2013,futures
WC,Maximilian Abel,Q,Julian Onken,64 64,thessaloniki,232,Germany F12,2013,futures
Q,Tobias Gass,,Maximilian Dinslaken,61 63,thessaloniki,232,Germany F12,2013,futures
WC,Jannis Kahlke,,Pirmin Haenle,64 64,thessaloniki,232,Germany F12,2013,futures
WC,Julian Lenz,Q,Christoph Negritu,36 64 64,thessaloniki,232,Germany F12,2013,futures
,Jonas Luetjen,,Bjorn Propst,63 63,thessaloniki,232,Germany F12,2013,futures
Q,Pascal Meis,Q,Dominik Bartels,63 60,thessaloniki,232,Germany F12,2013,futures
,Tom Schonenberg,PR,Philipp Davydenko,61 64,thessaloniki,232,Germany F12,2013,futures
,David Thurner,,Robert Constantinovici,63 766,thessaloniki,232,Germany F12,2013,futures
1,Stefan Seifert,3,Piotr Gadomski,36 766 64,kaduna,207,Poland F1,2013,futures
1,Stefan Seifert,4,Denis Matsukevich,62 62,kaduna,207,Poland F1,2013,futures
3,Piotr Gadomski,2,Roman Jebavy,765 16 75,kaduna,207,Poland F1,2013,futures
1,Stefan Seifert,Q,Filip Brtnicky,63 64,kaduna,207,Poland F1,2013,futures
2,Roman Jebavy,Q,David Pel,62 64,kaduna,207,Poland F1,2013,futures
3,Piotr Gadomski,,Robert Rumler,64 64,kaduna,207,Poland F1,2013,futures
4,Denis Matsukevich,,Petr Michnev,64 674 63,kaduna,207,Poland F1,2013,futures
1,Stefan Seifert,,Bastian Wagner,763 63,kaduna,207,Poland F1,2013,futures
2,Roman Jebavy,LL,Marek Jaloviec,62 61,kaduna,207,Poland F1,2013,futures
3,Piotr Gadomski,,Maxime Tchoutakian,64 64,kaduna,207,Poland F1,2013,futures
4,Denis Matsukevich,,Mikolaj Jedruszczak,64 62,kaduna,207,Poland F1,2013,futures
Q,Filip Brtnicky,7,Arkadiusz Kocyla,767 64,kaduna,207,Poland F1,2013,futures
,Petr Michnev,,Blazej Koniusz,64 61,kaduna,207,Poland F1,2013,futures
Q,David Pel,LL,Przemyslaw Filipek,61 64,kaduna,207,Poland F1,2013,futures
,Robert Rumler,Q,Piort Stefaniak,62 63,kaduna,207,Poland F1,2013,futures
1,Stefan Seifert,WC,Piotr Lomacki,64 61,kaduna,207,Poland F1,2013,futures
2,Roman Jebavy,WC,Pawel Zawisza,64 61,kaduna,207,Poland F1,2013,futures
3,Piotr Gadomski,,Mikolaj Szmyrgala,64 64,kaduna,207,Poland F1,2013,futures
4,Denis Matsukevich,Q,Michal Nispon,60 61,kaduna,207,Poland F1,2013,futures
,Petr Michnev,5,Torsten Wietoska,64 64,kaduna,207,Poland F1,2013,futures
7,Arkadiusz Kocyla,,Maciej Smola,62 61,kaduna,207,Poland F1,2013,futures
Q,Filip Brtnicky,Q,Piotr Grynkowski,63 62,kaduna,207,Poland F1,2013,futures
LL,Przemyslaw Filipek,Q,Marcin Chlebowski,75 64,kaduna,207,Poland F1,2013,futures
LL,Marek Jaloviec,,Jeroen Benard,63 36 62,kaduna,207,Poland F1,2013,futures
,Mikolaj Jedruszczak,,Lucas Renard,64 62,kaduna,207,Poland F1,2013,futures
,Blazej Koniusz,,Patryk Janik,62 62,kaduna,207,Poland F1,2013,futures
Q,David Pel,Q,Jacob Scott,62 62,kaduna,207,Poland F1,2013,futures
,Robert Rumler,,Mateusz Szmigiel,61 61,kaduna,207,Poland F1,2013,futures
Q,Piort Stefaniak,Q,Ricky Robertson,57 64 62,kaduna,207,Poland F1,2013,futures
,Maxime Tchoutakian,WC,Maciej Romanowicz,46 763 61,kaduna,207,Poland F1,2013,futures
,Bastian Wagner,WC,Szymon Walkow,761 64,kaduna,207,Poland F1,2013,futures
,Dennis Novak,6,Oliver Golding,62 672 761,bloemfontein,258,Austria F6,2013,futures
,Dennis Novak,1,Michael Linzer,(W/O),bloemfontein,258,Austria F6,2013,futures
6,Oliver Golding,2,Nicolas Reissig,61 63,bloemfontein,258,Austria F6,2013,futures
1,Michael Linzer,,Mario Haider-Maurer,64 63,bloemfontein,258,Austria F6,2013,futures
2,Nicolas Reissig,,Jordan Thompson,64 57 64,bloemfontein,258,Austria F6,2013,futures
,Dennis Novak,4) W,Robin Kern,64 763,bloemfontein,258,Austria F6,2013,futures
6,Oliver Golding,WC,Maxi Pongratz,62 62,bloemfontein,258,Austria F6,2013,futures
1,Michael Linzer,,Lukas Jastraunig,26 64 75,bloemfontein,258,Austria F6,2013,futures
2,Nicolas Reissig,,Pascal Brunner,768 63,bloemfontein,258,Austria F6,2013,futures
4) W,Robin Kern,Q,Gregor Hutterer,64 64,bloemfontein,258,Austria F6,2013,futures
6,Oliver Golding,,Sebastian Stiefelmeyer,61 765,bloemfontein,258,Austria F6,2013,futures
,Mario Haider-Maurer,,Gibril Diarra,64 62,bloemfontein,258,Austria F6,2013,futures
,Dennis Novak,,Daniel Geib,75 62,bloemfontein,258,Austria F6,2013,futures
WC,Maxi Pongratz,Q,Georgyi Malyshev,64 57 765,bloemfontein,258,Austria F6,2013,futures
,Jordan Thompson,Q,Daniel Eger,36 764 63,bloemfontein,258,Austria F6,2013,futures
1,Michael Linzer,,Luka Zaninovic,62 64,bloemfontein,258,Austria F6,2013,futures
2,Nicolas Reissig,,Dominic Weidinger,46 63 62,bloemfontein,258,Austria F6,2013,futures
WC,Maxi Pongratz,3,Roman Jebavy,21 (RET),bloemfontein,258,Austria F6,2013,futures
