Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
7,Oscar Serrano,Q,Artem Sitak,64 75,nancy,304,Spain F2,2005,futures
,David Marrero,8,Alejandro Vargas-Aboy,64 64,nancy,304,Spain F2,2005,futures
,Antonio Baldellou-Esteva,,Marius Zay,62 16 63,nancy,304,Spain F2,2005,futures
,Frank Condor,WC,Pablo Andujar,57 64 62,nancy,304,Spain F2,2005,futures
,Mounir El Aarej,WC,David Ruiz-Mata,762 62,nancy,304,Spain F2,2005,futures
SE,Fabio Fognini,,Filip Urban,763 63,nancy,304,Spain F2,2005,futures
Q,Oskar Pallin,,Hector Ruiz-Cadenas,64 62,nancy,304,Spain F2,2005,futures
Q,Carlos Poch-Gradin,Q,David Luque-Velasco,62 63,nancy,304,Spain F2,2005,futures
,German Puentes,WC,Antonio Alcaraz,64 60,nancy,304,Spain F2,2005,futures
SE,Mario Radic,,Marcos Jimenez-Letrado,766 64,nancy,304,Spain F2,2005,futures
1,Vasilis Mazarakis,,Mark Nielsen,75 26 765,asheville,673,New Zealand F1,2005,futures
1,Vasilis Mazarakis,4,Satoshi Iwabuchi,64 61,asheville,673,New Zealand F1,2005,futures
,Mark Nielsen,2,Melvyn Op der Heijde,61 61,asheville,673,New Zealand F1,2005,futures
1,Vasilis Mazarakis,,Woong-Sun Jun,762 63,asheville,673,New Zealand F1,2005,futures
2,Melvyn Op der Heijde,Q,Sun-Yong Kim Jr.,64 764,asheville,673,New Zealand F1,2005,futures
,Mark Nielsen,3,Fred Hemmes,64 63,asheville,673,New Zealand F1,2005,futures
4,Satoshi Iwabuchi,6,John Paul Fruttero,75 06 63,asheville,673,New Zealand F1,2005,futures
1,Vasilis Mazarakis,,Toshiaki Sakai,64 62,asheville,673,New Zealand F1,2005,futures
2,Melvyn Op der Heijde,,Kyu Tae Im,63 672 7612,asheville,673,New Zealand F1,2005,futures
3,Fred Hemmes,,Hiu-Tung Yu,60 61,asheville,673,New Zealand F1,2005,futures
4,Satoshi Iwabuchi,WC,Jose Statham,62 64,asheville,673,New Zealand F1,2005,futures
Q,Sun-Yong Kim Jr.,5,Norikazu Sugiyama,36 62 64,asheville,673,New Zealand F1,2005,futures
6,John Paul Fruttero,WC,Daniel King-Turner,672 62 63,asheville,673,New Zealand F1,2005,futures
,Woong-Sun Jun,7,Alexander Hartman,64 61,asheville,673,New Zealand F1,2005,futures
,Mark Nielsen,8,Scott Lipsky,62 57 64,asheville,673,New Zealand F1,2005,futures
1,Vasilis Mazarakis,LL,Matthias Neubert,60 60,asheville,673,New Zealand F1,2005,futures
2,Melvyn Op der Heijde,WC,Mikal Statham,60 62,asheville,673,New Zealand F1,2005,futures
3,Fred Hemmes,Q,Matthew Stark,60 61,asheville,673,New Zealand F1,2005,futures
4,Satoshi Iwabuchi,Q,Andrew Turner,63 63,asheville,673,New Zealand F1,2005,futures
5,Norikazu Sugiyama,WC,Matt Prentice,75 62,asheville,673,New Zealand F1,2005,futures
6,John Paul Fruttero,,Atsuo Ogawa,61 64,asheville,673,New Zealand F1,2005,futures
7,Alexander Hartman,Q,Bhee Witoonpanich,62 62,asheville,673,New Zealand F1,2005,futures
8,Scott Lipsky,Q,Masaki Harada,61 62,asheville,673,New Zealand F1,2005,futures
,Kyu Tae Im,Q,Chu-Huan Yi,64 64,asheville,673,New Zealand F1,2005,futures
,Woong-Sun Jun,Q,Anuwat Dalodom,63 63,asheville,673,New Zealand F1,2005,futures
Q,Sun-Yong Kim Jr.,,Adam Thompson,62 60,asheville,673,New Zealand F1,2005,futures
WC,Daniel King-Turner,,Toshihide Matsui,57 63 63,asheville,673,New Zealand F1,2005,futures
,Mark Nielsen,Q,Martin Sayer,61 63,asheville,673,New Zealand F1,2005,futures
,Toshiaki Sakai,,Hiroyasu Sato,63 761,asheville,673,New Zealand F1,2005,futures
WC,Jose Statham,,Naoki Arimoto,64 62,asheville,673,New Zealand F1,2005,futures
,Hiu-Tung Yu,LL,Andrew Irving,61 61,asheville,673,New Zealand F1,2005,futures
,Ricardo Chile-Fonte,,Yohny Romero,762 64,bretton-woods,706,Cuba F1,2005,futures
,Yohny Romero,3,Jhonathan Medina-Alvarez,764 26 62,bretton-woods,706,Cuba F1,2005,futures
,Ricardo Chile-Fonte,Q,Luis Hormazabal,64 61,bretton-woods,706,Cuba F1,2005,futures
,Yohny Romero,2,Michal Ciszek,63 61,bretton-woods,706,Cuba F1,2005,futures
3,Jhonathan Medina-Alvarez,,Carlos Palencia,763 16 761,bretton-woods,706,Cuba F1,2005,futures
,Ricardo Chile-Fonte,,Guillermo Alcaide,64 60,bretton-woods,706,Cuba F1,2005,futures
Q,Luis Hormazabal,Q,Piero Luisi,7610 62,bretton-woods,706,Cuba F1,2005,futures
Q,Luis Hormazabal,1,Darko Madjarovski,762 61,bretton-woods,706,Cuba F1,2005,futures
2,Michal Ciszek,Q,Massimo Bosa,62 75,bretton-woods,706,Cuba F1,2005,futures
3,Jhonathan Medina-Alvarez,,Alexander Satschko,768 63,bretton-woods,706,Cuba F1,2005,futures
Q,Piero Luisi,5,Marcel Felder,16 764 60,bretton-woods,706,Cuba F1,2005,futures
,Carlos Palencia,8,Simon Stadler,64 62,bretton-woods,706,Cuba F1,2005,futures
,Guillermo Alcaide,,Pablo Cuevas,63 62,bretton-woods,706,Cuba F1,2005,futures
,Ricardo Chile-Fonte,WC,David Navarrete,46 63 62,bretton-woods,706,Cuba F1,2005,futures
,Yohny Romero,,Juan De Armas,61 63,bretton-woods,706,Cuba F1,2005,futures
1,Darko Madjarovski,WC,Luis Javier Cuellar,60 63,bretton-woods,706,Cuba F1,2005,futures
2,Michal Ciszek,WC,Sandor Martinez,62 63,bretton-woods,706,Cuba F1,2005,futures
3,Jhonathan Medina-Alvarez,,Martin Vilarrubi,61 75,bretton-woods,706,Cuba F1,2005,futures
,Ricardo Chile-Fonte,4,Laurent Recouderc,63 10 (RET),bretton-woods,706,Cuba F1,2005,futures
5,Marcel Felder,SE,Victor Romero,62 61,bretton-woods,706,Cuba F1,2005,futures
,Yohny Romero,6,Adam Vejmelka,63 64,bretton-woods,706,Cuba F1,2005,futures
,Guillermo Alcaide,7,Carlos Avellan,762 764,bretton-woods,706,Cuba F1,2005,futures
8,Simon Stadler,,Pablo Martinez,60 60,bretton-woods,706,Cuba F1,2005,futures
Q,Massimo Bosa,,Daniel Langre,26 765 75,bretton-woods,706,Cuba F1,2005,futures
,Pablo Cuevas,Q,Alessandro Gravina,62 63,bretton-woods,706,Cuba F1,2005,futures
,Juan De Armas,Q,Alexander Pelaez,16 63 761,bretton-woods,706,Cuba F1,2005,futures
Q,Luis Hormazabal,,Juan-Manuel Elizondo,26 75 62,bretton-woods,706,Cuba F1,2005,futures
Q,Piero Luisi,Q,Aleksandar Grubin,63 30 (RET),bretton-woods,706,Cuba F1,2005,futures
WC,David Navarrete,Q,Oscar Zarzosa,62 62,bretton-woods,706,Cuba F1,2005,futures
,Carlos Palencia,Q,Eddy Gonzalez,61 64,bretton-woods,706,Cuba F1,2005,futures
,Alexander Satschko,WC,Edgar Hernandez-Perez,63 763,bretton-woods,706,Cuba F1,2005,futures
1,Ivan Navarro,2,Gorka Fraile,64 61,vigo,261,Spain F3,2005,futures
1,Ivan Navarro,4,Marcel Granollers,62 766,vigo,261,Spain F3,2005,futures
2,Gorka Fraile,Q,Lamine Ouahab,75 62,vigo,261,Spain F3,2005,futures
1,Ivan Navarro,LL,Denis Matsukevich,62 36 63,vigo,261,Spain F3,2005,futures
2,Gorka Fraile,,Antonio Baldellou-Esteva,63 62,vigo,261,Spain F3,2005,futures
4,Marcel Granollers,8,Mounir El Aarej,64 63,vigo,261,Spain F3,2005,futures
Q,Lamine Ouahab,Q,Carlos Castellanos,61 62,vigo,261,Spain F3,2005,futures
1,Ivan Navarro,WC,Pablo Martin-Adalia,61 36 60,vigo,261,Spain F3,2005,futures
2,Gorka Fraile,Q,Artem Sitak,75 62,vigo,261,Spain F3,2005,futures
4,Marcel Granollers,Q,Carlos Poch-Gradin,64 671 64,vigo,261,Spain F3,2005,futures
8,Mounir El Aarej,,Hector Ruiz-Cadenas,62 64,vigo,261,Spain F3,2005,futures
,Antonio Baldellou-Esteva,,Daniel Monedero,46 75 63,vigo,261,Spain F3,2005,futures
Q,Carlos Castellanos,Q,Photos Kallias,62 46 64,vigo,261,Spain F3,2005,futures
LL,Denis Matsukevich,,David Marrero,63 765,vigo,261,Spain F3,2005,futures
Q,Lamine Ouahab,Q,Pablo Andujar,765 61,vigo,261,Spain F3,2005,futures
1,Ivan Navarro,,Leonardo Tavares,63 64,vigo,261,Spain F3,2005,futures
2,Gorka Fraile,,German Puentes,63 763,vigo,261,Spain F3,2005,futures
Q,Carlos Castellanos,3,Javier Garcia-Sintes,64 62,vigo,261,Spain F3,2005,futures
4,Marcel Granollers,Q,Carlos Rexach-Itoiz,63 36 62,vigo,261,Spain F3,2005,futures
,David Marrero,5,Marc Fornell-Mestres,64 40 (RET),vigo,261,Spain F3,2005,futures
,Daniel Monedero,6,Alejandro Vargas-Aboy,62 675 63,vigo,261,Spain F3,2005,futures
Q,Lamine Ouahab,7,Konstantin Don Gruber,64 63,vigo,261,Spain F3,2005,futures
8,Mounir El Aarej,,Filip Urban,63 62,vigo,261,Spain F3,2005,futures
Q,Pablo Andujar,,Marius Zay,62 61,vigo,261,Spain F3,2005,futures
,Antonio Baldellou-Esteva,WC,Jose Antonio Fuentes,61 61,vigo,261,Spain F3,2005,futures
Q,Photos Kallias,,Komlavi Loglo,75 46 761,vigo,261,Spain F3,2005,futures
WC,Pablo Martin-Adalia,WC,David Ruiz-Mata,63 60,vigo,261,Spain F3,2005,futures
LL,Denis Matsukevich,,Nick Van Der Meer,63 16 765,vigo,261,Spain F3,2005,futures
Q,Carlos Poch-Gradin,SE,Marco Di Vuolo,62 62,vigo,261,Spain F3,2005,futures
,Hector Ruiz-Cadenas,WC,Pedro Canovas,46 63 64,vigo,261,Spain F3,2005,futures
Q,Artem Sitak,Q,Frank Wintermantel,64 26 75,vigo,261,Spain F3,2005,futures
2,Ti Chen,1,Todd Reid,63 60,brussels,380,Australia F1,2005,futures
1,Todd Reid,6,Chris Guccione,46 764 63,brussels,380,Australia F1,2005,futures
2,Ti Chen,Q,Vince Mellino,63 60,brussels,380,Australia F1,2005,futures
1,Todd Reid,5) ,Adam Chadaj,64 61,brussels,380,Australia F1,2005,futures
2,Ti Chen,,Joseph Sirianni,764 57 64,brussels,380,Australia F1,2005,futures
6,Chris Guccione,4,Ivo Klec,764 675 63,brussels,380,Australia F1,2005,futures
Q,Vince Mellino,,Andrew Derer,36 62 766,brussels,380,Australia F1,2005,futures
1,Todd Reid,Q,Jurek Stasiak,64 62,brussels,380,Australia F1,2005,futures
2,Ti Chen,WC,Todd Ley,63 62,brussels,380,Australia F1,2005,futures
4,Ivo Klec,,Sadik Kadir,62 63,brussels,380,Australia F1,2005,futures
5) ,Adam Chadaj,Q,Patrick Jozwik,62 61,brussels,380,Australia F1,2005,futures
6,Chris Guccione,,Domenic Marafiote,674 64 64,brussels,380,Australia F1,2005,futures
,Joseph Sirianni,7,Shannon Nettle,62 764,brussels,380,Australia F1,2005,futures
,Andrew Derer,8,Jaymon Crabb,765 75,brussels,380,Australia F1,2005,futures
Q,Vince Mellino,WC,Nick Lindahl,675 64 63,brussels,380,Australia F1,2005,futures
1,Todd Reid,,Robert Smeets,46 63 75,brussels,380,Australia F1,2005,futures
2,Ti Chen,Q,Katsushi Fukuda,64 64,brussels,380,Australia F1,2005,futures
Q,Vince Mellino,3,Dudi Sela,62 62,brussels,380,Australia F1,2005,futures
4,Ivo Klec,WC,Joel Kerley,64 75,brussels,380,Australia F1,2005,futures
5) ,Adam Chadaj,,Chris Letcher,62 60,brussels,380,Australia F1,2005,futures
6,Chris Guccione,,Febi Widhiyanto,61 62,brussels,380,Australia F1,2005,futures
7,Shannon Nettle,LL,Christopher Roman,64 61,brussels,380,Australia F1,2005,futures
8,Jaymon Crabb,,Adam Feeney,64 36 64,brussels,380,Australia F1,2005,futures
,Andrew Derer,,Luke Bourgeois,766 64,brussels,380,Australia F1,2005,futures
Q,Patrick Jozwik,Q,Marcus Walker,63 46 60,brussels,380,Australia F1,2005,futures
,Sadik Kadir,WC,Carsten Ball,764 61,brussels,380,Australia F1,2005,futures
WC,Todd Ley,,Andrew Coelho,63 62,brussels,380,Australia F1,2005,futures
WC,Nick Lindahl,Q,Steven Goh,46 63 764,brussels,380,Australia F1,2005,futures
,Domenic Marafiote,,Daniel Wendler,63 64,brussels,380,Australia F1,2005,futures
,Joseph Sirianni,Q,Adam Hubble,62 62,brussels,380,Australia F1,2005,futures
Q,Jurek Stasiak,,Rameez Junaid,765 75,brussels,380,Australia F1,2005,futures
1,Robin Vik,Q,Evgeny Kirillov,61 61,berkeley,219,Croatia F1,2005,futures
1,Robin Vik,WC,Marin Cilic,61 62,berkeley,219,Croatia F1,2005,futures
Q,Evgeny Kirillov,2,Paolo Lorenzi,62 26 75,berkeley,219,Croatia F1,2005,futures
1,Robin Vik,6,Vjekoslav Skenderovic,64 64,berkeley,219,Croatia F1,2005,futures
2,Paolo Lorenzi,,Philipp Mukhometov,62 63,berkeley,219,Croatia F1,2005,futures
Q,Evgeny Kirillov,3,Jaroslav Pospisil,62 63,berkeley,219,Croatia F1,2005,futures
WC,Marin Cilic,,Dominique Coene,62 63,berkeley,219,Croatia F1,2005,futures
1,Robin Vik,,Vladimir Pavicevic,16 763 61,berkeley,219,Croatia F1,2005,futures
2,Paolo Lorenzi,Q,Kresimir Ritz,36 63 62,berkeley,219,Croatia F1,2005,futures
3,Jaroslav Pospisil,Q,Ivan Dodig,64 63,berkeley,219,Croatia F1,2005,futures
WC,Marin Cilic,4,Ivan Cerovic,64 763,berkeley,219,Croatia F1,2005,futures
6,Vjekoslav Skenderovic,,Jakub Hasek,63 64,berkeley,219,Croatia F1,2005,futures
Q,Evgeny Kirillov,7,Ilia Kushev,61 60,berkeley,219,Croatia F1,2005,futures
,Dominique Coene,LL,Alexander Pavlioutchenkov,63 75,berkeley,219,Croatia F1,2005,futures
,Philipp Mukhometov,Q,Franko Skugor,26 61 30 (RET),berkeley,219,Croatia F1,2005,futures
1,Robin Vik,,Philipp Marx,766 62,berkeley,219,Croatia F1,2005,futures
2,Paolo Lorenzi,Q,Ivan Cinkus,61 671 75,berkeley,219,Croatia F1,2005,futures
3,Jaroslav Pospisil,WC,Josko Topic,36 763 75,berkeley,219,Croatia F1,2005,futures
4,Ivan Cerovic,,Ismar Gorcic,36 765 62,berkeley,219,Croatia F1,2005,futures
Q,Franko Skugor,5,Yordan Kanev,62 64,berkeley,219,Croatia F1,2005,futures
6,Vjekoslav Skenderovic,LL,Sebo Kiss,676 61 767,berkeley,219,Croatia F1,2005,futures
7,Ilia Kushev,Q,Luka Kukulic,64 62,berkeley,219,Croatia F1,2005,futures
WC,Marin Cilic,LL,Pablo Figueroa,62 36 64,berkeley,219,Croatia F1,2005,futures
,Dominique Coene,Q,Bora Celiscak,62 20 (RET),berkeley,219,Croatia F1,2005,futures
Q,Ivan Dodig,,Nikola Ciric,765 46 62,berkeley,219,Croatia F1,2005,futures
,Jakub Hasek,,Grega Zemlja,63 75,berkeley,219,Croatia F1,2005,futures
Q,Evgeny Kirillov,WC,Ante Nakic-Alfirevic,63 764,berkeley,219,Croatia F1,2005,futures
,Philipp Mukhometov,Q,Goran Belosevic,62 62,berkeley,219,Croatia F1,2005,futures
,Vladimir Pavicevic,LL,Rok Jarc,63 64,berkeley,219,Croatia F1,2005,futures
LL,Alexander Pavlioutchenkov,WC,Mikhail Karpol,62 61,berkeley,219,Croatia F1,2005,futures
Q,Kresimir Ritz,,Maciej Dilaj,36 75 64,berkeley,219,Croatia F1,2005,futures
4,Gorka Fraile,7,Mariano Albert-Ferrando,677 61 64,barcelona,267,Spain F4,2005,futures
4,Gorka Fraile,2,Francisco Fogues,767 75,barcelona,267,Spain F4,2005,futures
7,Mariano Albert-Ferrando,8,Frank Condor,64 46 60,barcelona,267,Spain F4,2005,futures
8,Frank Condor,1,Didac Perez,63 46 62,barcelona,267,Spain F4,2005,futures
2,Francisco Fogues,6,Oscar Serrano,36 75 64,barcelona,267,Spain F4,2005,futures
7,Mariano Albert-Ferrando,3,Michal Przysiezny,61 62,barcelona,267,Spain F4,2005,futures
4,Gorka Fraile,,Alejandro Vargas-Aboy,64 46 61,barcelona,267,Spain F4,2005,futures
1,Didac Perez,,Alberto Soriano,60 673 62,barcelona,267,Spain F4,2005,futures
2,Francisco Fogues,Q,Morgan Phillips,63 36 61,barcelona,267,Spain F4,2005,futures
3,Michal Przysiezny,,Marc Fornell-Mestres,75 61,barcelona,267,Spain F4,2005,futures
4,Gorka Fraile,,Marius Zay,61 57 75,barcelona,267,Spain F4,2005,futures
6,Oscar Serrano,,German Puentes,61 61,barcelona,267,Spain F4,2005,futures
7,Mariano Albert-Ferrando,WC,Daniel Dios,64 63,barcelona,267,Spain F4,2005,futures
8,Frank Condor,Q,Filip Urban,64 62,barcelona,267,Spain F4,2005,futures
,Alejandro Vargas-Aboy,Q,Pablo Andujar,765 64,barcelona,267,Spain F4,2005,futures
1,Didac Perez,,Ruben Merchan,64 64,barcelona,267,Spain F4,2005,futures
2,Francisco Fogues,Q,Carlos Poch-Gradin,61 64,barcelona,267,Spain F4,2005,futures
3,Michal Przysiezny,,David Marrero,64 62,barcelona,267,Spain F4,2005,futures
4,Gorka Fraile,,Hector Ruiz-Cadenas,61 60,barcelona,267,Spain F4,2005,futures
,Alejandro Vargas-Aboy,5,Javier Garcia-Sintes,62 63,barcelona,267,Spain F4,2005,futures
6,Oscar Serrano,Q,Carlos Rexach-Itoiz,61 62,barcelona,267,Spain F4,2005,futures
7,Mariano Albert-Ferrando,,Antonio Baldellou-Esteva,36 60 60,barcelona,267,Spain F4,2005,futures
8,Frank Condor,WC,Jose Antonio Fuentes,60 60,barcelona,267,Spain F4,2005,futures
Q,Pablo Andujar,WC,David Ruiz-Mata,61 62,barcelona,267,Spain F4,2005,futures
WC,Daniel Dios,WC,Abel Hernandez-Aguila,61 61,barcelona,267,Spain F4,2005,futures
,Marc Fornell-Mestres,Q,Jose Checa-Calvo,64 64,barcelona,267,Spain F4,2005,futures
Q,Morgan Phillips,Q,Andreas Fasching,675 64 62,barcelona,267,Spain F4,2005,futures
,German Puentes,Q,Carlos Castellanos,60 21 (RET),barcelona,267,Spain F4,2005,futures
,Alberto Soriano,SE,Lamine Ouahab,36 75 63,barcelona,267,Spain F4,2005,futures
Q,Filip Urban,,Konstantin Don Gruber,63 765,barcelona,267,Spain F4,2005,futures
,Marius Zay,,Nick Van Der Meer,46 64 63,barcelona,267,Spain F4,2005,futures
1,Dudi Sela,,Sadik Kadir,61 61,porto,386,Australia F2,2005,futures
1,Dudi Sela,8,Jaymon Crabb,62 63,porto,386,Australia F2,2005,futures
,Sadik Kadir,3) W,Paul Baccanello,64 766,porto,386,Australia F2,2005,futures
1,Dudi Sela,5) ,Adam Chadaj,63 26 61,porto,386,Australia F2,2005,futures
3) W,Paul Baccanello,,Rameez Junaid,61 75,porto,386,Australia F2,2005,futures
,Sadik Kadir,6,Robert Smeets,63 674 64,porto,386,Australia F2,2005,futures
8,Jaymon Crabb,,Adam Feeney,26 64 60,porto,386,Australia F2,2005,futures
1,Dudi Sela,Q,Steven Goh,63 61,porto,386,Australia F2,2005,futures
,Sadik Kadir,2,Ti Chen,62 62,porto,386,Australia F2,2005,futures
3) W,Paul Baccanello,,Raphael Durek,64 63,porto,386,Australia F2,2005,futures
5) ,Adam Chadaj,WC,Joel Kerley,64 64,porto,386,Australia F2,2005,futures
6,Robert Smeets,Q,David To,64 64,porto,386,Australia F2,2005,futures
,Rameez Junaid,7,Shannon Nettle,64 75,porto,386,Australia F2,2005,futures
8,Jaymon Crabb,WC,Nick Lindahl,60 60,porto,386,Australia F2,2005,futures
,Adam Feeney,,Joseph Sirianni,675 764 64,porto,386,Australia F2,2005,futures
1,Dudi Sela,,Luke Bourgeois,62 63,porto,386,Australia F2,2005,futures
2,Ti Chen,,Andrew Coelho,63 36 60,porto,386,Australia F2,2005,futures
3) W,Paul Baccanello,Q,Robert McKenzie,46 61 768,porto,386,Australia F2,2005,futures
,Joseph Sirianni,4,Ivo Klec,63 762,porto,386,Australia F2,2005,futures
5) ,Adam Chadaj,,Andrew Derer,64 41 (RET),porto,386,Australia F2,2005,futures
6,Robert Smeets,Q,Adam Hubble,63 62,porto,386,Australia F2,2005,futures
7,Shannon Nettle,Q,Carsten Ball,62 61,porto,386,Australia F2,2005,futures
8,Jaymon Crabb,,Daniel Wendler,63 26 75,porto,386,Australia F2,2005,futures
,Raphael Durek,WC,Todd Ley,57 62 75,porto,386,Australia F2,2005,futures
,Adam Feeney,Q,Yuri Bezeruk,64 75,porto,386,Australia F2,2005,futures
Q,Steven Goh,LL,Brodie Stewart,36 63 64,porto,386,Australia F2,2005,futures
,Rameez Junaid,,David Jeflea,60 75,porto,386,Australia F2,2005,futures
,Sadik Kadir,,Domenic Marafiote,62 61,porto,386,Australia F2,2005,futures
WC,Joel Kerley,Q,Patrick Jozwik,63 62,porto,386,Australia F2,2005,futures
WC,Nick Lindahl,,Febi Widhiyanto,75 64,porto,386,Australia F2,2005,futures
Q,David To,,Chris Letcher,64 62,porto,386,Australia F2,2005,futures
7,Alexander Hartman,4,John Paul Fruttero,764 75,virginia-beach,674,New Zealand F2,2005,futures
4,John Paul Fruttero,5,Satoshi Iwabuchi,62 762,virginia-beach,674,New Zealand F2,2005,futures
7,Alexander Hartman,,Kyu Tae Im,46 764 64,virginia-beach,674,New Zealand F2,2005,futures
7,Alexander Hartman,2,Melvyn Op der Heijde,762 64,virginia-beach,674,New Zealand F2,2005,futures
,Kyu Tae Im,3,Fred Hemmes,64 63,virginia-beach,674,New Zealand F2,2005,futures
4,John Paul Fruttero,8,Scott Lipsky,63 64,virginia-beach,674,New Zealand F2,2005,futures
5,Satoshi Iwabuchi,,Mark Nielsen,62 63,virginia-beach,674,New Zealand F2,2005,futures
2,Melvyn Op der Heijde,Q,Sun-Yong Kim Jr.,64 75,virginia-beach,674,New Zealand F2,2005,futures
3,Fred Hemmes,,Naoki Arimoto,62 61,virginia-beach,674,New Zealand F2,2005,futures
4,John Paul Fruttero,Q,Nick Turner,763 61,virginia-beach,674,New Zealand F2,2005,futures
5,Satoshi Iwabuchi,,Adam Thompson,61 57 763,virginia-beach,674,New Zealand F2,2005,futures
7,Alexander Hartman,WC,Daniel King-Turner,64 36 63,virginia-beach,674,New Zealand F2,2005,futures
8,Scott Lipsky,,Atsuo Ogawa,62 63,virginia-beach,674,New Zealand F2,2005,futures
,Kyu Tae Im,Q,Ben Stapp,63 63,virginia-beach,674,New Zealand F2,2005,futures
,Mark Nielsen,,Toshiaki Sakai,63 63,virginia-beach,674,New Zealand F2,2005,futures
,Mark Nielsen,1,Vasilis Mazarakis,30 (RET),virginia-beach,674,New Zealand F2,2005,futures
2,Melvyn Op der Heijde,Q,Marcus Daniell,63 60,virginia-beach,674,New Zealand F2,2005,futures
3,Fred Hemmes,,Woong-Sun Jun,673 64 62,virginia-beach,674,New Zealand F2,2005,futures
4,John Paul Fruttero,Q,Chu-Huan Yi,64 36 62,virginia-beach,674,New Zealand F2,2005,futures
5,Satoshi Iwabuchi,,Hiroyasu Sato,61 64,virginia-beach,674,New Zealand F2,2005,futures
Q,Ben Stapp,6,Norikazu Sugiyama,64 60,virginia-beach,674,New Zealand F2,2005,futures
7,Alexander Hartman,WC,Matt Prentice,64 64,virginia-beach,674,New Zealand F2,2005,futures
8,Scott Lipsky,,Jose Statham,61 64,virginia-beach,674,New Zealand F2,2005,futures
,Naoki Arimoto,Q,Bhee Witoonpanich,61 63,virginia-beach,674,New Zealand F2,2005,futures
,Kyu Tae Im,,Martin Sayer,62 61,virginia-beach,674,New Zealand F2,2005,futures
Q,Sun-Yong Kim Jr.,WC,Matthew Stark,62 63,virginia-beach,674,New Zealand F2,2005,futures
WC,Daniel King-Turner,,Yasuo Miyazaki,63 62,virginia-beach,674,New Zealand F2,2005,futures
,Atsuo Ogawa,WC,Mikal Statham,61 63,virginia-beach,674,New Zealand F2,2005,futures
,Toshiaki Sakai,Q,Rade Radinovich,60 62,virginia-beach,674,New Zealand F2,2005,futures
,Adam Thompson,Q,Anuwat Dalodom,62 64,virginia-beach,674,New Zealand F2,2005,futures
Q,Nick Turner,,Hiu-Tung Yu,64 16 64,virginia-beach,674,New Zealand F2,2005,futures
4,Vjekoslav Skenderovic,Q,Rok Jarc,63 64,west-palm,231,Croatia F2,2005,futures
4,Vjekoslav Skenderovic,Q,Viktor Troicki,763 57 63,west-palm,231,Croatia F2,2005,futures
Q,Rok Jarc,,Bostjan Osabnik,64 75,west-palm,231,Croatia F2,2005,futures
4,Vjekoslav Skenderovic,8,Dominique Coene,64 63,west-palm,231,Croatia F2,2005,futures
Q,Rok Jarc,,Andrei Stoliarov,75 763,west-palm,231,Croatia F2,2005,futures
,Bostjan Osabnik,,Sebo Kiss,61 60,west-palm,231,Croatia F2,2005,futures
Q,Viktor Troicki,,Sergei Yaroshenko,26 762 63,west-palm,231,Croatia F2,2005,futures
Q,Viktor Troicki,1,Ivan Cerovic,675 761 62,west-palm,231,Croatia F2,2005,futures
4,Vjekoslav Skenderovic,,Jan Stancik,765 61,west-palm,231,Croatia F2,2005,futures
,Sergei Yaroshenko,6,Vladimir Pavicevic,63 61,west-palm,231,Croatia F2,2005,futures
8,Dominique Coene,WC,Josko Topic,57 62 64,west-palm,231,Croatia F2,2005,futures
