Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Jimmy Arias,7,Nicolas Pereira,64 57 76,indian-wells,776,Indian Wells,1994,challenger
,Patricio Arnold,,Chris Garner,63 63,indian-wells,776,Indian Wells,1994,challenger
,Kevin Ullyett,WC,Gary Muller,75 64,indian-wells,776,Indian Wells,1994,challenger
,Mario Visconti,,David Engel,36 63 64,indian-wells,776,Indian Wells,1994,challenger
1,Olivier Delaitre,,Mark Knowles,64 63,indian-wells,776,Indian Wells,1994,challenger
WC,Gary Muller,2,Robbie Weiss,16 63 64,indian-wells,776,Indian Wells,1994,challenger
3,Steve Bryan,Q,Jonathan Canter,76 61,indian-wells,776,Indian Wells,1994,challenger
4,Lars Jonsson,,Christian Ruud,60 67 75,indian-wells,776,Indian Wells,1994,challenger
5,Shuzo Matsuoka,Q,Vladimir Gabrichidze,63 64,indian-wells,776,Indian Wells,1994,challenger
,Patricio Arnold,6,David Nainkin,16 64 63,indian-wells,776,Indian Wells,1994,challenger
7,Nicolas Pereira,,Dirk Dier,76 61,indian-wells,776,Indian Wells,1994,challenger
,David Engel,8,Alberto Mancini,76 61,indian-wells,776,Indian Wells,1994,challenger
,Jimmy Arias,,David Witt,36 63 63,indian-wells,776,Indian Wells,1994,challenger
Q,Roland Burtscher,WC,Thierry Champion,75 46 63,indian-wells,776,Indian Wells,1994,challenger
,Chris Garner,,Albert Chang,63 36 63,indian-wells,776,Indian Wells,1994,challenger
WC,Johan Kriek,WC,Darren Cahill,75 63,indian-wells,776,Indian Wells,1994,challenger
,Daniele Musa,Q,Brian MacPhie,63 64,indian-wells,776,Indian Wells,1994,challenger
,Kenny Thorne,,Sergio Cortes,57 61 64,indian-wells,776,Indian Wells,1994,challenger
,Kevin Ullyett,,Tommy Ho,62 57 63,indian-wells,776,Indian Wells,1994,challenger
,Mario Visconti,,Laurence Tieleman,64 62,indian-wells,776,Indian Wells,1994,challenger
,Oliver Gross,,Mario Rincon,64 64,belem,532,Belem,1994,challenger
,Mario Rincon,1,Luiz Mattar,36 61 76,belem,532,Belem,1994,challenger
,Oliver Gross,Q,Diego Del Rio,75 60,belem,532,Belem,1994,challenger
1,Luiz Mattar,,Martin Blackman,64 62,belem,532,Belem,1994,challenger
,Oliver Gross,2,Fernando Meligeni,46 76 62,belem,532,Belem,1994,challenger
Q,Diego Del Rio,WC,Fernando Roese,76 64,belem,532,Belem,1994,challenger
,Mario Rincon,,Mark Kaplan,67 64 64,belem,532,Belem,1994,challenger
1,Luiz Mattar,,Roberto Jabali,60 63,belem,532,Belem,1994,challenger
2,Fernando Meligeni,Q,Pablo Albano,60 57 75,belem,532,Belem,1994,challenger
,Mark Kaplan,3,Nicolas Pereira,36 61 63,belem,532,Belem,1994,challenger
Q,Diego Del Rio,4,Jaime Oncins,67 75 62,belem,532,Belem,1994,challenger
WC,Fernando Roese,6,Patricio Arnold,46 76 64,belem,532,Belem,1994,challenger
,Martin Blackman,8,Martin Stringari,63 76,belem,532,Belem,1994,challenger
,Oliver Gross,,Lucas Arnold Ker,61 36 62,belem,532,Belem,1994,challenger
,Mario Rincon,Q,Ricardo Mena,64 64,belem,532,Belem,1994,challenger
1,Luiz Mattar,WC,Marcelo Saliola,76 64,belem,532,Belem,1994,challenger
2,Fernando Meligeni,,Gaston Etlis,63 64,belem,532,Belem,1994,challenger
3,Nicolas Pereira,,Alejandro Aramburu,60 64,belem,532,Belem,1994,challenger
4,Jaime Oncins,,Mariano Hood,61 62,belem,532,Belem,1994,challenger
Q,Ricardo Mena,5,Christian Miniussi,64 64,belem,532,Belem,1994,challenger
6,Patricio Arnold,,Miguel Pastura,64 62,belem,532,Belem,1994,challenger
,Lucas Arnold Ker,7,Danilo Marcelino,62 62,belem,532,Belem,1994,challenger
8,Martin Stringari,,Oscar Ortiz,62 46 61,belem,532,Belem,1994,challenger
Q,Pablo Albano,,Jaime Cortes,62 62,belem,532,Belem,1994,challenger
,Martin Blackman,WC,Wayne Boich,46 61 62,belem,532,Belem,1994,challenger
Q,Diego Del Rio,WC,Gabriel Silberstein,67 76 63,belem,532,Belem,1994,challenger
,Oliver Gross,,Hernan Gumy,63 60,belem,532,Belem,1994,challenger
,Roberto Jabali,,Miguel Tobon,62 62,belem,532,Belem,1994,challenger
,Mark Kaplan,,Marcelo Ingaramo,64 75,belem,532,Belem,1994,challenger
,Mario Rincon,,Hector Moretti,64 63,belem,532,Belem,1994,challenger
WC,Fernando Roese,Q,Roberto Bracone,36 61 64,belem,532,Belem,1994,challenger
3,Karol Kucera,1,Slava Dosedel,63 62,garmisch,848,Garmisch,1994,challenger
1,Slava Dosedel,,Fernon Wibier,64 64,garmisch,848,Garmisch,1994,challenger
3,Karol Kucera,,Simon Youl,46 61 75,garmisch,848,Garmisch,1994,challenger
1,Slava Dosedel,8,Tomas Nydahl,63 62,garmisch,848,Garmisch,1994,challenger
,Simon Youl,2,Hendrik Dreekmann,46 76 62,garmisch,848,Garmisch,1994,challenger
3,Karol Kucera,,Arne Thoms,63 63,garmisch,848,Garmisch,1994,challenger
,Fernon Wibier,Q,Christophe Van Garsse,63 76,garmisch,848,Garmisch,1994,challenger
1,Slava Dosedel,Q,Wojtek Kowalski,76 76,garmisch,848,Garmisch,1994,challenger
2,Hendrik Dreekmann,Q,Andrei Rybalko,63 64,garmisch,848,Garmisch,1994,challenger
3,Karol Kucera,,Jozsef Krocsko,63 64,garmisch,848,Garmisch,1994,challenger
,Fernon Wibier,4,Alexander Mronz,(W/O),garmisch,848,Garmisch,1994,challenger
8,Tomas Nydahl,WC,Scott Gessner,75 26 63,garmisch,848,Garmisch,1994,challenger
,Arne Thoms,,Lionel Barthez,63 64,garmisch,848,Garmisch,1994,challenger
Q,Christophe Van Garsse,,Paolo Cane,64 64,garmisch,848,Garmisch,1994,challenger
,Simon Youl,,Thomas Gollwitzer,75 76,garmisch,848,Garmisch,1994,challenger
1,Slava Dosedel,Q,Bill Behrens,63 36 76,garmisch,848,Garmisch,1994,challenger
2,Hendrik Dreekmann,WC,Filip Roj,64 63,garmisch,848,Garmisch,1994,challenger
3,Karol Kucera,,Sandor Noszaly,62 62,garmisch,848,Garmisch,1994,challenger
4,Alexander Mronz,,Paul Kilderry,62 63,garmisch,848,Garmisch,1994,challenger
Q,Christophe Van Garsse,5,Patrik Kuhnen,26 64 64,garmisch,848,Garmisch,1994,challenger
,Arne Thoms,6,Gianluca Pozzi,75 64,garmisch,848,Garmisch,1994,challenger
,Simon Youl,7,Richard Matuszewski,63 62,garmisch,848,Garmisch,1994,challenger
8,Tomas Nydahl,WC,Lars Rehmann,75 76,garmisch,848,Garmisch,1994,challenger
,Lionel Barthez,,Brent Larkham,46 63 75,garmisch,848,Garmisch,1994,challenger
,Paolo Cane,,Eyal Ran,75 64,garmisch,848,Garmisch,1994,challenger
WC,Scott Gessner,WC,Thomas Sascha Winkler,61 61,garmisch,848,Garmisch,1994,challenger
,Thomas Gollwitzer,,Joao Cunha-Silva,75 63,garmisch,848,Garmisch,1994,challenger
Q,Wojtek Kowalski,,Michael Geserer,62 62,garmisch,848,Garmisch,1994,challenger
,Jozsef Krocsko,,Andrei Merinov,76 62,garmisch,848,Garmisch,1994,challenger
Q,Andrei Rybalko,,Andrew Foster,76 46 62,garmisch,848,Garmisch,1994,challenger
,Fernon Wibier,,Massimo Valeri,76 62,garmisch,848,Garmisch,1994,challenger
1,Younes El Aynaoui,7,Franco Davin,63 16 63,agadir,202,Agadir,1994,challenger
1,Younes El Aynaoui,,Karol Kucera,64 63,agadir,202,Agadir,1994,challenger
7,Franco Davin,,Dimitri Poliakov,64 63,agadir,202,Agadir,1994,challenger
1,Younes El Aynaoui,8,Francisco Clavet,46 64 63,agadir,202,Agadir,1994,challenger
,Karol Kucera,4,Slava Dosedel,62 64,agadir,202,Agadir,1994,challenger
7,Franco Davin,WC,Thierry Guardiola,61 62,agadir,202,Agadir,1994,challenger
,Dimitri Poliakov,,Karim Alami,61 75,agadir,202,Agadir,1994,challenger
1,Younes El Aynaoui,WC,Mehdi Tahiri,76 61,agadir,202,Agadir,1994,challenger
WC,Thierry Guardiola,2,Alex Corretja,16 64 63,agadir,202,Agadir,1994,challenger
,Dimitri Poliakov,3,Jordi Arrese,64 63,agadir,202,Agadir,1994,challenger
4,Slava Dosedel,,Brent Larkham,62 75,agadir,202,Agadir,1994,challenger
7,Franco Davin,WC,Hicham Arazi,63 16 64,agadir,202,Agadir,1994,challenger
8,Francisco Clavet,Q,Oscar Martinez,63 64,agadir,202,Agadir,1994,challenger
,Karim Alami,Q,Scott Gessner,76 61,agadir,202,Agadir,1994,challenger
,Karol Kucera,WC,Frederic Fontang,76 30 (RET),agadir,202,Agadir,1994,challenger
1,Younes El Aynaoui,,Daniel Orsanic,64 75,agadir,202,Agadir,1994,challenger
2,Alex Corretja,,Jose Francisco Altur,64 64,agadir,202,Agadir,1994,challenger
3,Jordi Arrese,,Fabrice Santoro,76 62,agadir,202,Agadir,1994,challenger
4,Slava Dosedel,,Albert Costa,76 67 76,agadir,202,Agadir,1994,challenger
,Karim Alami,5,Bernd Karbacher,64 16 63,agadir,202,Agadir,1994,challenger
WC,Frederic Fontang,6,Horacio De La Pena,63 16 62,agadir,202,Agadir,1994,challenger
7,Franco Davin,,Lars Jonsson,63 64,agadir,202,Agadir,1994,challenger
8,Francisco Clavet,,Gabriel Markus,64 64,agadir,202,Agadir,1994,challenger
WC,Hicham Arazi,,Gerard Solves,36 63 64,agadir,202,Agadir,1994,challenger
Q,Scott Gessner,Q,Martin Stringari,36 61 63,agadir,202,Agadir,1994,challenger
WC,Thierry Guardiola,,David Prinosil,16 63 63,agadir,202,Agadir,1994,challenger
,Karol Kucera,,Tomas Nydahl,61 62,agadir,202,Agadir,1994,challenger
,Brent Larkham,Q,Marco Meneschincheri,75 64,agadir,202,Agadir,1994,challenger
Q,Oscar Martinez,,Markus Naewie,62 (RET),agadir,202,Agadir,1994,challenger
,Dimitri Poliakov,,Federico Sanchez,26 64 64,agadir,202,Agadir,1994,challenger
WC,Mehdi Tahiri,,Chris Wilkinson,64 46 62,agadir,202,Agadir,1994,challenger
2,Nicolas Pereira,,Luis Herrera,67 62 62,san-luis-potosi,213,San Luis Potosi,1994,challenger
,Luis Herrera,1,Bryan Shelton,76 46 63,san-luis-potosi,213,San Luis Potosi,1994,challenger
2,Nicolas Pereira,6,Sergio Cortes,63 16 62,san-luis-potosi,213,San Luis Potosi,1994,challenger
1,Bryan Shelton,8,Patricio Arnold,75 64,san-luis-potosi,213,San Luis Potosi,1994,challenger
2,Nicolas Pereira,7,Fernon Wibier,63 46 63,san-luis-potosi,213,San Luis Potosi,1994,challenger
,Luis Herrera,3,Jaime Oncins,36 75 64,san-luis-potosi,213,San Luis Potosi,1994,challenger
6,Sergio Cortes,,Christian Miniussi,46 63 60,san-luis-potosi,213,San Luis Potosi,1994,challenger
1,Bryan Shelton,,Daniele Musa,76 64,san-luis-potosi,213,San Luis Potosi,1994,challenger
2,Nicolas Pereira,,Thomas Gollwitzer,63 61,san-luis-potosi,213,San Luis Potosi,1994,challenger
3,Jaime Oncins,Q,Otavio Della,64 36 76,san-luis-potosi,213,San Luis Potosi,1994,challenger
6,Sergio Cortes,,Laurence Tieleman,64 63,san-luis-potosi,213,San Luis Potosi,1994,challenger
7,Fernon Wibier,,Oliver Fernandez,75 67 64,san-luis-potosi,213,San Luis Potosi,1994,challenger
8,Patricio Arnold,,Gaston Etlis,62 64,san-luis-potosi,213,San Luis Potosi,1994,challenger
,Luis Herrera,WC,Alejandro Hernandez,61 62,san-luis-potosi,213,San Luis Potosi,1994,challenger
,Christian Miniussi,WC,Leonardo Lavalle,76 75,san-luis-potosi,213,San Luis Potosi,1994,challenger
1,Bryan Shelton,,Jimmy Arias,63 63,san-luis-potosi,213,San Luis Potosi,1994,challenger
2,Nicolas Pereira,,Roger Smith,63 76,san-luis-potosi,213,San Luis Potosi,1994,challenger
3,Jaime Oncins,,Paul Kilderry,63 63,san-luis-potosi,213,San Luis Potosi,1994,challenger
,Christian Miniussi,4,Simon Youl,63 62,san-luis-potosi,213,San Luis Potosi,1994,challenger
,Luis Herrera,5,Roberto Jabali,61 76,san-luis-potosi,213,San Luis Potosi,1994,challenger
6,Sergio Cortes,,Jonathan Canter,63 67 75,san-luis-potosi,213,San Luis Potosi,1994,challenger
7,Fernon Wibier,Q,Tom Kempers,76 63,san-luis-potosi,213,San Luis Potosi,1994,challenger
8,Patricio Arnold,,Kenny Thorne,64 64,san-luis-potosi,213,San Luis Potosi,1994,challenger
Q,Otavio Della,,Martin Blackman,62 36 63,san-luis-potosi,213,San Luis Potosi,1994,challenger
,Gaston Etlis,WC,Oscar Ortiz,75 63,san-luis-potosi,213,San Luis Potosi,1994,challenger
,Oliver Fernandez,Q,Juan Garat,62 62,san-luis-potosi,213,San Luis Potosi,1994,challenger
,Thomas Gollwitzer,WC,Wayne Boich,63 75,san-luis-potosi,213,San Luis Potosi,1994,challenger
WC,Alejandro Hernandez,,Albert Chang,63 60,san-luis-potosi,213,San Luis Potosi,1994,challenger
WC,Leonardo Lavalle,,Danilo Marcelino,61 61,san-luis-potosi,213,San Luis Potosi,1994,challenger
,Daniele Musa,,Eyal Ran,76 63,san-luis-potosi,213,San Luis Potosi,1994,challenger
,Laurence Tieleman,Q,Miguel Pastura,60 62,san-luis-potosi,213,San Luis Potosi,1994,challenger
,Michael Joyce,WC,Leonardo Lavalle,61 76,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Michael Joyce,,Jonathan Canter,76 62,puerto-vallarta,534,Puerto Vallarta,1994,challenger
WC,Leonardo Lavalle,,Roger Smith,64 62,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Jonathan Canter,,Laurence Tieleman,64 63,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Michael Joyce,Q,Juan Garat,61 64,puerto-vallarta,534,Puerto Vallarta,1994,challenger
WC,Leonardo Lavalle,,Thomas Gollwitzer,63 61,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Roger Smith,,Daniele Musa,62 16 61,puerto-vallarta,534,Puerto Vallarta,1994,challenger
WC,Leonardo Lavalle,2,Nicolas Pereira,36 63 64,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Daniele Musa,3,Jaime Oncins,63 62,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Jonathan Canter,4,Simon Youl,76 63,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Roger Smith,6,Fernon Wibier,62 67 62,puerto-vallarta,534,Puerto Vallarta,1994,challenger
Q,Juan Garat,WC,Alejandro Hernandez,64 64,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Thomas Gollwitzer,,Luis Herrera,63 62,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Michael Joyce,,Kenny Thorne,76 62,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Laurence Tieleman,,Hernan Gumy,75 76,puerto-vallarta,534,Puerto Vallarta,1994,challenger
Q,Juan Garat,1,Bryan Shelton,64 75,puerto-vallarta,534,Puerto Vallarta,1994,challenger
2,Nicolas Pereira,WC,Wayne Boich,61 63,puerto-vallarta,534,Puerto Vallarta,1994,challenger
3,Jaime Oncins,,Christian Miniussi,50 (RET),puerto-vallarta,534,Puerto Vallarta,1994,challenger
4,Simon Youl,,Paul Kilderry,62 64,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Laurence Tieleman,5,Sergio Cortes,76 62,puerto-vallarta,534,Puerto Vallarta,1994,challenger
6,Fernon Wibier,Q,Tom Kempers,75 67 64,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Kenny Thorne,7,Patricio Arnold,63 75,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Thomas Gollwitzer,8,Eyal Ran,62 67 61,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Jonathan Canter,,Gaston Etlis,76 36 61,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Hernan Gumy,,Oliver Fernandez,75 75,puerto-vallarta,534,Puerto Vallarta,1994,challenger
WC,Alejandro Hernandez,Q,Bill Barber,64 67 76,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Luis Herrera,,Albert Chang,62 26 64,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Michael Joyce,,Martin Blackman,75 64,puerto-vallarta,534,Puerto Vallarta,1994,challenger
WC,Leonardo Lavalle,,Danilo Marcelino,36 63 62,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Daniele Musa,WC,Agustin Moreno,63 64,puerto-vallarta,534,Puerto Vallarta,1994,challenger
,Roger Smith,Q,Mark Kaplan,67 76 63,puerto-vallarta,534,Puerto Vallarta,1994,challenger
2,Andrea Gaudenzi,,Gerard Solves,64 64,monte-carlo,9020,Monte Carlo,1994,challenger
2,Andrea Gaudenzi,5,Jean-Philippe Fleurian,67 64 64,monte-carlo,9020,Monte Carlo,1994,challenger
,Gerard Solves,,Karim Alami,63 64,monte-carlo,9020,Monte Carlo,1994,challenger
2,Andrea Gaudenzi,Q,German Puentes,62 61,monte-carlo,9020,Monte Carlo,1994,challenger
5,Jean-Philippe Fleurian,WC,Fabrice Santoro,64 62,monte-carlo,9020,Monte Carlo,1994,challenger
,Gerard Solves,6,Fernando Meligeni,61 64,monte-carlo,9020,Monte Carlo,1994,challenger
,Karim Alami,7,Francisco Clavet,26 76 60,monte-carlo,9020,Monte Carlo,1994,challenger
2,Andrea Gaudenzi,Q,Alex Lopez Moron,64 76,monte-carlo,9020,Monte Carlo,1994,challenger
5,Jean-Philippe Fleurian,,David Prinosil,26 61 76,monte-carlo,9020,Monte Carlo,1994,challenger
6,Fernando Meligeni,Q,Scott Gessner,61 60,monte-carlo,9020,Monte Carlo,1994,challenger
7,Francisco Clavet,,Jan Apell,63 61,monte-carlo,9020,Monte Carlo,1994,challenger
Q,German Puentes,8,Karol Kucera,60 46 52,monte-carlo,9020,Monte Carlo,1994,challenger
,Karim Alami,,Patrik Kuhnen,36 62 61,monte-carlo,9020,Monte Carlo,1994,challenger
WC,Fabrice Santoro,,Tomas Nydahl,63 63,monte-carlo,9020,Monte Carlo,1994,challenger
,Gerard Solves,,Dirk Dier,26 64 64,monte-carlo,9020,Monte Carlo,1994,challenger
,Karim Alami,1,Stefano Pescosolido,67 63 64,monte-carlo,9020,Monte Carlo,1994,challenger
2,Andrea Gaudenzi,,Markus Naewie,63 62,monte-carlo,9020,Monte Carlo,1994,challenger
,Gerard Solves,3,Tomas Carbonell,62 46 63,monte-carlo,9020,Monte Carlo,1994,challenger
,Tomas Nydahl,4,Olivier Delaitre,61 36 76,monte-carlo,9020,Monte Carlo,1994,challenger
5,Jean-Philippe Fleurian,WC,Marcelo Rios,63 62,monte-carlo,9020,Monte Carlo,1994,challenger
6,Fernando Meligeni,,Filip Dewulf,63 46 61,monte-carlo,9020,Monte Carlo,1994,challenger
7,Francisco Clavet,,Chris Wilkinson,16 63 61,monte-carlo,9020,Monte Carlo,1994,challenger
8,Karol Kucera,,Lars Jonsson,63 60,monte-carlo,9020,Monte Carlo,1994,challenger
,Jan Apell,WC,Stephane Manai,63 60,monte-carlo,9020,Monte Carlo,1994,challenger
,Dirk Dier,,Xavier Daufresne,62 64,monte-carlo,9020,Monte Carlo,1994,challenger
Q,Scott Gessner,,Christian Ruud,62 76,monte-carlo,9020,Monte Carlo,1994,challenger
,Patrik Kuhnen,,Diego Nargiso,61 31 (RET),monte-carlo,9020,Monte Carlo,1994,challenger
Q,Alex Lopez Moron,,Cristiano Caratti,63 61,monte-carlo,9020,Monte Carlo,1994,challenger
,David Prinosil,WC,Frederic Fontang,75 61,monte-carlo,9020,Monte Carlo,1994,challenger
Q,German Puentes,,Christian Bergstrom,64 46 76,monte-carlo,9020,Monte Carlo,1994,challenger
WC,Fabrice Santoro,Q,Claudio Pistolesi,75 63,monte-carlo,9020,Monte Carlo,1994,challenger
,Christophe Van Garsse,,Leander Paes,64 63,nagoya,217,Nagoya,1994,challenger
,Christophe Van Garsse,3,Gilad Bloom,64 46 62,nagoya,217,Nagoya,1994,challenger
,Leander Paes,WC,Gouichi Motomura,62 76,nagoya,217,Nagoya,1994,challenger
WC,Gouichi Motomura,2,David Nainkin,62 63,nagoya,217,Nagoya,1994,challenger
3,Gilad Bloom,6,Kevin Ullyett,64 64,nagoya,217,Nagoya,1994,challenger
,Leander Paes,,Yasufumi Yamamoto,62 63,nagoya,217,Nagoya,1994,challenger
,Christophe Van Garsse,,Grant Doyle,64 36 63,nagoya,217,Nagoya,1994,challenger
,Grant Doyle,1,Jim Grabb,36 75 75,nagoya,217,Nagoya,1994,challenger
2,David Nainkin,,Lars Rehmann,46 64 61,nagoya,217,Nagoya,1994,challenger
3,Gilad Bloom,Q,Mark Philippoussis,76 75,nagoya,217,Nagoya,1994,challenger
6,Kevin Ullyett,Q,Ben Ellwood,62 61,nagoya,217,Nagoya,1994,challenger
,Christophe Van Garsse,7,Albert Chang,64 61,nagoya,217,Nagoya,1994,challenger
WC,Gouichi Motomura,,Tim Henman,64 36 64,nagoya,217,Nagoya,1994,challenger
,Leander Paes,Q,Marius Barnard,64 64,nagoya,217,Nagoya,1994,challenger
,Yasufumi Yamamoto,,Julian Knowle,64 62,nagoya,217,Nagoya,1994,challenger
1,Jim Grabb,,Daniel Nestor,76 67 64,nagoya,217,Nagoya,1994,challenger
2,David Nainkin,,Ellis Ferreira,46 64 64,nagoya,217,Nagoya,1994,challenger
3,Gilad Bloom,Q,Toshitsugu Mori,75 75,nagoya,217,Nagoya,1994,challenger
,Julian Knowle,4,Jonathan Canter,76 63,nagoya,217,Nagoya,1994,challenger
Q,Marius Barnard,5,Luis Herrera,75 (RET),nagoya,217,Nagoya,1994,challenger
6,Kevin Ullyett,,Alexander Reichel,60 62,nagoya,217,Nagoya,1994,challenger
7,Albert Chang,,Michael Tebbutt,62 63,nagoya,217,Nagoya,1994,challenger
,Tim Henman,8,Eyal Ran,64 61,nagoya,217,Nagoya,1994,challenger
,Grant Doyle,WC,Takao Suzuki,62 60,nagoya,217,Nagoya,1994,challenger
Q,Ben Ellwood,,Roland Thornqvist,63 64,nagoya,217,Nagoya,1994,challenger
WC,Gouichi Motomura,,Hideki Kaneko,46 64 61,nagoya,217,Nagoya,1994,challenger
,Leander Paes,WC,Thomas Shimada,64 67 61,nagoya,217,Nagoya,1994,challenger
Q,Mark Philippoussis,WC,Ryuso Tsujino,62 63,nagoya,217,Nagoya,1994,challenger
,Lars Rehmann,,Joshua Eagle,64 76,nagoya,217,Nagoya,1994,challenger
,Christophe Van Garsse,,Mark Kaplan,62 63,nagoya,217,Nagoya,1994,challenger
,Yasufumi Yamamoto,,Eric Amend,26 63 61,nagoya,217,Nagoya,1994,challenger
2,Mauricio Hadad,,Nuno Marques,63 63,bogota,535,Bogota,1994,challenger
2,Mauricio Hadad,4,Roberto Jabali,60 63,bogota,535,Bogota,1994,challenger
,Nuno Marques,3,Brent Larkham,76 61,bogota,535,Bogota,1994,challenger
,Nuno Marques,1,Nicolas Pereira,63 36 64,bogota,535,Bogota,1994,challenger
2,Mauricio Hadad,,Roberto Azar,63 63,bogota,535,Bogota,1994,challenger
3,Brent Larkham,6,Joao Cunha-Silva,46 76 63,bogota,535,Bogota,1994,challenger
4,Roberto Jabali,5,Tommy Ho,76 75,bogota,535,Bogota,1994,challenger
1,Nicolas Pereira,,Johan Van Herck,57 64 76,bogota,535,Bogota,1994,challenger
2,Mauricio Hadad,Q,Alexander Krell,62 75,bogota,535,Bogota,1994,challenger
3,Brent Larkham,Q,Bernardo Mota,63 63,bogota,535,Bogota,1994,challenger
4,Roberto Jabali,LL,Emanuel Couto,64 75,bogota,535,Bogota,1994,challenger
5,Tommy Ho,,Miguel Tobon,62 16 63,bogota,535,Bogota,1994,challenger
6,Joao Cunha-Silva,Q,Marcelo Rebolledo,36 61 63,bogota,535,Bogota,1994,challenger
,Nuno Marques,7,Danilo Marcelino,,bogota,535,Bogota,1994,challenger
,Roberto Azar,,Hector Moretti,16 64 61,bogota,535,Bogota,1994,challenger
1,Nicolas Pereira,,Hernan Gumy,76 64,bogota,535,Bogota,1994,challenger
2,Mauricio Hadad,Q,Pablo Campana,64 76,bogota,535,Bogota,1994,challenger
3,Brent Larkham,,Leonardo Lavalle,62 62,bogota,535,Bogota,1994,challenger
4,Roberto Jabali,,Felipe Rivera,63 62,bogota,535,Bogota,1994,challenger
5,Tommy Ho,,Alejandro Aramburu,36 62 63,bogota,535,Bogota,1994,challenger
6,Joao Cunha-Silva,WC,Carlos Drada,63 67 76,bogota,535,Bogota,1994,challenger
7,Danilo Marcelino,WC,Camilo Velandia,62 46 60,bogota,535,Bogota,1994,challenger
,Roberto Azar,8,Laurence Tieleman,46 64 64,bogota,535,Bogota,1994,challenger
LL,Emanuel Couto,,Lucas Arnold Ker,67 75 75,bogota,535,Bogota,1994,challenger
Q,Alexander Krell,,Christian Miniussi,46 64 76,bogota,535,Bogota,1994,challenger
,Nuno Marques,,Jose-Luis Noriega,64 67 63,bogota,535,Bogota,1994,challenger
,Hector Moretti,WC,Rodolfo Varela,63 61,bogota,535,Bogota,1994,challenger
Q,Bernardo Mota,,Mario Rincon,60 62,bogota,535,Bogota,1994,challenger
Q,Marcelo Rebolledo,,Miguel Pastura,76 06 64,bogota,535,Bogota,1994,challenger
,Miguel Tobon,WC,Jaime Cortes,61 61,bogota,535,Bogota,1994,challenger
