Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Vadim Kutsenko,5,Vincenzo Santopadre,63 60,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
6,Petr Kralert,,Alexander Shvec,75 63,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
,Robin Vik,7,Eric Taino,36 61 62,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
WC,Suwandi Suwandi,,Aisam-Ul-Haq Qureshi,64 61,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
,John van Lottum,,Federico Luzzi,764 75,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
,Todd Woodbridge,,Denis Golovanov,63 16 766,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
,John van Lottum,1,Yong-Il Yoon,765 60,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
,Todd Woodbridge,2,Takao Suzuki,64 61,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
3,Filippo Volandri,Q,Bjorn Jacob,46 62 62,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
4,Albert Montanes,,Danai Udomchoke,46 62 61,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
5,Vincenzo Santopadre,,Kristian Capalik,57 64 60,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
6,Petr Kralert,Q,Vitali Chvets,75 63,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
7,Eric Taino,,Filippo Messori,765 62,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
,Aisam-Ul-Haq Qureshi,8,Salvador Navarro,63 16 61,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
Q,Jacob Adaktusson,,Dejan Petrovic,63 766,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
,Marcello Craca,,Matthew Breen,36 63 63,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
,Denis Golovanov,WC,Jimmy Wang,57 762 63,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
,Vadim Kutsenko,,Gouichi Motomura,36 61 60,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
,Federico Luzzi,WC,Minh-Quan Do,62 62,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
,Alexander Shvec,,Mark Nielsen,763 61,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
WC,Suwandi Suwandi,WC,Duc Quynh Tran,62 63,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
,Robin Vik,Q,Hans Grobecker,60 61,ho-chi-minh-city,2,Ho Chi Minh,2001,challenger
8,Michael Kohlmann,2,Kristian Pless,57 763 765,hull,769,Hull,2001,challenger
2,Kristian Pless,Q,Maxime Boye,6712 7610 63,hull,769,Hull,2001,challenger
8,Michael Kohlmann,,Stefano Pescosolido,36 61 64,hull,769,Hull,2001,challenger
2,Kristian Pless,,Eric Prodon,61 61,hull,769,Hull,2001,challenger
8,Michael Kohlmann,,Mark Hilton,(W/O),hull,769,Hull,2001,challenger
Q,Maxime Boye,,Daniele Bracciali,64 62,hull,769,Hull,2001,challenger
,Stefano Pescosolido,LL,Timothy Aerts,765 63,hull,769,Hull,2001,challenger
LL,Timothy Aerts,1,Michael Llodra,64 64,hull,769,Hull,2001,challenger
2,Kristian Pless,,Kalle Flygt,64 762,hull,769,Hull,2001,challenger
8,Michael Kohlmann,Q,Christian Grunes,62 64,hull,769,Hull,2001,challenger
Q,Maxime Boye,,Emin Agaev,36 64 63,hull,769,Hull,2001,challenger
,Daniele Bracciali,,Arnaud Fontaine,64 64,hull,769,Hull,2001,challenger
,Mark Hilton,WC,James Auckland,62 64,hull,769,Hull,2001,challenger
,Stefano Pescosolido,,Melle Van Gemerden,61 763,hull,769,Hull,2001,challenger
,Eric Prodon,LL,Jonathan Marray,764 63,hull,769,Hull,2001,challenger
1,Michael Llodra,WC,Luke Milligan,64 64,hull,769,Hull,2001,challenger
2,Kristian Pless,,Helge Koll,63 64,hull,769,Hull,2001,challenger
Q,Maxime Boye,3,Arvind Parmar,36 763 64,hull,769,Hull,2001,challenger
,Mark Hilton,4,Martin Lee,75 63,hull,769,Hull,2001,challenger
,Stefano Pescosolido,5,Olivier Mutis,63 63,hull,769,Hull,2001,challenger
,Daniele Bracciali,6,Barry Cowan,62 63,hull,769,Hull,2001,challenger
LL,Jonathan Marray,7,Johan Van Herck,63 675 767,hull,769,Hull,2001,challenger
8,Michael Kohlmann,,Yves Allegro,762 64,hull,769,Hull,2001,challenger
LL,Timothy Aerts,,Ruben Ramirez Hidalgo,64 62,hull,769,Hull,2001,challenger
,Emin Agaev,Q,Bernard Parun,64 36 61,hull,769,Hull,2001,challenger
WC,James Auckland,Q,James Davidson,46 7610 64,hull,769,Hull,2001,challenger
,Kalle Flygt,WC,Simon Dickson,764 64,hull,769,Hull,2001,challenger
,Arnaud Fontaine,,Wesley Moodie,675 63 75,hull,769,Hull,2001,challenger
Q,Christian Grunes,,Olivier Patience,675 766 75,hull,769,Hull,2001,challenger
,Eric Prodon,LL,Justin Layne,64 36 63,hull,769,Hull,2001,challenger
,Melle Van Gemerden,,Melvyn Op der Heijde,62 46 63,hull,769,Hull,2001,challenger
,Jarkko Nieminen,,Andy Fahlke,36 62 75,wolfsburg,504,Wolfsburg,2001,challenger
,Andy Fahlke,4,Ivo Heuberger,64 63,wolfsburg,504,Wolfsburg,2001,challenger
,Jarkko Nieminen,,Jurgen Melzer,36 64 762,wolfsburg,504,Wolfsburg,2001,challenger
4,Ivo Heuberger,5,Axel Pretzsch,62 763,wolfsburg,504,Wolfsburg,2001,challenger
,Andy Fahlke,,Kim Tiilikainen,762 64,wolfsburg,504,Wolfsburg,2001,challenger
,Jurgen Melzer,,Ivo Karlovic,63 75,wolfsburg,504,Wolfsburg,2001,challenger
,Jarkko Nieminen,Q,Franz Stauder,75 63,wolfsburg,504,Wolfsburg,2001,challenger
Q,Franz Stauder,3,Werner Eschauer,62 64,wolfsburg,504,Wolfsburg,2001,challenger
4,Ivo Heuberger,,Jakub Herm-Zahlava,64 62,wolfsburg,504,Wolfsburg,2001,challenger
5,Axel Pretzsch,Q,Fredrik Loven,64 63,wolfsburg,504,Wolfsburg,2001,challenger
,Ivo Karlovic,6,Petr Luxa,61 36 75,wolfsburg,504,Wolfsburg,2001,challenger
,Kim Tiilikainen,8,Oscar Burrieza-Lopez,765 36 63,wolfsburg,504,Wolfsburg,2001,challenger
,Andy Fahlke,WC,Simon Greul,36 62 61,wolfsburg,504,Wolfsburg,2001,challenger
,Jurgen Melzer,,Ivan Vajda,62 (RET),wolfsburg,504,Wolfsburg,2001,challenger
,Jarkko Nieminen,,Zbynek Mlynarik,765 63,wolfsburg,504,Wolfsburg,2001,challenger
,Jurgen Melzer,1,Julian Knowle,766 57 64,wolfsburg,504,Wolfsburg,2001,challenger
,Andy Fahlke,2,Orlin Stanoytchev,75 761,wolfsburg,504,Wolfsburg,2001,challenger
3,Werner Eschauer,WC,Bastian Gronefeld,764 63,wolfsburg,504,Wolfsburg,2001,challenger
4,Ivo Heuberger,,Henrik Andersson,64 16 63,wolfsburg,504,Wolfsburg,2001,challenger
5,Axel Pretzsch,,Jan Weinzierl,61 64,wolfsburg,504,Wolfsburg,2001,challenger
6,Petr Luxa,,Ion Moldovan,62 26 61,wolfsburg,504,Wolfsburg,2001,challenger
,Zbynek Mlynarik,7,Dick Norman,62 45 (RET),wolfsburg,504,Wolfsburg,2001,challenger
8,Oscar Burrieza-Lopez,WC,Philipp Hammer,62 64,wolfsburg,504,Wolfsburg,2001,challenger
WC,Simon Greul,,Marcus Sarstrand,26 60 63,wolfsburg,504,Wolfsburg,2001,challenger
,Jakub Herm-Zahlava,Q,Wolfgang Schranz,764 64,wolfsburg,504,Wolfsburg,2001,challenger
,Ivo Karlovic,,Ivaylo Traykov,765 762,wolfsburg,504,Wolfsburg,2001,challenger
Q,Fredrik Loven,,Ivan Beros,62 62,wolfsburg,504,Wolfsburg,2001,challenger
,Jarkko Nieminen,,Tapio Nurminen,64 64,wolfsburg,504,Wolfsburg,2001,challenger
Q,Franz Stauder,Q,Rene Nicklisch,63 675 63,wolfsburg,504,Wolfsburg,2001,challenger
,Kim Tiilikainen,WC,Dennis Peschek,64 60,wolfsburg,504,Wolfsburg,2001,challenger
,Ivan Vajda,,Pavel Snobel,765 767,wolfsburg,504,Wolfsburg,2001,challenger
6,Orlin Stanoytchev,,Clemens Trimmel,64 36 75,cherbourg,398,Cherbourg,2001,challenger
6,Orlin Stanoytchev,,Ivo Heuberger,62 64,cherbourg,398,Cherbourg,2001,challenger
,Clemens Trimmel,Q,Frederic Niemeyer,672 63 64,cherbourg,398,Cherbourg,2001,challenger
6,Orlin Stanoytchev,4,Jan Vacek,63 675 63,cherbourg,398,Cherbourg,2001,challenger
,Ivo Heuberger,7,Irakli Labadze,63 63,cherbourg,398,Cherbourg,2001,challenger
Q,Frederic Niemeyer,,Thierry Guardiola,62 64,cherbourg,398,Cherbourg,2001,challenger
,Clemens Trimmel,WC,Jean-Francois Bachelot,62 26 62,cherbourg,398,Cherbourg,2001,challenger
,Ivo Heuberger,1,Michael Llodra,764 768,cherbourg,398,Cherbourg,2001,challenger
4,Jan Vacek,,Johan Settergren,763 61,cherbourg,398,Cherbourg,2001,challenger
6,Orlin Stanoytchev,,Jean-Rene Lisnard,62 31 (DEF),cherbourg,398,Cherbourg,2001,challenger
7,Irakli Labadze,,Razvan Sabau,766 52 (RET),cherbourg,398,Cherbourg,2001,challenger
WC,Jean-Francois Bachelot,,Filip Dewulf,62 62,cherbourg,398,Cherbourg,2001,challenger
,Thierry Guardiola,LL,Cedric Kauffmann,63 26 64,cherbourg,398,Cherbourg,2001,challenger
Q,Frederic Niemeyer,SE,Jan Hernych,64 26 63,cherbourg,398,Cherbourg,2001,challenger
,Clemens Trimmel,Q,Ivaylo Traykov,60 64,cherbourg,398,Cherbourg,2001,challenger
1,Michael Llodra,,Marco Meneschincheri,63 64,cherbourg,398,Cherbourg,2001,challenger
WC,Jean-Francois Bachelot,2,Julian Knowle,61 64,cherbourg,398,Cherbourg,2001,challenger
SE,Jan Hernych,3,Attila Savolt,62 61,cherbourg,398,Cherbourg,2001,challenger
4,Jan Vacek,,Petr Luxa,63 61,cherbourg,398,Cherbourg,2001,challenger
,Clemens Trimmel,5,Oliver Gross,64 64,cherbourg,398,Cherbourg,2001,challenger
6,Orlin Stanoytchev,,Yuri Schukin,16 63 75,cherbourg,398,Cherbourg,2001,challenger
7,Irakli Labadze,Q,Jerome Haehnel,64 62,cherbourg,398,Cherbourg,2001,challenger
LL,Cedric Kauffmann,8,Francisco Costa,63 51 (RET),cherbourg,398,Cherbourg,2001,challenger
,Filip Dewulf,WC,Olivier Patience,64 64,cherbourg,398,Cherbourg,2001,challenger
,Thierry Guardiola,WC,Eric Prodon,63 64,cherbourg,398,Cherbourg,2001,challenger
,Ivo Heuberger,,Jan Frode Andersen,64 16 761,cherbourg,398,Cherbourg,2001,challenger
,Jean-Rene Lisnard,,Lorenzo Manta,57 764 63,cherbourg,398,Cherbourg,2001,challenger
Q,Frederic Niemeyer,,Cristiano Caratti,57 62 64,cherbourg,398,Cherbourg,2001,challenger
,Razvan Sabau,WC,Nicolas Mahut,764 64,cherbourg,398,Cherbourg,2001,challenger
,Johan Settergren,Q,Luben Pampoulov,62 64,cherbourg,398,Cherbourg,2001,challenger
Q,Ivaylo Traykov,SE,Michael Kohlmann,765 57 63,cherbourg,398,Cherbourg,2001,challenger
Q,Ota Fukarek,Q,Federico Luzzi,765 63,singapore,740,Singapore,2001,challenger
Q,Ota Fukarek,,Oleg Ogorodov,64 763,singapore,740,Singapore,2001,challenger
Q,Federico Luzzi,,Andrei Cherkasov,63 764,singapore,740,Singapore,2001,challenger
,Andrei Cherkasov,2,Filippo Volandri,46 64 63,singapore,740,Singapore,2001,challenger
Q,Federico Luzzi,4,Vincenzo Santopadre,61 36 765,singapore,740,Singapore,2001,challenger
Q,Ota Fukarek,SE,John van Lottum,675 61 60,singapore,740,Singapore,2001,challenger
,Oleg Ogorodov,SE,Suwandi Suwandi,765 64,singapore,740,Singapore,2001,challenger
2,Filippo Volandri,,Marcello Craca,64 63,singapore,740,Singapore,2001,challenger
4,Vincenzo Santopadre,,Jamie Delgado,671 64 63,singapore,740,Singapore,2001,challenger
Q,Ota Fukarek,7,Eric Taino,61 61,singapore,740,Singapore,2001,challenger
,Andrei Cherkasov,8,Dennis Van Scheppingen,64 64,singapore,740,Singapore,2001,challenger
Q,Federico Luzzi,WC,Robin Vik,761 62,singapore,740,Singapore,2001,challenger
,Oleg Ogorodov,,Vadim Kutsenko,61 675 63,singapore,740,Singapore,2001,challenger
SE,Suwandi Suwandi,WC,Todd Woodbridge,75 62,singapore,740,Singapore,2001,challenger
SE,John van Lottum,,Michael Joyce,75 62,singapore,740,Singapore,2001,challenger
,Michael Joyce,1,Yong-Il Yoon,670 60 64,singapore,740,Singapore,2001,challenger
2,Filippo Volandri,,Salvador Navarro,62 57 61,singapore,740,Singapore,2001,challenger
WC,Todd Woodbridge,3,Takao Suzuki,63 75,singapore,740,Singapore,2001,challenger
4,Vincenzo Santopadre,,Gouichi Motomura,75 36 75,singapore,740,Singapore,2001,challenger
Q,Federico Luzzi,5,Albert Montanes,63 57 64,singapore,740,Singapore,2001,challenger
,Oleg Ogorodov,6,Petr Kralert,61 63,singapore,740,Singapore,2001,challenger
7,Eric Taino,,Mose Navarra,62 75,singapore,740,Singapore,2001,challenger
8,Dennis Van Scheppingen,,Denis Golovanov,766 764,singapore,740,Singapore,2001,challenger
,Andrei Cherkasov,,Filippo Messori,63 75,singapore,740,Singapore,2001,challenger
,Marcello Craca,WC,Tung Yi Kho,61 61,singapore,740,Singapore,2001,challenger
,Jamie Delgado,Q,Yaoki Ishii,64 61,singapore,740,Singapore,2001,challenger
Q,Ota Fukarek,,Andy Ram,75 62,singapore,740,Singapore,2001,challenger
,Vadim Kutsenko,,Barry Cowan,26 62 765,singapore,740,Singapore,2001,challenger
SE,Suwandi Suwandi,WC,Jimmy Wang,64 61,singapore,740,Singapore,2001,challenger
SE,John van Lottum,Q,Ladislav Svarc,64 16 64,singapore,740,Singapore,2001,challenger
WC,Robin Vik,,Frantisek Cermak,57 63 64,singapore,740,Singapore,2001,challenger
Q,John van Lottum,,Michael Kohlmann,673 64 75,kyoto,91,Kyoto,2001,challenger
,Michael Kohlmann,,Gouichi Motomura,673 75 64,kyoto,91,Kyoto,2001,challenger
Q,John van Lottum,,Todd Woodbridge,64 762,kyoto,91,Kyoto,2001,challenger
Q,John van Lottum,1,Christian Vinck,674 62 63,kyoto,91,Kyoto,2001,challenger
,Michael Kohlmann,,Barry Cowan,763 766,kyoto,91,Kyoto,2001,challenger
,Gouichi Motomura,,Michael Joyce,26 64 75,kyoto,91,Kyoto,2001,challenger
,Todd Woodbridge,,Tuomas Ketola,46 63 765,kyoto,91,Kyoto,2001,challenger
1,Christian Vinck,WC,Yaoki Ishii,63 46 763,kyoto,91,Kyoto,2001,challenger
,Barry Cowan,2,Yong-Il Yoon,64 36 765,kyoto,91,Kyoto,2001,challenger
,Todd Woodbridge,4,Takao Suzuki,765 26 63,kyoto,91,Kyoto,2001,challenger
,Gouichi Motomura,5,Arvind Parmar,765 75,kyoto,91,Kyoto,2001,challenger
,Tuomas Ketola,6,Martin Lee,676 63 63,kyoto,91,Kyoto,2001,challenger
,Michael Joyce,,Frantisek Cermak,75 26 763,kyoto,91,Kyoto,2001,challenger
,Michael Kohlmann,,Mose Navarra,75 63,kyoto,91,Kyoto,2001,challenger
Q,John van Lottum,,Robin Vik,75 60,kyoto,91,Kyoto,2001,challenger
1,Christian Vinck,,Noam Behr,75 765,kyoto,91,Kyoto,2001,challenger
2,Yong-Il Yoon,Q,Martin Spottl,46 63 64,kyoto,91,Kyoto,2001,challenger
,Frantisek Cermak,3,Petr Kralert,64 675 75,kyoto,91,Kyoto,2001,challenger
4,Takao Suzuki,WC,Takahiro Terachi,60 674 61,kyoto,91,Kyoto,2001,challenger
5,Arvind Parmar,Q,Leonardo Azzaro,60 61,kyoto,91,Kyoto,2001,challenger
6,Martin Lee,WC,Hiroki Kondo,64 64,kyoto,91,Kyoto,2001,challenger
,Michael Kohlmann,7,Ivo Heuberger,64 61,kyoto,91,Kyoto,2001,challenger
Q,John van Lottum,8,Eric Taino,766 763,kyoto,91,Kyoto,2001,challenger
,Barry Cowan,SE,Ota Fukarek,36 63 62,kyoto,91,Kyoto,2001,challenger
WC,Yaoki Ishii,LL,Helge Koll,46 64 63,kyoto,91,Kyoto,2001,challenger
,Michael Joyce,,Filippo Messori,61 16 763,kyoto,91,Kyoto,2001,challenger
,Tuomas Ketola,,Andy Ram,63 63,kyoto,91,Kyoto,2001,challenger
,Gouichi Motomura,,Jamie Delgado,61 63,kyoto,91,Kyoto,2001,challenger
,Mose Navarra,WC,Yusuke Egawa,62 61,kyoto,91,Kyoto,2001,challenger
,Robin Vik,,Andrei Cherkasov,46 64 64,kyoto,91,Kyoto,2001,challenger
,Todd Woodbridge,Q,Alun Jones,63 64,kyoto,91,Kyoto,2001,challenger
,Axel Pretzsch,8,Clemens Trimmel,64 64,magdeburg,58,Magdeburg,2001,challenger
8,Clemens Trimmel,3,Michael Llodra,75 06 764,magdeburg,58,Magdeburg,2001,challenger
,Axel Pretzsch,Q,Jan Hernych,63 64,magdeburg,58,Magdeburg,2001,challenger
Q,Jan Hernych,1,Jens Knippschild,763 64,magdeburg,58,Magdeburg,2001,challenger
8,Clemens Trimmel,2,Markus Hantschk,62 64,magdeburg,58,Magdeburg,2001,challenger
3,Michael Llodra,LL,Oscar Burrieza-Lopez,62 75,magdeburg,58,Magdeburg,2001,challenger
,Axel Pretzsch,4,Julian Knowle,63 60,magdeburg,58,Magdeburg,2001,challenger
1,Jens Knippschild,,Stefano Galvani,64 64,magdeburg,58,Magdeburg,2001,challenger
2,Markus Hantschk,Q,Frederic Niemeyer,64 64,magdeburg,58,Magdeburg,2001,challenger
3,Michael Llodra,,Olivier Mutis,63 674 75,magdeburg,58,Magdeburg,2001,challenger
4,Julian Knowle,,Johan Van Herck,765 64,magdeburg,58,Magdeburg,2001,challenger
Q,Jan Hernych,6,Orlin Stanoytchev,62 36 75,magdeburg,58,Magdeburg,2001,challenger
,Axel Pretzsch,7,Jan Vacek,36 62 761,magdeburg,58,Magdeburg,2001,challenger
8,Clemens Trimmel,LL,Daniele Bracciali,64 64,magdeburg,58,Magdeburg,2001,challenger
LL,Oscar Burrieza-Lopez,,Federico Luzzi,64 62,magdeburg,58,Magdeburg,2001,challenger
1,Jens Knippschild,WC,Martin Emmrich,63 62,magdeburg,58,Magdeburg,2001,challenger
2,Markus Hantschk,,Johan Settergren,64 63,magdeburg,58,Magdeburg,2001,challenger
3,Michael Llodra,,Filip Dewulf,62 765,magdeburg,58,Magdeburg,2001,challenger
4,Julian Knowle,WC,Dennis Peschek,62 62,magdeburg,58,Magdeburg,2001,challenger
LL,Oscar Burrieza-Lopez,5,Filippo Volandri,64 62,magdeburg,58,Magdeburg,2001,challenger
6,Orlin Stanoytchev,,Ivo Heuberger,768 763,magdeburg,58,Magdeburg,2001,challenger
7,Jan Vacek,,Lorenzo Manta,75 63,magdeburg,58,Magdeburg,2001,challenger
8,Clemens Trimmel,,Dennis Van Scheppingen,64 63,magdeburg,58,Magdeburg,2001,challenger
LL,Daniele Bracciali,Q,Andy Fahlke,63 46 75,magdeburg,58,Magdeburg,2001,challenger
,Stefano Galvani,,Ladislav Svarc,671 7612 63,magdeburg,58,Magdeburg,2001,challenger
Q,Jan Hernych,,Torsten Riedel,63 764,magdeburg,58,Magdeburg,2001,challenger
,Federico Luzzi,WC,Timo Siebert,63 762,magdeburg,58,Magdeburg,2001,challenger
,Olivier Mutis,,Jan Frode Andersen,64 64,magdeburg,58,Magdeburg,2001,challenger
Q,Frederic Niemeyer,Q,Marcus Sarstrand,63 765,magdeburg,58,Magdeburg,2001,challenger
,Axel Pretzsch,,Stefano Pescosolido,62 75,magdeburg,58,Magdeburg,2001,challenger
,Johan Van Herck,,Dick Norman,64 64,magdeburg,58,Magdeburg,2001,challenger
,Vasilis Mazarakis,,Jamie Delgado,62 64,perth,243,Perth,2001,challenger
,Jamie Delgado,,Scott Barron,62 63,perth,243,Perth,2001,challenger
,Vasilis Mazarakis,,Noam Okun,769 64,perth,243,Perth,2001,challenger
,Noam Okun,3,Martin Lee,63 64,perth,243,Perth,2001,challenger
,Jamie Delgado,4,Arvind Parmar,63 763,perth,243,Perth,2001,challenger
,Scott Barron,Q,Kalle Flygt,36 75 63,perth,243,Perth,2001,challenger
,Vasilis Mazarakis,,Andy Ram,62 60,perth,243,Perth,2001,challenger
Q,Kalle Flygt,1,Yong-Il Yoon,63 36 63,perth,243,Perth,2001,challenger
3,Martin Lee,WC,James Sekulov,46 75 61,perth,243,Perth,2001,challenger
4,Arvind Parmar,,Zbynek Mlynarik,63 62,perth,243,Perth,2001,challenger
,Noam Okun,5,Tuomas Ketola,64 64,perth,243,Perth,2001,challenger
,Scott Barron,6,Oleg Ogorodov,46 64 61,perth,243,Perth,2001,challenger
,Jamie Delgado,,Dejan Petrovic,766 673 64,perth,243,Perth,2001,challenger
,Vasilis Mazarakis,,Matthew Breen,62 61,perth,243,Perth,2001,challenger
,Andy Ram,,Leonardo Azzaro,765 63,perth,243,Perth,2001,challenger
1,Yong-Il Yoon,,Brandon Hawk,64 16 62,perth,243,Perth,2001,challenger
,Leonardo Azzaro,2,Petr Kralert,63 75,perth,243,Perth,2001,challenger
3,Martin Lee,,Jean-Baptiste Perlant,63 63,perth,243,Perth,2001,challenger
4,Arvind Parmar,,Mark Nielsen,63 63,perth,243,Perth,2001,challenger
5,Tuomas Ketola,WC,Josh Tuckfield,64 62,perth,243,Perth,2001,challenger
6,Oleg Ogorodov,Q,Mark Hlawaty,46 63 764,perth,243,Perth,2001,challenger
,Dejan Petrovic,7,John van Lottum,64 61,perth,243,Perth,2001,challenger
,Matthew Breen,8,Noam Behr,63 36 63,perth,243,Perth,2001,challenger
,Scott Barron,,Barry Cowan,64 762,perth,243,Perth,2001,challenger
,Jamie Delgado,Q,Jaymon Crabb,36 63 75,perth,243,Perth,2001,challenger
Q,Kalle Flygt,,Robin Vik,62 75,perth,243,Perth,2001,challenger
,Vasilis Mazarakis,WC,Paul Baccanello,62 63,perth,243,Perth,2001,challenger
,Zbynek Mlynarik,Q,Grant Silcock,675 63 64,perth,243,Perth,2001,challenger
,Noam Okun,WC,Alun Jones,61 61,perth,243,Perth,2001,challenger
,Andy Ram,,Vadim Kutsenko,61 762,perth,243,Perth,2001,challenger
WC,James Sekulov,,Filippo Messori,62 57 63,perth,243,Perth,2001,challenger
,David Nalbandian,,Ronald Agenor,64 62,salinas,59,Salinas,2001,challenger
,David Nalbandian,4,Luis Horna,64 61,salinas,59,Salinas,2001,challenger
,Ronald Agenor,LL,Ignacio Hirigoyen,61 64,salinas,59,Salinas,2001,challenger
4,Luis Horna,,Hugo Armando,63 75,salinas,59,Salinas,2001,challenger
,Ronald Agenor,,Daniel Melo,62 30 (RET),salinas,59,Salinas,2001,challenger
LL,Ignacio Hirigoyen,Q,Damian Furmanski,61 64,salinas,59,Salinas,2001,challenger
,David Nalbandian,,Laurence Tieleman,61 75,salinas,59,Salinas,2001,challenger
LL,Ignacio Hirigoyen,1,Fernando Gonzalez,36 63 763,salinas,59,Salinas,2001,challenger
,Laurence Tieleman,2,Jacobo Diaz,674 62 75,salinas,59,Salinas,2001,challenger
,Daniel Melo,3) ,Kristian Pless,761 31 (RET),salinas,59,Salinas,2001,challenger
4,Luis Horna,WC,Luis Adrian Morejon,64 63,salinas,59,Salinas,2001,challenger
,David Nalbandian,5,Juan Albert Viloca-Puig,61 62,salinas,59,Salinas,2001,challenger
,Ronald Agenor,,Jeff Salzenstein,46 63 62,salinas,59,Salinas,2001,challenger
,Hugo Armando,,Solon Peppas,46 62 62,salinas,59,Salinas,2001,challenger
Q,Damian Furmanski,,Sebastian Prieto,63 64,salinas,59,Salinas,2001,challenger
1,Fernando Gonzalez,,Jimy Szymanski,62 63,salinas,59,Salinas,2001,challenger
2,Jacobo Diaz,Q,Marcos Daniel,62 46 75,salinas,59,Salinas,2001,challenger
3) ,Kristian Pless,WC,Giorgio Prouse,60 63,salinas,59,Salinas,2001,challenger
4,Luis Horna,WC,Giovanni Lapentti,62 61,salinas,59,Salinas,2001,challenger
5,Juan Albert Viloca-Puig,,Yuri Schukin,62 63,salinas,59,Salinas,2001,challenger
,Solon Peppas,6,Nicolas Thomann,64 64,salinas,59,Salinas,2001,challenger
Q,Damian Furmanski,7,Martin Rodriguez,63 64,salinas,59,Salinas,2001,challenger
,Ronald Agenor,8,Oliver Gross,64 675 63,salinas,59,Salinas,2001,challenger
,Hugo Armando,,Mauricio Hadad,75 675 63,salinas,59,Salinas,2001,challenger
LL,Ignacio Hirigoyen,,Adrian Garcia,57 63 64,salinas,59,Salinas,2001,challenger
,Daniel Melo,,Ramon Delgado,62 36 75,salinas,59,Salinas,2001,challenger
WC,Luis Adrian Morejon,,Patricio Arquez,61 75,salinas,59,Salinas,2001,challenger
,David Nalbandian,Q,Ricardo Mello,62 60,salinas,59,Salinas,2001,challenger
,Sebastian Prieto,,Alejandro Hernandez,46 766 30 (RET),salinas,59,Salinas,2001,challenger
,Jeff Salzenstein,,Jan Kroslak,61 64,salinas,59,Salinas,2001,challenger
,Laurence Tieleman,WC,Gordon Uehling,64 62,salinas,59,Salinas,2001,challenger
7,Felix Mantilla,4,Tommy Robredo,765 64,espinho,641,Espinho,2001,challenger
4,Tommy Robredo,1,Galo Blanco,62 10 (RET),espinho,641,Espinho,2001,challenger
7,Felix Mantilla,2,David Sanchez,62 46 62,espinho,641,Espinho,2001,challenger
1,Galo Blanco,6,Markus Hipfl,763 26 63,espinho,641,Espinho,2001,challenger
2,David Sanchez,5) W,Jose Acasuso,62 75,espinho,641,Espinho,2001,challenger
7,Felix Mantilla,3,German Puentes,60 16 75,espinho,641,Espinho,2001,challenger
4,Tommy Robredo,,Jan Frode Andersen,64 64,espinho,641,Espinho,2001,challenger
1,Galo Blanco,LL,Marc Lopez,62 62,espinho,641,Espinho,2001,challenger
2,David Sanchez,Q,Olivier Malcor,64 31 (RET),espinho,641,Espinho,2001,challenger
3,German Puentes,,Tomas Zib,62 675 63,espinho,641,Espinho,2001,challenger
4,Tommy Robredo,,Albert Montanes,64 62,espinho,641,Espinho,2001,challenger
5) W,Jose Acasuso,,Alberto Berasategui,64 61,espinho,641,Espinho,2001,challenger
6,Markus Hipfl,,Orlin Stanoytchev,75 63,espinho,641,Espinho,2001,challenger
7,Felix Mantilla,Q,Stefano Galvani,75 61,espinho,641,Espinho,2001,challenger
,Jan Frode Andersen,8,Juan Antonio Marin,64 57 63,espinho,641,Espinho,2001,challenger
1,Galo Blanco,,Marcelo Charpentier,63 62,espinho,641,Espinho,2001,challenger
2,David Sanchez,,Olivier Mutis,16 63 75,espinho,641,Espinho,2001,challenger
3,German Puentes,,Oscar Serrano,16 62 75,espinho,641,Espinho,2001,challenger
4,Tommy Robredo,Q,Renzo Furlan,62 75,espinho,641,Espinho,2001,challenger
