Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
1) W,Thomas Muster,,Slava Dosedel,63 76,salzburg,459,Salzburg,1991,challenger
WC,Mikael Pernfors,2,Gabriel Markus,62 46 61,salzburg,459,Salzburg,1991,challenger
3,Joao Cunha-Silva,,David Engel,63 46 64,salzburg,459,Salzburg,1991,challenger
4,Roberto Azar,,Felipe Rivera,62 16 76,salzburg,459,Salzburg,1991,challenger
Q,Markus Rackl,5,Olivier Delaitre,60 36 63,salzburg,459,Salzburg,1991,challenger
,Martin Strelba,6,Markus Zoecke,76 76,salzburg,459,Salzburg,1991,challenger
7,German Lopez,,Johan Carlsson,61 62,salzburg,459,Salzburg,1991,challenger
8,Martin Sinner,,Paolo Pambianco,64 64,salzburg,459,Salzburg,1991,challenger
Q,Thomas Buchmayer,,Karsten Braasch,75 61,salzburg,459,Salzburg,1991,challenger
,Massimo Cierro,,Andrew Sznajder,76 75,salzburg,459,Salzburg,1991,challenger
,Frederic Fontang,,Vaclav Roubicek,62 63,salzburg,459,Salzburg,1991,challenger
,Fernando Luna,,Johan Anderson,63 62,salzburg,459,Salzburg,1991,challenger
WC,Gerald Mandl,WC,Harald Mair,75 75,salzburg,459,Salzburg,1991,challenger
,Bruno Oresar,Q,Lars-Anders Wahlgren,76 62,salzburg,459,Salzburg,1991,challenger
,Diego Perez,,Martin Wostenholme,63 63,salzburg,459,Salzburg,1991,challenger
Q,Markus Zillner,,Marcelo Ingaramo,64 75,salzburg,459,Salzburg,1991,challenger
Q,Lars Koslowski,4,Tomas Nydahl,62 36 76,seville,784,Sevilla,1991,challenger
4,Tomas Nydahl,Q,Xavier Daufresne,64 46 62,seville,784,Sevilla,1991,challenger
Q,Lars Koslowski,WC,Alex Corretja,63 76,seville,784,Sevilla,1991,challenger
Q,Lars Koslowski,1,Tomas Anzari,63 63,seville,784,Sevilla,1991,challenger
WC,Alex Corretja,3,Libor Nemecek,76 61,seville,784,Sevilla,1991,challenger
4,Tomas Nydahl,,Dirk Dier,63 62,seville,784,Sevilla,1991,challenger
Q,Xavier Daufresne,,Jan Apell,64 36 62,seville,784,Sevilla,1991,challenger
1,Tomas Anzari,,Christian Weis,64 63,seville,784,Sevilla,1991,challenger
3,Libor Nemecek,Q,Jose Antonio (Pepe) Conde,57 64 75,seville,784,Sevilla,1991,challenger
4,Tomas Nydahl,,Daniel Marco,63 64,seville,784,Sevilla,1991,challenger
,Dirk Dier,5,Markus Naewie,64 62,seville,784,Sevilla,1991,challenger
,Jan Apell,8,Jose Antonio Fernandez,61 62,seville,784,Sevilla,1991,challenger
WC,Alex Corretja,WC,Alberto Berasategui,76 61,seville,784,Sevilla,1991,challenger
Q,Xavier Daufresne,LL,Pierre Bouteyre,46 76 76,seville,784,Sevilla,1991,challenger
Q,Lars Koslowski,,Vicente Solves,64 62,seville,784,Sevilla,1991,challenger
1,Tomas Anzari,,Nicola Bruno,76 62,seville,784,Sevilla,1991,challenger
3,Libor Nemecek,,Bernd Karbacher,06 64 63,seville,784,Sevilla,1991,challenger
4,Tomas Nydahl,Q,Horacio Pacheco,64 64,seville,784,Sevilla,1991,challenger
5,Markus Naewie,,Jose-Luis Aparisi,64 46 64,seville,784,Sevilla,1991,challenger
WC,Alex Corretja,6,David Rikl,67 62 61,seville,784,Sevilla,1991,challenger
Q,Lars Koslowski,7,Luis Lobo,63 62,seville,784,Sevilla,1991,challenger
8,Jose Antonio Fernandez,,Eric Winogradsky,64 61,seville,784,Sevilla,1991,challenger
,Jan Apell,,Oliver Fernandez,61 75,seville,784,Sevilla,1991,challenger
WC,Alberto Berasategui,,Greg Failla,76 63,seville,784,Sevilla,1991,challenger
LL,Pierre Bouteyre,LL,Bernardo Mota,62 67 62,seville,784,Sevilla,1991,challenger
Q,Jose Antonio (Pepe) Conde,,Boris Laustroer,62 62,seville,784,Sevilla,1991,challenger
Q,Xavier Daufresne,,Roberto Jabali,63 64,seville,784,Sevilla,1991,challenger
,Dirk Dier,WC,Alberto Gutierrez,75 62,seville,784,Sevilla,1991,challenger
,Daniel Marco,,Christian Geyer,26 75 62,seville,784,Sevilla,1991,challenger
,Vicente Solves,WC,Emilio Benfele Alvarez,62 63,seville,784,Sevilla,1991,challenger
,Christian Weis,,Francesco Michelotti,16 64 61,seville,784,Sevilla,1991,challenger
3,Markus Naewie,1,Vladimir Gabrichidze,63 75,bressanone,478,Nyon,1991,challenger
1,Vladimir Gabrichidze,4,Jens Woehrmann,75 64,bressanone,478,Nyon,1991,challenger
3,Markus Naewie,Q,Michael Brown,63 75,bressanone,478,Nyon,1991,challenger
1,Vladimir Gabrichidze,,Christian Weis,63 76,bressanone,478,Nyon,1991,challenger
Q,Michael Brown,2,Felipe Rivera,06 75 64,bressanone,478,Nyon,1991,challenger
3,Markus Naewie,,Claudio Mezzadri,62 62,bressanone,478,Nyon,1991,challenger
4,Jens Woehrmann,,Branislav Stankovic,64 76,bressanone,478,Nyon,1991,challenger
1,Vladimir Gabrichidze,,Frederik Fetterlein,62 64,bressanone,478,Nyon,1991,challenger
2,Felipe Rivera,WC,Thierry Grin,64 61,bressanone,478,Nyon,1991,challenger
3,Markus Naewie,,Sasa Hirszon,63 60,bressanone,478,Nyon,1991,challenger
4,Jens Woehrmann,,Vicente Solves,62 61,bressanone,478,Nyon,1991,challenger
,Branislav Stankovic,5,Christian Geyer,64 64,bressanone,478,Nyon,1991,challenger
Q,Michael Brown,,Nicola Bruno,64 46 63,bressanone,478,Nyon,1991,challenger
,Claudio Mezzadri,,Roberto Jabali,61 26 62,bressanone,478,Nyon,1991,challenger
,Christian Weis,,Martin Stringari,63 63,bressanone,478,Nyon,1991,challenger
1,Vladimir Gabrichidze,,Oliver Fernandez,36 62 63,bressanone,478,Nyon,1991,challenger
2,Felipe Rivera,Q,Stephane Sansoni,36 75 75,bressanone,478,Nyon,1991,challenger
3,Markus Naewie,Q,Carsten Arriens,64 76,bressanone,478,Nyon,1991,challenger
4,Jens Woehrmann,WC,Ignace Rotman,62 63,bressanone,478,Nyon,1991,challenger
5,Christian Geyer,,Lars Koslowski,61 63,bressanone,478,Nyon,1991,challenger
,Roberto Jabali,6,Jose-Luis Aparisi,63 64,bressanone,478,Nyon,1991,challenger
,Martin Stringari,7,Francisco Yunis,26 61 64,bressanone,478,Nyon,1991,challenger
,Nicola Bruno,8,Martin Damm,76 76,bressanone,478,Nyon,1991,challenger
Q,Michael Brown,WC,Karol Kucera,36 64 64,bressanone,478,Nyon,1991,challenger
,Frederik Fetterlein,Q,Valentin Frieden,64 61,bressanone,478,Nyon,1991,challenger
WC,Thierry Grin,,Christer Allgardh,16 76 64,bressanone,478,Nyon,1991,challenger
,Sasa Hirszon,,Markus Zillner,36 61 76,bressanone,478,Nyon,1991,challenger
,Claudio Mezzadri,,Juan Rios,57 76 63,bressanone,478,Nyon,1991,challenger
,Vicente Solves,,Cesar Kist,61 64,bressanone,478,Nyon,1991,challenger
,Branislav Stankovic,,Roberto Arguello,62 63,bressanone,478,Nyon,1991,challenger
,Christian Weis,WC,Reto Staubli,46 64 63,bressanone,478,Nyon,1991,challenger
2,Bart Wuyts,,Martin Wostenholme,63 75,oporto,794,Oporto-2,1991,challenger
2,Bart Wuyts,6,Olivier Delaitre,62 36 63,oporto,794,Oporto-2,1991,challenger
,Martin Wostenholme,,Daniel Orsanic,61 16 63,oporto,794,Oporto-2,1991,challenger
2,Bart Wuyts,,Frederic Fontang,75 62,oporto,794,Oporto-2,1991,challenger
6,Olivier Delaitre,,Juan Carlos Baguena,64 60,oporto,794,Oporto-2,1991,challenger
,Daniel Orsanic,,Jose Clavet,64 75,oporto,794,Oporto-2,1991,challenger
,Martin Wostenholme,,Vaclav Roubicek,26 64 76,oporto,794,Oporto-2,1991,challenger
2,Bart Wuyts,,Tomas Anzari,76 62,oporto,794,Oporto-2,1991,challenger
,Vaclav Roubicek,3) W,Andres Gomez,64 64,oporto,794,Oporto-2,1991,challenger
,Martin Wostenholme,5,Jose Francisco Altur,62 60,oporto,794,Oporto-2,1991,challenger
6,Olivier Delaitre,Q,Jose Nunes,62 62,oporto,794,Oporto-2,1991,challenger
,Jose Clavet,8,Martin Sinner,62 76,oporto,794,Oporto-2,1991,challenger
,Juan Carlos Baguena,,Dirk Dier,16 64 76,oporto,794,Oporto-2,1991,challenger
,Frederic Fontang,,Carl Limberger,64 62,oporto,794,Oporto-2,1991,challenger
,Daniel Orsanic,,Dinu Pescariu,46 64 64,oporto,794,Oporto-2,1991,challenger
2,Bart Wuyts,,Josef Cihak,64 75,oporto,794,Oporto-2,1991,challenger
3) W,Andres Gomez,,Nicklas Kroon,63 63,oporto,794,Oporto-2,1991,challenger
,Juan Carlos Baguena,4,Juan Aguilera,26 50 (RET),oporto,794,Oporto-2,1991,challenger
5,Jose Francisco Altur,Q,Aleksandar Kitinov,76 60,oporto,794,Oporto-2,1991,challenger
6,Olivier Delaitre,,Bruno Oresar,36 63 61,oporto,794,Oporto-2,1991,challenger
,Carl Limberger,7,Markus Zoecke,16 76 63,oporto,794,Oporto-2,1991,challenger
8,Martin Sinner,,Karsten Braasch,26 63 61,oporto,794,Oporto-2,1991,challenger
,Tomas Anzari,WC,Ricardo Cayola,60 61,oporto,794,Oporto-2,1991,challenger
,Jose Clavet,WC,Maurice Ruah,46 76 76,oporto,794,Oporto-2,1991,challenger
,Dirk Dier,,Emanuel Couto,46 63 60,oporto,794,Oporto-2,1991,challenger
,Frederic Fontang,,Fernando Luna,61 57 63,oporto,794,Oporto-2,1991,challenger
Q,Jose Nunes,Q,Vasco Goncalves,62 46 64,oporto,794,Oporto-2,1991,challenger
,Daniel Orsanic,LL,Paulo Machado,75 62,oporto,794,Oporto-2,1991,challenger
,Dinu Pescariu,Q,Wayne Arthurs,64 61,oporto,794,Oporto-2,1991,challenger
,Vaclav Roubicek,LL,Riva Da Silva,63 63,oporto,794,Oporto-2,1991,challenger
,Martin Wostenholme,,Greg Failla,61 60,oporto,794,Oporto-2,1991,challenger
1) W,Guillermo Perez-Roldan,4,Claudio Pistolesi,46 61 63,salerno,734,Salerno,1991,challenger
1) W,Guillermo Perez-Roldan,,Markus Rackl,76 62,salerno,734,Salerno,1991,challenger
4,Claudio Pistolesi,,David Rikl,75 61,salerno,734,Salerno,1991,challenger
1) W,Guillermo Perez-Roldan,8,Andres Vysand,61 (RET),salerno,734,Salerno,1991,challenger
,David Rikl,2) W,Andrei Chesnokov,06 61 63,salerno,734,Salerno,1991,challenger
4,Claudio Pistolesi,5,Marcelo Ingaramo,75 63,salerno,734,Salerno,1991,challenger
,Markus Rackl,,Martin Strelba,63 75,salerno,734,Salerno,1991,challenger
1) W,Guillermo Perez-Roldan,,Jan Apell,26 64 62,salerno,734,Salerno,1991,challenger
2) W,Andrei Chesnokov,,Jose Antonio Fernandez,61 62,salerno,734,Salerno,1991,challenger
4,Claudio Pistolesi,,Nicolas Pereira,60 64,salerno,734,Salerno,1991,challenger
5,Marcelo Ingaramo,,Luis Lobo,62 46 76,salerno,734,Salerno,1991,challenger
,Markus Rackl,6,Marcos Ondruska,60 62,salerno,734,Salerno,1991,challenger
,David Rikl,7,Diego Perez,75 62,salerno,734,Salerno,1991,challenger
8,Andres Vysand,,Clement N'Goran,63 36 61,salerno,734,Salerno,1991,challenger
,Martin Strelba,Q,Manuel Gasbarri,67 64 64,salerno,734,Salerno,1991,challenger
1) W,Guillermo Perez-Roldan,,Lionel Barthez,61 61,salerno,734,Salerno,1991,challenger
2) W,Andrei Chesnokov,,Boris Laustroer,46 60 60,salerno,734,Salerno,1991,challenger
Q,Manuel Gasbarri,3,Paolo Cane,64 75,salerno,734,Salerno,1991,challenger
4,Claudio Pistolesi,Q,Pietro Pennisi,62 61,salerno,734,Salerno,1991,challenger
5,Marcelo Ingaramo,,Francisco Maciel,26 76 64,salerno,734,Salerno,1991,challenger
6,Marcos Ondruska,,Tomas Nydahl,46 62 62,salerno,734,Salerno,1991,challenger
7,Diego Perez,,Thierry Tulasne,62 62,salerno,734,Salerno,1991,challenger
8,Andres Vysand,LL,Mihnea-Ion Nastase,64 60,salerno,734,Salerno,1991,challenger
,Jan Apell,Q,Vincenzo Santopadre,64 75,salerno,734,Salerno,1991,challenger
,Jose Antonio Fernandez,,Lars-Anders Wahlgren,64 62,salerno,734,Salerno,1991,challenger
,Luis Lobo,Q,Claudio Rigagnoli,60 60,salerno,734,Salerno,1991,challenger
,Clement N'Goran,,Francesco Michelotti,75 75,salerno,734,Salerno,1991,challenger
,Nicolas Pereira,,Nduka Odizor,62 64,salerno,734,Salerno,1991,challenger
,Markus Rackl,WC,Massimo Valeri,63 75,salerno,734,Salerno,1991,challenger
,David Rikl,WC,Mario Visconti,63 63,salerno,734,Salerno,1991,challenger
,Martin Strelba,,Francesco Cancellotti,64 60,salerno,734,Salerno,1991,challenger
5,John Fitzgerald,,Peter Nyborg,62 75,bristol,313,Bristol,1991,challenger
5,John Fitzgerald,,Steve DeVries,76 76,bristol,313,Bristol,1991,challenger
,Peter Nyborg,WC,Chris Bailey,64 36 63,bristol,313,Bristol,1991,challenger
WC,Chris Bailey,4,Sandon Stolle,76 63,bristol,313,Bristol,1991,challenger
5,John Fitzgerald,Q,Lan Bale,26 64 64,bristol,313,Bristol,1991,challenger
,Steve DeVries,,Nduka Odizor,76 61,bristol,313,Bristol,1991,challenger
,Peter Nyborg,,Brian Joelson,62 62,bristol,313,Bristol,1991,challenger
,Steve DeVries,2,Mark Keil,64 62,bristol,313,Bristol,1991,challenger
4,Sandon Stolle,,Michael Brown,63 46 63,bristol,313,Bristol,1991,challenger
5,John Fitzgerald,,Juan Rios,63 61,bristol,313,Bristol,1991,challenger
,Nduka Odizor,7,Arne Thoms,63 64,bristol,313,Bristol,1991,challenger
,Peter Nyborg,8,David Rikl,75 76,bristol,313,Bristol,1991,challenger
WC,Chris Bailey,,Andrew Castle,64 76,bristol,313,Bristol,1991,challenger
Q,Lan Bale,,Scott Patridge,16 63 76,bristol,313,Bristol,1991,challenger
,Brian Joelson,,Branislav Stankovic,75 61,bristol,313,Bristol,1991,challenger
,Branislav Stankovic,1,Michiel Schapers,75 76,bristol,313,Bristol,1991,challenger
2,Mark Keil,Q,Byron Black,36 63 63,bristol,313,Bristol,1991,challenger
Q,Lan Bale,3,Marcos Ondruska,61 75,bristol,313,Bristol,1991,challenger
4,Sandon Stolle,,Frederik Fetterlein,61 36 62,bristol,313,Bristol,1991,challenger
5,John Fitzgerald,Q,Darren Kirk,75 63,bristol,313,Bristol,1991,challenger
,Andrew Castle,6,Maurice Ruah,63 67 64,bristol,313,Bristol,1991,challenger
7,Arne Thoms,WC,Mark Schofield,76 46 61,bristol,313,Bristol,1991,challenger
8,David Rikl,,Francesco Michelotti,63 67 63,bristol,313,Bristol,1991,challenger
WC,Chris Bailey,,Dirk Dier,67 76 63,bristol,313,Bristol,1991,challenger
,Michael Brown,WC,Miles MacLagan,64 75,bristol,313,Bristol,1991,challenger
,Steve DeVries,WC,Mark Petchey,76 75,bristol,313,Bristol,1991,challenger
,Brian Joelson,,Martin Damm,63 75,bristol,313,Bristol,1991,challenger
,Peter Nyborg,,Nick Brown,62 46 62,bristol,313,Bristol,1991,challenger
,Nduka Odizor,Q,Andrew Kratzmann,61 76,bristol,313,Bristol,1991,challenger
,Scott Patridge,,Paul Wekesa,75 61,bristol,313,Bristol,1991,challenger
,Juan Rios,,Leonardo Lavalle,36 64 64,bristol,313,Bristol,1991,challenger
Q,Laurent Prades,4,Fernando Roese,75 67 64,gramado,799,Gramado,1991,challenger
4,Fernando Roese,,Nicola Bruno,63 64,gramado,799,Gramado,1991,challenger
Q,Laurent Prades,,Bernd Karbacher,75 63,gramado,799,Gramado,1991,challenger
,Bernd Karbacher,1,Luiz Mattar,64 64,gramado,799,Gramado,1991,challenger
,Nicola Bruno,2,Pedro Rebolledo,62 62,gramado,799,Gramado,1991,challenger
Q,Laurent Prades,3,Danilo Marcelino,36 76 76,gramado,799,Gramado,1991,challenger
4,Fernando Roese,,Daniel Marco,64 63,gramado,799,Gramado,1991,challenger
1,Luiz Mattar,,Raul Antonio Viver,62 46 64,gramado,799,Gramado,1991,challenger
2,Pedro Rebolledo,,Marcelo Saliola,26 75 64,gramado,799,Gramado,1991,challenger
3,Danilo Marcelino,Q,Alfonso Fernandez-Fermoselle,63 16 63,gramado,799,Gramado,1991,challenger
4,Fernando Roese,,Christian Weis,64 63,gramado,799,Gramado,1991,challenger
Q,Laurent Prades,5,Jose Daher,26 63 62,gramado,799,Gramado,1991,challenger
,Daniel Marco,6,Fernando Meligeni,75 62,gramado,799,Gramado,1991,challenger
,Nicola Bruno,7,Christian Geyer,76 64,gramado,799,Gramado,1991,challenger
,Bernd Karbacher,,Carlos Claverie,62 64,gramado,799,Gramado,1991,challenger
1,Luiz Mattar,Q,Luis Ruette,62 64,gramado,799,Gramado,1991,challenger
2,Pedro Rebolledo,,Nelson Aerts,16 61 64,gramado,799,Gramado,1991,challenger
3,Danilo Marcelino,,Bertrand Madsen,64 62,gramado,799,Gramado,1991,challenger
4,Fernando Roese,Q,Harald Rittersbacher,63 61,gramado,799,Gramado,1991,challenger
5,Jose Daher,WC,Alexandre Hocevar,63 75,gramado,799,Gramado,1991,challenger
6,Fernando Meligeni,,Hernan Gumy,75 60,gramado,799,Gramado,1991,challenger
7,Christian Geyer,,Mauro Menezes,57 75 62,gramado,799,Gramado,1991,challenger
,Bernd Karbacher,8,Jose-Luis Aparisi,61 76,gramado,799,Gramado,1991,challenger
,Nicola Bruno,WC,Rafael De Wallau,63 62,gramado,799,Gramado,1991,challenger
,Carlos Claverie,,Alejandro Aramburu,57 76 62,gramado,799,Gramado,1991,challenger
Q,Alfonso Fernandez-Fermoselle,,Ricardo Acioly,64 63,gramado,799,Gramado,1991,challenger
,Daniel Marco,WC,Fabiano Mintz,75 62,gramado,799,Gramado,1991,challenger
Q,Laurent Prades,,Joao Zwetsch,60 60,gramado,799,Gramado,1991,challenger
,Marcelo Saliola,WC,Carlos Zwetsch,36 64 62,gramado,799,Gramado,1991,challenger
,Raul Antonio Viver,,William Kyriakos,64 57 62,gramado,799,Gramado,1991,challenger
,Christian Weis,,Vicente Solves,46 76 61,gramado,799,Gramado,1991,challenger
3,Massimo Ardinghi,5,Florian Krumrey,75 63,kakagawa,795,Kakegawa,1991,challenger
3,Massimo Ardinghi,7,Mario Visconti,62 64,kakagawa,795,Kakegawa,1991,challenger
5,Florian Krumrey,8,Jason Netter,64 64,kakagawa,795,Kakegawa,1991,challenger
7,Mario Visconti,2,Otis Smith,36 62 62,kakagawa,795,Kakegawa,1991,challenger
3,Massimo Ardinghi,,Ryuso Tsujino,64 63,kakagawa,795,Kakegawa,1991,challenger
5,Florian Krumrey,4,Mark Kaplan,63 26 63,kakagawa,795,Kakegawa,1991,challenger
8,Jason Netter,,Michael Geserer,60 61,kakagawa,795,Kakegawa,1991,challenger
2,Otis Smith,,Charlton Eagle,64 63,kakagawa,795,Kakegawa,1991,challenger
3,Massimo Ardinghi,,Toshihisa Tsuchihashi,62 76,kakagawa,795,Kakegawa,1991,challenger
4,Mark Kaplan,,Markus Hintermeier,61 63,kakagawa,795,Kakegawa,1991,challenger
5,Florian Krumrey,Q,Takanobu Fujii,61 61,kakagawa,795,Kakegawa,1991,challenger
7,Mario Visconti,,Rohit Rajpal,62 57 64,kakagawa,795,Kakegawa,1991,challenger
8,Jason Netter,,Ron Ward,64 75,kakagawa,795,Kakegawa,1991,challenger
,Michael Geserer,WC,Kenichi Kiyomiya,62 60,kakagawa,795,Kakegawa,1991,challenger
,Ryuso Tsujino,Q,Eoin Collins,76 64,kakagawa,795,Kakegawa,1991,challenger
WC,Kenichi Kiyomiya,1,Felix Barrientos,62 11 (RET),kakagawa,795,Kakegawa,1991,challenger
2,Otis Smith,,Mark Ferreira,62 63,kakagawa,795,Kakegawa,1991,challenger
3,Massimo Ardinghi,,Roland So,61 62,kakagawa,795,Kakegawa,1991,challenger
4,Mark Kaplan,LL,Shoji Katoh,61 62,kakagawa,795,Kakegawa,1991,challenger
5,Florian Krumrey,,Sean Cole,67 64 61,kakagawa,795,Kakegawa,1991,challenger
,Ryuso Tsujino,6,Richard Lubner,57 76 63,kakagawa,795,Kakegawa,1991,challenger
7,Mario Visconti,,Joseph Russell,62 62,kakagawa,795,Kakegawa,1991,challenger
8,Jason Netter,WC,Yoshikazu Okada,75 46 63,kakagawa,795,Kakegawa,1991,challenger
Q,Eoin Collins,,Tom Toomey,46 63 61,kakagawa,795,Kakegawa,1991,challenger
,Charlton Eagle,,Haruo Nakano,26 63 76,kakagawa,795,Kakegawa,1991,challenger
Q,Takanobu Fujii,,Hitoshi Shirato,64 26 63,kakagawa,795,Kakegawa,1991,challenger
,Michael Geserer,WC,Masaru Suishu,62 46 76,kakagawa,795,Kakegawa,1991,challenger
,Markus Hintermeier,Q,Junichi Maruyama,64 76,kakagawa,795,Kakegawa,1991,challenger
,Rohit Rajpal,LL,Kiyotaka Tachibana,76 61,kakagawa,795,Kakegawa,1991,challenger
,Toshihisa Tsuchihashi,Q,Gakuji Okada,16 63 63,kakagawa,795,Kakegawa,1991,challenger
,Ron Ward,,Shigefusa Kanroji,76 16 75,kakagawa,795,Kakegawa,1991,challenger
2,Rodolphe Gilbert,,Tomas Nydahl,62 64,ulm,227,Neu Ulm,1991,challenger
2,Rodolphe Gilbert,5,Diego Nargiso,75 63,ulm,227,Neu Ulm,1991,challenger
,Tomas Nydahl,,Tomas Anzari,75 36 62,ulm,227,Neu Ulm,1991,challenger
2,Rodolphe Gilbert,,Markus Naewie,76 61,ulm,227,Neu Ulm,1991,challenger
5,Diego Nargiso,,Carl Limberger,64 62,ulm,227,Neu Ulm,1991,challenger
,Tomas Anzari,6,Joao Cunha-Silva,62 64,ulm,227,Neu Ulm,1991,challenger
,Tomas Nydahl,,Martin Strelba,76 61,ulm,227,Neu Ulm,1991,challenger
2,Rodolphe Gilbert,Q,Francisco Maciel,63 64,ulm,227,Neu Ulm,1991,challenger
,Carl Limberger,3,Gabriel Markus,63 62,ulm,227,Neu Ulm,1991,challenger
5,Diego Nargiso,,Frederic Fontang,46 76 64,ulm,227,Neu Ulm,1991,challenger
6,Joao Cunha-Silva,WC,Lars Koslowski,76 61,ulm,227,Neu Ulm,1991,challenger
,Martin Strelba,8,Martin Sinner,63 (RET),ulm,227,Neu Ulm,1991,challenger
,Tomas Anzari,,Libor Nemecek,57 76 63,ulm,227,Neu Ulm,1991,challenger
,Markus Naewie,,Michael Tauson,64 62,ulm,227,Neu Ulm,1991,challenger
,Tomas Nydahl,,Marcelo Ingaramo,63 64,ulm,227,Neu Ulm,1991,challenger
,Marcelo Ingaramo,1,Dimitri Poliakov,62 63,ulm,227,Neu Ulm,1991,challenger
2,Rodolphe Gilbert,Q,Milan Palme,75 76,ulm,227,Neu Ulm,1991,challenger
3,Gabriel Markus,,Vaclav Roubicek,63 63,ulm,227,Neu Ulm,1991,challenger
,Libor Nemecek,4,Andrei Olhovskiy,62 63,ulm,227,Neu Ulm,1991,challenger
5,Diego Nargiso,,Dinu Pescariu,63 64,ulm,227,Neu Ulm,1991,challenger
6,Joao Cunha-Silva,LL,Jose Antonio Fernandez,76 36 63,ulm,227,Neu Ulm,1991,challenger
,Michael Tauson,7,Olivier Delaitre,76 60,ulm,227,Neu Ulm,1991,challenger
8,Martin Sinner,,Fernando Luna,64 46 64,ulm,227,Neu Ulm,1991,challenger
,Tomas Anzari,,Andres Vysand,62 61,ulm,227,Neu Ulm,1991,challenger
,Frederic Fontang,WC,Oliver Vogt,63 61,ulm,227,Neu Ulm,1991,challenger
WC,Lars Koslowski,,Karsten Braasch,62 63,ulm,227,Neu Ulm,1991,challenger
,Carl Limberger,Q,Girts Dzelde,75 62,ulm,227,Neu Ulm,1991,challenger
Q,Francisco Maciel,Q,Roberto Arguello,64 63,ulm,227,Neu Ulm,1991,challenger
,Markus Naewie,,Jens Woehrmann,76 62,ulm,227,Neu Ulm,1991,challenger
,Tomas Nydahl,WC,Simon Touzil,76 64,ulm,227,Neu Ulm,1991,challenger
,Martin Strelba,,Tarik Benhabiles,64 62,ulm,227,Neu Ulm,1991,challenger
Q,Alex O'Brien,,Stephane Simian,64 64,new-haven,792,New Haven,1991,challenger
Q,Alex O'Brien,8,Steve Bryan,76 62,new-haven,792,New Haven,1991,challenger
,Stephane Simian,Q,Dave Randall,64 64,new-haven,792,New Haven,1991,challenger
Q,Dave Randall,1,Brad Pearce,76 63,new-haven,792,New Haven,1991,challenger
8,Steve Bryan,2,Chuck Adams,64 64,new-haven,792,New Haven,1991,challenger
,Stephane Simian,6,John Stimpson,64 76,new-haven,792,New Haven,1991,challenger
Q,Alex O'Brien,,Sandor Noszaly,62 63,new-haven,792,New Haven,1991,challenger
1,Brad Pearce,,Yahiya Doumbia,16 76 76,new-haven,792,New Haven,1991,challenger
2,Chuck Adams,,Royce Deppe,63 16 62,new-haven,792,New Haven,1991,challenger
,Stephane Simian,3,Chris Garner,64 61,new-haven,792,New Haven,1991,challenger
6,John Stimpson,,Miguel Nido,64 64,new-haven,792,New Haven,1991,challenger
8,Steve Bryan,,Martin Blackman,64 62,new-haven,792,New Haven,1991,challenger
,Sandor Noszaly,,Clement N'Goran,46 62 64,new-haven,792,New Haven,1991,challenger
Q,Alex O'Brien,,Ivan Baron,62 61,new-haven,792,New Haven,1991,challenger
Q,Dave Randall,,Scott Melville,63 62,new-haven,792,New Haven,1991,challenger
1,Brad Pearce,Q,Heath Denman,62 62,new-haven,792,New Haven,1991,challenger
2,Chuck Adams,,T.J. Middleton,62 61,new-haven,792,New Haven,1991,challenger
3,Chris Garner,,Xavier Daufresne,64 16 75,new-haven,792,New Haven,1991,challenger
Q,Alex O'Brien,4,Markus Zoecke,63 75,new-haven,792,New Haven,1991,challenger
,Clement N'Goran,5,Brian Garrow,67 64 76,new-haven,792,New Haven,1991,challenger
6,John Stimpson,,Larry Scott,62 62,new-haven,792,New Haven,1991,challenger
Q,Dave Randall,7,Johan Carlsson,16 63 76,new-haven,792,New Haven,1991,challenger
8,Steve Bryan,,Grant Stafford,63 67 62,new-haven,792,New Haven,1991,challenger
,Ivan Baron,Q,Ryan Blake,64 64,new-haven,792,New Haven,1991,challenger
