Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
WC,Lukasz Kubot,,Kim Tiilikainen,764 63,sopot,887,Sopot,2000,challenger
,Marzio Martelli,LL,Oscar Hernandez,64 36 61,sopot,887,Sopot,2000,challenger
,Jarkko Nieminen,,Martin Verkerk,64 63,sopot,887,Sopot,2000,challenger
Q,Santiago Ventura,,Ladislav Svarc,63 64,sopot,887,Sopot,2000,challenger
,Jan Weinzierl,,Kris Goossens,61 64,sopot,887,Sopot,2000,challenger
LL,Oscar Hernandez,1,Alex Calatrava,64 63,sopot,887,Sopot,2000,challenger
2,German Puentes,WC,Michal Gawlowski,64 61,sopot,887,Sopot,2000,challenger
,Jan Weinzierl,3,Andrei Stoliarov,765 61,sopot,887,Sopot,2000,challenger
,Jarkko Nieminen,4,Alexander Shvec,64 61,sopot,887,Sopot,2000,challenger
5,Diego Moyano,,Alexander Waske,64 75,sopot,887,Sopot,2000,challenger
WC,Lukasz Kubot,6,Jose Acasuso,765 46 63,sopot,887,Sopot,2000,challenger
Q,Santiago Ventura,7,Herbert Wiltschnig,63 64,sopot,887,Sopot,2000,challenger
8,Sergio Roitman,,Olivier Malcor,63 63,sopot,887,Sopot,2000,challenger
,Hugo Armando,WC,Marcin Matkowski,63 36 75,sopot,887,Sopot,2000,challenger
Q,Mariano Delfino,,Bernardo Mota,36 64 62,sopot,887,Sopot,2000,challenger
,Kris Goossens,,Gergely Kisgyorgy,678 63 64,sopot,887,Sopot,2000,challenger
,Marzio Martelli,Q,Eduardo Medica,62 63,sopot,887,Sopot,2000,challenger
,Martin Spottl,WC,Krystian Pfeiffer,63 62,sopot,887,Sopot,2000,challenger
,Ladislav Svarc,Q,Andres Schneiter,64 61,sopot,887,Sopot,2000,challenger
,Kim Tiilikainen,,Adrian Garcia,75 61,sopot,887,Sopot,2000,challenger
,Martin Verkerk,,Hector Moretti,64 62,sopot,887,Sopot,2000,challenger
4,Vadim Kutsenko,6,Igor Kunitsyn,64 61,togliatti,687,Togliatti,2000,challenger
6,Igor Kunitsyn,2,Nikolay Davydenko,61 46 75,togliatti,687,Togliatti,2000,challenger
4,Vadim Kutsenko,7,Artem Derepasko,766 63,togliatti,687,Togliatti,2000,challenger
7,Artem Derepasko,1,Tuomas Ketola,64 62,togliatti,687,Togliatti,2000,challenger
2,Nikolay Davydenko,,Stefano Cobolli,26 60 63,togliatti,687,Togliatti,2000,challenger
6,Igor Kunitsyn,3,Oleg Ogorodov,64 766,togliatti,687,Togliatti,2000,challenger
4,Vadim Kutsenko,LL,Alexey Kedryuk,36 64 62,togliatti,687,Togliatti,2000,challenger
1,Tuomas Ketola,,Paul Baccanello,36 61 62,togliatti,687,Togliatti,2000,challenger
2,Nikolay Davydenko,,Eyal Erlich,63 63,togliatti,687,Togliatti,2000,challenger
3,Oleg Ogorodov,,Per Thornadtsson,75 762,togliatti,687,Togliatti,2000,challenger
4,Vadim Kutsenko,,Jean-Michel Pequery,61 63,togliatti,687,Togliatti,2000,challenger
LL,Alexey Kedryuk,5,Yaoki Ishii,674 60 63,togliatti,687,Togliatti,2000,challenger
6,Igor Kunitsyn,Q,Dmitri Sitak,61 61,togliatti,687,Togliatti,2000,challenger
7,Artem Derepasko,,Dmitri Tomashevich,765 36 64,togliatti,687,Togliatti,2000,challenger
,Stefano Cobolli,,Noam Behr,57 61 62,togliatti,687,Togliatti,2000,challenger
1,Tuomas Ketola,,Yuri Schukin,75 6710 61,togliatti,687,Togliatti,2000,challenger
2,Nikolay Davydenko,,Dimitri Mazur,63 63,togliatti,687,Togliatti,2000,challenger
3,Oleg Ogorodov,,Sergei Krotiouk,16 62 63,togliatti,687,Togliatti,2000,challenger
4,Vadim Kutsenko,,Sergei Pozdnev,61 62,togliatti,687,Togliatti,2000,challenger
5,Yaoki Ishii,,Steven Randjelovic,46 60 60,togliatti,687,Togliatti,2000,challenger
6,Igor Kunitsyn,,Lovro Zovko,75 26 64,togliatti,687,Togliatti,2000,challenger
7,Artem Derepasko,Q,Alexander Sikanov,60 61,togliatti,687,Togliatti,2000,challenger
,Noam Behr,8) W,Denis Golovanov,57 64 63,togliatti,687,Togliatti,2000,challenger
,Paul Baccanello,Q,Alexey Gavrilov,63 62,togliatti,687,Togliatti,2000,challenger
,Stefano Cobolli,WC,Pavel Joromsky,63 75,togliatti,687,Togliatti,2000,challenger
,Eyal Erlich,,Dusan Vemic,64 64,togliatti,687,Togliatti,2000,challenger
LL,Alexey Kedryuk,Q,Igor Sysoev,64 36 64,togliatti,687,Togliatti,2000,challenger
,Jean-Michel Pequery,WC,Rouslan Nourmatov,60 60,togliatti,687,Togliatti,2000,challenger
Q,Dmitri Sitak,WC,German Berkovich,62 63,togliatti,687,Togliatti,2000,challenger
,Per Thornadtsson,,Kirill Ivanov-Smolensky,764 75,togliatti,687,Togliatti,2000,challenger
,Dmitri Tomashevich,,Ion Moldovan,61 63,togliatti,687,Togliatti,2000,challenger
,Frantisek Cermak,,Sergio Roitman,57 64 61,bressanone,478,Bressanone,2000,challenger
,Frantisek Cermak,4,Jose Acasuso,63 75,bressanone,478,Bressanone,2000,challenger
,Sergio Roitman,,Elia Grossi,64 64,bressanone,478,Bressanone,2000,challenger
4,Jose Acasuso,SE,Mariano Delfino,63 75,bressanone,478,Bressanone,2000,challenger
,Frantisek Cermak,,Jean-Baptiste Perlant,64 46 63,bressanone,478,Bressanone,2000,challenger
,Elia Grossi,Q,Federico Dondo,763 764,bressanone,478,Bressanone,2000,challenger
,Sergio Roitman,Q,Jaroslav Levinsky,64 36 63,bressanone,478,Bressanone,2000,challenger
Q,Federico Dondo,2,Stefano Tarallo,63 36 61,bressanone,478,Bressanone,2000,challenger
Q,Jaroslav Levinsky,3,Herbert Wiltschnig,61 06 62,bressanone,478,Bressanone,2000,challenger
4,Jose Acasuso,WC,Renzo Furlan,761 64,bressanone,478,Bressanone,2000,challenger
SE,Mariano Delfino,6,Olivier Mutis,62 62,bressanone,478,Bressanone,2000,challenger
,Elia Grossi,7,Federico Luzzi,36 63 12 (RET),bressanone,478,Bressanone,2000,challenger
,Frantisek Cermak,,Martin Spottl,26 63 61,bressanone,478,Bressanone,2000,challenger
,Jean-Baptiste Perlant,,Jan Hernych,63 (RET),bressanone,478,Bressanone,2000,challenger
,Sergio Roitman,,Nicolas Thomann,57 64 764,bressanone,478,Bressanone,2000,challenger
,Martin Spottl,1,Marcelo Charpentier,26 767 62,bressanone,478,Bressanone,2000,challenger
2,Stefano Tarallo,,Dusan Vemic,764 46 63,bressanone,478,Bressanone,2000,challenger
3,Herbert Wiltschnig,,Ignacio Truyol,75 61,bressanone,478,Bressanone,2000,challenger
4,Jose Acasuso,,Oscar Hernandez,61 64,bressanone,478,Bressanone,2000,challenger
,Nicolas Thomann,5,Jan Vacek,75 62,bressanone,478,Bressanone,2000,challenger
6,Olivier Mutis,WC,Omar Camporese,61 63,bressanone,478,Bressanone,2000,challenger
7,Federico Luzzi,,Alexander Waske,675 767 75,bressanone,478,Bressanone,2000,challenger
,Frantisek Cermak,,Massimo Dell'Acqua,75 26 764,bressanone,478,Bressanone,2000,challenger
SE,Mariano Delfino,WC,Florian Allgauer,36 75 764,bressanone,478,Bressanone,2000,challenger
Q,Federico Dondo,,Marzio Martelli,64 64,bressanone,478,Bressanone,2000,challenger
WC,Renzo Furlan,Q,Carlos Castellanos,62 64,bressanone,478,Bressanone,2000,challenger
,Elia Grossi,,Gianluca Luddi,64 36 63,bressanone,478,Bressanone,2000,challenger
,Jan Hernych,LL,Joaquin Munoz-Hernandez,61 64,bressanone,478,Bressanone,2000,challenger
Q,Jaroslav Levinsky,WC,Radovan Svetlik,62 672 75,bressanone,478,Bressanone,2000,challenger
,Jean-Baptiste Perlant,,Ruben Ramirez Hidalgo,63 61,bressanone,478,Bressanone,2000,challenger
,Sergio Roitman,Q,Ivan Vajda,26 765 63,bressanone,478,Bressanone,2000,challenger
LL,Hyung-Taik Lee,,Reginald Willems,64 61,bronx,666,Bronx,2000,challenger
,Reginald Willems,1,Peter Wessels,62 61,bronx,666,Bronx,2000,challenger
LL,Hyung-Taik Lee,2,Olivier Rochus,62 46 62,bronx,666,Bronx,2000,challenger
1,Peter Wessels,7,Cristiano Caratti,62 57 64,bronx,666,Bronx,2000,challenger
2,Olivier Rochus,8,Jean-Rene Lisnard,762 63,bronx,666,Bronx,2000,challenger
LL,Hyung-Taik Lee,,Jamie Delgado,63 63,bronx,666,Bronx,2000,challenger
,Reginald Willems,,Alejandro Hernandez,46 60 61,bronx,666,Bronx,2000,challenger
1,Peter Wessels,SE,Takao Suzuki,64 75,bronx,666,Bronx,2000,challenger
2,Olivier Rochus,Q,Brett Hansen-Dent,60 62,bronx,666,Bronx,2000,challenger
,Alejandro Hernandez,3,Fredrik Jonsson,06 765 63,bronx,666,Bronx,2000,challenger
LL,Hyung-Taik Lee,5,Tuomas Ketola,61 764,bronx,666,Bronx,2000,challenger
,Reginald Willems,6,Petr Luxa,46 64 64,bronx,666,Bronx,2000,challenger
7,Cristiano Caratti,WC,Jeff Salzenstein,75 16 765,bronx,666,Bronx,2000,challenger
8,Jean-Rene Lisnard,,Mark Nielsen,766 46 63,bronx,666,Bronx,2000,challenger
,Jamie Delgado,,Gouichi Motomura,763 64,bronx,666,Bronx,2000,challenger
1,Peter Wessels,,Martin Lee,62 36 64,bronx,666,Bronx,2000,challenger
2,Olivier Rochus,,Damian Furmanski,62 64,bronx,666,Bronx,2000,challenger
3,Fredrik Jonsson,WC,KJ Hippensteel,63 764,bronx,666,Bronx,2000,challenger
,Jamie Delgado,4,Michael Llodra,63 22 (RET),bronx,666,Bronx,2000,challenger
5,Tuomas Ketola,Q,Kristian Pless,760 63,bronx,666,Bronx,2000,challenger
6,Petr Luxa,,Mariano Sanchez,46 63 63,bronx,666,Bronx,2000,challenger
7,Cristiano Caratti,LL,Helge Koll,64 62,bronx,666,Bronx,2000,challenger
8,Jean-Rene Lisnard,,Yong-Il Yoon,61 62,bronx,666,Bronx,2000,challenger
Q,Brett Hansen-Dent,,Mose Navarra,61 (RET),bronx,666,Bronx,2000,challenger
,Alejandro Hernandez,,Dejan Petrovic,64 36 63,bronx,666,Bronx,2000,challenger
LL,Hyung-Taik Lee,Q,Adam Peterson,61 75,bronx,666,Bronx,2000,challenger
,Gouichi Motomura,,Olivier Patience,62 62,bronx,666,Bronx,2000,challenger
,Mark Nielsen,WC,Kunj Majmudar,63 64,bronx,666,Bronx,2000,challenger
WC,Jeff Salzenstein,WC,Mardy Fish,26 64 64,bronx,666,Bronx,2000,challenger
SE,Takao Suzuki,SE,Justin Bower,75 63,bronx,666,Bronx,2000,challenger
,Reginald Willems,,Daniel Melo,64 63,bronx,666,Bronx,2000,challenger
8,Jacobo Diaz,,Solon Peppas,61 63,kiev,251,Kiev,2000,challenger
8,Jacobo Diaz,5,German Puentes,63 763,kiev,251,Kiev,2000,challenger
,Solon Peppas,,Tomas Zib,75 61,kiev,251,Kiev,2000,challenger
5,German Puentes,,Andrei Cherkasov,61 63,kiev,251,Kiev,2000,challenger
,Tomas Zib,6,Andrei Stoliarov,64 63,kiev,251,Kiev,2000,challenger
8,Jacobo Diaz,,Oleg Ogorodov,64 61,kiev,251,Kiev,2000,challenger
,Solon Peppas,,Albert Montanes,762 64,kiev,251,Kiev,2000,challenger
,Tomas Zib,4,Julian Alonso,64 61,kiev,251,Kiev,2000,challenger
5,German Puentes,,Petr Kralert,676 75 (RET),kiev,251,Kiev,2000,challenger
6,Andrei Stoliarov,Q,Denis Golovanov,60 62,kiev,251,Kiev,2000,challenger
8,Jacobo Diaz,,Alexander Shvec,62 26 60,kiev,251,Kiev,2000,challenger
,Andrei Cherkasov,,Francisco Costa,64 765,kiev,251,Kiev,2000,challenger
,Albert Montanes,,Cristian Kordasz,46 63 64,kiev,251,Kiev,2000,challenger
,Oleg Ogorodov,Q,Denis Yakimenko,63 61,kiev,251,Kiev,2000,challenger
,Solon Peppas,Q,Fredrik Giers,63 62,kiev,251,Kiev,2000,challenger
,Francisco Costa,3,Thierry Guardiola,63 61,kiev,251,Kiev,2000,challenger
4,Julian Alonso,SE,Igor Kunitsyn,46 75 764,kiev,251,Kiev,2000,challenger
5,German Puentes,,Nikolay Davydenko,60 766,kiev,251,Kiev,2000,challenger
6,Andrei Stoliarov,,Diego Moyano,63 62,kiev,251,Kiev,2000,challenger
,Cristian Kordasz,7,Mikhail Youzhny,63 63,kiev,251,Kiev,2000,challenger
8,Jacobo Diaz,WC,Orest Tereshchuk,62 61,kiev,251,Kiev,2000,challenger
,Andrei Cherkasov,Q,Sergei Yaroshenko,62 63,kiev,251,Kiev,2000,challenger
Q,Fredrik Giers,LL,Mikhail Filima,61 61,kiev,251,Kiev,2000,challenger
Q,Denis Golovanov,,David Miketa,61 63,kiev,251,Kiev,2000,challenger
,Petr Kralert,,Hector Moretti,26 61 40 (RET),kiev,251,Kiev,2000,challenger
,Albert Montanes,,Ota Fukarek,62 75,kiev,251,Kiev,2000,challenger
,Oleg Ogorodov,WC,Andrey Dernovskiy,64 64,kiev,251,Kiev,2000,challenger
,Solon Peppas,,Vincenzo Santopadre,57 63 62,kiev,251,Kiev,2000,challenger
,Alexander Shvec,WC,Taras Demyanekno,673 764 60,kiev,251,Kiev,2000,challenger
Q,Denis Yakimenko,LL,Anton Povkhan,764 63,kiev,251,Kiev,2000,challenger
,Tomas Zib,WC,Dmitri Kotchetkov,60 60,kiev,251,Kiev,2000,challenger
,Yuri Schukin,,Jakub Herm-Zahlava,62 64,sylt,476,Sylt,2000,challenger
,Yuri Schukin,5,Sebastien De Chaunac,61 62,sylt,476,Sylt,2000,challenger
,Jakub Herm-Zahlava,7,Ion Moldovan,63 61,sylt,476,Sylt,2000,challenger
7,Ion Moldovan,2,Salvador Navarro,46 64 64,sylt,476,Sylt,2000,challenger
,Jakub Herm-Zahlava,4,Ladislav Svarc,64 64,sylt,476,Sylt,2000,challenger
5,Sebastien De Chaunac,,Thomas Schiessling,678 64 61,sylt,476,Sylt,2000,challenger
,Yuri Schukin,Q,Robert Lindstedt,63 36 63,sylt,476,Sylt,2000,challenger
,Yuri Schukin,1,Sergi Bruguera,26 64 63,sylt,476,Sylt,2000,challenger
2,Salvador Navarro,,Jerome Hanquez,61 75,sylt,476,Sylt,2000,challenger
4,Ladislav Svarc,,Martin Verkerk,26 64 64,sylt,476,Sylt,2000,challenger
5,Sebastien De Chaunac,Q,Manuel Sala,61 64,sylt,476,Sylt,2000,challenger
7,Ion Moldovan,,Marco Chiudinelli,64 64,sylt,476,Sylt,2000,challenger
Q,Robert Lindstedt,8,Eduardo Nicolas,63 63,sylt,476,Sylt,2000,challenger
,Jakub Herm-Zahlava,,Jan Weinzierl,16 64 62,sylt,476,Sylt,2000,challenger
,Thomas Schiessling,,Luis Adrian Morejon,63 16 64,sylt,476,Sylt,2000,challenger
1,Sergi Bruguera,Q,Eric Prodon,61 62,sylt,476,Sylt,2000,challenger
2,Salvador Navarro,,Edgardo Massa,63 61,sylt,476,Sylt,2000,challenger
,Luis Adrian Morejon,3,Rene Nicklisch,764 60,sylt,476,Sylt,2000,challenger
4,Ladislav Svarc,,Dimitri Lorin,62 26 64,sylt,476,Sylt,2000,challenger
5,Sebastien De Chaunac,,Yves Allegro,63 16 63,sylt,476,Sylt,2000,challenger
,Jan Weinzierl,6,Olivier Malcor,61 61,sylt,476,Sylt,2000,challenger
7,Ion Moldovan,Q,Juan Giner,64 64,sylt,476,Sylt,2000,challenger
8,Eduardo Nicolas,WC,Ralph Grambow,62 64,sylt,476,Sylt,2000,challenger
,Marco Chiudinelli,,Kobi Ziv,64 60,sylt,476,Sylt,2000,challenger
,Jerome Hanquez,,Bernardo Mota,62 62,sylt,476,Sylt,2000,challenger
,Jakub Herm-Zahlava,,Leonardo Azzaro,64 36 75,sylt,476,Sylt,2000,challenger
Q,Robert Lindstedt,WC,Kacper Cecek,63 765,sylt,476,Sylt,2000,challenger
Q,Manuel Sala,LL,Alexander Peya,64 60,sylt,476,Sylt,2000,challenger
,Thomas Schiessling,WC,Thomas Schreyer,60 62,sylt,476,Sylt,2000,challenger
,Yuri Schukin,WC,Daniel Lesske,64 62,sylt,476,Sylt,2000,challenger
,Martin Verkerk,,Scott Barron,63 62,sylt,476,Sylt,2000,challenger
,Nicolas Thomann,1,Alex Calatrava,64 672 61,geneva,471,Geneva,2000,challenger
1,Alex Calatrava,3,Tomas Zib,16 64 62,geneva,471,Geneva,2000,challenger
,Nicolas Thomann,7,Salvador Navarro,62 63,geneva,471,Geneva,2000,challenger
1,Alex Calatrava,8,Marcello Craca,63 64,geneva,471,Geneva,2000,challenger
3,Tomas Zib,Q,Ruben Fernandez,62 63,geneva,471,Geneva,2000,challenger
7,Salvador Navarro,,Olivier Mutis,26 761 61,geneva,471,Geneva,2000,challenger
,Nicolas Thomann,Q,Olivier Malcor,765 61,geneva,471,Geneva,2000,challenger
1,Alex Calatrava,,David Caballero,63 36 61,geneva,471,Geneva,2000,challenger
3,Tomas Zib,,Eric Prodon,46 63 75,geneva,471,Geneva,2000,challenger
Q,Ruben Fernandez,6,Filippo Volandri,767 61,geneva,471,Geneva,2000,challenger
7,Salvador Navarro,WC,Jun Kato,62 46 62,geneva,471,Geneva,2000,challenger
8,Marcello Craca,,Herbert Wiltschnig,64 63,geneva,471,Geneva,2000,challenger
Q,Olivier Malcor,,Marzio Martelli,46 75 63,geneva,471,Geneva,2000,challenger
,Olivier Mutis,,Jean-Baptiste Perlant,765 63,geneva,471,Geneva,2000,challenger
,Nicolas Thomann,,Sebastien De Chaunac,62 765,geneva,471,Geneva,2000,challenger
1,Alex Calatrava,WC,Michael Lammer,764 64,geneva,471,Geneva,2000,challenger
,Jean-Baptiste Perlant,2,Julian Alonso,60 64,geneva,471,Geneva,2000,challenger
3,Tomas Zib,Q,Julien Benneteau,64 62,geneva,471,Geneva,2000,challenger
,Nicolas Thomann,4,Albert Montanes,62 63,geneva,471,Geneva,2000,challenger
,Marzio Martelli,5,Clemens Trimmel,760 676 60,geneva,471,Geneva,2000,challenger
6,Filippo Volandri,,Stefano Galvani,36 64 61,geneva,471,Geneva,2000,challenger
7,Salvador Navarro,,Tomas Nydahl,57 63 75,geneva,471,Geneva,2000,challenger
8,Marcello Craca,WC,Marco Chiudinelli,26 62 62,geneva,471,Geneva,2000,challenger
,David Caballero,LL,Mariano Delfino,61 64,geneva,471,Geneva,2000,challenger
,Sebastien De Chaunac,,Martin Spottl,62 64,geneva,471,Geneva,2000,challenger
Q,Ruben Fernandez,,Yves Allegro,62 62,geneva,471,Geneva,2000,challenger
WC,Jun Kato,,Hector Moretti,36 64 63,geneva,471,Geneva,2000,challenger
Q,Olivier Malcor,,Federico Luzzi,26 62 60,geneva,471,Geneva,2000,challenger
,Olivier Mutis,Q,Manuel Sala,63 62,geneva,471,Geneva,2000,challenger
,Eric Prodon,WC,Nicolas Mahut,26 62 75,geneva,471,Geneva,2000,challenger
,Herbert Wiltschnig,,Sergio Roitman,60 764,geneva,471,Geneva,2000,challenger
2,Stefano Tarallo,,Kris Goossens,63 64,manerbio,486,Manerbio,2000,challenger
2,Stefano Tarallo,,Martin Verkerk,764 763,manerbio,486,Manerbio,2000,challenger
,Kris Goossens,,Ion Moldovan,75 75,manerbio,486,Manerbio,2000,challenger
2,Stefano Tarallo,8,Ladislav Svarc,64 64,manerbio,486,Manerbio,2000,challenger
,Kris Goossens,Q,Davide Scala,765 63,manerbio,486,Manerbio,2000,challenger
,Ion Moldovan,Q,Uros Vico,61 63,manerbio,486,Manerbio,2000,challenger
,Martin Verkerk,Q,Federico Dondo,64 36 61,manerbio,486,Manerbio,2000,challenger
,Ion Moldovan,1,Marcelo Charpentier,64 36 63,manerbio,486,Manerbio,2000,challenger
2,Stefano Tarallo,,Mounir El Aarej,63 75,manerbio,486,Manerbio,2000,challenger
Q,Uros Vico,7,Denis Golovanov,64 764,manerbio,486,Manerbio,2000,challenger
8,Ladislav Svarc,,Elia Grossi,762 36 768,manerbio,486,Manerbio,2000,challenger
Q,Federico Dondo,,Scott Barron,16 64 64,manerbio,486,Manerbio,2000,challenger
,Kris Goossens,,Ruben Ramirez Hidalgo,764 63,manerbio,486,Manerbio,2000,challenger
Q,Davide Scala,,Timothy Aerts,57 766 64,manerbio,486,Manerbio,2000,challenger
,Martin Verkerk,Q,Guillaume Marx,16 764 63,manerbio,486,Manerbio,2000,challenger
1,Marcelo Charpentier,,Oscar Hernandez,60 33 (RET),manerbio,486,Manerbio,2000,challenger
2,Stefano Tarallo,,Eduardo Nicolas,61 62,manerbio,486,Manerbio,2000,challenger
Q,Federico Dondo,3,Diego Moyano,62 64,manerbio,486,Manerbio,2000,challenger
,Timothy Aerts,4,Jose Acasuso,64 63,manerbio,486,Manerbio,2000,challenger
,Kris Goossens,5,Gianluca Luddi,64 16 64,manerbio,486,Manerbio,2000,challenger
,Martin Verkerk,6,Jan Weinzierl,75 61,manerbio,486,Manerbio,2000,challenger
7,Denis Golovanov,WC,Omar Camporese,60 63,manerbio,486,Manerbio,2000,challenger
8,Ladislav Svarc,WC,Andrea Agazzi,60 63,manerbio,486,Manerbio,2000,challenger
,Scott Barron,WC,Matteo Galli,61 61,manerbio,486,Manerbio,2000,challenger
,Mounir El Aarej,SE,Yuri Schukin,61 26 63,manerbio,486,Manerbio,2000,challenger
,Elia Grossi,,Bernardo Mota,75 64,manerbio,486,Manerbio,2000,challenger
Q,Guillaume Marx,,Mario Munoz-Bejarano,64 64,manerbio,486,Manerbio,2000,challenger
,Ion Moldovan,WC,Renzo Furlan,63 64,manerbio,486,Manerbio,2000,challenger
,Ruben Ramirez Hidalgo,,Massimo Dell'Acqua,75 674 62,manerbio,486,Manerbio,2000,challenger
Q,Davide Scala,,Gergely Kisgyorgy,64 61,manerbio,486,Manerbio,2000,challenger
Q,Uros Vico,,Kim Tiilikainen,63 10 (RET),manerbio,486,Manerbio,2000,challenger
8,Nikolay Davydenko,6,Edwin Kempes,63 36 63,monchengladbach,785,Monchengladbach,2000,challenger
8,Nikolay Davydenko,3,German Puentes,64 61,monchengladbach,785,Monchengladbach,2000,challenger
6,Edwin Kempes,,Vincenzo Santopadre,63 63,monchengladbach,785,Monchengladbach,2000,challenger
8,Nikolay Davydenko,2,Emilio Benfele Alvarez,63 63,monchengladbach,785,Monchengladbach,2000,challenger
3,German Puentes,,Andy Fahlke,63 62,monchengladbach,785,Monchengladbach,2000,challenger
6,Edwin Kempes,,Radomir Vasek,62 62,monchengladbach,785,Monchengladbach,2000,challenger
,Vincenzo Santopadre,,Oscar Serrano,64 62,monchengladbach,785,Monchengladbach,2000,challenger
2,Emilio Benfele Alvarez,,David Miketa,62 675 75,monchengladbach,785,Monchengladbach,2000,challenger
3,German Puentes,,Jurgen Melzer,63 61,monchengladbach,785,Monchengladbach,2000,challenger
,Andy Fahlke,5,Tomas Behrend,75 62,monchengladbach,785,Monchengladbach,2000,challenger
6,Edwin Kempes,,Luis Horna,46 63 61,monchengladbach,785,Monchengladbach,2000,challenger
8,Nikolay Davydenko,Q,Frank Pokorny,62 62,monchengladbach,785,Monchengladbach,2000,challenger
,Vincenzo Santopadre,,Dennis Van Scheppingen,06 767 765,monchengladbach,785,Monchengladbach,2000,challenger
,Oscar Serrano,,Melle Van Gemerden,62 62,monchengladbach,785,Monchengladbach,2000,challenger
,Radomir Vasek,,Ivaylo Traykov,64 62,monchengladbach,785,Monchengladbach,2000,challenger
2,Emilio Benfele Alvarez,,Oleg Ogorodov,63 63,monchengladbach,785,Monchengladbach,2000,challenger
3,German Puentes,,Vasilis Mazarakis,61 20 (RET),monchengladbach,785,Monchengladbach,2000,challenger
,Ivaylo Traykov,4,Jacobo Diaz,61 671 63,monchengladbach,785,Monchengladbach,2000,challenger
5,Tomas Behrend,Q,Aleksander Mierzwinski,75 63,monchengladbach,785,Monchengladbach,2000,challenger
6,Edwin Kempes,Q,James Greenhalgh,64 60,monchengladbach,785,Monchengladbach,2000,challenger
,Vincenzo Santopadre,7,Francisco Costa,75 61,monchengladbach,785,Monchengladbach,2000,challenger
8,Nikolay Davydenko,,Johan Van Herck,64 64,monchengladbach,785,Monchengladbach,2000,challenger
,Andy Fahlke,,Axel Pretzsch,765 63,monchengladbach,785,Monchengladbach,2000,challenger
,Luis Horna,,Jan Frode Andersen,63 767,monchengladbach,785,Monchengladbach,2000,challenger
,Jurgen Melzer,,Juan Albert Viloca-Puig,63 62,monchengladbach,785,Monchengladbach,2000,challenger
,David Miketa,WC,Jochen Nufer,61 62,monchengladbach,785,Monchengladbach,2000,challenger
Q,Frank Pokorny,WC,Andrey Dernovskiy,61 62,monchengladbach,785,Monchengladbach,2000,challenger
,Oscar Serrano,LL,Robert Lindstedt,61 60,monchengladbach,785,Monchengladbach,2000,challenger
,Melle Van Gemerden,SE,Jakub Herm-Zahlava,62 62,monchengladbach,785,Monchengladbach,2000,challenger
,Dennis Van Scheppingen,Q,Djalmar Sistermans,16 64 61,monchengladbach,785,Monchengladbach,2000,challenger
,Radomir Vasek,WC,Lars Zimmermann,61 62,monchengladbach,785,Monchengladbach,2000,challenger
,Diego Moyano,,Vasilis Mazarakis,63 60,budapest,369,Budapest-2,2000,challenger
,Vasilis Mazarakis,1,Albert Montanes,62 61,budapest,369,Budapest-2,2000,challenger
,Diego Moyano,3,Razvan Sabau,26 767 61,budapest,369,Budapest-2,2000,challenger
