Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Young-Jun Kim,6,Tasuku Iwami,63 41 (RET),busan,1741,Busan,2003,challenger
,Young-Jun Kim,3,Gouichi Motomura,63 62,busan,1741,Busan,2003,challenger
6,Tasuku Iwami,,Kyu Tae Im,75 63,busan,1741,Busan,2003,challenger
3,Gouichi Motomura,,Jun Kato,64 767,busan,1741,Busan,2003,challenger
6,Tasuku Iwami,4,Jimmy Wang,767 61,busan,1741,Busan,2003,challenger
,Young-Jun Kim,5,Doug Bohaboy,64 36 761,busan,1741,Busan,2003,challenger
,Kyu Tae Im,,Stian Boretti,64 62,busan,1741,Busan,2003,challenger
,Stian Boretti,1,Yen-Hsun Lu,675 61 765,busan,1741,Busan,2003,challenger
,Young-Jun Kim,2,Takahiro Terachi,64 36 761,busan,1741,Busan,2003,challenger
3,Gouichi Motomura,,Jan Masik,62 62,busan,1741,Busan,2003,challenger
4,Jimmy Wang,,Victor Ionita,62 63,busan,1741,Busan,2003,challenger
5,Doug Bohaboy,WC,Jun-Il You,63 63,busan,1741,Busan,2003,challenger
6,Tasuku Iwami,WC,Hee-Sung Chung,63 46 63,busan,1741,Busan,2003,challenger
,Kyu Tae Im,,Hee-Seok Chung,46 63 61,busan,1741,Busan,2003,challenger
,Jun Kato,,Seung-Kyu Park,61 75,busan,1741,Busan,2003,challenger
1,Yen-Hsun Lu,,Filip Prpic,765 762,busan,1741,Busan,2003,challenger
2,Takahiro Terachi,WC,Seung Hoon Oh,64 60,busan,1741,Busan,2003,challenger
3,Gouichi Motomura,,Jakub Hasek,62 62,busan,1741,Busan,2003,challenger
4,Jimmy Wang,,Michal Navratil,63 64,busan,1741,Busan,2003,challenger
5,Doug Bohaboy,LL,Joji Miyao,64 64,busan,1741,Busan,2003,challenger
6,Tasuku Iwami,Q,Oh-Hee Kwon,63 62,busan,1741,Busan,2003,challenger
,Jun Kato,7,Frank Moser,64 64,busan,1741,Busan,2003,challenger
,Kyu Tae Im,8,Ivo Klec,64 75,busan,1741,Busan,2003,challenger
,Stian Boretti,,Michihisa Onoda,46 764 62,busan,1741,Busan,2003,challenger
WC,Hee-Sung Chung,,Hiroki Kondo,60 767,busan,1741,Busan,2003,challenger
,Hee-Seok Chung,Q,Seung-Hoon Lee,75 63,busan,1741,Busan,2003,challenger
,Victor Ionita,Q,Ti Chen,63 62,busan,1741,Busan,2003,challenger
,Young-Jun Kim,,Kentaro Masuda,63 64,busan,1741,Busan,2003,challenger
,Jan Masik,WC,Chul-Hee Lee,766 64,busan,1741,Busan,2003,challenger
,Seung-Kyu Park,,Toshihide Matsui,764 63,busan,1741,Busan,2003,challenger
WC,Jun-Il You,Q,Chun-Hwan Nam,64 763,busan,1741,Busan,2003,challenger
1,Tomas Behrend,,Bjorn Phau,26 64 61,weiden,524,Weiden,2003,challenger
1,Tomas Behrend,,Igor Andreev,57 64 64,weiden,524,Weiden,2003,challenger
,Bjorn Phau,Q,Tomas Berdych,64 64,weiden,524,Weiden,2003,challenger
1,Tomas Behrend,6,Jiri Vanek,63 762,weiden,524,Weiden,2003,challenger
,Igor Andreev,4,Simon Greul,61 62,weiden,524,Weiden,2003,challenger
Q,Tomas Berdych,WC,Denis Gremelmayr,675 61 64,weiden,524,Weiden,2003,challenger
,Bjorn Phau,LL,Hugo Armando,764 26 63,weiden,524,Weiden,2003,challenger
1,Tomas Behrend,,Alex Calatrava,763 60,weiden,524,Weiden,2003,challenger
Q,Tomas Berdych,3,Werner Eschauer,64 62,weiden,524,Weiden,2003,challenger
4,Simon Greul,,Mariano Delfino,60 75,weiden,524,Weiden,2003,challenger
WC,Denis Gremelmayr,5,Oscar Hernandez,763 63,weiden,524,Weiden,2003,challenger
6,Jiri Vanek,LL,Daniel Elsner,64 61,weiden,524,Weiden,2003,challenger
,Igor Andreev,8,Potito Starace,767 766,weiden,524,Weiden,2003,challenger
LL,Hugo Armando,SE,Jan Frode Andersen,63 75,weiden,524,Weiden,2003,challenger
,Bjorn Phau,Q,Jens Knippschild,64 63,weiden,524,Weiden,2003,challenger
1,Tomas Behrend,WC,Lukasz Wodnicki,61 62,weiden,524,Weiden,2003,challenger
3,Werner Eschauer,Q,Konstantinos Economidis,61 676 63,weiden,524,Weiden,2003,challenger
4,Simon Greul,LL,Philipp Kohlschreiber,64 63,weiden,524,Weiden,2003,challenger
5,Oscar Hernandez,,Gilles Muller,64 57 64,weiden,524,Weiden,2003,challenger
6,Jiri Vanek,,Leonardo Azzaro,764 62,weiden,524,Weiden,2003,challenger
,Bjorn Phau,7,Jack Brasington,36 63 63,weiden,524,Weiden,2003,challenger
8,Potito Starace,,Diego Moyano,63 63,weiden,524,Weiden,2003,challenger
SE,Jan Frode Andersen,WC,Dieter Kindlmann,63 62,weiden,524,Weiden,2003,challenger
,Igor Andreev,SE,Tomas Tenconi,62 36 63,weiden,524,Weiden,2003,challenger
LL,Hugo Armando,,Jan Hajek,62 62,weiden,524,Weiden,2003,challenger
Q,Tomas Berdych,WC,Tobias Summerer,63 764,weiden,524,Weiden,2003,challenger
,Alex Calatrava,,Janko Tipsarevic,62 64,weiden,524,Weiden,2003,challenger
,Mariano Delfino,,Oliver Gross,64 46 64,weiden,524,Weiden,2003,challenger
LL,Daniel Elsner,,Julien Benneteau,62 62,weiden,524,Weiden,2003,challenger
WC,Denis Gremelmayr,,Markus Hantschk,46 61 62,weiden,524,Weiden,2003,challenger
Q,Jens Knippschild,Q,Ignacio Hirigoyen,63 36 769,weiden,524,Weiden,2003,challenger
,Werner Eschauer,SE,Igor Andreev,61 762,braunschweig,526,Braunschweig,2003,challenger
SE,Igor Andreev,SE,Tomas Berdych,677 764 60,braunschweig,526,Braunschweig,2003,challenger
,Werner Eschauer,,Ruben Ramirez Hidalgo,62 64,braunschweig,526,Braunschweig,2003,challenger
,Werner Eschauer,4,Alberto Martin,64 63,braunschweig,526,Braunschweig,2003,challenger
SE,Igor Andreev,,Markus Hipfl,64 61,braunschweig,526,Braunschweig,2003,challenger
SE,Tomas Berdych,,Albert Montanes,64 46 63,braunschweig,526,Braunschweig,2003,challenger
,Ruben Ramirez Hidalgo,,Vasilis Mazarakis,63 62,braunschweig,526,Braunschweig,2003,challenger
,Albert Montanes,1) W,Rainer Schuettler,(W/O),braunschweig,526,Braunschweig,2003,challenger
4,Alberto Martin,,Tomas Behrend,64 674 63,braunschweig,526,Braunschweig,2003,challenger
,Werner Eschauer,8,Luis Horna,36 63 64,braunschweig,526,Braunschweig,2003,challenger
SE,Igor Andreev,Q,Julio Peralta,62 673 64,braunschweig,526,Braunschweig,2003,challenger
SE,Tomas Berdych,Q,Philipp Kohlschreiber,46 765 62,braunschweig,526,Braunschweig,2003,challenger
,Markus Hipfl,Q,Jaroslav Levinsky,765 30 (RET),braunschweig,526,Braunschweig,2003,challenger
,Vasilis Mazarakis,,Andreas Vinciguerra,63 64,braunschweig,526,Braunschweig,2003,challenger
,Ruben Ramirez Hidalgo,,Hugo Armando,64 46 63,braunschweig,526,Braunschweig,2003,challenger
1) W,Rainer Schuettler,Q,Marc-Kevin Goellner,673 63 75,braunschweig,526,Braunschweig,2003,challenger
,Andreas Vinciguerra,2,David Sanchez,768 16 63,braunschweig,526,Braunschweig,2003,challenger
Q,Julio Peralta,3,Dominik Hrbaty,764 64,braunschweig,526,Braunschweig,2003,challenger
4,Alberto Martin,,Jacobo Diaz,64 36 62,braunschweig,526,Braunschweig,2003,challenger
Q,Philipp Kohlschreiber,5,Nicolas Massu,61 64,braunschweig,526,Braunschweig,2003,challenger
Q,Jaroslav Levinsky,6,Franco Squillari,62 16 767,braunschweig,526,Braunschweig,2003,challenger
,Ruben Ramirez Hidalgo,7,Mariano Puerta,677 64 63,braunschweig,526,Braunschweig,2003,challenger
8,Luis Horna,,Michael Russell,60 61,braunschweig,526,Braunschweig,2003,challenger
SE,Igor Andreev,,Simon Greul,61 64,braunschweig,526,Braunschweig,2003,challenger
,Hugo Armando,,Oscar Hernandez,63 61,braunschweig,526,Braunschweig,2003,challenger
,Tomas Behrend,,Sergio Roitman,60 36 63,braunschweig,526,Braunschweig,2003,challenger
SE,Tomas Berdych,,Mariano Delfino,768 64,braunschweig,526,Braunschweig,2003,challenger
,Werner Eschauer,WC,Denis Gremelmayr,64 41 (RET),braunschweig,526,Braunschweig,2003,challenger
,Markus Hipfl,WC,Florian Nufer,63 61,braunschweig,526,Braunschweig,2003,challenger
,Vasilis Mazarakis,,Zeljko Krajan,63 63,braunschweig,526,Braunschweig,2003,challenger
,Albert Montanes,,Federico Browne,63 26 61,braunschweig,526,Braunschweig,2003,challenger
,Diego Moyano,,Alex Calatrava,64 16 764,lugano,469,Lugano,2003,challenger
,Alex Calatrava,Q,Juan Albert Viloca-Puig,762 75,lugano,469,Lugano,2003,challenger
,Diego Moyano,,Florent Serra,06 64 61,lugano,469,Lugano,2003,challenger
,Alex Calatrava,8,Renzo Furlan,75 62,lugano,469,Lugano,2003,challenger
,Diego Moyano,,Gilles Muller,64 64,lugano,469,Lugano,2003,challenger
,Florent Serra,,Julien Benneteau,63 62,lugano,469,Lugano,2003,challenger
Q,Juan Albert Viloca-Puig,Q,Andreas Seppi,62 36 63,lugano,469,Lugano,2003,challenger
8,Renzo Furlan,Q,Florian Jeschonek,64 46 62,lugano,469,Lugano,2003,challenger
,Julien Benneteau,WC,Roman Valent,36 764 62,lugano,469,Lugano,2003,challenger
,Alex Calatrava,,Mike Scheidweiler,64 62,lugano,469,Lugano,2003,challenger
,Diego Moyano,,Jakub Herm-Zahlava,62 62,lugano,469,Lugano,2003,challenger
,Gilles Muller,WC,Michael Lammer,75 63,lugano,469,Lugano,2003,challenger
Q,Andreas Seppi,WC,Stan Wawrinka,63 75,lugano,469,Lugano,2003,challenger
,Florent Serra,,Daniel Elsner,62 61,lugano,469,Lugano,2003,challenger
Q,Juan Albert Viloca-Puig,,Tomas Tenconi,62 57 75,lugano,469,Lugano,2003,challenger
Q,Andreas Seppi,1,Galo Blanco,765 760,lugano,469,Lugano,2003,challenger
,Gilles Muller,2,Attila Savolt,63 62,lugano,469,Lugano,2003,challenger
,Alex Calatrava,3,Giorgio Galimberti,26 60 63,lugano,469,Lugano,2003,challenger
WC,Roman Valent,4,Richard Gasquet,64 63,lugano,469,Lugano,2003,challenger
,Daniel Elsner,5,Jiri Vanek,57 75 63,lugano,469,Lugano,2003,challenger
,Jakub Herm-Zahlava,6,Juan Balcells,16 75 61,lugano,469,Lugano,2003,challenger
,Tomas Tenconi,7,Nicolas Coutelot,62 61,lugano,469,Lugano,2003,challenger
8,Renzo Furlan,,Eric Prodon,26 762 62,lugano,469,Lugano,2003,challenger
,Julien Benneteau,,Jose De Armas,63 61,lugano,469,Lugano,2003,challenger
Q,Florian Jeschonek,,Marcello Craca,63 57 64,lugano,469,Lugano,2003,challenger
WC,Michael Lammer,,Andres Dellatorre,64 62,lugano,469,Lugano,2003,challenger
,Diego Moyano,Q,Brian Dabul,62 63,lugano,469,Lugano,2003,challenger
,Mike Scheidweiler,WC,Emilio Benfele Alvarez,60 63,lugano,469,Lugano,2003,challenger
,Florent Serra,,Markus Hantschk,61 75,lugano,469,Lugano,2003,challenger
Q,Juan Albert Viloca-Puig,,Martin Vassallo Arguello,30 (RET),lugano,469,Lugano,2003,challenger
WC,Stan Wawrinka,LL,Filip Prpic,62 63,lugano,469,Lugano,2003,challenger
3,Gregory Carraz,,Jimmy Wang,62 63,andorra,509,Andorra,2003,challenger
3,Gregory Carraz,,Alexandre Simoni,75 46 62,andorra,509,Andorra,2003,challenger
,Jimmy Wang,4,Ivan Miranda,46 63 75,andorra,509,Andorra,2003,challenger
,Alexandre Simoni,1,Jan Vacek,675 64 64,andorra,509,Andorra,2003,challenger
3,Gregory Carraz,,Pavel Snobel,675 75 62,andorra,509,Andorra,2003,challenger
4,Ivan Miranda,Q,Christian Vinck,64 57 762,andorra,509,Andorra,2003,challenger
,Jimmy Wang,Q,Guillermo Garcia-Lopez,64 63,andorra,509,Andorra,2003,challenger
1,Jan Vacek,,Yves Allegro,62 57 64,andorra,509,Andorra,2003,challenger
3,Gregory Carraz,,Dmitry Vlasov,46 761 767,andorra,509,Andorra,2003,challenger
4,Ivan Miranda,,Dmitry Tursunov,63 16 767,andorra,509,Andorra,2003,challenger
Q,Christian Vinck,5,Yen-Hsun Lu,36 63 64,andorra,509,Andorra,2003,challenger
,Pavel Snobel,6,Rik De Voest,16 75 63,andorra,509,Andorra,2003,challenger
,Jimmy Wang,7,Tuomas Ketola,16 767 63,andorra,509,Andorra,2003,challenger
Q,Guillermo Garcia-Lopez,,Gouichi Motomura,63 16 63,andorra,509,Andorra,2003,challenger
,Alexandre Simoni,,Rodolphe Cadart,761 36 62,andorra,509,Andorra,2003,challenger
1,Jan Vacek,,Cristiano Caratti,62 64,andorra,509,Andorra,2003,challenger
Q,Guillermo Garcia-Lopez,2,Ricardo Mello,64 57 61,andorra,509,Andorra,2003,challenger
3,Gregory Carraz,Q,Lars Uebel,63 761,andorra,509,Andorra,2003,challenger
4,Ivan Miranda,WC,Joan Jimenez-Guerra,64 674 64,andorra,509,Andorra,2003,challenger
5,Yen-Hsun Lu,WC,Trent Aaron,763 61,andorra,509,Andorra,2003,challenger
6,Rik De Voest,,Takahiro Terachi,63 57 765,andorra,509,Andorra,2003,challenger
7,Tuomas Ketola,,Jean-Julien Rojer,26 60 75,andorra,509,Andorra,2003,challenger
,Alexandre Simoni,8,Jean-Francois Bachelot,676 761 63,andorra,509,Andorra,2003,challenger
,Yves Allegro,WC,Kenneth Tuilier-Curco,63 62,andorra,509,Andorra,2003,challenger
,Rodolphe Cadart,,Mariano Albert-Ferrando,64 63,andorra,509,Andorra,2003,challenger
,Gouichi Motomura,,Maximilian Abel,63 75,andorra,509,Andorra,2003,challenger
,Pavel Snobel,WC,Rahul Sankhla,62 61,andorra,509,Andorra,2003,challenger
,Dmitry Tursunov,,Jose De Armas,64 62,andorra,509,Andorra,2003,challenger
Q,Christian Vinck,,Francisco Clavet,63 64,andorra,509,Andorra,2003,challenger
,Dmitry Vlasov,Q,Alejandro Hernandez,64 63,andorra,509,Andorra,2003,challenger
,Jimmy Wang,,Mario Radic,63 62,andorra,509,Andorra,2003,challenger
3,Richard Gasquet,6,Potito Starace,75 61,reggio-emilia,1738,Reggio Emilia,2003,challenger
3,Richard Gasquet,,Martin Vassallo Arguello,61 62,reggio-emilia,1738,Reggio Emilia,2003,challenger
6,Potito Starace,WC,Tomas Tenconi,766 61,reggio-emilia,1738,Reggio Emilia,2003,challenger
3,Richard Gasquet,7,Renzo Furlan,64 766,reggio-emilia,1738,Reggio Emilia,2003,challenger
6,Potito Starace,,Alex Calatrava,75 75,reggio-emilia,1738,Reggio Emilia,2003,challenger
WC,Tomas Tenconi,LL,Alessio Di Mauro,46 61 61,reggio-emilia,1738,Reggio Emilia,2003,challenger
,Martin Vassallo Arguello,Q,Diego Veronelli,62 63,reggio-emilia,1738,Reggio Emilia,2003,challenger
,Alex Calatrava,2) W,Giorgio Galimberti,75 62,reggio-emilia,1738,Reggio Emilia,2003,challenger
3,Richard Gasquet,,Gilles Muller,64 61,reggio-emilia,1738,Reggio Emilia,2003,challenger
Q,Diego Veronelli,5,Juan Balcells,26 766 60,reggio-emilia,1738,Reggio Emilia,2003,challenger
6,Potito Starace,WC,Juan-Francisco Spina,61 61,reggio-emilia,1738,Reggio Emilia,2003,challenger
7,Renzo Furlan,,Florent Serra,62 62,reggio-emilia,1738,Reggio Emilia,2003,challenger
LL,Alessio Di Mauro,LL,Jakub Herm-Zahlava,60 62,reggio-emilia,1738,Reggio Emilia,2003,challenger
WC,Tomas Tenconi,,Diego Moyano,766 40 (RET),reggio-emilia,1738,Reggio Emilia,2003,challenger
,Martin Vassallo Arguello,,Igor Andreev,75 60,reggio-emilia,1738,Reggio Emilia,2003,challenger
,Igor Andreev,1,Attila Savolt,41 (RET),reggio-emilia,1738,Reggio Emilia,2003,challenger
2) W,Giorgio Galimberti,,Juan-Pablo Guzman,64 75,reggio-emilia,1738,Reggio Emilia,2003,challenger
3,Richard Gasquet,WC,Daniel Gimeno-Traver,61 63,reggio-emilia,1738,Reggio Emilia,2003,challenger
5,Juan Balcells,,Gorka Fraile,61 64,reggio-emilia,1738,Reggio Emilia,2003,challenger
6,Potito Starace,Q,Vincenzo Santopadre,62 64,reggio-emilia,1738,Reggio Emilia,2003,challenger
7,Renzo Furlan,,Roko Karanusic,765 61,reggio-emilia,1738,Reggio Emilia,2003,challenger
WC,Tomas Tenconi,8,Julien Benneteau,26 63 64,reggio-emilia,1738,Reggio Emilia,2003,challenger
,Alex Calatrava,,Daniel Elsner,40 (RET),reggio-emilia,1738,Reggio Emilia,2003,challenger
LL,Alessio Di Mauro,,Marcello Craca,64 63,reggio-emilia,1738,Reggio Emilia,2003,challenger
LL,Jakub Herm-Zahlava,,Francisco Costa,75 75,reggio-emilia,1738,Reggio Emilia,2003,challenger
,Diego Moyano,,Markus Hantschk,767 61,reggio-emilia,1738,Reggio Emilia,2003,challenger
,Gilles Muller,Q,Giancarlo Petrazzuolo,63 64,reggio-emilia,1738,Reggio Emilia,2003,challenger
,Florent Serra,,Boris Pashanski,64 26 75,reggio-emilia,1738,Reggio Emilia,2003,challenger
WC,Juan-Francisco Spina,,Joseph Sirianni,763 60,reggio-emilia,1738,Reggio Emilia,2003,challenger
,Martin Vassallo Arguello,Q,Antonio Pastorino,763 64,reggio-emilia,1738,Reggio Emilia,2003,challenger
Q,Diego Veronelli,,Marcos Daniel,763 75,reggio-emilia,1738,Reggio Emilia,2003,challenger
,Stefano Pescosolido,,Nicolas Mahut,64 63,pozoblanco,472,Cordoba,2003,challenger
,Stefano Pescosolido,2,Lars Burgsmuller,63 678 63,pozoblanco,472,Cordoba,2003,challenger
,Nicolas Mahut,,Tuomas Ketola,75 64,pozoblanco,472,Cordoba,2003,challenger
,Tuomas Ketola,1,Albert Portas,62 62,pozoblanco,472,Cordoba,2003,challenger
2,Lars Burgsmuller,7,Ivan Miranda,36 61 61,pozoblanco,472,Cordoba,2003,challenger
,Stefano Pescosolido,4,Dick Norman,63 62,pozoblanco,472,Cordoba,2003,challenger
,Nicolas Mahut,,Noam Okun,62 64,pozoblanco,472,Cordoba,2003,challenger
1,Albert Portas,,Juan Balcells,61 30 (RET),pozoblanco,472,Cordoba,2003,challenger
2,Lars Burgsmuller,,George Bastl,64 63,pozoblanco,472,Cordoba,2003,challenger
4,Dick Norman,,Jean-Francois Bachelot,761 46 64,pozoblanco,472,Cordoba,2003,challenger
,Tuomas Ketola,6,Cyril Saulnier,36 762 764,pozoblanco,472,Cordoba,2003,challenger
7,Ivan Miranda,,Dmitry Tursunov,26 765 64,pozoblanco,472,Cordoba,2003,challenger
,Nicolas Mahut,Q,Ivan Navarro,64 64,pozoblanco,472,Cordoba,2003,challenger
,Noam Okun,,Harel Levy,46 61 62,pozoblanco,472,Cordoba,2003,challenger
,Stefano Pescosolido,,Rik De Voest,60 63,pozoblanco,472,Cordoba,2003,challenger
1,Albert Portas,,Jose Checa-Calvo,764 62,pozoblanco,472,Cordoba,2003,challenger
2,Lars Burgsmuller,Q,Domenic Marafiote,61 62,pozoblanco,472,Cordoba,2003,challenger
,Harel Levy,3,Jan Vacek,64 63,pozoblanco,472,Cordoba,2003,challenger
4,Dick Norman,WC,Jose Antonio Sanchez-de Luna,764 06 61,pozoblanco,472,Cordoba,2003,challenger
Q,Ivan Navarro,5,Ricardo Mello,765 7610,pozoblanco,472,Cordoba,2003,challenger
6,Cyril Saulnier,WC,Pablo Santos,61 62,pozoblanco,472,Cordoba,2003,challenger
7,Ivan Miranda,,Maximilian Abel,768 75,pozoblanco,472,Cordoba,2003,challenger
,Stefano Pescosolido,8,Ivo Heuberger,60 64,pozoblanco,472,Cordoba,2003,challenger
,Jean-Francois Bachelot,,Cristiano Caratti,768 62,pozoblanco,472,Cordoba,2003,challenger
,Juan Balcells,Q,Gouichi Motomura,62 64,pozoblanco,472,Cordoba,2003,challenger
,George Bastl,,Jan Hernych,63 36 64,pozoblanco,472,Cordoba,2003,challenger
,Rik De Voest,,Wesley Moodie,62 769,pozoblanco,472,Cordoba,2003,challenger
,Tuomas Ketola,,Yves Allegro,64 75,pozoblanco,472,Cordoba,2003,challenger
,Nicolas Mahut,,Gilles Elseneer,26 64 64,pozoblanco,472,Cordoba,2003,challenger
,Noam Okun,WC,Guillermo Garcia-Lopez,765 63,pozoblanco,472,Cordoba,2003,challenger
,Dmitry Tursunov,Q,Jimmy Wang,62 63,pozoblanco,472,Cordoba,2003,challenger
5,Ruben Ramirez Hidalgo,,Tomas Zib,63 46 64,kosice,1739,Kosice-2,2003,challenger
5,Ruben Ramirez Hidalgo,2,Filippo Volandri,62 64,kosice,1739,Kosice-2,2003,challenger
,Tomas Zib,,Vasilis Mazarakis,06 62 75,kosice,1739,Kosice-2,2003,challenger
,Vasilis Mazarakis,1) W,Dominik Hrbaty,75 16 61,kosice,1739,Kosice-2,2003,challenger
2,Filippo Volandri,LL,Michal Tabara,62 30 (RET),kosice,1739,Kosice-2,2003,challenger
,Tomas Zib,4,Christophe Rochus,64 75,kosice,1739,Kosice-2,2003,challenger
5,Ruben Ramirez Hidalgo,,Richard Gasquet,62 60,kosice,1739,Kosice-2,2003,challenger
1) W,Dominik Hrbaty,Q,Victor Bruthans,64 75,kosice,1739,Kosice-2,2003,challenger
2,Filippo Volandri,,Jan Hajek,63 26 61,kosice,1739,Kosice-2,2003,challenger
4,Christophe Rochus,,Alex Bogomolov Jr.,63 64,kosice,1739,Kosice-2,2003,challenger
5,Ruben Ramirez Hidalgo,,Mariano Delfino,63 61,kosice,1739,Kosice-2,2003,challenger
,Tomas Zib,8,Luis Horna,60 63,kosice,1739,Kosice-2,2003,challenger
,Richard Gasquet,,Nicolas Coutelot,75 763,kosice,1739,Kosice-2,2003,challenger
,Vasilis Mazarakis,,Salvador Navarro,75 62,kosice,1739,Kosice-2,2003,challenger
LL,Michal Tabara,,Federico Browne,75 764,kosice,1739,Kosice-2,2003,challenger
1) W,Dominik Hrbaty,WC,David Sebok,62 62,kosice,1739,Kosice-2,2003,challenger
2,Filippo Volandri,WC,Kamil Capkovic,62 62,kosice,1739,Kosice-2,2003,challenger
,Nicolas Coutelot,3,Karol Beck,62 26 765,kosice,1739,Kosice-2,2003,challenger
4,Christophe Rochus,,Ota Fukarek,75 75,kosice,1739,Kosice-2,2003,challenger
5,Ruben Ramirez Hidalgo,,Andrei Stoliarov,61 61,kosice,1739,Kosice-2,2003,challenger
LL,Michal Tabara,6,Galo Blanco,64 64,kosice,1739,Kosice-2,2003,challenger
,Vasilis Mazarakis,7,Attila Savolt,64 62,kosice,1739,Kosice-2,2003,challenger
8,Luis Horna,,Zeljko Krajan,61 62,kosice,1739,Kosice-2,2003,challenger
,Alex Bogomolov Jr.,,Juan Antonio Marin,36 62 64,kosice,1739,Kosice-2,2003,challenger
,Federico Browne,Q,Juraj Hasko,61 64,kosice,1739,Kosice-2,2003,challenger
Q,Victor Bruthans,Q,Ivo Minar,16 760 63,kosice,1739,Kosice-2,2003,challenger
,Mariano Delfino,,Markus Hipfl,63 46 63,kosice,1739,Kosice-2,2003,challenger
,Richard Gasquet,LL,Ladislav Svarc,63 63,kosice,1739,Kosice-2,2003,challenger
,Jan Hajek,Q,Jaroslav Levinsky,61 16 63,kosice,1739,Kosice-2,2003,challenger
,Salvador Navarro,,Doug Bohaboy,61 60,kosice,1739,Kosice-2,2003,challenger
,Tomas Zib,LL,Martin Stepanek,63 62,kosice,1739,Kosice-2,2003,challenger
,Vincenzo Santopadre,WC,Stefano Galvani,63 64,mantova,845,Mantova,2003,challenger
,Vincenzo Santopadre,1) W,Nicolas Massu,75 60,mantova,845,Mantova,2003,challenger
WC,Stefano Galvani,,Xavier Pujo,61 26 63,mantova,845,Mantova,2003,challenger
1) W,Nicolas Massu,,Juan Albert Viloca-Puig,64 57 62,mantova,845,Mantova,2003,challenger
,Xavier Pujo,2,Tomas Behrend,26 75 766,mantova,845,Mantova,2003,challenger
,Vincenzo Santopadre,5,Marc Lopez,46 62 63,mantova,845,Mantova,2003,challenger
WC,Stefano Galvani,,Sebastian Prieto,763 62,mantova,845,Mantova,2003,challenger
1) W,Nicolas Massu,Q,Daniel Koellerer,60 64,mantova,845,Mantova,2003,challenger
2,Tomas Behrend,,Martin Vassallo Arguello,64 761,mantova,845,Mantova,2003,challenger
,Vincenzo Santopadre,4,Potito Starace,64 64,mantova,845,Mantova,2003,challenger
5,Marc Lopez,,Alessio Di Mauro,761 63,mantova,845,Mantova,2003,challenger
,Juan Albert Viloca-Puig,6,Diego Moyano,62 46 62,mantova,845,Mantova,2003,challenger
,Sebastian Prieto,7,Mariano Albert-Ferrando,62 673 62,mantova,845,Mantova,2003,challenger
WC,Stefano Galvani,Q,Diego Veronelli,46 763 60,mantova,845,Mantova,2003,challenger
,Xavier Pujo,,Jean-Julien Rojer,60 62,mantova,845,Mantova,2003,challenger
1) W,Nicolas Massu,,Cristian Villagran,62 64,mantova,845,Mantova,2003,challenger
2,Tomas Behrend,,Leonardo Azzaro,679 63 61,mantova,845,Mantova,2003,challenger
4,Potito Starace,,Tomas Tenconi,674 62 64,mantova,845,Mantova,2003,challenger
5,Marc Lopez,,Alexandre Simoni,762 16 64,mantova,845,Mantova,2003,challenger
6,Diego Moyano,LL,Antonio Pastorino,61 62,mantova,845,Mantova,2003,challenger
7,Mariano Albert-Ferrando,,Mario Radic,63 62,mantova,845,Mantova,2003,challenger
