Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Petr Korda,1,Jan Gunnarsson,62 76,bergen,239,Bergen,1987,challenger
,Leif Shiras,2,Milan Srejber,62 67 61,bergen,239,Bergen,1987,challenger
3,Patrik Kuhnen,Q,Andrei Olhovskiy,63 36 76,bergen,239,Bergen,1987,challenger
Q,Grant Connell,,Nicklas Kroon,76 76,bergen,239,Bergen,1987,challenger
1,Jan Gunnarsson,,Mark Dickson,26 63 62,bergen,239,Bergen,1987,challenger
2,Milan Srejber,,Peter Lindgren,76 64,bergen,239,Bergen,1987,challenger
3,Patrik Kuhnen,,Stephane Bonneau,63 62,bergen,239,Bergen,1987,challenger
Q,Grant Connell,4,Peter Fleming,64 36 61,bergen,239,Bergen,1987,challenger
,Petr Korda,7,Alex Antonitsch,67 64 61,bergen,239,Bergen,1987,challenger
,Leif Shiras,8,Richard Matuszewski,63 64,bergen,239,Bergen,1987,challenger
,Nicklas Kroon,,Martin Laurendeau,63 62,bergen,239,Bergen,1987,challenger
Q,Andrei Olhovskiy,,Stefan Eriksson,(W/O),bergen,239,Bergen,1987,challenger
1,Jan Gunnarsson,Q,Morten Christensen,76 64,bergen,239,Bergen,1987,challenger
2,Milan Srejber,,Brett Dickinson,61 76,bergen,239,Bergen,1987,challenger
3,Patrik Kuhnen,,Jerome Potier,62 64,bergen,239,Bergen,1987,challenger
4,Peter Fleming,,Claudio Panatta,76 62,bergen,239,Bergen,1987,challenger
Q,Andrei Olhovskiy,5,Todd Nelson,62 75,bergen,239,Bergen,1987,challenger
,Nicklas Kroon,6,Gilad Bloom,63 67 75,bergen,239,Bergen,1987,challenger
7,Alex Antonitsch,,Fredrik Waern,61 75,bergen,239,Bergen,1987,challenger
8,Richard Matuszewski,,Lloyd Bourne,75 64,bergen,239,Bergen,1987,challenger
,Stephane Bonneau,,Florin Segarceanu,16 76 76,bergen,239,Bergen,1987,challenger
Q,Grant Connell,,Thomas Hogstedt,63 76,bergen,239,Bergen,1987,challenger
,Mark Dickson,Q,Alexander Zverev Sr.,76 64,bergen,239,Bergen,1987,challenger
,Stefan Eriksson,WC,Anders Haaseth,63 62,bergen,239,Bergen,1987,challenger
,Petr Korda,WC,John Rustad,76 75,bergen,239,Bergen,1987,challenger
,Martin Laurendeau,WC,Audun Jensen,63 75,bergen,239,Bergen,1987,challenger
,Peter Lindgren,WC,Bent-Ove Pedersen,63 63,bergen,239,Bergen,1987,challenger
,Leif Shiras,,Jeff Klaparda,63 63,bergen,239,Bergen,1987,challenger
,Roger Smith,,Alexander Mronz,76 46 63,bossonnens,200,Bossonnens,1987,challenger
,Roger Smith,2,Richard Matuszewski,36 63 64,bossonnens,200,Bossonnens,1987,challenger
,Alexander Mronz,4,Eduardo Masso,76 61,bossonnens,200,Bossonnens,1987,challenger
2,Richard Matuszewski,,Mike Bauer,64 67 64,bossonnens,200,Bossonnens,1987,challenger
4,Eduardo Masso,,Patrick Baur,64 75,bossonnens,200,Bossonnens,1987,challenger
,Alexander Mronz,,Miguel Nido,76 60,bossonnens,200,Bossonnens,1987,challenger
,Roger Smith,,Markus Rackl,64 62,bossonnens,200,Bossonnens,1987,challenger
2,Richard Matuszewski,,Charles Bud Cox,67 63 64,bossonnens,200,Bossonnens,1987,challenger
4,Eduardo Masso,WC,John Rigas,61 75,bossonnens,200,Bossonnens,1987,challenger
,Mike Bauer,8,Bud Schultz,76 46 62,bossonnens,200,Bossonnens,1987,challenger
,Patrick Baur,,Per Henricsson,63 36 63,bossonnens,200,Bossonnens,1987,challenger
,Alexander Mronz,,Srinivasan Vasudevan,63 64,bossonnens,200,Bossonnens,1987,challenger
,Miguel Nido,,Alberto Paris,62 60,bossonnens,200,Bossonnens,1987,challenger
,Markus Rackl,WC,Stefano Mezzadri,67 75 62,bossonnens,200,Bossonnens,1987,challenger
,Roger Smith,WC,Rolf Hertzog,63 64,bossonnens,200,Bossonnens,1987,challenger
,Alexander Mronz,1,Jonathan Canter,76 63,bossonnens,200,Bossonnens,1987,challenger
2,Richard Matuszewski,,Amit Naor,61 46 76,bossonnens,200,Bossonnens,1987,challenger
,Markus Rackl,3,Mark Kratzmann,64 76,bossonnens,200,Bossonnens,1987,challenger
4,Eduardo Masso,,Peter Carter,64 62,bossonnens,200,Bossonnens,1987,challenger
,Patrick Baur,5,Petr Korda,76 63,bossonnens,200,Bossonnens,1987,challenger
WC,Rolf Hertzog,6,Menno Oosting,26 64 64,bossonnens,200,Bossonnens,1987,challenger
,Miguel Nido,7,Claudio Panatta,26 63 63,bossonnens,200,Bossonnens,1987,challenger
8,Bud Schultz,WC,Phillip Kjaer,61 61,bossonnens,200,Bossonnens,1987,challenger
,Mike Bauer,,Gustavo Garetto,61 61,bossonnens,200,Bossonnens,1987,challenger
,Charles Bud Cox,,Michael Tauson,76 63,bossonnens,200,Bossonnens,1987,challenger
,Per Henricsson,,Hans-Dieter Beutel,76 75,bossonnens,200,Bossonnens,1987,challenger
WC,Stefano Mezzadri,,Peter Moraing,26 75 62,bossonnens,200,Bossonnens,1987,challenger
,Alberto Paris,Q,Peter Palandjian,64 26 63,bossonnens,200,Bossonnens,1987,challenger
WC,John Rigas,Q,Christoph Parringer,46 76 61,bossonnens,200,Bossonnens,1987,challenger
,Roger Smith,Q,Heiner Moraing,61 62,bossonnens,200,Bossonnens,1987,challenger
,Srinivasan Vasudevan,Q,Paul Wekesa,64 60,bossonnens,200,Bossonnens,1987,challenger
1,Broderick Dyke,3,Paul Chamberlin,63 20 (RET),vadodara,255,Jakarta,1987,challenger
1,Broderick Dyke,4,Jon Levine,61 36 60,vadodara,255,Jakarta,1987,challenger
3,Paul Chamberlin,2,Huub Van Boeckel,63 46 76,vadodara,255,Jakarta,1987,challenger
1,Broderick Dyke,8,Suharyadi Suharyadi,62 61,vadodara,255,Jakarta,1987,challenger
2,Huub Van Boeckel,7,Jason Goodall,76 64,vadodara,255,Jakarta,1987,challenger
3,Paul Chamberlin,5,Shuzo Matsuoka,63 64,vadodara,255,Jakarta,1987,challenger
4,Jon Levine,6,Steve Guy,76 63,vadodara,255,Jakarta,1987,challenger
1,Broderick Dyke,WC,Unknown Sulistyono,63 62,vadodara,255,Jakarta,1987,challenger
2,Huub Van Boeckel,Q,Paul Kronk,60 61,vadodara,255,Jakarta,1987,challenger
3,Paul Chamberlin,,Steve DeVries,62 75,vadodara,255,Jakarta,1987,challenger
4,Jon Levine,,Donald Wailan,61 60,vadodara,255,Jakarta,1987,challenger
5,Shuzo Matsuoka,,Tintus Wibowo,16 63 62,vadodara,255,Jakarta,1987,challenger
6,Steve Guy,,Peter Ballauff,62 46 75,vadodara,255,Jakarta,1987,challenger
7,Jason Goodall,LL,Yosafat Sihombing,61 64,vadodara,255,Jakarta,1987,challenger
8,Suharyadi Suharyadi,WC,Bruce Foxworth,64 75,vadodara,255,Jakarta,1987,challenger
1,Broderick Dyke,,Abdul Kahar Mim,75 64,vadodara,255,Jakarta,1987,challenger
2,Huub Van Boeckel,,Thomas Tunner,36 60 62,vadodara,255,Jakarta,1987,challenger
4,Jon Levine,,Dede-Suhendar Dinata,62 61,vadodara,255,Jakarta,1987,challenger
5,Shuzo Matsuoka,Q,Bunge Nahor,61 63,vadodara,255,Jakarta,1987,challenger
6,Steve Guy,LL,John Losito,75 62,vadodara,255,Jakarta,1987,challenger
7,Jason Goodall,WC,Darren Cole,60 61,vadodara,255,Jakarta,1987,challenger
8,Suharyadi Suharyadi,Q,Deddy Tedjamukti,36 63 62,vadodara,255,Jakarta,1987,challenger
,Peter Ballauff,,Justedjo Tarik,62 62,vadodara,255,Jakarta,1987,challenger
,Steve DeVries,,Joe De Foor,64 62,vadodara,255,Jakarta,1987,challenger
WC,Bruce Foxworth,,Tom Toomey,57 64 63,vadodara,255,Jakarta,1987,challenger
Q,Paul Kronk,,Hitoshi Shirato,63 63,vadodara,255,Jakarta,1987,challenger
LL,Yosafat Sihombing,Q,Bonit Wiryawan,75 36 61,vadodara,255,Jakarta,1987,challenger
WC,Unknown Sulistyono,LL,Daniel Heryanto,36 75 64,vadodara,255,Jakarta,1987,challenger
,Donald Wailan,LL,Yanwar Mangitung,61 62,vadodara,255,Jakarta,1987,challenger
,Tintus Wibowo,WC,Frank Rieker,46 61 62,vadodara,255,Jakarta,1987,challenger
3,Javier Frana,2,Alberto Mancini,26 63 64,santiago,257,Santiago,1987,challenger
2,Alberto Mancini,4,Dan Cassidy,62 67 63,santiago,257,Santiago,1987,challenger
3,Javier Frana,,Pablo Albano,63 64,santiago,257,Santiago,1987,challenger
2,Alberto Mancini,7,Gustavo Giussani,62 67 63,santiago,257,Santiago,1987,challenger
3,Javier Frana,WC,Ruben Gajardo,62 64,santiago,257,Santiago,1987,challenger
4,Dan Cassidy,5,Marcelo Ingaramo,76 75,santiago,257,Santiago,1987,challenger
,Pablo Albano,,Guillermo Rivas,64 46 62,santiago,257,Santiago,1987,challenger
,Guillermo Rivas,1,Pablo Arraya,46 63 63,santiago,257,Santiago,1987,challenger
2,Alberto Mancini,,Scott Brown,60 61,santiago,257,Santiago,1987,challenger
3,Javier Frana,,Sergio Cortes,76 63,santiago,257,Santiago,1987,challenger
4,Dan Cassidy,Q,Alfredo Rivera,62 62,santiago,257,Santiago,1987,challenger
5,Marcelo Ingaramo,,Raul Antonio Viver,76 64,santiago,257,Santiago,1987,challenger
7,Gustavo Giussani,,Juan Pablo Queirolo,63 63,santiago,257,Santiago,1987,challenger
,Pablo Albano,8,Jim Gurfein,67 76 61,santiago,257,Santiago,1987,challenger
WC,Ruben Gajardo,LL,Gonzalo Fernandez,62 76,santiago,257,Santiago,1987,challenger
1,Pablo Arraya,,Nicolas Pereira,57 64 63,santiago,257,Santiago,1987,challenger
2,Alberto Mancini,WC,Alan Tunik,60 60,santiago,257,Santiago,1987,challenger
3,Javier Frana,,Fabian Blengino,62 76,santiago,257,Santiago,1987,challenger
4,Dan Cassidy,,Marcos Hocevar,64 61,santiago,257,Santiago,1987,challenger
5,Marcelo Ingaramo,WC,Hernan Valenzuela,63 61,santiago,257,Santiago,1987,challenger
LL,Gonzalo Fernandez,6,Hugo Chapacu,75 64,santiago,257,Santiago,1987,challenger
7,Gustavo Giussani,,Sergio Ribeiro,61 46 62,santiago,257,Santiago,1987,challenger
8,Jim Gurfein,Q,Diego Varela,62 60,santiago,257,Santiago,1987,challenger
,Pablo Albano,,Cristian Araya,75 60,santiago,257,Santiago,1987,challenger
,Scott Brown,,Daniel Orsanic,64 62,santiago,257,Santiago,1987,challenger
,Sergio Cortes,,Gustavo Guerrero,75 62,santiago,257,Santiago,1987,challenger
WC,Ruben Gajardo,WC,Cristofer Leberth,60 60,santiago,257,Santiago,1987,challenger
,Juan Pablo Queirolo,,Alexandre Hocevar,62 64,santiago,257,Santiago,1987,challenger
,Guillermo Rivas,,Manuel Rodriguez,62 16 62,santiago,257,Santiago,1987,challenger
Q,Alfredo Rivera,Q,Jose Tort,64 61,santiago,257,Santiago,1987,challenger
,Raul Antonio Viver,Q,Antonio Hartmann,61 61,santiago,257,Santiago,1987,challenger
6,Grant Connell,,Alexander Zverev Sr.,76 62,helsinki,238,Helsinki,1987,challenger
6,Grant Connell,,Olli Rahnasto,76 36 75,helsinki,238,Helsinki,1987,challenger
,Alexander Zverev Sr.,,Bud Schultz,64 64,helsinki,238,Helsinki,1987,challenger
6,Grant Connell,,Andrei Olhovskiy,75 64,helsinki,238,Helsinki,1987,challenger
,Olli Rahnasto,,Ronnie Bathman,61 75,helsinki,238,Helsinki,1987,challenger
,Bud Schultz,Q,Anders Henricsson,63 64,helsinki,238,Helsinki,1987,challenger
,Alexander Zverev Sr.,,Per Henricsson,62 63,helsinki,238,Helsinki,1987,challenger
,Andrei Olhovskiy,3,Petr Korda,46 62 75,helsinki,238,Helsinki,1987,challenger
Q,Anders Henricsson,4,Bruce Derlin,64 64,helsinki,238,Helsinki,1987,challenger
,Bud Schultz,5,Menno Oosting,46 61 76,helsinki,238,Helsinki,1987,challenger
6,Grant Connell,Q,George Kalovelonis,63 64,helsinki,238,Helsinki,1987,challenger
,Per Henricsson,7,Fredrik Waern,62 63,helsinki,238,Helsinki,1987,challenger
,Ronnie Bathman,,Pasi Virtanen,62 76,helsinki,238,Helsinki,1987,challenger
,Olli Rahnasto,,Jozsef Krocsko,75 (RET),helsinki,238,Helsinki,1987,challenger
,Alexander Zverev Sr.,WC,Veli Paloheimo,63 76,helsinki,238,Helsinki,1987,challenger
,Alexander Zverev Sr.,1,Stephane Bonneau,64 64,helsinki,238,Helsinki,1987,challenger
,Jozsef Krocsko,2,Leif Shiras,16 76 64,helsinki,238,Helsinki,1987,challenger
3,Petr Korda,WC,Alexander Lindholm,61 62,helsinki,238,Helsinki,1987,challenger
4,Bruce Derlin,,Michael Tauson,76 62,helsinki,238,Helsinki,1987,challenger
5,Menno Oosting,WC,Aki Rahunen,63 36 63,helsinki,238,Helsinki,1987,challenger
6,Grant Connell,Q,Nicklas Utgren,62 64,helsinki,238,Helsinki,1987,challenger
7,Fredrik Waern,,Roger Smith,63 63,helsinki,238,Helsinki,1987,challenger
,Ronnie Bathman,8,Markus Rackl,46 75 61,helsinki,238,Helsinki,1987,challenger
Q,Anders Henricsson,,Lars-Anders Wahlgren,64 76,helsinki,238,Helsinki,1987,challenger
,Per Henricsson,Q,Peter Svensson,76 64,helsinki,238,Helsinki,1987,challenger
Q,George Kalovelonis,,Peter Carter,64 61,helsinki,238,Helsinki,1987,challenger
,Andrei Olhovskiy,,Walter Bertini,75 64,helsinki,238,Helsinki,1987,challenger
WC,Veli Paloheimo,,Nuno Marques,63 63,helsinki,238,Helsinki,1987,challenger
,Olli Rahnasto,WC,Pasi Montonen,67 64 62,helsinki,238,Helsinki,1987,challenger
,Bud Schultz,,Adrian Marcu,63 76,helsinki,238,Helsinki,1987,challenger
,Pasi Virtanen,,Tobias Svantesson,76 67 64,helsinki,238,Helsinki,1987,challenger
7,Christian Saceanu,,Menno Oosting,26 64 64,the-hague,377,Valkenswaard,1987,challenger
,Menno Oosting,6,Petr Korda,63 60,the-hague,377,Valkenswaard,1987,challenger
7,Christian Saceanu,WC,Jan-Willem Lodder,63 76,the-hague,377,Valkenswaard,1987,challenger
6,Petr Korda,,Lloyd Bourne,64 75,the-hague,377,Valkenswaard,1987,challenger
7,Christian Saceanu,Q,Peter Moraing,76 63,the-hague,377,Valkenswaard,1987,challenger
WC,Jan-Willem Lodder,,Eduardo Masso,62 61,the-hague,377,Valkenswaard,1987,challenger
,Menno Oosting,,Jerome Potier,62 61,the-hague,377,Valkenswaard,1987,challenger
WC,Jan-Willem Lodder,5,Alexander Volkov,76 64,the-hague,377,Valkenswaard,1987,challenger
6,Petr Korda,WC,Richard Matuszewski,61 64,the-hague,377,Valkenswaard,1987,challenger
7,Christian Saceanu,,Stanislav Birner,46 64 60,the-hague,377,Valkenswaard,1987,challenger
,Menno Oosting,8,Eric Winogradsky,46 63 64,the-hague,377,Valkenswaard,1987,challenger
,Lloyd Bourne,Q,Andrei Olhovskiy,63 16 76,the-hague,377,Valkenswaard,1987,challenger
,Eduardo Masso,,Peter Lindgren,61 64,the-hague,377,Valkenswaard,1987,challenger
Q,Peter Moraing,,Mike De Palmer,76 75,the-hague,377,Valkenswaard,1987,challenger
,Jerome Potier,,Alex Antonitsch,64 64,the-hague,377,Valkenswaard,1987,challenger
,Jerome Potier,1,Jeremy Bates,76 36 63,the-hague,377,Valkenswaard,1987,challenger
,Mike De Palmer,2,Todd Nelson,36 64 76,the-hague,377,Valkenswaard,1987,challenger
,Eduardo Masso,3,Branislav Stankovic,36 63 64,the-hague,377,Valkenswaard,1987,challenger
,Lloyd Bourne,4,Tony Mmoh,62 64,the-hague,377,Valkenswaard,1987,challenger
5,Alexander Volkov,,Stephane Bonneau,76 57 75,the-hague,377,Valkenswaard,1987,challenger
6,Petr Korda,,Bruce Derlin,36 60 63,the-hague,377,Valkenswaard,1987,challenger
7,Christian Saceanu,Q,Alexander Mronz,62 62,the-hague,377,Valkenswaard,1987,challenger
8,Eric Winogradsky,,Mark Dickson,75 62,the-hague,377,Valkenswaard,1987,challenger
,Alex Antonitsch,,Grant Connell,75 64,the-hague,377,Valkenswaard,1987,challenger
,Stanislav Birner,,Florin Segarceanu,62 64,the-hague,377,Valkenswaard,1987,challenger
,Peter Lindgren,,Huub Van Boeckel,62 61,the-hague,377,Valkenswaard,1987,challenger
WC,Jan-Willem Lodder,WC,Paul Dogger,75 63,the-hague,377,Valkenswaard,1987,challenger
WC,Richard Matuszewski,,Andrew Castle,64 76,the-hague,377,Valkenswaard,1987,challenger
Q,Peter Moraing,WC,Christian Feenstra,67 64 64,the-hague,377,Valkenswaard,1987,challenger
Q,Andrei Olhovskiy,,Leif Shiras,76 75,the-hague,377,Valkenswaard,1987,challenger
,Menno Oosting,Q,Alexander Zverev Sr.,62 57 76,the-hague,377,Valkenswaard,1987,challenger
,Philip Johnson,4,Mike Bauer,62 64,bloemfontein,258,Bloemfontein,1987,challenger
4,Mike Bauer,7,Christo Steyn,64 63,bloemfontein,258,Bloemfontein,1987,challenger
,Philip Johnson,12) ,Luke Jensen,26 64 62,bloemfontein,258,Bloemfontein,1987,challenger
7,Christo Steyn,2,Pieter Aldrich,62 76,bloemfontein,258,Bloemfontein,1987,challenger
4,Mike Bauer,WC,Emile Fourie,36 62 62,bloemfontein,258,Bloemfontein,1987,challenger
12) ,Luke Jensen,,Harald Rittersbacher,61 63,bloemfontein,258,Bloemfontein,1987,challenger
,Philip Johnson,,Warren Green,75 57 62,bloemfontein,258,Bloemfontein,1987,challenger
2,Pieter Aldrich,,Schalk Van Der Merwe,63 64,bloemfontein,258,Bloemfontein,1987,challenger
4,Mike Bauer,,Piet Norval,63 63,bloemfontein,258,Bloemfontein,1987,challenger
7,Christo Steyn,LL,Andrew Burrow,64 64,bloemfontein,258,Bloemfontein,1987,challenger
WC,Emile Fourie,11,Howard Herr,75 06 60,bloemfontein,258,Bloemfontein,1987,challenger
12) ,Luke Jensen,Q,Mihnea-Ion Nastase,63 63,bloemfontein,258,Bloemfontein,1987,challenger
,Harald Rittersbacher,13,Delayne Howell,63 36 76,bloemfontein,258,Bloemfontein,1987,challenger
,Warren Green,Q,Henri De Wet,76 76,bloemfontein,258,Bloemfontein,1987,challenger
,Philip Johnson,,Neil Broad,20 (RET),bloemfontein,258,Bloemfontein,1987,challenger
Q,Henri De Wet,1,Eddie Edwards,61 64,bloemfontein,258,Bloemfontein,1987,challenger
2,Pieter Aldrich,,Brian Levine,63 62,bloemfontein,258,Bloemfontein,1987,challenger
4,Mike Bauer,WC,Byron Talbot,76 63,bloemfontein,258,Bloemfontein,1987,challenger
7,Christo Steyn,,John Boytim,62 64,bloemfontein,258,Bloemfontein,1987,challenger
,Neil Broad,8,Denys Maasdorp,75 75,bloemfontein,258,Bloemfontein,1987,challenger
11,Howard Herr,,Peter Palandjian,60 61,bloemfontein,258,Bloemfontein,1987,challenger
12) ,Luke Jensen,,Steve DeVries,46 63 75,bloemfontein,258,Bloemfontein,1987,challenger
13,Delayne Howell,,Axel Hornung,75 64,bloemfontein,258,Bloemfontein,1987,challenger
,Schalk Van Der Merwe,15,Laurie Warder,36 62 64,bloemfontein,258,Bloemfontein,1987,challenger
,Warren Green,16,Chris Kennedy,67 63 76,bloemfontein,258,Bloemfontein,1987,challenger
LL,Andrew Burrow,Q,Brice Karsh,46 63 76,bloemfontein,258,Bloemfontein,1987,challenger
WC,Emile Fourie,,Andreas Lesch,62 75,bloemfontein,258,Bloemfontein,1987,challenger
,Philip Johnson,,Stuart Bale,63 62,bloemfontein,258,Bloemfontein,1987,challenger
Q,Mihnea-Ion Nastase,,Juan Carlos Baguena,63 64,bloemfontein,258,Bloemfontein,1987,challenger
,Piet Norval,,Geoff Roper,62 76,bloemfontein,258,Bloemfontein,1987,challenger
,Harald Rittersbacher,Q,Charles Honey,75 46 62,bloemfontein,258,Bloemfontein,1987,challenger
1,Eddie Edwards,Q,Chris Louw,76 76,bloemfontein,258,Bloemfontein,1987,challenger
2,Pieter Aldrich,,Steve Denton,76 64,bloemfontein,258,Bloemfontein,1987,challenger
Q,Charles Honey,3,Gerald Marzenell,61 36 62,bloemfontein,258,Bloemfontein,1987,challenger
4,Mike Bauer,,Kevin Moir,63 76,bloemfontein,258,Bloemfontein,1987,challenger
,Andreas Lesch,5,Nick Fulwood,63 64,bloemfontein,258,Bloemfontein,1987,challenger
,Juan Carlos Baguena,6,Jason Goodall,46 61 61,bloemfontein,258,Bloemfontein,1987,challenger
7,Christo Steyn,,Oren Motevassel,64 64,bloemfontein,258,Bloemfontein,1987,challenger
8,Denys Maasdorp,WC,Lan Bale,64 61,bloemfontein,258,Bloemfontein,1987,challenger
,Stuart Bale,9,Craig Campbell,64 64,bloemfontein,258,Bloemfontein,1987,challenger
11,Howard Herr,,Lars Holmblad,64 64,bloemfontein,258,Bloemfontein,1987,challenger
12) ,Luke Jensen,,Harald Theissen,64 62,bloemfontein,258,Bloemfontein,1987,challenger
13,Delayne Howell,,Phillipe Ventura,64 76,bloemfontein,258,Bloemfontein,1987,challenger
,Piet Norval,14,David Lewis,76 60,bloemfontein,258,Bloemfontein,1987,challenger
15,Laurie Warder,LL,Mike Lee,75 61,bloemfontein,258,Bloemfontein,1987,challenger
16,Chris Kennedy,,Mark Ozer,64 62,bloemfontein,258,Bloemfontein,1987,challenger
,John Boytim,LL,Thomas Schaeck,60 62,bloemfontein,258,Bloemfontein,1987,challenger
,Neil Broad,LL,David Nainkin,67 63 62,bloemfontein,258,Bloemfontein,1987,challenger
LL,Andrew Burrow,Q,David Felgate,67 64 60,bloemfontein,258,Bloemfontein,1987,challenger
Q,Henri De Wet,,Jim Courier,16 64 62,bloemfontein,258,Bloemfontein,1987,challenger
,Steve DeVries,WC,Stefan Van Schalkwyk,60 61,bloemfontein,258,Bloemfontein,1987,challenger
WC,Emile Fourie,,Johan Vekemans,67 63 62,bloemfontein,258,Bloemfontein,1987,challenger
,Warren Green,WC,Stefan Kruger,76 63,bloemfontein,258,Bloemfontein,1987,challenger
,Axel Hornung,,Peter Ballauff,62 62,bloemfontein,258,Bloemfontein,1987,challenger
,Philip Johnson,,John Sobel,61 36 62,bloemfontein,258,Bloemfontein,1987,challenger
Q,Brice Karsh,,Tim Pawsat,61 10 (RET),bloemfontein,258,Bloemfontein,1987,challenger
,Brian Levine,,Joel Figueras,63 64,bloemfontein,258,Bloemfontein,1987,challenger
Q,Mihnea-Ion Nastase,,Stephan Medem,75 63,bloemfontein,258,Bloemfontein,1987,challenger
,Peter Palandjian,LL,John Southcombe,46 76 64,bloemfontein,258,Bloemfontein,1987,challenger
,Harald Rittersbacher,WC,Marius Barnard,62 75,bloemfontein,258,Bloemfontein,1987,challenger
,Geoff Roper,,Tom Toomey,67 64 62,bloemfontein,258,Bloemfontein,1987,challenger
WC,Byron Talbot,Q,Christoph Zipf,46 76 63,bloemfontein,258,Bloemfontein,1987,challenger
,Schalk Van Der Merwe,,Scott Brown,63 63,bloemfontein,258,Bloemfontein,1987,challenger
,Leif Shiras,Q,Diego Nargiso,76 64,munich,259,Munich,1987,challenger
Q,Diego Nargiso,3,Petr Korda,64 75,munich,259,Munich,1987,challenger
,Leif Shiras,5,Mark Dickson,63 62,munich,259,Munich,1987,challenger
3,Petr Korda,,Menno Oosting,64 63,munich,259,Munich,1987,challenger
5,Mark Dickson,,Florin Segarceanu,64 67 63,munich,259,Munich,1987,challenger
Q,Diego Nargiso,7,Andrew Castle,76 76,munich,259,Munich,1987,challenger
,Leif Shiras,8,Roger Smith,75 61,munich,259,Munich,1987,challenger
Q,Diego Nargiso,2,Branislav Stankovic,16 76 61,munich,259,Munich,1987,challenger
3,Petr Korda,,Fredrik Waern,75 64,munich,259,Munich,1987,challenger
5,Mark Dickson,,Eduardo Masso,67 75 63,munich,259,Munich,1987,challenger
7,Andrew Castle,WC,Florian Loddenkemper,64 64,munich,259,Munich,1987,challenger
8,Roger Smith,WC,Rudiger Haas,62 46 64,munich,259,Munich,1987,challenger
,Menno Oosting,,Richard Matuszewski,46 64 62,munich,259,Munich,1987,challenger
,Florin Segarceanu,,Srinivasan Vasudevan,63 64,munich,259,Munich,1987,challenger
,Leif Shiras,,Peter Moraing,67 76 64,munich,259,Munich,1987,challenger
,Leif Shiras,1) ,Ramesh Krishnan,36 76 64,munich,259,Munich,1987,challenger
2,Branislav Stankovic,SE,Jan-Willem Lodder,36 63 75,munich,259,Munich,1987,challenger
3,Petr Korda,,Leonardo Lavalle,75 63,munich,259,Munich,1987,challenger
,Florin Segarceanu,4,Tony Mmoh,36 76 75,munich,259,Munich,1987,challenger
5,Mark Dickson,,Patrick Baur,62 36 63,munich,259,Munich,1987,challenger
,Menno Oosting,6,Jerome Potier,63 57 76,munich,259,Munich,1987,challenger
7,Andrew Castle,,Peter Carter,64 64,munich,259,Munich,1987,challenger
8,Roger Smith,WC,Arne Thoms,62 57 76,munich,259,Munich,1987,challenger
WC,Rudiger Haas,,Markus Rackl,46 63 64,munich,259,Munich,1987,challenger
WC,Florian Loddenkemper,Q,Nuno Marques,76 67 63,munich,259,Munich,1987,challenger
,Eduardo Masso,,Per Henricsson,63 62,munich,259,Munich,1987,challenger
,Richard Matuszewski,,Bruce Derlin,64 62,munich,259,Munich,1987,challenger
,Peter Moraing,,Alberto Paris,16 63 75,munich,259,Munich,1987,challenger
Q,Diego Nargiso,Q,Adrian Marcu,64 36 62,munich,259,Munich,1987,challenger
,Srinivasan Vasudevan,,Claudio Panatta,62 46 64,munich,259,Munich,1987,challenger
,Fredrik Waern,WC,Sascha Nensel,61 62,munich,259,Munich,1987,challenger
,Philip Johnson,LL,Tomer Zimmerman,62 20 (RET),durban,260,Durban,1987,challenger
LL,Tomer Zimmerman,12,Michael Robertson,75 63,durban,260,Durban,1987,challenger
,Philip Johnson,,Laurie Warder,62 64,durban,260,Durban,1987,challenger
12,Michael Robertson,13) ,Luke Jensen,60 61,durban,260,Durban,1987,challenger
,Philip Johnson,,Axel Hornung,63 61,durban,260,Durban,1987,challenger
,Laurie Warder,WC,Stefan Kruger,63 64,durban,260,Durban,1987,challenger
LL,Tomer Zimmerman,WC,Neil Broad,62 75,durban,260,Durban,1987,challenger
LL,Tomer Zimmerman,2,Barry Moir,60 76,durban,260,Durban,1987,challenger
WC,Stefan Kruger,4,Gerald Marzenell,57 64 62,durban,260,Durban,1987,challenger
WC,Neil Broad,9,Christo Steyn,64 62,durban,260,Durban,1987,challenger
,Laurie Warder,11,Howard Herr,76 60,durban,260,Durban,1987,challenger
12,Michael Robertson,,Steve DeVries,63 60,durban,260,Durban,1987,challenger
13) ,Luke Jensen,Q,John Sobel,63 64,durban,260,Durban,1987,challenger
,Axel Hornung,,John Boytim,62 62,durban,260,Durban,1987,challenger
,Philip Johnson,WC,David Nainkin,36 64 62,durban,260,Durban,1987,challenger
WC,David Nainkin,1,Danie Visser,64 76,durban,260,Durban,1987,challenger
2,Barry Moir,,Jim Courier,76 75,durban,260,Durban,1987,challenger
4,Gerald Marzenell,,Piet Norval,62 26 61,durban,260,Durban,1987,challenger
,Laurie Warder,5,Mike Bauer,62 26 76,durban,260,Durban,1987,challenger
,Steve DeVries,6,Derek Tarr,26 63 63,durban,260,Durban,1987,challenger
,John Boytim,7,Nick Fulwood,62 75,durban,260,Durban,1987,challenger
9,Christo Steyn,,Daniel Marco,63 63,durban,260,Durban,1987,challenger
11,Howard Herr,Q,Michael Walker,61 64,durban,260,Durban,1987,challenger
12,Michael Robertson,,Kevin Moir,62 62,durban,260,Durban,1987,challenger
13) ,Luke Jensen,,Johan Vekemans,64 60,durban,260,Durban,1987,challenger
