Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Brendan Evans,7,Ilija Bozoljac,673 64 64,rimouski,3535,Rimouski,2007,challenger
,Brendan Evans,3,Robert Smeets,36 63 765,rimouski,3535,Rimouski,2007,challenger
7,Ilija Bozoljac,5,Frederic Niemeyer,763 46 63,rimouski,3535,Rimouski,2007,challenger
,Brendan Evans,1,Zack Fleishman,676 767 766,rimouski,3535,Rimouski,2007,challenger
7,Ilija Bozoljac,2,John Isner,764 762,rimouski,3535,Rimouski,2007,challenger
3,Robert Smeets,8,Daniel Brands,64 764,rimouski,3535,Rimouski,2007,challenger
5,Frederic Niemeyer,,Jesse Levine,766 64,rimouski,3535,Rimouski,2007,challenger
1,Zack Fleishman,WC,Kamil Pajkowski,63 64,rimouski,3535,Rimouski,2007,challenger
2,John Isner,,Nikita Kryvonos,64 36 763,rimouski,3535,Rimouski,2007,challenger
3,Robert Smeets,,Scoville Jenkins,64 768,rimouski,3535,Rimouski,2007,challenger
,Jesse Levine,4,Matthias Bachinger,763 73,rimouski,3535,Rimouski,2007,challenger
5,Frederic Niemeyer,,Cecil Mamiit,64 64,rimouski,3535,Rimouski,2007,challenger
7,Ilija Bozoljac,,Roman Borvanov,64 64,rimouski,3535,Rimouski,2007,challenger
8,Daniel Brands,,Michel-Alexandre Rioux,62 62,rimouski,3535,Rimouski,2007,challenger
,Brendan Evans,WC,Jean-Francois Berard,63 64,rimouski,3535,Rimouski,2007,challenger
2,John Isner,,Conor Niland,64 36 75,rimouski,3535,Rimouski,2007,challenger
3,Robert Smeets,,Milan Pokrajac,63 75,rimouski,3535,Rimouski,2007,challenger
4,Matthias Bachinger,WC,Alexandre Desmarais,60 60,rimouski,3535,Rimouski,2007,challenger
5,Frederic Niemeyer,,Daniel King-Turner,75 64,rimouski,3535,Rimouski,2007,challenger
,Brendan Evans,6,Alex Kuznetsov,46 63 764,rimouski,3535,Rimouski,2007,challenger
7,Ilija Bozoljac,WC,Jean Simon Bourgie,60 60,rimouski,3535,Rimouski,2007,challenger
8,Daniel Brands,,Philip Bester,46 769 62,rimouski,3535,Rimouski,2007,challenger
WC,Jean-Francois Berard,,Jonathan Rioux,64 62,rimouski,3535,Rimouski,2007,challenger
,Roman Borvanov,,Santiago Gonzalez,(W/O),rimouski,3535,Rimouski,2007,challenger
,Scoville Jenkins,,Kamil Capkovic,61 765,rimouski,3535,Rimouski,2007,challenger
,Nikita Kryvonos,,Alberto Francis,75 64,rimouski,3535,Rimouski,2007,challenger
,Jesse Levine,,Niko Karagiannis,60 61,rimouski,3535,Rimouski,2007,challenger
,Cecil Mamiit,,Lester Cook,26 63 64,rimouski,3535,Rimouski,2007,challenger
WC,Kamil Pajkowski,,Geoff Gehrke,61 60,rimouski,3535,Rimouski,2007,challenger
,Michel-Alexandre Rioux,,Juan-Pablo Villar,762 36 63,rimouski,3535,Rimouski,2007,challenger
4,Dudi Sela,,Konstantinos Economidis,64 64,seoul,545,Seoul,2007,challenger
4,Dudi Sela,,Ivo Minar,62 63,seoul,545,Seoul,2007,challenger
,Konstantinos Economidis,,Gilles Muller,57 63 62,seoul,545,Seoul,2007,challenger
,Gilles Muller,3,Yen-Hsun Lu,64 61,seoul,545,Seoul,2007,challenger
4,Dudi Sela,,Daniel Koellerer,63 61,seoul,545,Seoul,2007,challenger
,Konstantinos Economidis,,Denis Gremelmayr,57 63 62,seoul,545,Seoul,2007,challenger
,Ivo Minar,,Harel Levy,64 62,seoul,545,Seoul,2007,challenger
,Ivo Minar,1) W,Hyung-Taik Lee,64 62,seoul,545,Seoul,2007,challenger
,Denis Gremelmayr,2,Peter Luczak,64 62,seoul,545,Seoul,2007,challenger
3,Yen-Hsun Lu,,Bjorn Phau,64 62,seoul,545,Seoul,2007,challenger
4,Dudi Sela,,Danai Udomchoke,61 62,seoul,545,Seoul,2007,challenger
,Gilles Muller,5,Florent Serra,61 766,seoul,545,Seoul,2007,challenger
,Konstantinos Economidis,8,Wayne Odesnik,63 62,seoul,545,Seoul,2007,challenger
,Daniel Koellerer,LL,Kei Nishikori,62 60,seoul,545,Seoul,2007,challenger
,Harel Levy,WC,Kyu Tae Im,64 769,seoul,545,Seoul,2007,challenger
1) W,Hyung-Taik Lee,,Kevin Kim,75 75,seoul,545,Seoul,2007,challenger
2,Peter Luczak,Q,Martin Klizan,26 61 62,seoul,545,Seoul,2007,challenger
3,Yen-Hsun Lu,Q,Go Soeda,63 62,seoul,545,Seoul,2007,challenger
4,Dudi Sela,,Viktor Troicki,763 61,seoul,545,Seoul,2007,challenger
5,Florent Serra,,Alun Jones,75 674 64,seoul,545,Seoul,2007,challenger
WC,Kyu Tae Im,7,Bobby Reynolds,63 26 64,seoul,545,Seoul,2007,challenger
8,Wayne Odesnik,Q,Denis Istomin,64 36 63,seoul,545,Seoul,2007,challenger
,Konstantinos Economidis,Q,Woong-Sun Jun,63 63,seoul,545,Seoul,2007,challenger
,Denis Gremelmayr,,Sam Warburg,64 62,seoul,545,Seoul,2007,challenger
,Daniel Koellerer,,Yuri Schukin,62 63,seoul,545,Seoul,2007,challenger
,Harel Levy,WC,Jae-Sung An,75 64,seoul,545,Seoul,2007,challenger
,Ivo Minar,WC,Sun-Yong Kim Jr.,64 61,seoul,545,Seoul,2007,challenger
,Gilles Muller,,Rajeev Ram,764 61,seoul,545,Seoul,2007,challenger
LL,Kei Nishikori,,Rik De Voest,36 763 60,seoul,545,Seoul,2007,challenger
,Bjorn Phau,,Lukas Lacko,75 676 62,seoul,545,Seoul,2007,challenger
,Danai Udomchoke,,Alex Bogomolov Jr.,62 64,seoul,545,Seoul,2007,challenger
2) W,Evgeny Korolev,Q,Andreas Beck,64 64,aachen,824,Aachen,2007,challenger
2) W,Evgeny Korolev,7,Rainer Schuettler,62 46 64,aachen,824,Aachen,2007,challenger
Q,Andreas Beck,,Peter Wessels,63 75,aachen,824,Aachen,2007,challenger
2) W,Evgeny Korolev,5,Steve Darcis,64 75,aachen,824,Aachen,2007,challenger
7,Rainer Schuettler,,Aisam-Ul-Haq Qureshi,62 63,aachen,824,Aachen,2007,challenger
Q,Andreas Beck,,Jan Mertl,63 64,aachen,824,Aachen,2007,challenger
,Peter Wessels,,Dominik Meffert,63 62,aachen,824,Aachen,2007,challenger
2) W,Evgeny Korolev,,Daniele Bracciali,63 62,aachen,824,Aachen,2007,challenger
,Peter Wessels,3,Igor Kunitsyn,60 765,aachen,824,Aachen,2007,challenger
,Aisam-Ul-Haq Qureshi,4,Mischa Zverev,763 64,aachen,824,Aachen,2007,challenger
5,Steve Darcis,Q,Sergiy Stakhovsky,62 766,aachen,824,Aachen,2007,challenger
,Dominik Meffert,6,Tomas Zib,678 63 75,aachen,824,Aachen,2007,challenger
7,Rainer Schuettler,,Jan Hernych,46 61 763,aachen,824,Aachen,2007,challenger
Q,Andreas Beck,,Laurent Recouderc,62 62,aachen,824,Aachen,2007,challenger
,Jan Mertl,WC,Ruben Bemelmans,64 61,aachen,824,Aachen,2007,challenger
,Jan Mertl,1) W,Victor Hanescu,62 64,aachen,824,Aachen,2007,challenger
2) W,Evgeny Korolev,,Jan Vacek,64 64,aachen,824,Aachen,2007,challenger
3,Igor Kunitsyn,,Alexandr Dolgopolov,64 64,aachen,824,Aachen,2007,challenger
4,Mischa Zverev,,Philipp Petzschner,61 64,aachen,824,Aachen,2007,challenger
5,Steve Darcis,,Jeremy Chardy,64 62,aachen,824,Aachen,2007,challenger
6,Tomas Zib,,Jesse Huta Galung,64 763,aachen,824,Aachen,2007,challenger
7,Rainer Schuettler,,Wesley Moodie,75 61,aachen,824,Aachen,2007,challenger
Q,Andreas Beck,8,Federico Luzzi,64 64,aachen,824,Aachen,2007,challenger
WC,Ruben Bemelmans,Q,Marcel Zimmermann,62 64,aachen,824,Aachen,2007,challenger
,Daniele Bracciali,LL,Matwe Middelkoop,62 46 766,aachen,824,Aachen,2007,challenger
,Jan Hernych,,Lukasz Kubot,62 61,aachen,824,Aachen,2007,challenger
,Dominik Meffert,WC,Sebastian Rieschick,673 64 64,aachen,824,Aachen,2007,challenger
,Aisam-Ul-Haq Qureshi,,Simon Stadler,63 675 762,aachen,824,Aachen,2007,challenger
,Laurent Recouderc,,Alexander Peya,62 36 75,aachen,824,Aachen,2007,challenger
Q,Sergiy Stakhovsky,,Mikhail Ledovskikh,62 64,aachen,824,Aachen,2007,challenger
,Peter Wessels,Q,Florin Mergea,64 64,aachen,824,Aachen,2007,challenger
,Ivo Minar,,Viktor Troicki,762 677 63,busan,3356,Busan,2007,challenger
,Ivo Minar,WC,Kyu Tae Im,60 763,busan,3356,Busan,2007,challenger
,Viktor Troicki,,Bjorn Phau,75 63,busan,3356,Busan,2007,challenger
,Viktor Troicki,5,Florent Serra,36 766 61,busan,3356,Busan,2007,challenger
WC,Kyu Tae Im,,Wayne Odesnik,63 36 60,busan,3356,Busan,2007,challenger
,Ivo Minar,,Rajeev Ram,63 64,busan,3356,Busan,2007,challenger
,Bjorn Phau,,Danai Udomchoke,63 36 63,busan,3356,Busan,2007,challenger
,Rajeev Ram,1) W,Hyung-Taik Lee,26 61 75,busan,3356,Busan,2007,challenger
,Viktor Troicki,4,Dudi Sela,61 60,busan,3356,Busan,2007,challenger
5,Florent Serra,Q,Denis Istomin,64 64,busan,3356,Busan,2007,challenger
WC,Kyu Tae Im,,Harel Levy,62 36 62,busan,3356,Busan,2007,challenger
,Ivo Minar,,Konstantinos Economidis,62 63,busan,3356,Busan,2007,challenger
,Wayne Odesnik,LL,Satoshi Iwabuchi,(W/O),busan,3356,Busan,2007,challenger
,Bjorn Phau,,Sam Warburg,678 762 61,busan,3356,Busan,2007,challenger
,Danai Udomchoke,,Denis Gremelmayr,61 63,busan,3356,Busan,2007,challenger
1) W,Hyung-Taik Lee,,Kevin Kim,61 75,busan,3356,Busan,2007,challenger
,Sam Warburg,2,Peter Luczak,63 64,busan,3356,Busan,2007,challenger
,Wayne Odesnik,3,Yen-Hsun Lu,765 26 61,busan,3356,Busan,2007,challenger
4,Dudi Sela,WC,Sun-Yong Kim Jr.,764 64,busan,3356,Busan,2007,challenger
5,Florent Serra,Q,Kei Nishikori,63 75,busan,3356,Busan,2007,challenger
,Ivo Minar,7,Bobby Reynolds,64 63,busan,3356,Busan,2007,challenger
,Danai Udomchoke,8,Yuri Schukin,26 764 41 (RET),busan,3356,Busan,2007,challenger
,Konstantinos Economidis,,Rik De Voest,63 62,busan,3356,Busan,2007,challenger
,Denis Gremelmayr,LL,Woong-Sun Jun,61 75,busan,3356,Busan,2007,challenger
WC,Kyu Tae Im,Q,Vasilis Mazarakis,61 61,busan,3356,Busan,2007,challenger
Q,Denis Istomin,,Daniel Koellerer,62 764,busan,3356,Busan,2007,challenger
LL,Satoshi Iwabuchi,,Alex Bogomolov Jr.,64 16 63,busan,3356,Busan,2007,challenger
,Harel Levy,WC,Jae-Sung An,763 63,busan,3356,Busan,2007,challenger
,Bjorn Phau,,Lukas Lacko,61 62,busan,3356,Busan,2007,challenger
,Rajeev Ram,,Alun Jones,763 36 64,busan,3356,Busan,2007,challenger
,Viktor Troicki,Q,Go Soeda,62 26 61,busan,3356,Busan,2007,challenger
,Matthias Bachinger,3,Donald Young,06 75 63,louisville,3502,Louisville,2007,challenger
3,Donald Young,WC,Scott Oudsema,62 63,louisville,3502,Louisville,2007,challenger
,Matthias Bachinger,4,John Isner,57 763 764,louisville,3502,Louisville,2007,challenger
WC,Scott Oudsema,1,Michael Russell,46 764 765,louisville,3502,Louisville,2007,challenger
,Matthias Bachinger,2,Robert Kendrick,61 63,louisville,3502,Louisville,2007,challenger
3,Donald Young,WC,Jesse Levine,63 63,louisville,3502,Louisville,2007,challenger
4,John Isner,,Benedikt Dorsch,764 760,louisville,3502,Louisville,2007,challenger
1,Michael Russell,,Alex Kuznetsov,64 75,louisville,3502,Louisville,2007,challenger
2,Robert Kendrick,WC,Uladzimir Ignatik,75 62,louisville,3502,Louisville,2007,challenger
3,Donald Young,,Brendan Evans,674 765 64,louisville,3502,Louisville,2007,challenger
4,John Isner,,Ilija Bozoljac,672 764 63,louisville,3502,Louisville,2007,challenger
,Matthias Bachinger,6,Dusan Vemic,671 766 64,louisville,3502,Louisville,2007,challenger
WC,Jesse Levine,7,Robert Smeets,75 26 767,louisville,3502,Louisville,2007,challenger
,Benedikt Dorsch,WC,Ryler DeHeart,764 63,louisville,3502,Louisville,2007,challenger
WC,Scott Oudsema,Q,Fritz Wolmarans,64 675 762,louisville,3502,Louisville,2007,challenger
1,Michael Russell,,Michael Ryderstedt,36 765 62,louisville,3502,Louisville,2007,challenger
2,Robert Kendrick,,Daniel Brands,64 764,louisville,3502,Louisville,2007,challenger
3,Donald Young,Q,Roman Borvanov,673 62 764,louisville,3502,Louisville,2007,challenger
4,John Isner,,Richard Bloomfield,6713 767 767,louisville,3502,Louisville,2007,challenger
Q,Fritz Wolmarans,5,Alex Bogdanovic,765 64,louisville,3502,Louisville,2007,challenger
6,Dusan Vemic,,Ivan Miranda,61 46 64,louisville,3502,Louisville,2007,challenger
7,Robert Smeets,,Ricardo Mello,64 6710 60,louisville,3502,Louisville,2007,challenger
WC,Ryler DeHeart,8,Hugo Armando,46 765 64,louisville,3502,Louisville,2007,challenger
,Matthias Bachinger,,Juan-Pablo Villar,62 52 (RET),louisville,3502,Louisville,2007,challenger
,Ilija Bozoljac,Q,Philip Bester,766 75,louisville,3502,Louisville,2007,challenger
,Benedikt Dorsch,Q,Marcus Sarstrand,61 676 64,louisville,3502,Louisville,2007,challenger
,Brendan Evans,,Jesse Witten,36 62 64,louisville,3502,Louisville,2007,challenger
WC,Uladzimir Ignatik,,Alberto Francis,763 673 763,louisville,3502,Louisville,2007,challenger
,Alex Kuznetsov,,Kevin Anderson,673 63 63,louisville,3502,Louisville,2007,challenger
WC,Jesse Levine,,Brian Wilson,64 678 762,louisville,3502,Louisville,2007,challenger
WC,Scott Oudsema,,Jamie Baker,63 675 62,louisville,3502,Louisville,2007,challenger
,Santiago Ventura,,Marcel Granollers,46 60 64,montevideo,544,Montevideo,2007,challenger
,Marcel Granollers,Q,Cristian Villagran,63 62,montevideo,544,Montevideo,2007,challenger
,Santiago Ventura,Q,Alberto Martin,62 768,montevideo,544,Montevideo,2007,challenger
,Marcel Granollers,1,Sergio Roitman,61 57 760,montevideo,544,Montevideo,2007,challenger
Q,Alberto Martin,,Ruben Ramirez Hidalgo,62 62,montevideo,544,Montevideo,2007,challenger
,Santiago Ventura,,Fabio Fognini,60 62,montevideo,544,Montevideo,2007,challenger
Q,Cristian Villagran,,Pablo Cuevas,64 06 64,montevideo,544,Montevideo,2007,challenger
1,Sergio Roitman,WC,Andre Ghem,63 75,montevideo,544,Montevideo,2007,challenger
,Fabio Fognini,3,Martin Vassallo Arguello,62 36 763,montevideo,544,Montevideo,2007,challenger
Q,Cristian Villagran,4,Luis Horna,61 64,montevideo,544,Montevideo,2007,challenger
,Pablo Cuevas,Q,Diego Junqueira,75 64,montevideo,544,Montevideo,2007,challenger
,Marcel Granollers,,Juan-Pablo Guzman,62 60,montevideo,544,Montevideo,2007,challenger
Q,Alberto Martin,,Fred Gil,63 62,montevideo,544,Montevideo,2007,challenger
,Ruben Ramirez Hidalgo,WC,Thomaz Bellucci,62 63,montevideo,544,Montevideo,2007,challenger
,Santiago Ventura,,Nicolas Devilder,64 62,montevideo,544,Montevideo,2007,challenger
1,Sergio Roitman,SE,Daniel Gimeno-Traver,26 75 63,montevideo,544,Montevideo,2007,challenger
,Fred Gil,2,Carlos Berlocq,63 763,montevideo,544,Montevideo,2007,challenger
3,Martin Vassallo Arguello,,Brian Dabul,63 64,montevideo,544,Montevideo,2007,challenger
4,Luis Horna,,Maximo Gonzalez,62 62,montevideo,544,Montevideo,2007,challenger
,Nicolas Devilder,5,Mariano Zabaleta,63 61,montevideo,544,Montevideo,2007,challenger
WC,Thomaz Bellucci,6,Diego Hartfield,46 64 765,montevideo,544,Montevideo,2007,challenger
,Juan-Pablo Guzman,7,Paul Capdeville,64 16 63,montevideo,544,Montevideo,2007,challenger
Q,Diego Junqueira,8,Juan Pablo Brzezicki,36 63 62,montevideo,544,Montevideo,2007,challenger
,Pablo Cuevas,WC,Marcel Felder,764 63,montevideo,544,Montevideo,2007,challenger
,Fabio Fognini,,Eric Prodon,61 57 61,montevideo,544,Montevideo,2007,challenger
WC,Andre Ghem,,Fernando Vicente,26 64 762,montevideo,544,Montevideo,2007,challenger
,Marcel Granollers,,Pablo Andujar,61 62,montevideo,544,Montevideo,2007,challenger
Q,Alberto Martin,,Flavio Cipolla,62 64,montevideo,544,Montevideo,2007,challenger
,Ruben Ramirez Hidalgo,Q,Pere Riba,63 763,montevideo,544,Montevideo,2007,challenger
,Santiago Ventura,WC,Federico Sansonetti,64 62,montevideo,544,Montevideo,2007,challenger
Q,Cristian Villagran,SE,Mariano Puerta,44 (RET),montevideo,544,Montevideo,2007,challenger
Q,Franco Ferreiro,2,Martin Vassallo Arguello,64 (RET),asuncion,587,Asuncion,2007,challenger
2,Martin Vassallo Arguello,5,Fabio Fognini,75 63,asuncion,587,Asuncion,2007,challenger
Q,Franco Ferreiro,,Ruben Ramirez Hidalgo,46 764 769,asuncion,587,Asuncion,2007,challenger
,Ruben Ramirez Hidalgo,1,Carlos Berlocq,60 64,asuncion,587,Asuncion,2007,challenger
2,Martin Vassallo Arguello,8,Maximo Gonzalez,765 64,asuncion,587,Asuncion,2007,challenger
5,Fabio Fognini,,Alberto Martin,765 61,asuncion,587,Asuncion,2007,challenger
Q,Franco Ferreiro,6,Nicolas Devilder,75 36 63,asuncion,587,Asuncion,2007,challenger
1,Carlos Berlocq,,Cristian Villagran,64 63,asuncion,587,Asuncion,2007,challenger
2,Martin Vassallo Arguello,,Edgardo Massa,75 63,asuncion,587,Asuncion,2007,challenger
Q,Franco Ferreiro,4,Paul Capdeville,06 62 61,asuncion,587,Asuncion,2007,challenger
5,Fabio Fognini,,Fred Gil,63 57 765,asuncion,587,Asuncion,2007,challenger
6,Nicolas Devilder,,Julio Silva,63 64,asuncion,587,Asuncion,2007,challenger
8,Maximo Gonzalez,,Carlos Salamanca,763 763,asuncion,587,Asuncion,2007,challenger
,Alberto Martin,WC,Mariano Puerta,763 62,asuncion,587,Asuncion,2007,challenger
,Ruben Ramirez Hidalgo,,Ramon Delgado,64 75,asuncion,587,Asuncion,2007,challenger
1,Carlos Berlocq,,Gustavo Marcaccio,61 60,asuncion,587,Asuncion,2007,challenger
2,Martin Vassallo Arguello,,Santiago Giraldo,60 62,asuncion,587,Asuncion,2007,challenger
,Alberto Martin,3,Diego Hartfield,57 64 63,asuncion,587,Asuncion,2007,challenger
4,Paul Capdeville,WC,Joao Souza,63 61,asuncion,587,Asuncion,2007,challenger
5,Fabio Fognini,,Adrian Garcia,16 62 75,asuncion,587,Asuncion,2007,challenger
6,Nicolas Devilder,Q,Diego Cristin,62 61,asuncion,587,Asuncion,2007,challenger
,Ruben Ramirez Hidalgo,7,Pablo Cuevas,762 61,asuncion,587,Asuncion,2007,challenger
8,Maximo Gonzalez,WC,Guillermo Coria,64 62,asuncion,587,Asuncion,2007,challenger
,Ramon Delgado,,Thomaz Bellucci,46 75 60,asuncion,587,Asuncion,2007,challenger
Q,Franco Ferreiro,WC,Juan-Carlos Ramirez,63 62,asuncion,587,Asuncion,2007,challenger
,Fred Gil,Q,Marcel Felder,62 64,asuncion,587,Asuncion,2007,challenger
,Edgardo Massa,Q,Alejandro Fabbri,64 63,asuncion,587,Asuncion,2007,challenger
WC,Mariano Puerta,,Sebastian Decoud,61 61,asuncion,587,Asuncion,2007,challenger
,Carlos Salamanca,,Bartolome Salva-Vidal,36 64 64,asuncion,587,Asuncion,2007,challenger
,Julio Silva,,Diego Junqueira,26 763 63,asuncion,587,Asuncion,2007,challenger
,Cristian Villagran,,Horacio Zeballos,62 61,asuncion,587,Asuncion,2007,challenger
4,Simone Bolelli,,Alejandro Falla,46 767 61,bratislava,444,Bratislava,2007,challenger
,Alejandro Falla,1,Stefan Koubek,63 46 61,bratislava,444,Bratislava,2007,challenger
4,Simone Bolelli,2,Michael Berrer,26 766 64,bratislava,444,Bratislava,2007,challenger
1,Stefan Koubek,5,Victor Hanescu,672 63 62,bratislava,444,Bratislava,2007,challenger
2,Michael Berrer,6,Evgeny Korolev,64 75,bratislava,444,Bratislava,2007,challenger
,Alejandro Falla,3,Janko Tipsarevic,60 46 63,bratislava,444,Bratislava,2007,challenger
4,Simone Bolelli,WC,Kamil Capkovic,63 46 765,bratislava,444,Bratislava,2007,challenger
1,Stefan Koubek,,Raemon Sluiter,7612 75,bratislava,444,Bratislava,2007,challenger
2,Michael Berrer,,Oliver Marach,769 61,bratislava,444,Bratislava,2007,challenger
3,Janko Tipsarevic,,Pavel Snobel,64 764,bratislava,444,Bratislava,2007,challenger
4,Simone Bolelli,Q,Sergiy Stakhovsky,64 62,bratislava,444,Bratislava,2007,challenger
5,Victor Hanescu,,Mischa Zverev,674 61 61,bratislava,444,Bratislava,2007,challenger
6,Evgeny Korolev,,Kristian Pless,62 16 768,bratislava,444,Bratislava,2007,challenger
WC,Kamil Capkovic,7,Robin Haase,765 36 63,bratislava,444,Bratislava,2007,challenger
,Alejandro Falla,,Jan Hernych,64 64,bratislava,444,Bratislava,2007,challenger
1,Stefan Koubek,WC,Marek Semjan,61 62,bratislava,444,Bratislava,2007,challenger
2,Michael Berrer,Q,Dmitry Vlasov,63 62,bratislava,444,Bratislava,2007,challenger
3,Janko Tipsarevic,,Konstantinos Economidis,16 763 64,bratislava,444,Bratislava,2007,challenger
4,Simone Bolelli,,Noam Okun,765 63,bratislava,444,Bratislava,2007,challenger
5,Victor Hanescu,WC,Pavol Cervenak,63 764,bratislava,444,Bratislava,2007,challenger
6,Evgeny Korolev,Q,Sebastien De Chaunac,64 64,bratislava,444,Bratislava,2007,challenger
7,Robin Haase,,Michal Mertinak,64 36 63,bratislava,444,Bratislava,2007,challenger
,Jan Hernych,8,Jiri Vanek,765 63,bratislava,444,Bratislava,2007,challenger
WC,Kamil Capkovic,,Ivo Minar,672 63 64,bratislava,444,Bratislava,2007,challenger
,Alejandro Falla,,Lukas Lacko,62 75,bratislava,444,Bratislava,2007,challenger
,Oliver Marach,,Adrian Ungur,64 75,bratislava,444,Bratislava,2007,challenger
,Kristian Pless,,Jan Minar,46 63 63,bratislava,444,Bratislava,2007,challenger
,Raemon Sluiter,WC,Martin Klizan,764 63,bratislava,444,Bratislava,2007,challenger
,Pavel Snobel,Q,Filip Polasek,63 64,bratislava,444,Bratislava,2007,challenger
Q,Sergiy Stakhovsky,,Tomas Zib,63 62,bratislava,444,Bratislava,2007,challenger
,Mischa Zverev,,Razvan Sabau,760 62,bratislava,444,Bratislava,2007,challenger
3,Denis Gremelmayr,4,Roko Karanusic,(W/O),eckental,83,Eckental,2007,challenger
4,Roko Karanusic,2,Igor Kunitsyn,61 61,eckental,83,Eckental,2007,challenger
3,Denis Gremelmayr,,Dominik Meffert,57 62 766,eckental,83,Eckental,2007,challenger
2,Igor Kunitsyn,,Mikhail Ledovskikh,764 62,eckental,83,Eckental,2007,challenger
3,Denis Gremelmayr,8,Andrey Golubev,62 63,eckental,83,Eckental,2007,challenger
4,Roko Karanusic,7,Philipp Petzschner,763 62,eckental,83,Eckental,2007,challenger
,Dominik Meffert,WC,Marc Meigel,61 763,eckental,83,Eckental,2007,challenger
2,Igor Kunitsyn,,Jesse Huta Galung,46 62 763,eckental,83,Eckental,2007,challenger
3,Denis Gremelmayr,,Daniel Brands,62 63,eckental,83,Eckental,2007,challenger
4,Roko Karanusic,,Andis Juska,62 61,eckental,83,Eckental,2007,challenger
7,Philipp Petzschner,Q,Igor Sijsling,61 62,eckental,83,Eckental,2007,challenger
8,Andrey Golubev,WC,Marcel Zimmermann,763 63,eckental,83,Eckental,2007,challenger
,Mikhail Ledovskikh,WC,Peter Gojowczyk,75 62,eckental,83,Eckental,2007,challenger
,Dominik Meffert,,Wesley Moodie,63 62,eckental,83,Eckental,2007,challenger
WC,Marc Meigel,Q,Denis Matsukevich,761 62,eckental,83,Eckental,2007,challenger
,Dominik Meffert,1,Rainer Schuettler,62 64,eckental,83,Eckental,2007,challenger
2,Igor Kunitsyn,,Alexandr Dolgopolov,63 63,eckental,83,Eckental,2007,challenger
3,Denis Gremelmayr,,Matthias Bachinger,60 16 61,eckental,83,Eckental,2007,challenger
4,Roko Karanusic,,Jan Mertl,63 64,eckental,83,Eckental,2007,challenger
WC,Peter Gojowczyk,5,Aisam-Ul-Haq Qureshi,64 61,eckental,83,Eckental,2007,challenger
WC,Marc Meigel,6,Alexander Peya,63 26 765,eckental,83,Eckental,2007,challenger
7,Philipp Petzschner,,Tobias Kamke,62 62,eckental,83,Eckental,2007,challenger
8,Andrey Golubev,,Andreas Beck,62 62,eckental,83,Eckental,2007,challenger
,Daniel Brands,WC,Michal Schmid,62 62,eckental,83,Eckental,2007,challenger
,Jesse Huta Galung,,Alexander Kudryavtsev,61 36 62,eckental,83,Eckental,2007,challenger
,Andis Juska,,Peter Wessels,46 75 63,eckental,83,Eckental,2007,challenger
,Mikhail Ledovskikh,Q,Evgeny Kirillov,63 36 75,eckental,83,Eckental,2007,challenger
Q,Denis Matsukevich,,Marko Tkalec,675 62 63,eckental,83,Eckental,2007,challenger
,Wesley Moodie,Q,Juho Paukku,46 64 63,eckental,83,Eckental,2007,challenger
Q,Igor Sijsling,,Simon Stadler,46 64 64,eckental,83,Eckental,2007,challenger
WC,Marcel Zimmermann,,Jan Vacek,62 63,eckental,83,Eckental,2007,challenger
5,Nicolas Lapentti,,Daniel Gimeno-Traver,63 676 75,guayaquil,543,Guayaquil,2007,challenger
5,Nicolas Lapentti,,Marcos Daniel,75 63,guayaquil,543,Guayaquil,2007,challenger
,Daniel Gimeno-Traver,,Marcel Granollers,61 63,guayaquil,543,Guayaquil,2007,challenger
5,Nicolas Lapentti,2,Luis Horna,63 75,guayaquil,543,Guayaquil,2007,challenger
,Marcos Daniel,3,Juan Pablo Brzezicki,64 64,guayaquil,543,Guayaquil,2007,challenger
,Daniel Gimeno-Traver,,Juan-Martin Aranguren,75 64,guayaquil,543,Guayaquil,2007,challenger
,Marcel Granollers,,Fernando Vicente,61 62,guayaquil,543,Guayaquil,2007,challenger
,Fernando Vicente,1,Sergio Roitman,26 765 64,guayaquil,543,Guayaquil,2007,challenger
2,Luis Horna,Q,Alejandro Gonzalez,62 63,guayaquil,543,Guayaquil,2007,challenger
3,Juan Pablo Brzezicki,Q,Patricio Alvarado,60 62,guayaquil,543,Guayaquil,2007,challenger
5,Nicolas Lapentti,,Gabriel Trujillo-Soler,63 75,guayaquil,543,Guayaquil,2007,challenger
,Marcel Granollers,6,Flavio Cipolla,16 64 64,guayaquil,543,Guayaquil,2007,challenger
,Juan-Martin Aranguren,WC,Julio Cesar Campozano,60 62,guayaquil,543,Guayaquil,2007,challenger
,Marcos Daniel,,Caio Zampieri,75 62,guayaquil,543,Guayaquil,2007,challenger
,Daniel Gimeno-Traver,,Daniel Munoz de la Nava,62 16 61,guayaquil,543,Guayaquil,2007,challenger
1,Sergio Roitman,WC,Carlos Avellan,63 62,guayaquil,543,Guayaquil,2007,challenger
2,Luis Horna,,Leonardo Mayer,62 674 769,guayaquil,543,Guayaquil,2007,challenger
3,Juan Pablo Brzezicki,,Michael Quintero,63 20 (RET),guayaquil,543,Guayaquil,2007,challenger
,Juan-Martin Aranguren,4,Santiago Ventura,21 (RET),guayaquil,543,Guayaquil,2007,challenger
5,Nicolas Lapentti,WC,Giovanni Lapentti,64 16 64,guayaquil,543,Guayaquil,2007,challenger
