Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Andy Kohlberg,,Ronnie Bathman,61 63,helsinki,238,Helsinki,1985,challenger
Q,Patrik Kuhnen,,Matt Mitchell,75 26 75,helsinki,238,Helsinki,1985,challenger
,Tony Mmoh,,Peter Carlsson,,helsinki,238,Helsinki,1985,challenger
,Olli Rahnasto,1) W,Mark Dickson,46 64 64,helsinki,238,Helsinki,1985,challenger
Q,Patrik Kuhnen,2,Vincent Van Patten,75 46 64,helsinki,238,Helsinki,1985,challenger
3,Tarik Benhabiles,WC,Joakim Berner,75 62,helsinki,238,Helsinki,1985,challenger
,Andrei Chesnokov,4,Goran Prpic,61 67 64,helsinki,238,Helsinki,1985,challenger
5,Stefan Eriksson,,Hans-Dieter Beutel,76 61,helsinki,238,Helsinki,1985,challenger
,Andy Kohlberg,6,Jerome Potier,62 61,helsinki,238,Helsinki,1985,challenger
,Tony Mmoh,7,Stefan Simonsson,63 16 76,helsinki,238,Helsinki,1985,challenger
Q,Conny Falk,8,Jaroslav Navratil,76 62,helsinki,238,Helsinki,1985,challenger
,Ronnie Bathman,,Pasi Virtanen,62 60,helsinki,238,Helsinki,1985,challenger
,Stanislav Birner,WC,Mika Hedman,67 64 61,helsinki,238,Helsinki,1985,challenger
,Peter Carlsson,,Alex Antonitsch,76 62,helsinki,238,Helsinki,1985,challenger
,Johan Carlsson,,Magnus Tideman,64 46 61,helsinki,238,Helsinki,1985,challenger
Q,Eric Jelen,,George Kalovelonis,64 36 63,helsinki,238,Helsinki,1985,challenger
,Matt Mitchell,Q,Alexander Zverev Sr.,64 63,helsinki,238,Helsinki,1985,challenger
,Steve Shaw,,Leo Palin,63 16 61,helsinki,238,Helsinki,1985,challenger
,Jorgen Windahl,,Juan Antonio Rodriguez,46 63 63,helsinki,238,Helsinki,1985,challenger
5,Francisco Maciel,3,Cassio Motta,63 63,guaruja,237,Sao Paulo,1985,challenger
3,Cassio Motta,,Jose Lopez-Maeso,46 62 62,guaruja,237,Sao Paulo,1985,challenger
5,Francisco Maciel,4,Jaime Yzaga,46 62 62,guaruja,237,Sao Paulo,1985,challenger
3,Cassio Motta,8,Nelson Aerts,64 63,guaruja,237,Sao Paulo,1985,challenger
4,Jaime Yzaga,,Marcelo Hennemann,76 62,guaruja,237,Sao Paulo,1985,challenger
5,Francisco Maciel,SE,Milan Srejber,64 62,guaruja,237,Sao Paulo,1985,challenger
,Jose Lopez-Maeso,WC,Cesar Kist,64 75,guaruja,237,Sao Paulo,1985,challenger
SE,Milan Srejber,2,Julio Goes,64 46 75,guaruja,237,Sao Paulo,1985,challenger
3,Cassio Motta,,Jordi Arrese,76 75,guaruja,237,Sao Paulo,1985,challenger
4,Jaime Yzaga,,Eduardo Masso,57 64 64,guaruja,237,Sao Paulo,1985,challenger
5,Francisco Maciel,,Ivan Kley,67 76 64,guaruja,237,Sao Paulo,1985,challenger
8,Nelson Aerts,,Raul Antonio Viver,62 63,guaruja,237,Sao Paulo,1985,challenger
,Marcelo Hennemann,,Joao Soares,61 64,guaruja,237,Sao Paulo,1985,challenger
WC,Cesar Kist,,Jim Gurfein,64 61,guaruja,237,Sao Paulo,1985,challenger
,Jose Lopez-Maeso,Q,Claudio Pistolesi,16 61 63,guaruja,237,Sao Paulo,1985,challenger
WC,Cesar Kist,1,Roberto Arguello,62 60,guaruja,237,Sao Paulo,1985,challenger
2,Julio Goes,Q,Carlos Di Laura,26 76 75,guaruja,237,Sao Paulo,1985,challenger
3,Cassio Motta,,Juan Avendano,62 61,guaruja,237,Sao Paulo,1985,challenger
4,Jaime Yzaga,,Blaine Willenborg,76 61,guaruja,237,Sao Paulo,1985,challenger
5,Francisco Maciel,,Alex Stepanek,60 62,guaruja,237,Sao Paulo,1985,challenger
Q,Claudio Pistolesi,6,Marcos Hocevar,76 76,guaruja,237,Sao Paulo,1985,challenger
,Joao Soares,7,Pedro Rebolledo,76 62,guaruja,237,Sao Paulo,1985,challenger
8,Nelson Aerts,,Robert Reininger,36 64 63,guaruja,237,Sao Paulo,1985,challenger
,Jordi Arrese,WC,Carlos Kirmayr,64 60,guaruja,237,Sao Paulo,1985,challenger
,Jim Gurfein,,Givaldo Barbosa,75 62,guaruja,237,Sao Paulo,1985,challenger
,Marcelo Hennemann,Q,Josef Cihak,26 63 61,guaruja,237,Sao Paulo,1985,challenger
,Ivan Kley,,Eleuterio Martins,76 61,guaruja,237,Sao Paulo,1985,challenger
,Jose Lopez-Maeso,Q,Branko Horvat,62 62,guaruja,237,Sao Paulo,1985,challenger
,Eduardo Masso,,Jean-Philippe Fleurian,61 76,guaruja,237,Sao Paulo,1985,challenger
SE,Milan Srejber,WC,Ricardo Camargo,62 63,guaruja,237,Sao Paulo,1985,challenger
,Raul Antonio Viver,WC,Karel Novacek,62 76,guaruja,237,Sao Paulo,1985,challenger
,Jaime Yzaga,Q,Carlos Kirmayr,62 60,bahia,726,Bahia,1985,challenger
,Jaime Yzaga,1,Martin Jaite,57 63 64,bahia,726,Bahia,1985,challenger
Q,Carlos Kirmayr,3,Peter Lundgren,62 67 64,bahia,726,Bahia,1985,challenger
1,Martin Jaite,5,Horacio De La Pena,62 63,bahia,726,Bahia,1985,challenger
3,Peter Lundgren,6,Ricardo Acuna,62 26 76,bahia,726,Bahia,1985,challenger
Q,Carlos Kirmayr,,Juan Avendano,75 63,bahia,726,Bahia,1985,challenger
,Jaime Yzaga,WC,Cesar Kist,57 62 61,bahia,726,Bahia,1985,challenger
1,Martin Jaite,,Marcelo Hennemann,61 75,bahia,726,Bahia,1985,challenger
,Juan Avendano,2,Jose-Luis Clerc,63 62,bahia,726,Bahia,1985,challenger
3,Peter Lundgren,,Jose Lopez-Maeso,26 64 75,bahia,726,Bahia,1985,challenger
5,Horacio De La Pena,,Givaldo Barbosa,76 62,bahia,726,Bahia,1985,challenger
6,Ricardo Acuna,,Francisco Maciel,64 64,bahia,726,Bahia,1985,challenger
WC,Cesar Kist,8,Lawson Duncan,63 60,bahia,726,Bahia,1985,challenger
Q,Carlos Kirmayr,Q,Javier Sanchez,46 62 75,bahia,726,Bahia,1985,challenger
,Jaime Yzaga,,Pablo Arraya,62 63,bahia,726,Bahia,1985,challenger
1,Martin Jaite,,Emilio Sanchez,63 75,bahia,726,Bahia,1985,challenger
2,Jose-Luis Clerc,WC,Ivan Kley,60 64,bahia,726,Bahia,1985,challenger
3,Peter Lundgren,,Roberto Arguello,61 60,bahia,726,Bahia,1985,challenger
,Pablo Arraya,4,Diego Perez,64 63,bahia,726,Bahia,1985,challenger
5,Horacio De La Pena,,Jean-Philippe Fleurian,60 57 61,bahia,726,Bahia,1985,challenger
6,Ricardo Acuna,,Jim Gurfein,62 63,bahia,726,Bahia,1985,challenger
Q,Carlos Kirmayr,7,Jimmy Brown,64 46 61,bahia,726,Bahia,1985,challenger
8,Lawson Duncan,,Joao Soares,62 36 62,bahia,726,Bahia,1985,challenger
,Juan Avendano,,Julio Goes,62 75,bahia,726,Bahia,1985,challenger
,Givaldo Barbosa,,Victor Pecci Sr.,76 62,bahia,726,Bahia,1985,challenger
,Marcelo Hennemann,,Raul Antonio Viver,64 16 75,bahia,726,Bahia,1985,challenger
WC,Cesar Kist,,Marcos Hocevar,76 36 63,bahia,726,Bahia,1985,challenger
,Jose Lopez-Maeso,WC,Eleuterio Martins,64 62,bahia,726,Bahia,1985,challenger
,Francisco Maciel,Q,Jose Daher,63 61,bahia,726,Bahia,1985,challenger
Q,Javier Sanchez,,Hans Gildemeister,64 76,bahia,726,Bahia,1985,challenger
,Jaime Yzaga,Q,Tom Nijssen,76 64,bahia,726,Bahia,1985,challenger
6,Victor Pecci Sr.,WC,Cesar Kist,62 67 63,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
6,Victor Pecci Sr.,7,Jose Lopez-Maeso,61 63,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
WC,Cesar Kist,,Gustavo Guerrero,61 62,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
7,Jose Lopez-Maeso,1,Diego Perez,(W/O),itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
6,Victor Pecci Sr.,3,Emilio Sanchez,57 63 64,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
,Gustavo Guerrero,,Milan Srejber,63 75,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
WC,Cesar Kist,,Jim Gurfein,61 61,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
1,Diego Perez,Q,Gustavo Tiberti,64 61,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
,Milan Srejber,2,Jimmy Brown,76 46 63,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
3,Emilio Sanchez,WC,Jose Daher,64 61,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
WC,Cesar Kist,4,Bruno Oresar,46 64 63,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
6,Victor Pecci Sr.,Q,Charles Bud Cox,64 60,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
7,Jose Lopez-Maeso,,Givaldo Barbosa,63 64,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
,Gustavo Guerrero,8,Cassio Motta,64 36 75,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
,Jim Gurfein,,Bernhard Pils,63 57 64,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
1,Diego Perez,,Udo Riglewski,62 61,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
2,Jimmy Brown,,Juan Avendano,60 60,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
3,Emilio Sanchez,WC,Luiz Mattar,75 61,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
4,Bruno Oresar,,Ivan Kley,62 63,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
,Bernhard Pils,5,Julio Goes,46 76 75,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
6,Victor Pecci Sr.,,Eleuterio Martins,60 62,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
7,Jose Lopez-Maeso,,Raul Antonio Viver,46 62 64,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
8,Cassio Motta,,Tore Meinecke,64 63,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
,Givaldo Barbosa,,Carlos Di Laura,26 76 64,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
Q,Charles Bud Cox,Q,Danilo Marcelino,62 64,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
WC,Jose Daher,,Jean-Philippe Fleurian,36 62 63,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
,Gustavo Guerrero,,Hans-Peter Kandler,64 63,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
,Jim Gurfein,,Marcelo Hennemann,64 61,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
WC,Cesar Kist,SE,Carlos Kirmayr,06 64 61,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
,Milan Srejber,,Karel Novacek,64 64,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
Q,Gustavo Tiberti,Q,Javier Sanchez,64 76,itu-sao-paulo,241,Rio De Janeiro-2,1985,challenger
