Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Francesco Michelotti,Q,Markus Zillner,64 36 76,dresden,851,Dresden,1993,challenger
,David Rikl,,Martin Stringari,64 63,dresden,851,Dresden,1993,challenger
,Michiel Schapers,,David Engel,67 64 75,dresden,851,Dresden,1993,challenger
,David Engel,1,Thomas Enqvist,62 64,dresden,851,Dresden,1993,challenger
,Martin Stringari,2,Bart Wuyts,62 61,dresden,851,Dresden,1993,challenger
,Daniel Orsanic,3,Jason Stoltenberg,46 63 62,dresden,851,Dresden,1993,challenger
4,Daniel Vacek,,Maurice Ruah,63 62,dresden,851,Dresden,1993,challenger
5,Jose Francisco Altur,,Arne Thoms,61 57 62,dresden,851,Dresden,1993,challenger
Q,Markus Zillner,6,Joao Cunha-Silva,57 62 76,dresden,851,Dresden,1993,challenger
Q,Milan Palme,7,Neil Borwick,63 46 60,dresden,851,Dresden,1993,challenger
8,Martin Strelba,WC,Gregor Paul,64 62,dresden,851,Dresden,1993,challenger
,Karsten Braasch,,Federico Sanchez,63 64,dresden,851,Dresden,1993,challenger
WC,Dirk Dier,,Tomas Nydahl,62 62,dresden,851,Dresden,1993,challenger
,Thierry Guardiola,,Chris Wilkinson,64 64,dresden,851,Dresden,1993,challenger
,Francesco Michelotti,,Markus Zoecke,61 63,dresden,851,Dresden,1993,challenger
,Alexander Mronz,WC,Christian Vinck,75 75,dresden,851,Dresden,1993,challenger
,David Rikl,WC,Hendrik Dreekmann,06 63 64,dresden,851,Dresden,1993,challenger
Q,Felipe Rivera,Q,David Salvador-Estepa,63 63,dresden,851,Dresden,1993,challenger
,Michiel Schapers,,Markus Naewie,57 64 75,dresden,851,Dresden,1993,challenger
,Dimitri Poliakov,7,Simon Touzil,64 61,bruck,855,Bruck,1993,challenger
,Dimitri Poliakov,1,Gilbert Schaller,61 63,bruck,855,Bruck,1993,challenger
7,Simon Touzil,5,David Engel,62 16 75,bruck,855,Bruck,1993,challenger
1,Gilbert Schaller,Q,Sasa Hirszon,76 64,bruck,855,Bruck,1993,challenger
5,David Engel,,Danilo Marcelino,36 63 63,bruck,855,Bruck,1993,challenger
7,Simon Touzil,,Branislav Stankovic,16 64 64,bruck,855,Bruck,1993,challenger
,Dimitri Poliakov,,Pier Gauthier,62 46 61,bruck,855,Bruck,1993,challenger
1,Gilbert Schaller,,Bernardo Mota,76 76,bruck,855,Bruck,1993,challenger
,Pier Gauthier,3,Joao Cunha-Silva,62 61,bruck,855,Bruck,1993,challenger
,Danilo Marcelino,4,Federico Sanchez,64 16 63,bruck,855,Bruck,1993,challenger
5,David Engel,,Hernan Gumy,64 64,bruck,855,Bruck,1993,challenger
,Dimitri Poliakov,6,Emilio Benfele Alvarez,62 75,bruck,855,Bruck,1993,challenger
7,Simon Touzil,,Thomas Buchmayer,63 63,bruck,855,Bruck,1993,challenger
Q,Sasa Hirszon,8,Xavier Daufresne,64 61,bruck,855,Bruck,1993,challenger
,Branislav Stankovic,,Andrei Merinov,76 63,bruck,855,Bruck,1993,challenger
1,Gilbert Schaller,,Lars-Anders Wahlgren,62 64,bruck,855,Bruck,1993,challenger
,Andrei Merinov,2,Martin Damm,(RET),bruck,855,Bruck,1993,challenger
3,Joao Cunha-Silva,,Ulf Stenlund,75 62,bruck,855,Bruck,1993,challenger
4,Federico Sanchez,,Massimo Ardinghi,61 61,bruck,855,Bruck,1993,challenger
5,David Engel,,Peter Nyborg,62 63,bruck,855,Bruck,1993,challenger
6,Emilio Benfele Alvarez,WC,Jaka Bozic,62 62,bruck,855,Bruck,1993,challenger
7,Simon Touzil,Q,Scott Gessner,64 36 63,bruck,855,Bruck,1993,challenger
8,Xavier Daufresne,,Marcelo Ingaramo,62 64,bruck,855,Bruck,1993,challenger
,Thomas Buchmayer,Q,Igor Saric,62 63,bruck,855,Bruck,1993,challenger
,Pier Gauthier,WC,Ronald Dueller,64 63,bruck,855,Bruck,1993,challenger
,Hernan Gumy,,Francisco Yunis,75 75,bruck,855,Bruck,1993,challenger
Q,Sasa Hirszon,,Felipe Rivera,26 63 63,bruck,855,Bruck,1993,challenger
,Danilo Marcelino,WC,Radovoin Forgacs,64 63,bruck,855,Bruck,1993,challenger
,Bernardo Mota,WC,Tomas Weindorfer,26 61 76,bruck,855,Bruck,1993,challenger
,Dimitri Poliakov,Q,Joost Winnink,16 64 76,bruck,855,Bruck,1993,challenger
,Branislav Stankovic,,Florian Krumrey,62 61,bruck,855,Bruck,1993,challenger
3,Mikael Pernfors,4,Sergio Cortes,64 06 62,bochum,852,Bochum,1993,challenger
3,Mikael Pernfors,,Massimo Ardinghi,64 62,bochum,852,Bochum,1993,challenger
4,Sergio Cortes,,Libor Nemecek,75 75,bochum,852,Bochum,1993,challenger
,Libor Nemecek,1,Karsten Braasch,26 63 62,bochum,852,Bochum,1993,challenger
3,Mikael Pernfors,6,Younes El Aynaoui,62 46 62,bochum,852,Bochum,1993,challenger
4,Sergio Cortes,5,Gilad Bloom,36 62 62,bochum,852,Bochum,1993,challenger
,Massimo Ardinghi,WC,Lars Burgsmuller,64 62,bochum,852,Bochum,1993,challenger
1,Karsten Braasch,,Milen Velev,64 63,bochum,852,Bochum,1993,challenger
,Massimo Ardinghi,2,Joao Cunha-Silva,63 46 62,bochum,852,Bochum,1993,challenger
3,Mikael Pernfors,,Francisco Yunis,76 63,bochum,852,Bochum,1993,challenger
4,Sergio Cortes,Q,Markus Zillner,64 67 62,bochum,852,Bochum,1993,challenger
5,Gilad Bloom,,Emilio Benfele Alvarez,36 61 76,bochum,852,Bochum,1993,challenger
6,Younes El Aynaoui,,Simon Touzil,62 62,bochum,852,Bochum,1993,challenger
WC,Lars Burgsmuller,,Mario Rincon,62 63,bochum,852,Bochum,1993,challenger
,Libor Nemecek,,Andrei Merinov,60 63,bochum,852,Bochum,1993,challenger
1,Karsten Braasch,,Ulf Stenlund,64 76,bochum,852,Bochum,1993,challenger
2,Joao Cunha-Silva,WC,Christian Tambue,75 63,bochum,852,Bochum,1993,challenger
3,Mikael Pernfors,,Lan Bale,75 60,bochum,852,Bochum,1993,challenger
4,Sergio Cortes,Q,Jens Knippschild,63 75,bochum,852,Bochum,1993,challenger
5,Gilad Bloom,,Xavier Daufresne,75 26 76,bochum,852,Bochum,1993,challenger
6,Younes El Aynaoui,,Alexander Mronz,75 63,bochum,852,Bochum,1993,challenger
WC,Lars Burgsmuller,7,David Engel,64 75,bochum,852,Bochum,1993,challenger
,Andrei Merinov,8,Federico Sanchez,76 61,bochum,852,Bochum,1993,challenger
,Massimo Ardinghi,Q,Bernardo Mota,62 64,bochum,852,Bochum,1993,challenger
,Emilio Benfele Alvarez,,Dimitri Poliakov,64 75,bochum,852,Bochum,1993,challenger
,Libor Nemecek,,Marcelo Ingaramo,75 76,bochum,852,Bochum,1993,challenger
,Mario Rincon,,Lars-Anders Wahlgren,46 63 64,bochum,852,Bochum,1993,challenger
,Simon Touzil,WC,Jan Gunnarsson,62 64,bochum,852,Bochum,1993,challenger
,Milen Velev,Q,Hendrik Dreekmann,64 64,bochum,852,Bochum,1993,challenger
,Francisco Yunis,WC,Michael Gardemann,62 61,bochum,852,Bochum,1993,challenger
Q,Markus Zillner,,Felipe Rivera,26 61 64,bochum,852,Bochum,1993,challenger
4,Mikael Pernfors,3,Bart Wuyts,64 16 63,furth,396,Furth,1993,challenger
3,Bart Wuyts,,Tomas Nydahl,36 61 60,furth,396,Furth,1993,challenger
4,Mikael Pernfors,,Younes El Aynaoui,16 62 64,furth,396,Furth,1993,challenger
3,Bart Wuyts,WC,Wojtek Kowalski,64 62,furth,396,Furth,1993,challenger
4,Mikael Pernfors,,Frederic Fontang,67 60 62,furth,396,Furth,1993,challenger
,Younes El Aynaoui,,Libor Nemecek,63 62,furth,396,Furth,1993,challenger
,Tomas Nydahl,WC,Dirk Dier,62 61,furth,396,Furth,1993,challenger
WC,Dirk Dier,1) W,Chuck Adams,63 75,furth,396,Furth,1993,challenger
3,Bart Wuyts,,Carsten Arriens,63 63,furth,396,Furth,1993,challenger
4,Mikael Pernfors,,Emilio Benfele Alvarez,63 64,furth,396,Furth,1993,challenger
,Frederic Fontang,5,Markus Zoecke,46 61 63,furth,396,Furth,1993,challenger
WC,Wojtek Kowalski,6,David Rikl,76 63,furth,396,Furth,1993,challenger
,Libor Nemecek,8,Sergio Cortes,76 67 75,furth,396,Furth,1993,challenger
,Younes El Aynaoui,LL,Francisco Yunis,76 63,furth,396,Furth,1993,challenger
,Tomas Nydahl,Q,Milen Velev,61 63,furth,396,Furth,1993,challenger
1) W,Chuck Adams,,Laurence Tieleman,63 64,furth,396,Furth,1993,challenger
,Younes El Aynaoui,2,Karsten Braasch,63 46 62,furth,396,Furth,1993,challenger
3,Bart Wuyts,,Federico Sanchez,64 61,furth,396,Furth,1993,challenger
4,Mikael Pernfors,,Filip Dewulf,16 62 64,furth,396,Furth,1993,challenger
5,Markus Zoecke,,Maurice Ruah,61 62,furth,396,Furth,1993,challenger
6,David Rikl,,Fernando Roese,75 62,furth,396,Furth,1993,challenger
,Tomas Nydahl,7,Markus Naewie,63 76,furth,396,Furth,1993,challenger
8,Sergio Cortes,LL,Lars-Anders Wahlgren,62 61,furth,396,Furth,1993,challenger
,Carsten Arriens,,Andrea Gaudenzi,62 31 (RET),furth,396,Furth,1993,challenger
,Emilio Benfele Alvarez,Q,Markus Zillner,06 62 61,furth,396,Furth,1993,challenger
WC,Dirk Dier,,Oliver Fernandez,64 75,furth,396,Furth,1993,challenger
,Frederic Fontang,,Juan Gisbert Jr,64 62,furth,396,Furth,1993,challenger
WC,Wojtek Kowalski,Q,Milan Palme,75 61,furth,396,Furth,1993,challenger
,Libor Nemecek,,Massimo Valeri,64 16 76,furth,396,Furth,1993,challenger
Q,Milen Velev,Q,Thomas Gollwitzer,76 63,furth,396,Furth,1993,challenger
LL,Francisco Yunis,,Gilad Bloom,64 36 60,furth,396,Furth,1993,challenger
4,Richard Fromberg,7,Horacio De La Pena,61 76,turin,700,Turin,1993,challenger
4,Richard Fromberg,WC,Federico Mordegan,76 60,turin,700,Turin,1993,challenger
7,Horacio De La Pena,5,Renzo Furlan,63 67 60,turin,700,Turin,1993,challenger
7,Horacio De La Pena,2,Marcelo Filippini,61 75,turin,700,Turin,1993,challenger
4,Richard Fromberg,WC,Filippo Messori,60 63,turin,700,Turin,1993,challenger
5,Renzo Furlan,,Jose Francisco Altur,64 62,turin,700,Turin,1993,challenger
WC,Federico Mordegan,LL,Sandor Noszaly,75 62,turin,700,Turin,1993,challenger
WC,Federico Mordegan,1,Bernd Karbacher,(W/O),turin,700,Turin,1993,challenger
2,Marcelo Filippini,,Lars Jonsson,64 64,turin,700,Turin,1993,challenger
,Jose Francisco Altur,3,Franco Davin,(W/O),turin,700,Turin,1993,challenger
4,Richard Fromberg,,Martin Strelba,76 62,turin,700,Turin,1993,challenger
5,Renzo Furlan,,Claudio Mezzadri,46 64 64,turin,700,Turin,1993,challenger
7,Horacio De La Pena,,Joao Cunha-Silva,64 64,turin,700,Turin,1993,challenger
WC,Filippo Messori,,Martin Stringari,76 64,turin,700,Turin,1993,challenger
LL,Sandor Noszaly,,Diego Nargiso,61 42 (RET),turin,700,Turin,1993,challenger
1,Bernd Karbacher,,Christian Miniussi,36 76 61,turin,700,Turin,1993,challenger
2,Marcelo Filippini,WC,Paolo Cane,62 63,turin,700,Turin,1993,challenger
3,Franco Davin,,Francisco Montana,36 76 61,turin,700,Turin,1993,challenger
4,Richard Fromberg,Q,Tomas Anzari,64 63,turin,700,Turin,1993,challenger
5,Renzo Furlan,,Cristiano Caratti,75 62,turin,700,Turin,1993,challenger
WC,Filippo Messori,6,Jeff Tarango,61 62,turin,700,Turin,1993,challenger
7,Horacio De La Pena,Q,Alejo Mancisidor,64 64,turin,700,Turin,1993,challenger
LL,Sandor Noszaly,8,Ronald Agenor,64 26 64,turin,700,Turin,1993,challenger
,Jose Francisco Altur,Q,Leander Paes,62 63,turin,700,Turin,1993,challenger
,Joao Cunha-Silva,,Stefano Pescosolido,64 63,turin,700,Turin,1993,challenger
,Lars Jonsson,,Byron Black,64 63,turin,700,Turin,1993,challenger
,Claudio Mezzadri,,Kenny Thorne,46 60 76,turin,700,Turin,1993,challenger
WC,Federico Mordegan,,Jordi Burillo,46 62 75,turin,700,Turin,1993,challenger
,Diego Nargiso,,Massimo Ardinghi,60 64,turin,700,Turin,1993,challenger
,Martin Strelba,Q,Karim Alami,62 64,turin,700,Turin,1993,challenger
,Martin Stringari,,Daniel Orsanic,36 63 64,turin,700,Turin,1993,challenger
2,David Rikl,,Dinu Pescariu,76 57 63,kosice,853,Kosice,1993,challenger
2,David Rikl,3,Younes El Aynaoui,61 64,kosice,853,Kosice,1993,challenger
,Dinu Pescariu,Q,Albert Costa,75 61,kosice,853,Kosice,1993,challenger
2,David Rikl,7,Simon Touzil,62 62,kosice,853,Kosice,1993,challenger
3,Younes El Aynaoui,WC,Jiri Novak,62 67 75,kosice,853,Kosice,1993,challenger
Q,Albert Costa,,Gerard Solves,36 61 75,kosice,853,Kosice,1993,challenger
,Dinu Pescariu,,Felipe Rivera,63 61,kosice,853,Kosice,1993,challenger
2,David Rikl,,Nicklas Utgren,62 62,kosice,853,Kosice,1993,challenger
3,Younes El Aynaoui,,Karol Kucera,62 63,kosice,853,Kosice,1993,challenger
,Gerard Solves,4,Thierry Guardiola,40 (RET),kosice,853,Kosice,1993,challenger
7,Simon Touzil,,Bernardo Mota,64 63,kosice,853,Kosice,1993,challenger
Q,Albert Costa,Q,Sasa Hirszon,63 61,kosice,853,Kosice,1993,challenger
WC,Jiri Novak,,Pablo Escribano,26 61 63,kosice,853,Kosice,1993,challenger
,Dinu Pescariu,,Andrei Merinov,61 60,kosice,853,Kosice,1993,challenger
,Felipe Rivera,WC,Marian Vajda,26 64 63,kosice,853,Kosice,1993,challenger
,Andrei Merinov,1,Joao Cunha-Silva,46 62 76,kosice,853,Kosice,1993,challenger
2,David Rikl,Q,Rene Hanak,62 62,kosice,853,Kosice,1993,challenger
3,Younes El Aynaoui,Q,Radomir Vasek,64 63,kosice,853,Kosice,1993,challenger
4,Thierry Guardiola,,Francesco Michelotti,75 64,kosice,853,Kosice,1993,challenger
,Pablo Escribano,5,Francisco Montana,61 75,kosice,853,Kosice,1993,challenger
Q,Albert Costa,6,Federico Sanchez,62 76,kosice,853,Kosice,1993,challenger
7,Simon Touzil,,Hernan Gumy,75 67 76,kosice,853,Kosice,1993,challenger
WC,Marian Vajda,8,Mario Rincon,36 61 63,kosice,853,Kosice,1993,challenger
Q,Sasa Hirszon,,Branislav Stankovic,61 75,kosice,853,Kosice,1993,challenger
,Karol Kucera,,Thomas Buchmayer,67 62 63,kosice,853,Kosice,1993,challenger
,Bernardo Mota,,Massimo Ardinghi,76 76,kosice,853,Kosice,1993,challenger
WC,Jiri Novak,WC,Otakar Jurecka,60 61,kosice,853,Kosice,1993,challenger
,Dinu Pescariu,,Milen Velev,36 64 63,kosice,853,Kosice,1993,challenger
,Felipe Rivera,,Stephane Sansoni,64 62,kosice,853,Kosice,1993,challenger
,Gerard Solves,,Alejo Mancisidor,63 36 64,kosice,853,Kosice,1993,challenger
,Nicklas Utgren,WC,Filip Kascak,64 76,kosice,853,Kosice,1993,challenger
,Younes El Aynaoui,2,Jordi Arrese,75 06 64,porto,386,Porto-1,1993,challenger
2,Jordi Arrese,,Fernando Meligeni,62 62,porto,386,Porto-1,1993,challenger
,Younes El Aynaoui,3,Javier Sanchez,46 75 63,porto,386,Porto-1,1993,challenger
2,Jordi Arrese,8,Karsten Braasch,75 60,porto,386,Porto-1,1993,challenger
3,Javier Sanchez,WC,Francisco Roig,61 64,porto,386,Porto-1,1993,challenger
,Fernando Meligeni,4,Gabriel Markus,46 76 64,porto,386,Porto-1,1993,challenger
,Younes El Aynaoui,7,Gilbert Schaller,62 63,porto,386,Porto-1,1993,challenger
2,Jordi Arrese,WC,Nuno Marques,62 46 62,porto,386,Porto-1,1993,challenger
3,Javier Sanchez,,Martin Stringari,61 62,porto,386,Porto-1,1993,challenger
4,Gabriel Markus,,Joern Renzenbrink,76 75,porto,386,Porto-1,1993,challenger
7,Gilbert Schaller,Q,Brent Larkham,61 64,porto,386,Porto-1,1993,challenger
8,Karsten Braasch,,Bart Wuyts,64 26 75,porto,386,Porto-1,1993,challenger
,Younes El Aynaoui,,Martin Strelba,16 76 75,porto,386,Porto-1,1993,challenger
,Fernando Meligeni,,Juan Gisbert Jr,36 62 63,porto,386,Porto-1,1993,challenger
WC,Francisco Roig,,Roberto Azar,60 63,porto,386,Porto-1,1993,challenger
,Younes El Aynaoui,1) W,Francisco Clavet,63 76,porto,386,Porto-1,1993,challenger
2,Jordi Arrese,,Sergio Cortes,46 60 63,porto,386,Porto-1,1993,challenger
3,Javier Sanchez,,Carsten Arriens,62 64,porto,386,Porto-1,1993,challenger
4,Gabriel Markus,,Martin Jaite,62 76,porto,386,Porto-1,1993,challenger
,Juan Gisbert Jr,5,Jordi Burillo,61 64,porto,386,Porto-1,1993,challenger
WC,Francisco Roig,6,David Prinosil,46 62 64,porto,386,Porto-1,1993,challenger
7,Gilbert Schaller,Q,Tomas Anzari,61 61,porto,386,Porto-1,1993,challenger
8,Karsten Braasch,,Daniel Vacek,75 62,porto,386,Porto-1,1993,challenger
,Roberto Azar,,Daniel Orsanic,64 76,porto,386,Porto-1,1993,challenger
Q,Brent Larkham,,Joao Cunha-Silva,75 16 75,porto,386,Porto-1,1993,challenger
WC,Nuno Marques,Q,Guillaume Marx,75 62,porto,386,Porto-1,1993,challenger
,Fernando Meligeni,,Jose Francisco Altur,64 60,porto,386,Porto-1,1993,challenger
,Joern Renzenbrink,,Mikael Pernfors,61 76,porto,386,Porto-1,1993,challenger
,Martin Strelba,Q,Yevgeny Kafelnikov,61 63,porto,386,Porto-1,1993,challenger
,Martin Stringari,,Markus Naewie,36 75 76,porto,386,Porto-1,1993,challenger
,Bart Wuyts,WC,Bernardo Mota,76 76,porto,386,Porto-1,1993,challenger
8,Dirk Dier,3,Oliver Fernandez,63 63,seville,784,Sevilla,1993,challenger
3,Oliver Fernandez,WC,Roberto Carretero,64 62,seville,784,Sevilla,1993,challenger
8,Dirk Dier,,Xavier Daufresne,64 16 61,seville,784,Sevilla,1993,challenger
3,Oliver Fernandez,5,Massimo Valeri,57 64 62,seville,784,Sevilla,1993,challenger
,Xavier Daufresne,6,Thierry Champion,46 61 61,seville,784,Sevilla,1993,challenger
8,Dirk Dier,Q,Christian Ruud,63 76,seville,784,Sevilla,1993,challenger
WC,Roberto Carretero,,Milen Velev,60 63,seville,784,Sevilla,1993,challenger
Q,Christian Ruud,1,Mauricio Hadad,63 60,seville,784,Sevilla,1993,challenger
3,Oliver Fernandez,,Nicklas Utgren,64 62,seville,784,Sevilla,1993,challenger
,Xavier Daufresne,4,Frederic Fontang,63 60,seville,784,Sevilla,1993,challenger
5,Massimo Valeri,,German Lopez,26 63 62,seville,784,Sevilla,1993,challenger
6,Thierry Champion,,Marcelo Ingaramo,63 63,seville,784,Sevilla,1993,challenger
8,Dirk Dier,,Lionel Roux,62 67 61,seville,784,Sevilla,1993,challenger
WC,Roberto Carretero,,Simon Touzil,63 64,seville,784,Sevilla,1993,challenger
,Milen Velev,WC,Juan Albert Viloca-Puig,63 63,seville,784,Sevilla,1993,challenger
1,Mauricio Hadad,,Thierry Guardiola,63 64,seville,784,Sevilla,1993,challenger
WC,Roberto Carretero,2,Filip Dewulf,36 64 62,seville,784,Sevilla,1993,challenger
3,Oliver Fernandez,,Fernon Wibier,64 64,seville,784,Sevilla,1993,challenger
4,Frederic Fontang,,Emilio Benfele Alvarez,36 62 62,seville,784,Sevilla,1993,challenger
5,Massimo Valeri,,Francisco Yunis,64 36 76,seville,784,Sevilla,1993,challenger
6,Thierry Champion,,Branislav Stankovic,76 63,seville,784,Sevilla,1993,challenger
WC,Juan Albert Viloca-Puig,7,Federico Sanchez,61 64,seville,784,Sevilla,1993,challenger
8,Dirk Dier,Q,Vincenzo Santopadre,64 61,seville,784,Sevilla,1993,challenger
,Xavier Daufresne,,David Engel,75 63,seville,784,Sevilla,1993,challenger
,Marcelo Ingaramo,,Mario Rincon,64 75,seville,784,Sevilla,1993,challenger
,German Lopez,Q,Karol Kucera,64 36 62,seville,784,Sevilla,1993,challenger
,Lionel Roux,WC,Jose-Luis Aparisi,64 75,seville,784,Sevilla,1993,challenger
Q,Christian Ruud,,Leander Paes,64 64,seville,784,Sevilla,1993,challenger
,Simon Touzil,Q,Sergio Gomez-Barrio,62 63,seville,784,Sevilla,1993,challenger
,Nicklas Utgren,WC,Albert Costa,67 62 64,seville,784,Sevilla,1993,challenger
,Milen Velev,,Mario Visconti,63 75,seville,784,Sevilla,1993,challenger
WC,Chris Bailey,4,Mark Knowles,36 75 63,bristol,313,Bristol,1993,challenger
WC,Chris Bailey,1,Jeremy Bates,61 64,bristol,313,Bristol,1993,challenger
4,Mark Knowles,2,Chris Wilkinson,76 63,bristol,313,Bristol,1993,challenger
1,Jeremy Bates,7,Mark Petchey,76 75,bristol,313,Bristol,1993,challenger
2,Chris Wilkinson,WC,Nick Gould,63 62,bristol,313,Bristol,1993,challenger
4,Mark Knowles,,Alexander Reichel,62 63,bristol,313,Bristol,1993,challenger
WC,Chris Bailey,WC,Tim Henman,62 61,bristol,313,Bristol,1993,challenger
1,Jeremy Bates,WC,Andrew Foster,75 64,bristol,313,Bristol,1993,challenger
2,Chris Wilkinson,,Gary Muller,63 21 (RET),bristol,313,Bristol,1993,challenger
4,Mark Knowles,,Nicola Bruno,64 64,bristol,313,Bristol,1993,challenger
7,Mark Petchey,Q,Juan Ignacio Carrasco,63 63,bristol,313,Bristol,1993,challenger
WC,Chris Bailey,,Peter Nyborg,75 67 63,bristol,313,Bristol,1993,challenger
WC,Nick Gould,,Massimo Ardinghi,64 63,bristol,313,Bristol,1993,challenger
WC,Tim Henman,,Eric Winogradsky,76 63,bristol,313,Bristol,1993,challenger
,Alexander Reichel,,Sandor Noszaly,75 67 62,bristol,313,Bristol,1993,challenger
1,Jeremy Bates,,Alex Radulescu,57 64 75,bristol,313,Bristol,1993,challenger
2,Chris Wilkinson,,Thomas Gollwitzer,62 75,bristol,313,Bristol,1993,challenger
,Eric Winogradsky,3,Dinu Pescariu,63 64,bristol,313,Bristol,1993,challenger
4,Mark Knowles,Q,Brent Larkham,57 76 75,bristol,313,Bristol,1993,challenger
,Alexander Reichel,5,Simon Youl,76 16 76,bristol,313,Bristol,1993,challenger
WC,Chris Bailey,6,Stephane Sansoni,64 61,bristol,313,Bristol,1993,challenger
7,Mark Petchey,Q,Alexis Hombrecher,75 64,bristol,313,Bristol,1993,challenger
,Massimo Ardinghi,8,Francesco Michelotti,75 75,bristol,313,Bristol,1993,challenger
,Nicola Bruno,,Filippo Messori,76 36 62,bristol,313,Bristol,1993,challenger
Q,Juan Ignacio Carrasco,,Pablo Campana,76 75,bristol,313,Bristol,1993,challenger
WC,Andrew Foster,Q,Miles MacLagan,76 64,bristol,313,Bristol,1993,challenger
WC,Nick Gould,,Vincenzo Santopadre,36 75 76,bristol,313,Bristol,1993,challenger
WC,Tim Henman,,Miguel Tobon,61 62,bristol,313,Bristol,1993,challenger
,Gary Muller,,Nuno Marques,76 64,bristol,313,Bristol,1993,challenger
,Sandor Noszaly,,Kent Kinnear,63 76,bristol,313,Bristol,1993,challenger
,Peter Nyborg,,Clinton Marsh,63 67 61,bristol,313,Bristol,1993,challenger
,Andrei Merinov,2,Karsten Braasch,63 26 75,eisenach,684,Eisenach,1993,challenger
2,Karsten Braasch,WC,Hendrik Dreekmann,62 46 60,eisenach,684,Eisenach,1993,challenger
,Andrei Merinov,,Dirk Dier,63 36 76,eisenach,684,Eisenach,1993,challenger
2,Karsten Braasch,8,Massimo Valeri,57 62 64,eisenach,684,Eisenach,1993,challenger
,Andrei Merinov,7,Juan Gisbert Jr,63 64,eisenach,684,Eisenach,1993,challenger
,Dirk Dier,Q,Xavier Daufresne,64 16 63,eisenach,684,Eisenach,1993,challenger
WC,Hendrik Dreekmann,,Christer Allgardh,76 46 75,eisenach,684,Eisenach,1993,challenger
2,Karsten Braasch,,Milen Velev,46 64 64,eisenach,684,Eisenach,1993,challenger
,Dirk Dier,5,Oliver Fernandez,64 61,eisenach,684,Eisenach,1993,challenger
7,Juan Gisbert Jr,,Vladimir Gabrichidze,63 64,eisenach,684,Eisenach,1993,challenger
8,Massimo Valeri,,Mario Rincon,64 64,eisenach,684,Eisenach,1993,challenger
,Christer Allgardh,,Dimitri Poliakov,75 62,eisenach,684,Eisenach,1993,challenger
Q,Xavier Daufresne,WC,Lars Burgsmuller,46 75 75,eisenach,684,Eisenach,1993,challenger
WC,Hendrik Dreekmann,,Andrea Gaudenzi,63 16 76,eisenach,684,Eisenach,1993,challenger
,Andrei Merinov,Q,Pietro Angelini,61 62,eisenach,684,Eisenach,1993,challenger
,Andrei Merinov,1,Gilbert Schaller,36 62 63,eisenach,684,Eisenach,1993,challenger
2,Karsten Braasch,,David Engel,64 64,eisenach,684,Eisenach,1993,challenger
,Dimitri Poliakov,3,David Rikl,63 63,eisenach,684,Eisenach,1993,challenger
WC,Lars Burgsmuller,4,Sergio Cortes,75 26 62,eisenach,684,Eisenach,1993,challenger
5,Oliver Fernandez,,Thierry Champion,64 46 64,eisenach,684,Eisenach,1993,challenger
WC,Hendrik Dreekmann,6,Frederic Fontang,76 64,eisenach,684,Eisenach,1993,challenger
