Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
WC,Bernard Tomic,,Matthew Ebden,63 75,burnie,5018,Burnie,2011,challenger
,James Ward,,Jan Hernych,75 46 63,burnie,5018,Burnie,2011,challenger
,Philip Bester,1,Marinko Matosevic,62 46 62,burnie,5018,Burnie,2011,challenger
2,Paolo Lorenzi,WC,Luke Saville,63 64,burnie,5018,Burnie,2011,challenger
,Matthew Ebden,3,Grega Zemlja,62 63,burnie,5018,Burnie,2011,challenger
,James Ward,4,Carsten Ball,62 64,burnie,5018,Burnie,2011,challenger
Q,Erik Chvojka,5,Lukas Rosol,64 63,burnie,5018,Burnie,2011,challenger
6,Yuichi Sugita,,Danai Udomchoke,57 63 62,burnie,5018,Burnie,2011,challenger
Q,Joel Lindner,7,Ivo Minar,762 64,burnie,5018,Burnie,2011,challenger
8,Tatsuma Ito,,Greg Jones,64 60,burnie,5018,Burnie,2011,challenger
,Pavol Cervenak,,Dennis Bloemke,36 766 63,burnie,5018,Burnie,2011,challenger
,Flavio Cipolla,,John Millman,63 62,burnie,5018,Burnie,2011,challenger
WC,Chris Guccione,,Brydan Klein,63 767,burnie,5018,Burnie,2011,challenger
,Jan Hernych,Q,James Duckworth,36 64 61,burnie,5018,Burnie,2011,challenger
WC,James Lemke,,Tsung-Hua Yang,764 46 64,burnie,5018,Burnie,2011,challenger
Q,Benjamin Mitchell,,Ivo Klec,75 46 63,burnie,5018,Burnie,2011,challenger
,Peter Polansky,,Dusan Lojda,63 36 64,burnie,5018,Burnie,2011,challenger
WC,Bernard Tomic,,Sam Groth,64 764,burnie,5018,Burnie,2011,challenger
,James Duckworth,4,Dayne Kelly,46 766 64,burnie,5018,Burnie,2011,challenger
,Joel Lindner,7,Di Wu,64 763,burnie,5018,Burnie,2011,challenger
8,Erik Chvojka,,Matthew Barton,16 60 64,burnie,5018,Burnie,2011,challenger
,Benjamin Mitchell,,Nima Roshan,61 64,burnie,5018,Burnie,2011,challenger
,Nima Roshan,3,Joseph Sirianni,61 20 (RET),burnie,5018,Burnie,2011,challenger
4,Dayne Kelly,WC,Andrew Whittington,62 62,burnie,5018,Burnie,2011,challenger
,James Duckworth,5,Hiroki Moriya,63 61,burnie,5018,Burnie,2011,challenger
7,Di Wu,,Jared Easton,63 57 765,burnie,5018,Burnie,2011,challenger
8,Erik Chvojka,,Dane Propoggia,761 63,burnie,5018,Burnie,2011,challenger
,Matthew Barton,,Alan Poric,61 60,burnie,5018,Burnie,2011,challenger
,Joel Lindner,,Leon Frost,64 61,burnie,5018,Burnie,2011,challenger
,Benjamin Mitchell,,Marcus Daniell,64 62,burnie,5018,Burnie,2011,challenger
,Leon Frost,1,Tsung-Hua Yang,(W/O),burnie,5018,Burnie,2011,challenger
,Alan Poric,2,Dennis Bloemke,(W/O),burnie,5018,Burnie,2011,challenger
3,Joseph Sirianni,WC,Ben Wagland,64 64,burnie,5018,Burnie,2011,challenger
4,Dayne Kelly,,Sadik Kadir,75 62,burnie,5018,Burnie,2011,challenger
5,Hiroki Moriya,,Andrew Gregory,764 63,burnie,5018,Burnie,2011,challenger
,Marcus Daniell,6,Rameez Junaid,64 64,burnie,5018,Burnie,2011,challenger
7,Di Wu,WC,Steven Goh,(W/O),burnie,5018,Burnie,2011,challenger
8,Erik Chvojka,,Adam Feeney,26 75 40 (RET),burnie,5018,Burnie,2011,challenger
,Matthew Barton,,Maverick Banes,75 75,burnie,5018,Burnie,2011,challenger
,James Duckworth,,Michael Look,75 62,burnie,5018,Burnie,2011,challenger
,Jared Easton,,Joshua Crowe,63 57 763,burnie,5018,Burnie,2011,challenger
,Joel Lindner,,Simon Ede,63 765,burnie,5018,Burnie,2011,challenger
,Benjamin Mitchell,,Jose Statham,63 64,burnie,5018,Burnie,2011,challenger
,Dane Propoggia,,Alex J Trillini,60 60,burnie,5018,Burnie,2011,challenger
,Nima Roshan,,Patrick Davidson,62 64,burnie,5018,Burnie,2011,challenger
WC,Andrew Whittington,,Burnham Arlidge,75 (RET),burnie,5018,Burnie,2011,challenger
4,Nicolas Mahut,3,Gilles Muller,764 64,courmayeur,6234,Courmayeur,2011,challenger
3,Gilles Muller,7,Jerzy Janowicz,46 64 61,courmayeur,6234,Courmayeur,2011,challenger
4,Nicolas Mahut,,Matthias Bachinger,762 64,courmayeur,6234,Courmayeur,2011,challenger
7,Jerzy Janowicz,2,Olivier Rochus,63 63,courmayeur,6234,Courmayeur,2011,challenger
3,Gilles Muller,6,Martin Klizan,764 760,courmayeur,6234,Courmayeur,2011,challenger
4,Nicolas Mahut,,Ruben Bemelmans,761 16 762,courmayeur,6234,Courmayeur,2011,challenger
,Matthias Bachinger,Q,Laurynas Grigelis,62 61,courmayeur,6234,Courmayeur,2011,challenger
Q,Laurynas Grigelis,1,Simone Bolelli,57 63 763,courmayeur,6234,Courmayeur,2011,challenger
2,Olivier Rochus,,Joao Sousa,36 64 64,courmayeur,6234,Courmayeur,2011,challenger
3,Gilles Muller,LL,Andrea Stoppini,64 61,courmayeur,6234,Courmayeur,2011,challenger
4,Nicolas Mahut,Q,Gianluca Naso,63 64,courmayeur,6234,Courmayeur,2011,challenger
,Matthias Bachinger,5,Benoit Paire,63 36 763,courmayeur,6234,Courmayeur,2011,challenger
6,Martin Klizan,,Sebastian Rieschick,61 61,courmayeur,6234,Courmayeur,2011,challenger
7,Jerzy Janowicz,,Bastian Knittel,63 675 61,courmayeur,6234,Courmayeur,2011,challenger
,Ruben Bemelmans,,Romain Jouan,768 46 62,courmayeur,6234,Courmayeur,2011,challenger
1,Simone Bolelli,WC,Tommaso Metti,62 61,courmayeur,6234,Courmayeur,2011,challenger
2,Olivier Rochus,WC,Matthieu Vierin,60 60,courmayeur,6234,Courmayeur,2011,challenger
3,Gilles Muller,,Alberto Brizzi,63 63,courmayeur,6234,Courmayeur,2011,challenger
4,Nicolas Mahut,,Dieter Kindlmann,764 764,courmayeur,6234,Courmayeur,2011,challenger
5,Benoit Paire,Q,Clement Reix,63 36 63,courmayeur,6234,Courmayeur,2011,challenger
6,Martin Klizan,SE,Alexander Sadecky,64 64,courmayeur,6234,Courmayeur,2011,challenger
7,Jerzy Janowicz,,Gregoire Burquier,64 75,courmayeur,6234,Courmayeur,2011,challenger
,Romain Jouan,8,Vincent Millot,63 764,courmayeur,6234,Courmayeur,2011,challenger
,Matthias Bachinger,,Marc Gicquel,763 62,courmayeur,6234,Courmayeur,2011,challenger
,Ruben Bemelmans,WC,Luca Vanni,765 675 63,courmayeur,6234,Courmayeur,2011,challenger
Q,Laurynas Grigelis,,Matwe Middelkoop,765 64,courmayeur,6234,Courmayeur,2011,challenger
,Bastian Knittel,Q,Elie Rousset,62 64,courmayeur,6234,Courmayeur,2011,challenger
Q,Gianluca Naso,,Matteo Viola,63 62,courmayeur,6234,Courmayeur,2011,challenger
,Sebastian Rieschick,SE,Nicolas Renavand,64 60,courmayeur,6234,Courmayeur,2011,challenger
,Joao Sousa,WC,Claudio Grassi,36 63 75,courmayeur,6234,Courmayeur,2011,challenger
LL,Andrea Stoppini,,Laurent Rochette,64 672 63,courmayeur,6234,Courmayeur,2011,challenger
1,Clement Reix,,Robert Godlewski,26 75 63,courmayeur,6234,Courmayeur,2011,challenger
2,Gianluca Naso,8,Alexandre Renard,62 75,courmayeur,6234,Courmayeur,2011,challenger
,Elie Rousset,3,Andrea Stoppini,63 63,courmayeur,6234,Courmayeur,2011,challenger
4,Laurynas Grigelis,,Erik Crepaldi,64 761,courmayeur,6234,Courmayeur,2011,challenger
1,Clement Reix,,Riccardo Maiga,63 64,courmayeur,6234,Courmayeur,2011,challenger
2,Gianluca Naso,,Andrea Agazzi,63 64,courmayeur,6234,Courmayeur,2011,challenger
3,Andrea Stoppini,,Mateusz Kowalczyk,61 64,courmayeur,6234,Courmayeur,2011,challenger
4,Laurynas Grigelis,,Alessandro Bega,75 46 63,courmayeur,6234,Courmayeur,2011,challenger
,Robert Godlewski,5,Andrea Falgheri,767 64,courmayeur,6234,Courmayeur,2011,challenger
8,Alexandre Renard,,Riccardo Sinicropi,60 63,courmayeur,6234,Courmayeur,2011,challenger
,Erik Crepaldi,,Baptiste Bayet,64 75,courmayeur,6234,Courmayeur,2011,challenger
,Elie Rousset,,Kevin Botti,62 763,courmayeur,6234,Courmayeur,2011,challenger
,Elie Rousset,6,Yann Marti,64 63,courmayeur,6234,Courmayeur,2011,challenger
,Baptiste Bayet,7,Simon Cauvard,63 763,courmayeur,6234,Courmayeur,2011,challenger
8,Alexandre Renard,,Emanuele Molina,75 62,courmayeur,6234,Courmayeur,2011,challenger
,Andrea Agazzi,WC,Nicolo Cotto,62 62,courmayeur,6234,Courmayeur,2011,challenger
,Alessandro Bega,WC,Alessandro Vittone,61 61,courmayeur,6234,Courmayeur,2011,challenger
,Kevin Botti,,Francesco Borgo,75 63,courmayeur,6234,Courmayeur,2011,challenger
,Erik Crepaldi,WC,Ettore Damiani,63 64,courmayeur,6234,Courmayeur,2011,challenger
,Robert Godlewski,,Antonio Comporto,672 64 61,courmayeur,6234,Courmayeur,2011,challenger
,Mateusz Kowalczyk,,Alessandro Motti,764 75,courmayeur,6234,Courmayeur,2011,challenger
,Riccardo Maiga,WC,Alessio Guidotti,61 63,courmayeur,6234,Courmayeur,2011,challenger
,Riccardo Sinicropi,WC,Laurent Bondaz,62 63,courmayeur,6234,Courmayeur,2011,challenger
,Marius Copil,4,Andreas Beck,64 64,kazan,6114,Kazan,2011,challenger
4,Andreas Beck,,Evgeny Kirillov,766 64,kazan,6114,Kazan,2011,challenger
,Marius Copil,,Dominik Meffert,62 36 63,kazan,6114,Kazan,2011,challenger
4,Andreas Beck,7,Jurgen Zopp,63 760,kazan,6114,Kazan,2011,challenger
,Marius Copil,,Simon Stadler,64 64,kazan,6114,Kazan,2011,challenger
,Evgeny Kirillov,,Sergei Bubka,64 63,kazan,6114,Kazan,2011,challenger
,Dominik Meffert,,Ilya Belyaev,46 61 64,kazan,6114,Kazan,2011,challenger
,Sergei Bubka,2,Konstantin Kravchuk,63 62,kazan,6114,Kazan,2011,challenger
4,Andreas Beck,,Evgeny Donskoy,64 64,kazan,6114,Kazan,2011,challenger
,Evgeny Kirillov,5,Roberto Bautista Agut,64 64,kazan,6114,Kazan,2011,challenger
,Dominik Meffert,6,Uladzimir Ignatik,62 63,kazan,6114,Kazan,2011,challenger
7,Jurgen Zopp,,Andrea Arnaboldi,75 63,kazan,6114,Kazan,2011,challenger
,Ilya Belyaev,,Alexander Lobkov,64 61,kazan,6114,Kazan,2011,challenger
,Marius Copil,,Adrian Menendez-Maceiras,63 64,kazan,6114,Kazan,2011,challenger
,Simon Stadler,Q,Aliaksandr Bury,61 64,kazan,6114,Kazan,2011,challenger
,Ilya Belyaev,1,Conor Niland,41 (RET),kazan,6114,Kazan,2011,challenger
2,Konstantin Kravchuk,WC,Daniyal Zagidullin,63 60,kazan,6114,Kazan,2011,challenger
,Marius Copil,3,Alexander Kudryavtsev,63 763,kazan,6114,Kazan,2011,challenger
4,Andreas Beck,,Miloslav Mecir,64 61,kazan,6114,Kazan,2011,challenger
5,Roberto Bautista Agut,,Denis Matsukevich,62 63,kazan,6114,Kazan,2011,challenger
6,Uladzimir Ignatik,,Amir Weintraub,61 62,kazan,6114,Kazan,2011,challenger
7,Jurgen Zopp,,Henri Kontinen,63 75,kazan,6114,Kazan,2011,challenger
Q,Aliaksandr Bury,8,Marek Semjan,26 63 63,kazan,6114,Kazan,2011,challenger
,Andrea Arnaboldi,,Mikhail Elgin,75 64,kazan,6114,Kazan,2011,challenger
,Sergei Bubka,WC,Victor Baluda,62 64,kazan,6114,Kazan,2011,challenger
,Evgeny Donskoy,LL,Valery Rudnev,62 61,kazan,6114,Kazan,2011,challenger
,Evgeny Kirillov,Q,Mikhail Ledovskikh,36 60 766,kazan,6114,Kazan,2011,challenger
,Alexander Lobkov,WC,Anton Manegin,60 62,kazan,6114,Kazan,2011,challenger
,Dominik Meffert,Q,Alexander Rumyantsev,26 63 75,kazan,6114,Kazan,2011,challenger
,Adrian Menendez-Maceiras,Q,Deniss Pavlovs,26 62 761,kazan,6114,Kazan,2011,challenger
,Simon Stadler,,Mikhail Vasiliev,61 62,kazan,6114,Kazan,2011,challenger
5,Deniss Pavlovs,1,Valery Rudnev,75 61,kazan,6114,Kazan,2011,challenger
2,Mikhail Ledovskikh,6,Richard Muzaev,63 62,kazan,6114,Kazan,2011,challenger
3,Aliaksandr Bury,8,Nikolai Fidirko,63 63,kazan,6114,Kazan,2011,challenger
4,Alexander Rumyantsev,,Alexander Zhurbin,62 63,kazan,6114,Kazan,2011,challenger
1,Valery Rudnev,,Fedor Chervyakov,64 75,kazan,6114,Kazan,2011,challenger
2,Mikhail Ledovskikh,,Vitali Reshetnikov,63 62,kazan,6114,Kazan,2011,challenger
3,Aliaksandr Bury,,Alexey Golovachev,61 63,kazan,6114,Kazan,2011,challenger
4,Alexander Rumyantsev,,Dmitry Kalyuzhny,673 61 61,kazan,6114,Kazan,2011,challenger
5,Deniss Pavlovs,,Oskar Davleev,60 60,kazan,6114,Kazan,2011,challenger
6,Richard Muzaev,WC,Kirill Kokhanov,62 63,kazan,6114,Kazan,2011,challenger
,Alexander Zhurbin,7,Andrei Vasilevski,64 64,kazan,6114,Kazan,2011,challenger
8,Nikolai Fidirko,,Artem Pudovkin,766 64,kazan,6114,Kazan,2011,challenger
7,Andrei Vasilevski,,Vladislav Gorshenin,63 64,kazan,6114,Kazan,2011,challenger
8,Nikolai Fidirko,WC,Marat Gilmanov,(W/O),kazan,6114,Kazan,2011,challenger
,Fedor Chervyakov,WC,Anvar Akhmetov,63 61,kazan,6114,Kazan,2011,challenger
,Oskar Davleev,WC,Ilnur Bashirov,63 61,kazan,6114,Kazan,2011,challenger
,Alexey Golovachev,,Sergey Strelkov,63 63,kazan,6114,Kazan,2011,challenger
,Dmitry Kalyuzhny,,Salikh Gilmutdinov,63 60,kazan,6114,Kazan,2011,challenger
WC,Kirill Kokhanov,WC,Aydin Akhmetshin,61 62,kazan,6114,Kazan,2011,challenger
,Artem Pudovkin,,Armen Gomktsian,63 64,kazan,6114,Kazan,2011,challenger
,Vitali Reshetnikov,,Yves Allegro,62 16 62,kazan,6114,Kazan,2011,challenger
,Alexander Zhurbin,,Arsen Asanov,63 75,kazan,6114,Kazan,2011,challenger
1) W,Andreas Seppi,4,Gilles Muller,36 63 64,bergamo,854,Bergamo,2011,challenger
1) W,Andreas Seppi,,Alexander Kudryavtsev,52 (RET),bergamo,854,Bergamo,2011,challenger
4,Gilles Muller,,Jurgen Zopp,64 763,bergamo,854,Bergamo,2011,challenger
1) W,Andreas Seppi,,Uladzimir Ignatik,61 61,bergamo,854,Bergamo,2011,challenger
4,Gilles Muller,8,Stephane Robert,46 63 763,bergamo,854,Bergamo,2011,challenger
,Jurgen Zopp,7,Olivier Rochus,62 62,bergamo,854,Bergamo,2011,challenger
,Alexander Kudryavtsev,,Dieter Kindlmann,75 64,bergamo,854,Bergamo,2011,challenger
1) W,Andreas Seppi,,Ruben Bemelmans,61 64,bergamo,854,Bergamo,2011,challenger
4,Gilles Muller,,Matthias Bachinger,64 26 762,bergamo,854,Bergamo,2011,challenger
,Alexander Kudryavtsev,6,Go Soeda,36 62 762,bergamo,854,Bergamo,2011,challenger
7,Olivier Rochus,,Martin Klizan,62 36 63,bergamo,854,Bergamo,2011,challenger
8,Stephane Robert,,Frederik Nielsen,64 763,bergamo,854,Bergamo,2011,challenger
,Uladzimir Ignatik,WC,Dominik Hrbaty,64 64,bergamo,854,Bergamo,2011,challenger
,Dieter Kindlmann,WC,Joachim Johansson,63 677 63,bergamo,854,Bergamo,2011,challenger
,Jurgen Zopp,,Ilija Bozoljac,762 62,bergamo,854,Bergamo,2011,challenger
1) W,Andreas Seppi,SE,Dominik Meffert,64 64,bergamo,854,Bergamo,2011,challenger
,Jurgen Zopp,2,Karol Beck,62 764,bergamo,854,Bergamo,2011,challenger
,Dieter Kindlmann,3,Simone Bolelli,61 64,bergamo,854,Bergamo,2011,challenger
4,Gilles Muller,,Jerzy Janowicz,63 764,bergamo,854,Bergamo,2011,challenger
6,Go Soeda,,Matteo Viola,64 63,bergamo,854,Bergamo,2011,challenger
7,Olivier Rochus,WC,Laurynas Grigelis,64 64,bergamo,854,Bergamo,2011,challenger
8,Stephane Robert,Q,Farrukh Dustov,75 75,bergamo,854,Bergamo,2011,challenger
,Matthias Bachinger,Q,Alexander Sadecky,64 62,bergamo,854,Bergamo,2011,challenger
,Ruben Bemelmans,Q,Boris Pashanski,64 62,bergamo,854,Bergamo,2011,challenger
,Ilija Bozoljac,,Izak Van der Merwe,763 62,bergamo,854,Bergamo,2011,challenger
WC,Dominik Hrbaty,,Martin Fischer,63 62,bergamo,854,Bergamo,2011,challenger
,Uladzimir Ignatik,LL,Alberto Brizzi,63 62,bergamo,854,Bergamo,2011,challenger
WC,Joachim Johansson,,Andreas Beck,75 64,bergamo,854,Bergamo,2011,challenger
,Martin Klizan,,Andrej Martin,64 16 763,bergamo,854,Bergamo,2011,challenger
,Alexander Kudryavtsev,SE,Marius Copil,52 (RET),bergamo,854,Bergamo,2011,challenger
,Frederik Nielsen,Q,Dusan Lajovic,63 63,bergamo,854,Bergamo,2011,challenger
5,Farrukh Dustov,1,Alberto Brizzi,63 64,bergamo,854,Bergamo,2011,challenger
8,Boris Pashanski,2,Thomas Fabbiano,64 75,bergamo,854,Bergamo,2011,challenger
,Dusan Lajovic,,Adam Kellner,61 764,bergamo,854,Bergamo,2011,challenger
,Alexander Sadecky,,Walter Trusendi,766 36 63,bergamo,854,Bergamo,2011,challenger
1,Alberto Brizzi,WC,Matteo Volante,62 64,bergamo,854,Bergamo,2011,challenger
2,Thomas Fabbiano,WC,Antonio Comporto,61 64,bergamo,854,Bergamo,2011,challenger
,Walter Trusendi,3,Timo Nieminen,61 61,bergamo,854,Bergamo,2011,challenger
5,Farrukh Dustov,,Luca Vanni,64 64,bergamo,854,Bergamo,2011,challenger
,Dusan Lajovic,6,Filip Prpic,762 62,bergamo,854,Bergamo,2011,challenger
8,Boris Pashanski,,Federico Torresi,63 64,bergamo,854,Bergamo,2011,challenger
,Adam Kellner,,Stefano Ianni,46 64 63,bergamo,854,Bergamo,2011,challenger
,Alexander Sadecky,,Roko Karanusic,63 21 (RET),bergamo,854,Bergamo,2011,challenger
1,Alberto Brizzi,,Ante Pavic,75 46 62,bergamo,854,Bergamo,2011,challenger
2,Thomas Fabbiano,WC,Marco Cecchinato,64 61,bergamo,854,Bergamo,2011,challenger
3,Timo Nieminen,WC,Niccolo Mugelli,62 61,bergamo,854,Bergamo,2011,challenger
,Adam Kellner,4,Gianluca Naso,765 763,bergamo,854,Bergamo,2011,challenger
5,Farrukh Dustov,,Mikhail Ledovskikh,764 64,bergamo,854,Bergamo,2011,challenger
6,Filip Prpic,,Nikolaus Moser,763 36 63,bergamo,854,Bergamo,2011,challenger
,Alexander Sadecky,7,Stefano Galvani,64 64,bergamo,854,Bergamo,2011,challenger
8,Boris Pashanski,,Philipp Oswald,62 63,bergamo,854,Bergamo,2011,challenger
WC,Antonio Comporto,,Janez Semrajc,64 75,bergamo,854,Bergamo,2011,challenger
,Stefano Ianni,,Claudio Grassi,64 64,bergamo,854,Bergamo,2011,challenger
,Roko Karanusic,,Karlis Lejnieks,64 61,bergamo,854,Bergamo,2011,challenger
,Dusan Lajovic,,Juho Paukku,63 64,bergamo,854,Bergamo,2011,challenger
,Federico Torresi,,Andrea Falgheri,765 766,bergamo,854,Bergamo,2011,challenger
,Walter Trusendi,,Andrea Stoppini,61 36 61,bergamo,854,Bergamo,2011,challenger
,Luca Vanni,WC,Victor-Mugurel Anagnastopol,63 64,bergamo,854,Bergamo,2011,challenger
WC,Matteo Volante,WC,Oskaras Kalinauskas,75 61,bergamo,854,Bergamo,2011,challenger
5,Grega Zemlja,7,Bernard Tomic,764 63,caloundra,2153,Caloundra,2011,challenger
5,Grega Zemlja,,Danai Udomchoke,61 06 766,caloundra,2153,Caloundra,2011,challenger
7,Bernard Tomic,8,Matthew Ebden,64 64,caloundra,2153,Caloundra,2011,challenger
,Danai Udomchoke,1,Marinko Matosevic,761 26 63,caloundra,2153,Caloundra,2011,challenger
5,Grega Zemlja,4,Carsten Ball,63 64,caloundra,2153,Caloundra,2011,challenger
7,Bernard Tomic,,Ivo Klec,75 26 61,caloundra,2153,Caloundra,2011,challenger
8,Matthew Ebden,,Flavio Cipolla,61 62,caloundra,2153,Caloundra,2011,challenger
1,Marinko Matosevic,,Brydan Klein,75 62,caloundra,2153,Caloundra,2011,challenger
,Ivo Klec,3,Paolo Lorenzi,75 63,caloundra,2153,Caloundra,2011,challenger
4,Carsten Ball,WC,James Lemke,63 64,caloundra,2153,Caloundra,2011,challenger
5,Grega Zemlja,,Philip Bester,764 764,caloundra,2153,Caloundra,2011,challenger
7,Bernard Tomic,,John Millman,16 61 766,caloundra,2153,Caloundra,2011,challenger
8,Matthew Ebden,Q,Tsung-Hua Yang,60 36 61,caloundra,2153,Caloundra,2011,challenger
,Flavio Cipolla,Q,Dayne Kelly,64 64,caloundra,2153,Caloundra,2011,challenger
,Danai Udomchoke,,Greg Jones,64 64,caloundra,2153,Caloundra,2011,challenger
1,Marinko Matosevic,Q,Di Wu,60 26 64,caloundra,2153,Caloundra,2011,challenger
,Flavio Cipolla,2,Lukas Rosol,63 36 62,caloundra,2153,Caloundra,2011,challenger
3,Paolo Lorenzi,WC,Benjamin Mitchell,36 63 62,caloundra,2153,Caloundra,2011,challenger
4,Carsten Ball,Q,Daniel Yoo,763 62,caloundra,2153,Caloundra,2011,challenger
5,Grega Zemlja,WC,James Duckworth,64 75,caloundra,2153,Caloundra,2011,challenger
,Greg Jones,6,Jan Hernych,26 64 75,caloundra,2153,Caloundra,2011,challenger
7,Bernard Tomic,,Peter Polansky,763 26 63,caloundra,2153,Caloundra,2011,challenger
8,Matthew Ebden,,Hiroki Kondo,62 61,caloundra,2153,Caloundra,2011,challenger
,Philip Bester,,James Ward,46 61 765,caloundra,2153,Caloundra,2011,challenger
Q,Dayne Kelly,WC,Matthew Barton,75 764,caloundra,2153,Caloundra,2011,challenger
,Ivo Klec,,Dusan Lojda,63 64,caloundra,2153,Caloundra,2011,challenger
,Brydan Klein,,Nick Lindahl,63 75,caloundra,2153,Caloundra,2011,challenger
WC,James Lemke,,Michael Yani,51 (RET),caloundra,2153,Caloundra,2011,challenger
,John Millman,,Sam Groth,62 26 75,caloundra,2153,Caloundra,2011,challenger
,Danai Udomchoke,,Pavol Cervenak,46 762 62,caloundra,2153,Caloundra,2011,challenger
Q,Tsung-Hua Yang,SE,Mao-Xin Gong,62 64,caloundra,2153,Caloundra,2011,challenger
6,Dayne Kelly,1,Mao-Xin Gong,62 63,caloundra,2153,Caloundra,2011,challenger
5,Di Wu,2,Vasek Pospisil,63 63,caloundra,2153,Caloundra,2011,challenger
3,Tsung-Hua Yang,7,Joseph Sirianni,62 763,caloundra,2153,Caloundra,2011,challenger
8,Daniel Yoo,4,Michael Venus,64 36 766,caloundra,2153,Caloundra,2011,challenger
1,Mao-Xin Gong,,Maverick Banes,57 75 60,caloundra,2153,Caloundra,2011,challenger
2,Vasek Pospisil,,Jared Easton,64 36 61,caloundra,2153,Caloundra,2011,challenger
3,Tsung-Hua Yang,,Colin Ebelthite,64 64,caloundra,2153,Caloundra,2011,challenger
4,Michael Venus,,Isaac Frost,63 62,caloundra,2153,Caloundra,2011,challenger
5,Di Wu,,Joshua Crowe,62 61,caloundra,2153,Caloundra,2011,challenger
6,Dayne Kelly,,Burnham Arlidge,63 63,caloundra,2153,Caloundra,2011,challenger
7,Joseph Sirianni,,Marcus Daniell,60 61,caloundra,2153,Caloundra,2011,challenger
8,Daniel Yoo,,Woong-Sun Jun,61 36 63,caloundra,2153,Caloundra,2011,challenger
1,Mao-Xin Gong,WC,Calum Puttergill,60 63,caloundra,2153,Caloundra,2011,challenger
2,Vasek Pospisil,,Michael Look,64 64,caloundra,2153,Caloundra,2011,challenger
3,Tsung-Hua Yang,,Joel Lindner,63 62,caloundra,2153,Caloundra,2011,challenger
4,Michael Venus,WC,Mark Richards,62 63,caloundra,2153,Caloundra,2011,challenger
5,Di Wu,,Adam Feeney,64 61,caloundra,2153,Caloundra,2011,challenger
6,Dayne Kelly,WC,Scott Puodziunas,63 63,caloundra,2153,Caloundra,2011,challenger
7,Joseph Sirianni,WC,Luke Harvey,64 63,caloundra,2153,Caloundra,2011,challenger
8,Daniel Yoo,,Erik Chvojka,7613 765,caloundra,2153,Caloundra,2011,challenger
,Burnham Arlidge,WC,Nathan Willis,63 61,caloundra,2153,Caloundra,2011,challenger
,Maverick Banes,,Scott Robertson,64 57 63,caloundra,2153,Caloundra,2011,challenger
,Joshua Crowe,,Nima Roshan,36 63 64,caloundra,2153,Caloundra,2011,challenger
,Marcus Daniell,,Sean Berman,61 63,caloundra,2153,Caloundra,2011,challenger
,Jared Easton,,Sadik Kadir,75 64,caloundra,2153,Caloundra,2011,challenger
,Colin Ebelthite,,Andrew Gregory,46 42 (RET),caloundra,2153,Caloundra,2011,challenger
,Isaac Frost,WC,Robert Smeets,63 46 62,caloundra,2153,Caloundra,2011,challenger
,Woong-Sun Jun,,Andrew Mcleod,75 64,caloundra,2153,Caloundra,2011,challenger
8,David Guez,Q,Kenny De Schepper,62 46 765,quimper,6239,Quimper,2011,challenger
Q,Kenny De Schepper,5,Roberto Bautista Agut,63 57 765,quimper,6239,Quimper,2011,challenger
8,David Guez,7,Olivier Patience,64 46 60,quimper,6239,Quimper,2011,challenger
7,Olivier Patience,3,Vincent Millot,63 6710 63,quimper,6239,Quimper,2011,challenger
