Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Nicklas Kulti,4,Marcos Ondruska,62 63,indian-wells,776,Indian Wells,1995,challenger
,Albert Chang,6,Jan Apell,75 63,indian-wells,776,Indian Wells,1995,challenger
,Wally Masur,7,Todd Woodbridge,63 76,indian-wells,776,Indian Wells,1995,challenger
,Leander Paes,8,Marcelo Rios,57 63 64,indian-wells,776,Indian Wells,1995,challenger
,Tommy Ho,WC,David Nainkin,(W/O),indian-wells,776,Indian Wells,1995,challenger
,Mikael Tillstrom,,Emilio Benfele Alvarez,64 67 63,indian-wells,776,Indian Wells,1995,challenger
,Mikael Tillstrom,1) W,Emilio Sanchez,76 36 64,indian-wells,776,Indian Wells,1995,challenger
2,Oliver Gross,,Lars Jonsson,61 76,indian-wells,776,Indian Wells,1995,challenger
3,Jamie Morgan,Q,James Sekulov,46 76 61,indian-wells,776,Indian Wells,1995,challenger
4,Marcos Ondruska,,Tomas Nydahl,61 62,indian-wells,776,Indian Wells,1995,challenger
WC,David Nainkin,5,Radomir Vasek,62 36 60,indian-wells,776,Indian Wells,1995,challenger
6,Jan Apell,Q,Glenn Weiner,63 76,indian-wells,776,Indian Wells,1995,challenger
7,Todd Woodbridge,Q,Chris Woodruff,63 67 64,indian-wells,776,Indian Wells,1995,challenger
8,Marcelo Rios,,Filip Dewulf,61 62,indian-wells,776,Indian Wells,1995,challenger
,Emilio Benfele Alvarez,,Juan Albert Viloca-Puig,64 61,indian-wells,776,Indian Wells,1995,challenger
,Christian Bergstrom,,Steve Bryan,63 62,indian-wells,776,Indian Wells,1995,challenger
,Albert Chang,,Daniel Nestor,06 61 76,indian-wells,776,Indian Wells,1995,challenger
WC,Louis Gloria,WC,Justin Gimelstob,36 63 63,indian-wells,776,Indian Wells,1995,challenger
,Tommy Ho,,Daniele Musa,61 64,indian-wells,776,Indian Wells,1995,challenger
,Nicklas Kulti,,Shuzo Matsuoka,62 36 62,indian-wells,776,Indian Wells,1995,challenger
,Wally Masur,Q,Todd Nelson,63 62,indian-wells,776,Indian Wells,1995,challenger
,Leander Paes,,Michael Joyce,76 36 63,indian-wells,776,Indian Wells,1995,challenger
Q,Emanuel Couto,,Marcelo Charpentier,75 76,punta-del-este,582,Punta Del Este 2,1995,challenger
,Marcelo Charpentier,,Christian Miniussi,76 64,punta-del-este,582,Punta Del Este 2,1995,challenger
Q,Emanuel Couto,Q,Roberto Carretero,76 60,punta-del-este,582,Punta Del Este 2,1995,challenger
Q,Roberto Carretero,,Gaston Etlis,62 75,punta-del-este,582,Punta Del Este 2,1995,challenger
,Marcelo Charpentier,Q,Juan Gisbert Jr,76 64,punta-del-este,582,Punta Del Este 2,1995,challenger
Q,Emanuel Couto,Q,Marco Meneschincheri,64 63,punta-del-este,582,Punta Del Este 2,1995,challenger
,Christian Miniussi,,Patricio Arnold,63 16 61,punta-del-este,582,Punta Del Este 2,1995,challenger
Q,Marco Meneschincheri,4,Alex Lopez Moron,63 76,punta-del-este,582,Punta Del Este 2,1995,challenger
Q,Emanuel Couto,6,Johan Van Herck,46 63 76,punta-del-este,582,Punta Del Este 2,1995,challenger
,Marcelo Charpentier,8,Gabriel Silberstein,76 67 20 (RET),punta-del-este,582,Punta Del Este 2,1995,challenger
,Patricio Arnold,,Mario Visconti,63 36 63,punta-del-este,582,Punta Del Este 2,1995,challenger
Q,Roberto Carretero,,Frederic Vitoux,36 61 75,punta-del-este,582,Punta Del Este 2,1995,challenger
,Gaston Etlis,,Daniel Orsanic,75 67 62,punta-del-este,582,Punta Del Este 2,1995,challenger
Q,Juan Gisbert Jr,,Luis Adrian Morejon,64 64,punta-del-este,582,Punta Del Este 2,1995,challenger
,Christian Miniussi,,Martin Rodriguez,63 64,punta-del-este,582,Punta Del Este 2,1995,challenger
,Frederic Vitoux,1,Franco Davin,64 64,punta-del-este,582,Punta Del Este 2,1995,challenger
Q,Juan Gisbert Jr,2,Kris Goossens,61 61,punta-del-este,582,Punta Del Este 2,1995,challenger
,Christian Miniussi,3,Roberto Jabali,61 63,punta-del-este,582,Punta Del Este 2,1995,challenger
4,Alex Lopez Moron,WC,Jose-Luis Clerc,64 63,punta-del-este,582,Punta Del Este 2,1995,challenger
,Patricio Arnold,5,Sergio Cortes,62 16 62,punta-del-este,582,Punta Del Este 2,1995,challenger
6,Johan Van Herck,WC,Diego Perez,64 62,punta-del-este,582,Punta Del Este 2,1995,challenger
,Daniel Orsanic,7,Adrian Voinea,36 76 62,punta-del-este,582,Punta Del Este 2,1995,challenger
8,Gabriel Silberstein,,Alejandro Aramburu,62 62,punta-del-este,582,Punta Del Este 2,1995,challenger
Q,Roberto Carretero,WC,Federico Browne,64 64,punta-del-este,582,Punta Del Este 2,1995,challenger
,Marcelo Charpentier,,Igor Saric,64 76,punta-del-este,582,Punta Del Este 2,1995,challenger
Q,Emanuel Couto,,Jaime Oncins,76 61,punta-del-este,582,Punta Del Este 2,1995,challenger
,Gaston Etlis,,Jan Weinzierl,63 46 61,punta-del-este,582,Punta Del Este 2,1995,challenger
Q,Marco Meneschincheri,,Miguel Pastura,63 61,punta-del-este,582,Punta Del Este 2,1995,challenger
,Luis Adrian Morejon,,Joao Cunha-Silva,64 64,punta-del-este,582,Punta Del Este 2,1995,challenger
,Martin Rodriguez,,Bernardo Mota,76 64,punta-del-este,582,Punta Del Este 2,1995,challenger
,Mario Visconti,WC,Federico Dondo,64 76,punta-del-este,582,Punta Del Este 2,1995,challenger
WC,Nicolas Kiefer,8,Dick Norman,76 76,garmisch,848,Garmisch,1995,challenger
WC,Nicolas Kiefer,4,Chris Wilkinson,63 76,garmisch,848,Garmisch,1995,challenger
8,Dick Norman,WC,Patrik Kuhnen,46 63 76,garmisch,848,Garmisch,1995,challenger
8,Dick Norman,1,Martin Damm,67 76 63,garmisch,848,Garmisch,1995,challenger
WC,Nicolas Kiefer,2,Nuno Marques,75 67 63,garmisch,848,Garmisch,1995,challenger
4,Chris Wilkinson,,Omar Camporese,36 75 61,garmisch,848,Garmisch,1995,challenger
WC,Patrik Kuhnen,,Wojtek Kowalski,64 46 76,garmisch,848,Garmisch,1995,challenger
1,Martin Damm,,Paul Kilderry,62 61,garmisch,848,Garmisch,1995,challenger
2,Nuno Marques,,Dirk Dier,76 64,garmisch,848,Garmisch,1995,challenger
4,Chris Wilkinson,,Lorenzo Manta,63 75,garmisch,848,Garmisch,1995,challenger
,Omar Camporese,5,Lionel Barthez,75 67 61,garmisch,848,Garmisch,1995,challenger
WC,Nicolas Kiefer,7,Tim Henman,67 76 64,garmisch,848,Garmisch,1995,challenger
8,Dick Norman,Q,Sander Groen,66 36 40,garmisch,848,Garmisch,1995,challenger
,Wojtek Kowalski,,Joao Cunha-Silva,64 64,garmisch,848,Garmisch,1995,challenger
WC,Patrik Kuhnen,,Neil Borwick,76 46 63,garmisch,848,Garmisch,1995,challenger
1,Martin Damm,Q,Razvan Sabau,57 76 63,garmisch,848,Garmisch,1995,challenger
2,Nuno Marques,,Bing Pan,64 62,garmisch,848,Garmisch,1995,challenger
8,Dick Norman,3,Tomas Krupa,46 63 62,garmisch,848,Garmisch,1995,challenger
4,Chris Wilkinson,,Jan Weinzierl,46 61 62,garmisch,848,Garmisch,1995,challenger
5,Lionel Barthez,,Juan-Luis Rascon-Lope,76 60,garmisch,848,Garmisch,1995,challenger
,Neil Borwick,6,David Skoch,64 62,garmisch,848,Garmisch,1995,challenger
7,Tim Henman,,Emanuel Couto,67 63 76,garmisch,848,Garmisch,1995,challenger
,Omar Camporese,Q,Massimo Bertolini,61 64,garmisch,848,Garmisch,1995,challenger
,Joao Cunha-Silva,,Jan Kroslak,62 62,garmisch,848,Garmisch,1995,challenger
,Dirk Dier,WC,Filip Roj,61 61,garmisch,848,Garmisch,1995,challenger
Q,Sander Groen,Q,Andrew Richardson,64 64,garmisch,848,Garmisch,1995,challenger
WC,Nicolas Kiefer,WC,Andreas Weber,64 75,garmisch,848,Garmisch,1995,challenger
,Paul Kilderry,,Maurice Ruah,63 61,garmisch,848,Garmisch,1995,challenger
,Wojtek Kowalski,,Thomas Gollwitzer,76 76,garmisch,848,Garmisch,1995,challenger
WC,Patrik Kuhnen,LL,Bartlomiej Dabrowski,75 61,garmisch,848,Garmisch,1995,challenger
,Lorenzo Manta,,Patrick Baur,76 67 64,garmisch,848,Garmisch,1995,challenger
2,Oscar Martinez,6,Bohdan Ulihrach,36 63 63,agadir,202,Agadir,1995,challenger
2,Oscar Martinez,,Jordi Burillo,61 16 60,agadir,202,Agadir,1995,challenger
6,Bohdan Ulihrach,,Francisco Roig,61 63,agadir,202,Agadir,1995,challenger
2,Oscar Martinez,Q,Frederic Vitoux,63 36 63,agadir,202,Agadir,1995,challenger
6,Bohdan Ulihrach,3,Jordi Arrese,75 36 62,agadir,202,Agadir,1995,challenger
,Jordi Burillo,Q,Marcos Aurelio Gorriz,62 67 64,agadir,202,Agadir,1995,challenger
,Francisco Roig,,Sandor Noszaly,63 64,agadir,202,Agadir,1995,challenger
,Francisco Roig,1,Franco Davin,76 76,agadir,202,Agadir,1995,challenger
2,Oscar Martinez,WC,Frederic Fontang,57 63 61,agadir,202,Agadir,1995,challenger
3,Jordi Arrese,,Jiri Novak,67 63 63,agadir,202,Agadir,1995,challenger
6,Bohdan Ulihrach,,Adrian Voinea,60 36 63,agadir,202,Agadir,1995,challenger
Q,Frederic Vitoux,7,Filip Dewulf,57 76 63,agadir,202,Agadir,1995,challenger
,Sandor Noszaly,8,Stefano Pescosolido,67 75 63,agadir,202,Agadir,1995,challenger
,Jordi Burillo,Q,Jose Francisco Altur,64 61,agadir,202,Agadir,1995,challenger
Q,Marcos Aurelio Gorriz,,Hicham Arazi,36 76 20 (RET),agadir,202,Agadir,1995,challenger
1,Franco Davin,,Davide Sanguinetti,62 64,agadir,202,Agadir,1995,challenger
2,Oscar Martinez,,Dimitri Poliakov,76 63,agadir,202,Agadir,1995,challenger
3,Jordi Arrese,,Gerard Solves,75 63,agadir,202,Agadir,1995,challenger
,Hicham Arazi,4,Karim Alami,63 06 61,agadir,202,Agadir,1995,challenger
Q,Jose Francisco Altur,5,Ronald Agenor,26 75 75,agadir,202,Agadir,1995,challenger
6,Bohdan Ulihrach,WC,Tomas Catar,61 63,agadir,202,Agadir,1995,challenger
7,Filip Dewulf,WC,Mehdi Tahiri,64 64,agadir,202,Agadir,1995,challenger
8,Stefano Pescosolido,,Kris Goossens,75 63,agadir,202,Agadir,1995,challenger
,Jordi Burillo,,Alejo Mancisidor,75 62,agadir,202,Agadir,1995,challenger
WC,Frederic Fontang,,Dirk Dier,63 76,agadir,202,Agadir,1995,challenger
Q,Marcos Aurelio Gorriz,,Younes El Aynaoui,64 36 64,agadir,202,Agadir,1995,challenger
,Sandor Noszaly,Q,Marco Meneschincheri,75 26 62,agadir,202,Agadir,1995,challenger
,Jiri Novak,,Sjeng Schalken,63 64,agadir,202,Agadir,1995,challenger
,Francisco Roig,,Emilio Benfele Alvarez,62 62,agadir,202,Agadir,1995,challenger
Q,Frederic Vitoux,WC,Oubari Aziz,61 60,agadir,202,Agadir,1995,challenger
,Adrian Voinea,,Alex Lopez Moron,36 61 75,agadir,202,Agadir,1995,challenger
,Sjeng Schalken,8,Frederik Fetterlein,63 64,monte-carlo,9020,Monte Carlo,1995,challenger
8,Frederik Fetterlein,4) W,Marcelo Rios,75 76,monte-carlo,9020,Monte Carlo,1995,challenger
,Sjeng Schalken,,Mikael Tillstrom,64 67 63,monte-carlo,9020,Monte Carlo,1995,challenger
8,Frederik Fetterlein,2,Oscar Martinez,61 64,monte-carlo,9020,Monte Carlo,1995,challenger
4) W,Marcelo Rios,Q,Marcos Aurelio Gorriz,61 62,monte-carlo,9020,Monte Carlo,1995,challenger
,Mikael Tillstrom,7,Marc-Kevin Goellner,26 61 61,monte-carlo,9020,Monte Carlo,1995,challenger
,Sjeng Schalken,WC,Gerard Solves,63 63,monte-carlo,9020,Monte Carlo,1995,challenger
2,Oscar Martinez,,Nicklas Kulti,62 75,monte-carlo,9020,Monte Carlo,1995,challenger
WC,Gerard Solves,3,Emilio Sanchez,64 63,monte-carlo,9020,Monte Carlo,1995,challenger
4) W,Marcelo Rios,,Alex Lopez Moron,61 16 61,monte-carlo,9020,Monte Carlo,1995,challenger
7,Marc-Kevin Goellner,,Nuno Marques,76 36 64,monte-carlo,9020,Monte Carlo,1995,challenger
8,Frederik Fetterlein,,Rodolphe Gilbert,63 61,monte-carlo,9020,Monte Carlo,1995,challenger
Q,Marcos Aurelio Gorriz,Q,Davide Sanguinetti,64 64,monte-carlo,9020,Monte Carlo,1995,challenger
,Sjeng Schalken,,Jan Kroslak,63 64,monte-carlo,9020,Monte Carlo,1995,challenger
,Mikael Tillstrom,,Sandor Noszaly,62 62,monte-carlo,9020,Monte Carlo,1995,challenger
,Sandor Noszaly,1) W,Jacco Eltingh,62 63,monte-carlo,9020,Monte Carlo,1995,challenger
2,Oscar Martinez,,Jordi Burillo,64 63,monte-carlo,9020,Monte Carlo,1995,challenger
3,Emilio Sanchez,,Omar Camporese,60 62,monte-carlo,9020,Monte Carlo,1995,challenger
4) W,Marcelo Rios,,Chris Wilkinson,76 63,monte-carlo,9020,Monte Carlo,1995,challenger
,Jan Kroslak,5,Franco Davin,62 67 63,monte-carlo,9020,Monte Carlo,1995,challenger
Q,Marcos Aurelio Gorriz,6,Oliver Gross,75 31 (RET),monte-carlo,9020,Monte Carlo,1995,challenger
7,Marc-Kevin Goellner,,Daniele Musa,76 63,monte-carlo,9020,Monte Carlo,1995,challenger
8,Frederik Fetterlein,Q,Jordi Mas,61 62,monte-carlo,9020,Monte Carlo,1995,challenger
,Rodolphe Gilbert,,Jean-Philippe Fleurian,64 61,monte-carlo,9020,Monte Carlo,1995,challenger
,Nicklas Kulti,,David Rikl,26 63 76,monte-carlo,9020,Monte Carlo,1995,challenger
,Alex Lopez Moron,,Cristiano Caratti,62 76,monte-carlo,9020,Monte Carlo,1995,challenger
,Nuno Marques,,Juan Albert Viloca-Puig,61 64,monte-carlo,9020,Monte Carlo,1995,challenger
Q,Davide Sanguinetti,WC,Jonas Svensson,75 64,monte-carlo,9020,Monte Carlo,1995,challenger
,Sjeng Schalken,Q,Miles MacLagan,64 64,monte-carlo,9020,Monte Carlo,1995,challenger
WC,Gerard Solves,,Arne Thoms,75 64,monte-carlo,9020,Monte Carlo,1995,challenger
,Mikael Tillstrom,,Diego Nargiso,62 63,monte-carlo,9020,Monte Carlo,1995,challenger
,Scott Draper,6,Shuzo Matsuoka,63 67 64,nagoya,217,Nagoya,1995,challenger
,Scott Draper,5,Leander Paes,63 64,nagoya,217,Nagoya,1995,challenger
6,Shuzo Matsuoka,Q,Kevin Ullyett,76 75,nagoya,217,Nagoya,1995,challenger
6,Shuzo Matsuoka,4,Michael Joyce,67 75 41 (RET),nagoya,217,Nagoya,1995,challenger
5,Leander Paes,,Claude N'Goran,64 62,nagoya,217,Nagoya,1995,challenger
Q,Kevin Ullyett,8,Dick Norman,62 64,nagoya,217,Nagoya,1995,challenger
,Scott Draper,,Patrick Baur,64 76,nagoya,217,Nagoya,1995,challenger
Q,Kevin Ullyett,2,Mark Petchey,62 64,nagoya,217,Nagoya,1995,challenger
4,Michael Joyce,,Joao Cunha-Silva,64 64,nagoya,217,Nagoya,1995,challenger
5,Leander Paes,,Eyal Erlich,75 64,nagoya,217,Nagoya,1995,challenger
6,Shuzo Matsuoka,,Lorenzo Manta,63 76,nagoya,217,Nagoya,1995,challenger
8,Dick Norman,Q,Tomas Anzari,62 46 75,nagoya,217,Nagoya,1995,challenger
,Patrick Baur,,Eyal Ran,75 62,nagoya,217,Nagoya,1995,challenger
,Scott Draper,,Grant Doyle,63 63,nagoya,217,Nagoya,1995,challenger
,Claude N'Goran,WC,Kotaro Miyachi,76 76,nagoya,217,Nagoya,1995,challenger
,Eyal Ran,1,Paul Wekesa,64 63,nagoya,217,Nagoya,1995,challenger
2,Mark Petchey,WC,Satoshi Iwabuchi,62 64,nagoya,217,Nagoya,1995,challenger
,Claude N'Goran,3,Nicolas Pereira,64 46 64,nagoya,217,Nagoya,1995,challenger
4,Michael Joyce,,Brian Dunn,36 62 63,nagoya,217,Nagoya,1995,challenger
5,Leander Paes,,Emanuel Couto,63 64,nagoya,217,Nagoya,1995,challenger
6,Shuzo Matsuoka,WC,Gouichi Motomura,64 62,nagoya,217,Nagoya,1995,challenger
,Grant Doyle,7,Paul Kilderry,62 63,nagoya,217,Nagoya,1995,challenger
8,Dick Norman,Q,Francisco Montana,26 63 64,nagoya,217,Nagoya,1995,challenger
Q,Tomas Anzari,,Roger Smith,63 63,nagoya,217,Nagoya,1995,challenger
,Patrick Baur,,Neil Borwick,75 63,nagoya,217,Nagoya,1995,challenger
,Joao Cunha-Silva,,Steve Campbell,60 76,nagoya,217,Nagoya,1995,challenger
,Scott Draper,,Mario Rincon,61 36 75,nagoya,217,Nagoya,1995,challenger
,Eyal Erlich,Q,Libor Nemecek,62 16 62,nagoya,217,Nagoya,1995,challenger
,Lorenzo Manta,,Jan Weinzierl,67 76 64,nagoya,217,Nagoya,1995,challenger
WC,Kotaro Miyachi,,Mark Knowles,36 75 64,nagoya,217,Nagoya,1995,challenger
Q,Kevin Ullyett,WC,Takao Suzuki,62 62,nagoya,217,Nagoya,1995,challenger
5,Bohdan Ulihrach,,Jiri Novak,64 76,birmingham,350,Birmingham,1995,challenger
5,Bohdan Ulihrach,,Javier Frana,62 62,birmingham,350,Birmingham,1995,challenger
,Jiri Novak,,Hernan Gumy,64 63,birmingham,350,Birmingham,1995,challenger
5,Bohdan Ulihrach,WC,Steve Bryan,62 61,birmingham,350,Birmingham,1995,challenger
,Javier Frana,,Stefano Pescosolido,67 76 62,birmingham,350,Birmingham,1995,challenger
,Hernan Gumy,,Alex O'Brien,64 64,birmingham,350,Birmingham,1995,challenger
,Jiri Novak,Q,Gaston Etlis,76 46 75,birmingham,350,Birmingham,1995,challenger
,Stefano Pescosolido,2,Christian Ruud,62 63,birmingham,350,Birmingham,1995,challenger
5,Bohdan Ulihrach,,Wade McGuire,62 61,birmingham,350,Birmingham,1995,challenger
,Jiri Novak,6,Jordi Arrese,60 36 76,birmingham,350,Birmingham,1995,challenger
,Alex O'Brien,7,Radomir Vasek,46 64 62,birmingham,350,Birmingham,1995,challenger
WC,Steve Bryan,WC,Mikael Pernfors,63 62,birmingham,350,Birmingham,1995,challenger
Q,Gaston Etlis,,David Witt,63 64,birmingham,350,Birmingham,1995,challenger
,Javier Frana,Q,Christian Miniussi,76 64,birmingham,350,Birmingham,1995,challenger
,Hernan Gumy,,Michael Tebbutt,64 62,birmingham,350,Birmingham,1995,challenger
,Michael Tebbutt,1,Fernando Meligeni,26 61 64,birmingham,350,Birmingham,1995,challenger
2,Christian Ruud,,Filip Dewulf,62 75,birmingham,350,Birmingham,1995,challenger
Q,Gaston Etlis,3,Karsten Braasch,62 63,birmingham,350,Birmingham,1995,challenger
WC,Steve Bryan,4) W,Bryan Shelton,63 60,birmingham,350,Birmingham,1995,challenger
5,Bohdan Ulihrach,,Karim Alami,67 63 63,birmingham,350,Birmingham,1995,challenger
6,Jordi Arrese,,Daniel Nestor,64 62,birmingham,350,Birmingham,1995,challenger
7,Radomir Vasek,,Christian Bergstrom,76 63,birmingham,350,Birmingham,1995,challenger
Q,Christian Miniussi,8,Jamie Morgan,64 75,birmingham,350,Birmingham,1995,challenger
,Javier Frana,Q,Miguel Pastura,63 67 75,birmingham,350,Birmingham,1995,challenger
,Hernan Gumy,,Carl-Uwe Steeb,60 64,birmingham,350,Birmingham,1995,challenger
,Wade McGuire,,Lars Jonsson,75 16 64,birmingham,350,Birmingham,1995,challenger
,Jiri Novak,,Mauricio Hadad,64 67 63,birmingham,350,Birmingham,1995,challenger
,Alex O'Brien,,Joost Winnink,60 63,birmingham,350,Birmingham,1995,challenger
WC,Mikael Pernfors,Q,Albert Chang,26 76 64,birmingham,350,Birmingham,1995,challenger
,Stefano Pescosolido,WC,Derrick Rostagno,63 67 64,birmingham,350,Birmingham,1995,challenger
,David Witt,,Alejo Mancisidor,63 76,birmingham,350,Birmingham,1995,challenger
1,Byron Black,2,Leander Paes,63 64,bombay,528,Bombay,1995,challenger
1,Byron Black,3,Dick Norman,26 61 75,bombay,528,Bombay,1995,challenger
2,Leander Paes,4,Laurence Tieleman,61 63,bombay,528,Bombay,1995,challenger
1,Byron Black,,Francisco Montana,61 67 61,bombay,528,Bombay,1995,challenger
2,Leander Paes,Q,Sandeep Kirtane,(W/O),bombay,528,Bombay,1995,challenger
3,Dick Norman,5,David Nainkin,76 67 64,bombay,528,Bombay,1995,challenger
4,Laurence Tieleman,Q,Jim Pugh,36 75 75,bombay,528,Bombay,1995,challenger
1,Byron Black,,Wayne Black,62 62,bombay,528,Bombay,1995,challenger
2,Leander Paes,WC,Asif Ismail,76 63,bombay,528,Bombay,1995,challenger
3,Dick Norman,,Pietro Pennisi,64 63,bombay,528,Bombay,1995,challenger
4,Laurence Tieleman,,Bong-Soo Kim,62 62,bombay,528,Bombay,1995,challenger
5,David Nainkin,WC,Vikrant Chadha,62 62,bombay,528,Bombay,1995,challenger
Q,Sandeep Kirtane,7,Eyal Ran,63 16 76,bombay,528,Bombay,1995,challenger
,Francisco Montana,,Jan Weinzierl,76 62,bombay,528,Bombay,1995,challenger
Q,Jim Pugh,,Danny Sapsford,64 06 64,bombay,528,Bombay,1995,challenger
1,Byron Black,,Neville Godwin,62 36 61,bombay,528,Bombay,1995,challenger
2,Leander Paes,,Lorenzo Manta,64 64,bombay,528,Bombay,1995,challenger
3,Dick Norman,,Stephane Simian,63 63,bombay,528,Bombay,1995,challenger
4,Laurence Tieleman,,Emanuel Couto,63 63,bombay,528,Bombay,1995,challenger
5,David Nainkin,,Sander Groen,26 64 64,bombay,528,Bombay,1995,challenger
Q,Jim Pugh,6,Hendrik Jan Davids,76 63,bombay,528,Bombay,1995,challenger
7,Eyal Ran,Q,Salil Seshadri,64 63,bombay,528,Bombay,1995,challenger
,Wayne Black,,Tim Henman,46 76 76,bombay,528,Bombay,1995,challenger
WC,Vikrant Chadha,WC,Srinath Prahlad,62 57 64,bombay,528,Bombay,1995,challenger
WC,Asif Ismail,,Eyal Erlich,46 63 62,bombay,528,Bombay,1995,challenger
,Bong-Soo Kim,WC,Nitten Kirrtane,63 76,bombay,528,Bombay,1995,challenger
Q,Sandeep Kirtane,,Neil Borwick,64 62,bombay,528,Bombay,1995,challenger
,Francisco Montana,,Claude N'Goran,64 46 76,bombay,528,Bombay,1995,challenger
,Pietro Pennisi,Q,Clinton Ferreira,67 64 62,bombay,528,Bombay,1995,challenger
,Danny Sapsford,,Kevin Ullyett,64 21 (RET),bombay,528,Bombay,1995,challenger
,Jan Weinzierl,LL,Noam Behr,04 67 56 30,bombay,528,Bombay,1995,challenger
,Adrian Voinea,4,Jan Kroslak,63 64,malta,549,Malta,1995,challenger
4,Jan Kroslak,2,Nuno Marques,63 67 63,malta,549,Malta,1995,challenger
,Adrian Voinea,,Pier Gauthier,46 64 76,malta,549,Malta,1995,challenger
2,Nuno Marques,,Christophe Van Garsse,67 64 64,malta,549,Malta,1995,challenger
4,Jan Kroslak,5,Henrik Holm,62 46 76,malta,549,Malta,1995,challenger
,Pier Gauthier,,Thierry Guardiola,64 62,malta,549,Malta,1995,challenger
,Adrian Voinea,,Davide Sanguinetti,46 61 64,malta,549,Malta,1995,challenger
2,Nuno Marques,,Gilad Bloom,57 63 75,malta,549,Malta,1995,challenger
,Thierry Guardiola,3,Michael Joyce,26 64 62,malta,549,Malta,1995,challenger
4,Jan Kroslak,,Daniel Nestor,57 76 76,malta,549,Malta,1995,challenger
5,Henrik Holm,,Tomas Nydahl,62 61,malta,549,Malta,1995,challenger
,Christophe Van Garsse,7,Chris Wilkinson,64 63,malta,549,Malta,1995,challenger
,Pier Gauthier,Q,Reinhard Wawra,62 46 63,malta,549,Malta,1995,challenger
,Davide Sanguinetti,,Peter Tramacchi,76 76,malta,549,Malta,1995,challenger
,Adrian Voinea,,Lionel Barthez,62 62,malta,549,Malta,1995,challenger
,Adrian Voinea,1,Gianluca Pozzi,36 63 64,malta,549,Malta,1995,challenger
2,Nuno Marques,,Dirk Dier,16 75 62,malta,549,Malta,1995,challenger
3,Michael Joyce,,Brian Dunn,76 61,malta,549,Malta,1995,challenger
4,Jan Kroslak,,Joao Cunha-Silva,36 64 64,malta,549,Malta,1995,challenger
5,Henrik Holm,,Patrick Baur,63 61,malta,549,Malta,1995,challenger
Q,Reinhard Wawra,6,Paul Kilderry,63 64,malta,549,Malta,1995,challenger
7,Chris Wilkinson,,Vaclav Roubicek,64 64,malta,549,Malta,1995,challenger
,Peter Tramacchi,8,David Rikl,76 62,malta,549,Malta,1995,challenger
,Lionel Barthez,,Frederic Vitoux,57 63 63,malta,549,Malta,1995,challenger
,Gilad Bloom,WC,Mark Schembri,60 60,malta,549,Malta,1995,challenger
,Pier Gauthier,WC,Bernd Haberleitner,61 61,malta,549,Malta,1995,challenger
,Thierry Guardiola,Q,Wayne Arthurs,76 76,malta,549,Malta,1995,challenger
,Daniel Nestor,Q,Thomas Johansson,62 46 76,malta,549,Malta,1995,challenger
,Tomas Nydahl,WC,Marco Cappello,60 62,malta,549,Malta,1995,challenger
,Davide Sanguinetti,Q,Patrick Mohr,64 76,malta,549,Malta,1995,challenger
,Christophe Van Garsse,WC,Gordon Asciak,62 62,malta,549,Malta,1995,challenger
Q,Thomas Johansson,,Patrick Baur,64 76,jerusalem,216,Jerusalem,1995,challenger
,Patrick Baur,4,Jiri Novak,62 63,jerusalem,216,Jerusalem,1995,challenger
Q,Thomas Johansson,,Brian Dunn,64 64,jerusalem,216,Jerusalem,1995,challenger
,Brian Dunn,1,Gianluca Pozzi,61 62,jerusalem,216,Jerusalem,1995,challenger
4,Jiri Novak,Q,Neil Borwick,63 21 (RET),jerusalem,216,Jerusalem,1995,challenger
