Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Gouichi Motomura,4,Giovanni Lapentti,36 60 52 (RET),belo-horizonte,234,Belo Horizonte,2004,challenger
Q,Tasuku Iwami,,Carlos Berlocq,64 36 75,belo-horizonte,234,Belo Horizonte,2004,challenger
2,Ricardo Mello,,Bruno Soares,64 61,belo-horizonte,234,Belo Horizonte,2004,challenger
3,Janko Tipsarevic,,Ivan Miranda,63 60,belo-horizonte,234,Belo Horizonte,2004,challenger
4,Giovanni Lapentti,,Marcos Baghdatis,64 64,belo-horizonte,234,Belo Horizonte,2004,challenger
,Gouichi Motomura,5,Danai Udomchoke,36 64 63,belo-horizonte,234,Belo Horizonte,2004,challenger
Q,Kristian Pless,7,Miguel Gallardo-Valles,62 06 62,belo-horizonte,234,Belo Horizonte,2004,challenger
,Carlos Berlocq,,Jan Minar,63 62,belo-horizonte,234,Belo Horizonte,2004,challenger
Q,Tasuku Iwami,,Santiago Gonzalez,57 61 62,belo-horizonte,234,Belo Horizonte,2004,challenger
,Dudi Sela,,Takao Suzuki,63 61,belo-horizonte,234,Belo Horizonte,2004,challenger
Q,Tasuku Iwami,1,Gilles Muller,762 63,belo-horizonte,234,Belo Horizonte,2004,challenger
2,Ricardo Mello,,Yaoki Ishii,62 63,belo-horizonte,234,Belo Horizonte,2004,challenger
3,Janko Tipsarevic,,Justin Gimelstob,46 63 62,belo-horizonte,234,Belo Horizonte,2004,challenger
4,Giovanni Lapentti,,Marcos Daniel,46 62 63,belo-horizonte,234,Belo Horizonte,2004,challenger
5,Danai Udomchoke,,Andre Sa,46 63 765,belo-horizonte,234,Belo Horizonte,2004,challenger
,Jan Minar,6,Franco Ferreiro,61 64,belo-horizonte,234,Belo Horizonte,2004,challenger
7,Miguel Gallardo-Valles,Q,Michihisa Onoda,64 62,belo-horizonte,234,Belo Horizonte,2004,challenger
,Dudi Sela,8,Alejandro Hernandez,62 63,belo-horizonte,234,Belo Horizonte,2004,challenger
,Marcos Baghdatis,,Julio Silva,62 62,belo-horizonte,234,Belo Horizonte,2004,challenger
,Carlos Berlocq,WC,Marcelo Melo,64 62,belo-horizonte,234,Belo Horizonte,2004,challenger
,Santiago Gonzalez,WC,Julio-Victor Casarotti,63 61,belo-horizonte,234,Belo Horizonte,2004,challenger
,Ivan Miranda,,Orest Tereshchuk,62 61,belo-horizonte,234,Belo Horizonte,2004,challenger
,Gouichi Motomura,,Jacob Adaktusson,61 64,belo-horizonte,234,Belo Horizonte,2004,challenger
Q,Kristian Pless,Q,Bruno Echagaray,61 46 764,belo-horizonte,234,Belo Horizonte,2004,challenger
,Bruno Soares,WC,Daniel Melo,62 63,belo-horizonte,234,Belo Horizonte,2004,challenger
,Takao Suzuki,WC,Marcio Torres,64 63,belo-horizonte,234,Belo Horizonte,2004,challenger
,Matias Boeker,WC,Jesse Witten,62 46 765,lexington,586,Lexington,2004,challenger
,Matias Boeker,,KJ Hippensteel,63 75,lexington,586,Lexington,2004,challenger
WC,Jesse Witten,Q,Ti Chen,61 57 75,lexington,586,Lexington,2004,challenger
Q,Ti Chen,3,Ramon Delgado,46 64 64,lexington,586,Lexington,2004,challenger
,Matias Boeker,,Brian Baker,61 675 61,lexington,586,Lexington,2004,challenger
,KJ Hippensteel,,Amer Delic,764 62,lexington,586,Lexington,2004,challenger
WC,Jesse Witten,,Harsh Mankad,63 75,lexington,586,Lexington,2004,challenger
,Harsh Mankad,1,Paul Goldstein,64 75,lexington,586,Lexington,2004,challenger
,Matias Boeker,2,Kevin Kim,62 64,lexington,586,Lexington,2004,challenger
3,Ramon Delgado,,Zack Fleishman,60 63,lexington,586,Lexington,2004,challenger
WC,Jesse Witten,5,Uros Vico,675 61 63,lexington,586,Lexington,2004,challenger
Q,Ti Chen,6,Dusan Vemic,64 64,lexington,586,Lexington,2004,challenger
,Amer Delic,7,Wesley Whitehouse,762 46 75,lexington,586,Lexington,2004,challenger
,Brian Baker,SE,Bobby Reynolds,57 766 767,lexington,586,Lexington,2004,challenger
,KJ Hippensteel,,Marcus Sarstrand,62 36 63,lexington,586,Lexington,2004,challenger
1,Paul Goldstein,Q,Thomas Blake,673 64 62,lexington,586,Lexington,2004,challenger
2,Kevin Kim,,Todd Widom,64 75,lexington,586,Lexington,2004,challenger
3,Ramon Delgado,,Jonathan Marray,75 61,lexington,586,Lexington,2004,challenger
,Marcus Sarstrand,4,Eric Taino,62 62,lexington,586,Lexington,2004,challenger
5,Uros Vico,,Rajeev Ram,766 63,lexington,586,Lexington,2004,challenger
6,Dusan Vemic,WC,Donald Young,61 26 61,lexington,586,Lexington,2004,challenger
7,Wesley Whitehouse,,Andres Pedroso,75 36 61,lexington,586,Lexington,2004,challenger
SE,Bobby Reynolds,8,Brian Vahaly,26 64 63,lexington,586,Lexington,2004,challenger
,Brian Baker,,Emin Agaev,61 64,lexington,586,Lexington,2004,challenger
,Matias Boeker,Q,Scott Lipsky,62 36 767,lexington,586,Lexington,2004,challenger
Q,Ti Chen,,Jamie Delgado,64 36 63,lexington,586,Lexington,2004,challenger
,Amer Delic,Q,Travis Rettenmaier,763 64,lexington,586,Lexington,2004,challenger
,Zack Fleishman,,Chris Guccione,62 63,lexington,586,Lexington,2004,challenger
,KJ Hippensteel,,Prakash Amritraj,62 764,lexington,586,Lexington,2004,challenger
,Harsh Mankad,WC,Hamid Mirzadeh,64 763,lexington,586,Lexington,2004,challenger
WC,Jesse Witten,WC,Trent Aaron,62 61,lexington,586,Lexington,2004,challenger
WC,Potito Starace,6) L,Hugo Armando,64 16 63,san-marino,841,San Marino,2004,challenger
6) L,Hugo Armando,,Alessio Di Mauro,63 46 75,san-marino,841,San Marino,2004,challenger
WC,Potito Starace,,Olivier Rochus,75 64,san-marino,841,San Marino,2004,challenger
6) L,Hugo Armando,SE,Jan Frode Andersen,63 765,san-marino,841,San Marino,2004,challenger
,Alessio Di Mauro,SE,Federico Luzzi,61 62,san-marino,841,San Marino,2004,challenger
,Olivier Rochus,,Marc Lopez,63 36 63,san-marino,841,San Marino,2004,challenger
WC,Potito Starace,WC,Andreas Seppi,61 36 64,san-marino,841,San Marino,2004,challenger
WC,Potito Starace,1,Filippo Volandri,62 36 64,san-marino,841,San Marino,2004,challenger
SE,Jan Frode Andersen,2,Jarkko Nieminen,764 63,san-marino,841,San Marino,2004,challenger
SE,Federico Luzzi,5,Olivier Patience,62 63,san-marino,841,San Marino,2004,challenger
6) L,Hugo Armando,6,Jose Acasuso,26 64 75,san-marino,841,San Marino,2004,challenger
,Alessio Di Mauro,,Nicolas Almagro,64 674 62,san-marino,841,San Marino,2004,challenger
,Marc Lopez,,Adrian Garcia,60 61,san-marino,841,San Marino,2004,challenger
,Olivier Rochus,,Alexander Peya,75 64,san-marino,841,San Marino,2004,challenger
WC,Andreas Seppi,,Bohdan Ulihrach,63 57 64,san-marino,841,San Marino,2004,challenger
1,Filippo Volandri,WC,Giorgio Galimberti,62 64,san-marino,841,San Marino,2004,challenger
2,Jarkko Nieminen,,Galo Blanco,63 36 62,san-marino,841,San Marino,2004,challenger
,Olivier Rochus,3,Tomas Berdych,26 64 61,san-marino,841,San Marino,2004,challenger
,Alessio Di Mauro,4,Flavio Saretta,75 61,san-marino,841,San Marino,2004,challenger
5,Olivier Patience,,Philipp Kohlschreiber,63 763,san-marino,841,San Marino,2004,challenger
6,Jose Acasuso,Q,Juan Antonio Marin,62 36 64,san-marino,841,San Marino,2004,challenger
6) L,Hugo Armando,,Martin Vassallo Arguello,63 64,san-marino,841,San Marino,2004,challenger
,Bohdan Ulihrach,7,Olivier Mutis,26 60 31 (RET),san-marino,841,San Marino,2004,challenger
,Marc Lopez,8,Alex Calatrava,57 63 75,san-marino,841,San Marino,2004,challenger
,Nicolas Almagro,Q,Simone Vagnozzi,62 61,san-marino,841,San Marino,2004,challenger
SE,Jan Frode Andersen,WC,Stefano Cobolli,63 63,san-marino,841,San Marino,2004,challenger
,Adrian Garcia,,Kristof Vliegen,16 61 61,san-marino,841,San Marino,2004,challenger
SE,Federico Luzzi,,Ruben Ramirez Hidalgo,61 60,san-marino,841,San Marino,2004,challenger
,Alexander Peya,Q,Francesco Aldi,46 62 61,san-marino,841,San Marino,2004,challenger
WC,Andreas Seppi,Q,Francesco Piccari,63 762,san-marino,841,San Marino,2004,challenger
WC,Potito Starace,,Felix Mantilla,62 36 63,san-marino,841,San Marino,2004,challenger
4,Paul-Henri Mathieu,,Nicolas Mahut,674 64 64,segovia,783,Segovia,2004,challenger
4,Paul-Henri Mathieu,LL,Ivan Navarro,765 764,segovia,783,Segovia,2004,challenger
,Nicolas Mahut,,Vladimir Voltchkov,64 64,segovia,783,Segovia,2004,challenger
4,Paul-Henri Mathieu,Q,Maximilian Abel,63 63,segovia,783,Segovia,2004,challenger
,Nicolas Mahut,,Fernando Vicente,64 764,segovia,783,Segovia,2004,challenger
LL,Ivan Navarro,SE,Aisam-Ul-Haq Qureshi,46 64 64,segovia,783,Segovia,2004,challenger
,Vladimir Voltchkov,Q,Peter Luczak,64 675 765,segovia,783,Segovia,2004,challenger
Q,Peter Luczak,3,Antony Dupuis,762 36 63,segovia,783,Segovia,2004,challenger
4,Paul-Henri Mathieu,WC,Juan-Luis Rascon-Lope,60 766,segovia,783,Segovia,2004,challenger
LL,Ivan Navarro,5,Lars Burgsmuller,64 36 62,segovia,783,Segovia,2004,challenger
Q,Maximilian Abel,8,Albert Portas,766 64,segovia,783,Segovia,2004,challenger
,Vladimir Voltchkov,9,Jan Vacek,64 63,segovia,783,Segovia,2004,challenger
,Nicolas Mahut,,Sergio Roitman,46 61 63,segovia,783,Segovia,2004,challenger
SE,Aisam-Ul-Haq Qureshi,,Paul Baccanello,46 63 64,segovia,783,Segovia,2004,challenger
,Fernando Vicente,WC,Joaquin Munoz-Hernandez,46 64 62,segovia,783,Segovia,2004,challenger
,Paul Baccanello,1,Karol Kucera,761 46 62,segovia,783,Segovia,2004,challenger
,Nicolas Mahut,2,Albert Montanes,63 63,segovia,783,Segovia,2004,challenger
3,Antony Dupuis,,Massimo Dell'Acqua,75 766,segovia,783,Segovia,2004,challenger
4,Paul-Henri Mathieu,Q,Jeff Coetzee,63 21 (RET),segovia,783,Segovia,2004,challenger
5,Lars Burgsmuller,,Vincenzo Santopadre,62 63,segovia,783,Segovia,2004,challenger
WC,Joaquin Munoz-Hernandez,7,Ivo Heuberger,62 764,segovia,783,Segovia,2004,challenger
8,Albert Portas,,Mariano Delfino,64 64,segovia,783,Segovia,2004,challenger
9,Jan Vacek,,Tomas Cakl,762 64,segovia,783,Segovia,2004,challenger
Q,Maximilian Abel,,Daniele Bracciali,64 675 64,segovia,783,Segovia,2004,challenger
Q,Peter Luczak,SE,Andrea Stoppini,61 63,segovia,783,Segovia,2004,challenger
LL,Ivan Navarro,WC,Israel Matos Gil,767 64,segovia,783,Segovia,2004,challenger
SE,Aisam-Ul-Haq Qureshi,,Dieter Kindlmann,63 62,segovia,783,Segovia,2004,challenger
WC,Juan-Luis Rascon-Lope,WC,Jorge Hernando Ruano,64 62,segovia,783,Segovia,2004,challenger
,Sergio Roitman,,Igor Kunitsyn,61 75,segovia,783,Segovia,2004,challenger
,Fernando Vicente,Q,Oscar Burrieza-Lopez,64 62,segovia,783,Segovia,2004,challenger
,Vladimir Voltchkov,,Guillermo Garcia-Lopez,64 64,segovia,783,Segovia,2004,challenger
5,Jo-Wilfried Tsonga,,Ladislav Svarc,63 762,togliatti,687,Togliatti,2004,challenger
,Ladislav Svarc,3,Todor Enev,63 63,togliatti,687,Togliatti,2004,challenger
5,Jo-Wilfried Tsonga,7,Teymuraz Gabashvili,61 64,togliatti,687,Togliatti,2004,challenger
3,Todor Enev,,James Auckland,675 62 63,togliatti,687,Togliatti,2004,challenger
5,Jo-Wilfried Tsonga,,Florin Mergea,63 62,togliatti,687,Togliatti,2004,challenger
7,Teymuraz Gabashvili,,Alexander Markin,63 769,togliatti,687,Togliatti,2004,challenger
,Ladislav Svarc,Q,Andrei Cherkasov,62 64,togliatti,687,Togliatti,2004,challenger
3,Todor Enev,,Alexey Kedryuk,63 61,togliatti,687,Togliatti,2004,challenger
5,Jo-Wilfried Tsonga,Q,Philipp Mukhometov,61 75,togliatti,687,Togliatti,2004,challenger
7,Teymuraz Gabashvili,,Vadim Kutsenko,61 63,togliatti,687,Togliatti,2004,challenger
,James Auckland,,Sergiy Stakhovsky,64 62,togliatti,687,Togliatti,2004,challenger
Q,Andrei Cherkasov,,Dmitry Vlasov,63 61,togliatti,687,Togliatti,2004,challenger
,Alexander Markin,,Laurent Recouderc,63 675 62,togliatti,687,Togliatti,2004,challenger
,Florin Mergea,LL,Konstantin Kravchuk,64 64,togliatti,687,Togliatti,2004,challenger
,Ladislav Svarc,,Andrew Derer,62 61,togliatti,687,Togliatti,2004,challenger
LL,Konstantin Kravchuk,2,Victor Bruthans,64 64,togliatti,687,Togliatti,2004,challenger
3,Todor Enev,,Vadim Davletshin,62 62,togliatti,687,Togliatti,2004,challenger
,Laurent Recouderc,4,Lee Childs,62 63,togliatti,687,Togliatti,2004,challenger
5,Jo-Wilfried Tsonga,WC,Dmitri Dudko,60 60,togliatti,687,Togliatti,2004,challenger
,Sergiy Stakhovsky,6,Takahiro Terachi,763 75,togliatti,687,Togliatti,2004,challenger
7,Teymuraz Gabashvili,,Andrei Stoliarov,46 763 60,togliatti,687,Togliatti,2004,challenger
Q,Andrei Cherkasov,8,Kirill Ivanov-Smolensky,63 62,togliatti,687,Togliatti,2004,challenger
,James Auckland,Q,Sergei Pozdnev,62 761,togliatti,687,Togliatti,2004,challenger
,Andrew Derer,LL,Sergei Krotiouk,63 62,togliatti,687,Togliatti,2004,challenger
,Alexey Kedryuk,,Norikazu Sugiyama,63 26 64,togliatti,687,Togliatti,2004,challenger
,Vadim Kutsenko,,Sunil-Kumar Sipaeya,61 62,togliatti,687,Togliatti,2004,challenger
,Alexander Markin,WC,Dmitri Lomakin,63 63,togliatti,687,Togliatti,2004,challenger
,Florin Mergea,WC,Adam Lownsbrough,60 61,togliatti,687,Togliatti,2004,challenger
Q,Philipp Mukhometov,Q,Evgueni Smirnov,63 57 63,togliatti,687,Togliatti,2004,challenger
,Ladislav Svarc,,Sergei Yaroshenko,60 62,togliatti,687,Togliatti,2004,challenger
,Dmitry Vlasov,WC,Ernest Erkeev,75 62,togliatti,687,Togliatti,2004,challenger
,Brian Baker,SE,KJ Hippensteel,765 64,denver,515,Denver,2004,challenger
,Brian Baker,6,Rik De Voest,64 46 64,denver,515,Denver,2004,challenger
SE,KJ Hippensteel,Q,Todd Widom,766 63,denver,515,Denver,2004,challenger
6,Rik De Voest,WC,Huntley Montgomery,676 60 62,denver,515,Denver,2004,challenger
,Brian Baker,,Rajeev Ram,36 64 75,denver,515,Denver,2004,challenger
SE,KJ Hippensteel,,Dusan Vemic,671 75 64,denver,515,Denver,2004,challenger
Q,Todd Widom,,Bjorn Rehnquist,61 36 64,denver,515,Denver,2004,challenger
,Brian Baker,5,Danai Udomchoke,75 63,denver,515,Denver,2004,challenger
6,Rik De Voest,,Prakash Amritraj,764 26 63,denver,515,Denver,2004,challenger
Q,Todd Widom,7,Ramon Delgado,64 765,denver,515,Denver,2004,challenger
SE,KJ Hippensteel,,Amer Delic,762 64,denver,515,Denver,2004,challenger
WC,Huntley Montgomery,Q,Marcus Sarstrand,61 764,denver,515,Denver,2004,challenger
,Rajeev Ram,WC,Luke Shields,62 64,denver,515,Denver,2004,challenger
,Bjorn Rehnquist,,Emin Agaev,62 767,denver,515,Denver,2004,challenger
,Dusan Vemic,WC,Scott Lipsky,64 766,denver,515,Denver,2004,challenger
,Emin Agaev,1,Robert Kendrick,765 75,denver,515,Denver,2004,challenger
WC,Huntley Montgomery,2,Uros Vico,63 60,denver,515,Denver,2004,challenger
,Amer Delic,3,Jimmy Wang,764 675 765,denver,515,Denver,2004,challenger
WC,Luke Shields,4,Cecil Mamiit,26 64 20 (RET),denver,515,Denver,2004,challenger
5,Danai Udomchoke,SE,Ti Chen,36 64 64,denver,515,Denver,2004,challenger
6,Rik De Voest,WC,Hamid Mirzadeh,63 764,denver,515,Denver,2004,challenger
7,Ramon Delgado,,Andres Pedroso,64 75,denver,515,Denver,2004,challenger
WC,Scott Lipsky,8,Eric Taino,63 64,denver,515,Denver,2004,challenger
,Prakash Amritraj,,Frederic Niemeyer,63 57 766,denver,515,Denver,2004,challenger
,Brian Baker,Q,Dejan Cvetkovic,61 676 62,denver,515,Denver,2004,challenger
SE,KJ Hippensteel,,Matias Boeker,62 766,denver,515,Denver,2004,challenger
,Rajeev Ram,Q,Sanjin Sadovich,60 64,denver,515,Denver,2004,challenger
,Bjorn Rehnquist,,Wesley Whitehouse,767 63,denver,515,Denver,2004,challenger
Q,Marcus Sarstrand,,Chris Guccione,765 63,denver,515,Denver,2004,challenger
,Dusan Vemic,,Jamie Delgado,766 763,denver,515,Denver,2004,challenger
Q,Todd Widom,,Jonathan Marray,64 61,denver,515,Denver,2004,challenger
1,Ricardo Mello,2,Janko Tipsarevic,26 75 64,gramado,799,Gramado,2004,challenger
1,Ricardo Mello,7,Carlos Berlocq,64 64,gramado,799,Gramado,2004,challenger
2,Janko Tipsarevic,Q,Kristian Pless,761 36 62,gramado,799,Gramado,2004,challenger
1,Ricardo Mello,,Michihisa Onoda,75 75,gramado,799,Gramado,2004,challenger
2,Janko Tipsarevic,,Andre Sa,63 61,gramado,799,Gramado,2004,challenger
7,Carlos Berlocq,,Marcos Daniel,06 63 62,gramado,799,Gramado,2004,challenger
Q,Kristian Pless,8,Ivan Miranda,62 674 62,gramado,799,Gramado,2004,challenger
1,Ricardo Mello,Q,Lucas Engel,673 62 61,gramado,799,Gramado,2004,challenger
2,Janko Tipsarevic,,Santiago Gonzalez,64 61,gramado,799,Gramado,2004,challenger
Q,Kristian Pless,3,Takao Suzuki,64 62,gramado,799,Gramado,2004,challenger
,Marcos Daniel,4,Miguel Gallardo-Valles,62 64,gramado,799,Gramado,2004,challenger
,Michihisa Onoda,5,Franco Ferreiro,26 763 64,gramado,799,Gramado,2004,challenger
7,Carlos Berlocq,,Alexandre Simoni,64 75,gramado,799,Gramado,2004,challenger
8,Ivan Miranda,,Jan Minar,64 62,gramado,799,Gramado,2004,challenger
,Andre Sa,,Tasuku Iwami,60 62,gramado,799,Gramado,2004,challenger
1,Ricardo Mello,Q,Diego Cubas,62 62,gramado,799,Gramado,2004,challenger
2,Janko Tipsarevic,,Julio Silva,64 7611,gramado,799,Gramado,2004,challenger
3,Takao Suzuki,WC,Marcos Felipe Arend,63 61,gramado,799,Gramado,2004,challenger
4,Miguel Gallardo-Valles,,Alejandro Fabbri,63 64,gramado,799,Gramado,2004,challenger
5,Franco Ferreiro,Q,Marcelo Melo,64 64,gramado,799,Gramado,2004,challenger
,Andre Sa,6,Jacob Adaktusson,61 761,gramado,799,Gramado,2004,challenger
7,Carlos Berlocq,,Bruno Soares,46 64 63,gramado,799,Gramado,2004,challenger
8,Ivan Miranda,WC,Julio-Victor Casarotti,60 60,gramado,799,Gramado,2004,challenger
,Marcos Daniel,WC,Roberto Sirotsky,60 61,gramado,799,Gramado,2004,challenger
Q,Lucas Engel,,Dudi Sela,46 60 64,gramado,799,Gramado,2004,challenger
,Santiago Gonzalez,,Ignacio Gonzalez King,760 673 61,gramado,799,Gramado,2004,challenger
,Tasuku Iwami,,Yaoki Ishii,764 61,gramado,799,Gramado,2004,challenger
,Jan Minar,WC,Gustavo Santos,60 60,gramado,799,Gramado,2004,challenger
,Michihisa Onoda,,Gouichi Motomura,32 (RET),gramado,799,Gramado,2004,challenger
Q,Kristian Pless,,Bruno Echagaray,64 62,gramado,799,Gramado,2004,challenger
,Alexandre Simoni,,Orest Tereshchuk,63 61,gramado,799,Gramado,2004,challenger
,Tomas Zib,,Juan Pablo Brzezicki,674 763 63,poznan,786,Poznan,2004,challenger
,Juan Pablo Brzezicki,,Peter Luczak,75 61,poznan,786,Poznan,2004,challenger
,Tomas Zib,,Roko Karanusic,64 63,poznan,786,Poznan,2004,challenger
,Peter Luczak,2,Paul-Henri Mathieu,61 36 64,poznan,786,Poznan,2004,challenger
,Juan Pablo Brzezicki,6,Guillermo Garcia-Lopez,676 62 61,poznan,786,Poznan,2004,challenger
,Roko Karanusic,7,Marc Rosset,62 64,poznan,786,Poznan,2004,challenger
,Tomas Zib,Q,Arnaud Di Pasquale,64 63,poznan,786,Poznan,2004,challenger
2,Paul-Henri Mathieu,,Bjorn Phau,671 64 61,poznan,786,Poznan,2004,challenger
6,Guillermo Garcia-Lopez,,Jaroslav Pospisil,61 36 64,poznan,786,Poznan,2004,challenger
7,Marc Rosset,Q,Michael Kohlmann,64 62,poznan,786,Poznan,2004,challenger
,Juan Pablo Brzezicki,,Sergio Roitman,64 62,poznan,786,Poznan,2004,challenger
Q,Arnaud Di Pasquale,WC,Lukasz Kubot,761 60,poznan,786,Poznan,2004,challenger
,Roko Karanusic,,Jiri Vanek,63 64,poznan,786,Poznan,2004,challenger
,Peter Luczak,,Juan-Pablo Guzman,64 62,poznan,786,Poznan,2004,challenger
,Tomas Zib,Q,Markus Hantschk,36 765 75,poznan,786,Poznan,2004,challenger
Q,Arnaud Di Pasquale,1,Jose Acasuso,26 62 762,poznan,786,Poznan,2004,challenger
2,Paul-Henri Mathieu,,Mariano Delfino,26 61 62,poznan,786,Poznan,2004,challenger
,Sergio Roitman,3,Galo Blanco,64 765,poznan,786,Poznan,2004,challenger
,Jiri Vanek,4,Adrian Garcia,26 64 64,poznan,786,Poznan,2004,challenger
,Tomas Zib,5,Bohdan Ulihrach,765 62,poznan,786,Poznan,2004,challenger
6,Guillermo Garcia-Lopez,,Albert Portas,62 63,poznan,786,Poznan,2004,challenger
7,Marc Rosset,WC,Mariusz Fyrstenberg,64 64,poznan,786,Poznan,2004,challenger
,Juan-Pablo Guzman,8,Marc Lopez,75 75,poznan,786,Poznan,2004,challenger
,Juan Pablo Brzezicki,WC,Adam Chadaj,75 75,poznan,786,Poznan,2004,challenger
Q,Markus Hantschk,,Didac Perez,64 64,poznan,786,Poznan,2004,challenger
,Roko Karanusic,,Ivo Minar,674 767 63,poznan,786,Poznan,2004,challenger
Q,Michael Kohlmann,WC,Filip Urban,765 62,poznan,786,Poznan,2004,challenger
WC,Lukasz Kubot,Q,Andis Juska,63 63,poznan,786,Poznan,2004,challenger
,Peter Luczak,,Edouard Roger-Vasselin,63 62,poznan,786,Poznan,2004,challenger
,Bjorn Phau,,Tomas Cakl,64 64,poznan,786,Poznan,2004,challenger
,Jaroslav Pospisil,,Stephane Robert,61 61,poznan,786,Poznan,2004,challenger
7,Ladislav Svarc,,Stefan Wauters,62 674 60,saransk,2118,Saransk,2004,challenger
7,Ladislav Svarc,,Steve Darcis,63 61,saransk,2118,Saransk,2004,challenger
,Stefan Wauters,,Farrukh Dustov,63 64,saransk,2118,Saransk,2004,challenger
7,Ladislav Svarc,1,Daniel Gimeno-Traver,64 64,saransk,2118,Saransk,2004,challenger
,Stefan Wauters,6,Yordan Kanev,64 65 (RET),saransk,2118,Saransk,2004,challenger
,Steve Darcis,8,Andrei Stoliarov,61 61,saransk,2118,Saransk,2004,challenger
,Farrukh Dustov,,Vasilis Mazarakis,75 765,saransk,2118,Saransk,2004,challenger
1,Daniel Gimeno-Traver,,Dmitri Sitak,63 75,saransk,2118,Saransk,2004,challenger
,Vasilis Mazarakis,3,Teymuraz Gabashvili,75 61,saransk,2118,Saransk,2004,challenger
,Steve Darcis,4,Kirill Ivanov-Smolensky,46 62 63,saransk,2118,Saransk,2004,challenger
6,Yordan Kanev,,Vadim Kutsenko,62 62,saransk,2118,Saransk,2004,challenger
7,Ladislav Svarc,,Marko Neunteibl,64 64,saransk,2118,Saransk,2004,challenger
8,Andrei Stoliarov,Q,Sergei Pozdnev,62 63,saransk,2118,Saransk,2004,challenger
,Farrukh Dustov,,Laurent Recouderc,61 62,saransk,2118,Saransk,2004,challenger
,Stefan Wauters,,Dmitry Vlasov,60 64,saransk,2118,Saransk,2004,challenger
1,Daniel Gimeno-Traver,WC,Konstantin Kravchuk,62 63,saransk,2118,Saransk,2004,challenger
,Dmitry Vlasov,2,Todor Enev,62 62,saransk,2118,Saransk,2004,challenger
3,Teymuraz Gabashvili,,Sunil-Kumar Sipaeya,63 60,saransk,2118,Saransk,2004,challenger
4,Kirill Ivanov-Smolensky,,Evgueni Smirnov,62 64,saransk,2118,Saransk,2004,challenger
,Farrukh Dustov,5,Alexander Markin,75 62,saransk,2118,Saransk,2004,challenger
6,Yordan Kanev,Q,Alexander Yarmola,62 64,saransk,2118,Saransk,2004,challenger
7,Ladislav Svarc,,Vadim Davletshin,61 62,saransk,2118,Saransk,2004,challenger
8,Andrei Stoliarov,WC,Levan Vadachkoria,61 61,saransk,2118,Saransk,2004,challenger
,Steve Darcis,,Sergiy Stakhovsky,63 62,saransk,2118,Saransk,2004,challenger
,Vadim Kutsenko,WC,Armen Avetisyan,60 60,saransk,2118,Saransk,2004,challenger
,Vasilis Mazarakis,WC,Evgeny Kirillov,46 61 62,saransk,2118,Saransk,2004,challenger
,Marko Neunteibl,,Sergei Yaroshenko,64 62,saransk,2118,Saransk,2004,challenger
Q,Sergei Pozdnev,,Alexey Kedryuk,64 64,saransk,2118,Saransk,2004,challenger
,Laurent Recouderc,,Norikazu Sugiyama,62 64,saransk,2118,Saransk,2004,challenger
