Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Eduardo Furusho,7,Jaime Cortes,62 26 61,gramado,799,Gramado,1992,challenger
,Lan Bale,8,Jose Daher,60 64,gramado,799,Gramado,1992,challenger
,Alejandro Aramburu,Q,Miguel Pastura,63 64,gramado,799,Gramado,1992,challenger
LL,Michael Daniel,,Juan Carlos Baguena,64 67 75,gramado,799,Gramado,1992,challenger
,Juan Carlos Baguena,1,Danilo Marcelino,63 62,gramado,799,Gramado,1992,challenger
2,Fernando Roese,,Juan-Luis Rascon-Lope,62 62,gramado,799,Gramado,1992,challenger
3,Nicola Bruno,,Felipe Rivera,75 63,gramado,799,Gramado,1992,challenger
4,Richard Matuszewski,,Luis Lobo,63 63,gramado,799,Gramado,1992,challenger
Q,Miguel Pastura,5,Fernando Meligeni,76 16 75,gramado,799,Gramado,1992,challenger
6,Roger Smith,Q,Juan Pablo Etchecoin,62 63,gramado,799,Gramado,1992,challenger
7,Jaime Cortes,,Serge Soulie,64 61,gramado,799,Gramado,1992,challenger
8,Jose Daher,,Otavio Della,61 63,gramado,799,Gramado,1992,challenger
,Alejandro Aramburu,,Mario Tabares,62 63,gramado,799,Gramado,1992,challenger
,Lan Bale,,Pietro Pennisi,63 16 76,gramado,799,Gramado,1992,challenger
LL,Michael Daniel,,Nelson Aerts,26 76 63,gramado,799,Gramado,1992,challenger
Q,Eduardo Furusho,WC,Rodrigo Ferreiro,63 60,gramado,799,Gramado,1992,challenger
,Donald Johnson,WC,Fabiano Mintz,63 64,gramado,799,Gramado,1992,challenger
,Mark Knowles,WC,Rafael Morales,60 63,gramado,799,Gramado,1992,challenger
,Daniel Marco,,Roberto Jabali,26 63 61,gramado,799,Gramado,1992,challenger
Q,Luis Ruette,,Hector Moretti,64 57 63,gramado,799,Gramado,1992,challenger
,Marcos Ondruska,3,Marc-Kevin Goellner,76 61,ulm,227,Neu Ulm,1992,challenger
3,Marc-Kevin Goellner,1) W,Rodolphe Gilbert,46 63 76,ulm,227,Neu Ulm,1992,challenger
,Marcos Ondruska,,Dirk Dier,76 36 60,ulm,227,Neu Ulm,1992,challenger
1) W,Rodolphe Gilbert,8,David Prinosil,63 46 62,ulm,227,Neu Ulm,1992,challenger
3,Marc-Kevin Goellner,,Oliver Fernandez,64 76,ulm,227,Neu Ulm,1992,challenger
,Dirk Dier,,Tomas Nydahl,46 63 63,ulm,227,Neu Ulm,1992,challenger
,Marcos Ondruska,Q,Juan Gisbert Jr,61 64,ulm,227,Neu Ulm,1992,challenger
1) W,Rodolphe Gilbert,Q,Branislav Stankovic,64 61,ulm,227,Neu Ulm,1992,challenger
,Dirk Dier,2,Martin Strelba,64 16 63,ulm,227,Neu Ulm,1992,challenger
3,Marc-Kevin Goellner,WC,Florian Krumrey,75 61,ulm,227,Neu Ulm,1992,challenger
8,David Prinosil,,Tomas Anzari,63 62,ulm,227,Neu Ulm,1992,challenger
,Oliver Fernandez,WC,Udo Riglewski,64 46 76,ulm,227,Neu Ulm,1992,challenger
Q,Juan Gisbert Jr,,Kenneth Carlsen,64 76,ulm,227,Neu Ulm,1992,challenger
,Tomas Nydahl,,Martin Wostenholme,51 (RET),ulm,227,Neu Ulm,1992,challenger
,Marcos Ondruska,,Massimo Valeri,64 26 76,ulm,227,Neu Ulm,1992,challenger
1) W,Rodolphe Gilbert,,Federico Sanchez,62 75,ulm,227,Neu Ulm,1992,challenger
2,Martin Strelba,LL,Bernardo Mota,62 61,ulm,227,Neu Ulm,1992,challenger
3,Marc-Kevin Goellner,,Marian Vajda,62 31 (RET),ulm,227,Neu Ulm,1992,challenger
Q,Juan Gisbert Jr,4,Raul Antonio Viver,46 76 60,ulm,227,Neu Ulm,1992,challenger
,Oliver Fernandez,5,Massimo Cierro,63 64,ulm,227,Neu Ulm,1992,challenger
,Massimo Valeri,6,Vladimir Gabrichidze,06 75 62,ulm,227,Neu Ulm,1992,challenger
,Martin Wostenholme,7,Olivier Soules,26 60 10 (RET),ulm,227,Neu Ulm,1992,challenger
8,David Prinosil,WC,Bernd Haberleitner,60 60,ulm,227,Neu Ulm,1992,challenger
,Tomas Anzari,Q,Torben Theine,76 61,ulm,227,Neu Ulm,1992,challenger
,Kenneth Carlsen,,Daniel Orsanic,75 61,ulm,227,Neu Ulm,1992,challenger
,Dirk Dier,,Marcelo Ingaramo,75 61,ulm,227,Neu Ulm,1992,challenger
WC,Florian Krumrey,,Gilbert Schaller,64 62,ulm,227,Neu Ulm,1992,challenger
,Tomas Nydahl,Q,George Bezecny,62 64,ulm,227,Neu Ulm,1992,challenger
,Marcos Ondruska,,Sergio Cortes,16 62 64,ulm,227,Neu Ulm,1992,challenger
WC,Udo Riglewski,,Chris Garner,63 57 61,ulm,227,Neu Ulm,1992,challenger
Q,Branislav Stankovic,,Andrei Olhovskiy,67 63 61,ulm,227,Neu Ulm,1992,challenger
4,Richard Matuszewski,1,Danilo Marcelino,46 76 76,campinas,225,Campos,1992,challenger
1,Danilo Marcelino,,Jose Daher,63 62,campinas,225,Campos,1992,challenger
4,Richard Matuszewski,Q,Michael Daniel,62 36 75,campinas,225,Campos,1992,challenger
1,Danilo Marcelino,,Juan Carlos Baguena,63 26 64,campinas,225,Campos,1992,challenger
Q,Michael Daniel,2,Fernando Roese,76 63,campinas,225,Campos,1992,challenger
4,Richard Matuszewski,,Christer Allgardh,61 75,campinas,225,Campos,1992,challenger
,Jose Daher,Q,Juan Pablo Etchecoin,62 46 63,campinas,225,Campos,1992,challenger
1,Danilo Marcelino,,Serge Soulie,36 62 76,campinas,225,Campos,1992,challenger
2,Fernando Roese,,Fernando Meligeni,62 64,campinas,225,Campos,1992,challenger
4,Richard Matuszewski,,Luis Lobo,62 63,campinas,225,Campos,1992,challenger
,Juan Carlos Baguena,7,Roberto Saad,60 64,campinas,225,Campos,1992,challenger
,Christer Allgardh,WC,Yahiya Doumbia,76 64,campinas,225,Campos,1992,challenger
,Jose Daher,Q,Pietro Pennisi,64 46 75,campinas,225,Campos,1992,challenger
Q,Michael Daniel,,Roberto Jabali,06 63 75,campinas,225,Campos,1992,challenger
Q,Juan Pablo Etchecoin,,Lan Bale,36 76 75,campinas,225,Campos,1992,challenger
1,Danilo Marcelino,,Mauricio Hadad,63 63,campinas,225,Campos,1992,challenger
2,Fernando Roese,,Mario Tabares,63 61,campinas,225,Campos,1992,challenger
,Lan Bale,3,Joao Cunha-Silva,64 67 62,campinas,225,Campos,1992,challenger
4,Richard Matuszewski,,Juan-Luis Rascon-Lope,61 57 64,campinas,225,Campos,1992,challenger
Q,Pietro Pennisi,5,Nicola Bruno,63 75,campinas,225,Campos,1992,challenger
WC,Yahiya Doumbia,6,Felipe Rivera,63 76,campinas,225,Campos,1992,challenger
7,Roberto Saad,,Daniel Marco,63 06 61,campinas,225,Campos,1992,challenger
,Roberto Jabali,8,Fabio Silberberg,75 63,campinas,225,Campos,1992,challenger
,Christer Allgardh,,Alvaro Jordan,36 76 61,campinas,225,Campos,1992,challenger
,Juan Carlos Baguena,,Daniele Balducci,62 61,campinas,225,Campos,1992,challenger
,Jose Daher,,Jaime Cortes,75 63,campinas,225,Campos,1992,challenger
Q,Michael Daniel,,Cesar Kist,62 62,campinas,225,Campos,1992,challenger
Q,Juan Pablo Etchecoin,WC,William Kyriakos,64 26 64,campinas,225,Campos,1992,challenger
,Luis Lobo,WC,Marcelo Cesana,63 61,campinas,225,Campos,1992,challenger
,Fernando Meligeni,Q,Emilio Benfele Alvarez,64 64,campinas,225,Campos,1992,challenger
,Serge Soulie,WC,Vitor Martins,63 64,campinas,225,Campos,1992,challenger
,Greg Rusedski,2) W,Javier Frana,63 76,newcastle,778,Newcastle,1992,challenger
,Greg Rusedski,1) W,Christo Van Rensburg,64 36 76,newcastle,778,Newcastle,1992,challenger
2) W,Javier Frana,Q,Joern Renzenbrink,75 64,newcastle,778,Newcastle,1992,challenger
1) W,Christo Van Rensburg,,Daniel Vacek,62 63,newcastle,778,Newcastle,1992,challenger
2) W,Javier Frana,,Brian Joelson,62 64,newcastle,778,Newcastle,1992,challenger
,Greg Rusedski,3,Patrick Baur,67 76 62,newcastle,778,Newcastle,1992,challenger
Q,Joern Renzenbrink,,Peter Nyborg,62 46 63,newcastle,778,Newcastle,1992,challenger
1) W,Christo Van Rensburg,WC,Andrew Richardson,63 61,newcastle,778,Newcastle,1992,challenger
2) W,Javier Frana,,Leander Paes,63 63,newcastle,778,Newcastle,1992,challenger
3,Patrick Baur,,Stephane Sansoni,46 75 (RET),newcastle,778,Newcastle,1992,challenger
Q,Joern Renzenbrink,4,Christian Saceanu,63 36 64,newcastle,778,Newcastle,1992,challenger
,Peter Nyborg,5,Chris Wilkinson,76 63,newcastle,778,Newcastle,1992,challenger
,Greg Rusedski,6,Stephane Simian,63 76,newcastle,778,Newcastle,1992,challenger
,Daniel Vacek,7,Kent Kinnear,61 62,newcastle,778,Newcastle,1992,challenger
,Brian Joelson,8,Fernon Wibier,67 76 64,newcastle,778,Newcastle,1992,challenger
1) W,Christo Van Rensburg,,Chris Bailey,36 63 62,newcastle,778,Newcastle,1992,challenger
2) W,Javier Frana,,Andrew Castle,36 62 63,newcastle,778,Newcastle,1992,challenger
3,Patrick Baur,,Massimo Ardinghi,46 64 61,newcastle,778,Newcastle,1992,challenger
4,Christian Saceanu,,Jamie Morgan,67 63 64,newcastle,778,Newcastle,1992,challenger
5,Chris Wilkinson,Q,Pierre Bouteyre,64 64,newcastle,778,Newcastle,1992,challenger
6,Stephane Simian,WC,Colin Beecher,57 76 61,newcastle,778,Newcastle,1992,challenger
7,Kent Kinnear,,Patrick Rafter,76 46 64,newcastle,778,Newcastle,1992,challenger
8,Fernon Wibier,Q,Miguel Merz,63 36 63,newcastle,778,Newcastle,1992,challenger
,Brian Joelson,Q,Andrew Foster,63 64,newcastle,778,Newcastle,1992,challenger
,Peter Nyborg,,Mark Kratzmann,64 16 76,newcastle,778,Newcastle,1992,challenger
,Leander Paes,,Roger Rasheed,63 76,newcastle,778,Newcastle,1992,challenger
Q,Joern Renzenbrink,,Nicklas Utgren,46 76 64,newcastle,778,Newcastle,1992,challenger
WC,Andrew Richardson,,Clinton Marsh,62 62,newcastle,778,Newcastle,1992,challenger
,Greg Rusedski,,Kevin Ullyett,62 63,newcastle,778,Newcastle,1992,challenger
,Stephane Sansoni,,Mark Petchey,46 64 64,newcastle,778,Newcastle,1992,challenger
,Daniel Vacek,,Sander Groen,64 76,newcastle,778,Newcastle,1992,challenger
,Kenneth Carlsen,6,Bart Wuyts,46 76 76,tampere,221,Tampere,1992,challenger
6,Bart Wuyts,2,Tomas Carbonell,(W/O),tampere,221,Tampere,1992,challenger
,Kenneth Carlsen,5,Marcos Aurelio Gorriz,76 46 62,tampere,221,Tampere,1992,challenger
2,Tomas Carbonell,,Oliver Fernandez,63 76,tampere,221,Tampere,1992,challenger
5,Marcos Aurelio Gorriz,4,Lars Jonsson,64 75,tampere,221,Tampere,1992,challenger
6,Bart Wuyts,,David Prinosil,26 63 64,tampere,221,Tampere,1992,challenger
,Kenneth Carlsen,Q,Frederik Fetterlein,36 75 64,tampere,221,Tampere,1992,challenger
,Kenneth Carlsen,1,Jonas Svensson,46 63 63,tampere,221,Tampere,1992,challenger
2,Tomas Carbonell,Q,Krister Wedenby,61 62,tampere,221,Tampere,1992,challenger
,David Prinosil,3,Claudio Pistolesi,64 62,tampere,221,Tampere,1992,challenger
4,Lars Jonsson,Q,Christian Ruud,75 64,tampere,221,Tampere,1992,challenger
5,Marcos Aurelio Gorriz,,Olivier Soules,76 63,tampere,221,Tampere,1992,challenger
6,Bart Wuyts,WC,Veli Paloheimo,64 76,tampere,221,Tampere,1992,challenger
,Oliver Fernandez,,Jan Apell,57 76 62,tampere,221,Tampere,1992,challenger
Q,Frederik Fetterlein,,Jens Woehrmann,75 62,tampere,221,Tampere,1992,challenger
1,Jonas Svensson,WC,Ville Liukko,61 64,tampere,221,Tampere,1992,challenger
2,Tomas Carbonell,WC,Olli Rahnasto,62 60,tampere,221,Tampere,1992,challenger
3,Claudio Pistolesi,Q,Johan Donar,62 62,tampere,221,Tampere,1992,challenger
4,Lars Jonsson,,Martin Stringari,06 62 62,tampere,221,Tampere,1992,challenger
5,Marcos Aurelio Gorriz,,David Engel,67 62 63,tampere,221,Tampere,1992,challenger
6,Bart Wuyts,,Massimo Cierro,61 63,tampere,221,Tampere,1992,challenger
,Jan Apell,7,Thierry Guardiola,16 75 63,tampere,221,Tampere,1992,challenger
,Jens Woehrmann,8,Marc-Kevin Goellner,46 76 62,tampere,221,Tampere,1992,challenger
,Kenneth Carlsen,,Eduardo Masso,63 76,tampere,221,Tampere,1992,challenger
,Oliver Fernandez,,Xavier Daufresne,62 57 63,tampere,221,Tampere,1992,challenger
Q,Frederik Fetterlein,WC,Kimmo Hurme,62 63,tampere,221,Tampere,1992,challenger
WC,Veli Paloheimo,,Richard Fromberg,75 06 63,tampere,221,Tampere,1992,challenger
,David Prinosil,,Lars-Anders Wahlgren,62 46 64,tampere,221,Tampere,1992,challenger
Q,Christian Ruud,,Dirk Dier,62 76,tampere,221,Tampere,1992,challenger
,Olivier Soules,,Jan Gunnarsson,62 60,tampere,221,Tampere,1992,challenger
Q,Krister Wedenby,,Mikael Tillstrom,64 62,tampere,221,Tampere,1992,challenger
,Alex O'Brien,1,Byron Black,64 26 61,aptos,467,Aptos,1992,challenger
1,Byron Black,,Paul Annacone,62 36 63,aptos,467,Aptos,1992,challenger
,Alex O'Brien,Q,Martin Blackman,63 46 62,aptos,467,Aptos,1992,challenger
1,Byron Black,,Tommy Ho,75 36 63,aptos,467,Aptos,1992,challenger
Q,Martin Blackman,4,Richard Matuszewski,76 76,aptos,467,Aptos,1992,challenger
,Paul Annacone,,Jimmy Arias,67 62 64,aptos,467,Aptos,1992,challenger
,Alex O'Brien,,Jimmy Brown,36 63 63,aptos,467,Aptos,1992,challenger
1,Byron Black,Q,Phillip Williamson,61 63,aptos,467,Aptos,1992,challenger
4,Richard Matuszewski,,Laurent Prades,62 75,aptos,467,Aptos,1992,challenger
Q,Martin Blackman,5,Johan Carlsson,36 64 63,aptos,467,Aptos,1992,challenger
,Paul Annacone,6,Jamie Morgan,75 36 63,aptos,467,Aptos,1992,challenger
,Jimmy Arias,WC,Eric Amend,64 64,aptos,467,Aptos,1992,challenger
,Jimmy Brown,,Jared Palmer,75 46 61,aptos,467,Aptos,1992,challenger
,Tommy Ho,,Mark Petchey,36 63 64,aptos,467,Aptos,1992,challenger
,Alex O'Brien,,Brian Joelson,62 67 76,aptos,467,Aptos,1992,challenger
1,Byron Black,Q,Johan De Beer,75 64,aptos,467,Aptos,1992,challenger
,Jimmy Brown,2,Marcos Ondruska,26 60 64,aptos,467,Aptos,1992,challenger
,Jimmy Arias,3,Grant Stafford,64 61,aptos,467,Aptos,1992,challenger
4,Richard Matuszewski,,Peter Nyborg,61 75,aptos,467,Aptos,1992,challenger
5,Johan Carlsson,,Slava Dosedel,61 63,aptos,467,Aptos,1992,challenger
6,Jamie Morgan,,Clinton Marsh,63 63,aptos,467,Aptos,1992,challenger
,Tommy Ho,7,Roger Rasheed,62 76,aptos,467,Aptos,1992,challenger
,Brian Joelson,8,Sander Groen,62 62,aptos,467,Aptos,1992,challenger
WC,Eric Amend,Q,Heath Denman,64 64,aptos,467,Aptos,1992,challenger
,Paul Annacone,,Lionel Roux,63 46 62,aptos,467,Aptos,1992,challenger
Q,Martin Blackman,,Stephane Sansoni,46 76 62,aptos,467,Aptos,1992,challenger
,Alex O'Brien,WC,Brian MacPhie,62 46 63,aptos,467,Aptos,1992,challenger
,Jared Palmer,LL,Robbie Koenig,62 75,aptos,467,Aptos,1992,challenger
,Mark Petchey,,Kevin Ullyett,63 75,aptos,467,Aptos,1992,challenger
,Laurent Prades,,Michael Daniel,76 63,aptos,467,Aptos,1992,challenger
Q,Phillip Williamson,WC,David Witt,76 76,aptos,467,Aptos,1992,challenger
2,Gilbert Schaller,1,Joao Cunha-Silva,64 67 60,belo-horizonte,234,Belo Horizonte,1992,challenger
1,Joao Cunha-Silva,Q,Hernan Gumy,63 63,belo-horizonte,234,Belo Horizonte,1992,challenger
2,Gilbert Schaller,,Christer Allgardh,75 76,belo-horizonte,234,Belo Horizonte,1992,challenger
1,Joao Cunha-Silva,8,Maurice Ruah,63 64,belo-horizonte,234,Belo Horizonte,1992,challenger
2,Gilbert Schaller,,Fabio Silberberg,57 62 75,belo-horizonte,234,Belo Horizonte,1992,challenger
,Christer Allgardh,3,Nicola Bruno,36 62 64,belo-horizonte,234,Belo Horizonte,1992,challenger
Q,Hernan Gumy,4,Felipe Rivera,76 26 63,belo-horizonte,234,Belo Horizonte,1992,challenger
1,Joao Cunha-Silva,,Juan-Luis Rascon-Lope,61 62,belo-horizonte,234,Belo Horizonte,1992,challenger
2,Gilbert Schaller,,Nicolas Becerra,64 64,belo-horizonte,234,Belo Horizonte,1992,challenger
3,Nicola Bruno,Q,Emilio Benfele Alvarez,16 63 64,belo-horizonte,234,Belo Horizonte,1992,challenger
4,Felipe Rivera,,Jaime Cortes,26 62 75,belo-horizonte,234,Belo Horizonte,1992,challenger
8,Maurice Ruah,Q,Alejo Mancisidor,76 63,belo-horizonte,234,Belo Horizonte,1992,challenger
,Christer Allgardh,,Daniele Balducci,62 46 63,belo-horizonte,234,Belo Horizonte,1992,challenger
Q,Hernan Gumy,,Alvaro Jordan,76 63,belo-horizonte,234,Belo Horizonte,1992,challenger
,Fabio Silberberg,,Serge Soulie,76 61,belo-horizonte,234,Belo Horizonte,1992,challenger
1,Joao Cunha-Silva,,Mauricio Hadad,63 64,belo-horizonte,234,Belo Horizonte,1992,challenger
2,Gilbert Schaller,,Cesar Kist,61 75,belo-horizonte,234,Belo Horizonte,1992,challenger
3,Nicola Bruno,WC,Adriano Ferreira,63 57 61,belo-horizonte,234,Belo Horizonte,1992,challenger
4,Felipe Rivera,,Luis Lobo,36 61 75,belo-horizonte,234,Belo Horizonte,1992,challenger
,Daniele Balducci,5,Roberto Saad,63 60,belo-horizonte,234,Belo Horizonte,1992,challenger
,Serge Soulie,7,Fernando Meligeni,26 76 62,belo-horizonte,234,Belo Horizonte,1992,challenger
8,Maurice Ruah,WC,Hugo Werneck,60 60,belo-horizonte,234,Belo Horizonte,1992,challenger
,Christer Allgardh,WC,Pedro Braga,64 64,belo-horizonte,234,Belo Horizonte,1992,challenger
,Nicolas Becerra,,Daniel Marco,63 63,belo-horizonte,234,Belo Horizonte,1992,challenger
Q,Emilio Benfele Alvarez,,Juan Carlos Baguena,64 64,belo-horizonte,234,Belo Horizonte,1992,challenger
,Jaime Cortes,Q,Lan Bale,75 61,belo-horizonte,234,Belo Horizonte,1992,challenger
Q,Hernan Gumy,LL,Otavio Della,46 63 64,belo-horizonte,234,Belo Horizonte,1992,challenger
,Alvaro Jordan,,Mario Tabares,63 64,belo-horizonte,234,Belo Horizonte,1992,challenger
Q,Alejo Mancisidor,,Roberto Jabali,64 46 61,belo-horizonte,234,Belo Horizonte,1992,challenger
,Juan-Luis Rascon-Lope,WC,Trevor Seffren,60 60,belo-horizonte,234,Belo Horizonte,1992,challenger
,Fabio Silberberg,,Jose Daher,63 63,belo-horizonte,234,Belo Horizonte,1992,challenger
5,Massimo Valeri,WC,Martin Sinner,63 63,oberstaufen,833,Oberstaufen,1992,challenger
5,Massimo Valeri,,Marcelo Ingaramo,62 64,oberstaufen,833,Oberstaufen,1992,challenger
WC,Martin Sinner,,Sergio Cortes,63 62,oberstaufen,833,Oberstaufen,1992,challenger
5,Massimo Valeri,3,Vladimir Gabrichidze,64 06 61,oberstaufen,833,Oberstaufen,1992,challenger
,Sergio Cortes,7,Jens Woehrmann,67 62 61,oberstaufen,833,Oberstaufen,1992,challenger
,Marcelo Ingaramo,,Johan Anderson,63 61,oberstaufen,833,Oberstaufen,1992,challenger
WC,Martin Sinner,,Dimitri Poliakov,67 62 76,oberstaufen,833,Oberstaufen,1992,challenger
,Sergio Cortes,2,Olivier Soules,75 46 61,oberstaufen,833,Oberstaufen,1992,challenger
3,Vladimir Gabrichidze,,Joern Renzenbrink,64 62,oberstaufen,833,Oberstaufen,1992,challenger
5,Massimo Valeri,,Libor Nemecek,46 64 61,oberstaufen,833,Oberstaufen,1992,challenger
WC,Martin Sinner,6,Dirk Dier,75 62,oberstaufen,833,Oberstaufen,1992,challenger
7,Jens Woehrmann,,Nicklas Utgren,63 63,oberstaufen,833,Oberstaufen,1992,challenger
,Marcelo Ingaramo,8,Federico Sanchez,62 64,oberstaufen,833,Oberstaufen,1992,challenger
,Johan Anderson,Q,Andrei Merinov,75 64,oberstaufen,833,Oberstaufen,1992,challenger
,Dimitri Poliakov,WC,Christian Vinck,62 61,oberstaufen,833,Oberstaufen,1992,challenger
Q,Andrei Merinov,1,David Prinosil,61 67 75,oberstaufen,833,Oberstaufen,1992,challenger
2,Olivier Soules,WC,Thomas Prerovsky,63 76,oberstaufen,833,Oberstaufen,1992,challenger
3,Vladimir Gabrichidze,,Tomas Nydahl,63 76,oberstaufen,833,Oberstaufen,1992,challenger
,Dimitri Poliakov,4,Tomas Anzari,75 63,oberstaufen,833,Oberstaufen,1992,challenger
5,Massimo Valeri,,Dinu Pescariu,16 61 64,oberstaufen,833,Oberstaufen,1992,challenger
6,Dirk Dier,,Massimo Ardinghi,75 36 76,oberstaufen,833,Oberstaufen,1992,challenger
7,Jens Woehrmann,,Bernardo Mota,62 61,oberstaufen,833,Oberstaufen,1992,challenger
8,Federico Sanchez,,Vaclav Roubicek,76 30 (RET),oberstaufen,833,Oberstaufen,1992,challenger
,Johan Anderson,,Martin Wostenholme,62 62,oberstaufen,833,Oberstaufen,1992,challenger
,Sergio Cortes,Q,Filip Dewulf,63 46 75,oberstaufen,833,Oberstaufen,1992,challenger
,Marcelo Ingaramo,,Michael Geserer,63 61,oberstaufen,833,Oberstaufen,1992,challenger
,Libor Nemecek,Q,Sasa Hirszon,64 36 61,oberstaufen,833,Oberstaufen,1992,challenger
,Joern Renzenbrink,Q,Francesco Michelotti,67 64 64,oberstaufen,833,Oberstaufen,1992,challenger
WC,Martin Sinner,WC,Andrei Pavel,62 63,oberstaufen,833,Oberstaufen,1992,challenger
,Nicklas Utgren,,Lars-Anders Wahlgren,63 63,oberstaufen,833,Oberstaufen,1992,challenger
WC,Christian Vinck,,Mario Visconti,16 62 62,oberstaufen,833,Oberstaufen,1992,challenger
5,Gilbert Schaller,,Mauricio Hadad,63 63,prague,487,Lins,1992,challenger
5,Gilbert Schaller,,Cassio Motta,63 75,prague,487,Lins,1992,challenger
,Mauricio Hadad,6,Nicolas Pereira,61 61,prague,487,Lins,1992,challenger
,Mauricio Hadad,2,Joao Cunha-Silva,75 76,prague,487,Lins,1992,challenger
6,Nicolas Pereira,3) W,Fernando Roese,76 67 62,prague,487,Lins,1992,challenger
5,Gilbert Schaller,,Fernando Meligeni,75 63,prague,487,Lins,1992,challenger
,Cassio Motta,8,Felipe Rivera,63 75,prague,487,Lins,1992,challenger
,Cassio Motta,1,Danilo Marcelino,64 62,prague,487,Lins,1992,challenger
2,Joao Cunha-Silva,,Christer Allgardh,76 61,prague,487,Lins,1992,challenger
3) W,Fernando Roese,,Emilio Benfele Alvarez,66 36 63,prague,487,Lins,1992,challenger
,Fernando Meligeni,4,Oliver Fernandez,75 26 63,prague,487,Lins,1992,challenger
5,Gilbert Schaller,,Maurice Ruah,64 75,prague,487,Lins,1992,challenger
6,Nicolas Pereira,Q,Alejandro Aramburu,36 63 64,prague,487,Lins,1992,challenger
8,Felipe Rivera,,Fabio Silberberg,62 61,prague,487,Lins,1992,challenger
,Mauricio Hadad,,Hernan Gumy,64 63,prague,487,Lins,1992,challenger
1,Danilo Marcelino,,Nicolas Becerra,26 76 61,prague,487,Lins,1992,challenger
2,Joao Cunha-Silva,,Alvaro Jordan,61 67 63,prague,487,Lins,1992,challenger
3) W,Fernando Roese,,Roberto Saad,63 61,prague,487,Lins,1992,challenger
4,Oliver Fernandez,WC,Adriano Ferreira,64 61,prague,487,Lins,1992,challenger
5,Gilbert Schaller,,Mario Tabares,62 63,prague,487,Lins,1992,challenger
6,Nicolas Pereira,,Daniel Marco,64 63,prague,487,Lins,1992,challenger
,Mauricio Hadad,7,Nicola Bruno,75 64,prague,487,Lins,1992,challenger
8,Felipe Rivera,Q,Alejo Mancisidor,75 67 62,prague,487,Lins,1992,challenger
,Christer Allgardh,,Patrick Rafter,63 62,prague,487,Lins,1992,challenger
Q,Alejandro Aramburu,,Jaime Cortes,61 46 61,prague,487,Lins,1992,challenger
,Emilio Benfele Alvarez,Q,Jordi Mas,63 62,prague,487,Lins,1992,challenger
,Hernan Gumy,,Daniele Balducci,62 62,prague,487,Lins,1992,challenger
,Fernando Meligeni,WC,Luis Faria,62 62,prague,487,Lins,1992,challenger
,Cassio Motta,,Jose Daher,64 60,prague,487,Lins,1992,challenger
,Maurice Ruah,WC,Gustavo Fernandes,61 63,prague,487,Lins,1992,challenger
,Fabio Silberberg,Q,Donald Johnson,64 67 76,prague,487,Lins,1992,challenger
3,Slava Dosedel,6,Daniel Vacek,64 36 76,poznan,786,Poznan,1992,challenger
3,Slava Dosedel,,Dimitri Poliakov,16 76 76,poznan,786,Poznan,1992,challenger
6,Daniel Vacek,Q,Jiri Pelikan,36 63 76,poznan,786,Poznan,1992,challenger
,Dimitri Poliakov,2,Alberto Berasategui,26 64 61,poznan,786,Poznan,1992,challenger
3,Slava Dosedel,5,Mario Visconti,63 61,poznan,786,Poznan,1992,challenger
