Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
WC,Stefano Galvani,4,Attila Savolt,64 16 61,san-marino,841,San Marino,2002,challenger
,Arnaud Di Pasquale,5,David Ferrer,62 61,san-marino,841,San Marino,2002,challenger
6,Jose Acasuso,,Franco Squillari,64 61,san-marino,841,San Marino,2002,challenger
7,Nikolay Davydenko,Q,Victor Hanescu,46 63 64,san-marino,841,San Marino,2002,challenger
8,Zeljko Krajan,Q,Uros Vico,60 62,san-marino,841,San Marino,2002,challenger
Q,Mariano Albert-Ferrando,,Alex Calatrava,64 60,san-marino,841,San Marino,2002,challenger
,Nicolas Coutelot,Q,Patricio Arquez,62 61,san-marino,841,San Marino,2002,challenger
,Giorgio Galimberti,SE,Diego Moyano,63 64,san-marino,841,San Marino,2002,challenger
,Andrea Gaudenzi,SE,Jiri Vanek,61 61,san-marino,841,San Marino,2002,challenger
,Markus Hipfl,,Edgardo Massa,64 62,san-marino,841,San Marino,2002,challenger
,Marc Lopez,,Vadim Kutsenko,62 60,san-marino,841,San Marino,2002,challenger
,Juan Antonio Marin,WC,Filippo Volandri,63 75,san-marino,841,San Marino,2002,challenger
,Ruben Ramirez Hidalgo,,Christophe Rochus,62 61,san-marino,841,San Marino,2002,challenger
,Olivier Mutis,WC,Fernando Verdasco,64 62,segovia,783,Segovia,2002,challenger
,Olivier Mutis,,Gregory Carraz,46 63 62,segovia,783,Segovia,2002,challenger
WC,Fernando Verdasco,,Vladimir Voltchkov,75 57 64,segovia,783,Segovia,2002,challenger
,Vladimir Voltchkov,1,Jan Vacek,760 62,segovia,783,Segovia,2002,challenger
,Gregory Carraz,,Mario Radic,61 60,segovia,783,Segovia,2002,challenger
,Olivier Mutis,,Sergi Bruguera,64 75,segovia,783,Segovia,2002,challenger
WC,Fernando Verdasco,WC,Juan-Luis Rascon-Lope,764 763,segovia,783,Segovia,2002,challenger
1,Jan Vacek,,Cristiano Caratti,75 677 75,segovia,783,Segovia,2002,challenger
,Olivier Mutis,2,Feliciano Lopez,63 64,segovia,783,Segovia,2002,challenger
,Gregory Carraz,3,Francisco Clavet,64 16 75,segovia,783,Segovia,2002,challenger
WC,Fernando Verdasco,6,Cedric Pioline,62 16 764,segovia,783,Segovia,2002,challenger
,Sergi Bruguera,,Lovro Zovko,62 63,segovia,783,Segovia,2002,challenger
,Mario Radic,Q,Juan Monaco,64 62,segovia,783,Segovia,2002,challenger
WC,Juan-Luis Rascon-Lope,,Gilles Elseneer,764 670 63,segovia,783,Segovia,2002,challenger
,Vladimir Voltchkov,,Magnus Larsson,64 63,segovia,783,Segovia,2002,challenger
1,Jan Vacek,,Jan Frode Andersen,60 63,segovia,783,Segovia,2002,challenger
2,Feliciano Lopez,WC,Guillermo Platel,63 64,segovia,783,Segovia,2002,challenger
3,Francisco Clavet,,Joaquin Munoz-Hernandez,64 75,segovia,783,Segovia,2002,challenger
WC,Juan-Luis Rascon-Lope,4,Andreas Vinciguerra,765 62,segovia,783,Segovia,2002,challenger
,Magnus Larsson,5,Juan Balcells,64 64,segovia,783,Segovia,2002,challenger
6,Cedric Pioline,Q,Ivan Rodrigo,761 62,segovia,783,Segovia,2002,challenger
Q,Juan Monaco,7,Ota Fukarek,63 62,segovia,783,Segovia,2002,challenger
,Lovro Zovko,8,Karol Beck,64 36 63,segovia,783,Segovia,2002,challenger
,Sergi Bruguera,WC,Javier Foronda-Bolanos,764 64,segovia,783,Segovia,2002,challenger
,Cristiano Caratti,Q,Jeff Williams,57 765 63,segovia,783,Segovia,2002,challenger
,Gregory Carraz,,Igor Kunitsyn,765 63,segovia,783,Segovia,2002,challenger
,Gilles Elseneer,,Konstantinos Economidis,36 64 64,segovia,783,Segovia,2002,challenger
,Olivier Mutis,,Olivier Patience,63 763,segovia,783,Segovia,2002,challenger
,Mario Radic,,Yuri Schukin,62 763,segovia,783,Segovia,2002,challenger
WC,Fernando Verdasco,,Tomas Zib,764 46 63,segovia,783,Segovia,2002,challenger
,Vladimir Voltchkov,Q,Marc Marco-Ripoll,75 61,segovia,783,Segovia,2002,challenger
4,Sergio Roitman,1,Andrei Stoliarov,763 62,st-petersburg,1605,St Petersburg,2002,challenger
1,Andrei Stoliarov,,Potito Starace,61 765,st-petersburg,1605,St Petersburg,2002,challenger
4,Sergio Roitman,2,Vasilis Mazarakis,64 60,st-petersburg,1605,St Petersburg,2002,challenger
1,Andrei Stoliarov,,Florent Serra,64 64,st-petersburg,1605,St Petersburg,2002,challenger
2,Vasilis Mazarakis,5,Alessio Di Mauro,61 60,st-petersburg,1605,St Petersburg,2002,challenger
4,Sergio Roitman,,Frantisek Cermak,766 63,st-petersburg,1605,St Petersburg,2002,challenger
,Potito Starace,,Jaroslav Levinsky,64 63,st-petersburg,1605,St Petersburg,2002,challenger
1,Andrei Stoliarov,,Leonardo Azzaro,62 63,st-petersburg,1605,St Petersburg,2002,challenger
2,Vasilis Mazarakis,,Dmitri Tomashevich,60 61,st-petersburg,1605,St Petersburg,2002,challenger
,Potito Starace,3,Artem Derepasko,61 61,st-petersburg,1605,St Petersburg,2002,challenger
4,Sergio Roitman,,Dmitry Vlasov,46 64 61,st-petersburg,1605,St Petersburg,2002,challenger
5,Alessio Di Mauro,,Mariusz Fyrstenberg,62 62,st-petersburg,1605,St Petersburg,2002,challenger
,Florent Serra,7,Cristian Kordasz,75 673 64,st-petersburg,1605,St Petersburg,2002,challenger
,Frantisek Cermak,,Dimitri Lorin,762 57 63,st-petersburg,1605,St Petersburg,2002,challenger
,Jaroslav Levinsky,,Orest Tereshchuk,46 63 75,st-petersburg,1605,St Petersburg,2002,challenger
1,Andrei Stoliarov,,Simon Greul,63 61,st-petersburg,1605,St Petersburg,2002,challenger
2,Vasilis Mazarakis,Q,Igor Andreev,64 61,st-petersburg,1605,St Petersburg,2002,challenger
3,Artem Derepasko,WC,Vadim Davletshin,60 61,st-petersburg,1605,St Petersburg,2002,challenger
4,Sergio Roitman,Q,Sergei Krotiouk,765 64,st-petersburg,1605,St Petersburg,2002,challenger
5,Alessio Di Mauro,Q,Sergei Pozdnev,61 61,st-petersburg,1605,St Petersburg,2002,challenger
,Jaroslav Levinsky,6,Mariano Delfino,64 64,st-petersburg,1605,St Petersburg,2002,challenger
7,Cristian Kordasz,,Pavel Snobel,61 63,st-petersburg,1605,St Petersburg,2002,challenger
,Dimitri Lorin,8,Eric Prodon,64 62,st-petersburg,1605,St Petersburg,2002,challenger
,Leonardo Azzaro,,Alan Mackin,763 57 63,st-petersburg,1605,St Petersburg,2002,challenger
,Frantisek Cermak,Q,Lukasz Kubot,61 61,st-petersburg,1605,St Petersburg,2002,challenger
,Mariusz Fyrstenberg,,Jan Weinzierl,64 62,st-petersburg,1605,St Petersburg,2002,challenger
,Florent Serra,WC,Stanislav Pribylov,61 75,st-petersburg,1605,St Petersburg,2002,challenger
,Potito Starace,,Roberto Alvarez,62 62,st-petersburg,1605,St Petersburg,2002,challenger
,Orest Tereshchuk,WC,Andrei Somov,64 64,st-petersburg,1605,St Petersburg,2002,challenger
,Dmitri Tomashevich,WC,Andrei Mazkun,46 62 62,st-petersburg,1605,St Petersburg,2002,challenger
,Dmitry Vlasov,,Mikhail Elgin,677 60 63,st-petersburg,1605,St Petersburg,2002,challenger
1,Lars Burgsmuller,3,Ivo Heuberger,62 675 64,wrexham,782,Wrexham,2002,challenger
1,Lars Burgsmuller,4,Alexander Peya,762 64,wrexham,782,Wrexham,2002,challenger
3,Ivo Heuberger,Q,Henrik Andersson,63 75,wrexham,782,Wrexham,2002,challenger
1,Lars Burgsmuller,,Daniele Bracciali,64 764,wrexham,782,Wrexham,2002,challenger
3,Ivo Heuberger,,Marcus Sarstrand,64 57 64,wrexham,782,Wrexham,2002,challenger
4,Alexander Peya,8,Aisam-Ul-Haq Qureshi,57 64 75,wrexham,782,Wrexham,2002,challenger
Q,Henrik Andersson,,Kristof Vliegen,62 62,wrexham,782,Wrexham,2002,challenger
1,Lars Burgsmuller,,Benjamin Cassaigne,63 63,wrexham,782,Wrexham,2002,challenger
Q,Henrik Andersson,2,Michael Kohlmann,64 36 64,wrexham,782,Wrexham,2002,challenger
3,Ivo Heuberger,,Jerome Haehnel,64 63,wrexham,782,Wrexham,2002,challenger
4,Alexander Peya,,Stefano Pescosolido,67 63 63,wrexham,782,Wrexham,2002,challenger
,Kristof Vliegen,5,Todd Larkham,762 63,wrexham,782,Wrexham,2002,challenger
,Daniele Bracciali,7,Tuomas Ketola,763 62,wrexham,782,Wrexham,2002,challenger
8,Aisam-Ul-Haq Qureshi,,Mark Nielsen,6710 63 64,wrexham,782,Wrexham,2002,challenger
,Marcus Sarstrand,Q,Joseph Sirianni,64 57 64,wrexham,782,Wrexham,2002,challenger
1,Lars Burgsmuller,,Gianluca Pozzi,769 63,wrexham,782,Wrexham,2002,challenger
2,Michael Kohlmann,,Peter Clarke,763 675 63,wrexham,782,Wrexham,2002,challenger
3,Ivo Heuberger,,Wesley Moodie,36 63 62,wrexham,782,Wrexham,2002,challenger
4,Alexander Peya,WC,David Sherwood,57 62 75,wrexham,782,Wrexham,2002,challenger
5,Todd Larkham,,Markus Hantschk,75 763,wrexham,782,Wrexham,2002,challenger
,Marcus Sarstrand,6,Ladislav Svarc,63 75,wrexham,782,Wrexham,2002,challenger
7,Tuomas Ketola,,Jan Kroslak,765 64,wrexham,782,Wrexham,2002,challenger
8,Aisam-Ul-Haq Qureshi,,Melvyn Op der Heijde,75 676 64,wrexham,782,Wrexham,2002,challenger
Q,Henrik Andersson,,Yves Allegro,64 63,wrexham,782,Wrexham,2002,challenger
,Daniele Bracciali,,Benjamin Cassaigne,62 61,wrexham,782,Wrexham,2002,challenger
,Jerome Haehnel,WC,Lee Childs,57 64 62,wrexham,782,Wrexham,2002,challenger
,Mark Nielsen,,Santiago Ventura,64 60,wrexham,782,Wrexham,2002,challenger
,Stefano Pescosolido,Q,Reginald Willems,764 63,wrexham,782,Wrexham,2002,challenger
Q,Joseph Sirianni,,Oliver Marach,63 75,wrexham,782,Wrexham,2002,challenger
,Kristof Vliegen,WC,Mark Hilton,64 762,wrexham,782,Wrexham,2002,challenger
,Scott Draper,7,Peter Luczak,765 64,binghamton,670,Binghamton,2002,challenger
7,Peter Luczak,,Neville Godwin,63 75,binghamton,670,Binghamton,2002,challenger
,Scott Draper,,Jeff Salzenstein,63 64,binghamton,670,Binghamton,2002,challenger
7,Peter Luczak,4,Ivo Karlovic,64 61,binghamton,670,Binghamton,2002,challenger
,Scott Draper,,Alex Bogomolov Jr.,63 75,binghamton,670,Binghamton,2002,challenger
,Neville Godwin,WC,Brandon Wagner,62 63,binghamton,670,Binghamton,2002,challenger
,Jeff Salzenstein,Q,Marc Silva,765 57 75,binghamton,670,Binghamton,2002,challenger
,Neville Godwin,2,Justin Gimelstob,63 36 62,binghamton,670,Binghamton,2002,challenger
,Alex Bogomolov Jr.,3,Noam Behr,46 63 60,binghamton,670,Binghamton,2002,challenger
4,Ivo Karlovic,Q,Lionel Roux,63 766,binghamton,670,Binghamton,2002,challenger
7,Peter Luczak,,Danai Udomchoke,36 64 64,binghamton,670,Binghamton,2002,challenger
,Scott Draper,,Amir Hadad,764 62,binghamton,670,Binghamton,2002,challenger
,Jeff Salzenstein,,Jan Hernych,762 675 761,binghamton,670,Binghamton,2002,challenger
Q,Marc Silva,,Michael Quintero,763 60,binghamton,670,Binghamton,2002,challenger
WC,Brandon Wagner,Q,Marcello Amador,63 62,binghamton,670,Binghamton,2002,challenger
,Jeff Salzenstein,1,Jack Brasington,675 61 75,binghamton,670,Binghamton,2002,challenger
2,Justin Gimelstob,,Nicolas Mahut,63 60,binghamton,670,Binghamton,2002,challenger
3,Noam Behr,Q,Emin Agaev,36 765 62,binghamton,670,Binghamton,2002,challenger
4,Ivo Karlovic,,Yen-Hsun Lu,75 765,binghamton,670,Binghamton,2002,challenger
Q,Marc Silva,5,Paul Goldstein,64 674 63,binghamton,670,Binghamton,2002,challenger
Q,Marcello Amador,6,Eric Taino,64 764,binghamton,670,Binghamton,2002,challenger
7,Peter Luczak,WC,Ryan Haviland,57 63 64,binghamton,670,Binghamton,2002,challenger
,Scott Draper,8,Kevin Kim,671 64 64,binghamton,670,Binghamton,2002,challenger
,Alex Bogomolov Jr.,WC,Travis Rettenmaier,64 63,binghamton,670,Binghamton,2002,challenger
,Neville Godwin,,Julien Benneteau,61 672 62,binghamton,670,Binghamton,2002,challenger
,Amir Hadad,WC,Matias Boeker,62 764,binghamton,670,Binghamton,2002,challenger
,Jan Hernych,,Thomas Blake,62 64,binghamton,670,Binghamton,2002,challenger
,Michael Quintero,,Jaymon Crabb,46 764 64,binghamton,670,Binghamton,2002,challenger
Q,Lionel Roux,,Justin Bower,64 63,binghamton,670,Binghamton,2002,challenger
,Danai Udomchoke,,Doug Bohaboy,36 762 61,binghamton,670,Binghamton,2002,challenger
WC,Brandon Wagner,,Robert Kendrick,64 62,binghamton,670,Binghamton,2002,challenger
,Jean-Francois Bachelot,,Cristiano Caratti,75 36 64,pozoblanco,472,Cordoba,2002,challenger
,Cristiano Caratti,1,Antony Dupuis,764 63,pozoblanco,472,Cordoba,2002,challenger
,Jean-Francois Bachelot,2,Ota Fukarek,75 62,pozoblanco,472,Cordoba,2002,challenger
1,Antony Dupuis,6,Gregory Carraz,62 64,pozoblanco,472,Cordoba,2002,challenger
2,Ota Fukarek,,Igor Kunitsyn,61 63,pozoblanco,472,Cordoba,2002,challenger
,Cristiano Caratti,7,Vladimir Voltchkov,26 75 63,pozoblanco,472,Cordoba,2002,challenger
,Jean-Francois Bachelot,WC,Juan-Luis Rascon-Lope,769 63,pozoblanco,472,Cordoba,2002,challenger
1,Antony Dupuis,SE,Fernando Verdasco,62 63,pozoblanco,472,Cordoba,2002,challenger
2,Ota Fukarek,,Kristof Vliegen,765 64,pozoblanco,472,Cordoba,2002,challenger
6,Gregory Carraz,WC,Emilio Benfele Alvarez,762 675 61,pozoblanco,472,Cordoba,2002,challenger
7,Vladimir Voltchkov,,Olivier Patience,764 46 63,pozoblanco,472,Cordoba,2002,challenger
WC,Juan-Luis Rascon-Lope,8,Galo Blanco,766 63,pozoblanco,472,Cordoba,2002,challenger
,Jean-Francois Bachelot,,Oliver Marach,63 62,pozoblanco,472,Cordoba,2002,challenger
,Cristiano Caratti,,Gilles Elseneer,766 64,pozoblanco,472,Cordoba,2002,challenger
,Igor Kunitsyn,,Sebastien De Chaunac,61 674 765,pozoblanco,472,Cordoba,2002,challenger
1,Antony Dupuis,,Markus Hantschk,63 761,pozoblanco,472,Cordoba,2002,challenger
2,Ota Fukarek,Q,Marc Fornell-Mestres,36 62 62,pozoblanco,472,Cordoba,2002,challenger
,Oliver Marach,3,Karol Beck,64 64,pozoblanco,472,Cordoba,2002,challenger
,Cristiano Caratti,4,Mario Radic,16 75 763,pozoblanco,472,Cordoba,2002,challenger
,Igor Kunitsyn,5,Yuri Schukin,763 64,pozoblanco,472,Cordoba,2002,challenger
6,Gregory Carraz,,Joaquin Munoz-Hernandez,64 64,pozoblanco,472,Cordoba,2002,challenger
7,Vladimir Voltchkov,,Florent Serra,64 64,pozoblanco,472,Cordoba,2002,challenger
8,Galo Blanco,Q,Guillermo Garcia-Lopez,63 766,pozoblanco,472,Cordoba,2002,challenger
,Jean-Francois Bachelot,,Tuomas Ketola,63 766,pozoblanco,472,Cordoba,2002,challenger
WC,Emilio Benfele Alvarez,WC,Daniel Monedero,63 766,pozoblanco,472,Cordoba,2002,challenger
,Sebastien De Chaunac,,Jan Weinzierl,63 61,pozoblanco,472,Cordoba,2002,challenger
,Gilles Elseneer,Q,Jonathan Erlich,75 64,pozoblanco,472,Cordoba,2002,challenger
,Olivier Patience,WC,Jose Ignacio Rodriguez,62 61,pozoblanco,472,Cordoba,2002,challenger
WC,Juan-Luis Rascon-Lope,Q,Dusan Vemic,764 762,pozoblanco,472,Cordoba,2002,challenger
SE,Fernando Verdasco,,Slimane Saoudi,62 62,pozoblanco,472,Cordoba,2002,challenger
,Kristof Vliegen,,Ivan Navarro,46 62 64,pozoblanco,472,Cordoba,2002,challenger
,Julio Silva,5,Ivan Miranda,64 62,gramado,799,Gramado,2002,challenger
5,Ivan Miranda,1,Mario Ancic,64 63,gramado,799,Gramado,2002,challenger
,Julio Silva,2,Ricardo Mello,762 57 63,gramado,799,Gramado,2002,challenger
1,Mario Ancic,,Carlos Berlocq,62 764,gramado,799,Gramado,2002,challenger
2,Ricardo Mello,8,Marcos Daniel,63 75,gramado,799,Gramado,2002,challenger
5,Ivan Miranda,3,Martin Lee,766 64,gramado,799,Gramado,2002,challenger
,Julio Silva,,Gilles Muller,765 75,gramado,799,Gramado,2002,challenger
1,Mario Ancic,,Juan-Pablo Guzman,64 764,gramado,799,Gramado,2002,challenger
2,Ricardo Mello,SE,Maximilian Abel,765 62,gramado,799,Gramado,2002,challenger
3,Martin Lee,,Ignacio Hirigoyen,36 766 64,gramado,799,Gramado,2002,challenger
,Julio Silva,4,Denis Golovanov,63 63,gramado,799,Gramado,2002,challenger
5,Ivan Miranda,,Michael Joyce,64 62,gramado,799,Gramado,2002,challenger
,Gilles Muller,6,Arvind Parmar,763 63,gramado,799,Gramado,2002,challenger
,Carlos Berlocq,7,Miguel Gallardo-Valles,36 763 62,gramado,799,Gramado,2002,challenger
8,Marcos Daniel,WC,Eric Nunez,60 62,gramado,799,Gramado,2002,challenger
1,Mario Ancic,WC,Bruno Soares,26 62 64,gramado,799,Gramado,2002,challenger
2,Ricardo Mello,,Rodrigo Monte,64 763,gramado,799,Gramado,2002,challenger
3,Martin Lee,WC,Eduardo Portal,75 62,gramado,799,Gramado,2002,challenger
4,Denis Golovanov,Q,Phillip Harboe,64 20 (RET),gramado,799,Gramado,2002,challenger
5,Ivan Miranda,Q,Santiago Gonzalez,64 674 62,gramado,799,Gramado,2002,challenger
6,Arvind Parmar,,Marcio Carlsson,62 57 62,gramado,799,Gramado,2002,challenger
7,Miguel Gallardo-Valles,,Thiago Alves,46 766 62,gramado,799,Gramado,2002,challenger
8,Marcos Daniel,,Hermes Gamonal,63 75,gramado,799,Gramado,2002,challenger
SE,Maximilian Abel,WC,Marcos Felipe Arend,63 63,gramado,799,Gramado,2002,challenger
,Carlos Berlocq,,Rik De Voest,36 763 62,gramado,799,Gramado,2002,challenger
,Juan-Pablo Guzman,,Andres Dellatorre,64 62,gramado,799,Gramado,2002,challenger
,Ignacio Hirigoyen,,Juan Pablo Brzezicki,75 61,gramado,799,Gramado,2002,challenger
,Michael Joyce,Q,Eduardo Bohrer,63 64,gramado,799,Gramado,2002,challenger
,Gilles Muller,Q,Andres Pedroso,46 62 61,gramado,799,Gramado,2002,challenger
WC,Eric Nunez,,Jamie Delgado,62 62,gramado,799,Gramado,2002,challenger
,Julio Silva,,Pedro Braga,64 60,gramado,799,Gramado,2002,challenger
,Mariano Delfino,4,Jiri Vanek,64 766,trani,1604,Trani,2002,challenger
,Mariano Delfino,2,Juan Antonio Marin,62 62,trani,1604,Trani,2002,challenger
4,Jiri Vanek,,Potito Starace,64 60,trani,1604,Trani,2002,challenger
2,Juan Antonio Marin,,Marc Gicquel,64 63,trani,1604,Trani,2002,challenger
4,Jiri Vanek,6,Marc Lopez,36 63 64,trani,1604,Trani,2002,challenger
,Mariano Delfino,7,Filippo Volandri,765 63,trani,1604,Trani,2002,challenger
,Potito Starace,,Cristian Kordasz,63 63,trani,1604,Trani,2002,challenger
,Potito Starace,1) W,Vadim Kutsenko,761 64,trani,1604,Trani,2002,challenger
2,Juan Antonio Marin,WC,Daniele Bracciali,62 64,trani,1604,Trani,2002,challenger
4,Jiri Vanek,WC,Andreas Seppi,761 63,trani,1604,Trani,2002,challenger
,Cristian Kordasz,5,Didac Perez,62 36 63,trani,1604,Trani,2002,challenger
6,Marc Lopez,Q,Regis Lavergne,61 63,trani,1604,Trani,2002,challenger
7,Filippo Volandri,,Frantisek Cermak,61 26 62,trani,1604,Trani,2002,challenger
,Marc Gicquel,8,Federico Luzzi,63 63,trani,1604,Trani,2002,challenger
,Mariano Delfino,Q,Mariano Albert-Ferrando,64 75,trani,1604,Trani,2002,challenger
1) W,Vadim Kutsenko,,Roberto Alvarez,63 60,trani,1604,Trani,2002,challenger
2,Juan Antonio Marin,,Oscar Serrano,16 762 62,trani,1604,Trani,2002,challenger
Q,Mariano Albert-Ferrando,3,Nicolas Thomann,63 60,trani,1604,Trani,2002,challenger
4,Jiri Vanek,,Alessio Di Mauro,63 75,trani,1604,Trani,2002,challenger
5,Didac Perez,,Sergio Roitman,763 46 62,trani,1604,Trani,2002,challenger
6,Marc Lopez,Q,Jan Hajek,63 61,trani,1604,Trani,2002,challenger
7,Filippo Volandri,Q,Uros Vico,63 61,trani,1604,Trani,2002,challenger
8,Federico Luzzi,,Eric Prodon,64 63,trani,1604,Trani,2002,challenger
WC,Daniele Bracciali,,Jan Frode Andersen,57 63 764,trani,1604,Trani,2002,challenger
,Frantisek Cermak,,Gorka Fraile,36 64 64,trani,1604,Trani,2002,challenger
,Mariano Delfino,,Francisco Costa,61 64,trani,1604,Trani,2002,challenger
,Marc Gicquel,,Radoslav Lukaev,61 63,trani,1604,Trani,2002,challenger
,Cristian Kordasz,,Leonardo Azzaro,764 63,trani,1604,Trani,2002,challenger
Q,Regis Lavergne,,Juan Giner,62 61,trani,1604,Trani,2002,challenger
WC,Andreas Seppi,,Simon Greul,764 16 765,trani,1604,Trani,2002,challenger
,Potito Starace,WC,Karim Alami,62 36 62,trani,1604,Trani,2002,challenger
1,Mardy Fish,5,Denis Golovanov,16 61 75,bronx,666,Bronx,2002,challenger
1,Mardy Fish,,Eric Taino,46 62 63,bronx,666,Bronx,2002,challenger
5,Denis Golovanov,3,Karol Beck,62 61,bronx,666,Bronx,2002,challenger
1,Mardy Fish,,Yen-Hsun Lu,63 57 64,bronx,666,Bronx,2002,challenger
5,Denis Golovanov,2,Jack Brasington,764 63,bronx,666,Bronx,2002,challenger
3,Karol Beck,Q,Brandon Hawk,61 762,bronx,666,Bronx,2002,challenger
,Eric Taino,8,Sebastien De Chaunac,765 63,bronx,666,Bronx,2002,challenger
1,Mardy Fish,,Arvind Parmar,64 46 64,bronx,666,Bronx,2002,challenger
2,Jack Brasington,,Nicolas Mahut,16 63 61,bronx,666,Bronx,2002,challenger
3,Karol Beck,Q,Justin Bower,75 678 64,bronx,666,Bronx,2002,challenger
5,Denis Golovanov,,Marcos Daniel,62 671 75,bronx,666,Bronx,2002,challenger
Q,Brandon Hawk,6,Gouichi Motomura,64 61,bronx,666,Bronx,2002,challenger
8,Sebastien De Chaunac,,Julien Benneteau,26 62 41 (RET),bronx,666,Bronx,2002,challenger
,Yen-Hsun Lu,SE,Jeff Salzenstein,64 62,bronx,666,Bronx,2002,challenger
,Eric Taino,,Jimmy Wang,63 63,bronx,666,Bronx,2002,challenger
1,Mardy Fish,WC,Alex Bogomolov Jr.,75 75,bronx,666,Bronx,2002,challenger
2,Jack Brasington,WC,Levar Harper-Griffith,64 63,bronx,666,Bronx,2002,challenger
3,Karol Beck,,Slimane Saoudi,64 63,bronx,666,Bronx,2002,challenger
,Eric Taino,4,Tomas Zib,46 63 64,bronx,666,Bronx,2002,challenger
5,Denis Golovanov,Q,Jamie Delgado,764 63,bronx,666,Bronx,2002,challenger
6,Gouichi Motomura,Q,Brandon Wagner,63 36 64,bronx,666,Bronx,2002,challenger
,Yen-Hsun Lu,7,Peter Luczak,62 768,bronx,666,Bronx,2002,challenger
8,Sebastien De Chaunac,,Frederic Niemeyer,63 63,bronx,666,Bronx,2002,challenger
,Julien Benneteau,,Amir Hadad,60 62,bronx,666,Bronx,2002,challenger
Q,Justin Bower,,Jan Hernych,46 62 765,bronx,666,Bronx,2002,challenger
,Marcos Daniel,,Aisam-Ul-Haq Qureshi,61 64,bronx,666,Bronx,2002,challenger
Q,Brandon Hawk,,Miguel Gallardo-Valles,36 63 64,bronx,666,Bronx,2002,challenger
,Nicolas Mahut,,Igor Kunitsyn,762 36 762,bronx,666,Bronx,2002,challenger
,Arvind Parmar,WC,Jonathan Chu,64 62,bronx,666,Bronx,2002,challenger
SE,Jeff Salzenstein,,Jaymon Crabb,60 64,bronx,666,Bronx,2002,challenger
,Jimmy Wang,WC,Kyle Kliegerman,62 62,bronx,666,Bronx,2002,challenger
3,Olivier Mutis,,Filippo Volandri,63 62,graz,383,Graz,2002,challenger
,Filippo Volandri,1,Julian Knowle,63 62,graz,383,Graz,2002,challenger
3,Olivier Mutis,,Gilles Elseneer,62 62,graz,383,Graz,2002,challenger
1,Julian Knowle,,Sebastian Prieto,62 61,graz,383,Graz,2002,challenger
3,Olivier Mutis,WC,Luben Pampoulov,672 61 60,graz,383,Graz,2002,challenger
,Filippo Volandri,7,Sergio Roitman,62 62,graz,383,Graz,2002,challenger
,Gilles Elseneer,Q,Igor Gaudi,62 62,graz,383,Graz,2002,challenger
