Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Alexander Kudryavtsev,WC,Daniyal Zagidullin,61 62,kazan,6114,Kazan,2012,challenger
Q,Mikhail Ledovskikh,Q,Evgeny Kirillov,75 57 63,kazan,6114,Kazan,2012,challenger
,Dusan Lojda,WC,Stanislav Vovk,63 61,kazan,6114,Kazan,2012,challenger
,Javier Marti,WC,Aydin Akhmetshin,61 60,kazan,6114,Kazan,2012,challenger
,Ivo Minar,LL,Illya Marchenko,675 62 61,kazan,6114,Kazan,2012,challenger
7,Evgeny Kirillov,1,Illya Marchenko,64 75,kazan,6114,Kazan,2012,challenger
8,Thomas Fabbiano,2,Denis Matsukevich,64 677 62,kazan,6114,Kazan,2012,challenger
3,Radu Albot,5,Ervand Gasparyan,63 764,kazan,6114,Kazan,2012,challenger
6,Mikhail Ledovskikh,4,Michal Przysiezny,62 57 761,kazan,6114,Kazan,2012,challenger
1,Illya Marchenko,,Richard Muzaev,63 64,kazan,6114,Kazan,2012,challenger
2,Denis Matsukevich,,Vitaliy Kachanovskiy,62 61,kazan,6114,Kazan,2012,challenger
3,Radu Albot,,Andrei Vasilevski,64 62,kazan,6114,Kazan,2012,challenger
4,Michal Przysiezny,,Victor Komlev,62 46 62,kazan,6114,Kazan,2012,challenger
5,Ervand Gasparyan,WC,Shalva Dzhanashiya,60 64,kazan,6114,Kazan,2012,challenger
6,Mikhail Ledovskikh,,Ilya Belyaev,26 60 63,kazan,6114,Kazan,2012,challenger
7,Evgeny Kirillov,,Aliaksandr Bury,763 62,kazan,6114,Kazan,2012,challenger
8,Thomas Fabbiano,WC,Salikh Gilmutdinov,60 60,kazan,6114,Kazan,2012,challenger
1,Illya Marchenko,,Gleb Bagateliya,63 63,kazan,6114,Kazan,2012,challenger
2,Denis Matsukevich,,Ruslan Baymyashkin,60 60,kazan,6114,Kazan,2012,challenger
3,Radu Albot,,Sergey Strelkov,63 57 64,kazan,6114,Kazan,2012,challenger
4,Michal Przysiezny,,Egor Gerasimov,46 60 75,kazan,6114,Kazan,2012,challenger
5,Ervand Gasparyan,,Andrey Kumantsov,61 761,kazan,6114,Kazan,2012,challenger
6,Mikhail Ledovskikh,,Fedor Chervyakov,64 61,kazan,6114,Kazan,2012,challenger
7,Evgeny Kirillov,,Sergei Krotiouk,63 60,kazan,6114,Kazan,2012,challenger
8,Thomas Fabbiano,,Jean-Rene Lisnard,36 64 765,kazan,6114,Kazan,2012,challenger
,Ilya Belyaev,,Vadim Kutsenko,63 64,kazan,6114,Kazan,2012,challenger
,Aliaksandr Bury,,Aslan Karatsev,64 675 63,kazan,6114,Kazan,2012,challenger
WC,Shalva Dzhanashiya,,Gennady Ushakov,62 62,kazan,6114,Kazan,2012,challenger
WC,Salikh Gilmutdinov,WC,Konstantin Zhukov,26 64 61,kazan,6114,Kazan,2012,challenger
,Vitaliy Kachanovskiy,,Evgeny Tikhonov,64 26 64,kazan,6114,Kazan,2012,challenger
,Victor Komlev,WC,Mateusz Kowalczyk,60 (RET),kazan,6114,Kazan,2012,challenger
,Richard Muzaev,,Anton Iudkin,61 63,kazan,6114,Kazan,2012,challenger
,Andrei Vasilevski,WC,Marat Gilmanov,60 61,kazan,6114,Kazan,2012,challenger
2,Marinko Matosevic,4,Greg Jones,60 62,caloundra,2153,Caloundra,2012,challenger
4,Greg Jones,1,Yen-Hsun Lu,63 675 763,caloundra,2153,Caloundra,2012,challenger
2,Marinko Matosevic,3,James Duckworth,765 63,caloundra,2153,Caloundra,2012,challenger
1,Yen-Hsun Lu,5,Benjamin Mitchell,64 61,caloundra,2153,Caloundra,2012,challenger
2,Marinko Matosevic,8,Sebastian Rieschick,57 765 64,caloundra,2153,Caloundra,2012,challenger
3,James Duckworth,,Brydan Klein,46 63 62,caloundra,2153,Caloundra,2012,challenger
4,Greg Jones,,John Millman,36 63 64,caloundra,2153,Caloundra,2012,challenger
1,Yen-Hsun Lu,,Matt Reid,63 62,caloundra,2153,Caloundra,2012,challenger
2,Marinko Matosevic,,Erik Chvojka,64 62,caloundra,2153,Caloundra,2012,challenger
3,James Duckworth,,Vishnu Vardhan,64 64,caloundra,2153,Caloundra,2012,challenger
4,Greg Jones,WC,Luke Saville,62 63,caloundra,2153,Caloundra,2012,challenger
5,Benjamin Mitchell,,John-Patrick Smith,64 75,caloundra,2153,Caloundra,2012,challenger
8,Sebastian Rieschick,,Sam Groth,61 675 62,caloundra,2153,Caloundra,2012,challenger
,Brydan Klein,,Jimmy Wang,57 64 63,caloundra,2153,Caloundra,2012,challenger
,John Millman,,Henri Laaksonen,62 75,caloundra,2153,Caloundra,2012,challenger
1,Yen-Hsun Lu,Q,Nick Lindahl,62 63,caloundra,2153,Caloundra,2012,challenger
2,Marinko Matosevic,,James Lemke,64 63,caloundra,2153,Caloundra,2012,challenger
3,James Duckworth,WC,Adam Feeney,46 762 63,caloundra,2153,Caloundra,2012,challenger
4,Greg Jones,,Michael Look,63 64,caloundra,2153,Caloundra,2012,challenger
5,Benjamin Mitchell,,Joshua Milton,63 61,caloundra,2153,Caloundra,2012,challenger
,Brydan Klein,6,Kamil Capkovic,63 36 63,caloundra,2153,Caloundra,2012,challenger
,Henri Laaksonen,7,Raven Klaasen,61 63,caloundra,2153,Caloundra,2012,challenger
8,Sebastian Rieschick,WC,Andrew Whittington,36 763 75,caloundra,2153,Caloundra,2012,challenger
,Erik Chvojka,,Woong-Sun Jun,63 62,caloundra,2153,Caloundra,2012,challenger
,Sam Groth,Q,Maverick Banes,674 64 64,caloundra,2153,Caloundra,2012,challenger
,John Millman,,John Peers,63 61,caloundra,2153,Caloundra,2012,challenger
,Matt Reid,,Isaac Frost,62 63,caloundra,2153,Caloundra,2012,challenger
WC,Luke Saville,WC,Colin Ebelthite,63 64,caloundra,2153,Caloundra,2012,challenger
,John-Patrick Smith,,Blake Strode,36 75 63,caloundra,2153,Caloundra,2012,challenger
,Vishnu Vardhan,Q,Nima Roshan,64 768,caloundra,2153,Caloundra,2012,challenger
,Jimmy Wang,Q,Matthew Barton,61 60,caloundra,2153,Caloundra,2012,challenger
2,Matthew Barton,7,Dane Propoggia,64 26 764,caloundra,2153,Caloundra,2012,challenger
,Nima Roshan,3,Brendon Moore,62 75,caloundra,2153,Caloundra,2012,challenger
4,Nick Lindahl,,Gavin Van Peperzeel,60 64,caloundra,2153,Caloundra,2012,challenger
,Maverick Banes,8,Jordan Cox,61 61,caloundra,2153,Caloundra,2012,challenger
,Maverick Banes,1,Hsin-Han Lee,64 61,caloundra,2153,Caloundra,2012,challenger
2,Matthew Barton,WC,Adam Hubble,63 64,caloundra,2153,Caloundra,2012,challenger
3,Brendon Moore,,Sebastian Bader,61 62,caloundra,2153,Caloundra,2012,challenger
4,Nick Lindahl,,Ryan Agar,64 60,caloundra,2153,Caloundra,2012,challenger
,Nima Roshan,5,Mark Verryth,64 60,caloundra,2153,Caloundra,2012,challenger
,Gavin Van Peperzeel,6,Gero Kretschmer,63 64,caloundra,2153,Caloundra,2012,challenger
7,Dane Propoggia,,Alexander Satschko,762 63,caloundra,2153,Caloundra,2012,challenger
8,Jordan Cox,WC,Dylan Long,63 63,caloundra,2153,Caloundra,2012,challenger
1,Hsin-Han Lee,,Marcus Daniell,764 63,caloundra,2153,Caloundra,2012,challenger
2,Matthew Barton,WC,Christopher O'Connell,674 75 64,caloundra,2153,Caloundra,2012,challenger
3,Brendon Moore,,Jarryd Maher,60 36 63,caloundra,2153,Caloundra,2012,challenger
4,Nick Lindahl,,Scott Puodziunas,36 64 764,caloundra,2153,Caloundra,2012,challenger
5,Mark Verryth,,Cheng-Peng Hsieh,60 46 62,caloundra,2153,Caloundra,2012,challenger
6,Gero Kretschmer,,Andrew Harris,61 61,caloundra,2153,Caloundra,2012,challenger
7,Dane Propoggia,WC,Luke Gerry,60 63,caloundra,2153,Caloundra,2012,challenger
8,Jordan Cox,,Spencer Feldman,61 60,caloundra,2153,Caloundra,2012,challenger
,Ryan Agar,,Chieh-Fu Wang,63 62,caloundra,2153,Caloundra,2012,challenger
,Sebastian Bader,WC,Nathan Willis,60 61,caloundra,2153,Caloundra,2012,challenger
,Maverick Banes,WC,Matheson Klein,75 57 64,caloundra,2153,Caloundra,2012,challenger
WC,Adam Hubble,,Thanasi Kokkinakis,765 62,caloundra,2153,Caloundra,2012,challenger
WC,Dylan Long,,Leon Frost,46 764 75,caloundra,2153,Caloundra,2012,challenger
,Nima Roshan,,Patrick Ganet,63 64,caloundra,2153,Caloundra,2012,challenger
,Alexander Satschko,,Lukas Koncilia,61 63,caloundra,2153,Caloundra,2012,challenger
,Gavin Van Peperzeel,,Arthur Karagezian,62 62,caloundra,2153,Caloundra,2012,challenger
,Jesse Levine,2,Steve Darcis,64 64,dallas,695,Dallas,2012,challenger
2,Steve Darcis,6,Izak Van der Merwe,764 63,dallas,695,Dallas,2012,challenger
,Jesse Levine,,Stefan Seifert,64 75,dallas,695,Dallas,2012,challenger
2,Steve Darcis,8,Ricardas Berankis,64 26 63,dallas,695,Dallas,2012,challenger
6,Izak Van der Merwe,Q,Clement Reix,64 63,dallas,695,Dallas,2012,challenger
,Jesse Levine,Q,Carsten Ball,62 36 63,dallas,695,Dallas,2012,challenger
,Stefan Seifert,,Denis Kudla,64 62,dallas,695,Dallas,2012,challenger
2,Steve Darcis,,Alex Bogdanovic,62 75,dallas,695,Dallas,2012,challenger
,Jesse Levine,5,Wayne Odesnik,64 61,dallas,695,Dallas,2012,challenger
6,Izak Van der Merwe,WC,Jack Sock,61 46 30 (RET),dallas,695,Dallas,2012,challenger
8,Ricardas Berankis,,Andre Begemann,64 64,dallas,695,Dallas,2012,challenger
Q,Carsten Ball,,Robby Ginepri,765 763,dallas,695,Dallas,2012,challenger
,Denis Kudla,,Mischa Zverev,63 57 62,dallas,695,Dallas,2012,challenger
Q,Clement Reix,,Alex Kuznetsov,26 75 763,dallas,695,Dallas,2012,challenger
,Stefan Seifert,,Yuki Bhambri,64 62,dallas,695,Dallas,2012,challenger
Q,Carsten Ball,1,Ryan Sweeting,63 64,dallas,695,Dallas,2012,challenger
2,Steve Darcis,,Fritz Wolmarans,64 64,dallas,695,Dallas,2012,challenger
,Alex Kuznetsov,3) W,Sam Querrey,764 63,dallas,695,Dallas,2012,challenger
,Yuki Bhambri,4,Tobias Kamke,763 46 64,dallas,695,Dallas,2012,challenger
5,Wayne Odesnik,WC,Brian Baker,75 63,dallas,695,Dallas,2012,challenger
6,Izak Van der Merwe,Q,Vladimir Obradovic,62 767,dallas,695,Dallas,2012,challenger
,Mischa Zverev,7,Rajeev Ram,64 765,dallas,695,Dallas,2012,challenger
8,Ricardas Berankis,Q,Chris Eaton,64 62,dallas,695,Dallas,2012,challenger
,Andre Begemann,,Carlos Salamanca,672 62 63,dallas,695,Dallas,2012,challenger
,Alex Bogdanovic,,Tim Smyczek,63 62,dallas,695,Dallas,2012,challenger
,Robby Ginepri,WC,Rhyne Williams,765 675 60,dallas,695,Dallas,2012,challenger
,Denis Kudla,,Pierre-Ludovic Duclos,764 36 75,dallas,695,Dallas,2012,challenger
,Jesse Levine,,Eduardo Struvay,50 (RET),dallas,695,Dallas,2012,challenger
Q,Clement Reix,,Jonathan Eysseric,64 06 61,dallas,695,Dallas,2012,challenger
,Stefan Seifert,,Michael Yani,46 61 62,dallas,695,Dallas,2012,challenger
WC,Jack Sock,,Robert Kendrick,26 761 63,dallas,695,Dallas,2012,challenger
1,Carsten Ball,,Travis Rettenmaier,63 36 63,dallas,695,Dallas,2012,challenger
2,Chris Eaton,6,Kevin Kim,63 61,dallas,695,Dallas,2012,challenger
8,Clement Reix,4,Nicholas Monroe,63 63,dallas,695,Dallas,2012,challenger
,Vladimir Obradovic,,Shane Vinsant,61 64,dallas,695,Dallas,2012,challenger
1,Carsten Ball,,Maciek Sykut,62 63,dallas,695,Dallas,2012,challenger
2,Chris Eaton,,Phillip Simmonds,673 62 63,dallas,695,Dallas,2012,challenger
4,Nicholas Monroe,,Dominic Inglot,62 64,dallas,695,Dallas,2012,challenger
6,Kevin Kim,,Tennys Sandgren,62 57 63,dallas,695,Dallas,2012,challenger
,Travis Rettenmaier,7,Luka Gregorc,60 57 63,dallas,695,Dallas,2012,challenger
8,Clement Reix,,Takanyi Garanganga,61 26 763,dallas,695,Dallas,2012,challenger
,Vladimir Obradovic,,Dennis Lajola,62 762,dallas,695,Dallas,2012,challenger
,Shane Vinsant,WC,Christopher James Price,677 63 64,dallas,695,Dallas,2012,challenger
1,Carsten Ball,,Jeff Dadamo,75 766,dallas,695,Dallas,2012,challenger
2,Chris Eaton,,Antoine Benneteau,63 62,dallas,695,Dallas,2012,challenger
,Dennis Lajola,3,Greg Ouellette,63 75,dallas,695,Dallas,2012,challenger
4,Nicholas Monroe,,Chris Wettengel,57 64 61,dallas,695,Dallas,2012,challenger
WC,Christopher James Price,5,Michael McClune,64 46 765,dallas,695,Dallas,2012,challenger
6,Kevin Kim,,Nick Papac,61 760,dallas,695,Dallas,2012,challenger
7,Luka Gregorc,WC,Luis Henrique Grangeiro,62 61,dallas,695,Dallas,2012,challenger
8,Clement Reix,WC,Marko Krickovic,63 64,dallas,695,Dallas,2012,challenger
,Takanyi Garanganga,WC,Mate Zsiga,63 62,dallas,695,Dallas,2012,challenger
,Dominic Inglot,WC,Artem Baradach,75 64,dallas,695,Dallas,2012,challenger
,Vladimir Obradovic,WC,Andrew Korinek,63 62,dallas,695,Dallas,2012,challenger
,Travis Rettenmaier,,Will Gray,26 64 765,dallas,695,Dallas,2012,challenger
,Tennys Sandgren,WC,Charles Boyce,62 64,dallas,695,Dallas,2012,challenger
,Phillip Simmonds,,Mitchell Krueger,763 63,dallas,695,Dallas,2012,challenger
,Maciek Sykut,,Jon Wiegand,63 673 62,dallas,695,Dallas,2012,challenger
,Shane Vinsant,WC,Robert Korth,63 62,dallas,695,Dallas,2012,challenger
,Igor Sijsling,3,Malek Jaziri,63 64,quimper,6239,Quimper,2012,challenger
3,Malek Jaziri,,Evgeny Donskoy,7610 64,quimper,6239,Quimper,2012,challenger
,Igor Sijsling,,Roberto Bautista Agut,62 62,quimper,6239,Quimper,2012,challenger
,Igor Sijsling,1,Edouard Roger-Vasselin,766 63,quimper,6239,Quimper,2012,challenger
3,Malek Jaziri,7,Florent Serra,61 63,quimper,6239,Quimper,2012,challenger
,Roberto Bautista Agut,4,Daniel Brands,75 46 75,quimper,6239,Quimper,2012,challenger
,Evgeny Donskoy,,Marc Gicquel,764 674 63,quimper,6239,Quimper,2012,challenger
1,Edouard Roger-Vasselin,,Maxime Teixeira,64 62,quimper,6239,Quimper,2012,challenger
3,Malek Jaziri,,Augustin Gensse,765 61,quimper,6239,Quimper,2012,challenger
4,Daniel Brands,Q,Laurent Rochette,36 762 64,quimper,6239,Quimper,2012,challenger
,Igor Sijsling,5,Bjorn Phau,764 63,quimper,6239,Quimper,2012,challenger
7,Florent Serra,,Ivo Minar,766 64,quimper,6239,Quimper,2012,challenger
,Roberto Bautista Agut,,Joao Sousa,75 62,quimper,6239,Quimper,2012,challenger
,Evgeny Donskoy,,Arnaud Clement,36 63 764,quimper,6239,Quimper,2012,challenger
,Marc Gicquel,,Dustin Brown,64 63,quimper,6239,Quimper,2012,challenger
1,Edouard Roger-Vasselin,,David Guez,61 62,quimper,6239,Quimper,2012,challenger
,Dustin Brown,2,Rik De Voest,64 06 64,quimper,6239,Quimper,2012,challenger
3,Malek Jaziri,WC,Guillaume Rufin,64 64,quimper,6239,Quimper,2012,challenger
4,Daniel Brands,WC,Jonathan Dasnieres de Veigy,764 64,quimper,6239,Quimper,2012,challenger
5,Bjorn Phau,,Bastian Knittel,61 64,quimper,6239,Quimper,2012,challenger
,Joao Sousa,6,Arnau Brugues-Davi,26 62 63,quimper,6239,Quimper,2012,challenger
7,Florent Serra,,Kenny De Schepper,64 767,quimper,6239,Quimper,2012,challenger
,Arnaud Clement,8,Pablo Carreno Busta,61 64,quimper,6239,Quimper,2012,challenger
,Roberto Bautista Agut,,David Goffin,26 63 64,quimper,6239,Quimper,2012,challenger
,Evgeny Donskoy,WC,Paul-Henri Mathieu,36 63 62,quimper,6239,Quimper,2012,challenger
,Augustin Gensse,WC,Romain Jouan,763 673 62,quimper,6239,Quimper,2012,challenger
,Marc Gicquel,,Dominik Meffert,63 26 63,quimper,6239,Quimper,2012,challenger
,Ivo Minar,Q,Pierre-Hugues Herbert,761 63,quimper,6239,Quimper,2012,challenger
Q,Laurent Rochette,Q,Olivier Patience,64 761,quimper,6239,Quimper,2012,challenger
,Igor Sijsling,LL,Elie Rousset,62 75,quimper,6239,Quimper,2012,challenger
,Maxime Teixeira,Q,Adrien Bossel,64 63,quimper,6239,Quimper,2012,challenger
6,Laurent Rochette,,Alexandre Penaud,63 75,quimper,6239,Quimper,2012,challenger
7,Pierre-Hugues Herbert,,Elie Rousset,676 64 765,quimper,6239,Quimper,2012,challenger
8,Olivier Patience,,Lucas Pouille,765 16 64,quimper,6239,Quimper,2012,challenger
,Adrien Bossel,,Sebastien Boltz,63 64,quimper,6239,Quimper,2012,challenger
,Elie Rousset,3,Fabrice Martin,763 765,quimper,6239,Quimper,2012,challenger
,Adrien Bossel,4,Nicolas Devilder,36 63 75,quimper,6239,Quimper,2012,challenger
6,Laurent Rochette,,David Rice,46 62 61,quimper,6239,Quimper,2012,challenger
7,Pierre-Hugues Herbert,WC,Nicolas Boulch,75 64,quimper,6239,Quimper,2012,challenger
8,Olivier Patience,,Josselin Ouanna,763 674 763,quimper,6239,Quimper,2012,challenger
,Sebastien Boltz,WC,Olivier Charroin,63 62,quimper,6239,Quimper,2012,challenger
,Alexandre Penaud,,Danilo Petrovic,57 75 63,quimper,6239,Quimper,2012,challenger
,Lucas Pouille,,Jeremy Vogt,75 64,quimper,6239,Quimper,2012,challenger
,Danilo Petrovic,1,Laurynas Grigelis,678 63 763,quimper,6239,Quimper,2012,challenger
,Lucas Pouille,2,Mathieu Rodrigues,64 26 63,quimper,6239,Quimper,2012,challenger
3,Fabrice Martin,,Jonathan Marray,763 675 63,quimper,6239,Quimper,2012,challenger
4,Nicolas Devilder,,Emilien Firmin,765 62,quimper,6239,Quimper,2012,challenger
,Sebastien Boltz,5,Thomas Fabbiano,16 63 62,quimper,6239,Quimper,2012,challenger
6,Laurent Rochette,WC,Michael Bois,57 75 62,quimper,6239,Quimper,2012,challenger
7,Pierre-Hugues Herbert,,Sylvain Anibie,62 61,quimper,6239,Quimper,2012,challenger
8,Olivier Patience,,Sean Thornley,64 75,quimper,6239,Quimper,2012,challenger
,Adrien Bossel,,Mauro Bosio,62 61,quimper,6239,Quimper,2012,challenger
WC,Nicolas Boulch,WC,Julien Eon,63 60,quimper,6239,Quimper,2012,challenger
WC,Olivier Charroin,,Mathias Bourgue,761 64,quimper,6239,Quimper,2012,challenger
,Josselin Ouanna,,Medy Chettar,46 61 63,quimper,6239,Quimper,2012,challenger
,Alexandre Penaud,,Joffrey De Schepper,62 60,quimper,6239,Quimper,2012,challenger
,David Rice,,Lucas Szewczyk,75 63,quimper,6239,Quimper,2012,challenger
,Elie Rousset,WC,Vincent Lavergne,61 63,quimper,6239,Quimper,2012,challenger
,Jeremy Vogt,WC,Glenn Le Flochmoen,61 61,quimper,6239,Quimper,2012,challenger
7,Bjorn Phau,,Alexander Kudryavtsev,64 64,bergamo,854,Bergamo,2012,challenger
7,Bjorn Phau,WC,Benjamin Becker,64 75,bergamo,854,Bergamo,2012,challenger
,Alexander Kudryavtsev,,Arnaud Clement,62 75,bergamo,854,Bergamo,2012,challenger
,Alexander Kudryavtsev,5,Jurgen Zopp,676 63 10 (RET),bergamo,854,Bergamo,2012,challenger
7,Bjorn Phau,,Uladzimir Ignatik,36 765 62,bergamo,854,Bergamo,2012,challenger
WC,Benjamin Becker,LL,Maxime Authom,64 763,bergamo,854,Bergamo,2012,challenger
,Arnaud Clement,,Konstantin Kravchuk,64 62,bergamo,854,Bergamo,2012,challenger
,Uladzimir Ignatik,1,Go Soeda,61 75,bergamo,854,Bergamo,2012,challenger
5,Jurgen Zopp,WC,Marco Crugnola,64 64,bergamo,854,Bergamo,2012,challenger
7,Bjorn Phau,WC,Andrea Arnaboldi,64 63,bergamo,854,Bergamo,2012,challenger
LL,Maxime Authom,,Dusan Lajovic,36 63 62,bergamo,854,Bergamo,2012,challenger
WC,Benjamin Becker,,Amer Delic,62 61,bergamo,854,Bergamo,2012,challenger
,Arnaud Clement,,Martin Fischer,62 46 63,bergamo,854,Bergamo,2012,challenger
,Konstantin Kravchuk,,David Goffin,63 16 63,bergamo,854,Bergamo,2012,challenger
,Alexander Kudryavtsev,,Laurynas Grigelis,36 61 64,bergamo,854,Bergamo,2012,challenger
1,Go Soeda,Q,Marius Copil,64 64,bergamo,854,Bergamo,2012,challenger
,Alexander Kudryavtsev,2,Grega Zemlja,62 765,bergamo,854,Bergamo,2012,challenger
,Amer Delic,3,Malek Jaziri,64 75,bergamo,854,Bergamo,2012,challenger
,David Goffin,4,Martin Klizan,765 64,bergamo,854,Bergamo,2012,challenger
5,Jurgen Zopp,Q,Gregoire Burquier,62 64,bergamo,854,Bergamo,2012,challenger
7,Bjorn Phau,,Dustin Brown,64 63,bergamo,854,Bergamo,2012,challenger
,Martin Fischer,8,Pablo Carreno Busta,57 62 62,bergamo,854,Bergamo,2012,challenger
WC,Andrea Arnaboldi,,Denis Gremelmayr,75 762,bergamo,854,Bergamo,2012,challenger
LL,Maxime Authom,,Ivan Navarro,63 62,bergamo,854,Bergamo,2012,challenger
WC,Benjamin Becker,Q,Julien Dubail,62 63,bergamo,854,Bergamo,2012,challenger
,Arnaud Clement,,Harri Heliovaara,36 64 64,bergamo,854,Bergamo,2012,challenger
WC,Marco Crugnola,,Stephane Bohli,64 63,bergamo,854,Bergamo,2012,challenger
,Laurynas Grigelis,,Joao Sousa,63 64,bergamo,854,Bergamo,2012,challenger
,Uladzimir Ignatik,WC,Claudio Grassi,672 64 64,bergamo,854,Bergamo,2012,challenger
,Konstantin Kravchuk,,Stefano Galvani,64 64,bergamo,854,Bergamo,2012,challenger
,Dusan Lajovic,Q,Albano Olivetti,36 64 63,bergamo,854,Bergamo,2012,challenger
5,Marius Copil,2,Maxime Authom,63 64,bergamo,854,Bergamo,2012,challenger
4,Gregoire Burquier,6,Philipp Oswald,761 36 63,bergamo,854,Bergamo,2012,challenger
8,Julien Dubail,,Adrien Bossel,64 764,bergamo,854,Bergamo,2012,challenger
,Albano Olivetti,,Giuseppe Menga,764 64,bergamo,854,Bergamo,2012,challenger
2,Maxime Authom,,Giacomo Oradini,62 63,bergamo,854,Bergamo,2012,challenger
,Adrien Bossel,3,Peter Gojowczyk,63 64,bergamo,854,Bergamo,2012,challenger
4,Gregoire Burquier,,Andrea Falgheri,63 62,bergamo,854,Bergamo,2012,challenger
5,Marius Copil,,Alessandro Bega,61 60,bergamo,854,Bergamo,2012,challenger
6,Philipp Oswald,,David Rice,16 763 62,bergamo,854,Bergamo,2012,challenger
8,Julien Dubail,,Andrea Agazzi,762 75,bergamo,854,Bergamo,2012,challenger
,Giuseppe Menga,,Davide Della Tommasina,63 36 62,bergamo,854,Bergamo,2012,challenger
,Albano Olivetti,,Emanuele Molina,63 63,bergamo,854,Bergamo,2012,challenger
2,Maxime Authom,,Matteo Volante,765 765,bergamo,854,Bergamo,2012,challenger
3,Peter Gojowczyk,,Roman Jebavy,679 61 75,bergamo,854,Bergamo,2012,challenger
4,Gregoire Burquier,,Andrej Martin,64 676 765,bergamo,854,Bergamo,2012,challenger
5,Marius Copil,,Sean Thornley,63 64,bergamo,854,Bergamo,2012,challenger
6,Philipp Oswald,WC,Stefano Napolitano,61 75,bergamo,854,Bergamo,2012,challenger
,Albano Olivetti,7,Mikhail Ledovskikh,765 761,bergamo,854,Bergamo,2012,challenger
8,Julien Dubail,WC,Mattia Scotti,60 62,bergamo,854,Bergamo,2012,challenger
,Andrea Agazzi,,Luca Vanni,46 766 64,bergamo,854,Bergamo,2012,challenger
,Alessandro Bega,WC,Fabrizio Ornago,75 75,bergamo,854,Bergamo,2012,challenger
,Adrien Bossel,,Riccardo Sinicropi,61 762,bergamo,854,Bergamo,2012,challenger
,Davide Della Tommasina,WC,Lorenzo Carera,676 768 61,bergamo,854,Bergamo,2012,challenger
,Andrea Falgheri,WC,Nicola Barraco,61 61,bergamo,854,Bergamo,2012,challenger
,Giuseppe Menga,,Edoardo Eremin,75 763,bergamo,854,Bergamo,2012,challenger
,Emanuele Molina,,Federico Torresi,46 763 765,bergamo,854,Bergamo,2012,challenger
,Giacomo Oradini,WC,Claudio Scatizzi,75 63,bergamo,854,Bergamo,2012,challenger
,David Rice,,Sami Reinwein,62 62,bergamo,854,Bergamo,2012,challenger
3,Evgeny Donskoy,1,Adrian Ungur,61 63,meknes,3767,Meknes,2012,challenger
1,Adrian Ungur,,Joao Sousa,64 62,meknes,3767,Meknes,2012,challenger
3,Evgeny Donskoy,5,Jan Hajek,64 64,meknes,3767,Meknes,2012,challenger
1,Adrian Ungur,,Inigo Cervantes,64 64,meknes,3767,Meknes,2012,challenger
5,Jan Hajek,2,Andreas Haider-Maurer,62 41 (RET),meknes,3767,Meknes,2012,challenger
3,Evgeny Donskoy,,Aljaz Bedene,64 674 60,meknes,3767,Meknes,2012,challenger
,Joao Sousa,8,Ivo Minar,46 768 75,meknes,3767,Meknes,2012,challenger
1,Adrian Ungur,Q,Bastian Knittel,63 06 64,meknes,3767,Meknes,2012,challenger
2,Andreas Haider-Maurer,,Simone Vagnozzi,61 64,meknes,3767,Meknes,2012,challenger
3,Evgeny Donskoy,,Simon Greul,762 64,meknes,3767,Meknes,2012,challenger
5,Jan Hajek,Q,Alberto Brizzi,61 62,meknes,3767,Meknes,2012,challenger
8,Ivo Minar,,Ivan Navarro,765 61,meknes,3767,Meknes,2012,challenger
,Aljaz Bedene,Q,Marcin Gawron,26 62 61,meknes,3767,Meknes,2012,challenger
,Inigo Cervantes,,Dusan Lojda,765 763,meknes,3767,Meknes,2012,challenger
,Joao Sousa,,Jaroslav Pospisil,63 64,meknes,3767,Meknes,2012,challenger
1,Adrian Ungur,,Alessio Di Mauro,62 64,meknes,3767,Meknes,2012,challenger
2,Andreas Haider-Maurer,,Andrey Kuznetsov,6710 63 62,meknes,3767,Meknes,2012,challenger
