Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
3,Alex Stepanek,15,Massimo Cierro,36 75 62,travemunde,249,Travemunde,1986,challenger
7,Carl Limberger,5,Thomas Hogstedt,(W/O),travemunde,249,Travemunde,1986,challenger
3,Alex Stepanek,11,Marco Armellini,64 61,travemunde,249,Travemunde,1986,challenger
5,Thomas Hogstedt,4,Javier Frana,64 61,travemunde,249,Travemunde,1986,challenger
7,Carl Limberger,LL,Henri De Wet,62 75,travemunde,249,Travemunde,1986,challenger
15,Massimo Cierro,,Hector Ortiz,75 36 76,travemunde,249,Travemunde,1986,challenger
LL,Henri De Wet,2,Jaroslav Navratil,67 62 60,travemunde,249,Travemunde,1986,challenger
3,Alex Stepanek,WC,Karsten Saniter,26 60 75,travemunde,249,Travemunde,1986,challenger
4,Javier Frana,Q,Gilbert Schaller,63 62,travemunde,249,Travemunde,1986,challenger
5,Thomas Hogstedt,,Branko Horvat,61 63,travemunde,249,Travemunde,1986,challenger
11,Marco Armellini,6,Jesus Colas,06 61 75,travemunde,249,Travemunde,1986,challenger
7,Carl Limberger,,Jim Pugh,57 75 64,travemunde,249,Travemunde,1986,challenger
,Hector Ortiz,9,Wolfgang Popp,62 63,travemunde,249,Travemunde,1986,challenger
15,Massimo Cierro,,Lars-Anders Wahlgren,63 61,travemunde,249,Travemunde,1986,challenger
,Lars-Anders Wahlgren,1,Bruce Derlin,64 76,travemunde,249,Travemunde,1986,challenger
2,Jaroslav Navratil,,Edoardo Mazza,64 64,travemunde,249,Travemunde,1986,challenger
3,Alex Stepanek,,Frank Puncec,36 63 64,travemunde,249,Travemunde,1986,challenger
4,Javier Frana,WC,Torben Theine,63 63,travemunde,249,Travemunde,1986,challenger
5,Thomas Hogstedt,,Shuzo Matsuoka,61 63,travemunde,249,Travemunde,1986,challenger
6,Jesus Colas,,Jaromir Becka,46 60 64,travemunde,249,Travemunde,1986,challenger
7,Carl Limberger,,Christian Saceanu,64 61,travemunde,249,Travemunde,1986,challenger
,Hector Ortiz,8,Denys Maasdorp,76 67 63,travemunde,249,Travemunde,1986,challenger
9,Wolfgang Popp,,Harald Theissen,62 62,travemunde,249,Travemunde,1986,challenger
,Jim Pugh,10,Carlos Castellan,63 36 75,travemunde,249,Travemunde,1986,challenger
11,Marco Armellini,,Walter Bertini,46 75 61,travemunde,249,Travemunde,1986,challenger
,Branko Horvat,12,Steve Shaw,62 64,travemunde,249,Travemunde,1986,challenger
WC,Karsten Saniter,13,Derek Tarr,76 36 62,travemunde,249,Travemunde,1986,challenger
Q,Gilbert Schaller,14,Kevin Moir,63 64,travemunde,249,Travemunde,1986,challenger
15,Massimo Cierro,LL,Ulf Fischer,57 61 60,travemunde,249,Travemunde,1986,challenger
LL,Henri De Wet,16,Harald Rittersbacher,63 60,travemunde,249,Travemunde,1986,challenger
,Jaromir Becka,,Christian Weis,64 61,travemunde,249,Travemunde,1986,challenger
,Walter Bertini,,Peter Thrupp,62 60,travemunde,249,Travemunde,1986,challenger
LL,Henri De Wet,Q,Robert Sjoholm,16 63 60,travemunde,249,Travemunde,1986,challenger
LL,Ulf Fischer,,Alberto Paris,46 20 (RET),travemunde,249,Travemunde,1986,challenger
,Branko Horvat,,Russell Barlow,76 75,travemunde,249,Travemunde,1986,challenger
,Shuzo Matsuoka,Q,Oleksandr Dolgopolov Sr.,64 61,travemunde,249,Travemunde,1986,challenger
,Edoardo Mazza,WC,Heiner Moraing,76 61,travemunde,249,Travemunde,1986,challenger
,Hector Ortiz,,David Macpherson,63 76,travemunde,249,Travemunde,1986,challenger
,Jim Pugh,WC,Thies Roepcke,60 61,travemunde,249,Travemunde,1986,challenger
,Frank Puncec,WC,Klaus Eberhard,76 76,travemunde,249,Travemunde,1986,challenger
,Christian Saceanu,Q,Peter Pfannkoch,63 63,travemunde,249,Travemunde,1986,challenger
WC,Karsten Saniter,Q,Eugenio Rossi,60 46 62,travemunde,249,Travemunde,1986,challenger
Q,Gilbert Schaller,Q,Mike Baroch,75 60,travemunde,249,Travemunde,1986,challenger
WC,Torben Theine,,Omar Urbinati,63 61,travemunde,249,Travemunde,1986,challenger
,Harald Theissen,,Brian Levine,36 62 64,travemunde,249,Travemunde,1986,challenger
,Lars-Anders Wahlgren,,Mansour Bahrami,64 76,travemunde,249,Travemunde,1986,challenger
4,Brad Pearce,6,Mike Bauer,61 61,berkeley,219,Berkeley,1986,challenger
4,Brad Pearce,5,Matt Doyle,63 61,berkeley,219,Berkeley,1986,challenger
6,Mike Bauer,,Grant Connell,76 62,berkeley,219,Berkeley,1986,challenger
6,Mike Bauer,1,Bill Scanlon,64 63,berkeley,219,Berkeley,1986,challenger
4,Brad Pearce,,Richard Matuszewski,75 75,berkeley,219,Berkeley,1986,challenger
5,Matt Doyle,Q,Jeff Klaparda,63 64,berkeley,219,Berkeley,1986,challenger
,Grant Connell,,Paul Chamberlin,64 61,berkeley,219,Berkeley,1986,challenger
1,Bill Scanlon,,Steve DeVries,60 75,berkeley,219,Berkeley,1986,challenger
,Grant Connell,3,Russell Simpson,64 62,berkeley,219,Berkeley,1986,challenger
4,Brad Pearce,WC,Tim Trigueiro,60 62,berkeley,219,Berkeley,1986,challenger
5,Matt Doyle,,Polo Cowan,63 63,berkeley,219,Berkeley,1986,challenger
6,Mike Bauer,,Bruce Foxworth,75 63,berkeley,219,Berkeley,1986,challenger
,Paul Chamberlin,LL,John Letts,61 64,berkeley,219,Berkeley,1986,challenger
Q,Jeff Klaparda,Q,Danny Saltz,(W/O),berkeley,219,Berkeley,1986,challenger
,Richard Matuszewski,Q,Randy Nixon,60 61,berkeley,219,Berkeley,1986,challenger
1,Bill Scanlon,WC,Jeff Arons,63 62,berkeley,219,Berkeley,1986,challenger
Q,Jeff Klaparda,2,Glenn Layendecker,61 63,berkeley,219,Berkeley,1986,challenger
3,Russell Simpson,,Craig Kardon,62 62,berkeley,219,Berkeley,1986,challenger
4,Brad Pearce,WC,Jeff Borowiak,61 61,berkeley,219,Berkeley,1986,challenger
5,Matt Doyle,,Cary Stansbury,62 46 63,berkeley,219,Berkeley,1986,challenger
6,Mike Bauer,,Peter Thrupp,61 62,berkeley,219,Berkeley,1986,challenger
,Richard Matuszewski,7,Jim Grabb,76 36 61,berkeley,219,Berkeley,1986,challenger
,Paul Chamberlin,8,Ricardo Acioly,64 46 75,berkeley,219,Berkeley,1986,challenger
,Grant Connell,,Charles Buzz Strode,63 64,berkeley,219,Berkeley,1986,challenger
,Polo Cowan,,Mark Wooldridge,76 64,berkeley,219,Berkeley,1986,challenger
,Steve DeVries,,Anthony Lane,62 36 75,berkeley,219,Berkeley,1986,challenger
,Bruce Foxworth,WC,Gary Niebur,64 46 60,berkeley,219,Berkeley,1986,challenger
LL,John Letts,,Brett Dickinson,46 75 76,berkeley,219,Berkeley,1986,challenger
Q,Randy Nixon,,Marius Masencamp,62 61,berkeley,219,Berkeley,1986,challenger
Q,Danny Saltz,,Matt Mitchell,75 76,berkeley,219,Berkeley,1986,challenger
WC,Tim Trigueiro,Q,Doug Stone,64 64,berkeley,219,Berkeley,1986,challenger
6,Ivan Kley,,Joao Soares,67 76 76,campinas,225,Campos,1986,challenger
,Joao Soares,1,Carlos Kirmayr,63 64,campinas,225,Campos,1986,challenger
6,Ivan Kley,7,Pedro Rebolledo,75 75,campinas,225,Campos,1986,challenger
1,Carlos Kirmayr,,Roger Guedes,61 61,campinas,225,Campos,1986,challenger
7,Pedro Rebolledo,2,Nelson Aerts,63 61,campinas,225,Campos,1986,challenger
,Joao Soares,3,Julio Goes,63 60,campinas,225,Campos,1986,challenger
6,Ivan Kley,4,Tony Mmoh,62 60,campinas,225,Campos,1986,challenger
1,Carlos Kirmayr,,Eleuterio Martins,61 63,campinas,225,Campos,1986,challenger
2,Nelson Aerts,,Bill Cowan,75 67 76,campinas,225,Campos,1986,challenger
3,Julio Goes,,Jose Daher,64 76,campinas,225,Campos,1986,challenger
4,Tony Mmoh,,Danilo Marcelino,75 64,campinas,225,Campos,1986,challenger
,Joao Soares,5,Jim Gurfein,75 67 76,campinas,225,Campos,1986,challenger
6,Ivan Kley,WC,Ricardo Camargo,64 62,campinas,225,Campos,1986,challenger
7,Pedro Rebolledo,,Evan Ratner,63 61,campinas,225,Campos,1986,challenger
,Roger Guedes,,Fernando Roese,63 62,campinas,225,Campos,1986,challenger
1,Carlos Kirmayr,,Gerardo Vacarezza,67 62 76,campinas,225,Campos,1986,challenger
2,Nelson Aerts,Q,Ramiro Benavides,63 63,campinas,225,Campos,1986,challenger
3,Julio Goes,,Jose Demeterco,64 63,campinas,225,Campos,1986,challenger
4,Tony Mmoh,,Dacio Campos,64 76,campinas,225,Campos,1986,challenger
5,Jim Gurfein,Q,Mauro Menezes,64 64,campinas,225,Campos,1986,challenger
6,Ivan Kley,Q,Alexandre Hocevar,63 61,campinas,225,Campos,1986,challenger
7,Pedro Rebolledo,,Givaldo Barbosa,64 63,campinas,225,Campos,1986,challenger
,Fernando Roese,8,Marcelo Hennemann,64 61,campinas,225,Campos,1986,challenger
WC,Ricardo Camargo,WC,Fabio Silberberg,61 64,campinas,225,Campos,1986,challenger
,Bill Cowan,LL,Gilmar Cruz,60 62,campinas,225,Campos,1986,challenger
,Jose Daher,,Sergio Ribeiro,62 46 63,campinas,225,Campos,1986,challenger
,Roger Guedes,,Guillermo Rivas,75 63,campinas,225,Campos,1986,challenger
,Danilo Marcelino,LL,Eduardo Oncins,16 64 76,campinas,225,Campos,1986,challenger
,Eleuterio Martins,WC,Jaime Oncins,26 61 62,campinas,225,Campos,1986,challenger
,Evan Ratner,WC,Marcos Hocevar,63 26 76,campinas,225,Campos,1986,challenger
,Joao Soares,Q,Jose Wasserfirer,63 61,campinas,225,Campos,1986,challenger
4,Simone Colombo,,Gilad Bloom,67 64 61,ulm,227,Neu Ulm,1986,challenger
4,Simone Colombo,,Jaromir Becka,61 64,ulm,227,Neu Ulm,1986,challenger
,Gilad Bloom,13,Javier Frana,64 26 75,ulm,227,Neu Ulm,1986,challenger
4,Simone Colombo,,Edoardo Mazza,76 57 64,ulm,227,Neu Ulm,1986,challenger
,Jaromir Becka,9,Carl Limberger,63 63,ulm,227,Neu Ulm,1986,challenger
13,Javier Frana,,Christian Saceanu,44 (RET),ulm,227,Neu Ulm,1986,challenger
,Gilad Bloom,LL,Nick Fulwood,76 62,ulm,227,Neu Ulm,1986,challenger
4,Simone Colombo,,Christer Allgardh,62 60,ulm,227,Neu Ulm,1986,challenger
,Edoardo Mazza,5,Jaroslav Navratil,76 63,ulm,227,Neu Ulm,1986,challenger
,Christian Saceanu,6) W,Peter Elter,64 76,ulm,227,Neu Ulm,1986,challenger
9,Carl Limberger,Q,Jose Antonio Fernandez,63 64,ulm,227,Neu Ulm,1986,challenger
13,Javier Frana,LL,Richard Vogel,61 46 75,ulm,227,Neu Ulm,1986,challenger
,Jaromir Becka,LL,Russell Barlow,64 61,ulm,227,Neu Ulm,1986,challenger
,Gilad Bloom,,Huub Van Boeckel,64 64,ulm,227,Neu Ulm,1986,challenger
LL,Nick Fulwood,LL,Stefan Lochbihler,64 63,ulm,227,Neu Ulm,1986,challenger
LL,Russell Barlow,1) W,Jan Gunnarsson,16 76 64,ulm,227,Neu Ulm,1986,challenger
,Huub Van Boeckel,2) W,Mark Woodforde,75 46 64,ulm,227,Neu Ulm,1986,challenger
4,Simone Colombo,Q,Walter Bertini,62 63,ulm,227,Neu Ulm,1986,challenger
5,Jaroslav Navratil,,Brian Levine,62 63,ulm,227,Neu Ulm,1986,challenger
6) W,Peter Elter,,Srinivasan Vasudevan,63 61,ulm,227,Neu Ulm,1986,challenger
Q,Jose Antonio Fernandez,7,Peter Lindgren,36 63 63,ulm,227,Neu Ulm,1986,challenger
9,Carl Limberger,,Carlos Castellan,64 62,ulm,227,Neu Ulm,1986,challenger
,Edoardo Mazza,11,Denys Maasdorp,62 62,ulm,227,Neu Ulm,1986,challenger
,Christian Saceanu,12,Steve Guy,61 60,ulm,227,Neu Ulm,1986,challenger
13,Javier Frana,,Paul Vojtischek,06 76 62,ulm,227,Neu Ulm,1986,challenger
,Christer Allgardh,14,Hans-Peter Kandler,36 62 61,ulm,227,Neu Ulm,1986,challenger
,Jaromir Becka,15,Marco Armellini,75 61,ulm,227,Neu Ulm,1986,challenger
,Gilad Bloom,16,Jesus Colas,63 63,ulm,227,Neu Ulm,1986,challenger
LL,Nick Fulwood,LL,Thomas Gollwitzer,61 61,ulm,227,Neu Ulm,1986,challenger
LL,Stefan Lochbihler,Q,Michael Pumpr,63 62,ulm,227,Neu Ulm,1986,challenger
LL,Richard Vogel,LL,Markus Nagel,62 61,ulm,227,Neu Ulm,1986,challenger
,Christer Allgardh,,Christian Geyer,62 75,ulm,227,Neu Ulm,1986,challenger
LL,Russell Barlow,WC,Karl Meiler,46 63 62,ulm,227,Neu Ulm,1986,challenger
,Jaromir Becka,,Omar Urbinati,75 62,ulm,227,Neu Ulm,1986,challenger
Q,Walter Bertini,,Hector Ortiz,61 60,ulm,227,Neu Ulm,1986,challenger
,Gilad Bloom,Q,Girts Dzelde,67 61 63,ulm,227,Neu Ulm,1986,challenger
,Carlos Castellan,,George Kalovelonis,63 36 64,ulm,227,Neu Ulm,1986,challenger
Q,Jose Antonio Fernandez,,Massimo Cierro,64 75,ulm,227,Neu Ulm,1986,challenger
LL,Nick Fulwood,,Jim Pugh,61 75,ulm,227,Neu Ulm,1986,challenger
,Brian Levine,,Gabriel Urpi,64 61,ulm,227,Neu Ulm,1986,challenger
,Edoardo Mazza,,Mansour Bahrami,63 62,ulm,227,Neu Ulm,1986,challenger
Q,Michael Pumpr,Q,Oliver Ploner,46 62 64,ulm,227,Neu Ulm,1986,challenger
,Christian Saceanu,Q,Branko Horvat,61 62,ulm,227,Neu Ulm,1986,challenger
,Huub Van Boeckel,,Steve Shaw,62 63,ulm,227,Neu Ulm,1986,challenger
,Srinivasan Vasudevan,,Derek Tarr,61 63,ulm,227,Neu Ulm,1986,challenger
LL,Richard Vogel,WC,Rene Gramminger,62 61,ulm,227,Neu Ulm,1986,challenger
,Paul Vojtischek,,Charles Bud Cox,62 36 63,ulm,227,Neu Ulm,1986,challenger
4,Toru Yonezawa,8,Tsuyoshi Fukui,60 75,sapporo,373,Sapporo,1986,challenger
4,Toru Yonezawa,7,Tom Toomey,64 62,sapporo,373,Sapporo,1986,challenger
8,Tsuyoshi Fukui,Q,Tetsu Kuramitsu,63 63,sapporo,373,Sapporo,1986,challenger
8,Tsuyoshi Fukui,1,Shozo Shiraishi,64 67 61,sapporo,373,Sapporo,1986,challenger
4,Toru Yonezawa,,Toshiro Sakai,75 62,sapporo,373,Sapporo,1986,challenger
7,Tom Toomey,,Ulf Fischer,63 61,sapporo,373,Sapporo,1986,challenger
Q,Tetsu Kuramitsu,WC,Shu-Wah Liu,61 63,sapporo,373,Sapporo,1986,challenger
1,Shozo Shiraishi,,David Felgate,76 61,sapporo,373,Sapporo,1986,challenger
,Ulf Fischer,2,Amit Naor,62 62,sapporo,373,Sapporo,1986,challenger
4,Toru Yonezawa,LL,Shoichi Tatsuno,62 62,sapporo,373,Sapporo,1986,challenger
,Toshiro Sakai,5,Joel Bailey,63 36 64,sapporo,373,Sapporo,1986,challenger
7,Tom Toomey,,Kouichi Sayama,63 26 64,sapporo,373,Sapporo,1986,challenger
8,Tsuyoshi Fukui,Q,Shoichi Horiuchi,63 61,sapporo,373,Sapporo,1986,challenger
Q,Tetsu Kuramitsu,LL,Sombat Uamongkol,62 26 64,sapporo,373,Sapporo,1986,challenger
WC,Shu-Wah Liu,Q,Shinichi Sakamoto,61 36 63,sapporo,373,Sapporo,1986,challenger
1,Shozo Shiraishi,LL,Souichi Nakamura,67 62 63,sapporo,373,Sapporo,1986,challenger
2,Amit Naor,,Shigeyuki Nishio,75 63,sapporo,373,Sapporo,1986,challenger
WC,Shu-Wah Liu,3,Hitoshi Shirato,75 61,sapporo,373,Sapporo,1986,challenger
4,Toru Yonezawa,Q,Luis Perez,62 75,sapporo,373,Sapporo,1986,challenger
5,Joel Bailey,WC,Masayoshi Takeyari,26 62 75,sapporo,373,Sapporo,1986,challenger
LL,Sombat Uamongkol,6,Mike Benson,76 64,sapporo,373,Sapporo,1986,challenger
7,Tom Toomey,,Hajime Nihonmatsu,26 76 76,sapporo,373,Sapporo,1986,challenger
8,Tsuyoshi Fukui,,Kenichi Tagashira,75 64,sapporo,373,Sapporo,1986,challenger
,David Felgate,,Takeshi Murakami,64 63,sapporo,373,Sapporo,1986,challenger
,Ulf Fischer,LL,Minoru Ueda,26 64 64,sapporo,373,Sapporo,1986,challenger
Q,Shoichi Horiuchi,WC,Ke-Qin Ma,64 36 75,sapporo,373,Sapporo,1986,challenger
Q,Tetsu Kuramitsu,LL,Kiyotaka Tachibana,64 36 63,sapporo,373,Sapporo,1986,challenger
,Toshiro Sakai,,Zhao Xie,64 76,sapporo,373,Sapporo,1986,challenger
Q,Shinichi Sakamoto,,Kenzo Ukon,62 16 64,sapporo,373,Sapporo,1986,challenger
,Kouichi Sayama,,Eiji Takeuchi,36 63 63,sapporo,373,Sapporo,1986,challenger
LL,Shoichi Tatsuno,WC,Toshihisa Tsuchihashi,36 61 61,sapporo,373,Sapporo,1986,challenger
,Jim Pugh,,Alexander Zverev Sr.,64 62,istanbul,226,Istanbul,1986,challenger
,Jim Pugh,6,Charles Bud Cox,61 64,istanbul,226,Istanbul,1986,challenger
,Alexander Zverev Sr.,,Alex Antonitsch,75 63,istanbul,226,Istanbul,1986,challenger
,Alexander Zverev Sr.,1,Andrei Chesnokov,63 61,istanbul,226,Istanbul,1986,challenger
,Alex Antonitsch,5,George Kalovelonis,36 60 86,istanbul,226,Istanbul,1986,challenger
6,Charles Bud Cox,,Christian Saceanu,(W/O),istanbul,226,Istanbul,1986,challenger
,Jim Pugh,8,Srinivasan Vasudevan,62 67 64,istanbul,226,Istanbul,1986,challenger
1,Andrei Chesnokov,Q,Peter Bastiansen,62 61,istanbul,226,Istanbul,1986,challenger
,Christian Saceanu,3,Fernando Lleo,60 63,istanbul,226,Istanbul,1986,challenger
5,George Kalovelonis,,Michael Tauson,62 62,istanbul,226,Istanbul,1986,challenger
6,Charles Bud Cox,,Morten Christensen,76 63,istanbul,226,Istanbul,1986,challenger
8,Srinivasan Vasudevan,WC,Necvet Demir,62 64,istanbul,226,Istanbul,1986,challenger
,Alex Antonitsch,LL,Oliver Ploner,62 62,istanbul,226,Istanbul,1986,challenger
,Jim Pugh,,Stephen Botfield,61 60,istanbul,226,Istanbul,1986,challenger
,Alexander Zverev Sr.,,Branko Horvat,61 61,istanbul,226,Istanbul,1986,challenger
1,Andrei Chesnokov,,Gilad Bloom,61 76,istanbul,226,Istanbul,1986,challenger
,Jim Pugh,2,Horst Skoff,63 64,istanbul,226,Istanbul,1986,challenger
3,Fernando Lleo,WC,Mert Ertunga,75 61,istanbul,226,Istanbul,1986,challenger
,Alex Antonitsch,4,Andrei Dirzu,63 62,istanbul,226,Istanbul,1986,challenger
5,George Kalovelonis,Q,Laurent Rizzo,63 75,istanbul,226,Istanbul,1986,challenger
6,Charles Bud Cox,,Thomas Schaeck,64 67 63,istanbul,226,Istanbul,1986,challenger
,Alexander Zverev Sr.,7,Colin Dowdeswell,75 61,istanbul,226,Istanbul,1986,challenger
8,Srinivasan Vasudevan,LL,Gilbert Schaller,60 63,istanbul,226,Istanbul,1986,challenger
Q,Peter Bastiansen,,Amit Naor,75 64,istanbul,226,Istanbul,1986,challenger
,Stephen Botfield,WC,Alaaddin Karagoz,64 26 97,istanbul,226,Istanbul,1986,challenger
,Morten Christensen,,Nick Fulwood,62 62,istanbul,226,Istanbul,1986,challenger
WC,Necvet Demir,,Simone Ercoli,61 61,istanbul,226,Istanbul,1986,challenger
,Branko Horvat,WC,Sergei Leonjuk,63 76,istanbul,226,Istanbul,1986,challenger
LL,Oliver Ploner,Q,Zeljko Cica,64 75,istanbul,226,Istanbul,1986,challenger
,Christian Saceanu,,Robert Flego,63 64,istanbul,226,Istanbul,1986,challenger
,Michael Tauson,Q,Michael Fancutt,64 75,istanbul,226,Istanbul,1986,challenger
1,Carlos Kirmayr,2,Luiz Mattar,64 63,sao-paulo,365,Sao Paulo-2,1986,challenger
1,Carlos Kirmayr,,Danilo Marcelino,64 62,sao-paulo,365,Sao Paulo-2,1986,challenger
2,Luiz Mattar,4,Julio Goes,67 64 64,sao-paulo,365,Sao Paulo-2,1986,challenger
1,Carlos Kirmayr,,Fernando Roese,36 60 63,sao-paulo,365,Sao Paulo-2,1986,challenger
2,Luiz Mattar,7,Pedro Rebolledo,64 62,sao-paulo,365,Sao Paulo-2,1986,challenger
4,Julio Goes,6,Ivan Kley,46 64 75,sao-paulo,365,Sao Paulo-2,1986,challenger
,Danilo Marcelino,WC,Marcos Hocevar,75 76,sao-paulo,365,Sao Paulo-2,1986,challenger
1,Carlos Kirmayr,,Sergio Ribeiro,61 30 (RET),sao-paulo,365,Sao Paulo-2,1986,challenger
2,Luiz Mattar,,Guillermo Rivas,60 62,sao-paulo,365,Sao Paulo-2,1986,challenger
4,Julio Goes,,Alvaro Jordan,64 57 62,sao-paulo,365,Sao Paulo-2,1986,challenger
6,Ivan Kley,,Givaldo Barbosa,64 60,sao-paulo,365,Sao Paulo-2,1986,challenger
7,Pedro Rebolledo,,Roger Guedes,64 26 62,sao-paulo,365,Sao Paulo-2,1986,challenger
WC,Marcos Hocevar,,Bill Cowan,36 64 75,sao-paulo,365,Sao Paulo-2,1986,challenger
,Danilo Marcelino,WC,Mauro Menezes,61 61,sao-paulo,365,Sao Paulo-2,1986,challenger
,Fernando Roese,,Eleuterio Martins,67 62 75,sao-paulo,365,Sao Paulo-2,1986,challenger
1,Carlos Kirmayr,,Joao Soares,64 36 64,sao-paulo,365,Sao Paulo-2,1986,challenger
2,Luiz Mattar,,Jose Daher,75 30 (RET),sao-paulo,365,Sao Paulo-2,1986,challenger
,Bill Cowan,3) W,Christian Miniussi,76 64,sao-paulo,365,Sao Paulo-2,1986,challenger
4,Julio Goes,WC,Eduardo Furusho,76 62,sao-paulo,365,Sao Paulo-2,1986,challenger
WC,Mauro Menezes,5,Alejandro Ganzabal,63 46 50 (RET),sao-paulo,365,Sao Paulo-2,1986,challenger
6,Ivan Kley,,Jim Gurfein,63 62,sao-paulo,365,Sao Paulo-2,1986,challenger
7,Pedro Rebolledo,LL,Alexandre Hocevar,46 64 76,sao-paulo,365,Sao Paulo-2,1986,challenger
,Fernando Roese,8,Marcelo Hennemann,62 63,sao-paulo,365,Sao Paulo-2,1986,challenger
,Givaldo Barbosa,Q,Ricardo Camargo,76 63,sao-paulo,365,Sao Paulo-2,1986,challenger
,Roger Guedes,Q,Eduardo Oncins,60 61,sao-paulo,365,Sao Paulo-2,1986,challenger
WC,Marcos Hocevar,Q,Sergio Sarli,36 61 75,sao-paulo,365,Sao Paulo-2,1986,challenger
,Alvaro Jordan,,Jose Demeterco,30 (RET),sao-paulo,365,Sao Paulo-2,1986,challenger
,Danilo Marcelino,Q,Paschoal Penetta,61 64,sao-paulo,365,Sao Paulo-2,1986,challenger
,Eleuterio Martins,,Gerardo Vacarezza,64 63,sao-paulo,365,Sao Paulo-2,1986,challenger
,Sergio Ribeiro,,Evan Ratner,60 64,sao-paulo,365,Sao Paulo-2,1986,challenger
,Guillermo Rivas,,Thomas Stalhandske,63 63,sao-paulo,365,Sao Paulo-2,1986,challenger
1) W,Jimmy Brown,2) W,Mel Purcell,76 63,raleigh,371,Raleigh,1986,challenger
1) W,Jimmy Brown,,Jay Berger,64 16 75,raleigh,371,Raleigh,1986,challenger
2) W,Mel Purcell,4,Jim Gurfein,75 64,raleigh,371,Raleigh,1986,challenger
1) W,Jimmy Brown,,Jim Pugh,62 75,raleigh,371,Raleigh,1986,challenger
2) W,Mel Purcell,,Richard Matuszewski,64 61,raleigh,371,Raleigh,1986,challenger
4,Jim Gurfein,Q,Richey Reneberg,62 64,raleigh,371,Raleigh,1986,challenger
,Jay Berger,,Ricardo Acioly,61 61,raleigh,371,Raleigh,1986,challenger
1) W,Jimmy Brown,,Guillermo Rivas,64 62,raleigh,371,Raleigh,1986,challenger
2) W,Mel Purcell,,Paul Chamberlin,75 60,raleigh,371,Raleigh,1986,challenger
4,Jim Gurfein,,Brian Levine,64 76,raleigh,371,Raleigh,1986,challenger
,Ricardo Acioly,5,Dan Cassidy,63 26 64,raleigh,371,Raleigh,1986,challenger
,Jay Berger,,Andrew Castle,63 46 62,raleigh,371,Raleigh,1986,challenger
,Richard Matuszewski,LL,Norm Schellenger,61 63,raleigh,371,Raleigh,1986,challenger
,Jim Pugh,,Hatem McDadi,57 64 63,raleigh,371,Raleigh,1986,challenger
Q,Richey Reneberg,,Tom Cain,64 64,raleigh,371,Raleigh,1986,challenger
1) W,Jimmy Brown,WC,Bobby Blair,60 64,raleigh,371,Raleigh,1986,challenger
2) W,Mel Purcell,Q,Phillip Tuckniss,61 62,raleigh,371,Raleigh,1986,challenger
,Jay Berger,3,Jon Levine,64 62,raleigh,371,Raleigh,1986,challenger
4,Jim Gurfein,,Roberto Saad,75 63,raleigh,371,Raleigh,1986,challenger
5,Dan Cassidy,,Gianluca Pozzi,76 61,raleigh,371,Raleigh,1986,challenger
Q,Richey Reneberg,6,Tomm Warneke,64 76,raleigh,371,Raleigh,1986,challenger
LL,Norm Schellenger,7,Derek Tarr,76 64,raleigh,371,Raleigh,1986,challenger
,Ricardo Acioly,Q,Dexter MacBride,62 63,raleigh,371,Raleigh,1986,challenger
,Tom Cain,,Anthony Lane,63 62,raleigh,371,Raleigh,1986,challenger
,Andrew Castle,,Randy Nixon,64 64,raleigh,371,Raleigh,1986,challenger
,Paul Chamberlin,,Richard Schmidt,64 62,raleigh,371,Raleigh,1986,challenger
,Brian Levine,Q,Ricky Brown,63 64,raleigh,371,Raleigh,1986,challenger
,Richard Matuszewski,WC,Chris Kennedy,62 62,raleigh,371,Raleigh,1986,challenger
,Hatem McDadi,,Stephen Botfield,76 61,raleigh,371,Raleigh,1986,challenger
,Jim Pugh,LL,Evan Ratner,67 76 61,raleigh,371,Raleigh,1986,challenger
,Guillermo Rivas,,Brett Dickinson,62 64,raleigh,371,Raleigh,1986,challenger
,Gerardo Vacarezza,3,Christer Allgardh,63 63,liege,273,Knokke,1986,challenger
3,Christer Allgardh,2,Peter Lindgren,62 61,liege,273,Knokke,1986,challenger
,Gerardo Vacarezza,WC,Bernard Boileau,67 63 (RET),liege,273,Knokke,1986,challenger
2,Peter Lindgren,,Michael Walker,76 61,liege,273,Knokke,1986,challenger
3,Christer Allgardh,,Sergio Ribeiro,64 57 61,liege,273,Knokke,1986,challenger
WC,Bernard Boileau,4,Srinivasan Vasudevan,64 16 64,liege,273,Knokke,1986,challenger
,Gerardo Vacarezza,Q,Juan Carlos Rodriguez,64 64,liege,273,Knokke,1986,challenger
Q,Juan Carlos Rodriguez,1,Fernando Lleo,64 36 76,liege,273,Knokke,1986,challenger
2,Peter Lindgren,WC,Bart Wuyts,61 36 61,liege,273,Knokke,1986,challenger
3,Christer Allgardh,,David Engel,62 76,liege,273,Knokke,1986,challenger
4,Srinivasan Vasudevan,,Mika Hedman,62 64,liege,273,Knokke,1986,challenger
WC,Bernard Boileau,,Patrick Baur,(W/O),liege,273,Knokke,1986,challenger
,Sergio Ribeiro,,Karel Demuynck,63 46 62,liege,273,Knokke,1986,challenger
,Gerardo Vacarezza,WC,Christophe Van De Weghe,62 67 63,liege,273,Knokke,1986,challenger
,Michael Walker,,Christian Saceanu,62 62,liege,273,Knokke,1986,challenger
1,Fernando Lleo,,Alain Brichant,63 62,liege,273,Knokke,1986,challenger
