Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Bill Scanlon,,Nduka Odizor,64 62,lyon,7309,Lyon,1988,world
1,Stefan Edberg,3,Miloslav Mecir Sr.,76 62,rotterdam,407,Rotterdam,1988,world
1,Stefan Edberg,,Michiel Schapers,63 63,rotterdam,407,Rotterdam,1988,world
3,Miloslav Mecir Sr.,8,Jonas Svensson,62 63,rotterdam,407,Rotterdam,1988,world
1,Stefan Edberg,,Milan Srejber,64 64,rotterdam,407,Rotterdam,1988,world
8,Jonas Svensson,2,Jimmy Connors,63 57 76,rotterdam,407,Rotterdam,1988,world
3,Miloslav Mecir Sr.,6,Claudio Mezzadri,62 46 64,rotterdam,407,Rotterdam,1988,world
,Michiel Schapers,,Christian Saceanu,62 46 76,rotterdam,407,Rotterdam,1988,world
1,Stefan Edberg,,Magnus Gustafsson,62 67 63,rotterdam,407,Rotterdam,1988,world
2,Jimmy Connors,,Libor Pimek,62 63,rotterdam,407,Rotterdam,1988,world
3,Miloslav Mecir Sr.,,Marian Vajda,62 76,rotterdam,407,Rotterdam,1988,world
,Christian Saceanu,5,Henri Leconte,64 62,rotterdam,407,Rotterdam,1988,world
6,Claudio Mezzadri,,Patrik Kuhnen,61 60,rotterdam,407,Rotterdam,1988,world
8,Jonas Svensson,,Sergio Casal,76 62,rotterdam,407,Rotterdam,1988,world
,Michiel Schapers,,Dan Goldie,63 64,rotterdam,407,Rotterdam,1988,world
,Milan Srejber,WC,Wojtek Fibak,62 46 63,rotterdam,407,Rotterdam,1988,world
1,Stefan Edberg,Q,Fredrik Waern,64 64,rotterdam,407,Rotterdam,1988,world
2,Jimmy Connors,,Jaroslav Navratil,63 62,rotterdam,407,Rotterdam,1988,world
3,Miloslav Mecir Sr.,,Branislav Stankovic,63 61,rotterdam,407,Rotterdam,1988,world
,Dan Goldie,4,Emilio Sanchez,75 64,rotterdam,407,Rotterdam,1988,world
5,Henri Leconte,Q,Stanislav Birner,63 63,rotterdam,407,Rotterdam,1988,world
6,Claudio Mezzadri,,Karel Novacek,61 62,rotterdam,407,Rotterdam,1988,world
,Milan Srejber,7,Tomas Smid,76 63,rotterdam,407,Rotterdam,1988,world
8,Jonas Svensson,,Luiz Mattar,64 62,rotterdam,407,Rotterdam,1988,world
,Sergio Casal,Q,Paul Chamberlin,61 61,rotterdam,407,Rotterdam,1988,world
WC,Wojtek Fibak,Q,Karel Demuynck,75 64,rotterdam,407,Rotterdam,1988,world
,Magnus Gustafsson,,Nicklas Kroon,75 63,rotterdam,407,Rotterdam,1988,world
,Patrik Kuhnen,,Josef Cihak,61 63,rotterdam,407,Rotterdam,1988,world
,Libor Pimek,,Darren Cahill,64 63,rotterdam,407,Rotterdam,1988,world
,Christian Saceanu,,Tom Nijssen,16 63 75,rotterdam,407,Rotterdam,1988,world
,Michiel Schapers,WC,Chip Hooper,26 76 64,rotterdam,407,Rotterdam,1988,world
,Marian Vajda,WC,Menno Oosting,64 64,rotterdam,407,Rotterdam,1988,world
6,Andre Agassi,9,Mikael Pernfors,64 64 75,memphis,402,Memphis,1988,world
6,Andre Agassi,10,Kevin Curren,61 64,memphis,402,Memphis,1988,world
9,Mikael Pernfors,WC,Robert Seguso,64 64,memphis,402,Memphis,1988,world
10,Kevin Curren,2) W,Andres Gomez,36 63 64,memphis,402,Memphis,1988,world
6,Andre Agassi,3,David Pate,64 62,memphis,402,Memphis,1988,world
WC,Robert Seguso,5,Amos Mansdorf,76 76,memphis,402,Memphis,1988,world
9,Mikael Pernfors,,Jim Grabb,63 61,memphis,402,Memphis,1988,world
,Jim Grabb,1,Stefan Edberg,64 64,memphis,402,Memphis,1988,world
2) W,Andres Gomez,15,Johan Kriek,57 63 64,memphis,402,Memphis,1988,world
3,David Pate,14,Jim Pugh,46 63 63,memphis,402,Memphis,1988,world
WC,Robert Seguso,4,Eliot Teltscher,(W/O),memphis,402,Memphis,1988,world
5,Amos Mansdorf,11,Ramesh Krishnan,62 62,memphis,402,Memphis,1988,world
6,Andre Agassi,12,Paul Annacone,67 61 64,memphis,402,Memphis,1988,world
9,Mikael Pernfors,8,Christo Van Rensburg,67 64 63,memphis,402,Memphis,1988,world
10,Kevin Curren,,Aaron Krickstein,64 76,memphis,402,Memphis,1988,world
1,Stefan Edberg,,Damir Keretic,76 64,memphis,402,Memphis,1988,world
2) W,Andres Gomez,,Jaime Yzaga,75 26 64,memphis,402,Memphis,1988,world
3,David Pate,,Gary Muller,63 62,memphis,402,Memphis,1988,world
4,Eliot Teltscher,,Sammy Giammalva Jr.,64 64,memphis,402,Memphis,1988,world
5,Amos Mansdorf,Q,Mark Dickson,62 64,memphis,402,Memphis,1988,world
6,Andre Agassi,,John Ross,64 64,memphis,402,Memphis,1988,world
,Aaron Krickstein,7,Peter Lundgren,63 75,memphis,402,Memphis,1988,world
8,Christo Van Rensburg,,Greg Holmes,61 75,memphis,402,Memphis,1988,world
9,Mikael Pernfors,,Jorge Lozano,46 61 62,memphis,402,Memphis,1988,world
10,Kevin Curren,,Scott Davis,67 60 62,memphis,402,Memphis,1988,world
11,Ramesh Krishnan,WC,Michael Chang,57 62 63,memphis,402,Memphis,1988,world
12,Paul Annacone,,Lawson Duncan,62 64,memphis,402,Memphis,1988,world
WC,Robert Seguso,13,Kelly Evernden,63 57 76,memphis,402,Memphis,1988,world
14,Jim Pugh,,Joey Rive,76 67 63,memphis,402,Memphis,1988,world
15,Johan Kriek,WC,Mel Purcell,67 61 62,memphis,402,Memphis,1988,world
,Jim Grabb,16) ,Jay Berger,64 36 61,memphis,402,Memphis,1988,world
WC,Michael Chang,Q,Rick Leach,63 62,memphis,402,Memphis,1988,world
,Scott Davis,,Derrick Rostagno,67 63 63,memphis,402,Memphis,1988,world
Q,Mark Dickson,,Jimmy Brown,75 61,memphis,402,Memphis,1988,world
,Lawson Duncan,Q,Ricardo Acuna,64 62,memphis,402,Memphis,1988,world
,Sammy Giammalva Jr.,,Bruno Oresar,76 63,memphis,402,Memphis,1988,world
,Jim Grabb,,Mark Woodforde,63 64,memphis,402,Memphis,1988,world
,Greg Holmes,,Broderick Dyke,75 62,memphis,402,Memphis,1988,world
,Damir Keretic,,Richey Reneberg,64 46 76,memphis,402,Memphis,1988,world
,Aaron Krickstein,,Marty Davis,76 63,memphis,402,Memphis,1988,world
,Jorge Lozano,Q,Grant Connell,64 26 76,memphis,402,Memphis,1988,world
,Gary Muller,,Ken Flach,64 63,memphis,402,Memphis,1988,world
WC,Mel Purcell,Q,Eddie Edwards,76 62,memphis,402,Memphis,1988,world
,Joey Rive,,Dan Cassidy,36 76 76,memphis,402,Memphis,1988,world
,John Ross,,Wally Masur,64 64,memphis,402,Memphis,1988,world
WC,Robert Seguso,,Tim Wilkison,61 61,memphis,402,Memphis,1988,world
,Jaime Yzaga,,Chris Pridham,63 63,memphis,402,Memphis,1988,world
5,Yannick Noah,2,Jimmy Connors,44 (RET),milan,408,Milan,1988,world
5,Yannick Noah,1,Boris Becker,64 46 76,milan,408,Milan,1988,world
2,Jimmy Connors,,Milan Srejber,61 36 61,milan,408,Milan,1988,world
1,Boris Becker,7,Henri Leconte,61 62,milan,408,Milan,1988,world
2,Jimmy Connors,,Carl-Uwe Steeb,75 63,milan,408,Milan,1988,world
,Milan Srejber,3,Miloslav Mecir Sr.,64 36 76,milan,408,Milan,1988,world
5,Yannick Noah,4,Pat Cash,64 61,milan,408,Milan,1988,world
1,Boris Becker,,Magnus Gustafsson,63 63,milan,408,Milan,1988,world
2,Jimmy Connors,,Eric Jelen,63 61,milan,408,Milan,1988,world
3,Miloslav Mecir Sr.,,Jonas Svensson,64 60,milan,408,Milan,1988,world
4,Pat Cash,Q,Sergio Casal,63 76,milan,408,Milan,1988,world
5,Yannick Noah,Q,Alex Antonitsch,64 16 63,milan,408,Milan,1988,world
7,Henri Leconte,,Andrei Chesnokov,76 46 64,milan,408,Milan,1988,world
,Milan Srejber,,Michiel Schapers,36 62 62,milan,408,Milan,1988,world
,Carl-Uwe Steeb,,Ricki Osterthun,76 16 75,milan,408,Milan,1988,world
1,Boris Becker,,Guy Forget,64 16 64,milan,408,Milan,1988,world
2,Jimmy Connors,Q,David Lewis,63 63,milan,408,Milan,1988,world
3,Miloslav Mecir Sr.,WC,Diego Nargiso,46 63 64,milan,408,Milan,1988,world
4,Pat Cash,Q,Nicklas Kulti,63 64,milan,408,Milan,1988,world
5,Yannick Noah,,Karel Novacek,61 76,milan,408,Milan,1988,world
,Michiel Schapers,6,Emilio Sanchez,75 63,milan,408,Milan,1988,world
7,Henri Leconte,,Marian Vajda,63 63,milan,408,Milan,1988,world
,Ricki Osterthun,8) W,Slobodan Zivojinovic,63 67 63,milan,408,Milan,1988,world
Q,Alex Antonitsch,,Josef Cihak,61 64,milan,408,Milan,1988,world
Q,Sergio Casal,WC,Claudio Pistolesi,63 62,milan,408,Milan,1988,world
,Andrei Chesnokov,SE,Todd Nelson,76 62,milan,408,Milan,1988,world
,Magnus Gustafsson,,Paolo Cane,64 62,milan,408,Milan,1988,world
,Eric Jelen,,Francesco Cancellotti,46 63 75,milan,408,Milan,1988,world
,Milan Srejber,,Christian Bergstrom,36 64 64,milan,408,Milan,1988,world
,Carl-Uwe Steeb,,Claudio Mezzadri,64 62,milan,408,Milan,1988,world
,Jonas Svensson,,Tomas Smid,63 62,milan,408,Milan,1988,world
1,Jonas Svensson,2,Michiel Schapers,62 64,metz,7305,Metz,1988,world
1,Jonas Svensson,4,Eric Jelen,75 62,metz,7305,Metz,1988,world
2,Michiel Schapers,3,Carl-Uwe Steeb,64 64,metz,7305,Metz,1988,world
1,Jonas Svensson,,Menno Oosting,63 75,metz,7305,Metz,1988,world
2,Michiel Schapers,8,Christian Bergstrom,62 64,metz,7305,Metz,1988,world
3,Carl-Uwe Steeb,5,Magnus Gustafsson,63 64,metz,7305,Metz,1988,world
4,Eric Jelen,6,Christian Saceanu,76 62,metz,7305,Metz,1988,world
1,Jonas Svensson,,Nduka Odizor,62 60,metz,7305,Metz,1988,world
2,Michiel Schapers,Q,Jaromir Becka,63 57 75,metz,7305,Metz,1988,world
3,Carl-Uwe Steeb,Q,Laurent Prades,62 62,metz,7305,Metz,1988,world
4,Eric Jelen,,Brad Drewett,36 62 76,metz,7305,Metz,1988,world
5,Magnus Gustafsson,,Wolfgang Popp,63 60,metz,7305,Metz,1988,world
6,Christian Saceanu,,Jerome Potier,62 63,metz,7305,Metz,1988,world
8,Christian Bergstrom,,Eric Winogradsky,46 75 63,metz,7305,Metz,1988,world
,Menno Oosting,,Martin Laurendeau,64 67 75,metz,7305,Metz,1988,world
1,Jonas Svensson,,Tom Nijssen,61 63,metz,7305,Metz,1988,world
2,Michiel Schapers,,Alex Antonitsch,64 63,metz,7305,Metz,1988,world
3,Carl-Uwe Steeb,WC,Philippe Pech,63 57 63,metz,7305,Metz,1988,world
4,Eric Jelen,,Ricki Osterthun,63 63,metz,7305,Metz,1988,world
5,Magnus Gustafsson,WC,Olivier Delaitre,75 63,metz,7305,Metz,1988,world
6,Christian Saceanu,,Kelly Jones,64 46 63,metz,7305,Metz,1988,world
,Menno Oosting,7,Milan Srejber,75 76,metz,7305,Metz,1988,world
8,Christian Bergstrom,,Jaroslav Navratil,64 62,metz,7305,Metz,1988,world
Q,Jaromir Becka,,Libor Pimek,63 57 75,metz,7305,Metz,1988,world
,Brad Drewett,,Massimiliano Narducci,61 63,metz,7305,Metz,1988,world
,Martin Laurendeau,,Florin Segarceanu,75 46 61,metz,7305,Metz,1988,world
,Nduka Odizor,,Karel Novacek,76 36 76,metz,7305,Metz,1988,world
,Wolfgang Popp,,Gilad Bloom,63 76,metz,7305,Metz,1988,world
,Jerome Potier,WC,Yahiya Doumbia,62 67 63,metz,7305,Metz,1988,world
Q,Laurent Prades,Q,Sebastien Gerard,62 26 76,metz,7305,Metz,1988,world
,Eric Winogradsky,Q,Thibault Kuentz,64 76,metz,7305,Metz,1988,world
2,Tim Mayotte,16,John Fitzgerald,46 62 62 63,philadelphia,401,Philadelphia,1988,world
2,Tim Mayotte,6) W,Christo Van Rensburg,62 75,philadelphia,401,Philadelphia,1988,world
16,John Fitzgerald,,Jorge Lozano,61 64,philadelphia,401,Philadelphia,1988,world
2,Tim Mayotte,,Jim Grabb,75 36 64,philadelphia,401,Philadelphia,1988,world
6) W,Christo Van Rensburg,,Sammy Giammalva Jr.,76 62,philadelphia,401,Philadelphia,1988,world
16,John Fitzgerald,9,Kevin Curren,57 64 63,philadelphia,401,Philadelphia,1988,world
,Jorge Lozano,14,Dan Goldie,46 61 64,philadelphia,401,Philadelphia,1988,world
16,John Fitzgerald,1,Ivan Lendl,76 64,philadelphia,401,Philadelphia,1988,world
2,Tim Mayotte,15,Johan Kriek,57 62 75,philadelphia,401,Philadelphia,1988,world
6) W,Christo Van Rensburg,11,Paul Annacone,61 57 64,philadelphia,401,Philadelphia,1988,world
9,Kevin Curren,,Marty Davis,63 63,philadelphia,401,Philadelphia,1988,world
,Jorge Lozano,12,Jim Pugh,63 67 64,philadelphia,401,Philadelphia,1988,world
14,Dan Goldie,,Joey Rive,36 63 62,philadelphia,401,Philadelphia,1988,world
,Sammy Giammalva Jr.,Q,Peter Lindgren,63 63,philadelphia,401,Philadelphia,1988,world
,Jim Grabb,,Ken Flach,62 26 75,philadelphia,401,Philadelphia,1988,world
1,Ivan Lendl,,Richey Reneberg,62 62,philadelphia,401,Philadelphia,1988,world
2,Tim Mayotte,Q,Leif Shiras,64 64,philadelphia,401,Philadelphia,1988,world
,Joey Rive,3,Eliot Teltscher,46 62 63,philadelphia,401,Philadelphia,1988,world
Q,Peter Lindgren,4,Eduardo Bengoechea,61 60,philadelphia,401,Philadelphia,1988,world
,Jorge Lozano,5,Amos Mansdorf,76 76,philadelphia,401,Philadelphia,1988,world
6) W,Christo Van Rensburg,,Aaron Krickstein,76 62,philadelphia,401,Philadelphia,1988,world
,Marty Davis,7,Peter Lundgren,67 75 76,philadelphia,401,Philadelphia,1988,world
,Jim Grabb,8,Tomas Smid,64 67 63,philadelphia,401,Philadelphia,1988,world
9,Kevin Curren,,Chris Pridham,76 63,philadelphia,401,Philadelphia,1988,world
,Ken Flach,10,Kelly Evernden,75 06 63,philadelphia,401,Philadelphia,1988,world
11,Paul Annacone,,Jimmy Brown,61 36 62,philadelphia,401,Philadelphia,1988,world
12,Jim Pugh,,Broderick Dyke,64 62,philadelphia,401,Philadelphia,1988,world
,Sammy Giammalva Jr.,13,Mark Woodforde,26 63 76,philadelphia,401,Philadelphia,1988,world
14,Dan Goldie,,Grant Connell,36 75 64,philadelphia,401,Philadelphia,1988,world
15,Johan Kriek,,Gary Muller,62 62,philadelphia,401,Philadelphia,1988,world
16,John Fitzgerald,,Damir Keretic,61 76,philadelphia,401,Philadelphia,1988,world
,Jimmy Brown,,Scott Davis,63 64,philadelphia,401,Philadelphia,1988,world
,Grant Connell,,Lawson Duncan,64 63,philadelphia,401,Philadelphia,1988,world
,Marty Davis,,Greg Holmes,75 62,philadelphia,401,Philadelphia,1988,world
,Broderick Dyke,WC,Marc Flur,64 26 76,philadelphia,401,Philadelphia,1988,world
,Ken Flach,,Branislav Stankovic,67 63 76,philadelphia,401,Philadelphia,1988,world
,Sammy Giammalva Jr.,Q,Pete Sampras,64 63,philadelphia,401,Philadelphia,1988,world
,Jim Grabb,Q,Barry Moir,76 61,philadelphia,401,Philadelphia,1988,world
,Damir Keretic,Q,David Macpherson,63 62,philadelphia,401,Philadelphia,1988,world
,Aaron Krickstein,WC,Tim Wilkison,64 63,philadelphia,401,Philadelphia,1988,world
Q,Peter Lindgren,,Derrick Rostagno,64 16 63,philadelphia,401,Philadelphia,1988,world
,Jorge Lozano,,Wally Masur,64 62,philadelphia,401,Philadelphia,1988,world
,Gary Muller,,Dan Cassidy,26 62 63,philadelphia,401,Philadelphia,1988,world
,Chris Pridham,WC,Larry Scott,75 63,philadelphia,401,Philadelphia,1988,world
,Richey Reneberg,,John Ross,63 75,philadelphia,401,Philadelphia,1988,world
,Joey Rive,Q,Danie Visser,76 61,philadelphia,401,Philadelphia,1988,world
Q,Leif Shiras,,Horacio De La Pena,61 64,philadelphia,401,Philadelphia,1988,world
3,Boris Becker,8,Emilio Sanchez,75 64 26 64,indian-wells,404,Indian Wells,1988,world
3,Boris Becker,7,Andre Agassi,46 63 75,indian-wells,404,Indian Wells,1988,world
8,Emilio Sanchez,4,Pat Cash,64 64,indian-wells,404,Indian Wells,1988,world
8,Emilio Sanchez,2,Miloslav Mecir Sr.,26 60 63,indian-wells,404,Indian Wells,1988,world
3,Boris Becker,,Johan Kriek,63 64,indian-wells,404,Indian Wells,1988,world
4,Pat Cash,11) W,Amos Mansdorf,61 36 75,indian-wells,404,Indian Wells,1988,world
7,Andre Agassi,15,Mikael Pernfors,06 62 62,indian-wells,404,Indian Wells,1988,world
15,Mikael Pernfors,1,Stefan Edberg,36 63 62,indian-wells,404,Indian Wells,1988,world
2,Miloslav Mecir Sr.,,Darren Cahill,26 60 64,indian-wells,404,Indian Wells,1988,world
3,Boris Becker,,John Fitzgerald,60 62,indian-wells,404,Indian Wells,1988,world
4,Pat Cash,,Mark Woodforde,63 62,indian-wells,404,Indian Wells,1988,world
7,Andre Agassi,9,David Pate,63 63,indian-wells,404,Indian Wells,1988,world
8,Emilio Sanchez,Q,Pete Sampras,75 62,indian-wells,404,Indian Wells,1988,world
11) W,Amos Mansdorf,,Dan Goldie,46 63 76,indian-wells,404,Indian Wells,1988,world
,Johan Kriek,12,Eduardo Bengoechea,62 64,indian-wells,404,Indian Wells,1988,world
1,Stefan Edberg,,Jimmy Brown,60 63,indian-wells,404,Indian Wells,1988,world
2,Miloslav Mecir Sr.,,Richey Reneberg,61 63,indian-wells,404,Indian Wells,1988,world
3,Boris Becker,,Tim Wilkison,63 64,indian-wells,404,Indian Wells,1988,world
4,Pat Cash,,Thierry Tulasne,63 64,indian-wells,404,Indian Wells,1988,world
,Johan Kriek,5,Tim Mayotte,64 64,indian-wells,404,Indian Wells,1988,world
,Dan Goldie,6,Martin Jaite,76 75,indian-wells,404,Indian Wells,1988,world
7,Andre Agassi,Q,Bruno Oresar,61 61,indian-wells,404,Indian Wells,1988,world
8,Emilio Sanchez,Q,Diego Perez,64 64,indian-wells,404,Indian Wells,1988,world
9,David Pate,SE,Jorge Lozano,75 62,indian-wells,404,Indian Wells,1988,world
Q,Pete Sampras,10,Eliot Teltscher,75 63,indian-wells,404,Indian Wells,1988,world
11) W,Amos Mansdorf,,Derrick Rostagno,76 76,indian-wells,404,Indian Wells,1988,world
12,Eduardo Bengoechea,,Horacio De La Pena,46 61 62,indian-wells,404,Indian Wells,1988,world
,John Fitzgerald,13,Christo Van Rensburg,46 63 63,indian-wells,404,Indian Wells,1988,world
15,Mikael Pernfors,,Tomas Smid,75 63,indian-wells,404,Indian Wells,1988,world
,Darren Cahill,,Aaron Krickstein,64 64,indian-wells,404,Indian Wells,1988,world
,Mark Woodforde,,John Frawley,75 64,indian-wells,404,Indian Wells,1988,world
9,David Pate,,Luiz Mattar,62 67 63,indian-wells,404,Indian Wells,1988,world
10,Eliot Teltscher,Q,Jonathan Canter,63 61,indian-wells,404,Indian Wells,1988,world
11) W,Amos Mansdorf,WC,Michael Chang,26 75 76,indian-wells,404,Indian Wells,1988,world
12,Eduardo Bengoechea,Q,Javier Frana,62 36 76,indian-wells,404,Indian Wells,1988,world
13,Christo Van Rensburg,,Jaime Yzaga,75 63,indian-wells,404,Indian Wells,1988,world
,Mark Woodforde,14,Peter Lundgren,76 63,indian-wells,404,Indian Wells,1988,world
15,Mikael Pernfors,,Horst Skoff,75 61,indian-wells,404,Indian Wells,1988,world
,Aaron Krickstein,16,Jimmy Arias,63 75,indian-wells,404,Indian Wells,1988,world
,Jimmy Brown,,Jim Grabb,62 63,indian-wells,404,Indian Wells,1988,world
,Darren Cahill,,Marian Vajda,26 60 64,indian-wells,404,Indian Wells,1988,world
,Horacio De La Pena,,Jim Pugh,36 62 63,indian-wells,404,Indian Wells,1988,world
,John Fitzgerald,WC,Robbie Weiss,06 75 63,indian-wells,404,Indian Wells,1988,world
,John Frawley,,Peter Doohan,26 62 64,indian-wells,404,Indian Wells,1988,world
,Dan Goldie,,Guillermo Vilas,36 61 64,indian-wells,404,Indian Wells,1988,world
,Johan Kriek,,Tarik Benhabiles,62 61,indian-wells,404,Indian Wells,1988,world
SE,Jorge Lozano,,Gary Muller,76 76,indian-wells,404,Indian Wells,1988,world
Q,Bruno Oresar,WC,Danie Visser,67 64 76,indian-wells,404,Indian Wells,1988,world
Q,Diego Perez,Q,Todd Witsken,63 76,indian-wells,404,Indian Wells,1988,world
,Richey Reneberg,,Kelly Evernden,61 63,indian-wells,404,Indian Wells,1988,world
,Derrick Rostagno,Q,Pieter Aldrich,76 62,indian-wells,404,Indian Wells,1988,world
Q,Pete Sampras,,Ramesh Krishnan,63 36 76,indian-wells,404,Indian Wells,1988,world
,Tomas Smid,,Guy Forget,63 64,indian-wells,404,Indian Wells,1988,world
,Thierry Tulasne,,Branislav Stankovic,61 63,indian-wells,404,Indian Wells,1988,world
,Tim Wilkison,WC,Eddie Edwards,46 76 63,indian-wells,404,Indian Wells,1988,world
,Andrei Chesnokov,2,Miloslav Mecir Sr.,76 61,atlanta,409,Orlando,1988,world
2,Miloslav Mecir Sr.,,David Pate,76 57 60,atlanta,409,Orlando,1988,world
,Andrei Chesnokov,,Jay Berger,36 62 61,atlanta,409,Orlando,1988,world
2,Miloslav Mecir Sr.,8,Andre Agassi,76 61,atlanta,409,Orlando,1988,world
,David Pate,6,Martin Jaite,63 46 62,atlanta,409,Orlando,1988,world
,Jay Berger,WC,Aaron Krickstein,64 63,atlanta,409,Orlando,1988,world
,Andrei Chesnokov,,Amos Mansdorf,46 62 63,atlanta,409,Orlando,1988,world
,Jay Berger,1,Mats Wilander,60 75,atlanta,409,Orlando,1988,world
2,Miloslav Mecir Sr.,,Tomas Smid,62 76,atlanta,409,Orlando,1988,world
,Amos Mansdorf,4,Boris Becker,64 64,atlanta,409,Orlando,1988,world
,Andrei Chesnokov,5,Andres Gomez,36 61 63,atlanta,409,Orlando,1988,world
6,Martin Jaite,,Luiz Mattar,26 64 62,atlanta,409,Orlando,1988,world
8,Andre Agassi,,Ramesh Krishnan,63 61,atlanta,409,Orlando,1988,world
WC,Aaron Krickstein,LL,Dan Cassidy,75 63,atlanta,409,Orlando,1988,world
,David Pate,,Marian Vajda,63 64,atlanta,409,Orlando,1988,world
1,Mats Wilander,Q,Thierry Tulasne,62 63,atlanta,409,Orlando,1988,world
2,Miloslav Mecir Sr.,Q,Diego Perez,63 62,atlanta,409,Orlando,1988,world
,David Pate,3) W,Jimmy Connors,36 64 63,atlanta,409,Orlando,1988,world
4,Boris Becker,,Emilio Sanchez,76 64,atlanta,409,Orlando,1988,world
5,Andres Gomez,,Eduardo Bengoechea,16 76 62,atlanta,409,Orlando,1988,world
6,Martin Jaite,,Slobodan Zivojinovic,62 76,atlanta,409,Orlando,1988,world
LL,Dan Cassidy,7,Joakim Nystrom,60 76,atlanta,409,Orlando,1988,world
8,Andre Agassi,,Jimmy Arias,64 63,atlanta,409,Orlando,1988,world
,Jay Berger,Q,Bruno Oresar,75 62,atlanta,409,Orlando,1988,world
,Andrei Chesnokov,,John Frawley,63 61,atlanta,409,Orlando,1988,world
WC,Aaron Krickstein,,Mikael Pernfors,62 64,atlanta,409,Orlando,1988,world
,Ramesh Krishnan,WC,Jaime Yzaga,61 46 62,atlanta,409,Orlando,1988,world
,Amos Mansdorf,Q,Thomas Muster,63 62,atlanta,409,Orlando,1988,world
,Luiz Mattar,,Guillermo Perez-Roldan,36 64 63,atlanta,409,Orlando,1988,world
,Tomas Smid,,Paul Annacone,75 64,atlanta,409,Orlando,1988,world
,Marian Vajda,,Peter Lundgren,64 64,atlanta,409,Orlando,1988,world
1,Mats Wilander,2,Jimmy Connors,64 46 64 64,miami,403,Key Biscayne,1988,world
1,Mats Wilander,6,Yannick Noah,64 64 63,miami,403,Key Biscayne,1988,world
2,Jimmy Connors,3,Miloslav Mecir Sr.,63 36 75 63,miami,403,Key Biscayne,1988,world
1,Mats Wilander,,Aaron Krickstein,61 62 60,miami,403,Key Biscayne,1988,world
