Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
LL,Jan Gunnarsson,Q,Claudio Mezzadri,63 63,milan,408,Milan,1991,world
,Anders Jarryd,Q,Roberto Raffa,60 61,milan,408,Milan,1991,world
,Eric Jelen,,Christo Van Rensburg,64 62,milan,408,Milan,1991,world
WC,Diego Nargiso,,Omar Camporese,75 64,milan,408,Milan,1991,world
,Karel Novacek,,Ronald Agenor,64 62,milan,408,Milan,1991,world
6,Darren Cahill,3,Brad Gilbert,62 36 64,san-jose,424,San Francisco,1991,world
3,Brad Gilbert,1,Andre Agassi,61 62,san-jose,424,San Francisco,1991,world
6,Darren Cahill,7,Wally Masur,46 64 75,san-jose,424,San Francisco,1991,world
1,Andre Agassi,,Kevin Curren,62 64,san-jose,424,San Francisco,1991,world
3,Brad Gilbert,,Dan Goldie,61 57 64,san-jose,424,San Francisco,1991,world
6,Darren Cahill,4) W,John McEnroe,76 36 63,san-jose,424,San Francisco,1991,world
7,Wally Masur,,David Pate,61 46 76,san-jose,424,San Francisco,1991,world
1,Andre Agassi,,Udo Riglewski,36 64 63,san-jose,424,San Francisco,1991,world
,David Pate,2,Andres Gomez,16 64 62,san-jose,424,San Francisco,1991,world
3,Brad Gilbert,,Alexander Mronz,63 63,san-jose,424,San Francisco,1991,world
4) W,John McEnroe,,Mark Kratzmann,64 76,san-jose,424,San Francisco,1991,world
,Dan Goldie,5) W,Tim Mayotte,26 766 75,san-jose,424,San Francisco,1991,world
6,Darren Cahill,,Guillaume Raoux,57 64 63,san-jose,424,San Francisco,1991,world
7,Wally Masur,,Ramesh Krishnan,63 63,san-jose,424,San Francisco,1991,world
,Kevin Curren,,Luis Herrera,46 766 62,san-jose,424,San Francisco,1991,world
1,Andre Agassi,Q,Jeff Tarango,765 63,san-jose,424,San Francisco,1991,world
2,Andres Gomez,Q,Brian Devening,46 64 64,san-jose,424,San Francisco,1991,world
3,Brad Gilbert,,Patrik Kuhnen,63 36 62,san-jose,424,San Francisco,1991,world
4) W,John McEnroe,,Andrew Sznajder,63 60,san-jose,424,San Francisco,1991,world
5) W,Tim Mayotte,,Tomas Carbonell,64 766,san-jose,424,San Francisco,1991,world
6,Darren Cahill,,Thomas Hogstedt,62 62,san-jose,424,San Francisco,1991,world
7,Wally Masur,,Brad Pearce,61 64,san-jose,424,San Francisco,1991,world
,Luis Herrera,8,Gary Muller,64 764,san-jose,424,San Francisco,1991,world
,Kevin Curren,,Scott Davis,75 63,san-jose,424,San Francisco,1991,world
,Dan Goldie,,Jim Grabb,64 57 63,san-jose,424,San Francisco,1991,world
,Mark Kratzmann,,Veli Paloheimo,63 761,san-jose,424,San Francisco,1991,world
,Ramesh Krishnan,,Aki Rahunen,764 761,san-jose,424,San Francisco,1991,world
,Alexander Mronz,Q,Rick Leach,763 63,san-jose,424,San Francisco,1991,world
,David Pate,WC,Paul Chamberlin,63 75,san-jose,424,San Francisco,1991,world
,Guillaume Raoux,,Brian Garrow,61 61,san-jose,424,San Francisco,1991,world
,Udo Riglewski,Q,Marcos Ondruska,61 63,san-jose,424,San Francisco,1991,world
4,Guy Forget,WC,Andrei Cherkasov,63 75 36 76,brussels,406,Brussels,1991,world
WC,Andrei Cherkasov,1,Boris Becker,26 63 22 (RET),brussels,406,Brussels,1991,world
4,Guy Forget,2,Stefan Edberg,36 60 63,brussels,406,Brussels,1991,world
1,Boris Becker,7,Michael Chang,75 61,brussels,406,Brussels,1991,world
2,Stefan Edberg,8,Jakob Hlasek,61 62,brussels,406,Brussels,1991,world
4,Guy Forget,,Marc Rosset,62 75,brussels,406,Brussels,1991,world
WC,Andrei Cherkasov,6,Andrei Chesnokov,75 61,brussels,406,Brussels,1991,world
1,Boris Becker,Q,Eric Jelen,76 76,brussels,406,Brussels,1991,world
2,Stefan Edberg,WC,Pat Cash,36 61 64,brussels,406,Brussels,1991,world
4,Guy Forget,WC,Eduardo Masso,61 62,brussels,406,Brussels,1991,world
6,Andrei Chesnokov,,Goran Prpic,64 76,brussels,406,Brussels,1991,world
7,Michael Chang,Q,Arnaud Boetsch,63 62,brussels,406,Brussels,1991,world
8,Jakob Hlasek,,Mats Wilander,61 75,brussels,406,Brussels,1991,world
WC,Andrei Cherkasov,Q,Christian Saceanu,64 62,brussels,406,Brussels,1991,world
,Marc Rosset,,Ronald Agenor,64 63,brussels,406,Brussels,1991,world
1,Boris Becker,,Alexander Volkov,64 36 63,brussels,406,Brussels,1991,world
2,Stefan Edberg,,Magnus Gustafsson,60 64,brussels,406,Brussels,1991,world
Q,Christian Saceanu,3,Andre Agassi,63 76,brussels,406,Brussels,1991,world
4,Guy Forget,,Amos Mansdorf,46 63 63,brussels,406,Brussels,1991,world
,Marc Rosset,5,Jonas Svensson,60 64,brussels,406,Brussels,1991,world
6,Andrei Chesnokov,LL,Christian Bergstrom,36 64 64,brussels,406,Brussels,1991,world
7,Michael Chang,,Todd Woodbridge,64 63,brussels,406,Brussels,1991,world
8,Jakob Hlasek,,Magnus Larsson,63 62,brussels,406,Brussels,1991,world
,Ronald Agenor,,Carl-Uwe Steeb,62 75,brussels,406,Brussels,1991,world
Q,Arnaud Boetsch,,Horst Skoff,64 26 64,brussels,406,Brussels,1991,world
WC,Pat Cash,,Karel Novacek,26 765 63,brussels,406,Brussels,1991,world
WC,Andrei Cherkasov,,Juan Aguilera,62 62,brussels,406,Brussels,1991,world
Q,Eric Jelen,Q,Slava Dosedel,766 63,brussels,406,Brussels,1991,world
WC,Eduardo Masso,,Richard Fromberg,63 673 63,brussels,406,Brussels,1991,world
,Goran Prpic,,Henri Leconte,674 64 62,brussels,406,Brussels,1991,world
,Mats Wilander,,Omar Camporese,64 765,brussels,406,Brussels,1991,world
1,Ivan Lendl,2,Pete Sampras,57 64 64 36 63,philadelphia,401,Philadelphia,1991,world
1,Ivan Lendl,3,Brad Gilbert,64 36 64,philadelphia,401,Philadelphia,1991,world
2,Pete Sampras,4) W,John McEnroe,62 64,philadelphia,401,Philadelphia,1991,world
1,Ivan Lendl,7,Michael Stich,62 767,philadelphia,401,Philadelphia,1991,world
2,Pete Sampras,9,Petr Korda,64 60,philadelphia,401,Philadelphia,1991,world
3,Brad Gilbert,,Kevin Curren,46 63 60,philadelphia,401,Philadelphia,1991,world
4) W,John McEnroe,,Aki Rahunen,75 63,philadelphia,401,Philadelphia,1991,world
1,Ivan Lendl,,Gary Muller,765 63,philadelphia,401,Philadelphia,1991,world
2,Pete Sampras,,MaliVai Washington,63 767,philadelphia,401,Philadelphia,1991,world
3,Brad Gilbert,14,Paul Haarhuis,763 61,philadelphia,401,Philadelphia,1991,world
4) W,John McEnroe,13,Wally Masur,762 64,philadelphia,401,Philadelphia,1991,world
7,Michael Stich,Q,Chuck Adams,64 64,philadelphia,401,Philadelphia,1991,world
9,Petr Korda,Q,Wayne Ferreira,75 763,philadelphia,401,Philadelphia,1991,world
,Kevin Curren,11,Darren Cahill,677 63 762,philadelphia,401,Philadelphia,1991,world
,Aki Rahunen,,Jim Grabb,673 61 63,philadelphia,401,Philadelphia,1991,world
1,Ivan Lendl,,Guillaume Raoux,61 75,philadelphia,401,Philadelphia,1991,world
2,Pete Sampras,,Milan Srejber,62 75,philadelphia,401,Philadelphia,1991,world
3,Brad Gilbert,,Tomas Carbonell,63 63,philadelphia,401,Philadelphia,1991,world
4) W,John McEnroe,,Alexander Mronz,61 62,philadelphia,401,Philadelphia,1991,world
,Kevin Curren,5,Jay Berger,61 62,philadelphia,401,Philadelphia,1991,world
,Jim Grabb,6,Jim Courier,62 64,philadelphia,401,Philadelphia,1991,world
7,Michael Stich,WC,Cristiano Caratti,62 64,philadelphia,401,Philadelphia,1991,world
Q,Wayne Ferreira,8,Tim Mayotte,64 62,philadelphia,401,Philadelphia,1991,world
9,Petr Korda,,Jaime Yzaga,64 63,philadelphia,401,Philadelphia,1991,world
11,Darren Cahill,,Thomas Hogstedt,64 62,philadelphia,401,Philadelphia,1991,world
,Aki Rahunen,12,Mark Koevermans,61 62,philadelphia,401,Philadelphia,1991,world
13,Wally Masur,,Christo Van Rensburg,46 761 765,philadelphia,401,Philadelphia,1991,world
14,Paul Haarhuis,,Udo Riglewski,61 63,philadelphia,401,Philadelphia,1991,world
,MaliVai Washington,16) W,Patrick McEnroe,60 63,philadelphia,401,Philadelphia,1991,world
Q,Chuck Adams,,Derrick Rostagno,75 63,philadelphia,401,Philadelphia,1991,world
,Gary Muller,,Renzo Furlan,675 63 64,philadelphia,401,Philadelphia,1991,world
Q,Chuck Adams,Q,Grant Stafford,62 62,philadelphia,401,Philadelphia,1991,world
WC,Cristiano Caratti,Q,Jeff Tarango,75 64,philadelphia,401,Philadelphia,1991,world
,Tomas Carbonell,WC,Gilad Bloom,61 61,philadelphia,401,Philadelphia,1991,world
,Kevin Curren,,Mark Kratzmann,63 674 64,philadelphia,401,Philadelphia,1991,world
Q,Wayne Ferreira,,Jean-Philippe Fleurian,75 64,philadelphia,401,Philadelphia,1991,world
,Renzo Furlan,,Veli Paloheimo,46 75 64,philadelphia,401,Philadelphia,1991,world
,Jim Grabb,,Patrik Kuhnen,64 64,philadelphia,401,Philadelphia,1991,world
,Thomas Hogstedt,,Ramesh Krishnan,63 61,philadelphia,401,Philadelphia,1991,world
,Alexander Mronz,,Horacio De La Pena,62 62,philadelphia,401,Philadelphia,1991,world
,Aki Rahunen,,Grant Connell,7611 75,philadelphia,401,Philadelphia,1991,world
,Guillaume Raoux,Q,Dan Goldie,64 767,philadelphia,401,Philadelphia,1991,world
,Udo Riglewski,Q,Glenn Layendecker,63 673 60,philadelphia,401,Philadelphia,1991,world
,Milan Srejber,,Scott Davis,64 672 63,philadelphia,401,Philadelphia,1991,world
,Christo Van Rensburg,,Brad Pearce,62 61,philadelphia,401,Philadelphia,1991,world
,MaliVai Washington,,Alex Antonitsch,761 46 60,philadelphia,401,Philadelphia,1991,world
,Jaime Yzaga,,Anders Jarryd,63 63,philadelphia,401,Philadelphia,1991,world
1) W,Ivan Lendl,7,Michael Stich,75 63,memphis,402,Memphis,1991,world
1) W,Ivan Lendl,11,Derrick Rostagno,63 62,memphis,402,Memphis,1991,world
7,Michael Stich,5,Michael Chang,62 62,memphis,402,Memphis,1991,world
1) W,Ivan Lendl,8,Darren Cahill,762 63,memphis,402,Memphis,1991,world
5,Michael Chang,LL,Jeff Tarango,63 75,memphis,402,Memphis,1991,world
7,Michael Stich,15,Mark Koevermans,64 62,memphis,402,Memphis,1991,world
11,Derrick Rostagno,13) ,Cristiano Caratti,674 62 60,memphis,402,Memphis,1991,world
1) W,Ivan Lendl,16,Paul Haarhuis,62 61,memphis,402,Memphis,1991,world
15,Mark Koevermans,2,Pete Sampras,26 11 (RET),memphis,402,Memphis,1991,world
5,Michael Chang,Q,Grant Connell,765 674 64,memphis,402,Memphis,1991,world
11,Derrick Rostagno,6,Jim Courier,61 64,memphis,402,Memphis,1991,world
7,Michael Stich,,Mats Wilander,63 63,memphis,402,Memphis,1991,world
8,Darren Cahill,WC,Patrick McEnroe,63 64,memphis,402,Memphis,1991,world
13) ,Cristiano Caratti,,Tim Mayotte,36 764 62,memphis,402,Memphis,1991,world
LL,Jeff Tarango,14,Wally Masur,763 64,memphis,402,Memphis,1991,world
1) W,Ivan Lendl,Q,Wayne Ferreira,63 36 75,memphis,402,Memphis,1991,world
2,Pete Sampras,Q,Chris Garner,766 63,memphis,402,Memphis,1991,world
,Tim Mayotte,3,Andres Gomez,64 62,memphis,402,Memphis,1991,world
5,Michael Chang,,Jean-Philippe Fleurian,64 36 62,memphis,402,Memphis,1991,world
6,Jim Courier,,Kevin Curren,63 64,memphis,402,Memphis,1991,world
7,Michael Stich,,Alex Antonitsch,62 63,memphis,402,Memphis,1991,world
8,Darren Cahill,LL,Brian Garrow,64 62,memphis,402,Memphis,1991,world
WC,Patrick McEnroe,9,Petr Korda,26 61 75,memphis,402,Memphis,1991,world
,Mats Wilander,10,David Wheaton,64 63,memphis,402,Memphis,1991,world
11,Derrick Rostagno,,Mark Kratzmann,765 764,memphis,402,Memphis,1991,world
Q,Grant Connell,12,Luiz Mattar,63 60,memphis,402,Memphis,1991,world
13) ,Cristiano Caratti,,Guillaume Raoux,75 768,memphis,402,Memphis,1991,world
14,Wally Masur,WC,Dan Goldie,671 75 62,memphis,402,Memphis,1991,world
15,Mark Koevermans,,Gilad Bloom,63 64,memphis,402,Memphis,1991,world
16,Paul Haarhuis,,Gary Muller,63 61,memphis,402,Memphis,1991,world
LL,Jeff Tarango,,Aki Rahunen,63 16 62,memphis,402,Memphis,1991,world
,Alex Antonitsch,,Tomas Carbonell,36 765 763,memphis,402,Memphis,1991,world
,Gilad Bloom,,Christo Van Rensburg,36 63 63,memphis,402,Memphis,1991,world
Q,Grant Connell,,Scott Davis,62 766,memphis,402,Memphis,1991,world
,Kevin Curren,,Veli Paloheimo,64 61,memphis,402,Memphis,1991,world
Q,Wayne Ferreira,Q,Luis Herrera,675 763 63,memphis,402,Memphis,1991,world
,Jean-Philippe Fleurian,,Jim Grabb,64 75,memphis,402,Memphis,1991,world
Q,Chris Garner,,Brad Pearce,765 62,memphis,402,Memphis,1991,world
LL,Brian Garrow,,Ramesh Krishnan,766 36 765,memphis,402,Memphis,1991,world
WC,Dan Goldie,,Jaime Yzaga,63 46 764,memphis,402,Memphis,1991,world
,Mark Kratzmann,,Marcelo Filippini,762 16 64,memphis,402,Memphis,1991,world
,Tim Mayotte,,Peter Lundgren,63 64,memphis,402,Memphis,1991,world
WC,Patrick McEnroe,,Horacio De La Pena,62 62,memphis,402,Memphis,1991,world
,Gary Muller,,Jimmy Arias,672 767 64,memphis,402,Memphis,1991,world
,Aki Rahunen,WC,Richard Schmidt,64 26 64,memphis,402,Memphis,1991,world
,Guillaume Raoux,,Renzo Furlan,762 16 63,memphis,402,Memphis,1991,world
,Mats Wilander,Q,Marcos Ondruska,764 57 62,memphis,402,Memphis,1991,world
2,Stefan Edberg,7,Jonas Svensson,62 36 75 62,stuttgart,357,Stuttgart Indoor,1991,world
2,Stefan Edberg,Q,Jan Siemerink,64 64,stuttgart,357,Stuttgart Indoor,1991,world
7,Jonas Svensson,6,Guy Forget,26 766 62,stuttgart,357,Stuttgart Indoor,1991,world
2,Stefan Edberg,,Magnus Gustafsson,62 63,stuttgart,357,Stuttgart Indoor,1991,world
6,Guy Forget,3,Goran Ivanisevic,75 76,stuttgart,357,Stuttgart Indoor,1991,world
7,Jonas Svensson,,Karel Novacek,76 62,stuttgart,357,Stuttgart Indoor,1991,world
Q,Jan Siemerink,,Andrei Cherkasov,76 75,stuttgart,357,Stuttgart Indoor,1991,world
2,Stefan Edberg,,Omar Camporese,63 76,stuttgart,357,Stuttgart Indoor,1991,world
3,Goran Ivanisevic,WC,Eric Jelen,64 64,stuttgart,357,Stuttgart Indoor,1991,world
,Andrei Cherkasov,5,Emilio Sanchez,64 64,stuttgart,357,Stuttgart Indoor,1991,world
6,Guy Forget,,Jakob Hlasek,76 76,stuttgart,357,Stuttgart Indoor,1991,world
7,Jonas Svensson,Q,Patrick Baur,64 62,stuttgart,357,Stuttgart Indoor,1991,world
,Magnus Gustafsson,8,Andrei Chesnokov,46 63 63,stuttgart,357,Stuttgart Indoor,1991,world
,Karel Novacek,LL,Christian Bergstrom,61 63,stuttgart,357,Stuttgart Indoor,1991,world
Q,Jan Siemerink,,Sergi Bruguera,62 63,stuttgart,357,Stuttgart Indoor,1991,world
2,Stefan Edberg,Q,Markus Zoecke,64 76,stuttgart,357,Stuttgart Indoor,1991,world
3,Goran Ivanisevic,,Alexander Volkov,61 62,stuttgart,357,Stuttgart Indoor,1991,world
,Sergi Bruguera,4,Thomas Muster,62 63,stuttgart,357,Stuttgart Indoor,1991,world
5,Emilio Sanchez,,Amos Mansdorf,76 63,stuttgart,357,Stuttgart Indoor,1991,world
6,Guy Forget,,Juan Aguilera,62 63,stuttgart,357,Stuttgart Indoor,1991,world
7,Jonas Svensson,,Richard Fromberg,67 61 60,stuttgart,357,Stuttgart Indoor,1991,world
8,Andrei Chesnokov,,Magnus Larsson,64 64,stuttgart,357,Stuttgart Indoor,1991,world
Q,Patrick Baur,,Nicklas Kulti,63 76,stuttgart,357,Stuttgart Indoor,1991,world
LL,Christian Bergstrom,Q,Jan Gunnarsson,64 36 63,stuttgart,357,Stuttgart Indoor,1991,world
,Omar Camporese,,Ronald Agenor,64 62,stuttgart,357,Stuttgart Indoor,1991,world
,Andrei Cherkasov,WC,Patrik Kuhnen,57 62 76,stuttgart,357,Stuttgart Indoor,1991,world
,Magnus Gustafsson,,Marc Rosset,64 62,stuttgart,357,Stuttgart Indoor,1991,world
,Jakob Hlasek,WC,Slobodan Zivojinovic,63 36 76,stuttgart,357,Stuttgart Indoor,1991,world
WC,Eric Jelen,,Carl-Uwe Steeb,63 64,stuttgart,357,Stuttgart Indoor,1991,world
,Karel Novacek,,Jordi Arrese,76 64,stuttgart,357,Stuttgart Indoor,1991,world
Q,Jan Siemerink,,Horst Skoff,61 60,stuttgart,357,Stuttgart Indoor,1991,world
1,John McEnroe,7) W,Patrick McEnroe,36 62 64,chicago,411,Chicago,1991,world
1,John McEnroe,,MaliVai Washington,766 673 64,chicago,411,Chicago,1991,world
7) W,Patrick McEnroe,,Grant Connell,46 64 64,chicago,411,Chicago,1991,world
1,John McEnroe,,Alexander Mronz,(W/O),chicago,411,Chicago,1991,world
7) W,Patrick McEnroe,2,Richey Reneberg,61 763,chicago,411,Chicago,1991,world
,Grant Connell,,Jaime Yzaga,64 64,chicago,411,Chicago,1991,world
,MaliVai Washington,,Udo Riglewski,46 63 60,chicago,411,Chicago,1991,world
1,John McEnroe,,Ramesh Krishnan,75 63,chicago,411,Chicago,1991,world
2,Richey Reneberg,,David Pate,63 762,chicago,411,Chicago,1991,world
,MaliVai Washington,3,Petr Korda,64 765,chicago,411,Chicago,1991,world
,Grant Connell,4,Luiz Mattar,61 673 63,chicago,411,Chicago,1991,world
,Jaime Yzaga,6,Kevin Curren,61 36 64,chicago,411,Chicago,1991,world
7) W,Patrick McEnroe,Q,Nicolas Pereira,64 763,chicago,411,Chicago,1991,world
,Alexander Mronz,8,Gary Muller,766 63,chicago,411,Chicago,1991,world
,Udo Riglewski,,Veli Paloheimo,766 63,chicago,411,Chicago,1991,world
1,John McEnroe,,Gilad Bloom,62 61,chicago,411,Chicago,1991,world
2,Richey Reneberg,WC,Todd Martin,26 764 63,chicago,411,Chicago,1991,world
3,Petr Korda,,Peter Lundgren,765 61,chicago,411,Chicago,1991,world
4,Luiz Mattar,Q,Grant Stafford,63 63,chicago,411,Chicago,1991,world
,Veli Paloheimo,5,Marcelo Filippini,63 26 62,chicago,411,Chicago,1991,world
6,Kevin Curren,,Tomas Carbonell,63 673 62,chicago,411,Chicago,1991,world
7) W,Patrick McEnroe,,Brad Pearce,61 677 764,chicago,411,Chicago,1991,world
8,Gary Muller,,Jean-Philippe Fleurian,64 64,chicago,411,Chicago,1991,world
,Grant Connell,,Jim Grabb,61 64,chicago,411,Chicago,1991,world
,Ramesh Krishnan,,Aki Rahunen,61 64,chicago,411,Chicago,1991,world
,Alexander Mronz,Q,Michael Robertson,62 61,chicago,411,Chicago,1991,world
,David Pate,,Luis Herrera,63 62,chicago,411,Chicago,1991,world
Q,Nicolas Pereira,Q,Ken Flach,676 75 64,chicago,411,Chicago,1991,world
,Udo Riglewski,,Scott Davis,63 760,chicago,411,Chicago,1991,world
,MaliVai Washington,,Marian Vajda,61 61,chicago,411,Chicago,1991,world
,Jaime Yzaga,WC,Jimmy Connors,63 60,chicago,411,Chicago,1991,world
,Omar Camporese,1,Ivan Lendl,36 764 764,rotterdam,407,Rotterdam,1991,world
1,Ivan Lendl,,Anders Jarryd,75 64,rotterdam,407,Rotterdam,1991,world
,Omar Camporese,,Paul Haarhuis,675 62 762,rotterdam,407,Rotterdam,1991,world
1,Ivan Lendl,7,Jakob Hlasek,36 63 75,rotterdam,407,Rotterdam,1991,world
,Omar Camporese,8,Karel Novacek,64 75,rotterdam,407,Rotterdam,1991,world
,Paul Haarhuis,,Christian Bergstrom,75 63,rotterdam,407,Rotterdam,1991,world
,Anders Jarryd,,Jan Siemerink,765 62,rotterdam,407,Rotterdam,1991,world
1,Ivan Lendl,,Nicklas Kulti,64 60,rotterdam,407,Rotterdam,1991,world
,Anders Jarryd,3,Emilio Sanchez,62 62,rotterdam,407,Rotterdam,1991,world
,Jan Siemerink,5,Andrei Chesnokov,46 63 62,rotterdam,407,Rotterdam,1991,world
7,Jakob Hlasek,Q,Slava Dosedel,63 64,rotterdam,407,Rotterdam,1991,world
8,Karel Novacek,,Javier Sanchez,674 63 63,rotterdam,407,Rotterdam,1991,world
,Christian Bergstrom,,Magnus Larsson,62 75,rotterdam,407,Rotterdam,1991,world
,Omar Camporese,,Alex Antonitsch,63 64,rotterdam,407,Rotterdam,1991,world
,Paul Haarhuis,,Magnus Gustafsson,63 36 61,rotterdam,407,Rotterdam,1991,world
1,Ivan Lendl,Q,Tom Nijssen,63 61,rotterdam,407,Rotterdam,1991,world
,Alex Antonitsch,2,Thomas Muster,26 75 62,rotterdam,407,Rotterdam,1991,world
3,Emilio Sanchez,Q,Libor Pimek,63 63,rotterdam,407,Rotterdam,1991,world
,Christian Bergstrom,4,Goran Ivanisevic,763 764,rotterdam,407,Rotterdam,1991,world
5,Andrei Chesnokov,WC,Richard Krajicek,64 63,rotterdam,407,Rotterdam,1991,world
,Paul Haarhuis,6,Jonas Svensson,75 06 63,rotterdam,407,Rotterdam,1991,world
7,Jakob Hlasek,WC,Pat Cash,62 64,rotterdam,407,Rotterdam,1991,world
8,Karel Novacek,,Ronald Agenor,63 61,rotterdam,407,Rotterdam,1991,world
,Omar Camporese,,Eric Jelen,62 26 62,rotterdam,407,Rotterdam,1991,world
Q,Slava Dosedel,,Henri Leconte,75 57 763,rotterdam,407,Rotterdam,1991,world
,Magnus Gustafsson,,Jordi Arrese,61 30 (RET),rotterdam,407,Rotterdam,1991,world
,Anders Jarryd,,Amos Mansdorf,64 62,rotterdam,407,Rotterdam,1991,world
,Nicklas Kulti,Q,Christian Saceanu,62 64,rotterdam,407,Rotterdam,1991,world
,Magnus Larsson,WC,Michiel Schapers,64 46 64,rotterdam,407,Rotterdam,1991,world
,Javier Sanchez,,Todd Woodbridge,61 64,rotterdam,407,Rotterdam,1991,world
,Jan Siemerink,,Mark Koevermans,36 64 62,rotterdam,407,Rotterdam,1991,world
1,Jonas Svensson,8,Anders Jarryd,675 62 62,copenhagen,481,Copenhagen,1991,world
1,Jonas Svensson,3,Jakob Hlasek,62 16 63,copenhagen,481,Copenhagen,1991,world
8,Anders Jarryd,6,Todd Woodbridge,60 64,copenhagen,481,Copenhagen,1991,world
1,Jonas Svensson,7,Christian Bergstrom,64 75,copenhagen,481,Copenhagen,1991,world
3,Jakob Hlasek,Q,Christian Saceanu,36 64 64,copenhagen,481,Copenhagen,1991,world
6,Todd Woodbridge,4,Karel Novacek,761 46 61,copenhagen,481,Copenhagen,1991,world
8,Anders Jarryd,,Mark Woodforde,61 63,copenhagen,481,Copenhagen,1991,world
1,Jonas Svensson,WC,Frederik Fetterlein,63 26 62,copenhagen,481,Copenhagen,1991,world
,Mark Woodforde,2,Andrei Chesnokov,62 26 762,copenhagen,481,Copenhagen,1991,world
3,Jakob Hlasek,,Lars Jonsson,63 64,copenhagen,481,Copenhagen,1991,world
4,Karel Novacek,,Jose Francisco Altur,63 62,copenhagen,481,Copenhagen,1991,world
Q,Christian Saceanu,5) W,Ronald Agenor,63 766,copenhagen,481,Copenhagen,1991,world
6,Todd Woodbridge,,Thomas Hogstedt,63 60,copenhagen,481,Copenhagen,1991,world
7,Christian Bergstrom,,Carl-Uwe Steeb,36 63 63,copenhagen,481,Copenhagen,1991,world
