Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Justin Gimelstob,2,Jason Stoltenberg,36 63 64,houston,717,Orlando,1998,world
3,Jim Courier,WC,Geoff Grant,61 62,houston,717,Orlando,1998,world
Q,Andrew Ilie,4,Vincent Spadea,64 62,houston,717,Orlando,1998,world
5,Gianluca Pozzi,,Sargis Sargsian,63 764,houston,717,Orlando,1998,world
,Jan-Michael Gambill,6,Wayne Black,765 62,houston,717,Orlando,1998,world
7,Grant Stafford,,Johan Van Herck,63 61,houston,717,Orlando,1998,world
,Alex Calatrava,8,Juan Antonio Marin,63 20 (RET),houston,717,Orlando,1998,world
,Lucas Arnold Ker,,John van Lottum,75 62,houston,717,Orlando,1998,world
Q,Marcio Carlsson,Q,Patrik Fredriksson,64 62,houston,717,Orlando,1998,world
,Marcello Craca,WC,David Witt,63 61,houston,717,Orlando,1998,world
,Hernan Gumy,,Richey Reneberg,36 64 60,houston,717,Orlando,1998,world
,Andrei Pavel,,Scott Draper,75 60,houston,717,Orlando,1998,world
,Franco Squillari,,Christian Ruud,63 64,houston,717,Orlando,1998,world
,Mikael Tillstrom,,Christian Vinck,63 62,houston,717,Orlando,1998,world
Q,Dennis Van Scheppingen,,Davide Sanguinetti,63 16 62,houston,717,Orlando,1998,world
1,Pete Sampras,2,Jason Stoltenberg,672 63 764,atlanta,409,Atlanta,1998,world
1,Pete Sampras,Q,Alex Calatrava,766 63,atlanta,409,Atlanta,1998,world
2,Jason Stoltenberg,6,Andrei Pavel,62 64,atlanta,409,Atlanta,1998,world
1,Pete Sampras,,Ramon Delgado,766 763,atlanta,409,Atlanta,1998,world
2,Jason Stoltenberg,,Richey Reneberg,64 61,atlanta,409,Atlanta,1998,world
6,Andrei Pavel,,Franco Squillari,61 62,atlanta,409,Atlanta,1998,world
Q,Alex Calatrava,,Steve Campbell,40 (RET),atlanta,409,Atlanta,1998,world
1,Pete Sampras,,Davide Sanguinetti,63 57 75,atlanta,409,Atlanta,1998,world
2,Jason Stoltenberg,,MaliVai Washington,62 64,atlanta,409,Atlanta,1998,world
,Steve Campbell,5,Jan-Michael Gambill,62 767,atlanta,409,Atlanta,1998,world
6,Andrei Pavel,,John van Lottum,61 62,atlanta,409,Atlanta,1998,world
,Richey Reneberg,8,Wayne Black,57 62 61,atlanta,409,Atlanta,1998,world
Q,Alex Calatrava,LL,Dennis Van Scheppingen,46 61 64,atlanta,409,Atlanta,1998,world
,Ramon Delgado,,Johan Van Herck,63 61,atlanta,409,Atlanta,1998,world
,Franco Squillari,Q,Marcio Carlsson,63 75,atlanta,409,Atlanta,1998,world
1,Pete Sampras,,Alex O'Brien,62 765,atlanta,409,Atlanta,1998,world
2,Jason Stoltenberg,WC,Luis Horna,63 64,atlanta,409,Atlanta,1998,world
Q,Marcio Carlsson,3,Jim Courier,63 26 64,atlanta,409,Atlanta,1998,world
LL,Dennis Van Scheppingen,4,Vincent Spadea,63 46 75,atlanta,409,Atlanta,1998,world
5,Jan-Michael Gambill,Q,Mariano Zabaleta,06 762 75,atlanta,409,Atlanta,1998,world
6,Andrei Pavel,,Sargis Sargsian,64 64,atlanta,409,Atlanta,1998,world
,Johan Van Herck,7,Gianluca Pozzi,62 64,atlanta,409,Atlanta,1998,world
8,Wayne Black,WC,Jared Palmer,46 62 61,atlanta,409,Atlanta,1998,world
Q,Alex Calatrava,,Grant Stafford,46 62 64,atlanta,409,Atlanta,1998,world
,Steve Campbell,,Sebastien Lareau,63 64,atlanta,409,Atlanta,1998,world
,Ramon Delgado,,Juan Antonio Marin,64 62,atlanta,409,Atlanta,1998,world
,Richey Reneberg,Q,Alejandro Hernandez,63 61,atlanta,409,Atlanta,1998,world
,Davide Sanguinetti,WC,Mark Knowles,63 62,atlanta,409,Atlanta,1998,world
,Franco Squillari,,Mikael Tillstrom,63 63,atlanta,409,Atlanta,1998,world
,John van Lottum,,Marcello Craca,46 63 62,atlanta,409,Atlanta,1998,world
,MaliVai Washington,,Michael Tebbutt,60 60,atlanta,409,Atlanta,1998,world
7,Thomas Enqvist,8,Andre Agassi,674 766 63,munich,308,Munich,1998,world
7,Thomas Enqvist,,Magnus Gustafsson,63 64,munich,308,Munich,1998,world
8,Andre Agassi,,Galo Blanco,64 64,munich,308,Munich,1998,world
8,Andre Agassi,2,Jonas Bjorkman,62 62,munich,308,Munich,1998,world
7,Thomas Enqvist,,Oliver Gross,63 63,munich,308,Munich,1998,world
,Galo Blanco,,Tomas Nydahl,75 57 761,munich,308,Munich,1998,world
,Magnus Gustafsson,,Nicolas Escude,63 61,munich,308,Munich,1998,world
2,Jonas Bjorkman,Q,Christophe Van Garsse,64 20 (RET),munich,308,Munich,1998,world
,Magnus Gustafsson,3,Gustavo Kuerten,762 63,munich,308,Munich,1998,world
,Tomas Nydahl,4,Tim Henman,63 61,munich,308,Munich,1998,world
,Nicolas Escude,5,Mark Philippoussis,64 764,munich,308,Munich,1998,world
7,Thomas Enqvist,,Marc Rosset,62 63,munich,308,Munich,1998,world
8,Andre Agassi,,Rainer Schuettler,61 64,munich,308,Munich,1998,world
,Galo Blanco,LL,Gerald Mandl,64 62,munich,308,Munich,1998,world
,Oliver Gross,Q,Jose Imaz-Ruiz,61 60,munich,308,Munich,1998,world
,Oliver Gross,1,Greg Rusedski,64 60,munich,308,Munich,1998,world
2,Jonas Bjorkman,,Andrei Medvedev,26 64 60,munich,308,Munich,1998,world
3,Gustavo Kuerten,WC,Goran Ivanisevic,64 766,munich,308,Munich,1998,world
4,Tim Henman,WC,Jens Knippschild,64 46 61,munich,308,Munich,1998,world
5,Mark Philippoussis,,Julian Alonso,75 64,munich,308,Munich,1998,world
,Galo Blanco,6) W,Sergi Bruguera,61 763,munich,308,Munich,1998,world
7,Thomas Enqvist,,Magnus Norman,75 63,munich,308,Munich,1998,world
8,Andre Agassi,,Todd Woodbridge,61 36 63,munich,308,Munich,1998,world
,Nicolas Escude,,Dominik Hrbaty,46 63 61,munich,308,Munich,1998,world
,Magnus Gustafsson,Q,Sebastien Grosjean,63 61,munich,308,Munich,1998,world
Q,Jose Imaz-Ruiz,Q,Marzio Martelli,46 7613 75,munich,308,Munich,1998,world
LL,Gerald Mandl,,Alex Radulescu,765 64,munich,308,Munich,1998,world
,Tomas Nydahl,LL,Christian Vinck,75 26 63,munich,308,Munich,1998,world
,Marc Rosset,,Tommy Haas,63 672 64,munich,308,Munich,1998,world
,Rainer Schuettler,,Mark Woodforde,64 762,munich,308,Munich,1998,world
Q,Christophe Van Garsse,,Brett Steven,75 61,munich,308,Munich,1998,world
,Fernando Meligeni,,Slava Dosedel,61 64,prague,379,Prague,1998,world
,Slava Dosedel,,Nicolas Lapentti,36 63 62,prague,379,Prague,1998,world
,Fernando Meligeni,,Dinu Pescariu,765 762,prague,379,Prague,1998,world
,Slava Dosedel,,Jacobo Diaz,61 64,prague,379,Prague,1998,world
,Nicolas Lapentti,,Fernando Vicente,60 75,prague,379,Prague,1998,world
,Fernando Meligeni,,Andrei Chesnokov,63 61,prague,379,Prague,1998,world
,Dinu Pescariu,,Javier Sanchez,674 63 63,prague,379,Prague,1998,world
,Slava Dosedel,1,Petr Korda,63 62,prague,379,Prague,1998,world
,Fernando Meligeni,2,Yevgeny Kafelnikov,64 64,prague,379,Prague,1998,world
,Andrei Chesnokov,,Albert Portas,64 60,prague,379,Prague,1998,world
,Jacobo Diaz,Q,Gilbert Schaller,46 61 64,prague,379,Prague,1998,world
,Nicolas Lapentti,,Martin Sinner,62 60,prague,379,Prague,1998,world
,Dinu Pescariu,WC,Michal Tabara,63 62,prague,379,Prague,1998,world
,Javier Sanchez,,Radomir Vasek,7611 61,prague,379,Prague,1998,world
,Fernando Vicente,Q,Renzo Furlan,36 61 64,prague,379,Prague,1998,world
1,Petr Korda,WC,Petr Kralert,62 61,prague,379,Prague,1998,world
2,Yevgeny Kafelnikov,,Jiri Novak,46 63 63,prague,379,Prague,1998,world
,Radomir Vasek,3) W,Karol Kucera,62 16 62,prague,379,Prague,1998,world
Q,Renzo Furlan,4,Cedric Pioline,06 61 62,prague,379,Prague,1998,world
WC,Michal Tabara,5,Richard Fromberg,763 26 75,prague,379,Prague,1998,world
,Nicolas Lapentti,6,Bohdan Ulihrach,64 64,prague,379,Prague,1998,world
,Andrei Chesnokov,7,Jeff Tarango,764 63,prague,379,Prague,1998,world
,Jacobo Diaz,8,Marcelo Filippini,62 64,prague,379,Prague,1998,world
,Slava Dosedel,,Sjeng Schalken,26 764 61,prague,379,Prague,1998,world
,Fernando Meligeni,Q,Andrei Cherkasov,64 63,prague,379,Prague,1998,world
,Dinu Pescariu,,David Prinosil,63 75,prague,379,Prague,1998,world
,Albert Portas,,Hendrik Dreekmann,75 63,prague,379,Prague,1998,world
,Javier Sanchez,,Jerome Golmard,16 75 7611,prague,379,Prague,1998,world
Q,Gilbert Schaller,,Marc-Kevin Goellner,763 61,prague,379,Prague,1998,world
,Martin Sinner,Q,Tapio Nurminen,62 46 63,prague,379,Prague,1998,world
,Fernando Vicente,,Jordi Burillo,61 62,prague,379,Prague,1998,world
Q,Andrew Ilie,8,Davide Sanguinetti,75 64,delray-beach,499,Delray Beach,1998,world
8,Davide Sanguinetti,,Johan Van Herck,63 64,delray-beach,499,Delray Beach,1998,world
Q,Andrew Ilie,,Justin Gimelstob,46 61 64,delray-beach,499,Delray Beach,1998,world
8,Davide Sanguinetti,,Ramon Delgado,64 64,delray-beach,499,Delray Beach,1998,world
,Justin Gimelstob,Q,Xavier Malisse,63 46 63,delray-beach,499,Delray Beach,1998,world
Q,Andrew Ilie,,Sebastien Grosjean,63 673 63,delray-beach,499,Delray Beach,1998,world
,Johan Van Herck,,Michael Tebbutt,61 64,delray-beach,499,Delray Beach,1998,world
,Ramon Delgado,2,Vincent Spadea,64 62,delray-beach,499,Delray Beach,1998,world
,Justin Gimelstob,4,Wayne Black,61 62,delray-beach,499,Delray Beach,1998,world
Q,Xavier Malisse,5,Mikael Tillstrom,64 57 63,delray-beach,499,Delray Beach,1998,world
,Johan Van Herck,6,Steve Campbell,75 60,delray-beach,499,Delray Beach,1998,world
8,Davide Sanguinetti,WC,Patrick McEnroe,63 63,delray-beach,499,Delray Beach,1998,world
,Sebastien Grosjean,,Dennis Van Scheppingen,61 762,delray-beach,499,Delray Beach,1998,world
Q,Andrew Ilie,Q,Ronald Agenor,36 64 61,delray-beach,499,Delray Beach,1998,world
,Michael Tebbutt,,Franco Squillari,63 63,delray-beach,499,Delray Beach,1998,world
Q,Andrew Ilie,1,Jason Stoltenberg,64 75,delray-beach,499,Delray Beach,1998,world
2,Vincent Spadea,,Alex O'Brien,26 61 64,delray-beach,499,Delray Beach,1998,world
,Franco Squillari,3,Andrei Pavel,46 75 63,delray-beach,499,Delray Beach,1998,world
4,Wayne Black,WC,Mark Merklein,63 62,delray-beach,499,Delray Beach,1998,world
5,Mikael Tillstrom,,Sandon Stolle,64 36 61,delray-beach,499,Delray Beach,1998,world
6,Steve Campbell,,Arnaud Clement,64 75,delray-beach,499,Delray Beach,1998,world
,Dennis Van Scheppingen,7,Alex Calatrava,64 64,delray-beach,499,Delray Beach,1998,world
8,Davide Sanguinetti,,Sargis Sargsian,36 63 75,delray-beach,499,Delray Beach,1998,world
Q,Ronald Agenor,,Marcello Craca,674 64 63,delray-beach,499,Delray Beach,1998,world
,Ramon Delgado,,Christian Ruud,63 46 61,delray-beach,499,Delray Beach,1998,world
,Justin Gimelstob,,Grant Stafford,62 64,delray-beach,499,Delray Beach,1998,world
,Sebastien Grosjean,Q,Doug Flach,60 63,delray-beach,499,Delray Beach,1998,world
Q,Xavier Malisse,,John van Lottum,62 62,delray-beach,499,Delray Beach,1998,world
WC,Patrick McEnroe,,Christian Vinck,765 61,delray-beach,499,Delray Beach,1998,world
,Michael Tebbutt,WC,Murphy Jensen,63 62,delray-beach,499,Delray Beach,1998,world
,Johan Van Herck,,Juan Antonio Marin,763 36 62,delray-beach,499,Delray Beach,1998,world
,Albert Costa,4,Alex Corretja,62 60 10 (RET),hamburg,414,ATP Masters Series Hamburg,1998,world
4,Alex Corretja,9,Felix Mantilla,62 36 63,hamburg,414,ATP Masters Series Hamburg,1998,world
,Albert Costa,6,Karol Kucera,30 (RET),hamburg,414,ATP Masters Series Hamburg,1998,world
4,Alex Corretja,5,Gustavo Kuerten,46 768 64,hamburg,414,ATP Masters Series Hamburg,1998,world
6,Karol Kucera,,Thomas Muster,63 62,hamburg,414,ATP Masters Series Hamburg,1998,world
9,Felix Mantilla,16,Goran Ivanisevic,60 20 (RET),hamburg,414,ATP Masters Series Hamburg,1998,world
,Albert Costa,,Fabrice Santoro,63 64,hamburg,414,ATP Masters Series Hamburg,1998,world
16,Goran Ivanisevic,2,Greg Rusedski,64 62,hamburg,414,ATP Masters Series Hamburg,1998,world
4,Alex Corretja,13,Sergi Bruguera,670 64 63,hamburg,414,ATP Masters Series Hamburg,1998,world
5,Gustavo Kuerten,,Hicham Arazi,61 46 62,hamburg,414,ATP Masters Series Hamburg,1998,world
6,Karol Kucera,,Francisco Clavet,62 62,hamburg,414,ATP Masters Series Hamburg,1998,world
,Fabrice Santoro,7) W,Richard Krajicek,75 763,hamburg,414,ATP Masters Series Hamburg,1998,world
9,Felix Mantilla,8,Alberto Berasategui,16 765 764,hamburg,414,ATP Masters Series Hamburg,1998,world
,Albert Costa,,Wayne Ferreira,63 63,hamburg,414,ATP Masters Series Hamburg,1998,world
,Thomas Muster,Q,Jens Knippschild,61 64,hamburg,414,ATP Masters Series Hamburg,1998,world
,Wayne Ferreira,1,Marcelo Rios,46 64 63,hamburg,414,ATP Masters Series Hamburg,1998,world
2,Greg Rusedski,Q,Emilio Benfele Alvarez,763 06 63,hamburg,414,ATP Masters Series Hamburg,1998,world
,Thomas Muster,3,Yevgeny Kafelnikov,64 62,hamburg,414,ATP Masters Series Hamburg,1998,world
4,Alex Corretja,,Karim Alami,62 46 63,hamburg,414,ATP Masters Series Hamburg,1998,world
5,Gustavo Kuerten,,Slava Dosedel,64 64,hamburg,414,ATP Masters Series Hamburg,1998,world
6,Karol Kucera,,Richard Fromberg,62 61,hamburg,414,ATP Masters Series Hamburg,1998,world
7) W,Richard Krajicek,,Sjeng Schalken,766 62,hamburg,414,ATP Masters Series Hamburg,1998,world
8,Alberto Berasategui,,Magnus Gustafsson,63 63,hamburg,414,ATP Masters Series Hamburg,1998,world
9,Felix Mantilla,,Bohdan Ulihrach,64 62,hamburg,414,ATP Masters Series Hamburg,1998,world
,Francisco Clavet,11) W,Michael Chang,63 674 62,hamburg,414,ATP Masters Series Hamburg,1998,world
,Hicham Arazi,12,Tim Henman,63 63,hamburg,414,ATP Masters Series Hamburg,1998,world
13,Sergi Bruguera,,Nicolas Escude,60 62,hamburg,414,ATP Masters Series Hamburg,1998,world
16,Goran Ivanisevic,,Nicolas Lapentti,46 61 64,hamburg,414,ATP Masters Series Hamburg,1998,world
,Albert Costa,WC,Oliver Gross,62 62,hamburg,414,ATP Masters Series Hamburg,1998,world
Q,Jens Knippschild,,Filip Dewulf,64 63,hamburg,414,ATP Masters Series Hamburg,1998,world
,Fabrice Santoro,,Tommy Haas,64 64,hamburg,414,ATP Masters Series Hamburg,1998,world
9,Felix Mantilla,,Guillaume Raoux,64 (RET),hamburg,414,ATP Masters Series Hamburg,1998,world
,Tommy Haas,10,Carlos Moya,62 75,hamburg,414,ATP Masters Series Hamburg,1998,world
11) W,Michael Chang,WC,David Prinosil,64 36 61,hamburg,414,ATP Masters Series Hamburg,1998,world
12,Tim Henman,Q,Jan Apell,63 62,hamburg,414,ATP Masters Series Hamburg,1998,world
13,Sergi Bruguera,Q,Jacobo Diaz,62 61,hamburg,414,ATP Masters Series Hamburg,1998,world
Q,Jens Knippschild,14,Magnus Norman,63 60,hamburg,414,ATP Masters Series Hamburg,1998,world
WC,Oliver Gross,15,Nicolas Kiefer,36 62 61,hamburg,414,ATP Masters Series Hamburg,1998,world
16,Goran Ivanisevic,,Galo Blanco,46 64 63,hamburg,414,ATP Masters Series Hamburg,1998,world
,Karim Alami,WC,Martin Sinner,75 62,hamburg,414,ATP Masters Series Hamburg,1998,world
,Hicham Arazi,,Andrea Gaudenzi,75 75,hamburg,414,ATP Masters Series Hamburg,1998,world
Q,Emilio Benfele Alvarez,Q,Marzio Martelli,61 75,hamburg,414,ATP Masters Series Hamburg,1998,world
,Francisco Clavet,,Marc-Kevin Goellner,64 26 64,hamburg,414,ATP Masters Series Hamburg,1998,world
,Albert Costa,,Andrei Medvedev,63 16 763,hamburg,414,ATP Masters Series Hamburg,1998,world
,Filip Dewulf,Q,Fernando Vicente,75 64,hamburg,414,ATP Masters Series Hamburg,1998,world
,Slava Dosedel,,Dominik Hrbaty,60 62,hamburg,414,ATP Masters Series Hamburg,1998,world
,Nicolas Escude,,Julian Alonso,64 766,hamburg,414,ATP Masters Series Hamburg,1998,world
,Wayne Ferreira,,Jan Siemerink,64 62,hamburg,414,ATP Masters Series Hamburg,1998,world
,Richard Fromberg,,Marcelo Filippini,63 677 64,hamburg,414,ATP Masters Series Hamburg,1998,world
,Magnus Gustafsson,,Boris Becker,75 64,hamburg,414,ATP Masters Series Hamburg,1998,world
,Nicolas Lapentti,,Brett Steven,64 64,hamburg,414,ATP Masters Series Hamburg,1998,world
,Thomas Muster,,Albert Portas,62 60,hamburg,414,ATP Masters Series Hamburg,1998,world
,Fabrice Santoro,,Carlos Costa,63 63,hamburg,414,ATP Masters Series Hamburg,1998,world
,Sjeng Schalken,,Marc Rosset,62 10 (RET),hamburg,414,ATP Masters Series Hamburg,1998,world
,Bohdan Ulihrach,Q,Bernd Karbacher,63 46 62,hamburg,414,ATP Masters Series Hamburg,1998,world
3,Marcelo Rios,,Albert Costa,(W/O),rome,416,ATP Masters Series Rome,1998,world
3,Marcelo Rios,8,Gustavo Kuerten,60 75,rome,416,ATP Masters Series Rome,1998,world
,Albert Costa,12,Alberto Berasategui,63 46 63,rome,416,ATP Masters Series Rome,1998,world
3,Marcelo Rios,11,Richard Krajicek,769 63,rome,416,ATP Masters Series Rome,1998,world
8,Gustavo Kuerten,Q,Fernando Vicente,63 64,rome,416,ATP Masters Series Rome,1998,world
12,Alberto Berasategui,,Brett Steven,64 62,rome,416,ATP Masters Series Rome,1998,world
,Albert Costa,15,Michael Chang,62 61,rome,416,ATP Masters Series Rome,1998,world
15,Michael Chang,1,Pete Sampras,62 766,rome,416,ATP Masters Series Rome,1998,world
3,Marcelo Rios,,Thomas Muster,63 61,rome,416,ATP Masters Series Rome,1998,world
11,Richard Krajicek,6,Yevgeny Kafelnikov,62 36 766,rome,416,ATP Masters Series Rome,1998,world
8,Gustavo Kuerten,,Tommy Haas,64 62,rome,416,ATP Masters Series Rome,1998,world
12,Alberto Berasategui,,Bohdan Ulihrach,763 46 63,rome,416,ATP Masters Series Rome,1998,world
,Brett Steven,14,Carlos Moya,75 60,rome,416,ATP Masters Series Rome,1998,world
,Albert Costa,,Karim Alami,62 767,rome,416,ATP Masters Series Rome,1998,world
Q,Fernando Vicente,WC,Davide Sanguinetti,62 75,rome,416,ATP Masters Series Rome,1998,world
1,Pete Sampras,,Magnus Norman,768 64,rome,416,ATP Masters Series Rome,1998,world
3,Marcelo Rios,,Tim Henman,63 61,rome,416,ATP Masters Series Rome,1998,world
6,Yevgeny Kafelnikov,,Todd Martin,16 764 63,rome,416,ATP Masters Series Rome,1998,world
8,Gustavo Kuerten,Q,Nicolas Lapentti,60 75,rome,416,ATP Masters Series Rome,1998,world
,Karim Alami,9,Alex Corretja,36 765 64,rome,416,ATP Masters Series Rome,1998,world
11,Richard Krajicek,,Nicolas Escude,63 63,rome,416,ATP Masters Series Rome,1998,world
12,Alberto Berasategui,,Wayne Ferreira,63 761,rome,416,ATP Masters Series Rome,1998,world
,Thomas Muster,13,Felix Mantilla,64 36 64,rome,416,ATP Masters Series Rome,1998,world
14,Carlos Moya,,Francisco Clavet,63 764,rome,416,ATP Masters Series Rome,1998,world
15,Michael Chang,Q,Arnaud Clement,75 61,rome,416,ATP Masters Series Rome,1998,world
WC,Davide Sanguinetti,16,Cedric Pioline,64 62,rome,416,ATP Masters Series Rome,1998,world
,Albert Costa,,Filip Dewulf,61 64,rome,416,ATP Masters Series Rome,1998,world
,Tommy Haas,WC,Vincenzo Santopadre,62 61,rome,416,ATP Masters Series Rome,1998,world
,Brett Steven,LL,Sjeng Schalken,26 63 61,rome,416,ATP Masters Series Rome,1998,world
,Bohdan Ulihrach,Q,Jerome Golmard,62 62,rome,416,ATP Masters Series Rome,1998,world
Q,Fernando Vicente,,Hicham Arazi,36 63 62,rome,416,ATP Masters Series Rome,1998,world
1,Pete Sampras,,Thomas Enqvist,763 64,rome,416,ATP Masters Series Rome,1998,world
,Hicham Arazi,2,Petr Korda,62 64,rome,416,ATP Masters Series Rome,1998,world
3,Marcelo Rios,WC,Marzio Martelli,63 60,rome,416,ATP Masters Series Rome,1998,world
LL,Sjeng Schalken,4,Patrick Rafter,63 674 64,rome,416,ATP Masters Series Rome,1998,world
,Bohdan Ulihrach,5,Greg Rusedski,75 768,rome,416,ATP Masters Series Rome,1998,world
6,Yevgeny Kafelnikov,,Thomas Johansson,765 62,rome,416,ATP Masters Series Rome,1998,world
,Filip Dewulf,7,Jonas Bjorkman,62 63,rome,416,ATP Masters Series Rome,1998,world
8,Gustavo Kuerten,,Carlos Costa,16 64 62,rome,416,ATP Masters Series Rome,1998,world
9,Alex Corretja,,Mark Woodforde,761 64,rome,416,ATP Masters Series Rome,1998,world
WC,Vincenzo Santopadre,10,Karol Kucera,64 63,rome,416,ATP Masters Series Rome,1998,world
11,Richard Krajicek,,Mark Philippoussis,57 764 61,rome,416,ATP Masters Series Rome,1998,world
12,Alberto Berasategui,Q,Giorgio Galimberti,64 62,rome,416,ATP Masters Series Rome,1998,world
13,Felix Mantilla,,Jim Courier,62 63,rome,416,ATP Masters Series Rome,1998,world
14,Carlos Moya,,Galo Blanco,64 26 62,rome,416,ATP Masters Series Rome,1998,world
15,Michael Chang,,Andrei Medvedev,62 46 63,rome,416,ATP Masters Series Rome,1998,world
16,Cedric Pioline,,Goran Ivanisevic,64 64,rome,416,ATP Masters Series Rome,1998,world
,Karim Alami,,Andrea Gaudenzi,63 36 75,rome,416,ATP Masters Series Rome,1998,world
,Francisco Clavet,Q,Dusan Vemic,62 64,rome,416,ATP Masters Series Rome,1998,world
Q,Arnaud Clement,,Jan Siemerink,61 64,rome,416,ATP Masters Series Rome,1998,world
,Albert Costa,Q,Hernan Gumy,63 61,rome,416,ATP Masters Series Rome,1998,world
,Nicolas Escude,,Richard Fromberg,36 75 63,rome,416,ATP Masters Series Rome,1998,world
,Wayne Ferreira,Q,Lucas Arnold Ker,61 61,rome,416,ATP Masters Series Rome,1998,world
Q,Jerome Golmard,,Jeff Tarango,64 61,rome,416,ATP Masters Series Rome,1998,world
,Tommy Haas,WC,Diego Nargiso,46 63 63,rome,416,ATP Masters Series Rome,1998,world
,Tim Henman,,Fabrice Santoro,61 60,rome,416,ATP Masters Series Rome,1998,world
Q,Nicolas Lapentti,WC,Gianluca Pozzi,761 64,rome,416,ATP Masters Series Rome,1998,world
,Todd Martin,,Albert Portas,57 762 64,rome,416,ATP Masters Series Rome,1998,world
,Thomas Muster,,Marcelo Filippini,61 60,rome,416,ATP Masters Series Rome,1998,world
,Magnus Norman,,Sergi Bruguera,63 10 (RET),rome,416,ATP Masters Series Rome,1998,world
WC,Davide Sanguinetti,,Julian Alonso,61 60,rome,416,ATP Masters Series Rome,1998,world
,Brett Steven,,Guillaume Raoux,75 62,rome,416,ATP Masters Series Rome,1998,world
Q,Fernando Vicente,,Marc-Kevin Goellner,26 63 61,rome,416,ATP Masters Series Rome,1998,world
,Tommy Haas,,Slava Dosedel,61 64,dusseldorf,615,World Team Cup,1998,world
,Nicolas Kiefer,,Petr Korda,75 63,dusseldorf,615,World Team Cup,1998,world
,Tommy Haas,,Sergi Bruguera,61 64,dusseldorf,615,World Team Cup,1998,world
,Nicolas Kiefer,,Carlos Moya,61 64,dusseldorf,615,World Team Cup,1998,world
,Karol Kucera,,Cedric Pioline,62 62,dusseldorf,615,World Team Cup,1998,world
,Fabrice Santoro,,Dominik Hrbaty,63 36 766,dusseldorf,615,World Team Cup,1998,world
,Jonas Bjorkman,,Michael Chang,62 36 762,dusseldorf,615,World Team Cup,1998,world
,Slava Dosedel,,Todd Woodbridge,61 64,dusseldorf,615,World Team Cup,1998,world
,Petr Korda,,Mark Philippoussis,63 36 62,dusseldorf,615,World Team Cup,1998,world
,Magnus Norman,,Jim Courier,64 64,dusseldorf,615,World Team Cup,1998,world
,Tommy Haas,,Fabrice Santoro,75 62,dusseldorf,615,World Team Cup,1998,world
,Dominik Hrbaty,,Sergi Bruguera,75 64,dusseldorf,615,World Team Cup,1998,world
,Karol Kucera,,Carlos Moya,46 63 75,dusseldorf,615,World Team Cup,1998,world
,Cedric Pioline,,Nicolas Kiefer,764 64,dusseldorf,615,World Team Cup,1998,world
,Slava Dosedel,,Jim Courier,63 61,dusseldorf,615,World Team Cup,1998,world
,Petr Korda,,Michael Chang,766 36 63,dusseldorf,615,World Team Cup,1998,world
