Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Wally Masur,14,David Pate,16 61 64,new-haven,420,Stratton Mountain,1986,world
15,Kevin Curren,,Harold Solomon,63 63,new-haven,420,Stratton Mountain,1986,world
16,Ramesh Krishnan,,Danie Visser,63 64,new-haven,420,Stratton Mountain,1986,world
Q,Andre Agassi,,Stefan Eriksson,76 62,new-haven,420,Stratton Mountain,1986,world
,Pablo Arraya,,Nduka Odizor,63 75,new-haven,420,Stratton Mountain,1986,world
,Jonathan Canter,,Jaime Yzaga,64 63,new-haven,420,Stratton Mountain,1986,world
,Scott Davis,,Vallis Wilder,75 57 76,new-haven,420,Stratton Mountain,1986,world
,Marty Davis,,Jorgen Windahl,61 62,new-haven,420,Stratton Mountain,1986,world
Q,Gary Donnelly,,Todd Nelson,26 63 62,new-haven,420,Stratton Mountain,1986,world
WC,Ken Flach,,Mike Leach,46 62 63,new-haven,420,Stratton Mountain,1986,world
,Peter Fleming,,Vincent Van Patten,75 46 61,new-haven,420,Stratton Mountain,1986,world
Q,Marc Flur,Q,Rick Rudeen,61 60,new-haven,420,Stratton Mountain,1986,world
,Marcel Freeman,WC,Christo Van Rensburg,46 60 63,new-haven,420,Stratton Mountain,1986,world
,Greg Holmes,,Eddie Edwards,64 62,new-haven,420,Stratton Mountain,1986,world
Q,Martin Laurendeau,Q,John Ross,63 63,new-haven,420,Stratton Mountain,1986,world
,Barry Moir,,Ricardo Acuna,67 64 64,new-haven,420,Stratton Mountain,1986,world
WC,Brad Pearce,,Glenn Layendecker,62 64,new-haven,420,Stratton Mountain,1986,world
,Milan Srejber,Q,Jim Grabb,76 76,new-haven,420,Stratton Mountain,1986,world
,Christo Steyn,,Bob Green,62 57 64,new-haven,420,Stratton Mountain,1986,world
8,Simone Colombo,3) W,Paul McNamee,26 63 76,san-remo,366,St. Vincent,1986,world
3) W,Paul McNamee,2,Libor Pimek,62 61,san-remo,366,St. Vincent,1986,world
8,Simone Colombo,,Guillermo Perez-Roldan,76 62,san-remo,366,St. Vincent,1986,world
2,Libor Pimek,,Mansour Bahrami,64 64,san-remo,366,St. Vincent,1986,world
3) W,Paul McNamee,,Lawson Duncan,64 64,san-remo,366,St. Vincent,1986,world
8,Simone Colombo,,Alex Antonitsch,63 64,san-remo,366,St. Vincent,1986,world
,Guillermo Perez-Roldan,,Marcelo Ingaramo,46 75 61,san-remo,366,St. Vincent,1986,world
2,Libor Pimek,,Charles Bud Cox,26 63 64,san-remo,366,St. Vincent,1986,world
3) W,Paul McNamee,Q,Ferrante Rocchi,76 62,san-remo,366,St. Vincent,1986,world
,Marcelo Ingaramo,4,Pavel Slozil,36 63 62,san-remo,366,St. Vincent,1986,world
,Guillermo Perez-Roldan,5,Eduardo Bengoechea,75 75,san-remo,366,St. Vincent,1986,world
,Mansour Bahrami,7,Claudio Panatta,26 64 64,san-remo,366,St. Vincent,1986,world
8,Simone Colombo,,Christian Miniussi,61 76,san-remo,366,St. Vincent,1986,world
,Alex Antonitsch,,Desmond Tyson,76 76,san-remo,366,St. Vincent,1986,world
,Lawson Duncan,Q,Gustavo Luza,76 75,san-remo,366,St. Vincent,1986,world
,Desmond Tyson,1,Paolo Cane,36 64 76,san-remo,366,St. Vincent,1986,world
2,Libor Pimek,WC,Omar Camporese,57 64 76,san-remo,366,St. Vincent,1986,world
3) W,Paul McNamee,,Stanislav Birner,62 63,san-remo,366,St. Vincent,1986,world
4,Pavel Slozil,WC,Eugenio Rossi,75 63,san-remo,366,St. Vincent,1986,world
5,Eduardo Bengoechea,,Gustavo Tiberti,63 64,san-remo,366,St. Vincent,1986,world
,Lawson Duncan,6,Claudio Mezzadri,62 64,san-remo,366,St. Vincent,1986,world
7,Claudio Panatta,,Franco Davin,61 62,san-remo,366,St. Vincent,1986,world
8,Simone Colombo,,Jesus Colas,60 60,san-remo,366,St. Vincent,1986,world
,Alex Antonitsch,Q,Belus Prajoux,76 75,san-remo,366,St. Vincent,1986,world
,Mansour Bahrami,Q,Alejandro Ganzabal,76 60,san-remo,366,St. Vincent,1986,world
,Charles Bud Cox,,Claudio Pistolesi,46 64 76,san-remo,366,St. Vincent,1986,world
,Marcelo Ingaramo,,Jim Gurfein,60 46 61,san-remo,366,St. Vincent,1986,world
Q,Gustavo Luza,,Carlos Castellan,36 63 62,san-remo,366,St. Vincent,1986,world
,Christian Miniussi,,Blaine Willenborg,63 64,san-remo,366,St. Vincent,1986,world
,Guillermo Perez-Roldan,,Javier Frana,63 61,san-remo,366,St. Vincent,1986,world
Q,Ferrante Rocchi,,Roberto Arguello,62 61,san-remo,366,St. Vincent,1986,world
2,Boris Becker,4,Stefan Edberg,64 36 63,toronto,421,Montreal / Toronto,1986,world
2,Boris Becker,,Jonathan Canter,76 76,toronto,421,Montreal / Toronto,1986,world
4,Stefan Edberg,,Christo Steyn,61 62,toronto,421,Montreal / Toronto,1986,world
2,Boris Becker,,Bud Schultz,64 76,toronto,421,Montreal / Toronto,1986,world
4,Stefan Edberg,12,Robert Seguso,61 62,toronto,421,Montreal / Toronto,1986,world
,Christo Steyn,15,Kevin Curren,76 76,toronto,421,Montreal / Toronto,1986,world
,Jonathan Canter,,Marcel Freeman,36 63 63,toronto,421,Montreal / Toronto,1986,world
15,Kevin Curren,1,Ivan Lendl,76 76,toronto,421,Montreal / Toronto,1986,world
2,Boris Becker,,Francisco Maciel,63 63,toronto,421,Montreal / Toronto,1986,world
,Jonathan Canter,3,Yannick Noah,36 75 64,toronto,421,Montreal / Toronto,1986,world
4,Stefan Edberg,13,Tim Wilkison,63 64,toronto,421,Montreal / Toronto,1986,world
12,Robert Seguso,5,John McEnroe,46 63 75,toronto,421,Montreal / Toronto,1986,world
,Bud Schultz,7,Brad Gilbert,36 63 64,toronto,421,Montreal / Toronto,1986,world
,Christo Steyn,8,Jimmy Arias,63 61,toronto,421,Montreal / Toronto,1986,world
,Marcel Freeman,,Sammy Giammalva Jr.,64 57 63,toronto,421,Montreal / Toronto,1986,world
1,Ivan Lendl,,Greg Holmes,62 62,toronto,421,Montreal / Toronto,1986,world
2,Boris Becker,,Aaron Krickstein,62 61,toronto,421,Montreal / Toronto,1986,world
3,Yannick Noah,,Danie Visser,64 64,toronto,421,Montreal / Toronto,1986,world
4,Stefan Edberg,Q,Chip Hooper,62 16 63,toronto,421,Montreal / Toronto,1986,world
5,John McEnroe,,Todd Nelson,62 63,toronto,421,Montreal / Toronto,1986,world
,Sammy Giammalva Jr.,6,Tim Mayotte,36 64 61,toronto,421,Montreal / Toronto,1986,world
7,Brad Gilbert,,Glenn Layendecker,60 64,toronto,421,Montreal / Toronto,1986,world
8,Jimmy Arias,,Bob Green,64 61,toronto,421,Montreal / Toronto,1986,world
,Bud Schultz,9,Jakob Hlasek,67 64 62,toronto,421,Montreal / Toronto,1986,world
,Christo Steyn,10,Slobodan Zivojinovic,63 26 76,toronto,421,Montreal / Toronto,1986,world
12,Robert Seguso,,Amos Mansdorf,75 36 61,toronto,421,Montreal / Toronto,1986,world
13,Tim Wilkison,,Vijay Amritraj,67 21 (RET),toronto,421,Montreal / Toronto,1986,world
15,Kevin Curren,,Nduka Odizor,61 64,toronto,421,Montreal / Toronto,1986,world
,Francisco Maciel,16,Ramesh Krishnan,64 16 63,toronto,421,Montreal / Toronto,1986,world
,Jonathan Canter,Q,Joey Blake,62 26 61,toronto,421,Montreal / Toronto,1986,world
,Marcel Freeman,,Pablo Arraya,60 64,toronto,421,Montreal / Toronto,1986,world
9,Jakob Hlasek,Q,Joey Rive,75 75,toronto,421,Montreal / Toronto,1986,world
10,Slobodan Zivojinovic,Q,Mark Edmondson,62 64,toronto,421,Montreal / Toronto,1986,world
,Marcel Freeman,11,Matt Anger,67 64 62,toronto,421,Montreal / Toronto,1986,world
12,Robert Seguso,WC,Andrew Sznajder,63 75,toronto,421,Montreal / Toronto,1986,world
13,Tim Wilkison,,Guy Forget,63 57 63,toronto,421,Montreal / Toronto,1986,world
,Jonathan Canter,14,David Pate,62 75,toronto,421,Montreal / Toronto,1986,world
15,Kevin Curren,,Mike Leach,62 64,toronto,421,Montreal / Toronto,1986,world
16,Ramesh Krishnan,WC,Peter Fleming,62 63,toronto,421,Montreal / Toronto,1986,world
,Vijay Amritraj,,Jimmy Brown,64 67 64,toronto,421,Montreal / Toronto,1986,world
,Pablo Arraya,Q,Tony Mmoh,57 61 62,toronto,421,Montreal / Toronto,1986,world
Q,Joey Blake,,Glenn Michibata,62 67 75,toronto,421,Montreal / Toronto,1986,world
,Sammy Giammalva Jr.,,Leonardo Lavalle,36 61 62,toronto,421,Montreal / Toronto,1986,world
,Bob Green,,Mark Woodforde,76 76,toronto,421,Montreal / Toronto,1986,world
,Greg Holmes,Q,Bill Cowan,62 62,toronto,421,Montreal / Toronto,1986,world
Q,Chip Hooper,,Broderick Dyke,64 62,toronto,421,Montreal / Toronto,1986,world
,Aaron Krickstein,,Ulf Stenlund,63 36 63,toronto,421,Montreal / Toronto,1986,world
,Glenn Layendecker,,Milan Srejber,64 76,toronto,421,Montreal / Toronto,1986,world
,Francisco Maciel,Q,Raul Antonio Viver,64 46 76,toronto,421,Montreal / Toronto,1986,world
,Amos Mansdorf,,Ricardo Acuna,26 75 63,toronto,421,Montreal / Toronto,1986,world
,Todd Nelson,WC,Patrick McEnroe,64 75,toronto,421,Montreal / Toronto,1986,world
,Nduka Odizor,,Martin Wostenholme,76 64,toronto,421,Montreal / Toronto,1986,world
,Bud Schultz,,Marty Davis,46 76 76,toronto,421,Montreal / Toronto,1986,world
,Christo Steyn,WC,Stephane Bonneau,64 76,toronto,421,Montreal / Toronto,1986,world
,Danie Visser,,Scott Davis,62 26 63,toronto,421,Montreal / Toronto,1986,world
1,Mats Wilander,2) W,Jimmy Connors,64 61,cincinnati,422,Cincinnati,1986,world
1,Mats Wilander,3,Stefan Edberg,64 63,cincinnati,422,Cincinnati,1986,world
2) W,Jimmy Connors,5,Mikael Pernfors,61 75,cincinnati,422,Cincinnati,1986,world
1,Mats Wilander,7,Emilio Sanchez,64 76,cincinnati,422,Cincinnati,1986,world
2) W,Jimmy Connors,9,Kent Carlsson,75 46 61,cincinnati,422,Cincinnati,1986,world
3,Stefan Edberg,12,Tim Wilkison,76 76,cincinnati,422,Cincinnati,1986,world
5,Mikael Pernfors,13,Kevin Curren,61 60,cincinnati,422,Cincinnati,1986,world
1,Mats Wilander,15,Horacio De La Pena,63 62,cincinnati,422,Cincinnati,1986,world
2) W,Jimmy Connors,,Jonathan Canter,64 64,cincinnati,422,Cincinnati,1986,world
3,Stefan Edberg,14,David Pate,63 36 63,cincinnati,422,Cincinnati,1986,world
13,Kevin Curren,4,Joakim Nystrom,67 61 76,cincinnati,422,Cincinnati,1986,world
5,Mikael Pernfors,Q,Christo Van Rensburg,63 75,cincinnati,422,Cincinnati,1986,world
7,Emilio Sanchez,10,Jakob Hlasek,76 64,cincinnati,422,Cincinnati,1986,world
9,Kent Carlsson,,Diego Perez,75 62,cincinnati,422,Cincinnati,1986,world
12,Tim Wilkison,,Jonas Svensson,64 62,cincinnati,422,Cincinnati,1986,world
1,Mats Wilander,,Mike Leach,64 75,cincinnati,422,Cincinnati,1986,world
2) W,Jimmy Connors,,Milan Srejber,61 67 63,cincinnati,422,Cincinnati,1986,world
3,Stefan Edberg,Q,Steve Denton,62 61,cincinnati,422,Cincinnati,1986,world
4,Joakim Nystrom,LL,Barry Moir,46 64 62,cincinnati,422,Cincinnati,1986,world
5,Mikael Pernfors,,Greg Holmes,62 67 64,cincinnati,422,Cincinnati,1986,world
7,Emilio Sanchez,,Christo Steyn,62 63,cincinnati,422,Cincinnati,1986,world
9,Kent Carlsson,,Glenn Michibata,60 64,cincinnati,422,Cincinnati,1986,world
10,Jakob Hlasek,,John Sadri,62 64,cincinnati,422,Cincinnati,1986,world
Q,Christo Van Rensburg,11,Matt Anger,64 26 63,cincinnati,422,Cincinnati,1986,world
12,Tim Wilkison,,Jimmy Brown,76 62,cincinnati,422,Cincinnati,1986,world
13,Kevin Curren,,Robert Seguso,36 63 76,cincinnati,422,Cincinnati,1986,world
14,David Pate,,Sergio Casal,64 60,cincinnati,422,Cincinnati,1986,world
15,Horacio De La Pena,WC,Harold Solomon,61 63,cincinnati,422,Cincinnati,1986,world
,Jonathan Canter,WC,Mel Purcell,64 76,cincinnati,422,Cincinnati,1986,world
,Diego Perez,,Marcel Freeman,64 60,cincinnati,422,Cincinnati,1986,world
,Jonas Svensson,,Leonardo Lavalle,64 64,cincinnati,422,Cincinnati,1986,world
1,Mats Wilander,,Glenn Layendecker,63 64,cincinnati,422,Cincinnati,1986,world
2) W,Jimmy Connors,,Ronald Agenor,61 75,cincinnati,422,Cincinnati,1986,world
3,Stefan Edberg,Q,Tony Mmoh,62 63,cincinnati,422,Cincinnati,1986,world
4,Joakim Nystrom,Q,Derrick Rostagno,62 62,cincinnati,422,Cincinnati,1986,world
5,Mikael Pernfors,WC,Matt Doyle,36 62 60,cincinnati,422,Cincinnati,1986,world
,Jonas Svensson,6,Martin Jaite,67 75 64,cincinnati,422,Cincinnati,1986,world
7,Emilio Sanchez,,Marty Davis,75 36 76,cincinnati,422,Cincinnati,1986,world
,Marcel Freeman,8,Johan Kriek,76 67 62,cincinnati,422,Cincinnati,1986,world
9,Kent Carlsson,,Amos Mansdorf,62 76,cincinnati,422,Cincinnati,1986,world
10,Jakob Hlasek,,Guy Forget,76 64,cincinnati,422,Cincinnati,1986,world
11,Matt Anger,,Bob Green,60 75,cincinnati,422,Cincinnati,1986,world
12,Tim Wilkison,,Hans Schwaier,63 62,cincinnati,422,Cincinnati,1986,world
13,Kevin Curren,Q,Shlomo Glickstein,64 64,cincinnati,422,Cincinnati,1986,world
14,David Pate,Q,Carlos Di Laura,63 64,cincinnati,422,Cincinnati,1986,world
15,Horacio De La Pena,,Peter Lundgren,67 62 63,cincinnati,422,Cincinnati,1986,world
,Jonathan Canter,16,Ramesh Krishnan,75 64,cincinnati,422,Cincinnati,1986,world
,Jimmy Brown,,Pat Cash,67 64 64,cincinnati,422,Cincinnati,1986,world
,Sergio Casal,,Wally Masur,62 63,cincinnati,422,Cincinnati,1986,world
Q,Steve Denton,,Mark Kratzmann,75 75,cincinnati,422,Cincinnati,1986,world
,Greg Holmes,,Todd Witsken,75 67 62,cincinnati,422,Cincinnati,1986,world
,Leonardo Lavalle,,Bud Schultz,36 76 76,cincinnati,422,Cincinnati,1986,world
,Mike Leach,,Paul McNamee,63 64,cincinnati,422,Cincinnati,1986,world
,Glenn Michibata,,Marian Vajda,75 60,cincinnati,422,Cincinnati,1986,world
LL,Barry Moir,WC,Francisco Gonzalez,62 64,cincinnati,422,Cincinnati,1986,world
,Diego Perez,,Michael Westphal,62 60,cincinnati,422,Cincinnati,1986,world
WC,Mel Purcell,,Mark Woodforde,60 61,cincinnati,422,Cincinnati,1986,world
,John Sadri,,Eddie Edwards,76 46 64,cincinnati,422,Cincinnati,1986,world
,Robert Seguso,,Tom Gullikson,76 76,cincinnati,422,Cincinnati,1986,world
WC,Harold Solomon,,Brian Teacher,64 64,cincinnati,422,Cincinnati,1986,world
,Milan Srejber,Q,Gianluca Pozzi,64 60,cincinnati,422,Cincinnati,1986,world
,Christo Steyn,Q,Dan Goldie,64 64,cincinnati,422,Cincinnati,1986,world
Q,Christo Van Rensburg,,Broderick Dyke,75 60,cincinnati,422,Cincinnati,1986,world
1,Ivan Lendl,16,Miloslav Mecir Sr.,64 62 60,us-open,560,US Open,1986,world
1,Ivan Lendl,4,Stefan Edberg,76 62 63,us-open,560,US Open,1986,world
16,Miloslav Mecir Sr.,3,Boris Becker,46 63 64 36 63,us-open,560,US Open,1986,world
1,Ivan Lendl,8,Henri Leconte,76 61 16 61,us-open,560,US Open,1986,world
3,Boris Becker,,Milan Srejber,63 62 61,us-open,560,US Open,1986,world
4,Stefan Edberg,,Tim Wilkison,63 63 63,us-open,560,US Open,1986,world
16,Miloslav Mecir Sr.,7,Joakim Nystrom,64 62 36 62,us-open,560,US Open,1986,world
1,Ivan Lendl,15,Brad Gilbert,75 61 62,us-open,560,US Open,1986,world
16,Miloslav Mecir Sr.,2,Mats Wilander,67 63 63 64,us-open,560,US Open,1986,world
3,Boris Becker,Q,Gary Donnelly,64 63 67 64,us-open,560,US Open,1986,world
4,Stefan Edberg,WC,Dan Goldie,63 62 62,us-open,560,US Open,1986,world
7,Joakim Nystrom,,Matt Anger,76 62 62,us-open,560,US Open,1986,world
8,Henri Leconte,,Aaron Krickstein,63 75 64,us-open,560,US Open,1986,world
,Milan Srejber,,Todd Witsken,67 76 61 64,us-open,560,US Open,1986,world
,Tim Wilkison,,Andrei Chesnokov,60 62 63,us-open,560,US Open,1986,world
1,Ivan Lendl,,Jonas Svensson,63 63 64,us-open,560,US Open,1986,world
2,Mats Wilander,,Christo Van Rensburg,57 63 64 64,us-open,560,US Open,1986,world
3,Boris Becker,,Sergio Casal,75 64 62,us-open,560,US Open,1986,world
4,Stefan Edberg,,Ramesh Krishnan,76 36 64 46 64,us-open,560,US Open,1986,world
,Tim Wilkison,5,Yannick Noah,76 36 46 61 64,us-open,560,US Open,1986,world
,Todd Witsken,6,Jimmy Connors,62 64 75,us-open,560,US Open,1986,world
7,Joakim Nystrom,,Eric Jelen,57 46 63 60 62,us-open,560,US Open,1986,world
8,Henri Leconte,,Amos Mansdorf,46 63 75 62,us-open,560,US Open,1986,world
Q,Gary Donnelly,13,Anders Jarryd,63 57 61 63,us-open,560,US Open,1986,world
15,Brad Gilbert,,Johan Kriek,62 75 62,us-open,560,US Open,1986,world
16,Miloslav Mecir Sr.,,Eddie Edwards,60 63 63,us-open,560,US Open,1986,world
,Matt Anger,WC,Tom Gullikson,36 64 46 64 64,us-open,560,US Open,1986,world
,Andrei Chesnokov,,Marcel Freeman,16 63 46 61 63,us-open,560,US Open,1986,world
WC,Dan Goldie,,Barry Moir,60 46 67 61 62,us-open,560,US Open,1986,world
,Aaron Krickstein,,Mel Purcell,63 62 61,us-open,560,US Open,1986,world
,Milan Srejber,,Jaime Yzaga,36 61 64 62,us-open,560,US Open,1986,world
1,Ivan Lendl,,Robert Seguso,63 61 62,us-open,560,US Open,1986,world
2,Mats Wilander,,Thierry Champion,61 75 64,us-open,560,US Open,1986,world
3,Boris Becker,,Cassio Motta,63 60 62,us-open,560,US Open,1986,world
4,Stefan Edberg,,Kevin Curren,76 36 46 63 62,us-open,560,US Open,1986,world
5,Yannick Noah,,Marcelo Ingaramo,64 61 62,us-open,560,US Open,1986,world
6,Jimmy Connors,Q,Claudio Pistolesi,76 64 75,us-open,560,US Open,1986,world
7,Joakim Nystrom,,Pavel Slozil,62 61 60,us-open,560,US Open,1986,world
8,Henri Leconte,,Horacio De La Pena,61 62 60,us-open,560,US Open,1986,world
WC,Tom Gullikson,10,Andres Gomez,36 67 76 63 64,us-open,560,US Open,1986,world
,Andrei Chesnokov,11,Mikael Pernfors,64 46 46 63 64,us-open,560,US Open,1986,world
13,Anders Jarryd,Q,Luke Jensen,60 63 61,us-open,560,US Open,1986,world
15,Brad Gilbert,,Nduka Odizor,57 62 64 62,us-open,560,US Open,1986,world
16,Miloslav Mecir Sr.,,Guy Forget,75 64 61,us-open,560,US Open,1986,world
,Matt Anger,,Wally Masur,76 63 75,us-open,560,US Open,1986,world
,Sergio Casal,,Danie Visser,62 61 63,us-open,560,US Open,1986,world
Q,Gary Donnelly,,Eliot Teltscher,63 62 60,us-open,560,US Open,1986,world
,Eddie Edwards,Q,Ricardo Acuna,36 61 64 36 63,us-open,560,US Open,1986,world
,Marcel Freeman,,Christo Steyn,75 62 62,us-open,560,US Open,1986,world
WC,Dan Goldie,,Jonathan Canter,76 46 63 67 76,us-open,560,US Open,1986,world
,Eric Jelen,,Marty Davis,36 16 75 62 63,us-open,560,US Open,1986,world
,Aaron Krickstein,,Paul Annacone,46 46 63 64 76,us-open,560,US Open,1986,world
,Johan Kriek,,John Sadri,63 63 64,us-open,560,US Open,1986,world
,Ramesh Krishnan,,Leonardo Lavalle,62 64 63,us-open,560,US Open,1986,world
,Amos Mansdorf,,Francisco Maciel,75 60 60,us-open,560,US Open,1986,world
,Barry Moir,Q,Chip Hooper,57 62 64 75,us-open,560,US Open,1986,world
,Mel Purcell,,Bob Green,63 64 62,us-open,560,US Open,1986,world
,Milan Srejber,,Broderick Dyke,26 63 64 64,us-open,560,US Open,1986,world
,Jonas Svensson,,Jeremy Bates,64 62 60,us-open,560,US Open,1986,world
,Christo Van Rensburg,WC,Jay Berger,62 61 60,us-open,560,US Open,1986,world
,Tim Wilkison,,Paul McNamee,61 62 61,us-open,560,US Open,1986,world
,Todd Witsken,,Eduardo Bengoechea,76 61 61,us-open,560,US Open,1986,world
,Jaime Yzaga,,David Pate,64 36 57 62 63,us-open,560,US Open,1986,world
1,Ivan Lendl,,Glenn Layendecker,63 62 60,us-open,560,US Open,1986,world
2,Mats Wilander,,Todd Nelson,63 61 46 64,us-open,560,US Open,1986,world
3,Boris Becker,,Glenn Michibata,62 57 64 62,us-open,560,US Open,1986,world
4,Stefan Edberg,,Stephane Bonneau,60 63 60,us-open,560,US Open,1986,world
5,Yannick Noah,,Scott Davis,63 63 61,us-open,560,US Open,1986,world
6,Jimmy Connors,,Henrik Sundstrom,62 62 62,us-open,560,US Open,1986,world
7,Joakim Nystrom,,Sammy Giammalva Jr.,61 64 62,us-open,560,US Open,1986,world
8,Henri Leconte,,Martin Jaite,63 64 64,us-open,560,US Open,1986,world
,Paul Annacone,9,John McEnroe,16 61 63 63,us-open,560,US Open,1986,world
10,Andres Gomez,,Diego Perez,63 76 61,us-open,560,US Open,1986,world
11,Mikael Pernfors,,Jan Gunnarsson,64 63 63,us-open,560,US Open,1986,world
,David Pate,12,Thierry Tulasne,36 63 61 57 64,us-open,560,US Open,1986,world
13,Anders Jarryd,WC,Al Parker,64 62 62,us-open,560,US Open,1986,world
,Jonathan Canter,14,Tim Mayotte,67 46 76 61 63,us-open,560,US Open,1986,world
15,Brad Gilbert,Q,Tomm Warneke,26 64 63 63,us-open,560,US Open,1986,world
16,Miloslav Mecir Sr.,WC,Tim Gullikson,75 76 64,us-open,560,US Open,1986,world
Q,Ricardo Acuna,,Peter Lundgren,62 26 63 76,us-open,560,US Open,1986,world
,Matt Anger,,Pablo Arraya,36 62 61 75,us-open,560,US Open,1986,world
,Jeremy Bates,WC,Andre Agassi,76 63 46 64,us-open,560,US Open,1986,world
,Eduardo Bengoechea,Q,Shlomo Glickstein,62 46 60 67 76,us-open,560,US Open,1986,world
WC,Jay Berger,,Ronald Agenor,64 63 75,us-open,560,US Open,1986,world
,Sergio Casal,,Darren Cahill,61 36 76 62,us-open,560,US Open,1986,world
,Thierry Champion,,Emilio Sanchez,16 61 57 61 75,us-open,560,US Open,1986,world
,Andrei Chesnokov,,Ricki Osterthun,64 75 63,us-open,560,US Open,1986,world
,Kevin Curren,,Thomas Muster,60 57 63 75,us-open,560,US Open,1986,world
,Marty Davis,Q,Derrick Rostagno,63 76 63,us-open,560,US Open,1986,world
,Horacio De La Pena,,Hans Schwaier,76 67 63 63,us-open,560,US Open,1986,world
Q,Gary Donnelly,,Jakob Hlasek,62 63 36 63,us-open,560,US Open,1986,world
,Broderick Dyke,,Brian Teacher,64 36 64 64,us-open,560,US Open,1986,world
,Eddie Edwards,,Libor Pimek,63 61 60,us-open,560,US Open,1986,world
,Guy Forget,Q,Marc Flur,64 63 75,us-open,560,US Open,1986,world
,Marcel Freeman,,Bud Schultz,64 76 61,us-open,560,US Open,1986,world
WC,Dan Goldie,,Marian Vajda,36 64 63 36 75,us-open,560,US Open,1986,world
,Bob Green,Q,Craig Campbell,36 36 64 64 75,us-open,560,US Open,1986,world
WC,Tom Gullikson,,Greg Holmes,76 76 67 06 76,us-open,560,US Open,1986,world
Q,Chip Hooper,,Jimmy Brown,63 46 76 64,us-open,560,US Open,1986,world
,Marcelo Ingaramo,,Luiz Mattar,76 63 67 63,us-open,560,US Open,1986,world
,Eric Jelen,,Mark Woodforde,63 46 26 64 64,us-open,560,US Open,1986,world
Q,Luke Jensen,,Ben Testerman,76 62 64,us-open,560,US Open,1986,world
,Aaron Krickstein,,Karel Novacek,57 46 76 61 63,us-open,560,US Open,1986,world
,Johan Kriek,,Mark Kratzmann,75 64 36 36 64,us-open,560,US Open,1986,world
,Ramesh Krishnan,Q,Mike Bauer,76 62 75,us-open,560,US Open,1986,world
,Leonardo Lavalle,,Pat Cash,64 57 64 16 63,us-open,560,US Open,1986,world
,Francisco Maciel,,Wojtek Fibak,36 64 76 61,us-open,560,US Open,1986,world
,Amos Mansdorf,,Tomas Smid,64 76 63,us-open,560,US Open,1986,world
,Wally Masur,Q,Francisco Gonzalez,62 62 62,us-open,560,US Open,1986,world
,Paul McNamee,,Guillermo Vilas,75 57 26 61 63,us-open,560,US Open,1986,world
,Barry Moir,,Stefan Eriksson,63 61 62,us-open,560,US Open,1986,world
,Cassio Motta,Q,Ricardo Acioly,26 75 57 76 62,us-open,560,US Open,1986,world
,Nduka Odizor,,Carlos Kirmayr,36 75 61 76,us-open,560,US Open,1986,world
Q,Claudio Pistolesi,,Ulf Stenlund,61 64 64,us-open,560,US Open,1986,world
