Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Nicolas Massu,,Eduardo Schwank,761 675 64,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Albert Montanes,,Florent Serra,63 60,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Jarkko Nieminen,,Nicolas Devilder,766 61,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Sam Querrey,,Guillermo Canas,762 62,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Bobby Reynolds,,Fabio Fognini,46 60 62,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
Q,Michael Russell,,Guillermo Garcia-Lopez,75 62,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Andreas Seppi,,Juan Ignacio Chela,62 41 (RET),indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Sergiy Stakhovsky,Q,Brendan Evans,26 63 60,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Potito Starace,,Denis Gremelmayr,766 61,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
WC,Ryan Sweeting,WC,Wayne Odesnik,16 64 765,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Viktor Troicki,,Mikhail Youzhny,75 21 (RET),indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Martin Vassallo Arguello,Q,Rik De Voest,75 763,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
Q,Todd Widom,,Ivan Navarro,64 764,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
1,Thomaz Bellucci,,Marc Lopez,46 63 64,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
2,Bjorn Phau,24,Sebastien De Chaunac,62 64,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Todd Widom,4,Paul Capdeville,62 36 63,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
5,Robert Kendrick,22,Ricardo Mello,64 64,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
6,Kevin Kim,,Scoville Jenkins,674 62 61,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
7,Daniel Koellerer,,Marco Chiudinelli,64 62,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
8,Michael Berrer,14,Olivier Patience,64 75,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
15,Santiago Giraldo,10,Flavio Cipolla,63 61,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Michael Lammer,12,Benjamin Becker,36 764 63,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
18,Brendan Evans,WC,Tobias Clemens,57 64 762,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
21,Rik De Voest,,Nicholas Monroe,63 64,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Michael Russell,,Nicolas Todero,63 61,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
1,Thomaz Bellucci,WC,Roman Borvanov,61 60,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
2,Bjorn Phau,,John Paul Fruttero,64 61,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Nicholas Monroe,3,Evgeny Korolev,763 16 62,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
4,Paul Capdeville,WC,Jesse Witten,46 62 64,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
5,Robert Kendrick,WC,Alexander Domijan,62 62,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
6,Kevin Kim,,Vladimir Obradovic,64 62,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
7,Daniel Koellerer,,George Bastl,64 62,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
8,Michael Berrer,,Rajeev Ram,673 62 64,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Nicolas Todero,9,Simon Greul,36 62 61,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
10,Flavio Cipolla,,Lester Cook,675 763 75,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
WC,Tobias Clemens,11,Thiago Alves,62 60,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
12,Benjamin Becker,,Lukas Dlouhy,64 75,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Marco Chiudinelli,13,Jesse Levine,764 61,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
14,Olivier Patience,,Greg Ouellette,767 64,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
15,Santiago Giraldo,AL,Tobias Summerer,60 61,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Michael Russell,16,Stephane Bohli,61 62,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Michael Lammer,17,Donald Young,26 64 75,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
18,Brendan Evans,WC,Colt Gaston,63 64,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Scoville Jenkins,19,Sam Warburg,62 63,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
21,Rik De Voest,,Tigran Martirosyan,60 64,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
22,Ricardo Mello,,Daniel Yoo,64 64,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Marc Lopez,23,Lukasz Kubot,64 64,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
24,Sebastien De Chaunac,,Dusan Vemic,61 75,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
,Todd Widom,AL,Stephen Bass,63 64,indian-wells,404,ATP World Tour Masters 1000 Indian Wells,2009,world
4,Andy Murray,3,Novak Djokovic,62 75,miami,403,ATP World Tour Masters 1000 Miami,2009,world
3,Novak Djokovic,2,Roger Federer,36 62 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
4,Andy Murray,6,Juan Martin del Potro,61 57 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
6,Juan Martin del Potro,1,Rafael Nadal,64 36 763,miami,403,ATP World Tour Masters 1000 Miami,2009,world
2,Roger Federer,5,Andy Roddick,63 46 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
3,Novak Djokovic,10,Jo-Wilfried Tsonga,63 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
4,Andy Murray,8,Fernando Verdasco,61 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
1,Rafael Nadal,16,Stan Wawrinka,762 764,miami,403,ATP World Tour Masters 1000 Miami,2009,world
2,Roger Federer,Q,Taylor Dent,63 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
3,Novak Djokovic,21,Tomas Berdych,63 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
4,Andy Murray,,Viktor Troicki,61 60,miami,403,ATP World Tour Masters 1000 Miami,2009,world
5,Andy Roddick,9,Gael Monfils,762 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
6,Juan Martin del Potro,11,David Ferrer,63 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
10,Jo-Wilfried Tsonga,7,Gilles Simon,674 63 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
8,Fernando Verdasco,18,Radek Stepanek,62 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
1,Rafael Nadal,Q,Fred Gil,75 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
2,Roger Federer,28,Nicolas Kiefer,64 61,miami,403,ATP World Tour Masters 1000 Miami,2009,world
3,Novak Djokovic,31,Paul-Henri Mathieu,64 61,miami,403,ATP World Tour Masters 1000 Miami,2009,world
4,Andy Murray,,Nicolas Massu,64 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
5,Andy Roddick,25,Dmitry Tursunov,769 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
6,Juan Martin del Potro,,Janko Tipsarevic,64 61,miami,403,ATP World Tour Masters 1000 Miami,2009,world
7,Gilles Simon,29,Rainer Schuettler,36 61 61,miami,403,ATP World Tour Masters 1000 Miami,2009,world
8,Fernando Verdasco,32,Feliciano Lopez,36 63 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
9,Gael Monfils,22,Marat Safin,57 75 763,miami,403,ATP World Tour Masters 1000 Miami,2009,world
10,Jo-Wilfried Tsonga,Q,Robert Kendrick,75 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
11,David Ferrer,17,Marin Cilic,36 63 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
18,Radek Stepanek,12,Fernando Gonzalez,761 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
21,Tomas Berdych,13,James Blake,64 673 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
Q,Taylor Dent,15,Tommy Robredo,75 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
16,Stan Wawrinka,20,Igor Andreev,46 63 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Viktor Troicki,LL,Bjorn Phau,64 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
1,Rafael Nadal,,Teymuraz Gabashvili,62 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
2,Roger Federer,Q,Kevin Kim,63 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
3,Novak Djokovic,Q,Frank Dancevic,63 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
4,Andy Murray,,Juan Monaco,46 63 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
5,Andy Roddick,,Diego Junqueira,61 61,miami,403,ATP World Tour Masters 1000 Miami,2009,world
6,Juan Martin del Potro,,Martin Vassallo Arguello,62 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
7,Gilles Simon,WC,Lleyton Hewitt,61 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
8,Fernando Verdasco,Q,Benjamin Becker,63 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
9,Gael Monfils,Q,Michael Russell,62 675 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
10,Jo-Wilfried Tsonga,,Agustin Calleri,61 61,miami,403,ATP World Tour Masters 1000 Miami,2009,world
11,David Ferrer,Q,John Isner,63 36 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
12,Fernando Gonzalez,,Igor Kunitsyn,64 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
13,James Blake,,Julien Benneteau,64 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Viktor Troicki,14,David Nalbandian,61 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
15,Tommy Robredo,,Jan Hernych,64 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
16,Stan Wawrinka,,Andreas Seppi,75 75,miami,403,ATP World Tour Masters 1000 Miami,2009,world
17,Marin Cilic,Q,Amer Delic,63 677 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
18,Radek Stepanek,,Bobby Reynolds,75 673 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
Q,Taylor Dent,19,Nicolas Almagro,26 62 767,miami,403,ATP World Tour Masters 1000 Miami,2009,world
20,Igor Andreev,,Yen-Hsun Lu,764 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
21,Tomas Berdych,,Mikhail Youzhny,63 36 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
22,Marat Safin,,Oscar Hernandez,64 26 61,miami,403,ATP World Tour Masters 1000 Miami,2009,world
Q,Robert Kendrick,23,Robin Soderling,64 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
25,Dmitry Tursunov,Q,Mikhail Kukushkin,36 764 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
Q,Fred Gil,26,Ivo Karlovic,64 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Nicolas Massu,27,Mardy Fish,57 764 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
28,Nicolas Kiefer,,Fabrice Santoro,57 765 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
29,Rainer Schuettler,,Jarkko Nieminen,46 62 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Janko Tipsarevic,30,Jurgen Melzer,64 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
31,Paul-Henri Mathieu,,Marcos Baghdatis,63 26 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
32,Feliciano Lopez,,Sam Querrey,675 75 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
LL,Bjorn Phau,,Albert Montanes,64 20 (RET),miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Marcos Baghdatis,,Ernests Gulbis,62 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
Q,Benjamin Becker,WC,Jesse Levine,64 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Julien Benneteau,,Florent Serra,36 63 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Agustin Calleri,,Christophe Rochus,64 36 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
Q,Frank Dancevic,,Philipp Kohlschreiber,64 762,miami,403,ATP World Tour Masters 1000 Miami,2009,world
Q,Amer Delic,,Steve Darcis,64 762,miami,403,ATP World Tour Masters 1000 Miami,2009,world
Q,Taylor Dent,Q,Ricardo Mello,61 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Teymuraz Gabashvili,,Simone Bolelli,64 46 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
Q,Fred Gil,,Mischa Zverev,767 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Oscar Hernandez,,Ivan Ljubicic,64 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Jan Hernych,WC,Brendan Evans,64 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
WC,Lleyton Hewitt,LL,Dudi Sela,36 64 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
Q,John Isner,,Sergiy Stakhovsky,64 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Diego Junqueira,WC,Yuki Bhambri,64 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
Q,Robert Kendrick,,Arnaud Clement,63 765,miami,403,ATP World Tour Masters 1000 Miami,2009,world
Q,Kevin Kim,,Michael Llodra,36 (RET),miami,403,ATP World Tour Masters 1000 Miami,2009,world
Q,Mikhail Kukushkin,,Tommy Haas,64 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Igor Kunitsyn,,Guillermo Canas,762 57 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Yen-Hsun Lu,,Eduardo Schwank,62 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Nicolas Massu,WC,Ryan Sweeting,64 762,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Juan Monaco,,Marc Gicquel,60 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Albert Montanes,,Stefan Koubek,64 762,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Jarkko Nieminen,,Ivan Navarro,63 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Sam Querrey,,Gilles Muller,64 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Bobby Reynolds,,Juan Ignacio Chela,06 75 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
Q,Michael Russell,,Victor Hanescu,764 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Fabrice Santoro,Q,Thomaz Bellucci,64 46 61,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Andreas Seppi,,Guillermo Garcia-Lopez,766 61,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Janko Tipsarevic,,Jose Acasuso,64 46 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Viktor Troicki,,Nicolas Devilder,62 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Martin Vassallo Arguello,,Potito Starace,769 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Mikhail Youzhny,,Jeremy Chardy,64 36 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
22,Frank Dancevic,1,Dudi Sela,62 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
2,Thomaz Bellucci,19,Simon Greul,62 46 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
3,Fred Gil,18,Michael Berrer,674 62 75,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,John Isner,5,Bjorn Phau,26 75 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Michael Russell,6,Evgeny Korolev,26 64 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
13,Kevin Kim,7,Paul Capdeville,674 64 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Amer Delic,8,Wayne Odesnik,64 765,miami,403,ATP World Tour Masters 1000 Miami,2009,world
10,Robert Kendrick,20,Roko Karanusic,63 765,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Mikhail Kukushkin,15,Andrey Golubev,64 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Ricardo Mello,17,Vincent Spadea,766 60,miami,403,ATP World Tour Masters 1000 Miami,2009,world
WC,Taylor Dent,21,Flavio Cipolla,675 64 75,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Benjamin Becker,,Rik De Voest,62 61,miami,403,ATP World Tour Masters 1000 Miami,2009,world
1,Dudi Sela,WC,Alexander Domijan,62 75,miami,403,ATP World Tour Masters 1000 Miami,2009,world
2,Thomaz Bellucci,,Marco Chiudinelli,766 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
3,Fred Gil,,Ricardo Hocevar,63 26 61,miami,403,ATP World Tour Masters 1000 Miami,2009,world
WC,Taylor Dent,4,Brian Dabul,75 62,miami,403,ATP World Tour Masters 1000 Miami,2009,world
5,Bjorn Phau,WC,Michael McClune,46 60 61,miami,403,ATP World Tour Masters 1000 Miami,2009,world
6,Evgeny Korolev,WC,Gaston Gaudio,62 36 75,miami,403,ATP World Tour Masters 1000 Miami,2009,world
7,Paul Capdeville,,Karol Beck,674 64 61,miami,403,ATP World Tour Masters 1000 Miami,2009,world
8,Wayne Odesnik,,Benedikt Dorsch,64 675 7612,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Rik De Voest,9,Leonardo Mayer,26 765 763,miami,403,ATP World Tour Masters 1000 Miami,2009,world
10,Robert Kendrick,,Donald Young,62 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Ricardo Mello,11,Denis Gremelmayr,63 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Mikhail Kukushkin,12,Nicolas Lapentti,63 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
13,Kevin Kim,,Santiago Giraldo,64 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Amer Delic,14,Daniel Koellerer,62 23 (RET),miami,403,ATP World Tour Masters 1000 Miami,2009,world
15,Andrey Golubev,,Rui Machado,63 765,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Benjamin Becker,16,Fabio Fognini,64 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
17,Vincent Spadea,,Horacio Zeballos,60 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
18,Michael Berrer,,Stephane Bohli,32 (RET),miami,403,ATP World Tour Masters 1000 Miami,2009,world
19,Simon Greul,,Alexander Peya,64 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
20,Roko Karanusic,,Kevin Anderson,62 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
21,Flavio Cipolla,WC,Thomas Johansson,46 63 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
22,Frank Dancevic,,Nicolas Mahut,57 765 64,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,John Isner,23,Olivier Rochus,64 75,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Michael Russell,24,Thiago Alves,62 63,miami,403,ATP World Tour Masters 1000 Miami,2009,world
,Juan Carlos Ferrero,5,Florent Serra,64 75,marrakech,360,Casablanca,2009,world
,Juan Carlos Ferrero,1,Igor Andreev,769 63,marrakech,360,Casablanca,2009,world
5,Florent Serra,3,Albert Montanes,64 64,marrakech,360,Casablanca,2009,world
1,Igor Andreev,6,Marc Gicquel,61 63,marrakech,360,Casablanca,2009,world
3,Albert Montanes,,Fred Gil,765 64,marrakech,360,Casablanca,2009,world
,Juan Carlos Ferrero,4,Victor Hanescu,63 75,marrakech,360,Casablanca,2009,world
5,Florent Serra,,Teymuraz Gabashvili,60 64,marrakech,360,Casablanca,2009,world
1,Igor Andreev,,Nicolas Devilder,6711 765 64,marrakech,360,Casablanca,2009,world
3,Albert Montanes,Q,Santiago Ventura,57 63 75,marrakech,360,Casablanca,2009,world
4,Victor Hanescu,,Ivan Navarro,61 60,marrakech,360,Casablanca,2009,world
5,Florent Serra,,Olivier Rochus,63 63,marrakech,360,Casablanca,2009,world
6,Marc Gicquel,,Mischa Zverev,64 75,marrakech,360,Casablanca,2009,world
,Juan Carlos Ferrero,,Potito Starace,64 761,marrakech,360,Casablanca,2009,world
,Teymuraz Gabashvili,Q,Ruben Ramirez Hidalgo,64 64,marrakech,360,Casablanca,2009,world
,Fred Gil,,Ivan Ljubicic,672 75 64,marrakech,360,Casablanca,2009,world
1,Igor Andreev,WC,Rabie Chaki,36 63 75,marrakech,360,Casablanca,2009,world
Q,Ruben Ramirez Hidalgo,2,Rainer Schuettler,64 765,marrakech,360,Casablanca,2009,world
3,Albert Montanes,WC,Reda El Amrani,62 75,marrakech,360,Casablanca,2009,world
4,Victor Hanescu,,Steve Darcis,64 75,marrakech,360,Casablanca,2009,world
5,Florent Serra,,Thomaz Bellucci,63 63,marrakech,360,Casablanca,2009,world
6,Marc Gicquel,,Kristof Vliegen,75 63,marrakech,360,Casablanca,2009,world
,Juan Carlos Ferrero,7,Christophe Rochus,62 63,marrakech,360,Casablanca,2009,world
,Ivan Ljubicic,8,Arnaud Clement,766 57 64,marrakech,360,Casablanca,2009,world
,Nicolas Devilder,,Daniel Koellerer,63 64,marrakech,360,Casablanca,2009,world
,Teymuraz Gabashvili,,Fabio Fognini,62 61,marrakech,360,Casablanca,2009,world
,Fred Gil,,Alberto Martin,63 36 764,marrakech,360,Casablanca,2009,world
,Ivan Navarro,,Sergiy Stakhovsky,75 42 (RET),marrakech,360,Casablanca,2009,world
,Olivier Rochus,WC,Mehdi Ziadi,46 62 61,marrakech,360,Casablanca,2009,world
,Potito Starace,,Oscar Hernandez,46 63 63,marrakech,360,Casablanca,2009,world
Q,Santiago Ventura,Q,Oliver Marach,61 61,marrakech,360,Casablanca,2009,world
,Mischa Zverev,Q,Flavio Cipolla,62 36 63,marrakech,360,Casablanca,2009,world
1,Flavio Cipolla,5,Lamine Ouahab,769 40 (RET),marrakech,360,Casablanca,2009,world
2,Ruben Ramirez Hidalgo,7,Boris Pashanski,61 62,marrakech,360,Casablanca,2009,world
3,Santiago Ventura,,Carlos Poch-Gradin,63 61,marrakech,360,Casablanca,2009,world
,Oliver Marach,4,Olivier Patience,674 64 61,marrakech,360,Casablanca,2009,world
1,Flavio Cipolla,,David Skoch,763 62,marrakech,360,Casablanca,2009,world
2,Ruben Ramirez Hidalgo,,Jean-Christophe Faurel,63 61,marrakech,360,Casablanca,2009,world
3,Santiago Ventura,,Stefano Galvani,60 64,marrakech,360,Casablanca,2009,world
4,Olivier Patience,,Eric Butorac,64 63,marrakech,360,Casablanca,2009,world
5,Lamine Ouahab,,Rafael Mazon-Hernandez,62 61,marrakech,360,Casablanca,2009,world
