Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Boro Jovanovic,,Marty Riessen,60 61 60,brussels,406,Brussels,1971,world
,Ilie Nastase,,Bernard Mignot,62 86 64,brussels,406,Brussels,1971,world
,Cliff Richey,,Jean-Claude Barclay,63 63 63,brussels,406,Brussels,1971,world
,Stan Smith,,Ray Ruffels,64 36 97 64,brussels,406,Brussels,1971,world
,Ion Tiriac,,Patrick Hombergen,61 60 62,brussels,406,Brussels,1971,world
,Jean-Claude Barclay,,Jan Leschly,62 63,brussels,406,Brussels,1971,world
,Bob  Carmichael,,Phil Dent,75 62,brussels,406,Brussels,1971,world
,Cliff Drysdale,,Terry Addison,62 64,brussels,406,Brussels,1971,world
,Ismail El Shafei,,Peter Pokorny,62 63,brussels,406,Brussels,1971,world
,Tom Gorman,,Barry Phillips-Moore,62 64,brussels,406,Brussels,1971,world
,Patrick Hombergen,,John Bartlett,97 61,brussels,406,Brussels,1971,world
,Boro Jovanovic,,Brian Fairlie,911 64 63,brussels,406,Brussels,1971,world
,Stepan Koudelka,,Tom Okker,64 26 75,brussels,406,Brussels,1971,world
,Bernard Mignot,,Jim McManus,63 61,brussels,406,Brussels,1971,world
,Raymond Moore,,Eric Drossart,57 97 63,brussels,406,Brussels,1971,world
,Ilie Nastase,,Jan Kukal,64 62,brussels,406,Brussels,1971,world
,Cliff Richey,,Ezio Di Matteo,62 64,brussels,406,Brussels,1971,world
,Marty Riessen,,Daniel Contet,61 36 62,brussels,406,Brussels,1971,world
,Ray Ruffels,,Andres Tielemans,63 61,brussels,406,Brussels,1971,world
,Stan Smith,,Claude De Gronckel,61 60,brussels,406,Brussels,1971,world
,Ion Tiriac,,Massimo Di Domenico,64 62,brussels,406,Brussels,1971,world
2,Arthur Ashe,7,Ken Rosewall,76 75,bristol,313,Bristol WCT,1971,world
3,Rod Laver,6,Marty Riessen,46 63 62,bristol,313,Bristol WCT,1971,world
4,Cliff Drysdale,5,Tom Okker,76 67 76,bristol,313,Bristol WCT,1971,world
,Robert Maud,8,Roy Emerson,46 75 76,bristol,313,Bristol WCT,1971,world
2,Arthur Ashe,,Dick Crealy,64 64,bristol,313,Bristol WCT,1971,world
3,Rod Laver,,Roger Taylor,61 36 62,bristol,313,Bristol WCT,1971,world
4,Cliff Drysdale,,Charlie Pasarell,76 63,bristol,313,Bristol WCT,1971,world
5,Tom Okker,,Mark Cox,60 62,bristol,313,Bristol WCT,1971,world
6,Marty Riessen,,Robert Lutz,62 67 62,bristol,313,Bristol WCT,1971,world
7,Ken Rosewall,,Andres Gimeno,63 64,bristol,313,Bristol WCT,1971,world
8,Roy Emerson,,Dennis Ralston,36 76 76,bristol,313,Bristol WCT,1971,world
,Robert Maud,,Nikola Pilic,62 63,bristol,313,Bristol WCT,1971,world
,Nikola Pilic,1,John Newcombe,98 64,bristol,313,Bristol WCT,1971,world
2,Arthur Ashe,,Owen Davidson,62 64,bristol,313,Bristol WCT,1971,world
3,Rod Laver,,Fred Stolle,61 62,bristol,313,Bristol WCT,1971,world
4,Cliff Drysdale,,Ismail El Shafei,46 64 64,bristol,313,Bristol WCT,1971,world
5,Tom Okker,,Bill Bowrey,62 62,bristol,313,Bristol WCT,1971,world
6,Marty Riessen,,Phil Dent,63 36 63,bristol,313,Bristol WCT,1971,world
7,Ken Rosewall,,Ray Ruffels,76 26 61,bristol,313,Bristol WCT,1971,world
8,Roy Emerson,,Graham Stilwell,62 62,bristol,313,Bristol WCT,1971,world
,Mark Cox,,Tony Roche,(RET),bristol,313,Bristol WCT,1971,world
,Dick Crealy,,Bob  Carmichael,36 97 63,bristol,313,Bristol WCT,1971,world
,Andres Gimeno,,John Alexander,62 64,bristol,313,Bristol WCT,1971,world
,Robert Lutz,,Roy Barth,75 68 64,bristol,313,Bristol WCT,1971,world
,Robert Maud,,Torben Ulrich,36 42 (RET),bristol,313,Bristol WCT,1971,world
,Charlie Pasarell,,Frew McMillan,75 75,bristol,313,Bristol WCT,1971,world
,Dennis Ralston,,Brian Fairlie,63 16 63,bristol,313,Bristol WCT,1971,world
,Roger Taylor,,Allan Stone,16 76 62,bristol,313,Bristol WCT,1971,world
,Andres Gimeno,,Jean-Loup Rouyer,119 62,eastbourne,2049,Eastbourne,1971,world
,Georges Goven,,Terry Ryan,63 61,eastbourne,2049,Eastbourne,1971,world
,Geoff Masters,,Allan Stone,63 36 64,eastbourne,2049,Eastbourne,1971,world
,Nikola Pilic,,Pierre Barthes,1210 62,eastbourne,2049,Eastbourne,1971,world
,Pierre Barthes,,Jaime Fillol Sr.,61 36 62,eastbourne,2049,Eastbourne,1971,world
,Andres Gimeno,,Jan Leschly,108 64,eastbourne,2049,Eastbourne,1971,world
,Georges Goven,,Ken Rosewall,46 63 64,eastbourne,2049,Eastbourne,1971,world
,Geoff Masters,,Premjit Lall,108 46 62,eastbourne,2049,Eastbourne,1971,world
,Nikola Pilic,,Patrick Proisy,75 63,eastbourne,2049,Eastbourne,1971,world
,Jean-Loup Rouyer,,Ian Fletcher,63 36 62,eastbourne,2049,Eastbourne,1971,world
,Terry Ryan,,Jose Edison Mandarino,63 62,eastbourne,2049,Eastbourne,1971,world
,Allan Stone,,Patricio Cornejo,1412 62,eastbourne,2049,Eastbourne,1971,world
,Pierre Barthes,,Patricio Rodriguez,63 61,eastbourne,2049,Eastbourne,1971,world
,Patricio Cornejo,,Francois Jauffret,(W/O),eastbourne,2049,Eastbourne,1971,world
,Jaime Fillol Sr.,,Nicholas Kalogeropoulos,46 61 108,eastbourne,2049,Eastbourne,1971,world
,Ian Fletcher,,Fred Stolle,86 26 108,eastbourne,2049,Eastbourne,1971,world
,Andres Gimeno,,Robert Maud,1311 108,eastbourne,2049,Eastbourne,1971,world
,Georges Goven,,Jeff Borowiak,(W/O),eastbourne,2049,Eastbourne,1971,world
,Premjit Lall,,Frantisek Pala,(W/O),eastbourne,2049,Eastbourne,1971,world
,Jan Leschly,,Graham Stilwell,75 57 64,eastbourne,2049,Eastbourne,1971,world
,Jose Edison Mandarino,,Roy Barth,75 62,eastbourne,2049,Eastbourne,1971,world
,Geoff Masters,,Bob Hewitt,63 36 63,eastbourne,2049,Eastbourne,1971,world
,Nikola Pilic,,Byron Bertram,(W/O),eastbourne,2049,Eastbourne,1971,world
,Patrick Proisy,,Dick Crealy,62 61,eastbourne,2049,Eastbourne,1971,world
,Ken Rosewall,,Vladimir Zednik,(W/O),eastbourne,2049,Eastbourne,1971,world
,Jean-Loup Rouyer,,Manuel Orantes,(W/O),eastbourne,2049,Eastbourne,1971,world
,Terry Ryan,,Barry Phillips-Moore,(W/O),eastbourne,2049,Eastbourne,1971,world
,Pierre Barthes,,Syd Ball,62 46 108,eastbourne,2049,Eastbourne,1971,world
,Dick Crealy,,Stanley Matthews,79 62 63,eastbourne,2049,Eastbourne,1971,world
,Jaime Fillol Sr.,,M. Munoz,46 61 108,eastbourne,2049,Eastbourne,1971,world
,Nicholas Kalogeropoulos,,Mark Cox,57 60 61,eastbourne,2049,Eastbourne,1971,world
,Jan Leschly,,Jean-Baptiste Chanfreau,61 36 63,eastbourne,2049,Eastbourne,1971,world
,Robert Maud,,Frank Froehling,(W/O),eastbourne,2049,Eastbourne,1971,world
,Nikola Pilic,,Jaidip Mukerjea,1210 36 63,eastbourne,2049,Eastbourne,1971,world
,Patrick Proisy,,James Rombeau,62 62,eastbourne,2049,Eastbourne,1971,world
,Patricio Rodriguez,,Jan Kukal,(W/O),eastbourne,2049,Eastbourne,1971,world
,Jean-Loup Rouyer,,Jan Kodes,(W/O),eastbourne,2049,Eastbourne,1971,world
,Graham Stilwell,,Jorgen Ulrich,(W/O),eastbourne,2049,Eastbourne,1971,world
,Fred Stolle,,Derek Schroder,46 61 64,eastbourne,2049,Eastbourne,1971,world
,Stan Smith,,John Newcombe,86 63,london,311,London / Queen's Club,1971,world
,John Newcombe,,Owen Davidson,64 64,london,311,London / Queen's Club,1971,world
,Stan Smith,,Tom Gorman,75 98,london,311,London / Queen's Club,1971,world
,Owen Davidson,,Roy Emerson,75 63,london,311,London / Queen's Club,1971,world
,Tom Gorman,,Rod Laver,64 46 61,london,311,London / Queen's Club,1971,world
,John Newcombe,,Ross Case,62 98,london,311,London / Queen's Club,1971,world
,Stan Smith,,Marty Riessen,64 75,london,311,London / Queen's Club,1971,world
,Ross Case,,Buster C. Mottram,64 75,london,311,London / Queen's Club,1971,world
,Owen Davidson,,Raymond Moore,46 64 86,london,311,London / Queen's Club,1971,world
,Roy Emerson,,Cliff Richey,89 64 75,london,311,London / Queen's Club,1971,world
,Tom Gorman,,Terry Addison,86 63,london,311,London / Queen's Club,1971,world
,Rod Laver,,Zeljko Franulovic,46 63 64,london,311,London / Queen's Club,1971,world
,John Newcombe,,Clark Graebner,86 64,london,311,London / Queen's Club,1971,world
,Marty Riessen,,Richard Pancho Gonzales,63 62,london,311,London / Queen's Club,1971,world
,Stan Smith,,Ray Ruffels,63 64,london,311,London / Queen's Club,1971,world
,Terry Addison,,Dennis Ralston,64 75,london,311,London / Queen's Club,1971,world
,Ross Case,,John Paish,63 86,london,311,London / Queen's Club,1971,world
,Owen Davidson,,Frew McMillan,64 63,london,311,London / Queen's Club,1971,world
,Roy Emerson,,Cliff Drysdale,62 62,london,311,London / Queen's Club,1971,world
,Zeljko Franulovic,,Frantisek Pala,63 64,london,311,London / Queen's Club,1971,world
,Richard Pancho Gonzales,,Brian Fairlie,97 63,london,311,London / Queen's Club,1971,world
,Tom Gorman,,Alex Metreveli,26 63 86,london,311,London / Queen's Club,1971,world
,Clark Graebner,,Nicola  Spear,62 61,london,311,London / Queen's Club,1971,world
,Rod Laver,,Robert Machan,(W/O),london,311,London / Queen's Club,1971,world
,Raymond Moore,,Stepan Koudelka,62 86,london,311,London / Queen's Club,1971,world
,Buster C. Mottram,,Frank Sedgman,86 46 64,london,311,London / Queen's Club,1971,world
,John Newcombe,,Istvan Gulyas,(W/O),london,311,London / Queen's Club,1971,world
,Cliff Richey,,Phil Dent,61 60,london,311,London / Queen's Club,1971,world
,Marty Riessen,,Robert Lutz,97 36 75,london,311,London / Queen's Club,1971,world
,Ray Ruffels,,Charlie Pasarell,62 62,london,311,London / Queen's Club,1971,world
,Stan Smith,,Gerald Battrick,63 63,london,311,London / Queen's Club,1971,world
,Terry Addison,,Gerry Perry,64 64,london,311,London / Queen's Club,1971,world
,Gerald Battrick,,Erik Van Dillen,57 64 62,london,311,London / Queen's Club,1971,world
,Ross Case,,Frank Froehling,36 63 64,london,311,London / Queen's Club,1971,world
,Owen Davidson,,Abe Segal,(W/O),london,311,London / Queen's Club,1971,world
,Phil Dent,,Jim Osborne,(W/O),london,311,London / Queen's Club,1971,world
,Cliff Drysdale,,Jim McManus,64 46 64,london,311,London / Queen's Club,1971,world
,Roy Emerson,,Robert Wilson,(W/O),london,311,London / Queen's Club,1971,world
,Brian Fairlie,,Ken Fletcher,60 86,london,311,London / Queen's Club,1971,world
,Richard Pancho Gonzales,,Adriano Panatta,98 63,london,311,London / Queen's Club,1971,world
,Tom Gorman,,Colin Dibley,98 63,london,311,London / Queen's Club,1971,world
,Stepan Koudelka,,Alan Fox,46 63 62,london,311,London / Queen's Club,1971,world
,Robert Lutz,,Bill Bowrey,61 62,london,311,London / Queen's Club,1971,world
,Frew McMillan,,Ismail El Shafei,26 64 62,london,311,London / Queen's Club,1971,world
,Alex Metreveli,,Peter Szoke,64 98,london,311,London / Queen's Club,1971,world
,Raymond Moore,,John Alexander,64 64,london,311,London / Queen's Club,1971,world
,Buster C. Mottram,,Jan Kodes,62 63,london,311,London / Queen's Club,1971,world
,John Paish,,Szabolcz Baranyi,62 62,london,311,London / Queen's Club,1971,world
,Charlie Pasarell,,Bob  Carmichael,97 63,london,311,London / Queen's Club,1971,world
,Dennis Ralston,,William Alvarez,63 63,london,311,London / Queen's Club,1971,world
,Cliff Richey,,Peter Curtis,61 61,london,311,London / Queen's Club,1971,world
,Marty Riessen,,Ray Keldie,63 61,london,311,London / Queen's Club,1971,world
,Ray Ruffels,,Hans Kary,61 75,london,311,London / Queen's Club,1971,world
,Frank Sedgman,,Roger Taylor,62 63,london,311,London / Queen's Club,1971,world
,Stan Smith,,Onny Parun,61 64,london,311,London / Queen's Club,1971,world
2,John Newcombe,4,Stan Smith,63 57 26 64 64,wimbledon,540,Wimbledon,1971,world
2,John Newcombe,3,Ken Rosewall,61 61 63,wimbledon,540,Wimbledon,1971,world
4,Stan Smith,,Tom Gorman,63 86 62,wimbledon,540,Wimbledon,1971,world
,Tom Gorman,1,Rod Laver,97 86 63,wimbledon,540,Wimbledon,1971,world
2,John Newcombe,,Colin Dibley,61 62 63,wimbledon,540,Wimbledon,1971,world
3,Ken Rosewall,6,Cliff Richey,68 57 64 97 75,wimbledon,540,Wimbledon,1971,world
4,Stan Smith,,Onny Parun,86 63 64,wimbledon,540,Wimbledon,1971,world
1,Rod Laver,,Tom Okker,75 61 26 75,wimbledon,540,Wimbledon,1971,world
2,John Newcombe,,Alex Metreveli,98 63 46 63,wimbledon,540,Wimbledon,1971,world
3,Ken Rosewall,,Fred Stolle,64 75 79 64,wimbledon,540,Wimbledon,1971,world
4,Stan Smith,,Roy Emerson,26 61 63 97,wimbledon,540,Wimbledon,1971,world
6,Cliff Richey,,Jeff Borowiak,64 46 64 64,wimbledon,540,Wimbledon,1971,world
,Colin Dibley,,Joaquin Loyo-Mayo,63 86 63,wimbledon,540,Wimbledon,1971,world
,Tom Gorman,,Ross Case,63 86 64,wimbledon,540,Wimbledon,1971,world
,Onny Parun,,Marty Riessen,98 63 36 63,wimbledon,540,Wimbledon,1971,world
1,Rod Laver,,Clark Graebner,98 62 75,wimbledon,540,Wimbledon,1971,world
2,John Newcombe,,Gerald Battrick,64 64 64,wimbledon,540,Wimbledon,1971,world
3,Ken Rosewall,,Jaime Fillol Sr.,63 61 64,wimbledon,540,Wimbledon,1971,world
4,Stan Smith,,Andrew Pattison,63 64 75,wimbledon,540,Wimbledon,1971,world
,Marty Riessen,5,Arthur Ashe,61 98 89 64,wimbledon,540,Wimbledon,1971,world
6,Cliff Richey,,Adriano Panatta,62 62 64,wimbledon,540,Wimbledon,1971,world
,Jeff Borowiak,,Frank Sedgman,62 46 63 64,wimbledon,540,Wimbledon,1971,world
,Ross Case,,Henry (Hank) Irvine,63 64 63,wimbledon,540,Wimbledon,1971,world
,Colin Dibley,,Dennis Ralston,36 89 63 60 108,wimbledon,540,Wimbledon,1971,world
,Roy Emerson,,Robert Lutz,89 63 98 98,wimbledon,540,Wimbledon,1971,world
,Tom Gorman,,Ion Tiriac,64 63 75,wimbledon,540,Wimbledon,1971,world
,Joaquin Loyo-Mayo,,Georges Goven,46 97 64 46 64,wimbledon,540,Wimbledon,1971,world
,Alex Metreveli,Q,Jiri Hrebec,64 75 64,wimbledon,540,Wimbledon,1971,world
,Tom Okker,,Nikola Pilic,36 63 64 86,wimbledon,540,Wimbledon,1971,world
,Onny Parun,,Pierre Barthes,62 46 97 61,wimbledon,540,Wimbledon,1971,world
,Fred Stolle,,Owen Davidson,98 61 62,wimbledon,540,Wimbledon,1971,world
1,Rod Laver,,Raymond Moore,68 63 62 75,wimbledon,540,Wimbledon,1971,world
2,John Newcombe,,Ian Fletcher,75 64 62,wimbledon,540,Wimbledon,1971,world
3,Ken Rosewall,,Bob  Carmichael,97 26 64 36 62,wimbledon,540,Wimbledon,1971,world
4,Stan Smith,,John Paish,61 64 64,wimbledon,540,Wimbledon,1971,world
5,Arthur Ashe,,Patrick Proisy,64 64 64,wimbledon,540,Wimbledon,1971,world
6,Cliff Richey,,Roger Taylor,62 36 26 64 119,wimbledon,540,Wimbledon,1971,world
,Georges Goven,7,Ilie Nastase,64 64 62,wimbledon,540,Wimbledon,1971,world
,Pierre Barthes,,Richard Pancho Gonzales,75 89 36 63 64,wimbledon,540,Wimbledon,1971,world
,Gerald Battrick,,Alan Fox,64 62 62,wimbledon,540,Wimbledon,1971,world
,Jeff Borowiak,,Barry Phillips-Moore,62 97 86,wimbledon,540,Wimbledon,1971,world
,Ross Case,,Jorgen Ulrich,63 26 57 63 61,wimbledon,540,Wimbledon,1971,world
,Owen Davidson,,Frew McMillan,97 36 61 64,wimbledon,540,Wimbledon,1971,world
,Colin Dibley,,Graham Stilwell,26 63 36 98 64,wimbledon,540,Wimbledon,1971,world
,Roy Emerson,Q,Peter Doerner,46 62 86 61,wimbledon,540,Wimbledon,1971,world
,Jaime Fillol Sr.,,Jean-Baptiste Chanfreau,98 63 98,wimbledon,540,Wimbledon,1971,world
,Tom Gorman,Q,Ezio Di Matteo,26 62 62 61,wimbledon,540,Wimbledon,1971,world
,Clark Graebner,,Zeljko Franulovic,63 61 61,wimbledon,540,Wimbledon,1971,world
Q,Jiri Hrebec,,Jose Edison Mandarino,64 64 63,wimbledon,540,Wimbledon,1971,world
,Henry (Hank) Irvine,,Terry Addison,62 86 64,wimbledon,540,Wimbledon,1971,world
,Joaquin Loyo-Mayo,,Byron Bertram,98 63 62,wimbledon,540,Wimbledon,1971,world
,Robert Lutz,,John Clifton,63 61 64,wimbledon,540,Wimbledon,1971,world
,Alex Metreveli,,Phil Dent,97 63 64,wimbledon,540,Wimbledon,1971,world
,Tom Okker,,Ray Ruffels,89 64 63 64,wimbledon,540,Wimbledon,1971,world
,Adriano Panatta,,Charlie Pasarell,63 63 36 63,wimbledon,540,Wimbledon,1971,world
,Onny Parun,Q,Hans-Joachim Ploetz,60 62 62,wimbledon,540,Wimbledon,1971,world
,Andrew Pattison,,Ove Nils Bengtson,46 46 64 97 63,wimbledon,540,Wimbledon,1971,world
,Nikola Pilic,,Nicholas Kalogeropoulos,62 62 36 46 61,wimbledon,540,Wimbledon,1971,world
,Dennis Ralston,,Geoff Masters,61 64 57 97,wimbledon,540,Wimbledon,1971,world
,Marty Riessen,,John Alexander,98 62 63,wimbledon,540,Wimbledon,1971,world
,Frank Sedgman,,Robert Maud,64 57 64 26 64,wimbledon,540,Wimbledon,1971,world
,Fred Stolle,,Thomas Koch,63 64 64,wimbledon,540,Wimbledon,1971,world
,Ion Tiriac,,Brian Fairlie,63 63 79 86,wimbledon,540,Wimbledon,1971,world
1,Rod Laver,LL,Bob Howe,62 60 61,wimbledon,540,Wimbledon,1971,world
2,John Newcombe,,Bob Hewitt,64 63 75,wimbledon,540,Wimbledon,1971,world
3,Ken Rosewall,,Patrick Hombergen,63 63 61,wimbledon,540,Wimbledon,1971,world
4,Stan Smith,,Michel Leclercq,62 64 63,wimbledon,540,Wimbledon,1971,world
5,Arthur Ashe,,Erik Van Dillen,36 63 64 75,wimbledon,540,Wimbledon,1971,world
6,Cliff Richey,,Dick Crealy,63 97 26 63,wimbledon,540,Wimbledon,1971,world
7,Ilie Nastase,,Ray Keldie,16 61 63 46 108,wimbledon,540,Wimbledon,1971,world
,Tom Gorman,8,Cliff Drysdale,26 68 63 64 75,wimbledon,540,Wimbledon,1971,world
,Terry Addison,Q,Wanaro N'Godrella,63 98 97,wimbledon,540,Wimbledon,1971,world
,John Alexander,,Bill Bowrey,60 62 62,wimbledon,540,Wimbledon,1971,world
,Pierre Barthes,Q,Karl Meiler,64 89 63 97,wimbledon,540,Wimbledon,1971,world
,Gerald Battrick,,John Bartlett,26 64 63 61,wimbledon,540,Wimbledon,1971,world
,Ove Nils Bengtson,,Jurgen Fassbender,64 64 79 79 75,wimbledon,540,Wimbledon,1971,world
,Byron Bertram,,Vladimir Zednik,63 36 62 60,wimbledon,540,Wimbledon,1971,world
,Jeff Borowiak,,Francois Jauffret,46 26 63 64 62,wimbledon,540,Wimbledon,1971,world
,Bob  Carmichael,,Jimmy Connors,(W/O),wimbledon,540,Wimbledon,1971,world
,Ross Case,Q,Jeff Simpson,64 75 75,wimbledon,540,Wimbledon,1971,world
,Jean-Baptiste Chanfreau,Q,John De Mendoza,89 63 63 64,wimbledon,540,Wimbledon,1971,world
,John Clifton,,Peter Marmureanu,62 61 62,wimbledon,540,Wimbledon,1971,world
,Owen Davidson,,Jan Leschly,36 63 63 63,wimbledon,540,Wimbledon,1971,world
,Phil Dent,,Premjit Lall,64 57 64 75,wimbledon,540,Wimbledon,1971,world
Q,Ezio Di Matteo,,Peter Curtis,64 63 86,wimbledon,540,Wimbledon,1971,world
,Colin Dibley,,Hans Kary,75 62 62,wimbledon,540,Wimbledon,1971,world
Q,Peter Doerner,,Keishiro Yanagi,62 62 36 60,wimbledon,540,Wimbledon,1971,world
,Roy Emerson,,Milan Holecek,64 64 64,wimbledon,540,Wimbledon,1971,world
,Brian Fairlie,,Roy Barth,86 98 64,wimbledon,540,Wimbledon,1971,world
,Jaime Fillol Sr.,,Ismail El Shafei,64 57 46 60 62,wimbledon,540,Wimbledon,1971,world
,Ian Fletcher,,Mark Cox,86 75 16 64,wimbledon,540,Wimbledon,1971,world
,Alan Fox,,Syd Ball,26 97 16 61 75,wimbledon,540,Wimbledon,1971,world
,Zeljko Franulovic,,Istvan Gulyas,62 64 68 62,wimbledon,540,Wimbledon,1971,world
,Richard Pancho Gonzales,,Manuel Orantes,63 64 68 46 62,wimbledon,540,Wimbledon,1971,world
,Georges Goven,,Patricio Cornejo,64 62 64,wimbledon,540,Wimbledon,1971,world
,Clark Graebner,,Allan McDonald,64 62 62,wimbledon,540,Wimbledon,1971,world
Q,Jiri Hrebec,Q,John Feaver,75 62 62,wimbledon,540,Wimbledon,1971,world
,Henry (Hank) Irvine,,Derek Schroder,61 63 36 64,wimbledon,540,Wimbledon,1971,world
,Nicholas Kalogeropoulos,Q,Pat Cramer,89 89 63 62 97,wimbledon,540,Wimbledon,1971,world
,Thomas Koch,,Peter Szoke,75 62 62,wimbledon,540,Wimbledon,1971,world
,Joaquin Loyo-Mayo,,Szabolcz Baranyi,16 61 64 62,wimbledon,540,Wimbledon,1971,world
,Robert Lutz,,Frank Froehling,86 89 46 62 1210,wimbledon,540,Wimbledon,1971,world
,Jose Edison Mandarino,,Antonio Munoz,64 89 64 62,wimbledon,540,Wimbledon,1971,world
,Geoff Masters,,Nicola  Spear,75 60 62,wimbledon,540,Wimbledon,1971,world
,Robert Maud,,Daniel Contet,64 46 63 26 63,wimbledon,540,Wimbledon,1971,world
,Frew McMillan,,Toshiro Sakai,64 62 61,wimbledon,540,Wimbledon,1971,world
,Alex Metreveli,,Jaidip Mukerjea,62 64 64,wimbledon,540,Wimbledon,1971,world
,Raymond Moore,,Allan Stone,61 36 89 64 97,wimbledon,540,Wimbledon,1971,world
,Tom Okker,,Jan Kodes,63 63 63,wimbledon,540,Wimbledon,1971,world
,John Paish,,Andres Gimeno,63 16 64 64,wimbledon,540,Wimbledon,1971,world
,Adriano Panatta,Q,Butch Seewagen,63 36 63 64,wimbledon,540,Wimbledon,1971,world
,Onny Parun,,Jean-Loup Rouyer,62 26 62 63,wimbledon,540,Wimbledon,1971,world
,Charlie Pasarell,,Tony Roche,97 46 86 98,wimbledon,540,Wimbledon,1971,world
,Andrew Pattison,,Jun Kuki,62 61 60,wimbledon,540,Wimbledon,1971,world
,Barry Phillips-Moore,,Stanley Matthews,63 86 86,wimbledon,540,Wimbledon,1971,world
,Nikola Pilic,,Terry Ryan,63 98 57 64,wimbledon,540,Wimbledon,1971,world
Q,Hans-Joachim Ploetz,,Frantisek Pala,61 64 75,wimbledon,540,Wimbledon,1971,world
,Patrick Proisy,,Harald Elschenbroich,36 75 63 61,wimbledon,540,Wimbledon,1971,world
,Dennis Ralston,,Torben Ulrich,86 63 62,wimbledon,540,Wimbledon,1971,world
,Marty Riessen,,Jim McManus,98 64 86,wimbledon,540,Wimbledon,1971,world
,Ray Ruffels,,Gene Scott,46 46 63 60 63,wimbledon,540,Wimbledon,1971,world
,Frank Sedgman,,Jan Kukal,36 63 62 61,wimbledon,540,Wimbledon,1971,world
,Graham Stilwell,,Jean-Claude Barclay,86 60 16 75,wimbledon,540,Wimbledon,1971,world
,Fred Stolle,,Kim Warwick,64 36 97 46 63,wimbledon,540,Wimbledon,1971,world
,Roger Taylor,,Marcelo Lara,61 63 64,wimbledon,540,Wimbledon,1971,world
,Ion Tiriac,Q,Anand Amritraj,98 63 61,wimbledon,540,Wimbledon,1971,world
,Jorgen Ulrich,,Stepan Koudelka,16 61 46 64 64,wimbledon,540,Wimbledon,1971,world
,Ilie Nastase,,Jan Leschly,67 62 61 64,bastad,316,Bastad,1971,world
,Jan Leschly,,Manuel Santana,75 26 57 75 54 (RET),bastad,316,Bastad,1971,world
,Ilie Nastase,,Ray Ruffels,76 63 16 63,bastad,316,Bastad,1971,world
,Jan Leschly,,Pierre Barthes,62 62 75,bastad,316,Bastad,1971,world
,Ilie Nastase,,Patrick Proisy,62 46 64 62,bastad,316,Bastad,1971,world
,Ray Ruffels,,Per Jemsby,75 64 63,bastad,316,Bastad,1971,world
,Manuel Santana,,Stan Smith,62 46 64 62,bastad,316,Bastad,1971,world
,Pierre Barthes,,Bob  Carmichael,75 64 63,bastad,316,Bastad,1971,world
,Per Jemsby,,Leif Johansson,64 63 63,bastad,316,Bastad,1971,world
,Jan Leschly,,Zeljko Franulovic,63 36 16 64 75,bastad,316,Bastad,1971,world
,Ilie Nastase,,Kjell Johansson,75 64 63,bastad,316,Bastad,1971,world
,Patrick Proisy,,Ove Nils Bengtson,64 60 64,bastad,316,Bastad,1971,world
