Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Olivier Rochus,,Ivo Karlovic,57 765 763,miami,403,ATP World Tour Masters 1000 Miami,2005,world
,Greg Rusedski,Q,Andreas Seppi,46 64 64,miami,403,ATP World Tour Masters 1000 Miami,2005,world
Q,Davide Sanguinetti,,Jan Hernych,766 61,miami,403,ATP World Tour Masters 1000 Miami,2005,world
,Rainer Schuettler,,Potito Starace,764 57 765,miami,403,ATP World Tour Masters 1000 Miami,2005,world
,Fernando Verdasco,,Peter Wessels,64 75,miami,403,ATP World Tour Masters 1000 Miami,2005,world
,Mariano Zabaleta,,Gilles Muller,64 62,miami,403,ATP World Tour Masters 1000 Miami,2005,world
6,Mariano Puerta,,Juan Monaco,64 61,marrakech,360,Casablanca,2005,world
6,Mariano Puerta,2,Filippo Volandri,63 766,marrakech,360,Casablanca,2005,world
,Juan Monaco,,Tomas Zib,62 64,marrakech,360,Casablanca,2005,world
2,Filippo Volandri,7,Gilles Muller,760 61,marrakech,360,Casablanca,2005,world
6,Mariano Puerta,,Arnaud Clement,46 61 62,marrakech,360,Casablanca,2005,world
,Tomas Zib,8,Christophe Rochus,61 767,marrakech,360,Casablanca,2005,world
,Juan Monaco,Q,Gilles Simon,46 62 75,marrakech,360,Casablanca,2005,world
2,Filippo Volandri,,Jarkko Nieminen,36 61 64,marrakech,360,Casablanca,2005,world
,Juan Monaco,5,Florian Mayer,764 60,marrakech,360,Casablanca,2005,world
6,Mariano Puerta,,Nicolas Almagro,63 762,marrakech,360,Casablanca,2005,world
7,Gilles Muller,,Janko Tipsarevic,63 64,marrakech,360,Casablanca,2005,world
8,Christophe Rochus,,David Sanchez,75 46 63,marrakech,360,Casablanca,2005,world
,Arnaud Clement,Q,Marc Gicquel,64 64,marrakech,360,Casablanca,2005,world
Q,Gilles Simon,,Jiri Vanek,64 36 63,marrakech,360,Casablanca,2005,world
,Tomas Zib,,Santiago Ventura,64 61,marrakech,360,Casablanca,2005,world
,Tomas Zib,1,Rainer Schuettler,62 62,marrakech,360,Casablanca,2005,world
2,Filippo Volandri,WC,Younes El Aynaoui,63 765,marrakech,360,Casablanca,2005,world
,Arnaud Clement,3,Luis Horna,75 62,marrakech,360,Casablanca,2005,world
,Jiri Vanek,4,Fabrice Santoro,64 36 63,marrakech,360,Casablanca,2005,world
5,Florian Mayer,,Bohdan Ulihrach,62 61,marrakech,360,Casablanca,2005,world
6,Mariano Puerta,,Tomas Behrend,64 61,marrakech,360,Casablanca,2005,world
7,Gilles Muller,,Jean-Rene Lisnard,75 62,marrakech,360,Casablanca,2005,world
8,Christophe Rochus,WC,Mehdi Tahiri,63 62,marrakech,360,Casablanca,2005,world
,Nicolas Almagro,,Lars Burgsmuller,62 62,marrakech,360,Casablanca,2005,world
Q,Marc Gicquel,Q,Michal Mertinak,16 75 64,marrakech,360,Casablanca,2005,world
,Juan Monaco,,Davide Sanguinetti,765 64,marrakech,360,Casablanca,2005,world
,Jarkko Nieminen,,Victor Hanescu,63 762,marrakech,360,Casablanca,2005,world
,David Sanchez,Q,Thierry Ascione,75 64,marrakech,360,Casablanca,2005,world
Q,Gilles Simon,,Jose Acasuso,63 36 63,marrakech,360,Casablanca,2005,world
,Janko Tipsarevic,,Olivier Mutis,75 63,marrakech,360,Casablanca,2005,world
,Santiago Ventura,WC,Hicham Arazi,75 63,marrakech,360,Casablanca,2005,world
7,Igor Andreev,5,David Ferrer,63 57 63,valencia,573,Valencia,2005,world
5,David Ferrer,,Albert Costa,63 63,valencia,573,Valencia,2005,world
7,Igor Andreev,Q,Ivan Navarro,763 62,valencia,573,Valencia,2005,world
Q,Ivan Navarro,2,Fernando Gonzalez,675 64 64,valencia,573,Valencia,2005,world
7,Igor Andreev,3,Rafael Nadal,75 62,valencia,573,Valencia,2005,world
5,David Ferrer,,Alberto Martin,61 64,valencia,573,Valencia,2005,world
,Albert Costa,6,Fernando Verdasco,674 75 61,valencia,573,Valencia,2005,world
2,Fernando Gonzalez,,Felix Mantilla,64 61,valencia,573,Valencia,2005,world
3,Rafael Nadal,,Guillermo Garcia-Lopez,61 64,valencia,573,Valencia,2005,world
5,David Ferrer,,Irakli Labadze,63 64,valencia,573,Valencia,2005,world
6,Fernando Verdasco,Q,Federico Luzzi,62 60,valencia,573,Valencia,2005,world
7,Igor Andreev,,Potito Starace,75 61,valencia,573,Valencia,2005,world
,Albert Costa,,Stefan Koubek,64 62,valencia,573,Valencia,2005,world
,Alberto Martin,,Gustavo Kuerten,62 60,valencia,573,Valencia,2005,world
Q,Ivan Navarro,,Antony Dupuis,16 64 63,valencia,573,Valencia,2005,world
,Albert Costa,1,Nikolay Davydenko,762 16 63,valencia,573,Valencia,2005,world
2,Fernando Gonzalez,,Bjorn Phau,63 763,valencia,573,Valencia,2005,world
3,Rafael Nadal,,Juan Carlos Ferrero,62 61,valencia,573,Valencia,2005,world
,Gustavo Kuerten,4,Olivier Rochus,62 64,valencia,573,Valencia,2005,world
5,David Ferrer,,Julien Benneteau,64 61,valencia,573,Valencia,2005,world
6,Fernando Verdasco,Q,Michael Berrer,61 61,valencia,573,Valencia,2005,world
7,Igor Andreev,WC,Fernando Vicente,64 75,valencia,573,Valencia,2005,world
Q,Ivan Navarro,8,Kenneth Carlsen,64 63,valencia,573,Valencia,2005,world
,Antony Dupuis,Q,Novak Djokovic,64 75,valencia,573,Valencia,2005,world
,Guillermo Garcia-Lopez,,Philipp Kohlschreiber,64 62,valencia,573,Valencia,2005,world
,Stefan Koubek,WC,Israel Matos Gil,61 63,valencia,573,Valencia,2005,world
,Irakli Labadze,,Ivo Karlovic,763 62,valencia,573,Valencia,2005,world
Q,Federico Luzzi,WC,Alex Corretja,765 768,valencia,573,Valencia,2005,world
,Felix Mantilla,,Oscar Hernandez,60 62,valencia,573,Valencia,2005,world
,Alberto Martin,,Albert Montanes,675 64 62,valencia,573,Valencia,2005,world
,Potito Starace,,Alex Calatrava,75 75,valencia,573,Valencia,2005,world
11,Rafael Nadal,6,Guillermo Coria,63 61 06 75,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
6,Guillermo Coria,WC,Juan Carlos Ferrero,62 75,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
11,Rafael Nadal,Q,Richard Gasquet,676 64 63,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
Q,Richard Gasquet,1,Roger Federer,671 62 768,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
11,Rafael Nadal,4,Gaston Gaudio,63 60,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
6,Guillermo Coria,,David Ferrer,36 64 63,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
WC,Juan Carlos Ferrero,,Filippo Volandri,62 63,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
1,Roger Federer,,Fernando Gonzalez,62 673 64,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
WC,Juan Carlos Ferrero,2,Marat Safin,62 64,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
4,Gaston Gaudio,Q,Victor Hanescu,62 60,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
6,Guillermo Coria,,Alberto Martin,760 61,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
Q,Richard Gasquet,10,Nikolay Davydenko,46 75 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
11,Rafael Nadal,,Olivier Rochus,61 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,David Ferrer,,Mariano Zabaleta,36 10 (RET),monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Filippo Volandri,,Mariano Puerta,676 763 64,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
1,Roger Federer,,Albert Montanes,63 64,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
2,Marat Safin,,Cyril Saulnier,63 61,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
4,Gaston Gaudio,,Nicolas Kiefer,75 52 (RET),monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
6,Guillermo Coria,Q,Thierry Ascione,62 61,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Filippo Volandri,9,Guillermo Canas,64 26 63,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
10,Nikolay Davydenko,,Albert Costa,762 63,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
11,Rafael Nadal,,Xavier Malisse,60 63,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Fernando Gonzalez,13,Mario Ancic,62 764,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
Q,Victor Hanescu,15,Radek Stepanek,63 26 60,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
WC,Juan Carlos Ferrero,16,Jiri Novak,36 63 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,David Ferrer,Q,Andreas Seppi,63 63,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
Q,Richard Gasquet,Q,Felix Mantilla,75 61,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Alberto Martin,WC,Jean-Rene Lisnard,61 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Mariano Puerta,,Florian Mayer,62 61,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Olivier Rochus,,Tomas Berdych,764 36 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Mariano Zabaleta,,Fabrice Santoro,671 63 64,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
1,Roger Federer,,Greg Rusedski,63 61,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
2,Marat Safin,,Hyung-Taik Lee,60 75,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Mariano Zabaleta,3,Tim Henman,64 46 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
4,Gaston Gaudio,Q,Christophe Rochus,763 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Mariano Puerta,5,Carlos Moya,7610 16 63,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
6,Guillermo Coria,WC,Paul-Henri Mathieu,62 75,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
Q,Felix Mantilla,7,Joachim Johansson,26 63 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Olivier Rochus,8,Ivan Ljubicic,62 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
9,Guillermo Canas,,Igor Andreev,7610 61,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
10,Nikolay Davydenko,,Jurgen Melzer,57 61 63,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
11,Rafael Nadal,WC,Gael Monfils,63 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
WC,Jean-Rene Lisnard,12,Thomas Johansson,46 64 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
13,Mario Ancic,,Gustavo Kuerten,75 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,David Ferrer,14,Dominik Hrbaty,64 63,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
15,Radek Stepanek,,Vincent Spadea,60 75,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
16,Jiri Novak,,Max Mirnyi,36 64 63,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
Q,Thierry Ascione,,Karol Beck,63 75,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Tomas Berdych,,Luis Horna,46 763 761,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Albert Costa,,Michael Llodra,765 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
WC,Juan Carlos Ferrero,,Ivo Karlovic,64 61,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
Q,Richard Gasquet,Q,Guillermo Garcia-Lopez,62 60,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Fernando Gonzalez,,Fernando Verdasco,64 75,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
Q,Victor Hanescu,,Agustin Calleri,62 63,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Nicolas Kiefer,,Rainer Schuettler,62 26 61,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Xavier Malisse,,Juan Ignacio Chela,62 75,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Alberto Martin,,Potito Starace,63 75,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Florian Mayer,Q,Julien Benneteau,63 63,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Albert Montanes,,Younes El Aynaoui,61 63,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Fabrice Santoro,,Robin Soderling,763 75,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Cyril Saulnier,,Paradorn Srichaphan,62 64,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
Q,Andreas Seppi,,Feliciano Lopez,63 64,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
,Filippo Volandri,,Wayne Arthurs,75 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2005,world
8,Rafael Nadal,SE,Juan Carlos Ferrero,61 764 63,barcelona,425,Barcelona,2005,world
SE,Juan Carlos Ferrero,7,Nikolay Davydenko,761 61,barcelona,425,Barcelona,2005,world
8,Rafael Nadal,11,Radek Stepanek,75 62,barcelona,425,Barcelona,2005,world
SE,Juan Carlos Ferrero,2,Gaston Gaudio,64 46 63,barcelona,425,Barcelona,2005,world
7,Nikolay Davydenko,,Max Mirnyi,64 64,barcelona,425,Barcelona,2005,world
8,Rafael Nadal,,Agustin Calleri,62 30 (RET),barcelona,425,Barcelona,2005,world
11,Radek Stepanek,Q,Stan Wawrinka,36 63 62,barcelona,425,Barcelona,2005,world
2,Gaston Gaudio,13,David Ferrer,63 64,barcelona,425,Barcelona,2005,world
,Max Mirnyi,3,Carlos Moya,64 64,barcelona,425,Barcelona,2005,world
,Agustin Calleri,4,Guillermo Coria,64 675 762,barcelona,425,Barcelona,2005,world
11,Radek Stepanek,5,Guillermo Canas,676 762 765,barcelona,425,Barcelona,2005,world
7,Nikolay Davydenko,9,Thomas Johansson,63 673 762,barcelona,425,Barcelona,2005,world
8,Rafael Nadal,10,Dominik Hrbaty,61 62,barcelona,425,Barcelona,2005,world
SE,Juan Carlos Ferrero,,Alberto Martin,61 62,barcelona,425,Barcelona,2005,world
Q,Stan Wawrinka,,Jose Acasuso,63 64,barcelona,425,Barcelona,2005,world
,Jose Acasuso,1,Marat Safin,64 64,barcelona,425,Barcelona,2005,world
2,Gaston Gaudio,,Felix Mantilla,64 62,barcelona,425,Barcelona,2005,world
3,Carlos Moya,Q,Jarkko Nieminen,75 57 62,barcelona,425,Barcelona,2005,world
4,Guillermo Coria,,Peter Wessels,62 674 64,barcelona,425,Barcelona,2005,world
5,Guillermo Canas,,Wayne Arthurs,75 763,barcelona,425,Barcelona,2005,world
,Alberto Martin,6,Tommy Robredo,61 64,barcelona,425,Barcelona,2005,world
7,Nikolay Davydenko,Q,Francisco Fogues,63 62,barcelona,425,Barcelona,2005,world
8,Rafael Nadal,,Gilles Muller,60 62,barcelona,425,Barcelona,2005,world
9,Thomas Johansson,,Xavier Malisse,75 75,barcelona,425,Barcelona,2005,world
10,Dominik Hrbaty,,Potito Starace,63 62,barcelona,425,Barcelona,2005,world
11,Radek Stepanek,,Santiago Ventura,63 62,barcelona,425,Barcelona,2005,world
SE,Juan Carlos Ferrero,12,Feliciano Lopez,64 64,barcelona,425,Barcelona,2005,world
13,David Ferrer,,Jan Hernych,62 63,barcelona,425,Barcelona,2005,world
,Agustin Calleri,14,Juan Ignacio Chela,63 679 761,barcelona,425,Barcelona,2005,world
Q,Stan Wawrinka,15) W,Paradorn Srichaphan,16 63 763,barcelona,425,Barcelona,2005,world
,Max Mirnyi,,Juan Monaco,763 62,barcelona,425,Barcelona,2005,world
9,Thomas Johansson,,Stefan Koubek,62 61,barcelona,425,Barcelona,2005,world
10,Dominik Hrbaty,,Jerome Haehnel,61 61,barcelona,425,Barcelona,2005,world
11,Radek Stepanek,,Irakli Labadze,46 62 75,barcelona,425,Barcelona,2005,world
12,Feliciano Lopez,,Nicolas Almagro,64 62,barcelona,425,Barcelona,2005,world
13,David Ferrer,,Fernando Verdasco,63 64,barcelona,425,Barcelona,2005,world
14,Juan Ignacio Chela,Q,Albert Portas,64 762,barcelona,425,Barcelona,2005,world
15) W,Paradorn Srichaphan,,Kenneth Carlsen,62 61,barcelona,425,Barcelona,2005,world
,Juan Monaco,16,Igor Andreev,63 26 63,barcelona,425,Barcelona,2005,world
,Jose Acasuso,WC,Fernando Vicente,75 64,barcelona,425,Barcelona,2005,world
,Wayne Arthurs,Q,Ruben Ramirez Hidalgo,64 63,barcelona,425,Barcelona,2005,world
,Agustin Calleri,Q,Gael Monfils,762 762,barcelona,425,Barcelona,2005,world
SE,Juan Carlos Ferrero,,Albert Montanes,63 36 75,barcelona,425,Barcelona,2005,world
Q,Francisco Fogues,,Christophe Rochus,7610 16 63,barcelona,425,Barcelona,2005,world
,Jan Hernych,WC,Andy Murray,36 64 64,barcelona,425,Barcelona,2005,world
,Xavier Malisse,,Philipp Kohlschreiber,61 62,barcelona,425,Barcelona,2005,world
,Felix Mantilla,,Michael Llodra,62 61,barcelona,425,Barcelona,2005,world
,Alberto Martin,,Younes El Aynaoui,64 63,barcelona,425,Barcelona,2005,world
,Max Mirnyi,,Albert Costa,764 36 762,barcelona,425,Barcelona,2005,world
,Gilles Muller,WC,Marc Lopez,64 762,barcelona,425,Barcelona,2005,world
Q,Jarkko Nieminen,,Hyung-Taik Lee,64 764,barcelona,425,Barcelona,2005,world
,Potito Starace,Q,Teymuraz Gabashvili,61 61,barcelona,425,Barcelona,2005,world
,Santiago Ventura,WC,Galo Blanco,63 63,barcelona,425,Barcelona,2005,world
Q,Stan Wawrinka,,Guillermo Garcia-Lopez,63 61,barcelona,425,Barcelona,2005,world
,Peter Wessels,,Cyril Saulnier,63 63,barcelona,425,Barcelona,2005,world
1,Andy Roddick,6,Sebastien Grosjean,62 62,houston,717,Houston,2005,world
1,Andy Roddick,7,Jurgen Melzer,64 62,houston,717,Houston,2005,world
6,Sebastien Grosjean,Q,Nicolas Lapentti,61 765,houston,717,Houston,2005,world
1,Andy Roddick,8,Luis Horna,64 61,houston,717,Houston,2005,world
6,Sebastien Grosjean,2) W,Andre Agassi,46 61 62,houston,717,Houston,2005,world
7,Jurgen Melzer,3,Tommy Haas,26 62 64,houston,717,Houston,2005,world
Q,Nicolas Lapentti,WC,James Blake,64 16 763,houston,717,Houston,2005,world
1,Andy Roddick,,Robby Ginepri,766 64,houston,717,Houston,2005,world
2) W,Andre Agassi,,Alex Calatrava,36 64 75,houston,717,Houston,2005,world
3,Tommy Haas,,Jeff Morrison,764 62,houston,717,Houston,2005,world
6,Sebastien Grosjean,,Oscar Hernandez,64 57 62,houston,717,Houston,2005,world
7,Jurgen Melzer,Q,Noam Okun,26 62 75,houston,717,Houston,2005,world
8,Luis Horna,LL,Paul Goldstein,61 677 75,houston,717,Houston,2005,world
WC,James Blake,,Antony Dupuis,64 61,houston,717,Houston,2005,world
Q,Nicolas Lapentti,,Kevin Kim,761 62,houston,717,Houston,2005,world
1,Andy Roddick,Q,Matias Boeker,62 63,houston,717,Houston,2005,world
2) W,Andre Agassi,,Michal Tabara,62 765,houston,717,Houston,2005,world
3,Tommy Haas,,Kristof Vliegen,63 75,houston,717,Houston,2005,world
,Antony Dupuis,4,Nicolas Massu,64 60,houston,717,Houston,2005,world
6,Sebastien Grosjean,,Bjorn Phau,46 63 75,houston,717,Houston,2005,world
7,Jurgen Melzer,,Mariano Puerta,63 63,houston,717,Houston,2005,world
8,Luis Horna,,Thomas Enqvist,64 63,houston,717,Houston,2005,world
WC,James Blake,,Ivo Minar,62 75,houston,717,Houston,2005,world
,Alex Calatrava,WC,Donald Young,61 64,houston,717,Houston,2005,world
,Robby Ginepri,,Mardy Fish,61 64,houston,717,Houston,2005,world
LL,Paul Goldstein,,Jiri Vanek,61 764,houston,717,Houston,2005,world
,Oscar Hernandez,Q,Alex Bogomolov Jr.,61 75,houston,717,Houston,2005,world
,Kevin Kim,LL,Adrian Garcia,64 64,houston,717,Houston,2005,world
Q,Nicolas Lapentti,,Tomas Zib,63 62,houston,717,Houston,2005,world
,Jeff Morrison,,Alexander Popp,63 764,houston,717,Houston,2005,world
Q,Noam Okun,,Ricardo Mello,64 75,houston,717,Houston,2005,world
2,Gaston Gaudio,4) W,Tommy Robredo,61 26 61,oeiras,468,Estoril,2005,world
4) W,Tommy Robredo,1,Carlos Moya,63 30 (RET),oeiras,468,Estoril,2005,world
2,Gaston Gaudio,,Guillermo Garcia-Lopez,64 26 62,oeiras,468,Estoril,2005,world
1,Carlos Moya,,Paul-Henri Mathieu,64 62,oeiras,468,Estoril,2005,world
2,Gaston Gaudio,8,Feliciano Lopez,62 62,oeiras,468,Estoril,2005,world
4) W,Tommy Robredo,,Davide Sanguinetti,62 62,oeiras,468,Estoril,2005,world
,Guillermo Garcia-Lopez,LL,Juan Antonio Marin,61 26 63,oeiras,468,Estoril,2005,world
1,Carlos Moya,,Juan Carlos Ferrero,75 674 64,oeiras,468,Estoril,2005,world
2,Gaston Gaudio,,Michal Tabara,62 61,oeiras,468,Estoril,2005,world
,Guillermo Garcia-Lopez,3,Joachim Johansson,62 64,oeiras,468,Estoril,2005,world
4) W,Tommy Robredo,,Santiago Ventura,75 60,oeiras,468,Estoril,2005,world
8,Feliciano Lopez,,Albert Montanes,765 46 64,oeiras,468,Estoril,2005,world
LL,Juan Antonio Marin,,Agustin Calleri,64 31 (RET),oeiras,468,Estoril,2005,world
,Paul-Henri Mathieu,Q,Tomas Cakl,61 61,oeiras,468,Estoril,2005,world
,Davide Sanguinetti,,Albert Costa,57 63 64,oeiras,468,Estoril,2005,world
1,Carlos Moya,,Felix Mantilla,60 765,oeiras,468,Estoril,2005,world
2,Gaston Gaudio,,Jan Hernych,675 75 60,oeiras,468,Estoril,2005,world
3,Joachim Johansson,,Alex Calatrava,761 64,oeiras,468,Estoril,2005,world
4) W,Tommy Robredo,Q,Frantisek Cermak,62 26 64,oeiras,468,Estoril,2005,world
,Albert Costa,5,Nicolas Massu,36 63 63,oeiras,468,Estoril,2005,world
,Paul-Henri Mathieu,7,Jiri Novak,765 61,oeiras,468,Estoril,2005,world
8,Feliciano Lopez,WC,Alex Corretja,671 764 64,oeiras,468,Estoril,2005,world
LL,Juan Antonio Marin,9,Juan Ignacio Chela,61 62,oeiras,468,Estoril,2005,world
Q,Tomas Cakl,,Kenneth Carlsen,63 60,oeiras,468,Estoril,2005,world
,Agustin Calleri,WC,Rui Machado,46 63 61,oeiras,468,Estoril,2005,world
,Juan Carlos Ferrero,,Marcos Baghdatis,63 26 766,oeiras,468,Estoril,2005,world
,Guillermo Garcia-Lopez,,Ivo Karlovic,63 63,oeiras,468,Estoril,2005,world
,Albert Montanes,Q,Galo Blanco,765 64,oeiras,468,Estoril,2005,world
,Davide Sanguinetti,Q,Frank Condor,60 62,oeiras,468,Estoril,2005,world
,Michal Tabara,,Tomas Berdych,16 64 61,oeiras,468,Estoril,2005,world
,Santiago Ventura,,Gilles Muller,36 61 62,oeiras,468,Estoril,2005,world
1) W,David Nalbandian,5,Andrei Pavel,64 61,munich,308,Munich,2005,world
1) W,David Nalbandian,Q,Jarkko Nieminen,63 60,munich,308,Munich,2005,world
