Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
2,Brian Gottfried,13,Henry Pfister,97 62,birmingham,725,Birmingham,1978,world
3,Raul Ramirez,,Tom Gullikson,64 60,birmingham,725,Birmingham,1978,world
4,Roscoe Tanner,,Brian Fairlie,63 62,birmingham,725,Birmingham,1978,world
8,John Newcombe,,Victor Pecci Sr.,36 98 86,birmingham,725,Birmingham,1978,world
,Bernard Mitton,11,Phil Dent,97 62,birmingham,725,Birmingham,1978,world
,Ismail El Shafei,,Erik Van Dillen,64 64,birmingham,725,Birmingham,1978,world
,Belus Prajoux,,Sashi Menon,64 46 63,birmingham,725,Birmingham,1978,world
1,Jimmy Connors,,Steve Krulevitz,63 60,birmingham,725,Birmingham,1978,world
2,Brian Gottfried,,Colin Dibley,62 64,birmingham,725,Birmingham,1978,world
3,Raul Ramirez,,David Schneider,63 98,birmingham,725,Birmingham,1978,world
4,Roscoe Tanner,,Rohun Beven,61 64,birmingham,725,Birmingham,1978,world
,Sashi Menon,7,John Alexander,62 63,birmingham,725,Birmingham,1978,world
8,John Newcombe,,Victor Amaya,46 98 64,birmingham,725,Birmingham,1978,world
,Tom Gullikson,9,Jaime Fillol Sr.,89 62 75,birmingham,725,Birmingham,1978,world
,Ismail El Shafei,10,Stan Smith,26 98 64,birmingham,725,Birmingham,1978,world
11,Phil Dent,,Nick Saviano,(W/O),birmingham,725,Birmingham,1978,world
,Brian Fairlie,12,Arthur Ashe,61 63,birmingham,725,Birmingham,1978,world
13,Henry Pfister,,Carlos Kirmayr,64 62,birmingham,725,Birmingham,1978,world
,David Carter,14,Robert Lutz,60 64,birmingham,725,Birmingham,1978,world
,Bernard Mitton,,Terry Moor,46 62 62,birmingham,725,Birmingham,1978,world
,Victor Pecci Sr.,,John Marks,64 63,birmingham,725,Birmingham,1978,world
,Belus Prajoux,,Rick Fisher,62 63,birmingham,725,Birmingham,1978,world
,Erik Van Dillen,,Dick Crealy,36 63 64,birmingham,725,Birmingham,1978,world
1,Jimmy Connors,,Rod Frawley,62 64,birmingham,725,Birmingham,1978,world
2,Brian Gottfried,,Heinz Gunthardt,62 75,birmingham,725,Birmingham,1978,world
3,Raul Ramirez,,Andrew Jarrett,64 64,birmingham,725,Birmingham,1978,world
4,Roscoe Tanner,,Bob Giltinan,62 75,birmingham,725,Birmingham,1978,world
,Bernard Mitton,5,Dick Stockton,62 57 62,birmingham,725,Birmingham,1978,world
,Dick Crealy,6,Tim Gullikson,64 63,birmingham,725,Birmingham,1978,world
7,John Alexander,,William Lloyd,63 64,birmingham,725,Birmingham,1978,world
8,John Newcombe,,John Austin,75 64,birmingham,725,Birmingham,1978,world
9,Jaime Fillol Sr.,,Peter Fleming,63 75,birmingham,725,Birmingham,1978,world
10,Stan Smith,,Bruce Manson,63 68 61,birmingham,725,Birmingham,1978,world
11,Phil Dent,,Pat Dupre,63 64,birmingham,725,Birmingham,1978,world
12,Arthur Ashe,,Christophe Roger-Vasselin,62 61,birmingham,725,Birmingham,1978,world
13,Henry Pfister,,Mark Edmondson,61 57 64,birmingham,725,Birmingham,1978,world
14,Robert Lutz,,Cliff Letcher,64 46 62,birmingham,725,Birmingham,1978,world
,Victor Pecci Sr.,15,Jeff Borowiak,64 62,birmingham,725,Birmingham,1978,world
,Victor Amaya,,Gene Mayer,62 26 75,birmingham,725,Birmingham,1978,world
,Rohun Beven,,Russell Simpson,97 98,birmingham,725,Birmingham,1978,world
,David Carter,,John James,63 64,birmingham,725,Birmingham,1978,world
,Colin Dibley,,George Hardie,63 64,birmingham,725,Birmingham,1978,world
,Ismail El Shafei,,Chris Lewis (NZL),75 61,birmingham,725,Birmingham,1978,world
,Brian Fairlie,,Van Winitsky,63 36 64,birmingham,725,Birmingham,1978,world
,Rick Fisher,LL,Gianni Ocleppo,62 57 63,birmingham,725,Birmingham,1978,world
,Tom Gullikson,,Brian Teacher,64 98,birmingham,725,Birmingham,1978,world
,Carlos Kirmayr,,Billy Martin,63 46 64,birmingham,725,Birmingham,1978,world
,Steve Krulevitz,,Terry Rocavert,86 63,birmingham,725,Birmingham,1978,world
,John Marks,,Roger Taylor,86 46 62,birmingham,725,Birmingham,1978,world
,Sashi Menon,,Robin Drysdale,61 36 62,birmingham,725,Birmingham,1978,world
,Terry Moor,,Greg Halder,63 64,birmingham,725,Birmingham,1978,world
,Belus Prajoux,,Jonathan Smith,86 16 61,birmingham,725,Birmingham,1978,world
,Nick Saviano,,Raymond Moore,68 62 63,birmingham,725,Birmingham,1978,world
,David Schneider,,John Feaver,36 63 60,birmingham,725,Birmingham,1978,world
,Erik Van Dillen,,Byron Bertram,62 62,birmingham,725,Birmingham,1978,world
,Tony Roche,4,John McEnroe,86 97,london,311,London / Queen's Club,1978,world
,Tony Roche,2,Sandy Mayer,26 63 86,london,311,London / Queen's Club,1978,world
4,John McEnroe,,Colin Dibley,63 89 62,london,311,London / Queen's Club,1978,world
2,Sandy Mayer,11,John Lloyd,75 63,london,311,London / Queen's Club,1978,world
4,John McEnroe,,Tom Gullikson,46 62 64,london,311,London / Queen's Club,1978,world
,Colin Dibley,6,John Alexander,64 64,london,311,London / Queen's Club,1978,world
,Tony Roche,,Nick Saviano,63 64,london,311,London / Queen's Club,1978,world
2,Sandy Mayer,,Ross Case,75 36 62,london,311,London / Queen's Club,1978,world
4,John McEnroe,,Gene Mayer,75 60,london,311,London / Queen's Club,1978,world
6,John Alexander,,Terry Moor,46 61 64,london,311,London / Queen's Club,1978,world
11,John Lloyd,7,John Newcombe,64 64,london,311,London / Queen's Club,1978,world
,Tom Gullikson,9,Jaime Fillol Sr.,36 64 61,london,311,London / Queen's Club,1978,world
,Colin Dibley,,Victor Amaya,61 75,london,311,London / Queen's Club,1978,world
,Tony Roche,,Billy Martin,75 61,london,311,London / Queen's Club,1978,world
,Nick Saviano,,John James,62 64,london,311,London / Queen's Club,1978,world
2,Sandy Mayer,,Peter Feigl,75 68 64,london,311,London / Queen's Club,1978,world
4,John McEnroe,,Ismail El Shafei,63 64,london,311,London / Queen's Club,1978,world
6,John Alexander,Q,Rod Frawley,97 64,london,311,London / Queen's Club,1978,world
7,John Newcombe,,Dick Crealy,62 62,london,311,London / Queen's Club,1978,world
9,Jaime Fillol Sr.,,Raymond Moore,62 63,london,311,London / Queen's Club,1978,world
,Nick Saviano,10,Phil Dent,64 64,london,311,London / Queen's Club,1978,world
11,John Lloyd,,Allan Stone,64 64,london,311,London / Queen's Club,1978,world
,Tony Roche,13,Henry Pfister,97 97,london,311,London / Queen's Club,1978,world
,Victor Amaya,,Tom Okker,86 75,london,311,London / Queen's Club,1978,world
,Ross Case,Q,Christophe Roger-Vasselin,63 36 64,london,311,London / Queen's Club,1978,world
,Colin Dibley,,Brian Fairlie,60 75,london,311,London / Queen's Club,1978,world
,Tom Gullikson,,Chris Lewis (NZL),63 62,london,311,London / Queen's Club,1978,world
,John James,,Heinz Gunthardt,64 63,london,311,London / Queen's Club,1978,world
,Billy Martin,,Victor Pecci Sr.,63 57 62,london,311,London / Queen's Club,1978,world
,Gene Mayer,,Brian Teacher,64 63,london,311,London / Queen's Club,1978,world
,Terry Moor,,Richard Lewis,97 62,london,311,London / Queen's Club,1978,world
,Victor Amaya,1,Raul Ramirez,26 97 1210,london,311,London / Queen's Club,1978,world
2,Sandy Mayer,,Van Winitsky,62 60,london,311,London / Queen's Club,1978,world
,John James,3,Ilie Nastase,86 98,london,311,London / Queen's Club,1978,world
4,John McEnroe,Q,Peter Fleming,46 75 63,london,311,London / Queen's Club,1978,world
,Billy Martin,5,Tim Gullikson,61 98,london,311,London / Queen's Club,1978,world
6,John Alexander,,Roger Taylor,26 86 75,london,311,London / Queen's Club,1978,world
7,John Newcombe,,Sherwood Stewart,98 98,london,311,London / Queen's Club,1978,world
,Chris Lewis (NZL),8,Adriano Panatta,63 63,london,311,London / Queen's Club,1978,world
9,Jaime Fillol Sr.,LL,Cliff Letcher,97 64,london,311,London / Queen's Club,1978,world
10,Phil Dent,,Ove Nils Bengtson,61 16 63,london,311,London / Queen's Club,1978,world
11,John Lloyd,Q,Peter McNamara,62 36 63,london,311,London / Queen's Club,1978,world
13,Henry Pfister,,Bob Giltinan,60 62,london,311,London / Queen's Club,1978,world
,Colin Dibley,14,Mark Cox,62 61,london,311,London / Queen's Club,1978,world
Q,Christophe Roger-Vasselin,15,Tom Leonard,86 16 62,london,311,London / Queen's Club,1978,world
,Terry Moor,16,Jeff Borowiak,75 64,london,311,London / Queen's Club,1978,world
,Ross Case,,David Lloyd,75 63,london,311,London / Queen's Club,1978,world
,Dick Crealy,,Steve Docherty,64 36 119,london,311,London / Queen's Club,1978,world
,Ismail El Shafei,,Kim Warwick,64 36 75,london,311,London / Queen's Club,1978,world
,Brian Fairlie,,Vijay Amritraj,63 68 64,london,311,London / Queen's Club,1978,world
,Peter Feigl,,Belus Prajoux,97 61,london,311,London / Queen's Club,1978,world
Q,Rod Frawley,Q,Scott Carnahan,62 64,london,311,London / Queen's Club,1978,world
,Tom Gullikson,,James Chico Hagey,63 63,london,311,London / Queen's Club,1978,world
,Heinz Gunthardt,,Robin Drysdale,64 62,london,311,London / Queen's Club,1978,world
,Richard Lewis,,John Feaver,63 86,london,311,London / Queen's Club,1978,world
,Gene Mayer,,Louk Sanders,62 62,london,311,London / Queen's Club,1978,world
,Raymond Moore,,Terry Rocavert,46 64 75,london,311,London / Queen's Club,1978,world
,Tom Okker,,Antonio Zugarelli,98 64,london,311,London / Queen's Club,1978,world
,Victor Pecci Sr.,,Pat Dupre,86 10 (RET),london,311,London / Queen's Club,1978,world
,Tony Roche,,Bernard Mitton,75 86,london,311,London / Queen's Club,1978,world
,Nick Saviano,,Ray Ruffels,36 75 63,london,311,London / Queen's Club,1978,world
,Allan Stone,Q,Sashi Menon,63 36 86,london,311,London / Queen's Club,1978,world
,Brian Teacher,,Marty Riessen,64 63,london,311,London / Queen's Club,1978,world
5,Vladimir Zednik,,Harald Elschenbroich,64 75 62,berlin,277,Berlin,1978,world
5,Vladimir Zednik,,Andreas Maurer,46 63 63 62,berlin,277,Berlin,1978,world
,Harald Elschenbroich,,Peter Elter,62 62 76,berlin,277,Berlin,1978,world
,Harald Elschenbroich,2,Hans Gildemeister,76 61,berlin,277,Berlin,1978,world
5,Vladimir Zednik,3,Zeljko Franulovic,62 67 75,berlin,277,Berlin,1978,world
,Peter Elter,,Hans-Jurgen Pohmann,63 61,berlin,277,Berlin,1978,world
,Andreas Maurer,,Francois Jauffret,62 63,berlin,277,Berlin,1978,world
2,Hans Gildemeister,,Jurgen Fassbender,52 (RET),berlin,277,Berlin,1978,world
3,Zeljko Franulovic,,Rick Fagel,62 63,berlin,277,Berlin,1978,world
5,Vladimir Zednik,,Paul Kronk,62 62,berlin,277,Berlin,1978,world
,Harald Elschenbroich,7,Patricio Cornejo,76 62,berlin,277,Berlin,1978,world
,Peter Elter,,Hans Kary,62 62,berlin,277,Berlin,1978,world
,Francois Jauffret,,Pavel Hutka,76 76,berlin,277,Berlin,1978,world
,Andreas Maurer,,Rolf Gehring,61 62,berlin,277,Berlin,1978,world
,Hans-Jurgen Pohmann,,John Yuill,75 63,berlin,277,Berlin,1978,world
,Pavel Hutka,1,Balazs Taroczy,63 76,berlin,277,Berlin,1978,world
2,Hans Gildemeister,,Paul McNamee,26 76 63,berlin,277,Berlin,1978,world
3,Zeljko Franulovic,,Onny Parun,67 60 63,berlin,277,Berlin,1978,world
,Hans Kary,4,Paolo Bertolucci,64 76,berlin,277,Berlin,1978,world
5,Vladimir Zednik,,Georges Goven,60 75,berlin,277,Berlin,1978,world
,Andreas Maurer,6,Colin Dowdeswell,75 62,berlin,277,Berlin,1978,world
7,Patricio Cornejo,,Werner Zirngibl,36 63 64,berlin,277,Berlin,1978,world
,Hans-Jurgen Pohmann,8,Ulrich Pinner,62 26 63,berlin,277,Berlin,1978,world
,Harald Elschenbroich,,Jiri Hrebec,62 63,berlin,277,Berlin,1978,world
,Peter Elter,,Steve Krulevitz,75 62,berlin,277,Berlin,1978,world
,Rick Fagel,,Ricardo Cano,60 61,berlin,277,Berlin,1978,world
,Jurgen Fassbender,,Ivan Molina,64 36 76,berlin,277,Berlin,1978,world
,Rolf Gehring,,Ulrich Marten,67 64 63,berlin,277,Berlin,1978,world
,Francois Jauffret,,Jiri Granat,75 62,berlin,277,Berlin,1978,world
,Paul Kronk,,Ricardo Ycaza,46 64 61,berlin,277,Berlin,1978,world
,John Yuill,,Antonio Munoz,67 64 64,berlin,277,Berlin,1978,world
1,Bjorn Borg,2,Jimmy Connors,62 62 63,wimbledon,540,Wimbledon,1978,world
1,Bjorn Borg,,Tom Okker,64 64 64,wimbledon,540,Wimbledon,1978,world
2,Jimmy Connors,3,Vitas Gerulaitis,97 62 61,wimbledon,540,Wimbledon,1978,world
1,Bjorn Borg,8,Sandy Mayer,75 64 63,wimbledon,540,Wimbledon,1978,world
2,Jimmy Connors,7,Raul Ramirez,64 64 62,wimbledon,540,Wimbledon,1978,world
3,Vitas Gerulaitis,5,Brian Gottfried,75 46 97 62,wimbledon,540,Wimbledon,1978,world
,Tom Okker,9,Ilie Nastase,75 61 26 63,wimbledon,540,Wimbledon,1978,world
1,Bjorn Borg,,Geoff Masters,62 64 86,wimbledon,540,Wimbledon,1978,world
2,Jimmy Connors,14,John Alexander,62 62 64,wimbledon,540,Wimbledon,1978,world
3,Vitas Gerulaitis,,Henry Pfister,63 36 62 63,wimbledon,540,Wimbledon,1978,world
5,Brian Gottfried,,Tim Gullikson,62 64 62,wimbledon,540,Wimbledon,1978,world
9,Ilie Nastase,6,Roscoe Tanner,26 64 62 63,wimbledon,540,Wimbledon,1978,world
7,Raul Ramirez,16,John Newcombe,62 98 63,wimbledon,540,Wimbledon,1978,world
8,Sandy Mayer,13,Wojtek Fibak,64 62 68 16 75,wimbledon,540,Wimbledon,1978,world
,Tom Okker,,Tom Leonard,61 98 61,wimbledon,540,Wimbledon,1978,world
1,Bjorn Borg,,Jaime Fillol Sr.,64 62 68 64,wimbledon,540,Wimbledon,1978,world
2,Jimmy Connors,,Tom Gorman,64 86 89 63,wimbledon,540,Wimbledon,1978,world
3,Vitas Gerulaitis,,Sherwood Stewart,98 60 62,wimbledon,540,Wimbledon,1978,world
,Tom Okker,4,Guillermo Vilas,63 64 62,wimbledon,540,Wimbledon,1978,world
5,Brian Gottfried,,Allan Stone,68 97 62 61,wimbledon,540,Wimbledon,1978,world
6,Roscoe Tanner,Q,Fred McNair IV,64 62 62,wimbledon,540,Wimbledon,1978,world
7,Raul Ramirez,Q,Rod Frawley,64 75 63,wimbledon,540,Wimbledon,1978,world
8,Sandy Mayer,,Marty Riessen,86 75 63,wimbledon,540,Wimbledon,1978,world
9,Ilie Nastase,,Tom Gullikson,64 63 16 63,wimbledon,540,Wimbledon,1978,world
13,Wojtek Fibak,,Terry Moor,61 46 75 97,wimbledon,540,Wimbledon,1978,world
14,John Alexander,WC,Bob Hewitt,86 (RET),wimbledon,540,Wimbledon,1978,world
16,John Newcombe,,Phil Dent,61 16 64 64,wimbledon,540,Wimbledon,1978,world
,Tim Gullikson,,Billy Martin,63 97 75,wimbledon,540,Wimbledon,1978,world
,Tom Leonard,,Brian Fairlie,62 46 86 63,wimbledon,540,Wimbledon,1978,world
,Geoff Masters,,Frew McMillan,63 75 61,wimbledon,540,Wimbledon,1978,world
,Henry Pfister,,Nick Saviano,97 89 62 62,wimbledon,540,Wimbledon,1978,world
1,Bjorn Borg,,Peter McNamara,62 62 64,wimbledon,540,Wimbledon,1978,world
2,Jimmy Connors,,Kim Warwick,63 75 26 64,wimbledon,540,Wimbledon,1978,world
3,Vitas Gerulaitis,Q,Jay Royappa,63 75 62,wimbledon,540,Wimbledon,1978,world
4,Guillermo Vilas,WC,John Feaver,63 26 64 63,wimbledon,540,Wimbledon,1978,world
5,Brian Gottfried,,Brian Teacher,62 75 63,wimbledon,540,Wimbledon,1978,world
6,Roscoe Tanner,,Bob Giltinan,62 62 64,wimbledon,540,Wimbledon,1978,world
7,Raul Ramirez,Q,David Schneider,61 60 62,wimbledon,540,Wimbledon,1978,world
8,Sandy Mayer,Q,Mark Edmondson,64 62 46 62,wimbledon,540,Wimbledon,1978,world
9,Ilie Nastase,,Gianni Ocleppo,63 64 97,wimbledon,540,Wimbledon,1978,world
,Frew McMillan,12,Buster C. Mottram,98 64 63,wimbledon,540,Wimbledon,1978,world
13,Wojtek Fibak,Q,Johan Kriek,86 46 62 64,wimbledon,540,Wimbledon,1978,world
14,John Alexander,,Anand Amritraj,57 63 75 62,wimbledon,540,Wimbledon,1978,world
16,John Newcombe,,Ross Case,64 62 98,wimbledon,540,Wimbledon,1978,world
,Phil Dent,,Vijay Amritraj,36 63 63 46 75,wimbledon,540,Wimbledon,1978,world
,Brian Fairlie,,Steve Docherty,63 64 63,wimbledon,540,Wimbledon,1978,world
,Jaime Fillol Sr.,,Robin Drysdale,63 63 62,wimbledon,540,Wimbledon,1978,world
Q,Rod Frawley,,Eric Deblicker,79 60 60 63,wimbledon,540,Wimbledon,1978,world
,Tom Gorman,,Mark Cox,46 86 86 75,wimbledon,540,Wimbledon,1978,world
,Tim Gullikson,Q,Jan Simbera,62 63 64,wimbledon,540,Wimbledon,1978,world
,Tom Gullikson,LL,Mike Machette,64 64 62,wimbledon,540,Wimbledon,1978,world
WC,Bob Hewitt,,Colin Dowdeswell,64 46 62 64,wimbledon,540,Wimbledon,1978,world
,Tom Leonard,,Antonio Zugarelli,62 64 98,wimbledon,540,Wimbledon,1978,world
,Billy Martin,Q,Erik Van Dillen,57 75 68 64 75,wimbledon,540,Wimbledon,1978,world
,Geoff Masters,,Ove Nils Bengtson,60 68 98 64,wimbledon,540,Wimbledon,1978,world
Q,Fred McNair IV,,Peter Fleming,98 68 46 86 63,wimbledon,540,Wimbledon,1978,world
,Terry Moor,,Ray Ruffels,75 75 98,wimbledon,540,Wimbledon,1978,world
,Tom Okker,,Yannick Noah,62 63 62,wimbledon,540,Wimbledon,1978,world
,Henry Pfister,LL,David Carter,63 64 98,wimbledon,540,Wimbledon,1978,world
,Marty Riessen,,Van Winitsky,63 62 46 97,wimbledon,540,Wimbledon,1978,world
,Nick Saviano,Q,John Marks,63 62 63,wimbledon,540,Wimbledon,1978,world
,Sherwood Stewart,,Rick Fisher,64 97 97,wimbledon,540,Wimbledon,1978,world
,Allan Stone,,Bernard Mitton,61 26 68 61 108,wimbledon,540,Wimbledon,1978,world
1,Bjorn Borg,,Victor Amaya,89 61 16 63 63,wimbledon,540,Wimbledon,1978,world
2,Jimmy Connors,,Russell Simpson,75 98 61,wimbledon,540,Wimbledon,1978,world
3,Vitas Gerulaitis,,Heinz Gunthardt,62 62 46 61,wimbledon,540,Wimbledon,1978,world
4,Guillermo Vilas,,Stan Smith,64 63 63,wimbledon,540,Wimbledon,1978,world
5,Brian Gottfried,,John Lloyd,61 68 86 64,wimbledon,540,Wimbledon,1978,world
6,Roscoe Tanner,,Ismail El Shafei,89 16 62 97 62,wimbledon,540,Wimbledon,1978,world
7,Raul Ramirez,,Colin Dibley,97 98 63,wimbledon,540,Wimbledon,1978,world
8,Sandy Mayer,,Tomas Smid,75 64 63,wimbledon,540,Wimbledon,1978,world
9,Ilie Nastase,,John Yuill,62 62 57 63,wimbledon,540,Wimbledon,1978,world
Q,John Marks,10,Dick Stockton,62 98 75,wimbledon,540,Wimbledon,1978,world
Q,Erik Van Dillen,11,John McEnroe,75 16 89 64 63,wimbledon,540,Wimbledon,1978,world
12,Buster C. Mottram,LL,Douglas Palm,75 62 62,wimbledon,540,Wimbledon,1978,world
13,Wojtek Fibak,,Jose-Luis Clerc,63 75 75,wimbledon,540,Wimbledon,1978,world
14,John Alexander,,Victor Pecci Sr.,75 46 98 89 1210,wimbledon,540,Wimbledon,1978,world
,Steve Docherty,15,Arthur Ashe,89 98 63 57 75,wimbledon,540,Wimbledon,1978,world
16,John Newcombe,Q,Dale Collings,46 75 75 63,wimbledon,540,Wimbledon,1978,world
,Anand Amritraj,WC,Jonathan Smith,63 60 64,wimbledon,540,Wimbledon,1978,world
,Vijay Amritraj,,Carlos Kirmayr,61 63 98,wimbledon,540,Wimbledon,1978,world
,Ove Nils Bengtson,WC,Fred Stolle,64 64 75,wimbledon,540,Wimbledon,1978,world
LL,David Carter,,Richard Lewis,86 64 98,wimbledon,540,Wimbledon,1978,world
,Ross Case,,Belus Prajoux,75 46 79 61 64,wimbledon,540,Wimbledon,1978,world
,Mark Cox,,John James,64 36 64 64,wimbledon,540,Wimbledon,1978,world
,Eric Deblicker,,Louk Sanders,62 89 63 36 63,wimbledon,540,Wimbledon,1978,world
,Phil Dent,,Tony Roche,64 75 46 46 75,wimbledon,540,Wimbledon,1978,world
,Colin Dowdeswell,,Roger Taylor,57 63 64 46 62,wimbledon,540,Wimbledon,1978,world
,Robin Drysdale,,Jiri Hrebec,26 26 64 63 62,wimbledon,540,Wimbledon,1978,world
Q,Mark Edmondson,,Raymond Moore,36 26 64 62 64,wimbledon,540,Wimbledon,1978,world
,Brian Fairlie,,Steve Krulevitz,63 63 75,wimbledon,540,Wimbledon,1978,world
WC,John Feaver,Q,Joel Bailey,64 64 64,wimbledon,540,Wimbledon,1978,world
,Jaime Fillol Sr.,,Jan Kodes,62 61 20 (RET),wimbledon,540,Wimbledon,1978,world
,Rick Fisher,,Jean-Francois Caujolle,63 63 61,wimbledon,540,Wimbledon,1978,world
,Peter Fleming,,Jiri Granat,98 98 64,wimbledon,540,Wimbledon,1978,world
Q,Rod Frawley,,Ion Tiriac,36 63 64 64,wimbledon,540,Wimbledon,1978,world
,Bob Giltinan,WC,David Lloyd,62 61 98,wimbledon,540,Wimbledon,1978,world
,Tom Gorman,,Chris Lewis (NZL),06 62 46 75 63,wimbledon,540,Wimbledon,1978,world
,Tim Gullikson,,Andrew Pattison,64 36 61 60,wimbledon,540,Wimbledon,1978,world
,Tom Gullikson,Q,Bob  Carmichael,63 64 86,wimbledon,540,Wimbledon,1978,world
WC,Bob Hewitt,,George Hardie,36 57 64 63 62,wimbledon,540,Wimbledon,1978,world
Q,Johan Kriek,,Tim Wilkison,64 75 63,wimbledon,540,Wimbledon,1978,world
,Tom Leonard,,Paul McNamee,63 64 63,wimbledon,540,Wimbledon,1978,world
LL,Mike Machette,,Vladimir Zednik,97 46 63 63,wimbledon,540,Wimbledon,1978,world
,Billy Martin,,Jeff Borowiak,57 64 64 64,wimbledon,540,Wimbledon,1978,world
,Geoff Masters,,Bill Scanlon,75 68 63 62,wimbledon,540,Wimbledon,1978,world
,Frew McMillan,,Rick Fagel,61 61 62,wimbledon,540,Wimbledon,1978,world
Q,Fred McNair IV,,Cliff Letcher,63 75 64,wimbledon,540,Wimbledon,1978,world
,Peter McNamara,,Christophe Roger-Vasselin,86 63 57 63,wimbledon,540,Wimbledon,1978,world
,Bernard Mitton,Q,Mark Farrell,61 57 61 64,wimbledon,540,Wimbledon,1978,world
,Terry Moor,,Marcelo Lara,62 64 98,wimbledon,540,Wimbledon,1978,world
,Yannick Noah,,Ricardo Ycaza,89 36 62 61 108,wimbledon,540,Wimbledon,1978,world
,Gianni Ocleppo,LL,Stanislav Birner,63 46 64 86,wimbledon,540,Wimbledon,1978,world
,Tom Okker,,Onny Parun,68 63 63 62,wimbledon,540,Wimbledon,1978,world
,Henry Pfister,Q,Alvaro Fillol,61 61 62,wimbledon,540,Wimbledon,1978,world
,Marty Riessen,,Mike Fishbach,61 62 62,wimbledon,540,Wimbledon,1978,world
Q,Jay Royappa,,Greg Halder,26 63 62 62,wimbledon,540,Wimbledon,1978,world
,Ray Ruffels,WC,John Paish,63 64 62,wimbledon,540,Wimbledon,1978,world
,Nick Saviano,WC,Chris Bradnam,64 62 36 61,wimbledon,540,Wimbledon,1978,world
Q,David Schneider,,Dick Crealy,62 64 98,wimbledon,540,Wimbledon,1978,world
Q,Jan Simbera,WC,Andrew Jarrett,75 86 36 63,wimbledon,540,Wimbledon,1978,world
,Sherwood Stewart,Q,Michael Wayman,64 98 63,wimbledon,540,Wimbledon,1978,world
,Allan Stone,,Terry Rocavert,61 64 64,wimbledon,540,Wimbledon,1978,world
,Brian Teacher,,Robert Lutz,64 64 36 61,wimbledon,540,Wimbledon,1978,world
,Kim Warwick,,Gene Mayer,75 06 60 26 64,wimbledon,540,Wimbledon,1978,world
,Van Winitsky,LL,Bruce Manson,61 63 46 63,wimbledon,540,Wimbledon,1978,world
,Antonio Zugarelli,Q,Chris Kachel,75 46 26 98 61,wimbledon,540,Wimbledon,1978,world
1,Eddie Dibbs,2,Raul Ramirez,57 63 62,cincinnati,422,Cincinnati,1978,world
