Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Fabrice Santoro,12,Stefan Edberg,63 61,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
13,Marc Rosset,WC,Guillaume Raoux,46 62 63,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
14,Andrea Gaudenzi,,Petr Korda,62 62,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
15,Thomas Enqvist,WC,Thierry Champion,26 75 64,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
,Karel Novacek,16,Jacco Eltingh,16 64 63,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
,Jonas Bjorkman,,Lionel Roux,63 75,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
Q,Jordi Burillo,,Albert Costa,46 63 75,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
,Francisco Clavet,,Aaron Krickstein,62 60,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
,Alex Corretja,,Olivier Delaitre,61 62,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
,Carlos Costa,Q,Daniel Vacek,61 75,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
,Paul Haarhuis,,Jaime Yzaga,62 64,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
,Bernd Karbacher,,Slava Dosedel,26 63 60,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
Q,Alex Lopez Moron,,Arnaud Boetsch,763 672 761,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
,Cedric Pioline,,Horst Skoff,63 75,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
Q,Albert Portas,,Andrei Chesnokov,63 61,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
Q,David Rikl,WC,Henri Leconte,62 64,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
,Javier Sanchez,,Patrick Rafter,61 63,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
,Gilbert Schaller,WC,Emilio Sanchez,46 61 63,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
,Jan Siemerink,,Renzo Furlan,63 36 62,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
,David Wheaton,Q,Dimitri Poliakov,64 62,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
,Mark Woodforde,Q,Adrian Voinea,75 63,monte-carlo,410,ATP Masters Series Monte Carlo,1995,world
8,Greg Rusedski,,Lars Rehmann,64 31 (RET),seoul,434,Seoul,1995,world
8,Greg Rusedski,,Kenneth Carlsen,64 63,seoul,434,Seoul,1995,world
,Lars Rehmann,Q,Bing Pan,63 62,seoul,434,Seoul,1995,world
8,Greg Rusedski,1,Alexander Volkov,75 36 75,seoul,434,Seoul,1995,world
,Kenneth Carlsen,,Tommy Ho,26 63 64,seoul,434,Seoul,1995,world
Q,Bing Pan,,Alexander Mronz,46 766 75,seoul,434,Seoul,1995,world
,Lars Rehmann,,Paul Wekesa,63 64,seoul,434,Seoul,1995,world
1,Alexander Volkov,,Marcos Ondruska,57 63 63,seoul,434,Seoul,1995,world
,Lars Rehmann,2,Martin Damm,62 64,seoul,434,Seoul,1995,world
,Alexander Mronz,5,Jeff Tarango,63 46 63,seoul,434,Seoul,1995,world
,Paul Wekesa,7,Gianluca Pozzi,64 36 762,seoul,434,Seoul,1995,world
8,Greg Rusedski,WC,Hyung-Taik Lee,64 64,seoul,434,Seoul,1995,world
,Kenneth Carlsen,,Luis Herrera,63 75,seoul,434,Seoul,1995,world
,Tommy Ho,Q,Alex Radulescu,26 63 62,seoul,434,Seoul,1995,world
Q,Bing Pan,Q,Emanuel Couto,763 36 62,seoul,434,Seoul,1995,world
1,Alexander Volkov,,Anders Jarryd,46 75 20 (RET),seoul,434,Seoul,1995,world
2,Martin Damm,Q,Grant Stafford,63 57 762,seoul,434,Seoul,1995,world
Q,Bing Pan,3,Jeremy Bates,61 20 (RET),seoul,434,Seoul,1995,world
,Luis Herrera,4,Jonathan Stark,64 765,seoul,434,Seoul,1995,world
5,Jeff Tarango,,Leander Paes,63 61,seoul,434,Seoul,1995,world
Q,Alex Radulescu,6,Sebastien Lareau,63 672 61,seoul,434,Seoul,1995,world
7,Gianluca Pozzi,,Wally Masur,64 75,seoul,434,Seoul,1995,world
8,Greg Rusedski,,Michael Joyce,764 16 63,seoul,434,Seoul,1995,world
,Kenneth Carlsen,,Mark Petchey,57 64 61,seoul,434,Seoul,1995,world
Q,Emanuel Couto,LL,Francisco Montana,769 673 63,seoul,434,Seoul,1995,world
,Tommy Ho,,Shuzo Matsuoka,762 63,seoul,434,Seoul,1995,world
WC,Hyung-Taik Lee,WC,Yong-Il Yoon,767 63,seoul,434,Seoul,1995,world
,Alexander Mronz,,Carsten Arriens,32 (RET),seoul,434,Seoul,1995,world
,Marcos Ondruska,,Nicolas Pereira,62 46 63,seoul,434,Seoul,1995,world
,Lars Rehmann,WC,Eui-Jong Chang,63 61,seoul,434,Seoul,1995,world
,Paul Wekesa,LL,Jan Weinzierl,63 768,seoul,434,Seoul,1995,world
2,Michael Chang,1,Andre Agassi,62 676 64,atlanta,409,Atlanta,1995,world
1,Andre Agassi,3,Magnus Larsson,64 64,atlanta,409,Atlanta,1995,world
2,Michael Chang,4,Todd Martin,63 60,atlanta,409,Atlanta,1995,world
1,Andre Agassi,,Christian Ruud,64 64,atlanta,409,Atlanta,1995,world
2,Michael Chang,,Jordi Arrese,75 63,atlanta,409,Atlanta,1995,world
3,Magnus Larsson,WC,Mats Wilander,63 36 62,atlanta,409,Atlanta,1995,world
4,Todd Martin,,Brett Steven,75 768,atlanta,409,Atlanta,1995,world
1,Andre Agassi,,Vincent Spadea,64 75,atlanta,409,Atlanta,1995,world
2,Michael Chang,WC,Wade McGuire,61 62,atlanta,409,Atlanta,1995,world
3,Magnus Larsson,,Jakob Hlasek,16 63 63,atlanta,409,Atlanta,1995,world
4,Todd Martin,,Karsten Braasch,62 62,atlanta,409,Atlanta,1995,world
,Brett Steven,6,Aaron Krickstein,75 62,atlanta,409,Atlanta,1995,world
,Christian Ruud,8,Chuck Adams,64 61,atlanta,409,Atlanta,1995,world
,Jordi Arrese,,Jared Palmer,63 57 63,atlanta,409,Atlanta,1995,world
WC,Mats Wilander,,Fernando Meligeni,63 765,atlanta,409,Atlanta,1995,world
1,Andre Agassi,,Todd Woodbridge,63 61,atlanta,409,Atlanta,1995,world
2,Michael Chang,,Radomir Vasek,63 63,atlanta,409,Atlanta,1995,world
3,Magnus Larsson,Q,Joost Winnink,75 62,atlanta,409,Atlanta,1995,world
4,Todd Martin,Q,Andrew Sznajder,766 64,atlanta,409,Atlanta,1995,world
WC,Mats Wilander,5,Jason Stoltenberg,62 62,atlanta,409,Atlanta,1995,world
6,Aaron Krickstein,,Richey Reneberg,63 75,atlanta,409,Atlanta,1995,world
,Jordi Arrese,7,MaliVai Washington,64 765,atlanta,409,Atlanta,1995,world
8,Chuck Adams,,Karim Alami,762 46 64,atlanta,409,Atlanta,1995,world
,Karsten Braasch,WC,Luke Jensen,62 75,atlanta,409,Atlanta,1995,world
,Jakob Hlasek,,Nicolas Pereira,62 57 62,atlanta,409,Atlanta,1995,world
WC,Wade McGuire,Q,Alejo Mancisidor,64 46 75,atlanta,409,Atlanta,1995,world
,Fernando Meligeni,,Emilio Sanchez,64 75,atlanta,409,Atlanta,1995,world
,Jared Palmer,,Jamie Morgan,765 64,atlanta,409,Atlanta,1995,world
,Christian Ruud,,Michael Tebbutt,64 63,atlanta,409,Atlanta,1995,world
,Vincent Spadea,Q,Roberto Jabali,62 764,atlanta,409,Atlanta,1995,world
,Brett Steven,,Bryan Shelton,61 62,atlanta,409,Atlanta,1995,world
4,Wayne Ferreira,3,Michael Stich,75 766,munich,308,Munich,1995,world
3,Michael Stich,,Marcelo Filippini,64 63,munich,308,Munich,1995,world
4,Wayne Ferreira,,Alex Corretja,63 26 64,munich,308,Munich,1995,world
3,Michael Stich,6) W,Stefan Edberg,64 60,munich,308,Munich,1995,world
4,Wayne Ferreira,WC,Oliver Gross,764 63,munich,308,Munich,1995,world
,Alex Corretja,Q,Sjeng Schalken,75 62,munich,308,Munich,1995,world
,Marcelo Filippini,,Gilbert Schaller,75 61,munich,308,Munich,1995,world
3,Michael Stich,,Karol Kucera,62 57 63,munich,308,Munich,1995,world
4,Wayne Ferreira,Q,Dinu Pescariu,63 762,munich,308,Munich,1995,world
6) W,Stefan Edberg,,Arnaud Boetsch,673 64 763,munich,308,Munich,1995,world
Q,Sjeng Schalken,7,Bernd Karbacher,764 674 763,munich,308,Munich,1995,world
,Alex Corretja,WC,Martin Sinner,62 62,munich,308,Munich,1995,world
,Marcelo Filippini,,Hendrik Dreekmann,61 36 63,munich,308,Munich,1995,world
WC,Oliver Gross,,Renzo Furlan,769 64,munich,308,Munich,1995,world
,Gilbert Schaller,,Javier Sanchez,63 62,munich,308,Munich,1995,world
,Hendrik Dreekmann,1,Boris Becker,57 62 62,munich,308,Munich,1995,world
WC,Martin Sinner,2,Yevgeny Kafelnikov,64 63,munich,308,Munich,1995,world
3,Michael Stich,,Jaime Yzaga,46 64 75,munich,308,Munich,1995,world
4,Wayne Ferreira,,Daniel Vacek,64 62,munich,308,Munich,1995,world
,Renzo Furlan,5,Andrei Medvedev,46 64 62,munich,308,Munich,1995,world
6) W,Stefan Edberg,,Patrick Rafter,762 63,munich,308,Munich,1995,world
7,Bernd Karbacher,,Cedric Pioline,62 62,munich,308,Munich,1995,world
,Gilbert Schaller,8,Karel Novacek,64 766,munich,308,Munich,1995,world
,Arnaud Boetsch,,Andrei Chesnokov,63 75,munich,308,Munich,1995,world
,Alex Corretja,,Carlos Costa,62 63,munich,308,Munich,1995,world
,Marcelo Filippini,Q,Jonas Svensson,64 63,munich,308,Munich,1995,world
WC,Oliver Gross,Q,Jordi Burillo,57 75 61,munich,308,Munich,1995,world
,Karol Kucera,,Horst Skoff,62 60,munich,308,Munich,1995,world
Q,Dinu Pescariu,,Markus Zoecke,64 62,munich,308,Munich,1995,world
,Javier Sanchez,,Slava Dosedel,62 674 63,munich,308,Munich,1995,world
Q,Sjeng Schalken,,Petr Korda,64 36 63,munich,308,Munich,1995,world
12,Andrei Medvedev,4,Goran Ivanisevic,63 62 61,hamburg,414,ATP Masters Series Hamburg,1995,world
12,Andrei Medvedev,2) W,Pete Sampras,64 26 64,hamburg,414,ATP Masters Series Hamburg,1995,world
4,Goran Ivanisevic,8,Sergi Bruguera,64 36 763,hamburg,414,ATP Masters Series Hamburg,1995,world
8,Sergi Bruguera,1,Andre Agassi,63 61,hamburg,414,ATP Masters Series Hamburg,1995,world
2) W,Pete Sampras,9,Wayne Ferreira,62 62,hamburg,414,ATP Masters Series Hamburg,1995,world
4,Goran Ivanisevic,11,Marc Rosset,61 63,hamburg,414,ATP Masters Series Hamburg,1995,world
12,Andrei Medvedev,13,Andrea Gaudenzi,63 62,hamburg,414,ATP Masters Series Hamburg,1995,world
1,Andre Agassi,,Slava Dosedel,62 61,hamburg,414,ATP Masters Series Hamburg,1995,world
2) W,Pete Sampras,LL,Daniel Vacek,62 36 62,hamburg,414,ATP Masters Series Hamburg,1995,world
4,Goran Ivanisevic,14,Jacco Eltingh,64 64,hamburg,414,ATP Masters Series Hamburg,1995,world
9,Wayne Ferreira,7,Michael Stich,75 61,hamburg,414,ATP Masters Series Hamburg,1995,world
8,Sergi Bruguera,10,Richard Krajicek,30 (RET),hamburg,414,ATP Masters Series Hamburg,1995,world
11,Marc Rosset,WC,Oliver Gross,26 64 62,hamburg,414,ATP Masters Series Hamburg,1995,world
12,Andrei Medvedev,,Gilbert Schaller,16 61 62,hamburg,414,ATP Masters Series Hamburg,1995,world
13,Andrea Gaudenzi,,Jaime Yzaga,63 61,hamburg,414,ATP Masters Series Hamburg,1995,world
1,Andre Agassi,WC,Marc-Kevin Goellner,62 764,hamburg,414,ATP Masters Series Hamburg,1995,world
2) W,Pete Sampras,,Carlos Costa,63 75,hamburg,414,ATP Masters Series Hamburg,1995,world
,Jaime Yzaga,3,Boris Becker,26 62 63,hamburg,414,ATP Masters Series Hamburg,1995,world
4,Goran Ivanisevic,WC,Joern Renzenbrink,64 60,hamburg,414,ATP Masters Series Hamburg,1995,world
,Gilbert Schaller,5,Yevgeny Kafelnikov,63 61,hamburg,414,ATP Masters Series Hamburg,1995,world
WC,Oliver Gross,6,Alberto Berasategui,63 62,hamburg,414,ATP Masters Series Hamburg,1995,world
7,Michael Stich,,Petr Korda,61 766,hamburg,414,ATP Masters Series Hamburg,1995,world
8,Sergi Bruguera,Q,Mark Knowles,62 63,hamburg,414,ATP Masters Series Hamburg,1995,world
9,Wayne Ferreira,,Karol Kucera,36 75 62,hamburg,414,ATP Masters Series Hamburg,1995,world
10,Richard Krajicek,,Francisco Clavet,63 63,hamburg,414,ATP Masters Series Hamburg,1995,world
11,Marc Rosset,,Renzo Furlan,62 36 75,hamburg,414,ATP Masters Series Hamburg,1995,world
12,Andrei Medvedev,,MaliVai Washington,64 62,hamburg,414,ATP Masters Series Hamburg,1995,world
13,Andrea Gaudenzi,,Patrick Rafter,62 64,hamburg,414,ATP Masters Series Hamburg,1995,world
14,Jacco Eltingh,,Albert Costa,57 64 63,hamburg,414,ATP Masters Series Hamburg,1995,world
,Slava Dosedel,WC,David Prinosil,61 64,hamburg,414,ATP Masters Series Hamburg,1995,world
LL,Daniel Vacek,,Jan Siemerink,41 (RET),hamburg,414,ATP Masters Series Hamburg,1995,world
9,Wayne Ferreira,Q,Dimitri Poliakov,62 63,hamburg,414,ATP Masters Series Hamburg,1995,world
10,Richard Krajicek,,Markus Zoecke,46 64 63,hamburg,414,ATP Masters Series Hamburg,1995,world
11,Marc Rosset,,Alexander Volkov,63 63,hamburg,414,ATP Masters Series Hamburg,1995,world
12,Andrei Medvedev,Q,Marcelo Charpentier,62 63,hamburg,414,ATP Masters Series Hamburg,1995,world
13,Andrea Gaudenzi,,Marcelo Filippini,46 766 61,hamburg,414,ATP Masters Series Hamburg,1995,world
14,Jacco Eltingh,,Fabrice Santoro,63 36 764,hamburg,414,ATP Masters Series Hamburg,1995,world
WC,David Prinosil,16,Bernd Karbacher,63 26 64,hamburg,414,ATP Masters Series Hamburg,1995,world
,Francisco Clavet,Q,Gabriel Silberstein,63 36 61,hamburg,414,ATP Masters Series Hamburg,1995,world
,Albert Costa,Q,Andrei Cherkasov,64 62,hamburg,414,ATP Masters Series Hamburg,1995,world
,Carlos Costa,,Hendrik Dreekmann,61 63,hamburg,414,ATP Masters Series Hamburg,1995,world
,Slava Dosedel,Q,Thomas Gollwitzer,763 75,hamburg,414,ATP Masters Series Hamburg,1995,world
,Renzo Furlan,,Olivier Delaitre,75 62,hamburg,414,ATP Masters Series Hamburg,1995,world
WC,Marc-Kevin Goellner,,Paul Haarhuis,61 64,hamburg,414,ATP Masters Series Hamburg,1995,world
WC,Oliver Gross,,Andrei Olhovskiy,64 762,hamburg,414,ATP Masters Series Hamburg,1995,world
Q,Mark Knowles,,Richard Fromberg,62 6710 75,hamburg,414,ATP Masters Series Hamburg,1995,world
,Petr Korda,,Tomas Carbonell,765 63,hamburg,414,ATP Masters Series Hamburg,1995,world
,Karol Kucera,,Vincent Spadea,36 63 63,hamburg,414,ATP Masters Series Hamburg,1995,world
,Patrick Rafter,,Javier Sanchez,63 36 764,hamburg,414,ATP Masters Series Hamburg,1995,world
WC,Joern Renzenbrink,,Alex Corretja,63 63,hamburg,414,ATP Masters Series Hamburg,1995,world
,Gilbert Schaller,,Horst Skoff,63 60,hamburg,414,ATP Masters Series Hamburg,1995,world
,Jan Siemerink,,Martin Sinner,64 26 62,hamburg,414,ATP Masters Series Hamburg,1995,world
LL,Daniel Vacek,Q,Roberto Carretero,63 57 64,hamburg,414,ATP Masters Series Hamburg,1995,world
,MaliVai Washington,,Andrei Chesnokov,673 62 63,hamburg,414,ATP Masters Series Hamburg,1995,world
,Jaime Yzaga,,Arnaud Boetsch,671 63 63,hamburg,414,ATP Masters Series Hamburg,1995,world
2,Thomas Enqvist,,Javier Frana,63 36 63,houston,717,Pinehurst,1995,world
,Javier Frana,1,Magnus Larsson,64 46 63,houston,717,Pinehurst,1995,world
2,Thomas Enqvist,4,David Wheaton,75 64,houston,717,Pinehurst,1995,world
1,Magnus Larsson,8) W,Jared Palmer,675 762 766,houston,717,Pinehurst,1995,world
2,Thomas Enqvist,,Fernando Meligeni,62 61,houston,717,Pinehurst,1995,world
4,David Wheaton,,Jordi Arrese,64 63,houston,717,Pinehurst,1995,world
,Javier Frana,,Jakob Hlasek,673 75 64,houston,717,Pinehurst,1995,world
1,Magnus Larsson,,Nicolas Pereira,62 63,houston,717,Pinehurst,1995,world
2,Thomas Enqvist,,Richey Reneberg,764 36 62,houston,717,Pinehurst,1995,world
,Javier Frana,3,Jason Stoltenberg,26 62 64,houston,717,Pinehurst,1995,world
4,David Wheaton,,Patrick McEnroe,36 63 63,houston,717,Pinehurst,1995,world
8) W,Jared Palmer,,Greg Rusedski,64 765,houston,717,Pinehurst,1995,world
,Jordi Arrese,,Guillaume Raoux,763 765,houston,717,Pinehurst,1995,world
,Jakob Hlasek,LL,Gaston Etlis,63 64,houston,717,Pinehurst,1995,world
,Fernando Meligeni,Q,Steve Bryan,62 64,houston,717,Pinehurst,1995,world
1,Magnus Larsson,,Brett Steven,62 63,houston,717,Pinehurst,1995,world
2,Thomas Enqvist,,Lionel Roux,64 75,houston,717,Pinehurst,1995,world
3,Jason Stoltenberg,,Todd Woodbridge,60 763,houston,717,Pinehurst,1995,world
4,David Wheaton,WC,Donald Johnson,61 57 63,houston,717,Pinehurst,1995,world
,Fernando Meligeni,7,Chuck Adams,62 61,houston,717,Pinehurst,1995,world
8) W,Jared Palmer,Q,Grant Stafford,57 63 75,houston,717,Pinehurst,1995,world
,Guillaume Raoux,8,Mark Woodforde,26 765 64,houston,717,Pinehurst,1995,world
,Jordi Arrese,,Mats Wilander,62 62,houston,717,Pinehurst,1995,world
Q,Steve Bryan,,Jamie Morgan,62 63,houston,717,Pinehurst,1995,world
LL,Gaston Etlis,,Karsten Braasch,63 64,houston,717,Pinehurst,1995,world
,Javier Frana,WC,Pat Cash,62 60,houston,717,Pinehurst,1995,world
,Jakob Hlasek,Q,Juan Albert Viloca-Puig,767 61,houston,717,Pinehurst,1995,world
,Patrick McEnroe,Q,Alex Antonitsch,62 61,houston,717,Pinehurst,1995,world
,Nicolas Pereira,,Michael Tebbutt,46 64 766,houston,717,Pinehurst,1995,world
,Richey Reneberg,,Emilio Sanchez,64 64,houston,717,Pinehurst,1995,world
,Greg Rusedski,,Radomir Vasek,46 64 762,houston,717,Pinehurst,1995,world
,Todd Woodbridge,6,Greg Rusedski,64 62,delray-beach,499,Delray Beach,1995,world
,Todd Woodbridge,4,Mark Woodforde,16 75 75,delray-beach,499,Delray Beach,1995,world
6,Greg Rusedski,8,Javier Frana,766 64,delray-beach,499,Delray Beach,1995,world
,Todd Woodbridge,2,Thomas Enqvist,43 (RET),delray-beach,499,Delray Beach,1995,world
4,Mark Woodforde,5,Brett Steven,36 763 767,delray-beach,499,Delray Beach,1995,world
6,Greg Rusedski,,Hernan Gumy,767 64,delray-beach,499,Delray Beach,1995,world
8,Javier Frana,,Nicolas Pereira,46 768 765,delray-beach,499,Delray Beach,1995,world
2,Thomas Enqvist,,Emilio Sanchez,61 765,delray-beach,499,Delray Beach,1995,world
,Hernan Gumy,3,David Wheaton,63 765,delray-beach,499,Delray Beach,1995,world
4,Mark Woodforde,,Jakob Hlasek,61 62,delray-beach,499,Delray Beach,1995,world
5,Brett Steven,WC,Sandon Stolle,62 62,delray-beach,499,Delray Beach,1995,world
6,Greg Rusedski,WC,Luke Jensen,61 62,delray-beach,499,Delray Beach,1995,world
,Todd Woodbridge,7,Jonathan Stark,63 63,delray-beach,499,Delray Beach,1995,world
8,Javier Frana,,Michael Tebbutt,64 64,delray-beach,499,Delray Beach,1995,world
,Nicolas Pereira,WC,Ivan Baron,64 64,delray-beach,499,Delray Beach,1995,world
WC,Ivan Baron,1,Magnus Larsson,765 63,delray-beach,499,Delray Beach,1995,world
2,Thomas Enqvist,,Radomir Vasek,62 62,delray-beach,499,Delray Beach,1995,world
3,David Wheaton,,Jamie Morgan,63 63,delray-beach,499,Delray Beach,1995,world
4,Mark Woodforde,,Mauricio Hadad,675 61 64,delray-beach,499,Delray Beach,1995,world
5,Brett Steven,,Patrick McEnroe,36 765 60,delray-beach,499,Delray Beach,1995,world
6,Greg Rusedski,,Alex O'Brien,64 64,delray-beach,499,Delray Beach,1995,world
7,Jonathan Stark,Q,Gaston Etlis,766 36 63,delray-beach,499,Delray Beach,1995,world
8,Javier Frana,,Tommy Ho,64 62,delray-beach,499,Delray Beach,1995,world
,Hernan Gumy,,Jordi Arrese,62 62,delray-beach,499,Delray Beach,1995,world
,Jakob Hlasek,Q,Robbie Weiss,673 64 62,delray-beach,499,Delray Beach,1995,world
WC,Luke Jensen,,Bryan Shelton,46 64 767,delray-beach,499,Delray Beach,1995,world
,Nicolas Pereira,Q,Jaime Oncins,64 64,delray-beach,499,Delray Beach,1995,world
,Emilio Sanchez,,Fernando Meligeni,765 63,delray-beach,499,Delray Beach,1995,world
WC,Sandon Stolle,Q,Andrew Sznajder,36 63 64,delray-beach,499,Delray Beach,1995,world
,Michael Tebbutt,,Lionel Roux,75 63,delray-beach,499,Delray Beach,1995,world
,Todd Woodbridge,,Guillaume Raoux,64 61,delray-beach,499,Delray Beach,1995,world
7,Thomas Muster,8,Sergi Bruguera,36 765 62 63,rome,416,ATP Masters Series Rome,1995,world
8,Sergi Bruguera,3,Goran Ivanisevic,64 64,rome,416,ATP Masters Series Rome,1995,world
7,Thomas Muster,4,Wayne Ferreira,36 61 63,rome,416,ATP Masters Series Rome,1995,world
7,Thomas Muster,2,Michael Chang,63 62,rome,416,ATP Masters Series Rome,1995,world
3,Goran Ivanisevic,,Jeff Tarango,762 64,rome,416,ATP Masters Series Rome,1995,world
4,Wayne Ferreira,12,Stefan Edberg,62 60,rome,416,ATP Masters Series Rome,1995,world
8,Sergi Bruguera,16,Jonas Bjorkman,64 61,rome,416,ATP Masters Series Rome,1995,world
2,Michael Chang,,Karol Kucera,62 36 64,rome,416,ATP Masters Series Rome,1995,world
3,Goran Ivanisevic,14,Andrei Medvedev,61 763,rome,416,ATP Masters Series Rome,1995,world
4,Wayne Ferreira,,Alex Corretja,63 64,rome,416,ATP Masters Series Rome,1995,world
7,Thomas Muster,Q,Bohdan Ulihrach,62 62,rome,416,ATP Masters Series Rome,1995,world
8,Sergi Bruguera,,Richard Fromberg,16 62 62,rome,416,ATP Masters Series Rome,1995,world
12,Stefan Edberg,Q,Corrado Borroni,60 62,rome,416,ATP Masters Series Rome,1995,world
16,Jonas Bjorkman,,Fabrice Santoro,36 75 61,rome,416,ATP Masters Series Rome,1995,world
,Jeff Tarango,,MaliVai Washington,36 63 64,rome,416,ATP Masters Series Rome,1995,world
2,Michael Chang,,Tomas Carbonell,26 62 63,rome,416,ATP Masters Series Rome,1995,world
3,Goran Ivanisevic,,Vincent Spadea,64 63,rome,416,ATP Masters Series Rome,1995,world
4,Wayne Ferreira,,Jaime Yzaga,64 763,rome,416,ATP Masters Series Rome,1995,world
7,Thomas Muster,,Jan Siemerink,36 64 63,rome,416,ATP Masters Series Rome,1995,world
8,Sergi Bruguera,,Jacco Eltingh,62 46 64,rome,416,ATP Masters Series Rome,1995,world
Q,Bohdan Ulihrach,10,Todd Martin,64 36 63,rome,416,ATP Masters Series Rome,1995,world
12,Stefan Edberg,WC,Marcelo Rios,63 63,rome,416,ATP Masters Series Rome,1995,world
,Alex Corretja,13,Andrea Gaudenzi,36 762 60,rome,416,ATP Masters Series Rome,1995,world
14,Andrei Medvedev,,Richey Reneberg,64 64,rome,416,ATP Masters Series Rome,1995,world
16,Jonas Bjorkman,,Andrei Chesnokov,765 63,rome,416,ATP Masters Series Rome,1995,world
Q,Corrado Borroni,Q,Roberto Carretero,764 765,rome,416,ATP Masters Series Rome,1995,world
,Richard Fromberg,Q,Thierry Guardiola,63 75,rome,416,ATP Masters Series Rome,1995,world
,Karol Kucera,,Renzo Furlan,765 61,rome,416,ATP Masters Series Rome,1995,world
,Fabrice Santoro,,Slava Dosedel,75 675 64,rome,416,ATP Masters Series Rome,1995,world
,Jeff Tarango,LL,Oliver Gross,(W/O),rome,416,ATP Masters Series Rome,1995,world
,MaliVai Washington,Q,Marc-Kevin Goellner,765 62,rome,416,ATP Masters Series Rome,1995,world
,Fabrice Santoro,1,Pete Sampras,64 63,rome,416,ATP Masters Series Rome,1995,world
2,Michael Chang,WC,Mark Philippoussis,64 63,rome,416,ATP Masters Series Rome,1995,world
3,Goran Ivanisevic,,Oscar Martinez,75 61,rome,416,ATP Masters Series Rome,1995,world
4,Wayne Ferreira,,Cedric Pioline,64 61,rome,416,ATP Masters Series Rome,1995,world
,MaliVai Washington,5,Alberto Berasategui,75 62,rome,416,ATP Masters Series Rome,1995,world
Q,Corrado Borroni,6,Yevgeny Kafelnikov,36 75 63,rome,416,ATP Masters Series Rome,1995,world
7,Thomas Muster,,Paul Haarhuis,64 64,rome,416,ATP Masters Series Rome,1995,world
8,Sergi Bruguera,,Patrick Rafter,64 75,rome,416,ATP Masters Series Rome,1995,world
Q,Thierry Guardiola,9,Jim Courier,36 63 763,rome,416,ATP Masters Series Rome,1995,world
10,Todd Martin,,Albert Costa,763 57 63,rome,416,ATP Masters Series Rome,1995,world
,Jeff Tarango,11,Marc Rosset,764 63,rome,416,ATP Masters Series Rome,1995,world
12,Stefan Edberg,,Arnaud Boetsch,62 46 63,rome,416,ATP Masters Series Rome,1995,world
13,Andrea Gaudenzi,,Andrei Olhovskiy,62 62,rome,416,ATP Masters Series Rome,1995,world
14,Andrei Medvedev,,Daniel Vacek,61 62,rome,416,ATP Masters Series Rome,1995,world
,Renzo Furlan,15,Karel Novacek,63 62,rome,416,ATP Masters Series Rome,1995,world
16,Jonas Bjorkman,Q,Daniel Nestor,36 61 764,rome,416,ATP Masters Series Rome,1995,world
,Tomas Carbonell,,Martin Sinner,62 64,rome,416,ATP Masters Series Rome,1995,world
Q,Roberto Carretero,WC,Gianluca Pozzi,63 63,rome,416,ATP Masters Series Rome,1995,world
