Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Chris Kachel,,Mike Cahill,46 63 86,melbourne,331,Melbourne Indoor,1975,world
,Jun Kamiwazumi,,Bob  Carmichael,61 63,melbourne,331,Melbourne Indoor,1975,world
,Geoff Masters,,John James,61 46 60,melbourne,331,Melbourne Indoor,1975,world
Q,Nick Saviano,,Grover Raz Reid,26 62 64,melbourne,331,Melbourne Indoor,1975,world
LL,Russell Simpson,,Jun Kuki,62 16 64,melbourne,331,Melbourne Indoor,1975,world
,Allan Stone,LL,Cliff Letcher,62 62,melbourne,331,Melbourne Indoor,1975,world
LL,Brian Teacher,Q,Chris Kachel,46 63 86,melbourne,331,Melbourne Indoor,1975,world
,Rolf Thung,LL,Alvin Gardiner,63 36 63,melbourne,331,Melbourne Indoor,1975,world
,Jan Kodes,,Adriano Panatta,62 36 76 62,madrid,309,Madrid,1975,world
,Jan Kodes,,Jaime Fillol Sr.,57 26 76 62 63,madrid,309,Madrid,1975,world
,Adriano Panatta,,Bjorn Borg,75 60 62,madrid,309,Madrid,1975,world
,Adriano Panatta,1,Guillermo Vilas,63 64,madrid,309,Madrid,1975,world
,Jaime Fillol Sr.,2,Manuel Orantes,64 60,madrid,309,Madrid,1975,world
,Bjorn Borg,,Eddie Dibbs,64 75,madrid,309,Madrid,1975,world
,Jan Kodes,,Ilie Nastase,64 64,madrid,309,Madrid,1975,world
1,Guillermo Vilas,,Patricio Cornejo,64 64,madrid,309,Madrid,1975,world
2,Manuel Orantes,,Nikola Pilic,64 63,madrid,309,Madrid,1975,world
,Bjorn Borg,,Jose Higueras,60 63,madrid,309,Madrid,1975,world
,Eddie Dibbs,,Victor Amaya,62 61,madrid,309,Madrid,1975,world
,Jaime Fillol Sr.,,Juan Gisbert Sr,64 67 63,madrid,309,Madrid,1975,world
,Jan Kodes,,Karl Meiler,63 61,madrid,309,Madrid,1975,world
,Ilie Nastase,,Hans Kary,64 64,madrid,309,Madrid,1975,world
,Adriano Panatta,,Onny Parun,63 61,madrid,309,Madrid,1975,world
1,Guillermo Vilas,,Ricardo Cano,63 64,madrid,309,Madrid,1975,world
2,Manuel Orantes,,Sashi Menon,63 61,madrid,309,Madrid,1975,world
,Victor Amaya,,Werner Zirngibl,60 76,madrid,309,Madrid,1975,world
,Bjorn Borg,,Robin Drysdale,61 75,madrid,309,Madrid,1975,world
,Patricio Cornejo,,Jurgen Fassbender,62 61,madrid,309,Madrid,1975,world
,Eddie Dibbs,,Ramiro Benavides,63 62,madrid,309,Madrid,1975,world
,Jaime Fillol Sr.,,Victor Pecci,75 63,madrid,309,Madrid,1975,world
,Juan Gisbert Sr,,Belus Prajoux,64 64,madrid,309,Madrid,1975,world
,Jose Higueras,,Colin Dowdeswell,63 61,madrid,309,Madrid,1975,world
,Hans Kary,,Wojtek Fibak,64 63,madrid,309,Madrid,1975,world
,Jan Kodes,,Hans-Jurgen Pohmann,60 61,madrid,309,Madrid,1975,world
,Karl Meiler,,Raymond Moore,76 61,madrid,309,Madrid,1975,world
,Ilie Nastase,,Ivan Molina,46 76 62,madrid,309,Madrid,1975,world
,Adriano Panatta,,Harald Elschenbroich,75 62,madrid,309,Madrid,1975,world
,Onny Parun,,Rolf Gehring,64 62,madrid,309,Madrid,1975,world
,Nikola Pilic,,Barry Phillips-Moore,64 75,madrid,309,Madrid,1975,world
1,Guillermo Vilas,,Jose Castanon,62 61,madrid,309,Madrid,1975,world
2,Manuel Orantes,,Martin Robinson,62 64,madrid,309,Madrid,1975,world
,Victor Amaya,,John Feaver,63 36 108,madrid,309,Madrid,1975,world
,Ramiro Benavides,,Jasjit Singh,46 61 75,madrid,309,Madrid,1975,world
,Bjorn Borg,,Mark Farrell,62 61,madrid,309,Madrid,1975,world
,Ricardo Cano,,Bhanu Nunna,64 67 64,madrid,309,Madrid,1975,world
,Patricio Cornejo,,Paolo Bertolucci,76 46 63,madrid,309,Madrid,1975,world
,Eddie Dibbs,,Jose Edison Mandarino,63 61,madrid,309,Madrid,1975,world
,Colin Dowdeswell,,Jaime Pinto-Bravo,75 63,madrid,309,Madrid,1975,world
,Robin Drysdale,,Birger Andersson,36 63 64,madrid,309,Madrid,1975,world
,Harald Elschenbroich,,Julian Ganzabal,46 60 75,madrid,309,Madrid,1975,world
,Jurgen Fassbender,,Alex Mayer,63 36 62,madrid,309,Madrid,1975,world
,Wojtek Fibak,,Modesto Tito Vazquez,63 57 64,madrid,309,Madrid,1975,world
,Jaime Fillol Sr.,,Terry Ryan,61 62,madrid,309,Madrid,1975,world
,Rolf Gehring,,Carlos Kirmayr,61 46 75,madrid,309,Madrid,1975,world
,Juan Gisbert Sr,,Anthony Fawcett,64 64,madrid,309,Madrid,1975,world
,Jose Higueras,,Graham Stilwell,60 75,madrid,309,Madrid,1975,world
,Hans Kary,,Jairo Velasco Sr,75 36 64,madrid,309,Madrid,1975,world
,Jan Kodes,,Stephen Warboys,75 62,madrid,309,Madrid,1975,world
,Karl Meiler,,Jeff Austin,62 61,madrid,309,Madrid,1975,world
,Sashi Menon,,Ulrich Marten,63 36 64,madrid,309,Madrid,1975,world
,Ivan Molina,,Jiri Hrebec,46 75 75,madrid,309,Madrid,1975,world
,Raymond Moore,,Nicola  Spear,64 16 63,madrid,309,Madrid,1975,world
,Ilie Nastase,,Steven Turner,75 60,madrid,309,Madrid,1975,world
,Adriano Panatta,,Frew McMillan,61 61,madrid,309,Madrid,1975,world
,Onny Parun,,Elio Lito Alvarez,26 75 64,madrid,309,Madrid,1975,world
,Victor Pecci,,Salvador Cabeza,63 76,madrid,309,Madrid,1975,world
,Barry Phillips-Moore,,Ismail El Shafei,75 62,madrid,309,Madrid,1975,world
,Nikola Pilic,,Ulrich Pinner,75 64,madrid,309,Madrid,1975,world
,Hans-Jurgen Pohmann,,Jose A. Moreno,62 62,madrid,309,Madrid,1975,world
,Belus Prajoux,,Georges Goven,62 36 75,madrid,309,Madrid,1975,world
,Werner Zirngibl,,Antonio Munoz,63 64,madrid,309,Madrid,1975,world
4,Bjorn Borg,7,Adriano Panatta,16 76 63 62,barcelona,425,Barcelona,1975,world
4,Bjorn Borg,1,Guillermo Vilas,63 61 76,barcelona,425,Barcelona,1975,world
7,Adriano Panatta,6,Jaime Fillol Sr.,62 61 06 62,barcelona,425,Barcelona,1975,world
1,Guillermo Vilas,8,Eddie Dibbs,60 36 62,barcelona,425,Barcelona,1975,world
7,Adriano Panatta,2,Manuel Orantes,61 62,barcelona,425,Barcelona,1975,world
6,Jaime Fillol Sr.,3,Ilie Nastase,61 26 97,barcelona,425,Barcelona,1975,world
4,Bjorn Borg,5,Jan Kodes,61 26 64,barcelona,425,Barcelona,1975,world
1,Guillermo Vilas,,Jiri Hrebec,76 64,barcelona,425,Barcelona,1975,world
2,Manuel Orantes,,Colin Dowdeswell,75 75,barcelona,425,Barcelona,1975,world
3,Ilie Nastase,14,Jose Higueras,76 46 86,barcelona,425,Barcelona,1975,world
4,Bjorn Borg,,Julian Ganzabal,62 63,barcelona,425,Barcelona,1975,world
5,Jan Kodes,,John Lloyd,75 16 64,barcelona,425,Barcelona,1975,world
6,Jaime Fillol Sr.,11,Francois Jauffret,61 63,barcelona,425,Barcelona,1975,world
7,Adriano Panatta,10,Karl Meiler,63 61,barcelona,425,Barcelona,1975,world
8,Eddie Dibbs,9,Onny Parun,64 63,barcelona,425,Barcelona,1975,world
1,Guillermo Vilas,,Jose Edison Mandarino,61 61,barcelona,425,Barcelona,1975,world
2,Manuel Orantes,,Barry Phillips-Moore,61 61,barcelona,425,Barcelona,1975,world
3,Ilie Nastase,,Hans-Jurgen Pohmann,63 63,barcelona,425,Barcelona,1975,world
4,Bjorn Borg,,Sherwood Stewart,61 60,barcelona,425,Barcelona,1975,world
5,Jan Kodes,,Ivan Molina,63 64,barcelona,425,Barcelona,1975,world
6,Jaime Fillol Sr.,,Jasjit Singh,63 64,barcelona,425,Barcelona,1975,world
7,Adriano Panatta,Q,Antonio Barranco,62 61,barcelona,425,Barcelona,1975,world
8,Eddie Dibbs,,Bernard Mitton,60 61,barcelona,425,Barcelona,1975,world
9,Onny Parun,,Raymond Moore,64 57 62,barcelona,425,Barcelona,1975,world
10,Karl Meiler,,Ricardo Cano,64 36 62,barcelona,425,Barcelona,1975,world
11,Francois Jauffret,,Antonio Munoz,64 75,barcelona,425,Barcelona,1975,world
14,Jose Higueras,,Ulrich Pinner,61 61,barcelona,425,Barcelona,1975,world
,Colin Dowdeswell,,Jairo Velasco Sr,76 36 62,barcelona,425,Barcelona,1975,world
,Julian Ganzabal,,Harald Elschenbroich,36 62 63,barcelona,425,Barcelona,1975,world
,Jiri Hrebec,,Elio Lito Alvarez,62 75,barcelona,425,Barcelona,1975,world
,John Lloyd,,Jurgen Fassbender,64 75,barcelona,425,Barcelona,1975,world
1,Guillermo Vilas,Q,Jaime Pinto-Bravo,61 64,barcelona,425,Barcelona,1975,world
2,Manuel Orantes,,Belus Prajoux,64 64,barcelona,425,Barcelona,1975,world
3,Ilie Nastase,,Juan Herrera,61 61,barcelona,425,Barcelona,1975,world
4,Bjorn Borg,,John Feaver,46 62 61,barcelona,425,Barcelona,1975,world
5,Jan Kodes,,Hans Kary,63 68 62,barcelona,425,Barcelona,1975,world
6,Jaime Fillol Sr.,,Jeff Austin,64 63,barcelona,425,Barcelona,1975,world
7,Adriano Panatta,,Jose Castanon,64 57 61,barcelona,425,Barcelona,1975,world
8,Eddie Dibbs,,Graham Stilwell,63 61,barcelona,425,Barcelona,1975,world
9,Onny Parun,,Birger Andersson,75 61,barcelona,425,Barcelona,1975,world
10,Karl Meiler,,Mike Machette,63 62,barcelona,425,Barcelona,1975,world
11,Francois Jauffret,,Fred McNair IV,36 75 62,barcelona,425,Barcelona,1975,world
,John Lloyd,12,Juan Gisbert Sr,40 (RET),barcelona,425,Barcelona,1975,world
,Julian Ganzabal,13,Paolo Bertolucci,57 86 75,barcelona,425,Barcelona,1975,world
14,Jose Higueras,Q,George Hardie,61 62,barcelona,425,Barcelona,1975,world
,Jairo Velasco Sr,15,Wojtek Fibak,86 108,barcelona,425,Barcelona,1975,world
,Elio Lito Alvarez,16,Ismail El Shafei,62 86,barcelona,425,Barcelona,1975,world
Q,Antonio Barranco,,Mike Estep,62 63,barcelona,425,Barcelona,1975,world
,Ricardo Cano,,Javier Soler,75 61,barcelona,425,Barcelona,1975,world
,Colin Dowdeswell,,Mike Fishbach,1210 62,barcelona,425,Barcelona,1975,world
,Harald Elschenbroich,,Carlos Kirmayr,61 62,barcelona,425,Barcelona,1975,world
,Jurgen Fassbender,,Ramiro Benavides,75 64,barcelona,425,Barcelona,1975,world
,Jiri Hrebec,,Martin Robinson,61 64,barcelona,425,Barcelona,1975,world
,Jose Edison Mandarino,,Victor Amaya,62 75,barcelona,425,Barcelona,1975,world
,Bernard Mitton,Q,Modesto Tito Vazquez,62 64,barcelona,425,Barcelona,1975,world
,Ivan Molina,Q,Antonio Domenech,62 61,barcelona,425,Barcelona,1975,world
,Raymond Moore,,Angel Gimenez,63 86,barcelona,425,Barcelona,1975,world
,Antonio Munoz,Q,Steven Turner,62 86,barcelona,425,Barcelona,1975,world
,Barry Phillips-Moore,Q,Stephen Warboys,63 75,barcelona,425,Barcelona,1975,world
,Ulrich Pinner,,Patricio Cornejo,64 62,barcelona,425,Barcelona,1975,world
,Hans-Jurgen Pohmann,,Sashi Menon,57 75 20 (RET),barcelona,425,Barcelona,1975,world
,Jasjit Singh,Q,Francisco Mastelli,62 62,barcelona,425,Barcelona,1975,world
,Sherwood Stewart,,Victor Pecci Sr.,64 57 63,barcelona,425,Barcelona,1975,world
,Stan Smith,,Robert Lutz,76 62,sydney,427,Sydney Indoor,1975,world
,Robert Lutz,8,Brian Gottfried,63 64,sydney,427,Sydney Indoor,1975,world
,Stan Smith,,Ross Case,67 63 61,sydney,427,Sydney Indoor,1975,world
8,Brian Gottfried,4,John Alexander,62 63,sydney,427,Sydney Indoor,1975,world
,Ross Case,,Geoff Masters,46 76 63,sydney,427,Sydney Indoor,1975,world
,Robert Lutz,,Sandy Mayer,63 75,sydney,427,Sydney Indoor,1975,world
,Stan Smith,,Tom Gorman,64 76,sydney,427,Sydney Indoor,1975,world
,Robert Lutz,1,Ken Rosewall,57 63 76,sydney,427,Sydney Indoor,1975,world
,Tom Gorman,3,Tony Roche,76 76,sydney,427,Sydney Indoor,1975,world
4,John Alexander,,Allan Stone,46 61 76,sydney,427,Sydney Indoor,1975,world
,Sandy Mayer,5,Raul Ramirez,63 63,sydney,427,Sydney Indoor,1975,world
,Stan Smith,7,Cliff Richey,16 63 62,sydney,427,Sydney Indoor,1975,world
8,Brian Gottfried,,Alvin Gardiner,63 75,sydney,427,Sydney Indoor,1975,world
,Ross Case,,Paul Kronk,61 60,sydney,427,Sydney Indoor,1975,world
,Geoff Masters,,Vijay Amritraj,62 61,sydney,427,Sydney Indoor,1975,world
1,Ken Rosewall,,Dick Crealy,46 64 61,sydney,427,Sydney Indoor,1975,world
,Vijay Amritraj,2,John Newcombe,75 61,sydney,427,Sydney Indoor,1975,world
3,Tony Roche,,Ray Ruffels,75 64,sydney,427,Sydney Indoor,1975,world
4,John Alexander,,Grover Raz Reid,63 61,sydney,427,Sydney Indoor,1975,world
5,Raul Ramirez,,Phil Dent,64 60,sydney,427,Sydney Indoor,1975,world
7,Cliff Richey,,Mike Cahill,63 63,sydney,427,Sydney Indoor,1975,world
8,Brian Gottfried,,Bob Giltinan,64 64,sydney,427,Sydney Indoor,1975,world
,Ross Case,,John Whitlinger,64 63,sydney,427,Sydney Indoor,1975,world
,Alvin Gardiner,,Elwyn Mccabe,61 61,sydney,427,Sydney Indoor,1975,world
,Tom Gorman,,Mark Edmondson,63 62,sydney,427,Sydney Indoor,1975,world
,Paul Kronk,,Chris Kachel,76 62,sydney,427,Sydney Indoor,1975,world
,Robert Lutz,,Henry Bunis,63 64,sydney,427,Sydney Indoor,1975,world
,Geoff Masters,,Jim Delaney,63 67 76,sydney,427,Sydney Indoor,1975,world
,Sandy Mayer,,Ray Keldie,60 63,sydney,427,Sydney Indoor,1975,world
,Stan Smith,,Anand Amritraj,62 62,sydney,427,Sydney Indoor,1975,world
,Allan Stone,,Kim Warwick,62 75,sydney,427,Sydney Indoor,1975,world
3,Tony Roche,,Colin Dibley,63 62,sydney,427,Sydney Indoor,1975,world
5,Raul Ramirez,,Cliff Letcher,64 62,sydney,427,Sydney Indoor,1975,world
,Paul Kronk,6,Harold Solomon,64 26 63,sydney,427,Sydney Indoor,1975,world
8,Brian Gottfried,,Mal Anderson,75 64,sydney,427,Sydney Indoor,1975,world
,Vijay Amritraj,,John Bartlett,64 61,sydney,427,Sydney Indoor,1975,world
,Henry Bunis,,Jun Kamiwazumi,75 64,sydney,427,Sydney Indoor,1975,world
,Mike Cahill,,Syd Ball,64 64,sydney,427,Sydney Indoor,1975,world
,Ross Case,,Peter McNamara,62 63,sydney,427,Sydney Indoor,1975,world
,Dick Crealy,,Robert Rheinberger,60 64,sydney,427,Sydney Indoor,1975,world
,Jim Delaney,,Ernie Ewert,61 61,sydney,427,Sydney Indoor,1975,world
,Alvin Gardiner,,Russell Simpson,62 75,sydney,427,Sydney Indoor,1975,world
,Tom Gorman,,Rolf Thung,64 36 63,sydney,427,Sydney Indoor,1975,world
,Sandy Mayer,,John James,62 62,sydney,427,Sydney Indoor,1975,world
,Grover Raz Reid,,Bob  Carmichael,57 63 76,sydney,427,Sydney Indoor,1975,world
,Stan Smith,,Jun Kuki,61 60,sydney,427,Sydney Indoor,1975,world
,Allan Stone,,Nick Saviano,06 62 76,sydney,427,Sydney Indoor,1975,world
5,Harold Solomon,,Sandy Mayer,62 76 75,perth,243,Perth,1975,world
5,Harold Solomon,,Ross Case,64 64,perth,243,Perth,1975,world
,Sandy Mayer,7,Brian Gottfried,26 75 62,perth,243,Perth,1975,world
7,Brian Gottfried,3,Tony Roche,76 63,perth,243,Perth,1975,world
5,Harold Solomon,,Tom Gorman,64 26 61,perth,243,Perth,1975,world
,Sandy Mayer,6,Cliff Richey,75 75,perth,243,Perth,1975,world
,Ross Case,,Syd Ball,64 62,perth,243,Perth,1975,world
,Sandy Mayer,1,Ken Rosewall,64 63,perth,243,Perth,1975,world
3,Tony Roche,,Vijay Amritraj,62 36 76,perth,243,Perth,1975,world
5,Harold Solomon,,Rolf Thung,75 61,perth,243,Perth,1975,world
6,Cliff Richey,,Anand Amritraj,62 36 76,perth,243,Perth,1975,world
7,Brian Gottfried,,Allan Stone,62 63,perth,243,Perth,1975,world
,Syd Ball,,Cliff Letcher,61 36 61,perth,243,Perth,1975,world
,Ross Case,,Dick Crealy,76 46 62,perth,243,Perth,1975,world
,Tom Gorman,,Mike Cahill,67 62 63,perth,243,Perth,1975,world
1,Ken Rosewall,,Geoff Masters,64 36 64,perth,243,Perth,1975,world
,Tom Gorman,2,John Newcombe,64 36 63,perth,243,Perth,1975,world
3,Tony Roche,,Jun Kamiwazumi,62 64,perth,243,Perth,1975,world
,Cliff Letcher,4,Raul Ramirez,63 63,perth,243,Perth,1975,world
5,Harold Solomon,,Russell Simpson,26 62 63,perth,243,Perth,1975,world
6,Cliff Richey,,Jim Delaney,63 75,perth,243,Perth,1975,world
7,Brian Gottfried,,Bob  Carmichael,64 36 64,perth,243,Perth,1975,world
,Dick Crealy,8,Robert Lutz,76 64,perth,243,Perth,1975,world
,Anand Amritraj,,Bob Giltinan,64 67 119,perth,243,Perth,1975,world
,Vijay Amritraj,,Kim Warwick,63 75,perth,243,Perth,1975,world
,Syd Ball,,Ray Keldie,62 62,perth,243,Perth,1975,world
,Mike Cahill,,Ray Ruffels,75 64,perth,243,Perth,1975,world
,Ross Case,,Charles Owens,64 61,perth,243,Perth,1975,world
,Sandy Mayer,,Chris Kachel,75 75,perth,243,Perth,1975,world
,Allan Stone,,R. Reid,64 62,perth,243,Perth,1975,world
,Rolf Thung,,Jun Kuki,63 60,perth,243,Perth,1975,world
,Eddie Dibbs,,Ivan Molina,16 64 75 64,tehran,2011,Tehran,1975,world
,Eddie Dibbs,1,Guillermo Vilas,63 61,tehran,2011,Tehran,1975,world
,Ivan Molina,,Patrick Proisy,26 63 62,tehran,2011,Tehran,1975,world
1,Guillermo Vilas,,Corrado Barazzutti,61 63,tehran,2011,Tehran,1975,world
,Ivan Molina,2,Manuel Orantes,76 36 62,tehran,2011,Tehran,1975,world
,Eddie Dibbs,,Onny Parun,75 62,tehran,2011,Tehran,1975,world
,Patrick Proisy,,Jairo Velasco Sr,64 36 86,tehran,2011,Tehran,1975,world
1,Guillermo Vilas,,Victor Pecci Sr.,62 62,tehran,2011,Tehran,1975,world
2,Manuel Orantes,,Juan Gisbert Sr,(W/O),tehran,2011,Tehran,1975,world
,Corrado Barazzutti,,Francois Jauffret,63 46 62,tehran,2011,Tehran,1975,world
,Eddie Dibbs,,Ismail El Shafei,62 75,tehran,2011,Tehran,1975,world
,Ivan Molina,,Frew McMillan,67 64 64,tehran,2011,Tehran,1975,world
,Onny Parun,,Martin Robinson,63 64,tehran,2011,Tehran,1975,world
,Patrick Proisy,,Adriano Panatta,60 64,tehran,2011,Tehran,1975,world
,Jairo Velasco Sr,,Jaime Fillol Sr.,62 64,tehran,2011,Tehran,1975,world
1,Guillermo Vilas,,Colin Dowdeswell,64 62,tehran,2011,Tehran,1975,world
2,Manuel Orantes,,Jurgen Fassbender,63 60,tehran,2011,Tehran,1975,world
,Corrado Barazzutti,,Hans Kary,64 30 (RET),tehran,2011,Tehran,1975,world
,Eddie Dibbs,,Angel Gimenez,63 62,tehran,2011,Tehran,1975,world
,Ismail El Shafei,,Paolo Bertolucci,26 62 61,tehran,2011,Tehran,1975,world
,Jaime Fillol Sr.,,Jose Higueras,61 36 62,tehran,2011,Tehran,1975,world
,Juan Gisbert Sr,,Zeljko Franulovic,60 67 64,tehran,2011,Tehran,1975,world
,Francois Jauffret,,Wojtek Fibak,75 64,tehran,2011,Tehran,1975,world
,Frew McMillan,,Mansour Bahrami,62 16 60,tehran,2011,Tehran,1975,world
,Ivan Molina,,Karl Meiler,62 64,tehran,2011,Tehran,1975,world
,Adriano Panatta,,Bob Hewitt,76 63,tehran,2011,Tehran,1975,world
,Onny Parun,,Roger Taylor,61 76,tehran,2011,Tehran,1975,world
,Victor Pecci Sr.,,Kanyab Derafshijavan,75 63,tehran,2011,Tehran,1975,world
,Patrick Proisy,,Ezzat Nemati,62 61,tehran,2011,Tehran,1975,world
,Martin Robinson,,Mike Estep,64 61,tehran,2011,Tehran,1975,world
,Jairo Velasco Sr,,Sherwood Stewart,64 36 60,tehran,2011,Tehran,1975,world
,Mansour Bahrami,,Jasjit Singh,63 36 1311,tehran,2011,Tehran,1975,world
,Corrado Barazzutti,,Taghi Akbari,63 63,tehran,2011,Tehran,1975,world
,Colin Dowdeswell,,Raymond Moore,36 75 64,tehran,2011,Tehran,1975,world
,Ismail El Shafei,,Elio Lito Alvarez,60 63,tehran,2011,Tehran,1975,world
,Jurgen Fassbender,,Charlie Pasarell,76 63,tehran,2011,Tehran,1975,world
,Zeljko Franulovic,,Tim Gullikson,62 64,tehran,2011,Tehran,1975,world
,Angel Gimenez,,Nicola  Spear,62 76,tehran,2011,Tehran,1975,world
,Bob Hewitt,,Bhanu Nunna,46 63 60,tehran,2011,Tehran,1975,world
,Jose Higueras,,Mark Meyers,76 64,tehran,2011,Tehran,1975,world
,Francois Jauffret,,John Austin,62 63,tehran,2011,Tehran,1975,world
,Ivan Molina,,Fred McNair IV,60 60,tehran,2011,Tehran,1975,world
,Onny Parun,,Ricardo Cano,76 75,tehran,2011,Tehran,1975,world
,Victor Pecci Sr.,,Birger Andersson,63 61,tehran,2011,Tehran,1975,world
,Patrick Proisy,,Sashi Menon,64 46 86,tehran,2011,Tehran,1975,world
,Martin Robinson,,Hans-Jurgen Pohmann,63 76,tehran,2011,Tehran,1975,world
,Jairo Velasco Sr,,Bernard Mitton,16 63 60,tehran,2011,Tehran,1975,world
,Ross Case,,Corrado Barazzutti,62 61,manila,362,Manila,1975,world
,Corrado Barazzutti,2,Ken Rosewall,76 76,manila,362,Manila,1975,world
,Ross Case,,Jose Higueras,76 76,manila,362,Manila,1975,world
,Ross Case,1,Manuel Orantes,46 63 62,manila,362,Manila,1975,world
2,Ken Rosewall,,Hans-Jurgen Pohmann,62 64,manila,362,Manila,1975,world
,Corrado Barazzutti,,Dick Crealy,63 60,manila,362,Manila,1975,world
,Jose Higueras,,John Newcombe,63 64,manila,362,Manila,1975,world
1,Manuel Orantes,,Tom Gorman,46 61 62,manila,362,Manila,1975,world
2,Ken Rosewall,,Bob  Carmichael,63 62,manila,362,Manila,1975,world
,Corrado Barazzutti,,Alvin Gardiner,61 64,manila,362,Manila,1975,world
,Ross Case,,Brian Gottfried,64 57 63,manila,362,Manila,1975,world
,Dick Crealy,,Robert Lutz,62 36 76,manila,362,Manila,1975,world
,Jose Higueras,,Vijay Amritraj,76 46 75,manila,362,Manila,1975,world
,John Newcombe,,Ray Ruffels,76 46 64,manila,362,Manila,1975,world
,Hans-Jurgen Pohmann,,Raul Ramirez,64 60,manila,362,Manila,1975,world
1,Manuel Orantes,,Kim Warwick,62 46 64,manila,362,Manila,1975,world
2,Ken Rosewall,,Micky Dominguez,60 62,manila,362,Manila,1975,world
,Vijay Amritraj,,Sandy Mayer,62 64,manila,362,Manila,1975,world
,Corrado Barazzutti,,Tony Roche,36 64 63,manila,362,Manila,1975,world
,Bob  Carmichael,,Nicola  Spear,64 63,manila,362,Manila,1975,world
,Ross Case,,Brian Fairlie,62 62,manila,362,Manila,1975,world
,Dick Crealy,,Geoff Masters,63 63,manila,362,Manila,1975,world
,Alvin Gardiner,,Dick Dell,75 75,manila,362,Manila,1975,world
,Tom Gorman,,Paul Kronk,62 64,manila,362,Manila,1975,world
,Brian Gottfried,,Jurgen Fassbender,26 60 63,manila,362,Manila,1975,world
,Jose Higueras,,Eddie Cruz,62 61,manila,362,Manila,1975,world
,Robert Lutz,,Harold Solomon,61 60,manila,362,Manila,1975,world
,John Newcombe,,Robert Rheinberger,61 62,manila,362,Manila,1975,world
,Hans-Jurgen Pohmann,,Anand Amritraj,60 63,manila,362,Manila,1975,world
,Raul Ramirez,,Juan Gisbert Sr,62 64,manila,362,Manila,1975,world
,Ray Ruffels,,Woody Blocher,63 61,manila,362,Manila,1975,world
,Tom Okker,2,Arthur Ashe,63 26 63 36 64,paris,7302,Paris Indoor,1975,world
2,Arthur Ashe,3,Ilie Nastase,26 67 63 63 64,paris,7302,Paris Indoor,1975,world
,Tom Okker,,Raymond Moore,63 60 63,paris,7302,Paris Indoor,1975,world
2,Arthur Ashe,7,Onny Parun,64 60,paris,7302,Paris Indoor,1975,world
3,Ilie Nastase,6,Eddie Dibbs,63 36 63,paris,7302,Paris Indoor,1975,world
,Tom Okker,4,Jaime Fillol Sr.,61 64,paris,7302,Paris Indoor,1975,world
,Raymond Moore,8,Roscoe Tanner,97 64,paris,7302,Paris Indoor,1975,world
,Raymond Moore,1,Guillermo Vilas,46 75 63,paris,7302,Paris Indoor,1975,world
2,Arthur Ashe,,Balazs Taroczy,62 63,paris,7302,Paris Indoor,1975,world
3,Ilie Nastase,,Victor Pecci Sr.,64 62,paris,7302,Paris Indoor,1975,world
4,Jaime Fillol Sr.,SE,Bob Hewitt,75 26 63,paris,7302,Paris Indoor,1975,world
6,Eddie Dibbs,,Georges Goven,64 57 60,paris,7302,Paris Indoor,1975,world
7,Onny Parun,,Karl Meiler,64 06 61,paris,7302,Paris Indoor,1975,world
8,Roscoe Tanner,,Bernard Mitton,86 97,paris,7302,Paris Indoor,1975,world
