Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
7,Johan Van Herck,,Anders Jarryd,765 63,chennai,891,New Delhi,1996,world
8,Jerome Golmard,,Jan Kroslak,64 62,chennai,891,New Delhi,1996,world
WC,Mahesh Bhupathi,WC,Srinath Prahlad,63 62,chennai,891,New Delhi,1996,world
,Cristiano Caratti,,Patrick Baur,63 63,chennai,891,New Delhi,1996,world
,Jean-Philippe Fleurian,,Oleg Ogorodov,57 62 63,chennai,891,New Delhi,1996,world
,Alex Radulescu,,Lionel Roux,766 62,chennai,891,New Delhi,1996,world
Q,Danny Sapsford,Q,Carsten Arriens,763 64,chennai,891,New Delhi,1996,world
WC,Jonathan Stark,,Magnus Norman,61 764,chennai,891,New Delhi,1996,world
,Sandon Stolle,Q,Sandeep Kirtane,62 61,chennai,891,New Delhi,1996,world
Q,Joost Winnink,LL,Sander Groen,64 63,chennai,891,New Delhi,1996,world
1) W,Thomas Muster,6,Marcelo Rios,63 46 64 61,barcelona,425,Barcelona,1996,world
1) W,Thomas Muster,,Carlos Moya,46 62 64,barcelona,425,Barcelona,1996,world
6,Marcelo Rios,2,Jim Courier,765 46 765,barcelona,425,Barcelona,1996,world
1) W,Thomas Muster,WC,Francisco Roig,61 61,barcelona,425,Barcelona,1996,world
2,Jim Courier,8,Todd Martin,63 764,barcelona,425,Barcelona,1996,world
6,Marcelo Rios,,Magnus Larsson,26 61 62,barcelona,425,Barcelona,1996,world
,Carlos Moya,14,Alberto Berasategui,63 63,barcelona,425,Barcelona,1996,world
1) W,Thomas Muster,16,Bohdan Ulihrach,64 75,barcelona,425,Barcelona,1996,world
2,Jim Courier,WC,Roberto Carretero,64 63,barcelona,425,Barcelona,1996,world
,Magnus Larsson,4,Sergi Bruguera,61 57 63,barcelona,425,Barcelona,1996,world
6,Marcelo Rios,Q,Ignacio Truyol,16 61 64,barcelona,425,Barcelona,1996,world
8,Todd Martin,,Christian Ruud,60 64,barcelona,425,Barcelona,1996,world
WC,Francisco Roig,10,Renzo Furlan,63 62,barcelona,425,Barcelona,1996,world
,Carlos Moya,11,Albert Costa,62 10 (RET),barcelona,425,Barcelona,1996,world
14,Alberto Berasategui,,Jordi Burillo,61 64,barcelona,425,Barcelona,1996,world
1) W,Thomas Muster,,Alex Corretja,61 63,barcelona,425,Barcelona,1996,world
2,Jim Courier,,Oscar Martinez,63 63,barcelona,425,Barcelona,1996,world
,Jordi Burillo,3,Yevgeny Kafelnikov,36 61 75,barcelona,425,Barcelona,1996,world
4,Sergi Bruguera,,Filip Dewulf,64 63,barcelona,425,Barcelona,1996,world
,Carlos Moya,5,Marc Rosset,61 64,barcelona,425,Barcelona,1996,world
6,Marcelo Rios,,Galo Blanco,64 63,barcelona,425,Barcelona,1996,world
WC,Francisco Roig,7,Andrei Medvedev,765 766,barcelona,425,Barcelona,1996,world
8,Todd Martin,Q,Fernando Vicente,64 61,barcelona,425,Barcelona,1996,world
10,Renzo Furlan,Q,Fabio Maggi,46 62 75,barcelona,425,Barcelona,1996,world
11,Albert Costa,,Sjeng Schalken,678 767 63,barcelona,425,Barcelona,1996,world
Q,Ignacio Truyol,12,Paul Haarhuis,769 75,barcelona,425,Barcelona,1996,world
14,Alberto Berasategui,Q,Hendrik Jan Davids,675 761 62,barcelona,425,Barcelona,1996,world
WC,Roberto Carretero,15,Jiri Novak,63 16 63,barcelona,425,Barcelona,1996,world
16,Bohdan Ulihrach,Q,Victor Sendin,60 75,barcelona,425,Barcelona,1996,world
,Magnus Larsson,,Magnus Gustafsson,63 16 765,barcelona,425,Barcelona,1996,world
,Christian Ruud,Q,Juan Albert Viloca-Puig,763 75,barcelona,425,Barcelona,1996,world
,Christian Ruud,9,Gilbert Schaller,63 62,barcelona,425,Barcelona,1996,world
10,Renzo Furlan,,Karim Alami,64 673 63,barcelona,425,Barcelona,1996,world
11,Albert Costa,,Slava Dosedel,63 62,barcelona,425,Barcelona,1996,world
12,Paul Haarhuis,WC,Alberto Martin,26 62 61,barcelona,425,Barcelona,1996,world
,Magnus Gustafsson,13,Carlos Costa,61 63,barcelona,425,Barcelona,1996,world
14,Alberto Berasategui,,Patrick Baur,61 61,barcelona,425,Barcelona,1996,world
15,Jiri Novak,,Hernan Gumy,64 63,barcelona,425,Barcelona,1996,world
16,Bohdan Ulihrach,,Marc-Kevin Goellner,60 62,barcelona,425,Barcelona,1996,world
,Galo Blanco,,Jordi Arrese,75 62,barcelona,425,Barcelona,1996,world
,Jordi Burillo,,Francisco Clavet,75 62,barcelona,425,Barcelona,1996,world
WC,Roberto Carretero,,Javier Sanchez,61 63,barcelona,425,Barcelona,1996,world
,Alex Corretja,Q,Gerard Solves,675 63 64,barcelona,425,Barcelona,1996,world
Q,Hendrik Jan Davids,,Andrea Gaudenzi,75 63,barcelona,425,Barcelona,1996,world
,Filip Dewulf,,David Rikl,64 62,barcelona,425,Barcelona,1996,world
,Magnus Larsson,,Fabrice Santoro,764 61,barcelona,425,Barcelona,1996,world
Q,Fabio Maggi,,Stefano Pescosolido,62 64,barcelona,425,Barcelona,1996,world
,Oscar Martinez,,Karol Kucera,62 62,barcelona,425,Barcelona,1996,world
,Carlos Moya,WC,Julian Alonso,64 61,barcelona,425,Barcelona,1996,world
WC,Francisco Roig,,Lars Burgsmuller,63 36 63,barcelona,425,Barcelona,1996,world
,Sjeng Schalken,,Tomas Carbonell,36 61 64,barcelona,425,Barcelona,1996,world
Q,Victor Sendin,,Andrei Chesnokov,63 36 64,barcelona,425,Barcelona,1996,world
Q,Ignacio Truyol,,Sandor Noszaly,75 62,barcelona,425,Barcelona,1996,world
Q,Fernando Vicente,,Emilio Sanchez,64 764,barcelona,425,Barcelona,1996,world
Q,Juan Albert Viloca-Puig,,Felix Mantilla,36 64 764,barcelona,425,Barcelona,1996,world
1,MaliVai Washington,,Marcelo Filippini,676 64 75,bermuda,436,Bermuda,1996,world
1,MaliVai Washington,Q,Mariano Zabaleta,64 765,bermuda,436,Bermuda,1996,world
,Marcelo Filippini,2,Javier Frana,36 75 61,bermuda,436,Bermuda,1996,world
1,MaliVai Washington,Q,Bill Behrens,63 64,bermuda,436,Bermuda,1996,world
2,Javier Frana,,Mats Wilander,64 62,bermuda,436,Bermuda,1996,world
,Marcelo Filippini,6,Vincent Spadea,64 36 64,bermuda,436,Bermuda,1996,world
Q,Mariano Zabaleta,,Dirk Dier,764 62,bermuda,436,Bermuda,1996,world
1,MaliVai Washington,Q,Franco Squillari,61 675 762,bermuda,436,Bermuda,1996,world
2,Javier Frana,,Bryan Shelton,673 62 62,bermuda,436,Bermuda,1996,world
6,Vincent Spadea,,Kris Goossens,61 63,bermuda,436,Bermuda,1996,world
Q,Bill Behrens,,Jan Apell,62 57 764,bermuda,436,Bermuda,1996,world
,Dirk Dier,,Nicolas Lapentti,62 64,bermuda,436,Bermuda,1996,world
,Marcelo Filippini,,Andrew Ilie,64 62,bermuda,436,Bermuda,1996,world
,Mats Wilander,,Patrick Rafter,760 63,bermuda,436,Bermuda,1996,world
Q,Mariano Zabaleta,,Luis Adrian Morejon,64 63,bermuda,436,Bermuda,1996,world
1,MaliVai Washington,WC,Luke Jensen,63 64,bermuda,436,Bermuda,1996,world
2,Javier Frana,,Marcelo Charpentier,63 62,bermuda,436,Bermuda,1996,world
,Andrew Ilie,3,Jason Stoltenberg,63 62,bermuda,436,Bermuda,1996,world
,Dirk Dier,4,Michael Joyce,64 7610,bermuda,436,Bermuda,1996,world
,Luis Adrian Morejon,5,Chris Woodruff,46 766 63,bermuda,436,Bermuda,1996,world
6,Vincent Spadea,,Richard Fromberg,64 36 63,bermuda,436,Bermuda,1996,world
,Mats Wilander,7,Fernando Meligeni,62 62,bermuda,436,Bermuda,1996,world
Q,Bill Behrens,8,Scott Draper,64 57 763,bermuda,436,Bermuda,1996,world
,Jan Apell,WC,Alexander Reichel,26 75 64,bermuda,436,Bermuda,1996,world
,Marcelo Filippini,,Gaston Etlis,62 36 62,bermuda,436,Bermuda,1996,world
,Kris Goossens,,Dinu Pescariu,63 64,bermuda,436,Bermuda,1996,world
,Nicolas Lapentti,,Karel Novacek,75 36 64,bermuda,436,Bermuda,1996,world
,Patrick Rafter,Q,Franco Davin,64 36 64,bermuda,436,Bermuda,1996,world
,Bryan Shelton,,Oliver Gross,61 62,bermuda,436,Bermuda,1996,world
Q,Franco Squillari,,Andrei Cherkasov,63 62,bermuda,436,Bermuda,1996,world
Q,Mariano Zabaleta,WC,Mikael Pernfors,60 75,bermuda,436,Bermuda,1996,world
1,Pete Sampras,,Richey Reneberg,64 75,tokyo,329,Tokyo,1996,world
1,Pete Sampras,5,Mark Woodforde,765 64,tokyo,329,Tokyo,1996,world
,Richey Reneberg,,Hendrik Dreekmann,36 64 764,tokyo,329,Tokyo,1996,world
1,Pete Sampras,10,Guy Forget,36 63 64,tokyo,329,Tokyo,1996,world
,Richey Reneberg,2,Michael Chang,64 763,tokyo,329,Tokyo,1996,world
5,Mark Woodforde,3,Thomas Enqvist,64 75,tokyo,329,Tokyo,1996,world
,Hendrik Dreekmann,6,Richard Krajicek,765 767,tokyo,329,Tokyo,1996,world
1,Pete Sampras,Q,Magnus Norman,57 64 61,tokyo,329,Tokyo,1996,world
2,Michael Chang,,Jeff Tarango,57 63 64,tokyo,329,Tokyo,1996,world
3,Thomas Enqvist,13,Greg Rusedski,764 61,tokyo,329,Tokyo,1996,world
,Hendrik Dreekmann,4,Wayne Ferreira,64 63,tokyo,329,Tokyo,1996,world
5,Mark Woodforde,,Frederik Fetterlein,63 62,tokyo,329,Tokyo,1996,world
6,Richard Krajicek,11,David Prinosil,75 60,tokyo,329,Tokyo,1996,world
10,Guy Forget,8,Todd Woodbridge,64 64,tokyo,329,Tokyo,1996,world
,Richey Reneberg,,Sebastien Lareau,62 64,tokyo,329,Tokyo,1996,world
1,Pete Sampras,,Lionel Roux,63 62,tokyo,329,Tokyo,1996,world
2,Michael Chang,,Alex Radulescu,62 36 61,tokyo,329,Tokyo,1996,world
3,Thomas Enqvist,,Johan Van Herck,62 61,tokyo,329,Tokyo,1996,world
4,Wayne Ferreira,,Thomas Johansson,57 63 63,tokyo,329,Tokyo,1996,world
5,Mark Woodforde,Q,Wayne Black,64 62,tokyo,329,Tokyo,1996,world
6,Richard Krajicek,,Jean-Philippe Fleurian,63 63,tokyo,329,Tokyo,1996,world
,Sebastien Lareau,7,Jan Siemerink,674 62 61,tokyo,329,Tokyo,1996,world
8,Todd Woodbridge,WC,Takao Suzuki,62 61,tokyo,329,Tokyo,1996,world
10,Guy Forget,WC,Kotaro Miyachi,60 63,tokyo,329,Tokyo,1996,world
11,David Prinosil,,Jan Kroslak,57 63 64,tokyo,329,Tokyo,1996,world
,Frederik Fetterlein,12,Jakob Hlasek,63 673 64,tokyo,329,Tokyo,1996,world
13,Greg Rusedski,,Shuzo Matsuoka,674 75 64,tokyo,329,Tokyo,1996,world
Q,Magnus Norman,16,Kenneth Carlsen,63 62,tokyo,329,Tokyo,1996,world
,Hendrik Dreekmann,Q,Joern Renzenbrink,61 63,tokyo,329,Tokyo,1996,world
,Richey Reneberg,Q,Steve Campbell,61 64,tokyo,329,Tokyo,1996,world
,Jeff Tarango,,Chris Wilkinson,64 63,tokyo,329,Tokyo,1996,world
,Richey Reneberg,9,Byron Black,63 60,tokyo,329,Tokyo,1996,world
10,Guy Forget,,Joao Cunha-Silva,62 75,tokyo,329,Tokyo,1996,world
11,David Prinosil,,Sandon Stolle,61 64,tokyo,329,Tokyo,1996,world
12,Jakob Hlasek,Q,Lars Rehmann,764 36 30,tokyo,329,Tokyo,1996,world
13,Greg Rusedski,,Carl-Uwe Steeb,62 61,tokyo,329,Tokyo,1996,world
,Hendrik Dreekmann,14,Bernd Karbacher,62 64,tokyo,329,Tokyo,1996,world
,Jeff Tarango,15,Tim Henman,61 64,tokyo,329,Tokyo,1996,world
16,Kenneth Carlsen,WC,Yasufumi Yamamoto,57 64 62,tokyo,329,Tokyo,1996,world
Q,Wayne Black,,Andrei Olhovskiy,763 62,tokyo,329,Tokyo,1996,world
Q,Steve Campbell,Q,Daniel Nestor,46 75 63,tokyo,329,Tokyo,1996,world
,Frederik Fetterlein,,Martin Damm,765 766,tokyo,329,Tokyo,1996,world
,Jean-Philippe Fleurian,,Alexander Volkov,64 64,tokyo,329,Tokyo,1996,world
,Thomas Johansson,,Gianluca Pozzi,60 46 61,tokyo,329,Tokyo,1996,world
,Jan Kroslak,WC,Hideki Kaneko,62 75,tokyo,329,Tokyo,1996,world
,Sebastien Lareau,,Mark Knowles,61 62,tokyo,329,Tokyo,1996,world
,Shuzo Matsuoka,,Cristiano Caratti,61 763,tokyo,329,Tokyo,1996,world
WC,Kotaro Miyachi,,Jerome Golmard,64 16 765,tokyo,329,Tokyo,1996,world
Q,Magnus Norman,,Oleg Ogorodov,26 63 64,tokyo,329,Tokyo,1996,world
,Alex Radulescu,WC,Gouichi Motomura,765 60,tokyo,329,Tokyo,1996,world
Q,Joern Renzenbrink,,Dick Norman,62 36 62,tokyo,329,Tokyo,1996,world
,Lionel Roux,Q,Alex O'Brien,75 57 63,tokyo,329,Tokyo,1996,world
WC,Takao Suzuki,,Nicklas Kulti,63 61,tokyo,329,Tokyo,1996,world
,Johan Van Herck,,Anders Jarryd,75 62,tokyo,329,Tokyo,1996,world
,Chris Wilkinson,,Marcos Ondruska,61 61,tokyo,329,Tokyo,1996,world
1,Thomas Muster,16,Albert Costa,63 57 46 63 62,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
1,Thomas Muster,,Cedric Pioline,63 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
16,Albert Costa,13,Marcelo Rios,63 46 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
1,Thomas Muster,,Sjeng Schalken,57 61 64,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
13,Marcelo Rios,WC,Magnus Gustafsson,63 64,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
16,Albert Costa,Q,Felix Mantilla,63 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Cedric Pioline,,Carlos Costa,62 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
1,Thomas Muster,,Carlos Moya,62 763,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
16,Albert Costa,2,Andre Agassi,62 61,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
13,Marcelo Rios,4,Boris Becker,64 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Cedric Pioline,12,Andrei Medvedev,46 60 62,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Carlos Costa,,Petr Korda,64 61,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
WC,Magnus Gustafsson,WC,Fabrice Santoro,763 61,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
Q,Felix Mantilla,,Javier Sanchez,36 768 64,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Sjeng Schalken,,Richard Krajicek,75 675 64,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
1,Thomas Muster,,Tomas Carbonell,75 64,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
2,Andre Agassi,,Jan Siemerink,62 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Carlos Costa,3,Michael Chang,678 62 64,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
4,Boris Becker,Q,David Rikl,64 46 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
WC,Magnus Gustafsson,5,Goran Ivanisevic,62 62,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Cedric Pioline,6,Yevgeny Kafelnikov,64 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Sjeng Schalken,7,Thomas Enqvist,36 63 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Javier Sanchez,8,Jim Courier,63 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
Q,Felix Mantilla,9,Sergi Bruguera,75 62,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
WC,Fabrice Santoro,11,Arnaud Boetsch,75 16 763,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
12,Andrei Medvedev,,Mark Philippoussis,60 62,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
13,Marcelo Rios,,Jiri Novak,63 26 62,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Carlos Moya,15,Renzo Furlan,(W/O),monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
16,Albert Costa,,Hernan Gumy,673 61 64,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Petr Korda,,Bohdan Ulihrach,61 62,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Richard Krajicek,,Stefan Edberg,06 64 62,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
9,Sergi Bruguera,,Andrea Gaudenzi,62 763,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Richard Krajicek,10,Marc Rosset,75 62,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
11,Arnaud Boetsch,Q,Marc-Kevin Goellner,62 64,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
12,Andrei Medvedev,,Alberto Berasategui,64 64,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
13,Marcelo Rios,,Francisco Clavet,64 57 64,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Petr Korda,14,Todd Martin,64 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
15,Renzo Furlan,,Daniel Vacek,64 763,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
16,Albert Costa,,Jordi Arrese,62 60,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Tomas Carbonell,,Filip Dewulf,60 36 61,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Carlos Costa,Q,Andrei Cherkasov,62 61,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Stefan Edberg,,Alex Corretja,766 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Hernan Gumy,,Jordi Burillo,63 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
WC,Magnus Gustafsson,Q,Oscar Martinez,64 62,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
Q,Felix Mantilla,WC,Diego Nargiso,36 60 62,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Carlos Moya,Q,Omar Camporese,26 63 62,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Jiri Novak,,Jonas Bjorkman,26 75 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Mark Philippoussis,,Gilbert Schaller,26 765 762,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Cedric Pioline,,Hendrik Dreekmann,63 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
Q,David Rikl,WC,Henri Leconte,62 676 61,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Javier Sanchez,,Paul Haarhuis,62 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
WC,Fabrice Santoro,WC,Emilio Sanchez,762 63,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Sjeng Schalken,Q,Patrik Fredriksson,63 75,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Jan Siemerink,,Bernd Karbacher,63 62,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
,Bohdan Ulihrach,,Magnus Larsson,64 62,monte-carlo,410,ATP Masters Series Monte Carlo,1996,world
1,Byron Black,,Martin Damm,763 63,seoul,434,Seoul,1996,world
1,Byron Black,3,Tim Henman,62 64,seoul,434,Seoul,1996,world
,Martin Damm,,Jan Kroslak,63 75,seoul,434,Seoul,1996,world
1,Byron Black,,Gianluca Pozzi,63 61,seoul,434,Seoul,1996,world
,Martin Damm,2,Greg Rusedski,64 675 75,seoul,434,Seoul,1996,world
3,Tim Henman,5,Shuzo Matsuoka,36 763 63,seoul,434,Seoul,1996,world
,Jan Kroslak,,Oleg Ogorodov,75 46 62,seoul,434,Seoul,1996,world
1,Byron Black,,Sebastien Lareau,(W/O),seoul,434,Seoul,1996,world
2,Greg Rusedski,Q,Jonathan Stark,16 765 63,seoul,434,Seoul,1996,world
3,Tim Henman,,Thomas Johansson,63 75,seoul,434,Seoul,1996,world
,Oleg Ogorodov,4,Kenneth Carlsen,46 62 63,seoul,434,Seoul,1996,world
5,Shuzo Matsuoka,,Alex Radulescu,64 61,seoul,434,Seoul,1996,world
,Gianluca Pozzi,8,Jeff Tarango,63 75,seoul,434,Seoul,1996,world
,Martin Damm,LL,Jim Grabb,63 60,seoul,434,Seoul,1996,world
,Jan Kroslak,,Joern Renzenbrink,62 63,seoul,434,Seoul,1996,world
1,Byron Black,Q,Sang-Hoon Lee,60 63,seoul,434,Seoul,1996,world
2,Greg Rusedski,,Jean-Philippe Fleurian,764 64,seoul,434,Seoul,1996,world
3,Tim Henman,,Dick Norman,61 64,seoul,434,Seoul,1996,world
4,Kenneth Carlsen,,Cristiano Caratti,64 60,seoul,434,Seoul,1996,world
5,Shuzo Matsuoka,Q,Kevin Ullyett,671 63 62,seoul,434,Seoul,1996,world
,Jan Kroslak,6,Johan Van Herck,75 61,seoul,434,Seoul,1996,world
8,Jeff Tarango,,Magnus Norman,760 64,seoul,434,Seoul,1996,world
,Martin Damm,,Lionel Roux,675 762 64,seoul,434,Seoul,1996,world
LL,Jim Grabb,,Chris Wilkinson,64 46 64,seoul,434,Seoul,1996,world
,Thomas Johansson,WC,Yong-Il Yoon,62 61,seoul,434,Seoul,1996,world
,Sebastien Lareau,,Mark Knowles,64 62,seoul,434,Seoul,1996,world
,Oleg Ogorodov,Q,Albert Chang,62 62,seoul,434,Seoul,1996,world
,Gianluca Pozzi,WC,Min-Kyu Han,61 63,seoul,434,Seoul,1996,world
,Alex Radulescu,WC,Hyung-Taik Lee,63 36 61,seoul,434,Seoul,1996,world
,Joern Renzenbrink,,Joao Cunha-Silva,63 64,seoul,434,Seoul,1996,world
Q,Jonathan Stark,,Patrick Baur,63 64,seoul,434,Seoul,1996,world
6,Karim Alami,,Nicklas Kulti,63 64,atlanta,409,Atlanta,1996,world
6,Karim Alami,1,Michael Chang,64 64,atlanta,409,Atlanta,1996,world
,Nicklas Kulti,2,Richey Reneberg,675 766 62,atlanta,409,Atlanta,1996,world
1,Michael Chang,,Fernando Meligeni,61 75,atlanta,409,Atlanta,1996,world
2,Richey Reneberg,Q,Bryan Shelton,769 36 75,atlanta,409,Atlanta,1996,world
6,Karim Alami,3,Javier Frana,26 764 62,atlanta,409,Atlanta,1996,world
,Nicklas Kulti,,Vincent Spadea,760 763,atlanta,409,Atlanta,1996,world
1,Michael Chang,,Michael Tebbutt,61 62,atlanta,409,Atlanta,1996,world
2,Richey Reneberg,WC,David Wheaton,64 62,atlanta,409,Atlanta,1996,world
3,Javier Frana,,Kris Goossens,63 64,atlanta,409,Atlanta,1996,world
,Vincent Spadea,5,Jonas Bjorkman,75 26 63,atlanta,409,Atlanta,1996,world
6,Karim Alami,,Sandon Stolle,64 62,atlanta,409,Atlanta,1996,world
,Nicklas Kulti,,Scott Draper,64 764,atlanta,409,Atlanta,1996,world
,Fernando Meligeni,,Richard Fromberg,36 62 62,atlanta,409,Atlanta,1996,world
Q,Bryan Shelton,LL,Daniel Courcol,63 61,atlanta,409,Atlanta,1996,world
1,Michael Chang,Q,Michael Sell,63 64,atlanta,409,Atlanta,1996,world
2,Richey Reneberg,WC,Jimmy Connors,62 36 61,atlanta,409,Atlanta,1996,world
3,Javier Frana,,Marcelo Filippini,762 36 64,atlanta,409,Atlanta,1996,world
,Nicklas Kulti,4,Michael Joyce,765 36 61,atlanta,409,Atlanta,1996,world
5,Jonas Bjorkman,Q,Oliver Gross,64 764,atlanta,409,Atlanta,1996,world
6,Karim Alami,,Luis Adrian Morejon,762 64,atlanta,409,Atlanta,1996,world
,Richard Fromberg,7,Mats Wilander,63 64,atlanta,409,Atlanta,1996,world
Q,Bryan Shelton,8,Chris Woodruff,63 26 63,atlanta,409,Atlanta,1996,world
LL,Daniel Courcol,WC,Luke Jensen,64 62,atlanta,409,Atlanta,1996,world
,Scott Draper,,Patrick Rafter,767 64,atlanta,409,Atlanta,1996,world
,Kris Goossens,,Gaston Etlis,06 64 64,atlanta,409,Atlanta,1996,world
,Fernando Meligeni,,Jared Palmer,62 765,atlanta,409,Atlanta,1996,world
,Vincent Spadea,,Gianluca Pozzi,61 64,atlanta,409,Atlanta,1996,world
,Sandon Stolle,Q,Grant Doyle,75 62,atlanta,409,Atlanta,1996,world
,Michael Tebbutt,,Jan Apell,63 64,atlanta,409,Atlanta,1996,world
WC,David Wheaton,,Mark Knowles,762 36 63,atlanta,409,Atlanta,1996,world
,Slava Dosedel,,Carlos Moya,64 46 63,munich,308,Munich,1996,world
,Carlos Moya,1,Thomas Muster,63 63,munich,308,Munich,1996,world
,Slava Dosedel,2) W,Boris Becker,762 26 766,munich,308,Munich,1996,world
1,Thomas Muster,8,Mark Philippoussis,63 06 62,munich,308,Munich,1996,world
