Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Lars Burgsmuller,,Jan Siemerink,64 63,atlanta,409,Atlanta,2001,world
,Jens Knippschild,,Chris Woodruff,61 64,atlanta,409,Atlanta,2001,world
,Hyung-Taik Lee,,Antony Dupuis,64 61,atlanta,409,Atlanta,2001,world
,Xavier Malisse,Q,Andre Sa,64 46 62,atlanta,409,Atlanta,2001,world
,Fernando Meligeni,,Andrea Gaudenzi,63 63,atlanta,409,Atlanta,2001,world
,Christophe Rochus,,Andrei Stoliarov,62 62,atlanta,409,Atlanta,2001,world
WC,Andy Roddick,,Raemon Sluiter,62 46 64,atlanta,409,Atlanta,2001,world
Q,Michal Tabara,,Sebastien Lareau,75 63,atlanta,409,Atlanta,2001,world
3,Juan Carlos Ferrero,11,Carlos Moya,46 75 63 36 75,barcelona,425,Barcelona,2001,world
3,Juan Carlos Ferrero,,Michel Kratochvil,75 62,barcelona,425,Barcelona,2001,world
11,Carlos Moya,7) W,Thomas Enqvist,63 63,barcelona,425,Barcelona,2001,world
3,Juan Carlos Ferrero,WC,Felix Mantilla,16 64 61,barcelona,425,Barcelona,2001,world
11,Carlos Moya,4,Alex Corretja,63 61,barcelona,425,Barcelona,2001,world
7) W,Thomas Enqvist,Q,Federico Luzzi,61 64,barcelona,425,Barcelona,2001,world
,Michel Kratochvil,,Albert Portas,63 26 61,barcelona,425,Barcelona,2001,world
3,Juan Carlos Ferrero,16,Albert Costa,64 36 63,barcelona,425,Barcelona,2001,world
4,Alex Corretja,,Nicolas Massu,64 63,barcelona,425,Barcelona,2001,world
11,Carlos Moya,5,Arnaud Clement,75 62,barcelona,425,Barcelona,2001,world
7) W,Thomas Enqvist,,Andrei Medvedev,766 75,barcelona,425,Barcelona,2001,world
,Michel Kratochvil,,Tommy Robredo,61 60,barcelona,425,Barcelona,2001,world
Q,Federico Luzzi,,Alex Calatrava,765 36 63,barcelona,425,Barcelona,2001,world
WC,Felix Mantilla,,Sergi Bruguera,64 62,barcelona,425,Barcelona,2001,world
,Albert Portas,,Galo Blanco,64 62,barcelona,425,Barcelona,2001,world
,Albert Portas,2,Magnus Norman,11 (RET),barcelona,425,Barcelona,2001,world
3,Juan Carlos Ferrero,Q,Adrian Voinea,766 675 75,barcelona,425,Barcelona,2001,world
4,Alex Corretja,Q,Oliver Gross,63 676 31 (RET),barcelona,425,Barcelona,2001,world
5,Arnaud Clement,,Juan Balcells,765 768,barcelona,425,Barcelona,2001,world
,Sergi Bruguera,6,Dominik Hrbaty,60 62,barcelona,425,Barcelona,2001,world
7) W,Thomas Enqvist,,Davide Sanguinetti,63 60,barcelona,425,Barcelona,2001,world
,Tommy Robredo,8,Sebastien Grosjean,62 62,barcelona,425,Barcelona,2001,world
11,Carlos Moya,,Karol Kucera,75 60,barcelona,425,Barcelona,2001,world
,Alex Calatrava,14,Nicolas Escude,63 764,barcelona,425,Barcelona,2001,world
16,Albert Costa,Q,Albert Montanes,64 46 765,barcelona,425,Barcelona,2001,world
,Galo Blanco,,Marc Rosset,767 64,barcelona,425,Barcelona,2001,world
,Michel Kratochvil,,Guillermo Coria,765 57 763,barcelona,425,Barcelona,2001,world
Q,Federico Luzzi,LL,Christian Vinck,64 764,barcelona,425,Barcelona,2001,world
WC,Felix Mantilla,,Agustin Calleri,61 16 64,barcelona,425,Barcelona,2001,world
,Nicolas Massu,,Mikhail Youzhny,61 675 64,barcelona,425,Barcelona,2001,world
,Andrei Medvedev,,German Puentes,64 63,barcelona,425,Barcelona,2001,world
,Agustin Calleri,9,Franco Squillari,62 63,barcelona,425,Barcelona,2001,world
,Andrei Medvedev,10,Cedric Pioline,26 64 764,barcelona,425,Barcelona,2001,world
11,Carlos Moya,,Mariano Zabaleta,64 675 63,barcelona,425,Barcelona,2001,world
,Michel Kratochvil,12,Gaston Gaudio,60 63,barcelona,425,Barcelona,2001,world
,Galo Blanco,13,Vladimir Voltchkov,61 62,barcelona,425,Barcelona,2001,world
14,Nicolas Escude,,Younes El Aynaoui,64 671 64,barcelona,425,Barcelona,2001,world
,Mikhail Youzhny,15,Francisco Clavet,62 64,barcelona,425,Barcelona,2001,world
16,Albert Costa,,Slava Dosedel,64 57 64,barcelona,425,Barcelona,2001,world
,Juan Balcells,,Arnaud Di Pasquale,62 62,barcelona,425,Barcelona,2001,world
,Sergi Bruguera,Q,Guillermo Canas,767 62,barcelona,425,Barcelona,2001,world
,Alex Calatrava,WC,Alberto Berasategui,26 75 63,barcelona,425,Barcelona,2001,world
,Guillermo Coria,WC,Feliciano Lopez,674 64 75,barcelona,425,Barcelona,2001,world
Q,Oliver Gross,,Wayne Arthurs,64 673 7610,barcelona,425,Barcelona,2001,world
,Karol Kucera,WC,Nicolas Kiefer,62 64,barcelona,425,Barcelona,2001,world
Q,Federico Luzzi,,Jose Acasuso,60 63,barcelona,425,Barcelona,2001,world
WC,Felix Mantilla,,Alberto Martin,75 63,barcelona,425,Barcelona,2001,world
,Nicolas Massu,Q,Marcelo Charpentier,57 64 769,barcelona,425,Barcelona,2001,world
Q,Albert Montanes,Q,Goran Ivanisevic,36 64 62,barcelona,425,Barcelona,2001,world
,Albert Portas,,Hicham Arazi,36 64 75,barcelona,425,Barcelona,2001,world
,German Puentes,,Fernando Vicente,75 63,barcelona,425,Barcelona,2001,world
,Tommy Robredo,,Max Mirnyi,62 764,barcelona,425,Barcelona,2001,world
,Marc Rosset,,Ivan Ljubicic,57 763 63,barcelona,425,Barcelona,2001,world
,Davide Sanguinetti,,Fernando Gonzalez,36 63 60,barcelona,425,Barcelona,2001,world
Q,Adrian Voinea,LL,Nikolay Davydenko,64 61,barcelona,425,Barcelona,2001,world
WC,Andy Roddick,8,Hyung-Taik Lee,75 63,houston,717,Houston,2001,world
WC,Andy Roddick,3,Jerome Golmard,763 762,houston,717,Houston,2001,world
8,Hyung-Taik Lee,4,Michal Tabara,46 62 61,houston,717,Houston,2001,world
8,Hyung-Taik Lee,2,Andrew Ilie,64 26 62,houston,717,Houston,2001,world
3,Jerome Golmard,,Jiri Vanek,63 62,houston,717,Houston,2001,world
4,Michal Tabara,6,Olivier Rochus,64 62,houston,717,Houston,2001,world
WC,Andy Roddick,,Stefan Koubek,63 61,houston,717,Houston,2001,world
2,Andrew Ilie,,Alexander Popp,46 62 765,houston,717,Houston,2001,world
3,Jerome Golmard,,David Sanchez,763 64,houston,717,Houston,2001,world
4,Michal Tabara,Q,James Blake,36 63 64,houston,717,Houston,2001,world
WC,Andy Roddick,5,Magnus Gustafsson,62 64,houston,717,Houston,2001,world
6,Olivier Rochus,,Andrea Gaudenzi,62 767,houston,717,Houston,2001,world
,Jiri Vanek,7,Xavier Malisse,764 765,houston,717,Houston,2001,world
8,Hyung-Taik Lee,,Magnus Larsson,60 46 75,houston,717,Houston,2001,world
,Stefan Koubek,Q,Christian Ruud,46 62 75,houston,717,Houston,2001,world
Q,Christian Ruud,1,Jan-Michael Gambill,75 36 62,houston,717,Houston,2001,world
2,Andrew Ilie,,Lars Burgsmuller,63 75,houston,717,Houston,2001,world
3,Jerome Golmard,,Karim Alami,46 64 75,houston,717,Houston,2001,world
4,Michal Tabara,,Fernando Gonzalez,75 64,houston,717,Houston,2001,world
5,Magnus Gustafsson,,Fernando Meligeni,60 62,houston,717,Houston,2001,world
6,Olivier Rochus,Q,Robby Ginepri,64 64,houston,717,Houston,2001,world
7,Xavier Malisse,Q,Irakli Labadze,26 63 64,houston,717,Houston,2001,world
8,Hyung-Taik Lee,,Andrei Stoliarov,64 61,houston,717,Houston,2001,world
Q,James Blake,,Christophe Rochus,62 64,houston,717,Houston,2001,world
,Andrea Gaudenzi,WC,Mardy Fish,64 64,houston,717,Houston,2001,world
,Stefan Koubek,,Edwin Kempes,674 63 63,houston,717,Houston,2001,world
,Magnus Larsson,,Jan Siemerink,57 61 7611,houston,717,Houston,2001,world
,Alexander Popp,,Chris Woodruff,75 63,houston,717,Houston,2001,world
WC,Andy Roddick,,Raemon Sluiter,63 64,houston,717,Houston,2001,world
,David Sanchez,,George Bastl,64 64,houston,717,Houston,2001,world
,Jiri Vanek,WC,Michael Russell,75 60,houston,717,Houston,2001,world
,Alberto Martin,4,Guillermo Coria,63 36 62,mallorca,7306,Mallorca,2001,world
,Alberto Martin,3,Carlos Moya,63 63,mallorca,7306,Mallorca,2001,world
4,Guillermo Coria,,Juan Balcells,46 63 75,mallorca,7306,Mallorca,2001,world
3,Carlos Moya,6,Nicolas Kiefer,64 62,mallorca,7306,Mallorca,2001,world
4,Guillermo Coria,Q,Juan Antonio Marin,36 762 61,mallorca,7306,Mallorca,2001,world
,Juan Balcells,,Agustin Calleri,765 64,mallorca,7306,Mallorca,2001,world
,Alberto Martin,,Slava Dosedel,62 64,mallorca,7306,Mallorca,2001,world
3,Carlos Moya,,Sergi Bruguera,64 46 63,mallorca,7306,Mallorca,2001,world
4,Guillermo Coria,,Tommy Robredo,60 75,mallorca,7306,Mallorca,2001,world
6,Nicolas Kiefer,,Michel Kratochvil,61 64,mallorca,7306,Mallorca,2001,world
,Slava Dosedel,7,Fernando Vicente,63 06 61,mallorca,7306,Mallorca,2001,world
,Juan Balcells,WC,Felix Mantilla,64 62,mallorca,7306,Mallorca,2001,world
,Agustin Calleri,WC,Michael Llodra,63 61,mallorca,7306,Mallorca,2001,world
Q,Juan Antonio Marin,,Jens Knippschild,64 16 64,mallorca,7306,Mallorca,2001,world
,Alberto Martin,,Galo Blanco,60 46 62,mallorca,7306,Mallorca,2001,world
WC,Felix Mantilla,1,Andrei Pavel,64 672 75,mallorca,7306,Mallorca,2001,world
,Galo Blanco,2,Tommy Haas,63 764,mallorca,7306,Mallorca,2001,world
3,Carlos Moya,,Mariano Puerta,63 10 (RET),mallorca,7306,Mallorca,2001,world
4,Guillermo Coria,Q,Rogier Wassen,64 61,mallorca,7306,Mallorca,2001,world
,Agustin Calleri,5,Francisco Clavet,62 765,mallorca,7306,Mallorca,2001,world
6,Nicolas Kiefer,,Karol Kucera,64 62,mallorca,7306,Mallorca,2001,world
7,Fernando Vicente,,Harel Levy,63 46 62,mallorca,7306,Mallorca,2001,world
Q,Juan Antonio Marin,8,Albert Portas,61 62,mallorca,7306,Mallorca,2001,world
,Juan Balcells,,Mariano Zabaleta,64 764,mallorca,7306,Mallorca,2001,world
,Sergi Bruguera,Q,Frantisek Cermak,43 (RET),mallorca,7306,Mallorca,2001,world
,Slava Dosedel,,German Puentes,75 75,mallorca,7306,Mallorca,2001,world
,Jens Knippschild,WC,Feliciano Lopez,675 75 64,mallorca,7306,Mallorca,2001,world
,Michel Kratochvil,,Alex Calatrava,64 670 62,mallorca,7306,Mallorca,2001,world
WC,Michael Llodra,,Mikhail Youzhny,62 46 63,mallorca,7306,Mallorca,2001,world
,Alberto Martin,,Nicolas Massu,46 63 763,mallorca,7306,Mallorca,2001,world
,Tommy Robredo,Q,Albert Montanes,60 62,mallorca,7306,Mallorca,2001,world
,Jiri Novak,,Antony Dupuis,64 75,munich,308,Munich,2001,world
,Antony Dupuis,,Younes El Aynaoui,57 61 62,munich,308,Munich,2001,world
,Jiri Novak,,Bohdan Ulihrach,64 64,munich,308,Munich,2001,world
,Bohdan Ulihrach,3,Franco Squillari,64 64,munich,308,Munich,2001,world
,Antony Dupuis,Q,Flavio Saretta,36 766 62,munich,308,Munich,2001,world
,Younes El Aynaoui,Q,Tomas Behrend,62 64,munich,308,Munich,2001,world
,Jiri Novak,,Wayne Arthurs,763 61,munich,308,Munich,2001,world
,Jiri Novak,2,Thomas Enqvist,16 62 762,munich,308,Munich,2001,world
3,Franco Squillari,,Christian Vinck,62 75,munich,308,Munich,2001,world
,Younes El Aynaoui,5,Thomas Johansson,64 64,munich,308,Munich,2001,world
Q,Flavio Saretta,6,Marcelo Rios,63 62,munich,308,Munich,2001,world
,Bohdan Ulihrach,8,Sjeng Schalken,57 63 766,munich,308,Munich,2001,world
,Wayne Arthurs,,Rainer Schuettler,64 64,munich,308,Munich,2001,world
Q,Tomas Behrend,Q,Werner Eschauer,26 61 60,munich,308,Munich,2001,world
,Antony Dupuis,,Andreas Vinciguerra,765 64,munich,308,Munich,2001,world
Q,Werner Eschauer,1,Yevgeny Kafelnikov,672 75 63,munich,308,Munich,2001,world
2,Thomas Enqvist,,Daniel Elsner,64 61,munich,308,Munich,2001,world
3,Franco Squillari,WC,Goran Ivanisevic,63 63,munich,308,Munich,2001,world
,Antony Dupuis,4,Wayne Ferreira,36 62 61,munich,308,Munich,2001,world
5,Thomas Johansson,,Nikolay Davydenko,761 63,munich,308,Munich,2001,world
6,Marcelo Rios,,Sargis Sargsian,62 64,munich,308,Munich,2001,world
8,Sjeng Schalken,,Nicolas Lapentti,676 63 64,munich,308,Munich,2001,world
,Wayne Arthurs,LL,Daniel Melo,75 672 63,munich,308,Munich,2001,world
Q,Tomas Behrend,,Marc Rosset,767 62,munich,308,Munich,2001,world
,Younes El Aynaoui,,Julien Boutter,36 765 763,munich,308,Munich,2001,world
,Jiri Novak,LL,Markus Hipfl,61 75,munich,308,Munich,2001,world
Q,Flavio Saretta,WC,Bjorn Phau,57 61 61,munich,308,Munich,2001,world
,Rainer Schuettler,WC,Emilio Benfele Alvarez,61 36 75,munich,308,Munich,2001,world
,Bohdan Ulihrach,,Davide Sanguinetti,64 36 60,munich,308,Munich,2001,world
,Andreas Vinciguerra,Q,Tomas Zib,64 61,munich,308,Munich,2001,world
,Christian Vinck,,Fabrice Santoro,75 61,munich,308,Munich,2001,world
8,Juan Carlos Ferrero,1,Gustavo Kuerten,36 61 26 64 62,rome,416,ATP Masters Series Rome,2001,world
1,Gustavo Kuerten,,Andreas Vinciguerra,62 64,rome,416,ATP Masters Series Rome,2001,world
8,Juan Carlos Ferrero,,Nicolas Lapentti,63 63,rome,416,ATP Masters Series Rome,2001,world
1,Gustavo Kuerten,10,Alex Corretja,62 63,rome,416,ATP Masters Series Rome,2001,world
8,Juan Carlos Ferrero,,Wayne Ferreira,60 62,rome,416,ATP Masters Series Rome,2001,world
,Nicolas Lapentti,Q,Jacobo Diaz,36 61 62,rome,416,ATP Masters Series Rome,2001,world
,Andreas Vinciguerra,,Harel Levy,767 62,rome,416,ATP Masters Series Rome,2001,world
1,Gustavo Kuerten,15,Franco Squillari,61 62,rome,416,ATP Masters Series Rome,2001,world
10,Alex Corretja,7,Lleyton Hewitt,762 64,rome,416,ATP Masters Series Rome,2001,world
8,Juan Carlos Ferrero,Q,Julien Boutter,63 62,rome,416,ATP Masters Series Rome,2001,world
,Andreas Vinciguerra,12,Sebastien Grosjean,62 63,rome,416,ATP Masters Series Rome,2001,world
Q,Jacobo Diaz,WC,Federico Luzzi,63 61,rome,416,ATP Masters Series Rome,2001,world
,Wayne Ferreira,,Roger Federer,764 62,rome,416,ATP Masters Series Rome,2001,world
,Nicolas Lapentti,Q,Felix Mantilla,63 26 764,rome,416,ATP Masters Series Rome,2001,world
,Harel Levy,,Nicolas Kiefer,62 64,rome,416,ATP Masters Series Rome,2001,world
1,Gustavo Kuerten,,Michael Chang,61 61,rome,416,ATP Masters Series Rome,2001,world
,Roger Federer,2,Marat Safin,46 64 765,rome,416,ATP Masters Series Rome,2001,world
Q,Jacobo Diaz,6,Yevgeny Kafelnikov,763 16 75,rome,416,ATP Masters Series Rome,2001,world
7,Lleyton Hewitt,,Tommy Haas,75 63,rome,416,ATP Masters Series Rome,2001,world
8,Juan Carlos Ferrero,,Marcelo Rios,61 63,rome,416,ATP Masters Series Rome,2001,world
Q,Julien Boutter,9,Tim Henman,26 63 64,rome,416,ATP Masters Series Rome,2001,world
10,Alex Corretja,Q,Albert Portas,674 62 64,rome,416,ATP Masters Series Rome,2001,world
12,Sebastien Grosjean,Q,Sergi Bruguera,75 36 75,rome,416,ATP Masters Series Rome,2001,world
,Nicolas Kiefer,13,Thomas Enqvist,764 46 63,rome,416,ATP Masters Series Rome,2001,world
15,Franco Squillari,,Fabrice Santoro,64 60,rome,416,ATP Masters Series Rome,2001,world
,Wayne Ferreira,,Greg Rusedski,64 64,rome,416,ATP Masters Series Rome,2001,world
,Nicolas Lapentti,,Guillermo Coria,36 63 75,rome,416,ATP Masters Series Rome,2001,world
,Harel Levy,,Francisco Clavet,64 766,rome,416,ATP Masters Series Rome,2001,world
WC,Federico Luzzi,,Hicham Arazi,63 764,rome,416,ATP Masters Series Rome,2001,world
Q,Felix Mantilla,,Alex Calatrava,36 63 763,rome,416,ATP Masters Series Rome,2001,world
,Andreas Vinciguerra,WC,Vincenzo Santopadre,36 75 63,rome,416,ATP Masters Series Rome,2001,world
1,Gustavo Kuerten,Q,Ivan Ljubicic,674 75 64,rome,416,ATP Masters Series Rome,2001,world
2,Marat Safin,,Jonas Bjorkman,62 36 75,rome,416,ATP Masters Series Rome,2001,world
,Alex Calatrava,3,Andre Agassi,63 63,rome,416,ATP Masters Series Rome,2001,world
,Harel Levy,4,Pete Sampras,75 26 64,rome,416,ATP Masters Series Rome,2001,world
WC,Vincenzo Santopadre,5,Magnus Norman,64 63,rome,416,ATP Masters Series Rome,2001,world
6,Yevgeny Kafelnikov,,Andrei Pavel,75 31 (RET),rome,416,ATP Masters Series Rome,2001,world
7,Lleyton Hewitt,,Bohdan Ulihrach,61 26 75,rome,416,ATP Masters Series Rome,2001,world
8,Juan Carlos Ferrero,,Sjeng Schalken,63 75,rome,416,ATP Masters Series Rome,2001,world
9,Tim Henman,,Albert Costa,62 36 61,rome,416,ATP Masters Series Rome,2001,world
10,Alex Corretja,,Carlos Moya,57 75 61,rome,416,ATP Masters Series Rome,2001,world
WC,Federico Luzzi,11,Arnaud Clement,62 16 63,rome,416,ATP Masters Series Rome,2001,world
12,Sebastien Grosjean,,Andrew Ilie,64 62,rome,416,ATP Masters Series Rome,2001,world
13,Thomas Enqvist,,Gianluca Pozzi,62 61,rome,416,ATP Masters Series Rome,2001,world
,Guillermo Coria,14,Jan-Michael Gambill,75 64,rome,416,ATP Masters Series Rome,2001,world
15,Franco Squillari,,Max Mirnyi,61 765,rome,416,ATP Masters Series Rome,2001,world
,Wayne Ferreira,16,Dominik Hrbaty,62 64,rome,416,ATP Masters Series Rome,2001,world
,Hicham Arazi,,Vladimir Voltchkov,62 63,rome,416,ATP Masters Series Rome,2001,world
Q,Julien Boutter,,Todd Martin,63 63,rome,416,ATP Masters Series Rome,2001,world
Q,Sergi Bruguera,WC,Filippo Volandri,762 763,rome,416,ATP Masters Series Rome,2001,world
,Michael Chang,,Fernando Vicente,64 75,rome,416,ATP Masters Series Rome,2001,world
,Francisco Clavet,,Rainer Schuettler,61 62,rome,416,ATP Masters Series Rome,2001,world
Q,Jacobo Diaz,,Mariano Puerta,61 62,rome,416,ATP Masters Series Rome,2001,world
,Roger Federer,,Thomas Johansson,763 46 765,rome,416,ATP Masters Series Rome,2001,world
,Tommy Haas,,Andrei Medvedev,75 63,rome,416,ATP Masters Series Rome,2001,world
,Nicolas Kiefer,,Cedric Pioline,63 60,rome,416,ATP Masters Series Rome,2001,world
,Nicolas Lapentti,,Gaston Gaudio,63 62,rome,416,ATP Masters Series Rome,2001,world
Q,Felix Mantilla,WC,Mose Navarra,63 765,rome,416,ATP Masters Series Rome,2001,world
Q,Albert Portas,,Nicolas Escude,765 64,rome,416,ATP Masters Series Rome,2001,world
,Marcelo Rios,,Davide Sanguinetti,46 63 64,rome,416,ATP Masters Series Rome,2001,world
,Greg Rusedski,,David Prinosil,63 62,rome,416,ATP Masters Series Rome,2001,world
,Fabrice Santoro,Q,Adrian Voinea,63 64,rome,416,ATP Masters Series Rome,2001,world
,Andreas Vinciguerra,Q,Fernando Meligeni,62 60,rome,416,ATP Masters Series Rome,2001,world
Q,Albert Portas,8,Juan Carlos Ferrero,46 62 06 765 75,hamburg,414,ATP Masters Series Hamburg,2001,world
Q,Albert Portas,7,Lleyton Hewitt,36 75 62,hamburg,414,ATP Masters Series Hamburg,2001,world
8,Juan Carlos Ferrero,,Albert Costa,61 62,hamburg,414,ATP Masters Series Hamburg,2001,world
7,Lleyton Hewitt,,Franco Squillari,64 62,hamburg,414,ATP Masters Series Hamburg,2001,world
8,Juan Carlos Ferrero,,Thomas Johansson,62 62,hamburg,414,ATP Masters Series Hamburg,2001,world
,Albert Costa,,Fabrice Santoro,61 62,hamburg,414,ATP Masters Series Hamburg,2001,world
Q,Albert Portas,LL,Alberto Martin,63 62,hamburg,414,ATP Masters Series Hamburg,2001,world
7,Lleyton Hewitt,,Andrew Ilie,62 762,hamburg,414,ATP Masters Series Hamburg,2001,world
8,Juan Carlos Ferrero,,Nicolas Lapentti,64 63,hamburg,414,ATP Masters Series Hamburg,2001,world
Q,Albert Portas,12,Sebastien Grosjean,63 46 62,hamburg,414,ATP Masters Series Hamburg,2001,world
,Thomas Johansson,14,Jan-Michael Gambill,36 64 64,hamburg,414,ATP Masters Series Hamburg,2001,world
,Albert Costa,,Nicolas Escude,63 60,hamburg,414,ATP Masters Series Hamburg,2001,world
LL,Alberto Martin,,Hicham Arazi,62 63,hamburg,414,ATP Masters Series Hamburg,2001,world
,Fabrice Santoro,,Nicolas Kiefer,63 63,hamburg,414,ATP Masters Series Hamburg,2001,world
,Franco Squillari,,Gaston Gaudio,64 63,hamburg,414,ATP Masters Series Hamburg,2001,world
,Gaston Gaudio,2,Marat Safin,60 760,hamburg,414,ATP Masters Series Hamburg,2001,world
,Fabrice Santoro,3,Andre Agassi,63 57 64,hamburg,414,ATP Masters Series Hamburg,2001,world
Q,Albert Portas,5,Magnus Norman,765 767,hamburg,414,ATP Masters Series Hamburg,2001,world
7,Lleyton Hewitt,,Fernando Vicente,36 62 64,hamburg,414,ATP Masters Series Hamburg,2001,world
8,Juan Carlos Ferrero,,Harel Levy,765 63,hamburg,414,ATP Masters Series Hamburg,2001,world
,Nicolas Lapentti,10,Alex Corretja,64 61,hamburg,414,ATP Masters Series Hamburg,2001,world
12,Sebastien Grosjean,Q,Agustin Calleri,36 75 62,hamburg,414,ATP Masters Series Hamburg,2001,world
14,Jan-Michael Gambill,,Marcelo Rios,63 64,hamburg,414,ATP Masters Series Hamburg,2001,world
,Hicham Arazi,,Tommy Haas,26 768 75,hamburg,414,ATP Masters Series Hamburg,2001,world
,Albert Costa,,Bohdan Ulihrach,46 61 21 (RET),hamburg,414,ATP Masters Series Hamburg,2001,world
,Nicolas Escude,,Cedric Pioline,64 36 61,hamburg,414,ATP Masters Series Hamburg,2001,world
,Andrew Ilie,WC,Lars Burgsmuller,63 62,hamburg,414,ATP Masters Series Hamburg,2001,world
,Thomas Johansson,,Max Mirnyi,62 60,hamburg,414,ATP Masters Series Hamburg,2001,world
,Nicolas Kiefer,,Todd Martin,63 75,hamburg,414,ATP Masters Series Hamburg,2001,world
LL,Alberto Martin,,Alex Calatrava,63 62,hamburg,414,ATP Masters Series Hamburg,2001,world
,Franco Squillari,,Michael Chang,62 57 63,hamburg,414,ATP Masters Series Hamburg,2001,world
,Max Mirnyi,1,Gustavo Kuerten,63 36 765,hamburg,414,ATP Masters Series Hamburg,2001,world
2,Marat Safin,WC,Jens Knippschild,62 64,hamburg,414,ATP Masters Series Hamburg,2001,world
3,Andre Agassi,,Davide Sanguinetti,61 64,hamburg,414,ATP Masters Series Hamburg,2001,world
,Alex Calatrava,4,Pete Sampras,673 63 64,hamburg,414,ATP Masters Series Hamburg,2001,world
5,Magnus Norman,Q,Marc Rosset,63 75,hamburg,414,ATP Masters Series Hamburg,2001,world
,Nicolas Escude,6,Yevgeny Kafelnikov,75 75,hamburg,414,ATP Masters Series Hamburg,2001,world
7,Lleyton Hewitt,Q,Arnaud Di Pasquale,63 62,hamburg,414,ATP Masters Series Hamburg,2001,world
8,Juan Carlos Ferrero,Q,Sergi Bruguera,36 61 64,hamburg,414,ATP Masters Series Hamburg,2001,world
WC,Lars Burgsmuller,9,Tim Henman,61 64,hamburg,414,ATP Masters Series Hamburg,2001,world
10,Alex Corretja,,Greg Rusedski,63 64,hamburg,414,ATP Masters Series Hamburg,2001,world
,Bohdan Ulihrach,11,Arnaud Clement,75 62,hamburg,414,ATP Masters Series Hamburg,2001,world
12,Sebastien Grosjean,,Jonas Bjorkman,62 36 60,hamburg,414,ATP Masters Series Hamburg,2001,world
