Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
16,Kei Nishikori,Q,Dusan Lajovic,61 61 763,australian-open,580,Australian Open,2014,world
17,Tommy Robredo,,Julien Benneteau,63 674 61 766,australian-open,580,Australian Open,2014,world
18,Gilles Simon,,Marin Cilic,46 763 675 61 62,australian-open,580,Australian Open,2014,world
19,Kevin Anderson,Q,Dominic Thiem,64 63 64,australian-open,580,Australian Open,2014,world
20,Jerzy Janowicz,,Pablo Andujar,46 763 765 63,australian-open,580,Australian Open,2014,world
22,Grigor Dimitrov,,Yen-Hsun Lu,63 63 7611,australian-open,580,Australian Open,2014,world
,Sam Querrey,23,Ernests Gulbis,62 63 64,australian-open,580,Australian Open,2014,world
,Donald Young,24,Andreas Seppi,64 26 63 46 75,australian-open,580,Australian Open,2014,world
25,Gael Monfils,,Jack Sock,762 75 62,australian-open,580,Australian Open,2014,world
26,Feliciano Lopez,Q,Michael Berrer,64 766 64,australian-open,580,Australian Open,2014,world
27,Benoit Paire,WC,Nick Kyrgios,675 675 64 62 62,australian-open,580,Australian Open,2014,world
28,Vasek Pospisil,,Matthew Ebden,36 766 769 61,australian-open,580,Australian Open,2014,world
29,Jeremy Chardy,,Alexandr Dolgopolov,75 765 673 765,australian-open,580,Australian Open,2014,world
,Denis Istomin,30,Dmitry Tursunov,763 46 61 64,australian-open,580,Australian Open,2014,world
,Teymuraz Gabashvili,31,Fernando Verdasco,761 36 26 64 64,australian-open,580,Australian Open,2014,world
Q,Damir Dzumhur,32,Ivan Dodig,46 46 63 41 (RET),australian-open,580,Australian Open,2014,world
LL,Martin Klizan,Q,Blaz Rola,64 63 57 762,australian-open,580,Australian Open,2014,world
LL,Stephane Robert,,Michal Przysiezny,763 61 673 61,australian-open,580,Australian Open,2014,world
,Edouard Roger-Vasselin,,Guillermo Garcia-Lopez,761 64 46 61,australian-open,580,Australian Open,2014,world
1,Rafael Nadal,,Bernard Tomic,64 (RET),australian-open,580,Australian Open,2014,world
2,Novak Djokovic,,Lukas Lacko,63 762 61,australian-open,580,Australian Open,2014,world
3,David Ferrer,,Alejandro Gonzalez,63 64 64,australian-open,580,Australian Open,2014,world
4,Andy Murray,,Go Soeda,61 61 63,australian-open,580,Australian Open,2014,world
5,Juan Martin del Potro,Q,Rhyne Williams,671 63 64 64,australian-open,580,Australian Open,2014,world
6,Roger Federer,WC,James Duckworth,64 64 62,australian-open,580,Australian Open,2014,world
7,Tomas Berdych,,Aleksandr Nedovyesov,63 64 63,australian-open,580,Australian Open,2014,world
8,Stan Wawrinka,,Andrey Golubev,64 41 (RET),australian-open,580,Australian Open,2014,world
9,Richard Gasquet,Q,David Guez,75 64 61,australian-open,580,Australian Open,2014,world
10,Jo-Wilfried Tsonga,,Filippo Volandri,75 63 63,australian-open,580,Australian Open,2014,world
11,Milos Raonic,,Daniel Gimeno-Traver,762 61 46 62,australian-open,580,Australian Open,2014,world
,Guillermo Garcia-Lopez,12,Tommy Haas,75 52 (RET),australian-open,580,Australian Open,2014,world
LL,Martin Klizan,13,John Isner,62 766 (RET),australian-open,580,Australian Open,2014,world
14,Mikhail Youzhny,,Jan-Lennard Struff,61 64 62,australian-open,580,Australian Open,2014,world
15,Fabio Fognini,,Alex Bogomolov Jr.,63 62 (RET),australian-open,580,Australian Open,2014,world
16,Kei Nishikori,,Marinko Matosevic,63 57 62 46 62,australian-open,580,Australian Open,2014,world
17,Tommy Robredo,,Lukas Rosol,61 677 36 765 86,australian-open,580,Australian Open,2014,world
18,Gilles Simon,,Daniel Brands,674 64 36 63 1614,australian-open,580,Australian Open,2014,world
19,Kevin Anderson,,Jiri Vesely,26 674 64 64 64,australian-open,580,Australian Open,2014,world
20,Jerzy Janowicz,WC,Jordan Thompson,16 46 64 62 61,australian-open,580,Australian Open,2014,world
22,Grigor Dimitrov,,Bradley Klahn,677 64 64 63,australian-open,580,Australian Open,2014,world
23,Ernests Gulbis,,Juan Monaco,16 64 764 62,australian-open,580,Australian Open,2014,world
24,Andreas Seppi,,Lleyton Hewitt,764 63 57 57 75,australian-open,580,Australian Open,2014,world
25,Gael Monfils,,Ryan Harrison,64 64 64,australian-open,580,Australian Open,2014,world
26,Feliciano Lopez,,Somdev Devvarman,64 64 762,australian-open,580,Australian Open,2014,world
27,Benoit Paire,Q,Frank Dancevic,7612 63 64,australian-open,580,Australian Open,2014,world
28,Vasek Pospisil,WC,Sam Groth,64 63 64,australian-open,580,Australian Open,2014,world
29,Jeremy Chardy,,Jesse Huta Galung,62 64 64,australian-open,580,Australian Open,2014,world
30,Dmitry Tursunov,,Michael Russell,62 62 63,australian-open,580,Australian Open,2014,world
31,Fernando Verdasco,Q,Ze Zhang,57 63 62 63,australian-open,580,Australian Open,2014,world
32,Ivan Dodig,,Ivo Karlovic,768 63 764,australian-open,580,Australian Open,2014,world
,Pablo Andujar,,Albert Ramos-Vinolas,64 62 64,australian-open,580,Australian Open,2014,world
,Roberto Bautista Agut,,Tim Smyczek,62 61 61,australian-open,580,Australian Open,2014,world
Q,Thomaz Bellucci,,Julian Reister,46 63 765 (RET),australian-open,580,Australian Open,2014,world
,Julien Benneteau,,Pablo Carreno Busta,63 36 46 61 62,australian-open,580,Australian Open,2014,world
Q,Michael Berrer,,Michael Llodra,64 75 61,australian-open,580,Australian Open,2014,world
,Marin Cilic,,Marcel Granollers,46 46 63 63 62,australian-open,580,Australian Open,2014,world
,Nikolay Davydenko,,Lukasz Kubot,36 63 36 63 64,australian-open,580,Australian Open,2014,world
,Kenny De Schepper,WC,Di Wu,75 75 762,australian-open,580,Australian Open,2014,world
,Alexandr Dolgopolov,Q,Ricardas Berankis,75 75 62,australian-open,580,Australian Open,2014,world
Q,Damir Dzumhur,,Jan Hajek,64 62 61,australian-open,580,Australian Open,2014,world
,Matthew Ebden,,Nicolas Mahut,63 75 46 06 63,australian-open,580,Australian Open,2014,world
,Alejandro Falla,,Mikhail Kukushkin,672 62 62 63,australian-open,580,Australian Open,2014,world
,Teymuraz Gabashvili,,Sergiy Stakhovsky,673 64 62 60,australian-open,580,Australian Open,2014,world
,Victor Hanescu,Q,Peter Gojowczyk,765 765 63,australian-open,580,Australian Open,2014,world
,Denis Istomin,,Marcos Baghdatis,64 75 64,australian-open,580,Australian Open,2014,world
,Blaz Kavcic,,Radek Stepanek,673 46 61 20 (RET),australian-open,580,Australian Open,2014,world
WC,Thanasi Kokkinakis,,Igor Sijsling,764 06 763 62,australian-open,580,Australian Open,2014,world
WC,Nick Kyrgios,,Benjamin Becker,63 675 62 762,australian-open,580,Australian Open,2014,world
Q,Dusan Lajovic,WC,Lucas Pouille,64 769 46 63,australian-open,580,Australian Open,2014,world
,Yen-Hsun Lu,Q,Jimmy Wang,63 62 61,australian-open,580,Australian Open,2014,world
,Adrian Mannarino,WC,Steve Johnson,36 63 60 57 64,australian-open,580,Australian Open,2014,world
,Florian Mayer,Q,Denis Kudla,64 62 64,australian-open,580,Australian Open,2014,world
,Leonardo Mayer,,Albert Montanes,61 63 61,australian-open,580,Australian Open,2014,world
Q,Vincent Millot,Q,Wayne Odesnik,75 46 674 61 63,australian-open,580,Australian Open,2014,world
,Jarkko Nieminen,,Dudi Sela,36 763 673 63 63,australian-open,580,Australian Open,2014,world
,Michal Przysiezny,,Horacio Zeballos,63 764 75,australian-open,580,Australian Open,2014,world
,Sam Querrey,,Santiago Giraldo,63 62 36 763,australian-open,580,Australian Open,2014,world
LL,Stephane Robert,,Aljaz Bedene,763 63 60,australian-open,580,Australian Open,2014,world
,Edouard Roger-Vasselin,,Carlos Berlocq,64 765 679 62,australian-open,580,Australian Open,2014,world
Q,Blaz Rola,,Federico Delbonis,64 62 75,australian-open,580,Australian Open,2014,world
,Jack Sock,,Tobias Kamke,765 57 62 64,australian-open,580,Australian Open,2014,world
Q,Dominic Thiem,,Joao Sousa,57 64 63 763,australian-open,580,Australian Open,2014,world
,Donald Young,,Robin Haase,674 762 62 10 (RET),australian-open,580,Australian Open,2014,world
17,Dominic Thiem,2,Martin Klizan,62 75,australian-open,580,Australian Open,2014,world
4,Denis Kudla,20,Alex Kuznetsov,64 62,australian-open,580,Australian Open,2014,world
5,Dusan Lajovic,,Tsung-Hua Yang,60 63,australian-open,580,Australian Open,2014,world
22,Michael Berrer,7,Stephane Robert,75 61,australian-open,580,Australian Open,2014,world
8,Frank Dancevic,28,Potito Starace,674 64 63,australian-open,580,Australian Open,2014,world
10,Thomaz Bellucci,,Taro Daniel,75 62,australian-open,580,Australian Open,2014,world
13,Rhyne Williams,23,Thiemo de Bakker,26 766 62,australian-open,580,Australian Open,2014,world
14,Ricardas Berankis,24,Andrej Martin,63 61,australian-open,580,Australian Open,2014,world
16,Peter Gojowczyk,,Flavio Cipolla,62 63,australian-open,580,Australian Open,2014,world
19,Wayne Odesnik,,Adrian Menendez-Maceiras,63 26 86,australian-open,580,Australian Open,2014,world
,Damir Dzumhur,25,Ruben Bemelmans,761 63,australian-open,580,Australian Open,2014,world
,Blaz Rola,27,Pierre-Hugues Herbert,61 64,australian-open,580,Australian Open,2014,world
,David Guez,32,Yuichi Sugita,46 63 64,australian-open,580,Australian Open,2014,world
,Vincent Millot,,Marton Fucsovics,36 64 61,australian-open,580,Australian Open,2014,world
,Jimmy Wang,,Daniel Kosakowski,767 63,australian-open,580,Australian Open,2014,world
,Ze Zhang,,Illya Marchenko,75 63,australian-open,580,Australian Open,2014,world
2,Martin Klizan,WC,Enzo Couacaud,763 63,australian-open,580,Australian Open,2014,world
4,Denis Kudla,,John-Patrick Smith,62 62,australian-open,580,Australian Open,2014,world
5,Dusan Lajovic,,Toni Androic,765 64,australian-open,580,Australian Open,2014,world
7,Stephane Robert,,Germain Gigounon,63 75,australian-open,580,Australian Open,2014,world
8,Frank Dancevic,,Bobby Reynolds,64 16 75,australian-open,580,Australian Open,2014,world
,Adrian Menendez-Maceiras,9,Pere Riba,62 64,australian-open,580,Australian Open,2014,world
10,Thomaz Bellucci,,Martin Fischer,46 63 108,australian-open,580,Australian Open,2014,world
,Jimmy Wang,12,Paul-Henri Mathieu,64 61,australian-open,580,Australian Open,2014,world
13,Rhyne Williams,,Austin Krajicek,764 764,australian-open,580,Australian Open,2014,world
14,Ricardas Berankis,,Andre Ghem,64 63,australian-open,580,Australian Open,2014,world
,Blaz Rola,15,Rajeev Ram,63 36 63,australian-open,580,Australian Open,2014,world
16,Peter Gojowczyk,,Mischa Zverev,63 61,australian-open,580,Australian Open,2014,world
17,Dominic Thiem,,Matthias Bachinger,63 06 63,australian-open,580,Australian Open,2014,world
,Tsung-Hua Yang,18,Marius Copil,64 64,australian-open,580,Australian Open,2014,world
19,Wayne Odesnik,,Marsel Ilhan,61 763,australian-open,580,Australian Open,2014,world
20,Alex Kuznetsov,,Axel Michon,63 762,australian-open,580,Australian Open,2014,world
,Illya Marchenko,21,Peter Polansky,36 61 64,australian-open,580,Australian Open,2014,world
22,Michael Berrer,,Enrique Lopez-Perez,62 62,australian-open,580,Australian Open,2014,world
23,Thiemo de Bakker,,Alessandro Giannessi,63 768,australian-open,580,Australian Open,2014,world
24,Andrej Martin,,Ilija Bozoljac,06 64 75,australian-open,580,Australian Open,2014,world
25,Ruben Bemelmans,,Ante Pavic,64 62,australian-open,580,Australian Open,2014,world
,Marton Fucsovics,26,Daniel Evans,64 61,australian-open,580,Australian Open,2014,world
27,Pierre-Hugues Herbert,,Andrea Arnaboldi,46 763 62,australian-open,580,Australian Open,2014,world
28,Potito Starace,,Rui Machado,16 63 63,australian-open,580,Australian Open,2014,world
,Taro Daniel,29,Paul Capdeville,60 64,australian-open,580,Australian Open,2014,world
32,Yuichi Sugita,,Valery Rudnev,64 62,australian-open,580,Australian Open,2014,world
,Flavio Cipolla,,Konstantin Kravchuk,46 62 61,australian-open,580,Australian Open,2014,world
,Damir Dzumhur,,Niels Desein,763 61,australian-open,580,Australian Open,2014,world
,David Guez,,Lorenzo Giustino,63 63,australian-open,580,Australian Open,2014,world
,Daniel Kosakowski,,Norbert Gombos,63 62,australian-open,580,Australian Open,2014,world
,Vincent Millot,,Jan Hernych,63 63,australian-open,580,Australian Open,2014,world
,Ze Zhang,WC,Andrew Harris,62 64,australian-open,580,Australian Open,2014,world
,Damir Dzumhur,1,Dustin Brown,64 62,australian-open,580,Australian Open,2014,world
2,Martin Klizan,,Andreas Beck,674 766 62,australian-open,580,Australian Open,2014,world
4,Denis Kudla,,Daniel Cox,64 61,australian-open,580,Australian Open,2014,world
5,Dusan Lajovic,,Tennys Sandgren,765 63,australian-open,580,Australian Open,2014,world
,Ze Zhang,6,Diego Schwartzman,36 75 64,australian-open,580,Australian Open,2014,world
7,Stephane Robert,,Alexander Kudryavtsev,63 64,australian-open,580,Australian Open,2014,world
8,Frank Dancevic,,Egor Gerasimov,62 62,australian-open,580,Australian Open,2014,world
9,Pere Riba,,Oscar Hernandez,61 61,australian-open,580,Australian Open,2014,world
10,Thomaz Bellucci,,Maxime Teixeira,64 60,australian-open,580,Australian Open,2014,world
,Jan Hernych,11,Marc Gicquel,676 61 61,australian-open,580,Australian Open,2014,world
12,Paul-Henri Mathieu,WC,Marc Polmans,62 61,australian-open,580,Australian Open,2014,world
13,Rhyne Williams,,Steven Diez,763 26 64,australian-open,580,Australian Open,2014,world
14,Ricardas Berankis,,Gianluca Naso,62 63,australian-open,580,Australian Open,2014,world
15,Rajeev Ram,,Marco Cecchinato,61 75,australian-open,580,Australian Open,2014,world
16,Peter Gojowczyk,,Albano Olivetti,64 62,australian-open,580,Australian Open,2014,world
17,Dominic Thiem,,Rik De Voest,36 75 108,australian-open,580,Australian Open,2014,world
18,Marius Copil,,Kimmer Coppejans,763 57 64,australian-open,580,Australian Open,2014,world
19,Wayne Odesnik,,Thomas Fabbiano,75 761,australian-open,580,Australian Open,2014,world
20,Alex Kuznetsov,,Theodoros Angelinos,761 64,australian-open,580,Australian Open,2014,world
21,Peter Polansky,,Mirza Basic,64 7610,australian-open,580,Australian Open,2014,world
22,Michael Berrer,,Greg Jones,75 57 62,australian-open,580,Australian Open,2014,world
23,Thiemo de Bakker,WC,Andrew Whittington,75 64,australian-open,580,Australian Open,2014,world
24,Andrej Martin,,Marco Chiudinelli,63 36 61,australian-open,580,Australian Open,2014,world
25,Ruben Bemelmans,,Filip Peliwo,62 62,australian-open,580,Australian Open,2014,world
26,Daniel Evans,,Liang-Chi Huang,61 62,australian-open,580,Australian Open,2014,world
27,Pierre-Hugues Herbert,,Amir Weintraub,6710 64 86,australian-open,580,Australian Open,2014,world
28,Potito Starace,,Yuki Bhambri,63 16 62,australian-open,580,Australian Open,2014,world
29,Paul Capdeville,WC,Luke Saville,677 60 119,australian-open,580,Australian Open,2014,world
,Daniel Kosakowski,30,Tatsuma Ito,63 26 64,australian-open,580,Australian Open,2014,world
,Konstantin Kravchuk,31,Radu Albot,763 46 63,australian-open,580,Australian Open,2014,world
32,Yuichi Sugita,,Yasutaka Uchiyama,762 63,australian-open,580,Australian Open,2014,world
,Toni Androic,,Matteo Viola,75 64,australian-open,580,Australian Open,2014,world
,Andrea Arnaboldi,,James Ward,762 64,australian-open,580,Australian Open,2014,world
,Matthias Bachinger,,Jordi Samper-Montana,64 57 61,australian-open,580,Australian Open,2014,world
,Ilija Bozoljac,,Gerard Granollers,61 62,australian-open,580,Australian Open,2014,world
,Flavio Cipolla,,Filip Krajinovic,762 63,australian-open,580,Australian Open,2014,world
WC,Enzo Couacaud,,Hiroki Kondo,61 62,australian-open,580,Australian Open,2014,world
,Taro Daniel,,Henri Laaksonen,62 64,australian-open,580,Australian Open,2014,world
,Niels Desein,,Matt Reid,762 64,australian-open,580,Australian Open,2014,world
,Martin Fischer,,Roberto Carballes Baena,61 63,australian-open,580,Australian Open,2014,world
,Marton Fucsovics,,Benjamin Balleret,61 62,australian-open,580,Australian Open,2014,world
,Andre Ghem,,Denys Molchanov,64 64,australian-open,580,Australian Open,2014,world
,Alessandro Giannessi,,Mohamed Safwat,64 64,australian-open,580,Australian Open,2014,world
,Germain Gigounon,WC,Akira Santillan,60 75,australian-open,580,Australian Open,2014,world
,Lorenzo Giustino,AL,Grzegorz Panfil,63 46 63,australian-open,580,Australian Open,2014,world
,Norbert Gombos,,Jose Checa-Calvo,61 62,australian-open,580,Australian Open,2014,world
,David Guez,,Hiroki Moriya,62 63,australian-open,580,Australian Open,2014,world
WC,Andrew Harris,,Simone Vagnozzi,61 75,australian-open,580,Australian Open,2014,world
,Marsel Ilhan,,Matthew Barton,61 61,australian-open,580,Australian Open,2014,world
,Austin Krajicek,,Malek Jaziri,63 46 97,australian-open,580,Australian Open,2014,world
,Enrique Lopez-Perez,WC,Blake Mott,63 26 62,australian-open,580,Australian Open,2014,world
,Rui Machado,,Boy Westerhof,46 762 64,australian-open,580,Australian Open,2014,world
,Illya Marchenko,,Jaroslav Pospisil,62 64,australian-open,580,Australian Open,2014,world
,Adrian Menendez-Maceiras,,Nikola Mektic,677 64 61,australian-open,580,Australian Open,2014,world
,Axel Michon,WC,Alex Bolt,64 36 119,australian-open,580,Australian Open,2014,world
,Vincent Millot,WC,Bradley Mousley,62 64,australian-open,580,Australian Open,2014,world
,Ante Pavic,,Kristijan Mesaros,46 62 61,australian-open,580,Australian Open,2014,world
,Bobby Reynolds,,Miloslav Mecir,64 761,australian-open,580,Australian Open,2014,world
,Blaz Rola,,Alessio Di Mauro,762 64,australian-open,580,Australian Open,2014,world
,Valery Rudnev,,Sergei Bubka,64 763,australian-open,580,Australian Open,2014,world
,John-Patrick Smith,,Benjamin Mitchell,75 63,australian-open,580,Australian Open,2014,world
,Jimmy Wang,,James McGee,762 75,australian-open,580,Australian Open,2014,world
,Tsung-Hua Yang,,Gregoire Burquier,62 46 62,australian-open,580,Australian Open,2014,world
,Mischa Zverev,,Jan Mertl,64 75,australian-open,580,Australian Open,2014,world
5,Gael Monfils,1,Richard Gasquet,64 64,montpellier,375,Montpellier,2014,world
1,Richard Gasquet,3,Jerzy Janowicz,766 764,montpellier,375,Montpellier,2014,world
5,Gael Monfils,6,Jarkko Nieminen,62 36 61,montpellier,375,Montpellier,2014,world
1,Richard Gasquet,Q,Albano Olivetti,64 62,montpellier,375,Montpellier,2014,world
3,Jerzy Janowicz,7,Edouard Roger-Vasselin,62 64,montpellier,375,Montpellier,2014,world
5,Gael Monfils,,Denis Istomin,64 64,montpellier,375,Montpellier,2014,world
6,Jarkko Nieminen,Q,Marc Gicquel,63 36 765,montpellier,375,Montpellier,2014,world
1,Richard Gasquet,WC,Paul-Henri Mathieu,61 63,montpellier,375,Montpellier,2014,world
Q,Marc Gicquel,2) W,Gilles Simon,764 63,montpellier,375,Montpellier,2014,world
3,Jerzy Janowicz,,Adrian Mannarino,762 63,montpellier,375,Montpellier,2014,world
,Denis Istomin,4,Dmitry Tursunov,75 64,montpellier,375,Montpellier,2014,world
5,Gael Monfils,,Joao Sousa,63 62,montpellier,375,Montpellier,2014,world
6,Jarkko Nieminen,WC,Pierre-Hugues Herbert,765 765,montpellier,375,Montpellier,2014,world
7,Edouard Roger-Vasselin,,Dustin Brown,63 64,montpellier,375,Montpellier,2014,world
Q,Albano Olivetti,,Nikolay Davydenko,765 675 75,montpellier,375,Montpellier,2014,world
5,Gael Monfils,,Lukasz Kubot,64 46 63,montpellier,375,Montpellier,2014,world
6,Jarkko Nieminen,,Aleksandr Nedovyesov,46 62 44 (RET),montpellier,375,Montpellier,2014,world
7,Edouard Roger-Vasselin,,Michal Przysiezny,763 63,montpellier,375,Montpellier,2014,world
,Nikolay Davydenko,8,Julien Benneteau,766 75,montpellier,375,Montpellier,2014,world
,Dustin Brown,,Teymuraz Gabashvili,46 61 761,montpellier,375,Montpellier,2014,world
Q,Marc Gicquel,,Michael Llodra,64 764,montpellier,375,Montpellier,2014,world
WC,Pierre-Hugues Herbert,Q,Andres Artunedo Martinavarro,64 63,montpellier,375,Montpellier,2014,world
,Denis Istomin,Q,Marsel Ilhan,64 75,montpellier,375,Montpellier,2014,world
,Adrian Mannarino,LL,Vincent Millot,64 64,montpellier,375,Montpellier,2014,world
WC,Paul-Henri Mathieu,,Nicolas Mahut,61 30 (RET),montpellier,375,Montpellier,2014,world
Q,Albano Olivetti,,Kenny De Schepper,46 762 64,montpellier,375,Montpellier,2014,world
,Joao Sousa,,Tobias Kamke,36 61 64,montpellier,375,Montpellier,2014,world
1,Marc Gicquel,7,Austin Krajicek,63 62,montpellier,375,Montpellier,2014,world
3,Marsel Ilhan,6,Maxime Teixeira,63 64,montpellier,375,Montpellier,2014,world
,Andres Artunedo Martinavarro,5,Vincent Millot,36 761 63,montpellier,375,Montpellier,2014,world
,Albano Olivetti,,Lorenzo Giustino,675 64 64,montpellier,375,Montpellier,2014,world
1,Marc Gicquel,,Yannick Jankovits,62 64,montpellier,375,Montpellier,2014,world
,Albano Olivetti,2,Marton Fucsovics,64 761,montpellier,375,Montpellier,2014,world
3,Marsel Ilhan,,Enrique Lopez-Perez,673 761 63,montpellier,375,Montpellier,2014,world
,Andres Artunedo Martinavarro,4,Niels Desein,64 36 764,montpellier,375,Montpellier,2014,world
5,Vincent Millot,,Constant Lestienne,62 63,montpellier,375,Montpellier,2014,world
6,Maxime Teixeira,,Laurent Lokoli,36 63 62,montpellier,375,Montpellier,2014,world
7,Austin Krajicek,,Erik Crepaldi,64 64,montpellier,375,Montpellier,2014,world
,Lorenzo Giustino,8,Gregoire Burquier,64 16 63,montpellier,375,Montpellier,2014,world
1,Marc Gicquel,,Rudy Coco,675 63 63,montpellier,375,Montpellier,2014,world
2,Marton Fucsovics,,Nikoloz Basilashvili,61 20 (RET),montpellier,375,Montpellier,2014,world
3,Marsel Ilhan,,Dorian Descloix,64 64,montpellier,375,Montpellier,2014,world
4,Niels Desein,,Maxime Janvier,63 62,montpellier,375,Montpellier,2014,world
5,Vincent Millot,,Fabrice Martin,64 766,montpellier,375,Montpellier,2014,world
6,Maxime Teixeira,,Hugo Nys,64 61,montpellier,375,Montpellier,2014,world
7,Austin Krajicek,,Jean-Pascal Vernet,63 61,montpellier,375,Montpellier,2014,world
8,Gregoire Burquier,,Maximilian Neuchrist,(W/O),montpellier,375,Montpellier,2014,world
,Andres Artunedo Martinavarro,,Alessandro Bega,63 764,montpellier,375,Montpellier,2014,world
,Erik Crepaldi,,Roberto Marcora,64 64,montpellier,375,Montpellier,2014,world
