Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
31,Igor Andreev,,Michael Berrer,62 61,miami,403,ATP Masters Series Miami,2008,world
32,Feliciano Lopez,,Juan Martin del Potro,64 62,miami,403,ATP Masters Series Miami,2008,world
,Jose Acasuso,,Santiago Ventura,62 64,miami,403,ATP Masters Series Miami,2008,world
WC,Mario Ancic,,Gilles Simon,62 672 63,miami,403,ATP Masters Series Miami,2008,world
Q,Kevin Anderson,,Agustin Calleri,765 36 764,miami,403,ATP Masters Series Miami,2008,world
Q,Benjamin Becker,,Sergio Roitman,63 64,miami,403,ATP Masters Series Miami,2008,world
,Julien Benneteau,,Rainer Schuettler,16 61 62,miami,403,ATP Masters Series Miami,2008,world
,Michael Berrer,Q,Robin Haase,64 64,miami,403,ATP Masters Series Miami,2008,world
,Simone Bolelli,Q,Santiago Giraldo,63 75,miami,403,ATP Masters Series Miami,2008,world
,Marin Cilic,,Kristof Vliegen,63 62,miami,403,ATP Masters Series Miami,2008,world
,Arnaud Clement,,Mardy Fish,63 63,miami,403,ATP Masters Series Miami,2008,world
Q,Pablo Cuevas,,Vincent Spadea,64 62,miami,403,ATP Masters Series Miami,2008,world
,Juan Martin del Potro,WC,Jesse Levine,75 61,miami,403,ATP Masters Series Miami,2008,world
,Sebastien Grosjean,WC,Gustavo Kuerten,61 75,miami,403,ATP Masters Series Miami,2008,world
,Ernests Gulbis,,Dominik Hrbaty,63 46 61,miami,403,ATP Masters Series Miami,2008,world
,Thomas Johansson,Q,Igor Kunitsyn,46 61 62,miami,403,ATP Masters Series Miami,2008,world
,Nicolas Kiefer,LL,Guillermo Garcia-Lopez,46 769 64,miami,403,ATP Masters Series Miami,2008,world
,Nicolas Mahut,,Florian Mayer,766 63,miami,403,ATP Masters Series Miami,2008,world
,Xavier Malisse,,Oscar Hernandez,61 61,miami,403,ATP Masters Series Miami,2008,world
,Jurgen Melzer,,Michael Llodra,766 765,miami,403,ATP Masters Series Miami,2008,world
Q,Ivo Minar,,Olivier Rochus,63 62,miami,403,ATP Masters Series Miami,2008,world
,Gael Monfils,WC,John Isner,678 63 63,miami,403,ATP Masters Series Miami,2008,world
,Albert Montanes,WC,Kei Nishikori,75 62,miami,403,ATP Masters Series Miami,2008,world
,Sam Querrey,,Carlos Berlocq,764 63,miami,403,ATP Masters Series Miami,2008,world
Q,Bobby Reynolds,,Marat Safin,763 46 765,miami,403,ATP Masters Series Miami,2008,world
,Fabrice Santoro,,Jonas Bjorkman,61 60,miami,403,ATP Masters Series Miami,2008,world
,Dudi Sela,,Hyung-Taik Lee,64 63,miami,403,ATP Masters Series Miami,2008,world
,Andreas Seppi,,Marc Gicquel,26 64 62,miami,403,ATP Masters Series Miami,2008,world
,Robin Soderling,,Stefan Koubek,60 61,miami,403,ATP Masters Series Miami,2008,world
Q,Ryan Sweeting,,Filippo Volandri,63 62,miami,403,ATP Masters Series Miami,2008,world
,Janko Tipsarevic,Q,Yen-Hsun Lu,61 46 64,miami,403,ATP Masters Series Miami,2008,world
Q,Viktor Troicki,,Victor Hanescu,64 61,miami,403,ATP Masters Series Miami,2008,world
,Dmitry Tursunov,,Evgeny Korolev,46 63 62,miami,403,ATP Masters Series Miami,2008,world
Q,Sam Warburg,,Potito Starace,762 62,miami,403,ATP Masters Series Miami,2008,world
15,Benjamin Becker,2,Guillermo Garcia-Lopez,64 62,miami,403,ATP Masters Series Miami,2008,world
,Sam Warburg,3,Chris Guccione,764 62,miami,403,ATP Masters Series Miami,2008,world
5,Robin Haase,,Dusan Vemic,64 63,miami,403,ATP Masters Series Miami,2008,world
14,Bobby Reynolds,6,Donald Young,63 75,miami,403,ATP Masters Series Miami,2008,world
7,Ivo Minar,20,Paul Capdeville,63 64,miami,403,ATP Masters Series Miami,2008,world
8,Pablo Cuevas,,Alun Jones,64 64,miami,403,ATP Masters Series Miami,2008,world
22,Igor Kunitsyn,12,Denis Gremelmayr,61 62,miami,403,ATP Masters Series Miami,2008,world
18,Viktor Troicki,,Stephane Bohli,36 763 64,miami,403,ATP Masters Series Miami,2008,world
19,Yen-Hsun Lu,,Lukas Dlouhy,672 763 63,miami,403,ATP Masters Series Miami,2008,world
23,Kevin Anderson,,Harel Levy,63 75,miami,403,ATP Masters Series Miami,2008,world
,Santiago Giraldo,24,Wayne Odesnik,64 75,miami,403,ATP Masters Series Miami,2008,world
WC,Ryan Sweeting,,Diego Hartfield,36 63 60,miami,403,ATP Masters Series Miami,2008,world
,Harel Levy,1,Steve Darcis,61 62,miami,403,ATP Masters Series Miami,2008,world
2,Guillermo Garcia-Lopez,,Konstantinos Economidis,61 61,miami,403,ATP Masters Series Miami,2008,world
3,Chris Guccione,WC,Gastao Elias,763 61,miami,403,ATP Masters Series Miami,2008,world
,Santiago Giraldo,4,Mischa Zverev,75 63,miami,403,ATP Masters Series Miami,2008,world
5,Robin Haase,,Rik De Voest,64 60,miami,403,ATP Masters Series Miami,2008,world
6,Donald Young,,Wesley Moodie,61 (RET),miami,403,ATP Masters Series Miami,2008,world
7,Ivo Minar,WC,Ricardas Berankis,62 64,miami,403,ATP Masters Series Miami,2008,world
8,Pablo Cuevas,AL,Jesse Huta Galung,64 764,miami,403,ATP Masters Series Miami,2008,world
,Lukas Dlouhy,9,Nicolas Lapentti,75 57 64,miami,403,ATP Masters Series Miami,2008,world
,Diego Hartfield,11,Nicolas Massu,36 61 64,miami,403,ATP Masters Series Miami,2008,world
12,Denis Gremelmayr,,Jimmy Wang,61 63,miami,403,ATP Masters Series Miami,2008,world
,Sam Warburg,13,Juan Pablo Brzezicki,761 63,miami,403,ATP Masters Series Miami,2008,world
14,Bobby Reynolds,WC,Philip Bester,63 61,miami,403,ATP Masters Series Miami,2008,world
15,Benjamin Becker,,Peter Wessels,46 63 75,miami,403,ATP Masters Series Miami,2008,world
,Dusan Vemic,16,Amer Delic,676 63 64,miami,403,ATP Masters Series Miami,2008,world
,Alun Jones,17,Teymuraz Gabashvili,75 36 62,miami,403,ATP Masters Series Miami,2008,world
18,Viktor Troicki,,Alex Bogdanovic,64 36 61,miami,403,ATP Masters Series Miami,2008,world
19,Yen-Hsun Lu,,Gilles Muller,63 64,miami,403,ATP Masters Series Miami,2008,world
20,Paul Capdeville,WC,Ryan Harrison,64 75,miami,403,ATP Masters Series Miami,2008,world
WC,Ryan Sweeting,21,Robert Kendrick,64 36 64,miami,403,ATP Masters Series Miami,2008,world
22,Igor Kunitsyn,,Philipp Petzschner,64 61,miami,403,ATP Masters Series Miami,2008,world
23,Kevin Anderson,,Kevin Kim,62 63,miami,403,ATP Masters Series Miami,2008,world
24,Wayne Odesnik,,Lukas Lacko,63 61,miami,403,ATP Masters Series Miami,2008,world
,Stephane Bohli,AL,Max Mirnyi,64 62,miami,403,ATP Masters Series Miami,2008,world
1,Roger Federer,2,Nikolay Davydenko,765 12 (RET),oeiras,468,Estoril,2008,world
1,Roger Federer,,Denis Gremelmayr,26 75 61,oeiras,468,Estoril,2008,world
2,Nikolay Davydenko,,Florent Serra,62 62,oeiras,468,Estoril,2008,world
1,Roger Federer,WC,Fred Gil,64 61,oeiras,468,Estoril,2008,world
2,Nikolay Davydenko,7,Marc Gicquel,64 57 63,oeiras,468,Estoril,2008,world
,Denis Gremelmayr,,Jiri Vanek,62 36 62,oeiras,468,Estoril,2008,world
,Florent Serra,,Flavio Cipolla,61 61,oeiras,468,Estoril,2008,world
1,Roger Federer,,Victor Hanescu,63 62,oeiras,468,Estoril,2008,world
2,Nikolay Davydenko,,Ivo Minar,26 62 64,oeiras,468,Estoril,2008,world
,Flavio Cipolla,5,Gilles Simon,62 53 (RET),oeiras,468,Estoril,2008,world
7,Marc Gicquel,,Thierry Ascione,762 63,oeiras,468,Estoril,2008,world
,Jiri Vanek,8,Michael Berrer,63 36 75,oeiras,468,Estoril,2008,world
WC,Fred Gil,Q,Joao Sousa,765 62,oeiras,468,Estoril,2008,world
,Denis Gremelmayr,,Teymuraz Gabashvili,766 61,oeiras,468,Estoril,2008,world
,Florent Serra,WC,Rui Machado,765 61,oeiras,468,Estoril,2008,world
1,Roger Federer,,Olivier Rochus,46 63 62,oeiras,468,Estoril,2008,world
2,Nikolay Davydenko,,Jurgen Melzer,63 61,oeiras,468,Estoril,2008,world
WC,Rui Machado,3,Ivo Karlovic,64 10 (RET),oeiras,468,Estoril,2008,world
,Denis Gremelmayr,4,Jarkko Nieminen,36 61 62,oeiras,468,Estoril,2008,world
5,Gilles Simon,,Roko Karanusic,75 75,oeiras,468,Estoril,2008,world
WC,Fred Gil,6,Nicolas Mahut,60 63,oeiras,468,Estoril,2008,world
7,Marc Gicquel,,Boris Pashanski,64 63,oeiras,468,Estoril,2008,world
8,Michael Berrer,WC,Gastao Elias,64 75,oeiras,468,Estoril,2008,world
,Thierry Ascione,Q,Alexander Kudryavtsev,61 64,oeiras,468,Estoril,2008,world
,Flavio Cipolla,,Edouard Roger-Vasselin,64 57 64,oeiras,468,Estoril,2008,world
,Teymuraz Gabashvili,,Florian Mayer,75 75,oeiras,468,Estoril,2008,world
,Victor Hanescu,,Olivier Patience,61 762,oeiras,468,Estoril,2008,world
,Ivo Minar,,Martin Vassallo Arguello,75 61,oeiras,468,Estoril,2008,world
,Florent Serra,Q,Gianluca Naso,61 62,oeiras,468,Estoril,2008,world
Q,Joao Sousa,Q,Oliver Marach,61 63,oeiras,468,Estoril,2008,world
,Jiri Vanek,,Philipp Petzschner,46 63 64,oeiras,468,Estoril,2008,world
3,Oliver Marach,7,Simone Vagnozzi,57 63 75,oeiras,468,Estoril,2008,world
5,Alexander Kudryavtsev,,Lovro Zovko,64 61,oeiras,468,Estoril,2008,world
,Gianluca Naso,8,Ivan Dodig,764 61,oeiras,468,Estoril,2008,world
,Joao Sousa,,Pedro Sousa,62 63,oeiras,468,Estoril,2008,world
3,Oliver Marach,WC,Miguel Almeida,62 63,oeiras,468,Estoril,2008,world
,Gianluca Naso,4,Alexander Peya,26 61 64,oeiras,468,Estoril,2008,world
5,Alexander Kudryavtsev,WC,Hugo Anao,63 63,oeiras,468,Estoril,2008,world
7,Simone Vagnozzi,,Enrico Burzi,63 57 63,oeiras,468,Estoril,2008,world
8,Ivan Dodig,,Jose-Manuel Garcia-Rodriguez,62 63,oeiras,468,Estoril,2008,world
,Pedro Sousa,,Jose Antonio Sanchez-de Luna,63 16 767,oeiras,468,Estoril,2008,world
,Joao Sousa,,Adam Vejmelka,674 61 63,oeiras,468,Estoril,2008,world
,Lovro Zovko,,Juan-Pablo Yunis,64 75,oeiras,468,Estoril,2008,world
,Lovro Zovko,1,Ruben Ramirez Hidalgo,26 75 764,oeiras,468,Estoril,2008,world
,Joao Sousa,2,Andrey Golubev,63 764,oeiras,468,Estoril,2008,world
3,Oliver Marach,WC,Tiago Godinho,62 61,oeiras,468,Estoril,2008,world
4,Alexander Peya,WC,Vasco Pascoal,60 62,oeiras,468,Estoril,2008,world
5,Alexander Kudryavtsev,,Carlos Calderon-Rodriguez,61 62,oeiras,468,Estoril,2008,world
,Jose Antonio Sanchez-de Luna,6,Dick Norman,64 62,oeiras,468,Estoril,2008,world
7,Simone Vagnozzi,,Pedro Clar-Rossello,62 46 63,oeiras,468,Estoril,2008,world
8,Ivan Dodig,,Frantisek Cermak,767 62,oeiras,468,Estoril,2008,world
WC,Miguel Almeida,WC,Joao Ferreira,63 64,oeiras,468,Estoril,2008,world
WC,Hugo Anao,WC,Jose Pedro Silva,63 61,oeiras,468,Estoril,2008,world
,Enrico Burzi,,Ignacio Coll-Riudavets,64 36 764,oeiras,468,Estoril,2008,world
,Jose-Manuel Garcia-Rodriguez,WC,Francisco Dias,64 62,oeiras,468,Estoril,2008,world
,Gianluca Naso,WC,Martin Trueva,62 60,oeiras,468,Estoril,2008,world
,Pedro Sousa,,Goncalo Falcao,60 62,oeiras,468,Estoril,2008,world
,Adam Vejmelka,,Jose-Ricardo Nunes,61 60,oeiras,468,Estoril,2008,world
,Juan-Pablo Yunis,,Matias Saenz,765 61,oeiras,468,Estoril,2008,world
7,Marcel Granollers,1,James Blake,64 16 75,houston,717,Houston,2008,world
1,James Blake,8,Oscar Hernandez,63 763,houston,717,Houston,2008,world
7,Marcel Granollers,,Wayne Odesnik,36 75 63,houston,717,Houston,2008,world
1,James Blake,5,Agustin Calleri,64 63,houston,717,Houston,2008,world
8,Oscar Hernandez,3,Mardy Fish,62 765,houston,717,Houston,2008,world
7,Marcel Granollers,,Marcos Daniel,63 62,houston,717,Houston,2008,world
,Wayne Odesnik,,Sergio Roitman,26 764 61,houston,717,Houston,2008,world
1,James Blake,Q,Ryan Harrison,63 62,houston,717,Houston,2008,world
3,Mardy Fish,WC,Hugo Armando,63 62,houston,717,Houston,2008,world
5,Agustin Calleri,,Paul Capdeville,62 61,houston,717,Houston,2008,world
,Wayne Odesnik,6,Dudi Sela,63 75,houston,717,Houston,2008,world
7,Marcel Granollers,,Peter Luczak,63 62,houston,717,Houston,2008,world
8,Oscar Hernandez,,Donald Young,64 64,houston,717,Houston,2008,world
,Marcos Daniel,,Nicolas Massu,763 62,houston,717,Houston,2008,world
,Sergio Roitman,,Igor Kunitsyn,63 763,houston,717,Houston,2008,world
1,James Blake,WC,Kei Nishikori,64 64,houston,717,Houston,2008,world
,Igor Kunitsyn,2,Tommy Haas,57 64 64,houston,717,Houston,2008,world
3,Mardy Fish,,Rainer Schuettler,764 63,houston,717,Houston,2008,world
,Nicolas Massu,4,Sam Querrey,57 64 64,houston,717,Houston,2008,world
5,Agustin Calleri,,Vincent Spadea,64 63,houston,717,Houston,2008,world
6,Dudi Sela,,Robby Ginepri,765 62,houston,717,Houston,2008,world
7,Marcel Granollers,,Ernests Gulbis,62 60,houston,717,Houston,2008,world
8,Oscar Hernandez,,Juan Pablo Brzezicki,36 63 62,houston,717,Houston,2008,world
WC,Hugo Armando,,Carlos Berlocq,63 46 75,houston,717,Houston,2008,world
,Paul Capdeville,Q,Diego Hartfield,60 64,houston,717,Houston,2008,world
,Marcos Daniel,,Viktor Troicki,63 64,houston,717,Houston,2008,world
Q,Ryan Harrison,,Pablo Cuevas,64 63,houston,717,Houston,2008,world
,Peter Luczak,Q,Harel Levy,64 64,houston,717,Houston,2008,world
,Wayne Odesnik,WC,Amer Delic,63 63,houston,717,Houston,2008,world
,Sergio Roitman,,John Isner,36 766 63,houston,717,Houston,2008,world
,Donald Young,Q,Fernando Vicente,63 765,houston,717,Houston,2008,world
1,Diego Hartfield,5,Franko Skugor,62 36 63,houston,717,Houston,2008,world
2,Harel Levy,8,Scott Lipsky,75 673 62,houston,717,Houston,2008,world
3,Fernando Vicente,6,Chris Wettengel,63 63,houston,717,Houston,2008,world
WC,Ryan Harrison,7,Alexander Reichel,61 64,houston,717,Houston,2008,world
3,Fernando Vicente,,Jim Thomas,63 62,houston,717,Houston,2008,world
WC,Ryan Harrison,4,Phillip King,61 62,houston,717,Houston,2008,world
5,Franko Skugor,WC,Sydney Jim,61 61,houston,717,Houston,2008,world
6,Chris Wettengel,,Patrick Briaud,46 62 20 (RET),houston,717,Houston,2008,world
7,Alexander Reichel,WC,Harry Fowler,63 60,houston,717,Houston,2008,world
8,Scott Lipsky,WC,Evghenii Corduneanu,62 62,houston,717,Houston,2008,world
1,David Ferrer,5,Nicolas Almagro,46 62 762,valencia,573,Valencia,2008,world
1,David Ferrer,3) W,Tommy Robredo,26 62 63,valencia,573,Valencia,2008,world
5,Nicolas Almagro,,Evgeny Korolev,61 64,valencia,573,Valencia,2008,world
1,David Ferrer,7,Fernando Verdasco,63 16 75,valencia,573,Valencia,2008,world
5,Nicolas Almagro,2,Juan Monaco,63 62,valencia,573,Valencia,2008,world
3) W,Tommy Robredo,8,Potito Starace,63 30 (RET),valencia,573,Valencia,2008,world
,Evgeny Korolev,,Robin Haase,75 64,valencia,573,Valencia,2008,world
1,David Ferrer,Q,Pablo Andujar,63 64,valencia,573,Valencia,2008,world
2,Juan Monaco,,Guillermo Garcia-Lopez,64 64,valencia,573,Valencia,2008,world
3) W,Tommy Robredo,,Santiago Ventura,677 63 64,valencia,573,Valencia,2008,world
5,Nicolas Almagro,,Eduardo Schwank,63 64,valencia,573,Valencia,2008,world
7,Fernando Verdasco,,Mischa Zverev,64 62,valencia,573,Valencia,2008,world
8,Potito Starace,,Gael Monfils,75 61,valencia,573,Valencia,2008,world
,Robin Haase,WC,Marat Safin,26 769 64,valencia,573,Valencia,2008,world
,Evgeny Korolev,WC,Daniel Gimeno-Traver,678 762 63,valencia,573,Valencia,2008,world
1,David Ferrer,,Ivan Navarro,63 64,valencia,573,Valencia,2008,world
2,Juan Monaco,,Werner Eschauer,675 64 64,valencia,573,Valencia,2008,world
3) W,Tommy Robredo,,Albert Montanes,63 75,valencia,573,Valencia,2008,world
WC,Marat Safin,4,Juan Carlos Ferrero,63 57 64,valencia,573,Valencia,2008,world
5,Nicolas Almagro,Q,Miguel Angel Lopez Jaen,75 63,valencia,573,Valencia,2008,world
,Evgeny Korolev,6,Igor Andreev,64 46 764,valencia,573,Valencia,2008,world
7,Fernando Verdasco,,Nicolas Lapentti,57 63 64,valencia,573,Valencia,2008,world
8,Potito Starace,,Simone Bolelli,63 61,valencia,573,Valencia,2008,world
Q,Pablo Andujar,,Kristof Vliegen,64 61,valencia,573,Valencia,2008,world
,Guillermo Garcia-Lopez,,Steve Darcis,64 (RET),valencia,573,Valencia,2008,world
WC,Daniel Gimeno-Traver,,Sergiy Stakhovsky,64 64,valencia,573,Valencia,2008,world
,Robin Haase,,Yuri Schukin,64 41 (RET),valencia,573,Valencia,2008,world
,Gael Monfils,,Maximo Gonzalez,63 64,valencia,573,Valencia,2008,world
,Eduardo Schwank,Q,Christophe Rochus,62 20 (RET),valencia,573,Valencia,2008,world
,Santiago Ventura,Q,David Marrero,763 766,valencia,573,Valencia,2008,world
,Mischa Zverev,,Luis Horna,63 675 64,valencia,573,Valencia,2008,world
1,Christophe Rochus,6,Pere Riba,64 765,valencia,573,Valencia,2008,world
2,Pablo Andujar,5,Adrian Menendez-Maceiras,60 62,valencia,573,Valencia,2008,world
7,Miguel Angel Lopez Jaen,3,Dusan Vemic,62 64,valencia,573,Valencia,2008,world
8,David Marrero,4,Mikhail Ledovskikh,63 62,valencia,573,Valencia,2008,world
1,Christophe Rochus,,Roberto Bautista Agut,63 61,valencia,573,Valencia,2008,world
2,Pablo Andujar,,Albert Ramos-Vinolas,60 62,valencia,573,Valencia,2008,world
3,Dusan Vemic,WC,Alen Bisevac,61 768,valencia,573,Valencia,2008,world
4,Mikhail Ledovskikh,,Hector Ruiz-Cadenas,64 61,valencia,573,Valencia,2008,world
5,Adrian Menendez-Maceiras,,Andoni Vivanco-Guzman,62 64,valencia,573,Valencia,2008,world
6,Pere Riba,,David Estruch,61 62,valencia,573,Valencia,2008,world
7,Miguel Angel Lopez Jaen,,Bruno Rodriguez,62 36 765,valencia,573,Valencia,2008,world
8,David Marrero,,Marcelo Palacios-Siegenthale,64 61,valencia,573,Valencia,2008,world
1,Christophe Rochus,,Guillermo Olaso,61 63,valencia,573,Valencia,2008,world
2,Pablo Andujar,,Jose Checa-Calvo,60 64,valencia,573,Valencia,2008,world
3,Dusan Vemic,,Sergio Perez-Perez,63 62,valencia,573,Valencia,2008,world
4,Mikhail Ledovskikh,,Gustavo Marcaccio,64 46 64,valencia,573,Valencia,2008,world
5,Adrian Menendez-Maceiras,,Artur Romanowski,62 61,valencia,573,Valencia,2008,world
6,Pere Riba,,Javier Genaro-Martinez,62 75,valencia,573,Valencia,2008,world
7,Miguel Angel Lopez Jaen,,Massimo Dell'Acqua,64 64,valencia,573,Valencia,2008,world
8,David Marrero,,Morgan Phillips,64 62,valencia,573,Valencia,2008,world
,Roberto Bautista Agut,,Juan Lopez Vico,62 60,valencia,573,Valencia,2008,world
WC,Alen Bisevac,WC,Antoni Gomez,60 63,valencia,573,Valencia,2008,world
,David Estruch,WC,Ignacio Carbonell,61 60,valencia,573,Valencia,2008,world
,Marcelo Palacios-Siegenthale,,Javier Peris,62 62,valencia,573,Valencia,2008,world
,Albert Ramos-Vinolas,,Antonio Sancic,75 765,valencia,573,Valencia,2008,world
,Bruno Rodriguez,WC,Vitor Requiao,63 63,valencia,573,Valencia,2008,world
,Hector Ruiz-Cadenas,,Komlavi Loglo,64 62,valencia,573,Valencia,2008,world
,Andoni Vivanco-Guzman,,Amador Romero-Torres,64 64,valencia,573,Valencia,2008,world
2,Rafael Nadal,1,Roger Federer,75 75,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
1,Roger Federer,3,Novak Djokovic,63 32 (RET),monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
2,Rafael Nadal,4,Nikolay Davydenko,63 62,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
1,Roger Federer,6,David Nalbandian,57 62 62,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
2,Rafael Nadal,5,David Ferrer,61 75,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
3,Novak Djokovic,,Sam Querrey,64 60,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
4,Nikolay Davydenko,,Igor Andreev,63 46 75,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
1,Roger Federer,,Gael Monfils,63 64,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
2,Rafael Nadal,13,Juan Carlos Ferrero,64 61,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
3,Novak Djokovic,14,Andy Murray,60 64,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
4,Nikolay Davydenko,16,Philipp Kohlschreiber,36 75 62,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
5,David Ferrer,,Janko Tipsarevic,64 60,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
6,David Nalbandian,12,Tommy Robredo,61 60,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
,Sam Querrey,7,Richard Gasquet,26 64 63,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
,Igor Andreev,,Nicolas Almagro,75 46 64,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
1,Roger Federer,Q,Ruben Ramirez Hidalgo,61 36 761,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
2,Rafael Nadal,WC,Mario Ancic,60 63,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
3,Novak Djokovic,,Ivan Ljubicic,63 63,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
4,Nikolay Davydenko,Q,Simone Bolelli,62 765,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
5,David Ferrer,WC,Marat Safin,62 63,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
6,David Nalbandian,Q,Olivier Rochus,64 63,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
7,Richard Gasquet,Q,Kristof Vliegen,61 62,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
,Igor Andreev,8,Mikhail Youzhny,63 (RET),monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
,Nicolas Almagro,11,Juan Monaco,62 30 (RET),monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
12,Tommy Robredo,,Robin Soderling,64 763,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
13,Juan Carlos Ferrero,,Jarkko Nieminen,63 63,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
14,Andy Murray,,Filippo Volandri,64 61,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
,Gael Monfils,15,Ivo Karlovic,768 61,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
16,Philipp Kohlschreiber,,Nicolas Kiefer,62 64,monte-carlo,410,ATP Masters Series Monte Carlo,2008,world
