Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
12,Marin Cilic,Q,Rajeev Ram,75 62 64,australian-open,580,Australian Open,2013,world
13,Milos Raonic,,Lukas Rosol,762 62 63,australian-open,580,Australian Open,2013,world
14,Gilles Simon,,Jesse Levine,26 63 764 62,australian-open,580,Australian Open,2013,world
15,Stan Wawrinka,,Tobias Kamke,63 764 (RET),australian-open,580,Australian Open,2013,world
16,Kei Nishikori,,Carlos Berlocq,764 64 61,australian-open,580,Australian Open,2013,world
17,Philipp Kohlschreiber,Q,Amir Weintraub,62 764 64,australian-open,580,Australian Open,2013,world
20,Sam Querrey,,Brian Baker,672 11 (RET),australian-open,580,Australian Open,2013,world
21,Andreas Seppi,,Denis Istomin,764 57 673 763 62,australian-open,580,Australian Open,2013,world
22,Fernando Verdasco,,Xavier Malisse,61 63 62,australian-open,580,Australian Open,2013,world
,Evgeny Donskoy,23,Mikhail Youzhny,36 764 62 36 63,australian-open,580,Australian Open,2013,world
24,Jerzy Janowicz,,Somdev Devvarman,6710 36 61 60 75,australian-open,580,Australian Open,2013,world
Q,Ricardas Berankis,25,Florian Mayer,62 63 61,australian-open,580,Australian Open,2013,world
26,Jurgen Melzer,,Roberto Bautista Agut,674 63 673 63 62,australian-open,580,Australian Open,2013,world
28,Marcos Baghdatis,,Tatsuma Ito,36 63 62 62,australian-open,580,Australian Open,2013,world
,Jeremy Chardy,30,Marcel Granollers,63 36 61 62,australian-open,580,Australian Open,2013,world
31,Radek Stepanek,,Feliciano Lopez,62 62 64,australian-open,580,Australian Open,2013,world
32,Julien Benneteau,,Edouard Roger-Vasselin,46 75 765 765,australian-open,580,Australian Open,2013,world
,Kevin Anderson,,Andrey Kuznetsov,61 75 64,australian-open,580,Australian Open,2013,world
,Ivan Dodig,,Jarkko Nieminen,63 674 63 674 61,australian-open,580,Australian Open,2013,world
,Blaz Kavcic,WC,James Duckworth,36 63 64 673 108,australian-open,580,Australian Open,2013,world
,Gael Monfils,,Yen-Hsun Lu,765 46 06 61 86,australian-open,580,Australian Open,2013,world
,Bernard Tomic,Q,Daniel Brands,674 75 763 768,australian-open,580,Australian Open,2013,world
1,Novak Djokovic,,Paul-Henri Mathieu,62 64 75,australian-open,580,Australian Open,2013,world
2,Roger Federer,,Benoit Paire,62 64 61,australian-open,580,Australian Open,2013,world
3,Andy Murray,,Robin Haase,63 61 63,australian-open,580,Australian Open,2013,world
4,David Ferrer,,Olivier Rochus,63 64 62,australian-open,580,Australian Open,2013,world
5,Tomas Berdych,,Michael Russell,63 75 63,australian-open,580,Australian Open,2013,world
6,Juan Martin del Potro,Q,Adrian Mannarino,61 62 62,australian-open,580,Australian Open,2013,world
7,Jo-Wilfried Tsonga,,Michael Llodra,64 75 62,australian-open,580,Australian Open,2013,world
8,Janko Tipsarevic,,Lleyton Hewitt,764 75 63,australian-open,580,Australian Open,2013,world
9,Richard Gasquet,,Albert Montanes,75 62 61,australian-open,580,Australian Open,2013,world
10,Nicolas Almagro,Q,Steve Johnson,75 674 62 676 62,australian-open,580,Australian Open,2013,world
,Andrey Kuznetsov,11,Juan Monaco,763 61 61,australian-open,580,Australian Open,2013,world
12,Marin Cilic,,Marinko Matosevic,64 75 62,australian-open,580,Australian Open,2013,world
13,Milos Raonic,,Jan Hajek,36 61 62 76,australian-open,580,Australian Open,2013,world
14,Gilles Simon,,Filippo Volandri,26 63 62 62,australian-open,580,Australian Open,2013,world
15,Stan Wawrinka,Q,Cedrik-Marcel Stebe,62 64 63,australian-open,580,Australian Open,2013,world
16,Kei Nishikori,,Victor Hanescu,675 63 61 63,australian-open,580,Australian Open,2013,world
17,Philipp Kohlschreiber,,Steve Darcis,62 63 64,australian-open,580,Australian Open,2013,world
,Gael Monfils,18,Alexandr Dolgopolov,677 764 63 63,australian-open,580,Australian Open,2013,world
,Jarkko Nieminen,19,Tommy Haas,763 46 63 46 86,australian-open,580,Australian Open,2013,world
20,Sam Querrey,Q,Daniel Munoz de la Nava,672 64 62 64,australian-open,580,Australian Open,2013,world
21,Andreas Seppi,,Horacio Zeballos,62 64 62,australian-open,580,Australian Open,2013,world
22,Fernando Verdasco,,David Goffin,63 36 46 63 64,australian-open,580,Australian Open,2013,world
23,Mikhail Youzhny,,Matthew Ebden,46 670 62 764 63,australian-open,580,Australian Open,2013,world
24,Jerzy Janowicz,,Simone Bolelli,75 64 63,australian-open,580,Australian Open,2013,world
25,Florian Mayer,WC,Rhyne Williams,26 36 62 7612 61,australian-open,580,Australian Open,2013,world
26,Jurgen Melzer,,Mikhail Kukushkin,61 61 62,australian-open,580,Australian Open,2013,world
Q,Daniel Brands,27,Martin Klizan,63 36 63 64,australian-open,580,Australian Open,2013,world
28,Marcos Baghdatis,,Albert Ramos-Vinolas,677 764 64 36 63,australian-open,580,Australian Open,2013,world
,Blaz Kavcic,29,Thomaz Bellucci,63 61 63,australian-open,580,Australian Open,2013,world
30,Marcel Granollers,,Grega Zemlja,766 765 10 (RET),australian-open,580,Australian Open,2013,world
31,Radek Stepanek,,Viktor Troicki,57 46 63 63 75,australian-open,580,Australian Open,2013,world
32,Julien Benneteau,,Grigor Dimitrov,64 62 64,australian-open,580,Australian Open,2013,world
,Kevin Anderson,,Paolo Lorenzi,36 763 63 64,australian-open,580,Australian Open,2013,world
,Brian Baker,Q,Alex Bogomolov Jr.,764 63 677 36 62,australian-open,580,Australian Open,2013,world
,Roberto Bautista Agut,,Fabio Fognini,60 26 64 36 61,australian-open,580,Australian Open,2013,world
,Benjamin Becker,,Aljaz Bedene,46 63 75 761,australian-open,580,Australian Open,2013,world
Q,Ricardas Berankis,,Sergiy Stakhovsky,62 764 75,australian-open,580,Australian Open,2013,world
,Carlos Berlocq,Q,Maxime Authom,16 765 764 62,australian-open,580,Australian Open,2013,world
,Jeremy Chardy,Q,Adrian Menendez-Maceiras,765 673 62 61,australian-open,580,Australian Open,2013,world
,Nikolay Davydenko,Q,Dudi Sela,36 61 75 63,australian-open,580,Australian Open,2013,world
,Somdev Devvarman,,Bjorn Phau,63 62 63,australian-open,580,Australian Open,2013,world
,Ivan Dodig,WC,Di Wu,75 46 63 63,australian-open,580,Australian Open,2013,world
,Evgeny Donskoy,,Adrian Ungur,64 64 62,australian-open,580,Australian Open,2013,world
WC,James Duckworth,WC,Benjamin Mitchell,64 768 46 57 86,australian-open,580,Australian Open,2013,world
,Alejandro Falla,WC,Josselin Ouanna,64 75 64,australian-open,580,Australian Open,2013,world
,Daniel Gimeno-Traver,,Lukasz Kubot,674 64 60 46 64,australian-open,580,Australian Open,2013,world
,Ryan Harrison,,Santiago Giraldo,26 64 75 64,australian-open,580,Australian Open,2013,world
,Denis Istomin,,Igor Sijsling,46 63 64 62,australian-open,580,Australian Open,2013,world
,Tatsuma Ito,WC,John Millman,64 64 36 06 75,australian-open,580,Australian Open,2013,world
,Tobias Kamke,,Flavio Cipolla,61 64 61,australian-open,580,Australian Open,2013,world
,Lukas Lacko,,Gilles Muller,62 64 763,australian-open,580,Australian Open,2013,world
,Jesse Levine,,Tommy Robredo,765 672 64 64,australian-open,580,Australian Open,2013,world
,Feliciano Lopez,Q,Arnau Brugues-Davi,63 62 64,australian-open,580,Australian Open,2013,world
,Yen-Hsun Lu,,Ruben Ramirez Hidalgo,62 61 46 61,australian-open,580,Australian Open,2013,world
,Xavier Malisse,,Pablo Andujar,63 61 62,australian-open,580,Australian Open,2013,world
Q,Rajeev Ram,,Guillermo Garcia-Lopez,64 64 36 62,australian-open,580,Australian Open,2013,world
,Edouard Roger-Vasselin,Q,Ruben Bemelmans,63 675 26 75 119,australian-open,580,Australian Open,2013,world
,Lukas Rosol,Q,Jamie Baker,765 75 62,australian-open,580,Australian Open,2013,world
,Guillaume Rufin,Q,Julian Reister,46 764 61 62,australian-open,580,Australian Open,2013,world
LL,Tim Smyczek,,Ivo Karlovic,64 765 75,australian-open,580,Australian Open,2013,world
,Go Soeda,WC,Luke Saville,674 63 62 63,australian-open,580,Australian Open,2013,world
,Joao Sousa,WC,John-Patrick Smith,64 61 64,australian-open,580,Australian Open,2013,world
,Bernard Tomic,,Leonardo Mayer,63 62 63,australian-open,580,Australian Open,2013,world
Q,Amir Weintraub,,Guido Pella,762 75 62,australian-open,580,Australian Open,2013,world
2,Ricardas Berankis,,Paul Capdeville,62 61,australian-open,580,Australian Open,2013,world
3,Dudi Sela,17,Michael Berrer,46 62 64,australian-open,580,Australian Open,2013,world
4,Ruben Bemelmans,,Marsel Ilhan,768 64,australian-open,580,Australian Open,2013,world
7,Daniel Brands,,Javier Marti,64 64,australian-open,580,Australian Open,2013,world
31,Maxime Authom,8,Florent Serra,64 64,australian-open,580,Australian Open,2013,world
,Cedrik-Marcel Stebe,11,Tim Smyczek,64 62,australian-open,580,Australian Open,2013,world
12,Alex Bogomolov Jr.,,Michael Yani,63 43 (RET),australian-open,580,Australian Open,2013,world
15,Rajeev Ram,25,Marco Chiudinelli,57 62 119,australian-open,580,Australian Open,2013,world
,Steve Johnson,21,Ryan Sweeting,63 64,australian-open,580,Australian Open,2013,world
,Jamie Baker,,Donald Young,64 16 63,australian-open,580,Australian Open,2013,world
,Arnau Brugues-Davi,,Jan-Lennard Struff,61 63,australian-open,580,Australian Open,2013,world
,Adrian Mannarino,,Peter Polansky,61 63,australian-open,580,Australian Open,2013,world
,Adrian Menendez-Maceiras,,Denys Molchanov,64 63,australian-open,580,Australian Open,2013,world
,Daniel Munoz de la Nava,,Jan Mertl,75 60,australian-open,580,Australian Open,2013,world
,Julian Reister,,James Ward,63 75,australian-open,580,Australian Open,2013,world
,Amir Weintraub,,Diego Schwartzman,64 63,australian-open,580,Australian Open,2013,world
,Peter Polansky,1,Andreas Haider-Maurer,75 764,australian-open,580,Australian Open,2013,world
2,Ricardas Berankis,,Bradley Klahn,46 64 62,australian-open,580,Australian Open,2013,world
3,Dudi Sela,,Igor Kunitsyn,62 63,australian-open,580,Australian Open,2013,world
4,Ruben Bemelmans,WC,Lucas Pouille,64 61,australian-open,580,Australian Open,2013,world
,Steve Johnson,6,Kenny De Schepper,766 764,australian-open,580,Australian Open,2013,world
7,Daniel Brands,,David Guez,62 64,australian-open,580,Australian Open,2013,world
8,Florent Serra,WC,Alex Bolt,64 57 86,australian-open,580,Australian Open,2013,world
,Donald Young,9,James Blake,75 64,australian-open,580,Australian Open,2013,world
,Adrian Menendez-Maceiras,10,Matthias Bachinger,763 63,australian-open,580,Australian Open,2013,world
11,Tim Smyczek,WC,Matthew Barton,36 64 61,australian-open,580,Australian Open,2013,world
12,Alex Bogomolov Jr.,,Tennys Sandgren,767 63,australian-open,580,Australian Open,2013,world
,Jan-Lennard Struff,13,Thiemo de Bakker,64 61,australian-open,580,Australian Open,2013,world
15,Rajeev Ram,,Jonathan Eysseric,677 61 63,australian-open,580,Australian Open,2013,world
17,Michael Berrer,,Pierre-Hugues Herbert,75 63,australian-open,580,Australian Open,2013,world
,Jamie Baker,19,Matteo Viola,36 62 64,australian-open,580,Australian Open,2013,world
,Denys Molchanov,20,Marc Gicquel,64 36 63,australian-open,580,Australian Open,2013,world
21,Ryan Sweeting,WC,Jordan Thompson,62 64,australian-open,580,Australian Open,2013,world
25,Marco Chiudinelli,,Damir Dzumhur,36 62 61,australian-open,580,Australian Open,2013,world
,Marsel Ilhan,28,Danai Udomchoke,46 63 61,australian-open,580,Australian Open,2013,world
31,Maxime Authom,,Dustin Brown,75 61,australian-open,580,Australian Open,2013,world
,Arnau Brugues-Davi,,Tsung-Hua Yang,75 46 63,australian-open,580,Australian Open,2013,world
,Paul Capdeville,,Jan Hernych,64 64,australian-open,580,Australian Open,2013,world
,Adrian Mannarino,,Riccardo Ghedin,62 61,australian-open,580,Australian Open,2013,world
,Javier Marti,,Steven Diez,57 62 63,australian-open,580,Australian Open,2013,world
,Jan Mertl,,Dusan Lajovic,61 675 64,australian-open,580,Australian Open,2013,world
,Daniel Munoz de la Nava,,Maxime Teixeira,62 62,australian-open,580,Australian Open,2013,world
,Julian Reister,WC,Matt Reid,762 64,australian-open,580,Australian Open,2013,world
,Diego Schwartzman,,Thomas Fabbiano,64 64,australian-open,580,Australian Open,2013,world
,Cedrik-Marcel Stebe,WC,Adam Feeney,75 64,australian-open,580,Australian Open,2013,world
,James Ward,,Mischa Zverev,671 64 64,australian-open,580,Australian Open,2013,world
,Amir Weintraub,,Radu Albot,678 64 60,australian-open,580,Australian Open,2013,world
,Michael Yani,,Ti Chen,62 75,australian-open,580,Australian Open,2013,world
1,Andreas Haider-Maurer,,Evgeny Korolev,75 62,australian-open,580,Australian Open,2013,world
2,Ricardas Berankis,,Peter Gojowczyk,63 64,australian-open,580,Australian Open,2013,world
3,Dudi Sela,,Sergio Gutierrez-Ferrol,61 41 (RET),australian-open,580,Australian Open,2013,world
4,Ruben Bemelmans,,Andrey Golubev,63 75,australian-open,580,Australian Open,2013,world
,Diego Schwartzman,5,Martin Alund,06 60 62,australian-open,580,Australian Open,2013,world
6,Kenny De Schepper,,Fabiano De Paula,75 61,australian-open,580,Australian Open,2013,world
7,Daniel Brands,,Frank Dancevic,674 64 75,australian-open,580,Australian Open,2013,world
8,Florent Serra,,Andrej Martin,46 62 60,australian-open,580,Australian Open,2013,world
9,James Blake,,Marius Copil,64 64,australian-open,580,Australian Open,2013,world
10,Matthias Bachinger,,Stephane Robert,63 762,australian-open,580,Australian Open,2013,world
11,Tim Smyczek,,Marcelo Demoliner,62 62,australian-open,580,Australian Open,2013,world
12,Alex Bogomolov Jr.,,Niels Desein,63 62,australian-open,580,Australian Open,2013,world
13,Thiemo de Bakker,,Aleksandr Nedovyesov,63 64,australian-open,580,Australian Open,2013,world
,Mischa Zverev,14,Yuichi Sugita,61 36 61,australian-open,580,Australian Open,2013,world
15,Rajeev Ram,,Nicolas Devilder,63 765,australian-open,580,Australian Open,2013,world
,Jan Mertl,16,Antonio Veic,63 675 64,australian-open,580,Australian Open,2013,world
17,Michael Berrer,,Michal Przysiezny,62 63,australian-open,580,Australian Open,2013,world
,Julian Reister,18,Denis Kudla,762 62,australian-open,580,Australian Open,2013,world
19,Matteo Viola,,Matwe Middelkoop,62 46 63,australian-open,580,Australian Open,2013,world
20,Marc Gicquel,,Denis Zivkovic,62 63,australian-open,580,Australian Open,2013,world
21,Ryan Sweeting,,Alex Kuznetsov,64 62,australian-open,580,Australian Open,2013,world
,Amir Weintraub,22,Wayne Odesnik,764 46 63,australian-open,580,Australian Open,2013,world
,Cedrik-Marcel Stebe,23,Uladzimir Ignatik,63 64,australian-open,580,Australian Open,2013,world
,Maxime Teixeira,24,Jonathan Dasnieres de Veigy,64 60,australian-open,580,Australian Open,2013,world
25,Marco Chiudinelli,,Alessandro Giannessi,63 57 64,australian-open,580,Australian Open,2013,world
,Paul Capdeville,26,Jack Sock,674 761 31 (RET),australian-open,580,Australian Open,2013,world
,Ti Chen,27,Simon Greul,764 (RET),australian-open,580,Australian Open,2013,world
28,Danai Udomchoke,,Vincent Millot,764 36 64,australian-open,580,Australian Open,2013,world
,Adrian Mannarino,29,Ivan Sergeyev,62 75,australian-open,580,Australian Open,2013,world
,Javier Marti,30,Jimmy Wang,64 64,australian-open,580,Australian Open,2013,world
31,Maxime Authom,WC,Jacob Grills,63 61,australian-open,580,Australian Open,2013,world
,Arnau Brugues-Davi,32,Ze Zhang,63 62,australian-open,580,Australian Open,2013,world
,Radu Albot,,Rik De Voest,46 764 63,australian-open,580,Australian Open,2013,world
,Jamie Baker,,Julio Cesar Campozano,63 75,australian-open,580,Australian Open,2013,world
WC,Matthew Barton,,Kamil Capkovic,61 63,australian-open,580,Australian Open,2013,world
WC,Alex Bolt,,Boy Westerhof,765 64,australian-open,580,Australian Open,2013,world
,Dustin Brown,,Hiroki Moriya,46 64 62,australian-open,580,Australian Open,2013,world
,Steven Diez,,Pavol Cervenak,26 64 75,australian-open,580,Australian Open,2013,world
,Damir Dzumhur,,Izak Van der Merwe,63 64,australian-open,580,Australian Open,2013,world
,Jonathan Eysseric,,Hans Podlipnik-Castillo,63 62,australian-open,580,Australian Open,2013,world
,Thomas Fabbiano,,Yuki Bhambri,63 46 64,australian-open,580,Australian Open,2013,world
WC,Adam Feeney,,Daniel Kosakowski,57 64 63,australian-open,580,Australian Open,2013,world
,Riccardo Ghedin,,Brydan Klein,75 61,australian-open,580,Australian Open,2013,world
,David Guez,,Gregoire Burquier,63 64,australian-open,580,Australian Open,2013,world
,Pierre-Hugues Herbert,,Dominik Meffert,57 765 62,australian-open,580,Australian Open,2013,world
,Jan Hernych,,Gianluca Naso,63 62,australian-open,580,Australian Open,2013,world
,Marsel Ilhan,,Nikola Mektic,64 62,australian-open,580,Australian Open,2013,world
,Steve Johnson,WC,Thanasi Kokkinakis,64 675 1715,australian-open,580,Australian Open,2013,world
,Bradley Klahn,WC,Nick Kyrgios,63 62,australian-open,580,Australian Open,2013,world
,Igor Kunitsyn,,Ivo Minar,767 764,australian-open,580,Australian Open,2013,world
,Dusan Lajovic,,Guilherme Clezar,63 766,australian-open,580,Australian Open,2013,world
,Adrian Menendez-Maceiras,,Erik Chvojka,764 63,australian-open,580,Australian Open,2013,world
,Denys Molchanov,,Farrukh Dustov,765 64,australian-open,580,Australian Open,2013,world
,Daniel Munoz de la Nava,,Robert Farah,63 63,australian-open,580,Australian Open,2013,world
,Peter Polansky,,Christopher Rungkat,63 62,australian-open,580,Australian Open,2013,world
WC,Lucas Pouille,,Sam Groth,62 62,australian-open,580,Australian Open,2013,world
WC,Matt Reid,,Ricardo Hocevar,62 64,australian-open,580,Australian Open,2013,world
,Tennys Sandgren,,Potito Starace,64 64,australian-open,580,Australian Open,2013,world
,Jan-Lennard Struff,,Jesse Huta Galung,26 63 75,australian-open,580,Australian Open,2013,world
WC,Jordan Thompson,,Nicolas Renavand,46 62 97,australian-open,580,Australian Open,2013,world
,James Ward,,Boris Pashanski,64 63,australian-open,580,Australian Open,2013,world
,Tsung-Hua Yang,,Bastian Knittel,63 60,australian-open,580,Australian Open,2013,world
,Michael Yani,,Mirza Basic,63 36 63,australian-open,580,Australian Open,2013,world
,Donald Young,,Aldin Setkic,63 64,australian-open,580,Australian Open,2013,world
3,Richard Gasquet,8,Benoit Paire,62 63,montpellier,375,Montpellier,2013,world
3,Richard Gasquet,,Jarkko Nieminen,63 36 62,montpellier,375,Montpellier,2013,world
8,Benoit Paire,,Michael Llodra,46 63 61,montpellier,375,Montpellier,2013,world
3,Richard Gasquet,6) W,Julien Benneteau,61 46 61,montpellier,375,Montpellier,2013,world
8,Benoit Paire,4,Gilles Simon,75 764,montpellier,375,Montpellier,2013,world
,Michael Llodra,,Jan Hajek,763 61,montpellier,375,Montpellier,2013,world
,Jarkko Nieminen,,Sergiy Stakhovsky,46 63 762,montpellier,375,Montpellier,2013,world
,Michael Llodra,2,Janko Tipsarevic,63 764,montpellier,375,Montpellier,2013,world
3,Richard Gasquet,,Gael Monfils,63 26 63,montpellier,375,Montpellier,2013,world
4,Gilles Simon,Q,Arnau Brugues-Davi,765 62,montpellier,375,Montpellier,2013,world
,Jarkko Nieminen,5,Nikolay Davydenko,63 768,montpellier,375,Montpellier,2013,world
6) W,Julien Benneteau,,Victor Hanescu,64 64,montpellier,375,Montpellier,2013,world
,Jan Hajek,7,Viktor Troicki,60 42 (RET),montpellier,375,Montpellier,2013,world
8,Benoit Paire,,Steve Darcis,46 7611 64,montpellier,375,Montpellier,2013,world
,Sergiy Stakhovsky,,Tatsuma Ito,674 64 763,montpellier,375,Montpellier,2013,world
6) W,Julien Benneteau,,Adrian Ungur,63 42 (RET),montpellier,375,Montpellier,2013,world
7,Viktor Troicki,WC,Lucas Pouille,64 75,montpellier,375,Montpellier,2013,world
8,Benoit Paire,Q,Adrian Menendez-Maceiras,60 62,montpellier,375,Montpellier,2013,world
,Sergiy Stakhovsky,9,Paul-Henri Mathieu,64 64,montpellier,375,Montpellier,2013,world
Q,Arnau Brugues-Davi,,Mikhail Kukushkin,675 63 763,montpellier,375,Montpellier,2013,world
,Steve Darcis,WC,Adrian Mannarino,64 760,montpellier,375,Montpellier,2013,world
,Jan Hajek,,Dudi Sela,26 75 61,montpellier,375,Montpellier,2013,world
,Victor Hanescu,Q,Guillermo Olaso,61 766,montpellier,375,Montpellier,2013,world
,Tatsuma Ito,,Edouard Roger-Vasselin,36 765 75,montpellier,375,Montpellier,2013,world
,Michael Llodra,LL,Kenny De Schepper,63 63,montpellier,375,Montpellier,2013,world
,Gael Monfils,,Ruben Bemelmans,75 64,montpellier,375,Montpellier,2013,world
,Jarkko Nieminen,Q,Florent Serra,63 62,montpellier,375,Montpellier,2013,world
,Adrian Menendez-Maceiras,1,Kenny De Schepper,675 63 64,montpellier,375,Montpellier,2013,world
8,Arnau Brugues-Davi,2,Josselin Ouanna,762 64,montpellier,375,Montpellier,2013,world
,Guillermo Olaso,3,Dmitry Tursunov,16 63 75,montpellier,375,Montpellier,2013,world
4,Florent Serra,5,Marc Gicquel,763 63,montpellier,375,Montpellier,2013,world
1,Kenny De Schepper,,Fabrice Martin,63 763,montpellier,375,Montpellier,2013,world
2,Josselin Ouanna,,Danilo Petrovic,673 62 64,montpellier,375,Montpellier,2013,world
3,Dmitry Tursunov,WC,Ivan Arenas-Gualda,64 61,montpellier,375,Montpellier,2013,world
4,Florent Serra,,Romain Jouan,76 75,montpellier,375,Montpellier,2013,world
5,Marc Gicquel,WC,Sami Reinwein,64 36 762,montpellier,375,Montpellier,2013,world
8,Arnau Brugues-Davi,,Jules Marie,678 62 61,montpellier,375,Montpellier,2013,world
,Adrian Menendez-Maceiras,,Mathieu Rodrigues,64 673 62,montpellier,375,Montpellier,2013,world
,Guillermo Olaso,,Nicolas Devilder,36 766 64,montpellier,375,Montpellier,2013,world
1,Kenny De Schepper,,Takanyi Garanganga,61 63,montpellier,375,Montpellier,2013,world
2,Josselin Ouanna,WC,Tak Khunn Wang,61 61,montpellier,375,Montpellier,2013,world
3,Dmitry Tursunov,,Vincent Millot,75 764,montpellier,375,Montpellier,2013,world
4,Florent Serra,,Andre Begemann,63 64,montpellier,375,Montpellier,2013,world
5,Marc Gicquel,WC,Dorian Descloix,760 62,montpellier,375,Montpellier,2013,world
,Nicolas Devilder,6,Jonathan Dasnieres de Veigy,63 764,montpellier,375,Montpellier,2013,world
