Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
WC,Jean-Rene Lisnard,,Andy Murray,46 765 75,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2006,world
WC,Michael Llodra,,Boris Pashanski,63 60,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2006,world
,Feliciano Lopez,,Victor Hanescu,64 46 762,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2006,world
,Alberto Martin,,Ivo Karlovic,64 763,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2006,world
,Paul-Henri Mathieu,,Marat Safin,60 75,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2006,world
,Olivier Rochus,,Gael Monfils,46 64 61,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2006,world
,Andreas Seppi,,Davide Sanguinetti,26 61 64,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2006,world
,Florent Serra,,Paradorn Srichaphan,61 75,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2006,world
WC,Gilles Simon,Q,Teymuraz Gabashvili,64 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2006,world
Q,Potito Starace,Q,Nicolas Mahut,762 62,monte-carlo,410,ATP World Tour Masters 1000 Monte Carlo,2006,world
1,Rafael Nadal,6,Tommy Robredo,64 64 60,barcelona,425,Barcelona,2006,world
1,Rafael Nadal,,Nicolas Almagro,762 63,barcelona,425,Barcelona,2006,world
6,Tommy Robredo,,Stan Wawrinka,64 64,barcelona,425,Barcelona,2006,world
1,Rafael Nadal,7,Jarkko Nieminen,46 64 63,barcelona,425,Barcelona,2006,world
6,Tommy Robredo,4,Radek Stepanek,63 62,barcelona,425,Barcelona,2006,world
,Nicolas Almagro,10,Juan Carlos Ferrero,63 63,barcelona,425,Barcelona,2006,world
,Stan Wawrinka,,Ivo Karlovic,46 63 64,barcelona,425,Barcelona,2006,world
1,Rafael Nadal,Q,Ivan Navarro,64 62,barcelona,425,Barcelona,2006,world
,Nicolas Almagro,3,Guillermo Coria,62 60,barcelona,425,Barcelona,2006,world
4,Radek Stepanek,,Paul-Henri Mathieu,16 63 62,barcelona,425,Barcelona,2006,world
,Stan Wawrinka,5,David Ferrer,26 62 61,barcelona,425,Barcelona,2006,world
6,Tommy Robredo,12,Fernando Verdasco,63 26 62,barcelona,425,Barcelona,2006,world
7,Jarkko Nieminen,,Albert Portas,63 62,barcelona,425,Barcelona,2006,world
10,Juan Carlos Ferrero,WC,Albert Costa,61 57 75,barcelona,425,Barcelona,2006,world
,Ivo Karlovic,Q,Evgeny Korolev,674 764 765,barcelona,425,Barcelona,2006,world
1,Rafael Nadal,,Feliciano Lopez,64 62,barcelona,425,Barcelona,2006,world
,Ivo Karlovic,2,Nikolay Davydenko,677 75 64,barcelona,425,Barcelona,2006,world
3,Guillermo Coria,WC,Galo Blanco,674 60 62,barcelona,425,Barcelona,2006,world
4,Radek Stepanek,,Filippo Volandri,36 760 64,barcelona,425,Barcelona,2006,world
5,David Ferrer,,Andy Murray,465 760 61,barcelona,425,Barcelona,2006,world
6,Tommy Robredo,,Potito Starace,64 60,barcelona,425,Barcelona,2006,world
7,Jarkko Nieminen,,Philipp Kohlschreiber,61 62,barcelona,425,Barcelona,2006,world
WC,Albert Costa,8,Dominik Hrbaty,63 75,barcelona,425,Barcelona,2006,world
,Albert Portas,9,Tomas Berdych,766 63,barcelona,425,Barcelona,2006,world
10,Juan Carlos Ferrero,,Alberto Martin,64 761,barcelona,425,Barcelona,2006,world
12,Fernando Verdasco,,Agustin Calleri,75 64,barcelona,425,Barcelona,2006,world
,Nicolas Almagro,13,Gael Monfils,62 64,barcelona,425,Barcelona,2006,world
Q,Evgeny Korolev,,Fernando Vicente,63 60,barcelona,425,Barcelona,2006,world
,Paul-Henri Mathieu,WC,Carlos Cuadrado,764 64,barcelona,425,Barcelona,2006,world
Q,Ivan Navarro,Q,Daniel Gimeno-Traver,765 75,barcelona,425,Barcelona,2006,world
,Stan Wawrinka,,Teymuraz Gabashvili,64 674 64,barcelona,425,Barcelona,2006,world
9,Tomas Berdych,,Albert Montanes,46 75 75,barcelona,425,Barcelona,2006,world
10,Juan Carlos Ferrero,,Kristof Vliegen,61 62,barcelona,425,Barcelona,2006,world
,Teymuraz Gabashvili,11,Igor Andreev,46 766 760,barcelona,425,Barcelona,2006,world
12,Fernando Verdasco,,Robin Vik,63 64,barcelona,425,Barcelona,2006,world
13,Gael Monfils,Q,Stefano Galvani,62 75,barcelona,425,Barcelona,2006,world
WC,Carlos Cuadrado,14,Dmitry Tursunov,46 603 63,barcelona,425,Barcelona,2006,world
Q,Evgeny Korolev,15,Carlos Moya,75 64,barcelona,425,Barcelona,2006,world
Q,Ivan Navarro,16,Paradorn Srichaphan,63 64,barcelona,425,Barcelona,2006,world
,Nicolas Almagro,,Andrei Pavel,64 62,barcelona,425,Barcelona,2006,world
WC,Galo Blanco,,Tomas Zib,673 763 62,barcelona,425,Barcelona,2006,world
,Agustin Calleri,,Justin Gimelstob,62 61,barcelona,425,Barcelona,2006,world
WC,Albert Costa,,Vincent Spadea,767 46 61,barcelona,425,Barcelona,2006,world
Q,Daniel Gimeno-Traver,,Novak Djokovic,64 36 63,barcelona,425,Barcelona,2006,world
,Ivo Karlovic,,Max Mirnyi,63 64,barcelona,425,Barcelona,2006,world
,Philipp Kohlschreiber,,Raemon Sluiter,762 760,barcelona,425,Barcelona,2006,world
,Feliciano Lopez,Q,Ivo Klec,46 64 64,barcelona,425,Barcelona,2006,world
,Alberto Martin,WC,Bartolome Salva-Vidal,64 62,barcelona,425,Barcelona,2006,world
,Paul-Henri Mathieu,,Juan Antonio Marin,763 62,barcelona,425,Barcelona,2006,world
,Andy Murray,WC,Marcel Granollers,46 64 62,barcelona,425,Barcelona,2006,world
,Albert Portas,,Oscar Hernandez,62 64,barcelona,425,Barcelona,2006,world
,Potito Starace,,Lukas Dlouhy,64 62,barcelona,425,Barcelona,2006,world
,Fernando Vicente,Q,Alex Calatrava,764 64,barcelona,425,Barcelona,2006,world
,Filippo Volandri,Q,Andrea Stoppini,63 61,barcelona,425,Barcelona,2006,world
,Stan Wawrinka,,Nicolas Lapentti,62 673 63,barcelona,425,Barcelona,2006,world
7,Daniele Bracciali,1,Nicolas Massu,61 64,marrakech,360,Casablanca,2006,world
1,Nicolas Massu,,Bjorn Phau,62 64,marrakech,360,Casablanca,2006,world
7,Daniele Bracciali,8,Gilles Simon,60 31 (RET),marrakech,360,Casablanca,2006,world
1,Nicolas Massu,,Nicolas Mahut,63 763,marrakech,360,Casablanca,2006,world
7,Daniele Bracciali,2,Luis Horna,6712 64 763,marrakech,360,Casablanca,2006,world
8,Gilles Simon,3,Christophe Rochus,63 36 64,marrakech,360,Casablanca,2006,world
,Bjorn Phau,,Jiri Vanek,75 63,marrakech,360,Casablanca,2006,world
1,Nicolas Massu,,Alessio Di Mauro,672 63 61,marrakech,360,Casablanca,2006,world
2,Luis Horna,Q,Marc Gicquel,61 57 63,marrakech,360,Casablanca,2006,world
3,Christophe Rochus,,Florian Mayer,62 61,marrakech,360,Casablanca,2006,world
,Nicolas Mahut,5,Arnaud Clement,63 766,marrakech,360,Casablanca,2006,world
,Jiri Vanek,6,Jurgen Melzer,765 62,marrakech,360,Casablanca,2006,world
7,Daniele Bracciali,,Alexander Waske,64 75,marrakech,360,Casablanca,2006,world
8,Gilles Simon,WC,Mehdi Tahiri,63 64,marrakech,360,Casablanca,2006,world
,Bjorn Phau,Q,Slimane Saoudi,64 64,marrakech,360,Casablanca,2006,world
1,Nicolas Massu,,Michael Berrer,764 60,marrakech,360,Casablanca,2006,world
2,Luis Horna,Q,Tomislav Peric,75 62,marrakech,360,Casablanca,2006,world
3,Christophe Rochus,,Tomas Behrend,63 64,marrakech,360,Casablanca,2006,world
,Bjorn Phau,4,Andreas Seppi,764 61,marrakech,360,Casablanca,2006,world
5,Arnaud Clement,,Juan Monaco,64 61,marrakech,360,Casablanca,2006,world
6,Jurgen Melzer,,Guillermo Garcia-Lopez,63 16 63,marrakech,360,Casablanca,2006,world
7,Daniele Bracciali,,Olivier Patience,63 64,marrakech,360,Casablanca,2006,world
8,Gilles Simon,,Jan Hernych,61 46 64,marrakech,360,Casablanca,2006,world
,Alessio Di Mauro,WC,Mounir El Aarej,62 64,marrakech,360,Casablanca,2006,world
Q,Marc Gicquel,,Janko Tipsarevic,64 61,marrakech,360,Casablanca,2006,world
,Nicolas Mahut,,Carlos Berlocq,64 61,marrakech,360,Casablanca,2006,world
,Florian Mayer,WC,Lamine Ouahab,61 764,marrakech,360,Casablanca,2006,world
Q,Slimane Saoudi,Q,David Skoch,63 62,marrakech,360,Casablanca,2006,world
WC,Mehdi Tahiri,,Oliver Marach,36 63 762,marrakech,360,Casablanca,2006,world
,Jiri Vanek,,Ruben Ramirez Hidalgo,57 61 64,marrakech,360,Casablanca,2006,world
,Alexander Waske,,Gilles Muller,64 75,marrakech,360,Casablanca,2006,world
1,David Nalbandian,2,Nikolay Davydenko,63 64,oeiras,468,Estoril,2006,world
1,David Nalbandian,,Albert Portas,75 61,oeiras,468,Estoril,2006,world
2,Nikolay Davydenko,6) W,Carlos Moya,36 62 62,oeiras,468,Estoril,2006,world
1,David Nalbandian,WC,Fred Gil,61 62,oeiras,468,Estoril,2006,world
2,Nikolay Davydenko,,Gilles Muller,64 64,oeiras,468,Estoril,2006,world
6) W,Carlos Moya,,Guillermo Garcia-Lopez,764 64,oeiras,468,Estoril,2006,world
,Albert Portas,,Justin Gimelstob,64 63,oeiras,468,Estoril,2006,world
1,David Nalbandian,LL,Jeremy Chardy,61 760,oeiras,468,Estoril,2006,world
2,Nikolay Davydenko,,Marat Safin,46 61 62,oeiras,468,Estoril,2006,world
,Albert Portas,4) W,Gael Monfils,36 763 64,oeiras,468,Estoril,2006,world
WC,Fred Gil,5,Dmitry Tursunov,46 64 61,oeiras,468,Estoril,2006,world
6) W,Carlos Moya,Q,Gustavo Marcaccio,61 75,oeiras,468,Estoril,2006,world
,Justin Gimelstob,7,Nicolas Massu,26 763 64,oeiras,468,Estoril,2006,world
,Guillermo Garcia-Lopez,,Carlos Berlocq,6711 75 765,oeiras,468,Estoril,2006,world
,Gilles Muller,,Nicolas Lapentti,61 64,oeiras,468,Estoril,2006,world
1,David Nalbandian,,Nicolas Mahut,75 75,oeiras,468,Estoril,2006,world
2,Nikolay Davydenko,,Vincent Spadea,763 63,oeiras,468,Estoril,2006,world
4) W,Gael Monfils,,Razvan Sabau,61 62,oeiras,468,Estoril,2006,world
5,Dmitry Tursunov,LL,Gastao Elias,62 61,oeiras,468,Estoril,2006,world
6) W,Carlos Moya,,Flavio Saretta,63 64,oeiras,468,Estoril,2006,world
7,Nicolas Massu,,Raemon Sluiter,60 75,oeiras,468,Estoril,2006,world
,Gilles Muller,8,Christophe Rochus,62 60,oeiras,468,Estoril,2006,world
,Carlos Berlocq,LL,Didac Perez,60 61,oeiras,468,Estoril,2006,world
LL,Jeremy Chardy,,Jimmy Wang,75 61,oeiras,468,Estoril,2006,world
,Guillermo Garcia-Lopez,Q,Leonardo Azzaro,64 46 64,oeiras,468,Estoril,2006,world
WC,Fred Gil,LL,David Luque-Velasco,16 765 64,oeiras,468,Estoril,2006,world
,Justin Gimelstob,,Lukas Dlouhy,36 75 63,oeiras,468,Estoril,2006,world
,Nicolas Lapentti,Q,Michal Przysiezny,673 64 64,oeiras,468,Estoril,2006,world
Q,Gustavo Marcaccio,,Tomas Zib,64 62,oeiras,468,Estoril,2006,world
,Albert Portas,,Juan Antonio Marin,63 64,oeiras,468,Estoril,2006,world
,Marat Safin,Q,Fabio Fognini,61 64,oeiras,468,Estoril,2006,world
5,Olivier Rochus,,Kristof Vliegen,64 62,munich,308,Munich,2006,world
,Kristof Vliegen,3,Jarkko Nieminen,61 62,munich,308,Munich,2006,world
5,Olivier Rochus,,Jurgen Melzer,64 671 63,munich,308,Munich,2006,world
3,Jarkko Nieminen,,Robin Vik,75 26 62,munich,308,Munich,2006,world
5,Olivier Rochus,Q,Denis Gremelmayr,64 75,munich,308,Munich,2006,world
,Jurgen Melzer,,Ivo Karlovic,764 61,munich,308,Munich,2006,world
,Kristof Vliegen,,Philipp Kohlschreiber,75 64,munich,308,Munich,2006,world
3,Jarkko Nieminen,WC,Alexander Waske,762 63,munich,308,Munich,2006,world
5,Olivier Rochus,,Ruben Ramirez Hidalgo,62 766,munich,308,Munich,2006,world
Q,Denis Gremelmayr,Q,Alexander Peya,64 64,munich,308,Munich,2006,world
,Ivo Karlovic,,Bjorn Phau,46 63 768,munich,308,Munich,2006,world
,Philipp Kohlschreiber,,Jan Hernych,36 60 75,munich,308,Munich,2006,world
,Jurgen Melzer,WC,Simon Greul,63 16 64,munich,308,Munich,2006,world
,Robin Vik,,Juan Monaco,763 46 64,munich,308,Munich,2006,world
,Kristof Vliegen,,Robin Soderling,57 63 62,munich,308,Munich,2006,world
Q,Denis Gremelmayr,1,Guillermo Coria,36 62 63,munich,308,Munich,2006,world
,Philipp Kohlschreiber,2,Mario Ancic,763 765,munich,308,Munich,2006,world
3,Jarkko Nieminen,,Andrei Pavel,767 767,munich,308,Munich,2006,world
,Ivo Karlovic,4,Tommy Haas,63 763,munich,308,Munich,2006,world
5,Olivier Rochus,LL,Julio Silva,62 60,munich,308,Munich,2006,world
,Juan Monaco,6,Paradorn Srichaphan,64 64,munich,308,Munich,2006,world
,Jurgen Melzer,7,Mikhail Youzhny,63 64,munich,308,Munich,2006,world
,Robin Soderling,8,Florent Serra,676 75 64,munich,308,Munich,2006,world
WC,Simon Greul,,Boris Pashanski,63 670 768,munich,308,Munich,2006,world
,Jan Hernych,WC,Andreas Beck,763 46 64,munich,308,Munich,2006,world
Q,Alexander Peya,Q,Dieter Kindlmann,63 64,munich,308,Munich,2006,world
,Bjorn Phau,LL,Tomas Behrend,32 (RET),munich,308,Munich,2006,world
,Ruben Ramirez Hidalgo,Q,Tobias Summerer,61 62,munich,308,Munich,2006,world
,Robin Vik,,Rainer Schuettler,765 46 63,munich,308,Munich,2006,world
,Kristof Vliegen,,Janko Tipsarevic,57 62 64,munich,308,Munich,2006,world
WC,Alexander Waske,,Florian Mayer,764 63,munich,308,Munich,2006,world
2,Rafael Nadal,1,Roger Federer,670 765 64 26 765,rome,416,ATP World Tour Masters 1000 Rome,2006,world
1,Roger Federer,4,David Nalbandian,63 36 765,rome,416,ATP World Tour Masters 1000 Rome,2006,world
2,Rafael Nadal,,Gael Monfils,62 62,rome,416,ATP World Tour Masters 1000 Rome,2006,world
1,Roger Federer,Q,Nicolas Almagro,63 672 75,rome,416,ATP World Tour Masters 1000 Rome,2006,world
2,Rafael Nadal,10,Fernando Gonzalez,64 63,rome,416,ATP World Tour Masters 1000 Rome,2006,world
4,David Nalbandian,,Mario Ancic,63 63,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Gael Monfils,5,Andy Roddick,62 63,rome,416,ATP World Tour Masters 1000 Rome,2006,world
1,Roger Federer,14,Radek Stepanek,61 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
2,Rafael Nadal,,Tim Henman,62 62,rome,416,ATP World Tour Masters 1000 Rome,2006,world
4,David Nalbandian,Q,Alberto Martin,75 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
5,Andy Roddick,,Greg Rusedski,764 62,rome,416,ATP World Tour Masters 1000 Rome,2006,world
Q,Nicolas Almagro,6,Nikolay Davydenko,766 (RET),rome,416,ATP World Tour Masters 1000 Rome,2006,world
10,Fernando Gonzalez,,Tomas Berdych,62 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Mario Ancic,Q,Ruben Ramirez Hidalgo,63 674 75,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Gael Monfils,,Fabrice Santoro,767 62,rome,416,ATP World Tour Masters 1000 Rome,2006,world
1,Roger Federer,WC,Potito Starace,63 762,rome,416,ATP World Tour Masters 1000 Rome,2006,world
2,Rafael Nadal,,Filippo Volandri,61 62,rome,416,ATP World Tour Masters 1000 Rome,2006,world
4,David Nalbandian,,Paul-Henri Mathieu,62 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
5,Andy Roddick,,Marcos Baghdatis,36 61 62,rome,416,ATP World Tour Masters 1000 Rome,2006,world
6,Nikolay Davydenko,,Fernando Verdasco,61 36 60,rome,416,ATP World Tour Masters 1000 Rome,2006,world
10,Fernando Gonzalez,,Mikhail Youzhny,64 57 63,rome,416,ATP World Tour Masters 1000 Rome,2006,world
Q,Alberto Martin,13,Nicolas Kiefer,63 763,rome,416,ATP World Tour Masters 1000 Rome,2006,world
14,Radek Stepanek,,Jarkko Nieminen,64 765,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Tim Henman,15,Thomas Johansson,768 61,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Gael Monfils,16,Robby Ginepri,61 46 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
Q,Nicolas Almagro,,Jose Acasuso,64 26 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Mario Ancic,,Florent Serra,36 7610 60,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Tomas Berdych,,Xavier Malisse,62 61,rome,416,ATP World Tour Masters 1000 Rome,2006,world
Q,Ruben Ramirez Hidalgo,,Marat Safin,06 766 763,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Greg Rusedski,Q,Stefano Galvani,764 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Fabrice Santoro,,Dominik Hrbaty,762 63,rome,416,ATP World Tour Masters 1000 Rome,2006,world
1,Roger Federer,,Juan Ignacio Chela,62 61,rome,416,ATP World Tour Masters 1000 Rome,2006,world
2,Rafael Nadal,,Carlos Moya,61 26 62,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Dominik Hrbaty,3,Ivan Ljubicic,57 764 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
4,David Nalbandian,Q,Fernando Vicente,62 36 63,rome,416,ATP World Tour Masters 1000 Rome,2006,world
5,Andy Roddick,,Victor Hanescu,61 60,rome,416,ATP World Tour Masters 1000 Rome,2006,world
6,Nikolay Davydenko,,Boris Pashanski,61 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Florent Serra,7,James Blake,64 763,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Xavier Malisse,8,Gaston Gaudio,46 63 63,rome,416,ATP World Tour Masters 1000 Rome,2006,world
Q,Ruben Ramirez Hidalgo,9,Guillermo Coria,63 62,rome,416,ATP World Tour Masters 1000 Rome,2006,world
10,Fernando Gonzalez,,Stan Wawrinka,64 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Jose Acasuso,11,David Ferrer,75 60,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Greg Rusedski,12,Tommy Robredo,57 63 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
13,Nicolas Kiefer,WC,Daniele Bracciali,46 62 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
14,Radek Stepanek,,Feliciano Lopez,64 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
15,Thomas Johansson,Q,Fabio Fognini,763 63,rome,416,ATP World Tour Masters 1000 Rome,2006,world
16,Robby Ginepri,,Max Mirnyi,36 62 63,rome,416,ATP World Tour Masters 1000 Rome,2006,world
Q,Nicolas Almagro,,Nicolas Massu,75 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Mario Ancic,,Luis Horna,64 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Marcos Baghdatis,,Olivier Rochus,75 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Tomas Berdych,,Paradorn Srichaphan,61 63,rome,416,ATP World Tour Masters 1000 Rome,2006,world
Q,Stefano Galvani,,Jiri Novak,63 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Tim Henman,WC,Alessio Di Mauro,75 762,rome,416,ATP World Tour Masters 1000 Rome,2006,world
Q,Alberto Martin,,Davide Sanguinetti,64 62,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Paul-Henri Mathieu,,Juan Carlos Ferrero,61 63,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Gael Monfils,,Tommy Haas,62 36 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Jarkko Nieminen,,Sebastien Grosjean,62 61,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Marat Safin,Q,Teymuraz Gabashvili,75 36 61,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Fabrice Santoro,Q,Juan Monaco,46 62 63,rome,416,ATP World Tour Masters 1000 Rome,2006,world
WC,Potito Starace,,Dmitry Tursunov,64 61,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Fernando Verdasco,WC,Simone Bolelli,64 26 61,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Filippo Volandri,,Andy Murray,64 64,rome,416,ATP World Tour Masters 1000 Rome,2006,world
,Mikhail Youzhny,,Andreas Seppi,62 767,rome,416,ATP World Tour Masters 1000 Rome,2006,world
8,Tommy Robredo,15,Radek Stepanek,61 63 63,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
8,Tommy Robredo,12,Mario Ancic,75 64,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
15,Radek Stepanek,,Jose Acasuso,64 765,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
12,Mario Ancic,4,Nikolay Davydenko,57 764 63,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
8,Tommy Robredo,16,David Ferrer,768 64,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
15,Radek Stepanek,,Max Mirnyi,765 61,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
,Jose Acasuso,,Fernando Verdasco,61 676 63,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
4,Nikolay Davydenko,13,Jarkko Nieminen,61 63,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
12,Mario Ancic,5,James Blake,46 75 763,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
,Fernando Verdasco,7,Fernando Gonzalez,36 62 63,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
8,Tommy Robredo,,Paul-Henri Mathieu,63 63,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
15,Radek Stepanek,LL,Robin Soderling,63 62,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
16,David Ferrer,,Juan Carlos Ferrero,62 64,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
,Jose Acasuso,,Sebastien Grosjean,75 64,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
,Max Mirnyi,Q,Gilles Simon,63 62,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
,Jose Acasuso,3,Ivan Ljubicic,62 60,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
4,Nikolay Davydenko,,Andreas Seppi,61 62,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
5,James Blake,,Andy Murray,63 63,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
Q,Gilles Simon,6,Gaston Gaudio,64 36 64,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
7,Fernando Gonzalez,,Dominik Hrbaty,674 61 63,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
8,Tommy Robredo,,Florent Serra,36 63 62,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
,Max Mirnyi,9,Nicolas Kiefer,62 62,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
12,Mario Ancic,Q,Guillermo Garcia-Lopez,36 64 60,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
13,Jarkko Nieminen,,Christophe Rochus,61 60,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
15,Radek Stepanek,WC,Bjorn Phau,64 63,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
16,David Ferrer,Q,Flavio Saretta,61 769,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
,Juan Carlos Ferrero,WC,Rainer Schuettler,63 36 62,hamburg,414,ATP World Tour Masters 1000 Hamburg,2006,world
