Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
13,Ivan Lendl,,Paul Kronk,63 61,houston,717,Indianapolis,1979,world
,Andres Gomez,15,Chris Lewis (NZL),63 62,houston,717,Indianapolis,1979,world
16,Peter McNamara,,Howard Schoenfield,62 57 62,houston,717,Indianapolis,1979,world
,Jaime Fillol Sr.,Q,Zan Guerry,63 26 97,houston,717,Indianapolis,1979,world
,Ricardo Ycaza,,Jorge Andrew,64 67 75,houston,717,Indianapolis,1979,world
1,Jimmy Connors,,Mark Edmondson,64 75,houston,717,Indianapolis,1979,world
2,John McEnroe,,Mike Cahill,75 61,houston,717,Indianapolis,1979,world
3,Guillermo Vilas,,Mel Purcell,62 62,houston,717,Indianapolis,1979,world
4,Jose Higueras,,Randy Crawford,62 62,houston,717,Indianapolis,1979,world
5,Jose-Luis Clerc,Q,Juan Nunez,62 76,houston,717,Indianapolis,1979,world
,Jaime Fillol Sr.,6,Gene Mayer,16 62 63,houston,717,Indianapolis,1979,world
7,Wojtek Fibak,,Andreas Maurer,62 62,houston,717,Indianapolis,1979,world
8,Manuel Orantes,Q,Tim Mayotte,75 75,houston,717,Indianapolis,1979,world
9,Eliot Teltscher,,Dick R. Bohrnstedt,61 20 (RET),houston,717,Indianapolis,1979,world
10,Balazs Taroczy,,Emilio Montano,60 60,houston,717,Indianapolis,1979,world
11,Corrado Barazzutti,,Cary Stansbury,63 (RET),houston,717,Indianapolis,1979,world
12,Tomas Smid,,Mike Shore,61 61,houston,717,Indianapolis,1979,world
13,Ivan Lendl,,Ross Case,75 61,houston,717,Indianapolis,1979,world
,Ricardo Ycaza,14,Peter Feigl,76 42 (RET),houston,717,Indianapolis,1979,world
15,Chris Lewis (NZL),,Jan Kodes,75 63,houston,717,Indianapolis,1979,world
16,Peter McNamara,,Fred McNair IV,62 60,houston,717,Indianapolis,1979,world
,Jorge Andrew,,Christophe Roger-Vasselin,16 63 64,houston,717,Indianapolis,1979,world
,Brad Drewett,,Noel Phillips,61 60,houston,717,Indianapolis,1979,world
,Andres Gomez,,Haroon Ismail,46 63 64,houston,717,Indianapolis,1979,world
Q,Michael Grant,,Dale Collings,64 63,houston,717,Indianapolis,1979,world
Q,Zan Guerry,Q,Robin Drysdale,63 63,houston,717,Indianapolis,1979,world
,Jiri Hrebec,,Jay Lapidus,63 60,houston,717,Indianapolis,1979,world
,Ramesh Krishnan,Q,Robert Van't Hof,46 63 63,houston,717,Indianapolis,1979,world
,Paul Kronk,,John James,63 63,houston,717,Indianapolis,1979,world
,John Lloyd,,George Hardie,64 75,houston,717,Indianapolis,1979,world
Q,Warren Maher,,John Marks,62 62,houston,717,Indianapolis,1979,world
,Paul McNamee,,Colin Dowdeswell,76 63,houston,717,Indianapolis,1979,world
,Nick Saviano,,Andrew Pattison,63 75,houston,717,Indianapolis,1979,world
,Howard Schoenfield,,Deon Joubert,76 06 60,houston,717,Indianapolis,1979,world
,Pavel Slozil,,Fernando Dalla-Fontana,62 60,houston,717,Indianapolis,1979,world
,Kim Warwick,,Lloyd Bourne,76 60,houston,717,Indianapolis,1979,world
,Van Winitsky,,Steve Krulevitz,46 61 61,houston,717,Indianapolis,1979,world
2,Stan Smith,3,Ilie Nastase,76 75,tel-aviv,320,Cleveland,1979,world
2,Stan Smith,4,Robert Lutz,64 64,tel-aviv,320,Cleveland,1979,world
3,Ilie Nastase,,Gene Stuart Malin,76 67 63,tel-aviv,320,Cleveland,1979,world
2,Stan Smith,8,Francisco Gonzalez,75 63,tel-aviv,320,Cleveland,1979,world
3,Ilie Nastase,,John Yuill,75 64,tel-aviv,320,Cleveland,1979,world
4,Robert Lutz,,Chris Kachel,75 63,tel-aviv,320,Cleveland,1979,world
,Gene Stuart Malin,7,Ramesh Krishnan,36 64 60,tel-aviv,320,Cleveland,1979,world
,Gene Stuart Malin,1,Adriano Panatta,62 46 76,tel-aviv,320,Cleveland,1979,world
2,Stan Smith,Q,Chris Gunning,76 62,tel-aviv,320,Cleveland,1979,world
3,Ilie Nastase,,Larry Stefanki,62 64,tel-aviv,320,Cleveland,1979,world
4,Robert Lutz,Q,Warrick Jones,76 76,tel-aviv,320,Cleveland,1979,world
,Chris Kachel,5,Sandy Mayer,46 75 75,tel-aviv,320,Cleveland,1979,world
7,Ramesh Krishnan,,Tom Leonard,64 62,tel-aviv,320,Cleveland,1979,world
8,Francisco Gonzalez,Q,Nial Brash,62 61,tel-aviv,320,Cleveland,1979,world
,John Yuill,,Robin Drysdale,75 64,tel-aviv,320,Cleveland,1979,world
1,Adriano Panatta,,Dale Collings,64 62,tel-aviv,320,Cleveland,1979,world
2,Stan Smith,,Ricardo Ycaza,75 62,tel-aviv,320,Cleveland,1979,world
3,Ilie Nastase,,Cary Stansbury,63 62,tel-aviv,320,Cleveland,1979,world
4,Robert Lutz,,Cliff Letcher,62 75,tel-aviv,320,Cleveland,1979,world
5,Sandy Mayer,,Eric Friedler,46 75 64,tel-aviv,320,Cleveland,1979,world
,John Yuill,6,Tom Gorman,64 64,tel-aviv,320,Cleveland,1979,world
7,Ramesh Krishnan,,Jorge Andrew,64 46 60,tel-aviv,320,Cleveland,1979,world
8,Francisco Gonzalez,,Noel Phillips,60 63,tel-aviv,320,Cleveland,1979,world
Q,Nial Brash,,Onny Parun,64 16 76,tel-aviv,320,Cleveland,1979,world
,Robin Drysdale,,Deon Joubert,76 63,tel-aviv,320,Cleveland,1979,world
Q,Chris Gunning,,Peter Campbell,64 76,tel-aviv,320,Cleveland,1979,world
Q,Warrick Jones,,Tim Garcia,63 75,tel-aviv,320,Cleveland,1979,world
,Chris Kachel,Q,Jim Delaney,60 62,tel-aviv,320,Cleveland,1979,world
,Tom Leonard,,Fred McNair IV,64 63,tel-aviv,320,Cleveland,1979,world
,Gene Stuart Malin,,Willem Prinsloo,63 26 62,tel-aviv,320,Cleveland,1979,world
,Larry Stefanki,,Steve Denton,61 62,tel-aviv,320,Cleveland,1979,world
1,Jimmy Connors,,Mike Cahill,60 61,stowe,349,Stowe,1979,world
1,Jimmy Connors,4,Johan Kriek,63 60,stowe,349,Stowe,1979,world
,Mike Cahill,2,Tim Gullikson,64 63,stowe,349,Stowe,1979,world
1,Jimmy Connors,,Anand Amritraj,62 62,stowe,349,Stowe,1979,world
2,Tim Gullikson,,Bill Maze,64 64,stowe,349,Stowe,1979,world
4,Johan Kriek,Q,Fritz Buehning,62 46 63,stowe,349,Stowe,1979,world
,Mike Cahill,5,Tom Gullikson,64 67 75,stowe,349,Stowe,1979,world
1,Jimmy Connors,,Colin Dibley,64 62,stowe,349,Stowe,1979,world
2,Tim Gullikson,,Ferdi Taygan,76 62,stowe,349,Stowe,1979,world
4,Johan Kriek,Q,Steve Krulevitz,57 63 64,stowe,349,Stowe,1979,world
5,Tom Gullikson,,Jan Norback,63 63,stowe,349,Stowe,1979,world
,Anand Amritraj,8,Billy Martin,63 61,stowe,349,Stowe,1979,world
Q,Fritz Buehning,,Terry Rocavert,62 62,stowe,349,Stowe,1979,world
,Mike Cahill,Q,Leo Palin,64 64,stowe,349,Stowe,1979,world
,Bill Maze,,John Eagleton,64 62,stowe,349,Stowe,1979,world
1,Jimmy Connors,,Steve Docherty,64 63,stowe,349,Stowe,1979,world
2,Tim Gullikson,,Sashi Menon,76 62,stowe,349,Stowe,1979,world
,Mike Cahill,3,Eliot Teltscher,63 75,stowe,349,Stowe,1979,world
4,Johan Kriek,,Rick Meyer,64 62,stowe,349,Stowe,1979,world
5,Tom Gullikson,,John James,61 61,stowe,349,Stowe,1979,world
,Terry Rocavert,6,Kevin Curren,63 64,stowe,349,Stowe,1979,world
,John Eagleton,7,Bernard Mitton,16 61 64,stowe,349,Stowe,1979,world
8,Billy Martin,,Michael Greenberg,64 75,stowe,349,Stowe,1979,world
,Anand Amritraj,,Gewan Maharaj,62 62,stowe,349,Stowe,1979,world
Q,Fritz Buehning,,Bruce Kleege,61 75,stowe,349,Stowe,1979,world
,Colin Dibley,Q,David Carter,63 76,stowe,349,Stowe,1979,world
Q,Steve Krulevitz,,Keith Richardson,60 75,stowe,349,Stowe,1979,world
,Bill Maze,,Eric Fromm,61 76,stowe,349,Stowe,1979,world
,Jan Norback,,Christophe Roger-Vasselin,62 63,stowe,349,Stowe,1979,world
Q,Leo Palin,,Ian Fletcher,64 76,stowe,349,Stowe,1979,world
,Ferdi Taygan,,Matt Mitchell,64 63,stowe,349,Stowe,1979,world
1,Bjorn Borg,2,John McEnroe,63 63,toronto,421,Montreal / Toronto,1979,world
1,Bjorn Borg,,Ivan Lendl,63 61,toronto,421,Montreal / Toronto,1979,world
2,John McEnroe,4,Vitas Gerulaitis,63 63,toronto,421,Montreal / Toronto,1979,world
1,Bjorn Borg,7,Gene Mayer,64 61,toronto,421,Montreal / Toronto,1979,world
2,John McEnroe,8,Wojtek Fibak,61 63,toronto,421,Montreal / Toronto,1979,world
4,Vitas Gerulaitis,,Paul Kronk,60 61,toronto,421,Montreal / Toronto,1979,world
,Ivan Lendl,,Phil Dent,75 64,toronto,421,Montreal / Toronto,1979,world
1,Bjorn Borg,,Yannick Noah,62 64,toronto,421,Montreal / Toronto,1979,world
2,John McEnroe,14,Tomas Smid,63 60,toronto,421,Montreal / Toronto,1979,world
4,Vitas Gerulaitis,,David Schneider,64 62,toronto,421,Montreal / Toronto,1979,world
7,Gene Mayer,13,Brian Teacher,36 63 76,toronto,421,Montreal / Toronto,1979,world
8,Wojtek Fibak,,Butch Walts,62 61,toronto,421,Montreal / Toronto,1979,world
,Phil Dent,,Andrew Pattison,64 75,toronto,421,Montreal / Toronto,1979,world
,Paul Kronk,,Erik Van Dillen,63 60,toronto,421,Montreal / Toronto,1979,world
,Ivan Lendl,,Tom Okker,62 61,toronto,421,Montreal / Toronto,1979,world
1,Bjorn Borg,,Ivan Molina,60 63,toronto,421,Montreal / Toronto,1979,world
2,John McEnroe,,Jan Kodes,75 63,toronto,421,Montreal / Toronto,1979,world
4,Vitas Gerulaitis,,Van Winitsky,61 63,toronto,421,Montreal / Toronto,1979,world
,Tom Okker,5,Guillermo Vilas,63 75,toronto,421,Montreal / Toronto,1979,world
7,Gene Mayer,,Ross Case,61 61,toronto,421,Montreal / Toronto,1979,world
8,Wojtek Fibak,,Pavel Slozil,61 61,toronto,421,Montreal / Toronto,1979,world
,Butch Walts,11,Peter Fleming,57 63 61,toronto,421,Montreal / Toronto,1979,world
13,Brian Teacher,,Vincent Van Patten,62 63,toronto,421,Montreal / Toronto,1979,world
14,Tomas Smid,,Haroon Ismail,63 63,toronto,421,Montreal / Toronto,1979,world
,Phil Dent,Q,Heinz Gunthardt,75 64,toronto,421,Montreal / Toronto,1979,world
,Paul Kronk,,Jaime Fillol Sr.,64 64,toronto,421,Montreal / Toronto,1979,world
,Ivan Lendl,,Colin Dowdeswell,76 61,toronto,421,Montreal / Toronto,1979,world
,Yannick Noah,,Bill Scanlon,46 62 76,toronto,421,Montreal / Toronto,1979,world
,Andrew Pattison,,Mark Edmondson,76 26 63,toronto,421,Montreal / Toronto,1979,world
,David Schneider,Q,Michael Grant,64 75,toronto,421,Montreal / Toronto,1979,world
,Erik Van Dillen,,Dominique Bedel,63 64,toronto,421,Montreal / Toronto,1979,world
1,Bjorn Borg,,Bruce Manson,62 64,toronto,421,Montreal / Toronto,1979,world
2,John McEnroe,,Jiri Hrebec,63 62,toronto,421,Montreal / Toronto,1979,world
,Phil Dent,3,Roscoe Tanner,67 76 61,toronto,421,Montreal / Toronto,1979,world
4,Vitas Gerulaitis,,Mark Cox,64 63,toronto,421,Montreal / Toronto,1979,world
5,Guillermo Vilas,,John Austin,61 64,toronto,421,Montreal / Toronto,1979,world
,Jaime Fillol Sr.,6,Harold Solomon,36 75 62,toronto,421,Montreal / Toronto,1979,world
7,Gene Mayer,,Dale Power,61 61,toronto,421,Montreal / Toronto,1979,world
8,Wojtek Fibak,,John Marks,63 36 63,toronto,421,Montreal / Toronto,1979,world
,Bill Scanlon,9,John Alexander,26 64 62,toronto,421,Montreal / Toronto,1979,world
,Erik Van Dillen,10,Pat Dupre,63 64,toronto,421,Montreal / Toronto,1979,world
11,Peter Fleming,,Sherwood Stewart,64 64,toronto,421,Montreal / Toronto,1979,world
,Andrew Pattison,12,Dick Stockton,64 36 63,toronto,421,Montreal / Toronto,1979,world
13,Brian Teacher,,Rejean Genois,76 60,toronto,421,Montreal / Toronto,1979,world
14,Tomas Smid,,Martin Wostenholme,63 63,toronto,421,Montreal / Toronto,1979,world
,David Schneider,15,Vijay Amritraj,64 26 61,toronto,421,Montreal / Toronto,1979,world
,Ivan Lendl,16,Marty Riessen,75 61,toronto,421,Montreal / Toronto,1979,world
,Dominique Bedel,,Derek Segal,63 75,toronto,421,Montreal / Toronto,1979,world
,Ross Case,,Chris Lewis (NZL),46 64 63,toronto,421,Montreal / Toronto,1979,world
,Colin Dowdeswell,,Jose Luis Damiani,62 62,toronto,421,Montreal / Toronto,1979,world
,Mark Edmondson,,John Lloyd,06 62 64,toronto,421,Montreal / Toronto,1979,world
Q,Michael Grant,Q,Robert Bettauer,63 64,toronto,421,Montreal / Toronto,1979,world
Q,Heinz Gunthardt,,Kim Warwick,57 76 61,toronto,421,Montreal / Toronto,1979,world
,Haroon Ismail,Q,Bruce Nichols,46 63 62,toronto,421,Montreal / Toronto,1979,world
,Jan Kodes,,Victor Amaya,06 75 60,toronto,421,Montreal / Toronto,1979,world
,Paul Kronk,,Geoff Masters,64 26 64,toronto,421,Montreal / Toronto,1979,world
,Ivan Molina,,Russell Simpson,62 61,toronto,421,Montreal / Toronto,1979,world
,Yannick Noah,,Tim Wilkison,64 64,toronto,421,Montreal / Toronto,1979,world
,Tom Okker,,Brad Drewett,16 62 64,toronto,421,Montreal / Toronto,1979,world
,Pavel Slozil,,Henry Pfister,46 60 64,toronto,421,Montreal / Toronto,1979,world
,Vincent Van Patten,,Howard Schoenfield,62 75,toronto,421,Montreal / Toronto,1979,world
,Butch Walts,,Glenn Michibata,57 63 61,toronto,421,Montreal / Toronto,1979,world
,Van Winitsky,,Randy Crawford,62 76,toronto,421,Montreal / Toronto,1979,world
1,Jose Higueras,10,Hans Gildemeister,63 61,boston,417,Boston,1979,world
1,Jose Higueras,7,Tomas Smid,62 64,boston,417,Boston,1979,world
10,Hans Gildemeister,3,Manuel Orantes,64 64,boston,417,Boston,1979,world
1,Jose Higueras,6,Vijay Amritraj,62 67 62,boston,417,Boston,1979,world
3,Manuel Orantes,5,Johan Kriek,61 60,boston,417,Boston,1979,world
7,Tomas Smid,,Pavel Slozil,63 36 62,boston,417,Boston,1979,world
10,Hans Gildemeister,8,Ivan Lendl,64 61,boston,417,Boston,1979,world
1,Jose Higueras,12,Terry Moor,63 63,boston,417,Boston,1979,world
3,Manuel Orantes,13,Heinz Gunthardt,63 64,boston,417,Boston,1979,world
5,Johan Kriek,15,Ross Case,62 64,boston,417,Boston,1979,world
6,Vijay Amritraj,,John Lloyd,76 61,boston,417,Boston,1979,world
7,Tomas Smid,,Jay Lapidus,75 61,boston,417,Boston,1979,world
8,Ivan Lendl,11,Chris Lewis (NZL),36 63 60,boston,417,Boston,1979,world
10,Hans Gildemeister,,Mike Cahill,62 63,boston,417,Boston,1979,world
,Pavel Slozil,,John James,63 75,boston,417,Boston,1979,world
1,Jose Higueras,,Peter Rennert,60 62,boston,417,Boston,1979,world
3,Manuel Orantes,,Jan Norback,(W/O),boston,417,Boston,1979,world
,Pavel Slozil,4,Balazs Taroczy,62 61,boston,417,Boston,1979,world
5,Johan Kriek,,Sashi Menon,(W/O),boston,417,Boston,1979,world
6,Vijay Amritraj,Q,Leo Palin,63 76,boston,417,Boston,1979,world
7,Tomas Smid,,Paul McNamee,64 76,boston,417,Boston,1979,world
8,Ivan Lendl,,Steve Krulevitz,63 62,boston,417,Boston,1979,world
,John James,9,Buster C. Mottram,75 62,boston,417,Boston,1979,world
10,Hans Gildemeister,Q,Erick Iskersky,62 75,boston,417,Boston,1979,world
11,Chris Lewis (NZL),,Noel Phillips,75 61,boston,417,Boston,1979,world
12,Terry Moor,Q,Jai Dilouie,63 61,boston,417,Boston,1979,world
13,Heinz Gunthardt,,Deon Joubert,76 57 64,boston,417,Boston,1979,world
15,Ross Case,,Ivan Molina,63 64,boston,417,Boston,1979,world
,John Lloyd,16,Jan Kodes,64 61,boston,417,Boston,1979,world
,Mike Cahill,,David Carter,62 46 60,boston,417,Boston,1979,world
,Jay Lapidus,,Eric Fromm,63 54 (RET),boston,417,Boston,1979,world
1,Jose Higueras,Q,Andy Kohlberg,62 64,boston,417,Boston,1979,world
,Mike Cahill,2,Jose-Luis Clerc,62 75,boston,417,Boston,1979,world
3,Manuel Orantes,,Harry Fritz,61 61,boston,417,Boston,1979,world
4,Balazs Taroczy,,John Marks,64 75,boston,417,Boston,1979,world
5,Johan Kriek,,Phil Dent,76 63,boston,417,Boston,1979,world
6,Vijay Amritraj,,Michael Grant,36 64 63,boston,417,Boston,1979,world
7,Tomas Smid,,Ramesh Krishnan,62 63,boston,417,Boston,1979,world
8,Ivan Lendl,,Rick Fagel,64 76,boston,417,Boston,1979,world
9,Buster C. Mottram,,Juan Nunez,62 60,boston,417,Boston,1979,world
10,Hans Gildemeister,,Emilio Montano,63 63,boston,417,Boston,1979,world
11,Chris Lewis (NZL),,Onny Parun,76 63,boston,417,Boston,1979,world
12,Terry Moor,,Ferdi Taygan,64 64,boston,417,Boston,1979,world
13,Heinz Gunthardt,,Peter Campbell,64 63,boston,417,Boston,1979,world
,Jay Lapidus,14,Kim Warwick,62 75,boston,417,Boston,1979,world
15,Ross Case,Q,Heinz Gildemeister,61 75,boston,417,Boston,1979,world
16,Jan Kodes,,John Yuill,76 36 63,boston,417,Boston,1979,world
,David Carter,,Carlos Gattiker,63 62,boston,417,Boston,1979,world
Q,Jai Dilouie,,Rejean Genois,63 63,boston,417,Boston,1979,world
,Eric Fromm,,Haroon Ismail,63 61,boston,417,Boston,1979,world
Q,Erick Iskersky,,David Schneider,76 61,boston,417,Boston,1979,world
,John James,Q,Tim Garcia,63 64,boston,417,Boston,1979,world
,Deon Joubert,,Mark Edmondson,62 61,boston,417,Boston,1979,world
,Steve Krulevitz,,Ramiro Benavides,63 75,boston,417,Boston,1979,world
,John Lloyd,,Jeff Borowiak,76 64,boston,417,Boston,1979,world
,Paul McNamee,Q,Warren Girle,76 62,boston,417,Boston,1979,world
,Sashi Menon,,Cliff Letcher,63 61,boston,417,Boston,1979,world
,Ivan Molina,,Cary Stansbury,60 64,boston,417,Boston,1979,world
,Jan Norback,,Gene Stuart Malin,61 76,boston,417,Boston,1979,world
Q,Leo Palin,,Jorge Andrew,63 62,boston,417,Boston,1979,world
,Noel Phillips,Q,Tim Mayotte,63 63,boston,417,Boston,1979,world
,Peter Rennert,,Dale Collings,64 63,boston,417,Boston,1979,world
,Pavel Slozil,,Ashok Amritraj,76 75,boston,417,Boston,1979,world
7,Peter Fleming,1,Roscoe Tanner,64 62,cincinnati,422,Cincinnati,1979,world
1,Roscoe Tanner,,Bernard Mitton,75 75,cincinnati,422,Cincinnati,1979,world
7,Peter Fleming,6,Pat Dupre,62 61,cincinnati,422,Cincinnati,1979,world
1,Roscoe Tanner,8,Ilie Nastase,63 64,cincinnati,422,Cincinnati,1979,world
6,Pat Dupre,2,Harold Solomon,61 36 61,cincinnati,422,Cincinnati,1979,world
7,Peter Fleming,9,Stan Smith,61 63,cincinnati,422,Cincinnati,1979,world
,Bernard Mitton,,Tom Gorman,61 61,cincinnati,422,Cincinnati,1979,world
1,Roscoe Tanner,,Francisco Gonzalez,61 62,cincinnati,422,Cincinnati,1979,world
2,Harold Solomon,,Vincent Van Patten,36 61 63,cincinnati,422,Cincinnati,1979,world
9,Stan Smith,3,Brian Gottfried,63 62,cincinnati,422,Cincinnati,1979,world
,Tom Gorman,4,Tim Gullikson,63 64,cincinnati,422,Cincinnati,1979,world
6,Pat Dupre,15,Raul Ramirez,61 67 62,cincinnati,422,Cincinnati,1979,world
7,Peter Fleming,,Erik Van Dillen,64 64,cincinnati,422,Cincinnati,1979,world
8,Ilie Nastase,,Van Winitsky,64 64,cincinnati,422,Cincinnati,1979,world
,Bernard Mitton,,Mark Cox,76 76,cincinnati,422,Cincinnati,1979,world
1,Roscoe Tanner,,John Sadri,64 76,cincinnati,422,Cincinnati,1979,world
2,Harold Solomon,,Nick Saviano,60 61,cincinnati,422,Cincinnati,1979,world
3,Brian Gottfried,,John Chris Lewis,61 75,cincinnati,422,Cincinnati,1979,world
4,Tim Gullikson,,Billy Martin,63 62,cincinnati,422,Cincinnati,1979,world
6,Pat Dupre,,Tom Gullikson,63 63,cincinnati,422,Cincinnati,1979,world
7,Peter Fleming,,Tim Wilkison,62 36 63,cincinnati,422,Cincinnati,1979,world
8,Ilie Nastase,Q,Bruce Kleege,62 75,cincinnati,422,Cincinnati,1979,world
9,Stan Smith,,Butch Walts,62 61,cincinnati,422,Cincinnati,1979,world
,Erik Van Dillen,13,Brian Teacher,62 62,cincinnati,422,Cincinnati,1979,world
15,Raul Ramirez,,Bruce Manson,75 67 60,cincinnati,422,Cincinnati,1979,world
,Mark Cox,,Brad Drewett,63 62,cincinnati,422,Cincinnati,1979,world
,Francisco Gonzalez,,Jaime Fillol Sr.,64 36 61,cincinnati,422,Cincinnati,1979,world
,Tom Gorman,,Bill Scanlon,46 76 75,cincinnati,422,Cincinnati,1979,world
,Bernard Mitton,LL,Rick Fisher,62 63,cincinnati,422,Cincinnati,1979,world
,Vincent Van Patten,,Tom Okker,62 63,cincinnati,422,Cincinnati,1979,world
,Van Winitsky,,Raymond Moore,64 63,cincinnati,422,Cincinnati,1979,world
1,Roscoe Tanner,,Elio Lito Alvarez,61 64,cincinnati,422,Cincinnati,1979,world
2,Harold Solomon,Q,John Austin,62 61,cincinnati,422,Cincinnati,1979,world
3,Brian Gottfried,,Dominique Bedel,61 61,cincinnati,422,Cincinnati,1979,world
4,Tim Gullikson,Q,George Hardie,61 57 62,cincinnati,422,Cincinnati,1979,world
,Brad Drewett,5,John Alexander,64 75,cincinnati,422,Cincinnati,1979,world
6,Pat Dupre,Q,Keith Richardson,60 62,cincinnati,422,Cincinnati,1979,world
7,Peter Fleming,,Russell Simpson,61 61,cincinnati,422,Cincinnati,1979,world
8,Ilie Nastase,,Jose Luis Damiani,63 61,cincinnati,422,Cincinnati,1979,world
9,Stan Smith,Q,Alvin Gardiner,63 62,cincinnati,422,Cincinnati,1979,world
,Bill Scanlon,10,Dick Stockton,60 62,cincinnati,422,Cincinnati,1979,world
,Vincent Van Patten,11,Robert Lutz,64 57 62,cincinnati,422,Cincinnati,1979,world
13,Brian Teacher,,David Schneider,64 63,cincinnati,422,Cincinnati,1979,world
,Jaime Fillol Sr.,14,Victor Amaya,46 62 62,cincinnati,422,Cincinnati,1979,world
15,Raul Ramirez,,Andrew Pattison,63 46 61,cincinnati,422,Cincinnati,1979,world
,Raymond Moore,16,Henry Pfister,16 75 76,cincinnati,422,Cincinnati,1979,world
,Mark Cox,Q,Charlie Pasarell,63 61,cincinnati,422,Cincinnati,1979,world
LL,Rick Fisher,,Jiri Hrebec,46 63 64,cincinnati,422,Cincinnati,1979,world
,Francisco Gonzalez,,Kevin Curren,63 64,cincinnati,422,Cincinnati,1979,world
,Tom Gorman,,Randy Crawford,26 75 62,cincinnati,422,Cincinnati,1979,world
,Tom Gullikson,,Yannick Noah,76 75,cincinnati,422,Cincinnati,1979,world
Q,Bruce Kleege,Q,Jim Delaney,36 62 76,cincinnati,422,Cincinnati,1979,world
,John Chris Lewis,,Trey Waltke,64 67 64,cincinnati,422,Cincinnati,1979,world
,Bruce Manson,,Matt Mitchell,63 75,cincinnati,422,Cincinnati,1979,world
,Billy Martin,,Terry Rocavert,76 76,cincinnati,422,Cincinnati,1979,world
,Bernard Mitton,,Chris Kachel,62 76,cincinnati,422,Cincinnati,1979,world
,Tom Okker,,Fred McNair IV,16 64 64,cincinnati,422,Cincinnati,1979,world
,John Sadri,,Geoff Masters,63 60,cincinnati,422,Cincinnati,1979,world
,Nick Saviano,,Pascal Portes,64 60,cincinnati,422,Cincinnati,1979,world
,Erik Van Dillen,Q,Joel Bailey,63 64,cincinnati,422,Cincinnati,1979,world
,Butch Walts,,Ricardo Ycaza,76 64,cincinnati,422,Cincinnati,1979,world
,Tim Wilkison,,Steve Docherty,62 63,cincinnati,422,Cincinnati,1979,world
,Van Winitsky,,Paul Kronk,61 32 (RET),cincinnati,422,Cincinnati,1979,world
